Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
206	5.4167	1.2727	0.	302.42
207	5.4167	1.0909	0.	294.18
208	5.4167	0.90909	0.	264.1
209	5.4167	0.72727	0.	222.77
210	5.4167	0.54545	0.	178.09
211	5.4167	0.36364	0.	133.8
212	5.4167	0.18182	0.	92.849
213	5.2361	5.8182	0.	81.079
214	5.2361	5.6364	0.	117.38
215	5.2361	5.4545	0.	149.06
216	5.2361	5.2727	0.	174.16
217	5.2361	5.0909	0.	190.71
218	5.2361	4.9091	0.	194.08
219	5.2361	4.7273	0.	178.38
220	5.2361	4.5455	0.	138.89
221	5.2361	4.3636	0.	75.998
222	5.2361	4.1818	0.	14.702
223	5.2361	4.	0.	3.5006
224	5.2361	3.8182	0.	1.6194
225	5.2361	3.6364	0.	0.99901
226	5.2361	3.4545	0.	0.75084
227	5.2361	3.2727	0.	0.65705
228	5.2361	3.0909	0.	0.63227
229	5.2361	2.9091	0.	0.63227
230	5.2361	2.7273	0.	0.65705
231	5.2361	2.5455	0.	0.75084
232	5.2361	2.3636	0.	0.99901
233	5.2361	2.1818	0.	1.6194
234	5.2361	2.	0.	3.5006
235	5.2361	1.8182	0.	14.702
236	5.2361	1.6364	0.	75.997
237	5.2361	1.4545	0.	138.89
238	5.2361	1.2727	0.	178.38
239	5.2361	1.0909	0.	194.08
240	5.2361	0.90909	0.	190.71
241	5.2361	0.72727	0.	174.16
242	5.2361	0.54545	0.	149.06
243	5.2361	0.36364	0.	117.38
244	5.2361	0.18182	0.	81.079
245	5.0556	5.8182	0.	68.095
246	5.0556	5.6364	0.	97.549
247	5.0556	5.4545	0.	118.06
248	5.0556	5.2727	0.	128.25
249	5.0556	5.0909	0.	127.32
250	5.0556	4.9091	0.	113.05
251	5.0556	4.7273	0.	83.02
252	5.0556	4.5455	0.	38.256
253	5.0556	4.3636	0.	7.3714
254	5.0556	4.1818	0.	2.7293
255	5.0556	4.	0.	1.4998
256	5.0556	3.8182	0.	0.94747
257	5.0556	3.6364	0.	0.65983
258	5.0556	3.4545	0.	0.52504
259	5.0556	3.2727	0.	0.47282
260	5.0556	3.0909	0.	0.45715
261	5.0556	2.9091	0.	0.45715
262	5.0556	2.7273	0.	0.47282
263	5.0556	2.5455	0.	0.52504
264	5.0556	2.3636	0.	0.65983
265	5.0556	2.1818	0.	0.94747
266	5.0556	2.	0.	1.4998
267	5.0556	1.8182	0.	2.7292
268	5.0556	1.6364	0.	7.3714
269	5.0556	1.4545	0.	38.256
270	5.0556	1.2727	0.	83.02
271	5.0556	1.0909	0.	113.05
272	5.0556	0.90909	0.	127.32
273	5.0556	0.72727	0.	128.25
274	5.0556	0.54545	0.	118.06
275	5.0556	0.36364	0.	97.549
276	5.0556	0.18182	0.	68.095
277	4.875	5.8182	0.	54.796
278	4.875	5.6364	0.	75.815
279	4.875	5.4545	0.	86.026
280	4.875	5.2727	0.	84.382
281	4.875	5.0909	0.	70.963
282	4.875	4.9091	0.	45.661
283	4.875	4.7273	0.	14.517
284	4.875	4.5455	0.	3.8215
285	4.875	4.3636	0.	1.9292
286	4.875	4.1818	0.	1.2112
287	4.875	4.	0.	0.82173
288	4.875	3.8182	0.	0.58479
289	4.875	3.6364	0.	0.4443
290	4.875	3.4545	0.	0.36806
291	4.875	3.2727	0.	0.33317
292	4.875	3.0909	0.	0.32119
293	4.875	2.9091	0.	0.32119
294	4.875	2.7273	0.	0.33317
295	4.875	2.5455	0.	0.36806
296	4.875	2.3636	0.	0.4443
297	4.875	2.1818	0.	0.58479
298	4.875	2.	0.	0.82173
299	4.875	1.8182	0.	1.2112
300	4.875	1.6364	0.	1.9292
301	4.875	1.4545	0.	3.8215
302	4.875	1.2727	0.	14.517
303	4.875	1.0909	0.	45.661
304	4.875	0.90909	0.	70.963
305	4.875	0.72727	0.	84.382
306	4.875	0.54545	0.	86.026
307	4.875	0.36364	0.	75.815
308	4.875	0.18182	0.	54.796
309	4.6944	5.8182	0.	41.808
310	4.6944	5.6364	0.	53.424
311	4.6944	5.4545	0.	53.971
312	4.6944	5.2727	0.	42.739
313	4.6944	5.0909	0.	21.628
314	4.6944	4.9091	0.	5.1257
315	4.6944	4.7273	0.	2.1467
316	4.6944	4.5455	0.	1.3272
317	4.6944	4.3636	0.	0.93198
318	4.6944	4.1818	0.	0.68511
319	4.6944	4.	0.	0.51222
320	4.6944	3.8182	0.	0.38894
321	4.6944	3.6364	0.	0.30587
322	4.6944	3.4545	0.	0.2562
323	4.6944	3.2727	0.	0.23085
324	4.6944	3.0909	0.	0.2209
325	4.6944	2.9091	0.	0.2209
326	4.6944	2.7273	0.	0.23085
327	4.6944	2.5455	0.	0.2562
328	4.6944	2.3636	0.	0.30587
329	4.6944	2.1818	0.	0.38894
330	4.6944	2.	0.	0.51222
331	4.6944	1.8182	0.	0.68511
332	4.6944	1.6364	0.	0.93198
333	4.6944	1.4545	0.	1.3272
334	4.6944	1.2727	0.	2.1467
335	4.6944	1.0909	0.	5.1257
336	4.6944	0.90909	0.	21.628
337	4.6944	0.72727	0.	42.739
338	4.6944	0.54545	0.	53.971
339	4.6944	0.36364	0.	53.424
340	4.6944	0.18182	0.	41.808
341	4.5139	5.8182	0.	29.546
342	4.5139	5.6364	0.	31.331
343	4.5139	5.4545	0.	23.062
344	4.5139	5.2727	0.	7.7432
345	4.5139	5.0909	0.	2.2552
346	4.5139	4.9091	0.	1.29
347	4.5139	4.7273	0.	0.91368
348	4.5139	4.5455	0.	0.69831
349	4.5139	4.3636	0.	0.5479
350	4.5139	4.1818	0.	0.43107
351	4.5139	4.	0.	0.33733
352	4.5139	3.8182	0.	0.26426
353	4.5139	3.6364	0.	0.21132
354	4.5139	3.4545	0.	0.17672
355	4.5139	3.2727	0.	0.1571
356	4.5139	3.0909	0.	0.14859
357	4.5139	2.9091	0.	0.14859
358	4.5139	2.7273	0.	0.1571
359	4.5139	2.5455	0.	0.17672
360	4.5139	2.3636	0.	0.21132
361	4.5139	2.1818	0.	0.26426
362	4.5139	2.	0.	0.33733
363	4.5139	1.8182	0.	0.43107
364	4.5139	1.6364	0.	0.5479
365	4.5139	1.4545	0.	0.69831
366	4.5139	1.2727	0.	0.91368
367	4.5139	1.0909	0.	1.29
368	4.5139	0.90909	0.	2.2552
369	4.5139	0.72727	0.	7.7432
370	4.5139	0.54545	0.	23.061
371	4.5139	0.36364	0.	31.331
372	4.5139	0.18182	0.	29.546
373	4.3333	5.8182	0.	18.322
374	4.3333	5.6364	0.	10.755
375	4.3333	5.4545	0.	2.5886
376	4.3333	5.2727	0.	1.1919
377	4.3333	5.0909	0.	0.82548
378	4.3333	4.9091	0.	0.64367
379	4.3333	4.7273	0.	0.52474
380	4.3333	4.5455	0.	0.43348
381	4.3333	4.3636	0.	0.35674
382	4.3333	4.1818	0.	0.28965
383	4.3333	4.	0.	0.23144
384	4.3333	3.8182	0.	0.18319
385	4.3333	3.6364	0.	0.14602
386	4.3333	3.4545	0.	0.12009
387	4.3333	3.2727	0.	0.10428
388	4.3333	3.0909	0.	9.6955e-002
389	4.3333	2.9091	0.	9.6955e-002
390	4.3333	2.7273	0.	0.10428
391	4.3333	2.5455	0.	0.12009
392	4.3333	2.3636	0.	0.14602
393	4.3333	2.1818	0.	0.18319
394	4.3333	2.	0.	0.23144
395	4.3333	1.8182	0.	0.28965
396	4.3333	1.6364	0.	0.35674
397	4.3333	1.4545	0.	0.43348
398	4.3333	1.2727	0.	0.52474
399	4.3333	1.0909	0.	0.64367
400	4.3333	0.90909	0.	0.82548
401	4.3333	0.72727	0.	1.1919
402	4.3333	0.54545	0.	2.5886
403	4.3333	0.36364	0.	10.755
404	4.3333	0.18182	0.	18.322
405	4.1528	5.8182	0.	8.6745
406	4.1528	5.6364	0.	1.3861
407	4.1528	5.4545	0.	0.75216
408	4.1528	5.2727	0.	0.57532
409	4.1528	5.0909	0.	0.47613
410	4.1528	4.9091	0.	0.40587
411	4.1528	4.7273	0.	0.34783
412	4.1528	4.5455	0.	0.2961
413	4.1528	4.3636	0.	0.24808
414	4.1528	4.1818	0.	0.20337
415	4.1528	4.	0.	0.16287
416	4.1528	3.8182	0.	0.12802
417	4.1528	3.6364	0.	0.10008
418	4.1528	3.4545	0.	7.9639e-002
419	4.1528	3.2727	0.	6.654e-002
420	4.1528	3.0909	0.	6.0221e-002
421	4.1528	2.9091	0.	6.0221e-002
422	4.1528	2.7273	0.	6.654e-002
423	4.1528	2.5455	0.	7.9639e-002
424	4.1528	2.3636	0.	0.10008
425	4.1528	2.1818	0.	0.12802
426	4.1528	2.	0.	0.16287
427	4.1528	1.8182	0.	0.20337
428	4.1528	1.6364	0.	0.24808
429	4.1528	1.4545	0.	0.2961
430	4.1528	1.2727	0.	0.34783
431	4.1528	1.0909	0.	0.40587
432	4.1528	0.90909	0.	0.47614
433	4.1528	0.72727	0.	0.57532
434	4.1528	0.54545	0.	0.75216
435	4.1528	0.36364	0.	1.3861
436	4.1528	0.18182	0.	8.6745
437	3.9722	5.8182	0.	2.9689
438	3.9722	5.6364	0.	0.6905
439	3.9722	5.4545	0.	0.45657
440	3.9722	5.2727	0.	0.38683
441	3.9722	5.0909	0.	0.33284
442	3.9722	4.9091	0.	0.29101
443	3.9722	4.7273	0.	0.25262
444	3.9722	4.5455	0.	0.21629
445	3.9722	4.3636	0.	0.18121
446	3.9722	4.1818	0.	0.14776
447	3.9722	4.	0.	0.11687
448	3.9722	3.8182	0.	8.9764e-002
449	3.9722	3.6364	0.	6.7484e-002
450	3.9722	3.4545	0.	5.0699e-002
451	3.9722	3.2727	0.	3.9611e-002
452	3.9722	3.0909	0.	3.4133e-002
453	3.9722	2.9091	0.	3.4133e-002
454	3.9722	2.7273	0.	3.9611e-002
455	3.9722	2.5455	0.	5.0699e-002
456	3.9722	2.3636	0.	6.7485e-002
457	3.9722	2.1818	0.	8.9764e-002
458	3.9722	2.	0.	0.11688
459	3.9722	1.8182	0.	0.14776
460	3.9722	1.6364	0.	0.18121
461	3.9722	1.4545	0.	0.21629
462	3.9722	1.2727	0.	0.25262
463	3.9722	1.0909	0.	0.29101
464	3.9722	0.90909	0.	0.33284
465	3.9722	0.72727	0.	0.38683
466	3.9722	0.54545	0.	0.45657
467	3.9722	0.36364	0.	0.6905
468	3.9722	0.18182	0.	2.9689
469	3.7917	5.8182	0.	1.6729
470	3.7917	5.6364	0.	0.56586
471	3.7917	5.4545	0.	0.35155
472	3.7917	5.2727	0.	0.30513
473	3.7917	5.0909	0.	0.26063
474	3.7917	4.9091	0.	0.22746
475	3.7917	4.7273	0.	0.19615
476	3.7917	4.5455	0.	0.16648
477	3.7917	4.3636	0.	0.13776
478	3.7917	4.1818	0.	0.11041
479	3.7917	4.	0.	8.5124e-002
480	3.7917	3.8182	0.	6.2791e-002
481	3.7917	3.6364	0.	4.4228e-002
482	3.7917	3.4545	0.	3.0019e-002
483	3.7917	3.2727	0.	2.0475e-002
484	3.7917	3.0909	0.	1.5698e-002
485	3.7917	2.9091	0.	1.5698e-002
486	3.7917	2.7273	0.	2.0475e-002
487	3.7917	2.5455	0.	3.0019e-002
488	3.7917	2.3636	0.	4.4228e-002
489	3.7917	2.1818	0.	6.2791e-002
490	3.7917	2.	0.	8.5124e-002
491	3.7917	1.8182	0.	0.11041
492	3.7917	1.6364	0.	0.13776
493	3.7917	1.4545	0.	0.16648
494	3.7917	1.2727	0.	0.19615
495	3.7917	1.0909	0.	0.22746
496	3.7917	0.90909	0.	0.26063
497	3.7917	0.72727	0.	0.30513
498	3.7917	0.54545	0.	0.35155
499	3.7917	0.36364	0.	0.56586
500	3.7917	0.18182	0.	1.6729
501	3.6111	5.8182	0.	1.4064
502	3.6111	5.6364	0.	0.54618
503	3.6111	5.4545	0.	0.30504
504	3.6111	5.2727	0.	0.26488
505	3.6111	5.0909	0.	0.22042
506	3.6111	4.9091	0.	0.1895
507	3.6111	4.7273	0.	0.16058
508	3.6111	4.5455	0.	0.13387
509	3.6111	4.3636	0.	0.10847
510	3.6111	4.1818	0.	8.4643e-002
511	3.6111	4.	0.	6.2833e-002
512	3.6111	3.8182	0.	4.3648e-002
513	3.6111	3.6364	0.	2.7675e-002
514	3.6111	3.4545	0.	1.538e-002
515	3.6111	3.2727	0.	7.0598e-003
516	3.6111	3.0909	0.	2.8704e-003
517	3.6111	2.9091	0.	2.8704e-003
518	3.6111	2.7273	0.	7.0599e-003
519	3.6111	2.5455	0.	1.538e-002
520	3.6111	2.3636	0.	2.7675e-002
521	3.6111	2.1818	0.	4.3648e-002
522	3.6111	2.	0.	6.2833e-002
523	3.6111	1.8182	0.	8.4644e-002
524	3.6111	1.6364	0.	0.10847
525	3.6111	1.4545	0.	0.13387
526	3.6111	1.2727	0.	0.16058
527	3.6111	1.0909	0.	0.1895
528	3.6111	0.90909	0.	0.22042
529	3.6111	0.72727	0.	0.26488
530	3.6111	0.54545	0.	0.30504
531	3.6111	0.36364	0.	0.54618
532	3.6111	0.18182	0.	1.4064
533	3.4306	5.8182	0.	1.3807
534	3.4306	5.6364	0.	0.56431
535	3.4306	5.4545	0.	0.28432
536	3.4306	5.2727	0.	0.24491
537	3.4306	5.0909	0.	0.19713
538	3.4306	4.9091	0.	0.16591
539	3.4306	4.7273	0.	0.13732
540	3.4306	4.5455	0.	0.11182
541	3.4306	4.3636	0.	8.8199e-002
542	3.4306	4.1818	0.	6.6545e-002
543	3.4306	4.	0.	4.7051e-002
544	3.4306	3.8182	0.	3.0091e-002
545	3.4306	3.6364	0.	1.605e-002
546	3.4306	3.4545	0.	5.2574e-003
547	3.4306	3.2727	0.	-2.0531e-003
548	3.4306	3.0909	0.	-5.74e-003
549	3.4306	2.9091	0.	-5.74e-003
550	3.4306	2.7273	0.	-2.0531e-003
551	3.4306	2.5455	0.	5.2575e-003
552	3.4306	2.3636	0.	1.605e-002
553	3.4306	2.1818	0.	3.0091e-002
554	3.4306	2.	0.	4.7051e-002
555	3.4306	1.8182	0.	6.6545e-002
556	3.4306	1.6364	0.	8.82e-002
557	3.4306	1.4545	0.	0.11182
558	3.4306	1.2727	0.	0.13732
559	3.4306	1.0909	0.	0.16591
560	3.4306	0.90909	0.	0.19713
561	3.4306	0.72727	0.	0.24491
562	3.4306	0.54545	0.	0.28432
563	3.4306	0.36364	0.	0.56431
564	3.4306	0.18182	0.	1.3807
565	3.25	5.8182	0.	1.4619
566	3.25	5.6364	0.	0.60161
567	3.25	5.4545	0.	0.27779
568	3.25	5.2727	0.	0.23656
569	3.25	5.0909	0.	0.18393
570	3.25	4.9091	0.	0.15117
571	3.25	4.7273	0.	0.12188
572	3.25	4.5455	0.	9.6667e-002
573	3.25	4.3636	0.	7.4002e-002
574	3.25	4.1818	0.	5.3774e-002
575	3.25	4.	0.	3.595e-002
576	3.25	3.8182	0.	2.0693e-002
577	3.25	3.6364	0.	8.1987e-003
578	3.25	3.4545	0.	-1.3405e-003
579	3.25	3.2727	0.	-7.7797e-003
580	3.25	3.0909	0.	-1.1022e-002
581	3.25	2.9091	0.	-1.1022e-002
582	3.25	2.7273	0.	-7.7797e-003
583	3.25	2.5455	0.	-1.3404e-003
584	3.25	2.3636	0.	8.199e-003
585	3.25	2.1818	0.	2.0693e-002
586	3.25	2.	0.	3.5951e-002
587	3.25	1.8182	0.	5.3774e-002
588	3.25	1.6364	0.	7.4002e-002
589	3.25	1.4545	0.	9.6667e-002
590	3.25	1.2727	0.	0.12188
591	3.25	1.0909	0.	0.15117
592	3.25	0.90909	0.	0.18393
593	3.25	0.72727	0.	0.23656
594	3.25	0.54545	0.	0.27779
595	3.25	0.36364	0.	0.60161
596	3.25	0.18182	0.	1.4619
597	3.0694	5.8182	0.	1.6198
598	3.0694	5.6364	0.	0.65154
599	3.0694	5.4545	0.	0.28052
600	3.0694	5.2727	0.	0.23582
601	3.0694	5.0909	0.	0.17738
602	3.0694	4.9091	0.	0.14231
603	3.0694	4.7273	0.	0.1117
604	3.0694	4.5455	0.	8.6263e-002
605	3.0694	4.3636	0.	6.4094e-002
606	3.0694	4.1818	0.	4.489e-002
607	3.0694	4.	0.	2.839e-002
608	3.0694	3.8182	0.	1.4552e-002
609	3.0694	3.6364	0.	3.3952e-003
610	3.0694	3.4545	0.	-5.031e-003
611	3.0694	3.2727	0.	-1.0679e-002
612	3.0694	3.0909	0.	-1.3513e-002
613	3.0694	2.9091	0.	-1.3513e-002
614	3.0694	2.7273	0.	-1.0679e-002
615	3.0694	2.5455	0.	-5.0309e-003
616	3.0694	2.3636	0.	3.3954e-003
617	3.0694	2.1818	0.	1.4552e-002
618	3.0694	2.	0.	2.839e-002
619	3.0694	1.8182	0.	4.489e-002
620	3.0694	1.6364	0.	6.4095e-002
621	3.0694	1.4545	0.	8.6264e-002
622	3.0694	1.2727	0.	0.1117
623	3.0694	1.0909	0.	0.14231
624	3.0694	0.90909	0.	0.17738
625	3.0694	0.72727	0.	0.23582
626	3.0694	0.54545	0.	0.28052
627	3.0694	0.36364	0.	0.65154
628	3.0694	0.18182	0.	1.6198
629	2.8889	5.8182	0.	1.8535
630	2.8889	5.6364	0.	0.71176
631	2.8889	5.4545	0.	0.29018
632	2.8889	5.2727	0.	0.24063
633	2.8889	5.0909	0.	0.17557
634	2.8889	4.9091	0.	0.13763
635	2.8889	4.7273	0.	0.10528
636	2.8889	4.5455	0.	7.9293e-002
637	2.8889	4.3636	0.	5.7376e-002
638	2.8889	4.1818	0.	3.9e-002
639	2.8889	4.	0.	2.3667e-002
640	2.8889	3.8182	0.	1.1125e-002
641	2.8889	3.6364	0.	1.2128e-003
642	2.8889	3.4545	0.	-6.1627e-003
643	2.8889	3.2727	0.	-1.1057e-002
644	2.8889	3.0909	0.	-1.3498e-002
645	2.8889	2.9091	0.	-1.3498e-002
646	2.8889	2.7273	0.	-1.1057e-002
647	2.8889	2.5455	0.	-6.1626e-003
648	2.8889	2.3636	0.	1.213e-003
649	2.8889	2.1818	0.	1.1125e-002
650	2.8889	2.	0.	2.3667e-002
651	2.8889	1.8182	0.	3.9e-002
652	2.8889	1.6364	0.	5.7377e-002
653	2.8889	1.4545	0.	7.9294e-002
654	2.8889	1.2727	0.	0.10528
655	2.8889	1.0909	0.	0.13763
656	2.8889	0.90909	0.	0.17557
657	2.8889	0.72727	0.	0.24063
658	2.8889	0.54545	0.	0.29018
659	2.8889	0.36364	0.	0.71176
660	2.8889	0.18182	0.	1.8535
661	2.7083	5.8182	0.	2.1782
662	2.7083	5.6364	0.	0.78189
663	2.7083	5.4545	0.	0.30571
664	2.7083	5.2727	0.	0.24991
665	2.7083	5.0909	0.	0.17742
666	2.7083	4.9091	0.	0.13608
667	2.7083	4.7273	0.	0.10167
668	2.7083	4.5455	0.	7.4951e-002
669	2.7083	4.3636	0.	5.319e-002
670	2.7083	4.1818	0.	3.5596e-002
671	2.7083	4.	0.	2.1407e-002
672	2.7083	3.8182	0.	1.0148e-002
673	2.7083	3.6364	0.	1.4708e-003
674	2.7083	3.4545	0.	-4.8619e-003
675	2.7083	3.2727	0.	-9.0078e-003
676	2.7083	3.0909	0.	-1.1059e-002
677	2.7083	2.9091	0.	-1.1059e-002
678	2.7083	2.7273	0.	-9.0077e-003
679	2.7083	2.5455	0.	-4.8618e-003
680	2.7083	2.3636	0.	1.4709e-003
681	2.7083	2.1818	0.	1.0149e-002
682	2.7083	2.	0.	2.1408e-002
683	2.7083	1.8182	0.	3.5597e-002
684	2.7083	1.6364	0.	5.319e-002
685	2.7083	1.4545	0.	7.4952e-002
686	2.7083	1.2727	0.	0.10167
687	2.7083	1.0909	0.	0.13608
688	2.7083	0.90909	0.	0.17742
689	2.7083	0.72727	0.	0.24991
690	2.7083	0.54545	0.	0.30571
691	2.7083	0.36364	0.	0.78189
692	2.7083	0.18182	0.	2.1782
693	2.5278	5.8182	0.	2.6242
694	2.5278	5.6364	0.	0.86257
