Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
49	6.3194	0.72727	0.	3.6639e-005
50	6.3194	0.54545	0.	3.3214e-005
51	6.3194	0.36364	0.	2.8766e-005
52	6.3194	0.18182	0.	2.169e-005
53	6.1389	5.8182	0.	4.1746e-005
54	6.1389	5.6364	0.	4.6046e-005
55	6.1389	5.4545	0.	5.0321e-005
56	6.1389	5.2727	0.	5.4639e-005
57	6.1389	5.0909	0.	5.948e-005
58	6.1389	4.9091	0.	6.5651e-005
59	6.1389	4.7273	0.	7.4365e-005
60	6.1389	4.5455	0.	8.8424e-005
61	6.1389	4.3636	0.	1.1379e-004
62	6.1389	4.1818	0.	1.5861e-004
63	6.1389	4.	0.	2.2637e-004
64	6.1389	3.8182	0.	2.7021e-004
65	6.1389	3.6364	0.	2.811e-004
66	6.1389	3.4545	0.	2.8149e-004
67	6.1389	3.2727	0.	2.7797e-004
68	6.1389	3.0909	0.	2.7566e-004
69	6.1389	2.9091	0.	2.7566e-004
70	6.1389	2.7273	0.	2.7797e-004
71	6.1389	2.5455	0.	2.8149e-004
72	6.1389	2.3636	0.	2.811e-004
73	6.1389	2.1818	0.	2.7021e-004
74	6.1389	2.	0.	2.2637e-004
75	6.1389	1.8182	0.	1.5861e-004
76	6.1389	1.6364	0.	1.1379e-004
77	6.1389	1.4545	0.	8.8424e-005
78	6.1389	1.2727	0.	7.4365e-005
79	6.1389	1.0909	0.	6.5651e-005
80	6.1389	0.90909	0.	5.948e-005
81	6.1389	0.72727	0.	5.4639e-005
82	6.1389	0.54545	0.	5.0321e-005
83	6.1389	0.36364	0.	4.6046e-005
84	6.1389	0.18182	0.	4.1746e-005
85	5.9583	5.8182	0.	5.966e-005
86	5.9583	5.6364	0.	6.258e-005
87	5.9583	5.4545	0.	6.6406e-005
88	5.9583	5.2727	0.	7.1087e-005
89	5.9583	5.0909	0.	7.6973e-005
90	5.9583	4.9091	0.	8.4744e-005
91	5.9583	4.7273	0.	9.5642e-005
92	5.9583	4.5455	0.	1.1158e-004
93	5.9583	4.3636	0.	1.3421e-004
94	5.9583	4.1818	0.	1.6694e-004
95	5.9583	4.	0.	2.0234e-004
96	5.9583	3.8182	0.	2.3285e-004
97	5.9583	3.6364	0.	2.5219e-004
98	5.9583	3.4545	0.	2.5884e-004
99	5.9583	3.2727	0.	2.6102e-004
100	5.9583	3.0909	0.	2.6137e-004
101	5.9583	2.9091	0.	2.6137e-004
102	5.9583	2.7273	0.	2.6102e-004
103	5.9583	2.5455	0.	2.5884e-004
104	5.9583	2.3636	0.	2.5219e-004
105	5.9583	2.1818	0.	2.3285e-004
106	5.9583	2.	0.	2.0234e-004
107	5.9583	1.8182	0.	1.6694e-004
108	5.9583	1.6364	0.	1.3421e-004
109	5.9583	1.4545	0.	1.1158e-004
110	5.9583	1.2727	0.	9.5642e-005
111	5.9583	1.0909	0.	8.4744e-005
112	5.9583	0.90909	0.	7.6973e-005
113	5.9583	0.72727	0.	7.1087e-005
114	5.9583	0.54545	0.	6.6406e-005
115	5.9583	0.36364	0.	6.258e-005
116	5.9583	0.18182	0.	5.966e-005
117	5.7778	5.8182	0.	7.6122e-005
118	5.7778	5.6364	0.	7.8284e-005
119	5.7778	5.4545	0.	8.1741e-005
120	5.7778	5.2727	0.	8.6489e-005
121	5.7778	5.0909	0.	9.2776e-005
122	5.7778	4.9091	0.	1.0112e-004
123	5.7778	4.7273	0.	1.1227e-004
124	5.7778	4.5455	0.	1.2717e-004
125	5.7778	4.3636	0.	1.4681e-004
126	5.7778	4.1818	0.	1.7022e-004
127	5.7778	4.	0.	1.9507e-004
128	5.7778	3.8182	0.	2.1668e-004
129	5.7778	3.6364	0.	2.3176e-004
130	5.7778	3.4545	0.	2.4089e-004
131	5.7778	3.2727	0.	2.4538e-004
132	5.7778	3.0909	0.	2.4715e-004
133	5.7778	2.9091	0.	2.4715e-004
134	5.7778	2.7273	0.	2.4538e-004
135	5.7778	2.5455	0.	2.4089e-004
136	5.7778	2.3636	0.	2.3175e-004
137	5.7778	2.1818	0.	2.1668e-004
138	5.7778	2.	0.	1.9507e-004
139	5.7778	1.8182	0.	1.7022e-004
140	5.7778	1.6364	0.	1.4681e-004
141	5.7778	1.4545	0.	1.2717e-004
142	5.7778	1.2727	0.	1.1227e-004
143	5.7778	1.0909	0.	1.0112e-004
144	5.7778	0.90909	0.	9.2776e-005
145	5.7778	0.72727	0.	8.6489e-005
146	5.7778	0.54545	0.	8.1741e-005
147	5.7778	0.36364	0.	7.8284e-005
148	5.7778	0.18182	0.	7.6122e-005
149	5.5972	5.8182	0.	9.0993e-005
150	5.5972	5.6364	0.	9.2654e-005
151	5.5972	5.4545	0.	9.5788e-005
152	5.5972	5.2727	0.	1.0037e-004
153	5.5972	5.0909	0.	1.0656e-004
154	5.5972	4.9091	0.	1.1466e-004
155	5.5972	4.7273	0.	1.2508e-004
156	5.5972	4.5455	0.	1.3816e-004
157	5.5972	4.3636	0.	1.539e-004
158	5.5972	4.1818	0.	1.7158e-004
159	5.5972	4.	0.	1.8935e-004
160	5.5972	3.8182	0.	2.0466e-004
161	5.5972	3.6364	0.	2.1097e-004
162	5.5972	3.4545	0.	2.1398e-004
163	5.5972	3.2727	0.	2.1688e-004
164	5.5972	3.0909	0.	2.1859e-004
165	5.5972	2.9091	0.	2.1859e-004
166	5.5972	2.7273	0.	2.1688e-004
167	5.5972	2.5455	0.	2.1398e-004
168	5.5972	2.3636	0.	2.1097e-004
169	5.5972	2.1818	0.	2.0466e-004
170	5.5972	2.	0.	1.8935e-004
171	5.5972	1.8182	0.	1.7158e-004
172	5.5972	1.6364	0.	1.539e-004
173	5.5972	1.4545	0.	1.3816e-004
174	5.5972	1.2727	0.	1.2508e-004
175	5.5972	1.0909	0.	1.1466e-004
176	5.5972	0.90909	0.	1.0656e-004
177	5.5972	0.72727	0.	1.0037e-004
178	5.5972	0.54545	0.	9.5788e-005
179	5.5972	0.36364	0.	9.2654e-005
180	5.5972	0.18182	0.	9.0993e-005
181	5.4167	5.8182	0.	1.043e-004
182	5.4167	5.6364	0.	1.0561e-004
183	5.4167	5.4545	0.	1.0843e-004
184	5.4167	5.2727	0.	1.1269e-004
185	5.4167	5.0909	0.	1.1848e-004
186	5.4167	4.9091	0.	1.2593e-004
187	5.4167	4.7273	0.	1.3519e-004
188	5.4167	4.5455	0.	1.463e-004
189	5.4167	4.3636	0.	1.5899e-004
190	5.4167	4.1818	0.	1.725e-004
191	5.4167	4.	0.	1.8417e-004
192	5.4167	3.8182	0.	1.859e-004
193	5.4167	3.6364	0.	1.8612e-004
194	5.4167	3.4545	0.	1.8732e-004
195	5.4167	3.2727	0.	1.8885e-004
196	5.4167	3.0909	0.	1.8987e-004
197	5.4167	2.9091	0.	1.8987e-004
198	5.4167	2.7273	0.	1.8885e-004
199	5.4167	2.5455	0.	1.8732e-004
200	5.4167	2.3636	0.	1.8612e-004
201	5.4167	2.1818	0.	1.859e-004
202	5.4167	2.	0.	1.8417e-004
203	5.4167	1.8182	0.	1.725e-004
204	5.4167	1.6364	0.	1.5899e-004
205	5.4167	1.4545	0.	1.463e-004
206	5.4167	1.2727	0.	1.3519e-004
207	5.4167	1.0909	0.	1.2593e-004
208	5.4167	0.90909	0.	1.1848e-004
209	5.4167	0.72727	0.	1.1269e-004
210	5.4167	0.54545	0.	1.0843e-004
211	5.4167	0.36364	0.	1.0561e-004
212	5.4167	0.18182	0.	1.043e-004
213	5.2361	5.8182	0.	1.1606e-004
214	5.2361	5.6364	0.	1.1714e-004
215	5.2361	5.4545	0.	1.1966e-004
216	5.2361	5.2727	0.	1.2353e-004
217	5.2361	5.0909	0.	1.2876e-004
218	5.2361	4.9091	0.	1.3538e-004
219	5.2361	4.7273	0.	1.4339e-004
220	5.2361	4.5455	0.	1.5264e-004
221	5.2361	4.3636	0.	1.6267e-004
222	5.2361	4.1818	0.	1.7037e-004
223	5.2361	4.	0.	1.7016e-004
224	5.2361	3.8182	0.	1.6861e-004
225	5.2361	3.6364	0.	1.6763e-004
226	5.2361	3.4545	0.	1.6749e-004
227	5.2361	3.2727	0.	1.6784e-004
228	5.2361	3.0909	0.	1.6818e-004
229	5.2361	2.9091	0.	1.6818e-004
230	5.2361	2.7273	0.	1.6784e-004
231	5.2361	2.5455	0.	1.6749e-004
232	5.2361	2.3636	0.	1.6763e-004
233	5.2361	2.1818	0.	1.6861e-004
234	5.2361	2.	0.	1.7016e-004
235	5.2361	1.8182	0.	1.7037e-004
236	5.2361	1.6364	0.	1.6267e-004
237	5.2361	1.4545	0.	1.5264e-004
238	5.2361	1.2727	0.	1.4339e-004
239	5.2361	1.0909	0.	1.3538e-004
240	5.2361	0.90909	0.	1.2876e-004
241	5.2361	0.72727	0.	1.2353e-004
242	5.2361	0.54545	0.	1.1966e-004
243	5.2361	0.36364	0.	1.1714e-004
244	5.2361	0.18182	0.	1.1606e-004
245	5.0556	5.8182	0.	1.2638e-004
246	5.0556	5.6364	0.	1.2732e-004
247	5.0556	5.4545	0.	1.2956e-004
248	5.0556	5.2727	0.	1.3301e-004
249	5.0556	5.0909	0.	1.3764e-004
250	5.0556	4.9091	0.	1.434e-004
251	5.0556	4.7273	0.	1.5016e-004
252	5.0556	4.5455	0.	1.5741e-004
253	5.0556	4.3636	0.	1.612e-004
254	5.0556	4.1818	0.	1.6015e-004
255	5.0556	4.	0.	1.579e-004
256	5.0556	3.8182	0.	1.5555e-004
257	5.0556	3.6364	0.	1.537e-004
258	5.0556	3.4545	0.	1.5258e-004
259	5.0556	3.2727	0.	1.5206e-004
260	5.0556	3.0909	0.	1.5189e-004
261	5.0556	2.9091	0.	1.5189e-004
262	5.0556	2.7273	0.	1.5206e-004
263	5.0556	2.5455	0.	1.5258e-004
264	5.0556	2.3636	0.	1.537e-004
265	5.0556	2.1818	0.	1.5555e-004
266	5.0556	2.	0.	1.579e-004
267	5.0556	1.8182	0.	1.6015e-004
268	5.0556	1.6364	0.	1.612e-004
269	5.0556	1.4545	0.	1.5741e-004
270	5.0556	1.2727	0.	1.5016e-004
271	5.0556	1.0909	0.	1.434e-004
272	5.0556	0.90909	0.	1.3764e-004
273	5.0556	0.72727	0.	1.3301e-004
274	5.0556	0.54545	0.	1.2956e-004
275	5.0556	0.36364	0.	1.2732e-004
276	5.0556	0.18182	0.	1.2638e-004
277	4.875	5.8182	0.	1.3539e-004
278	4.875	5.6364	0.	1.3625e-004
279	4.875	5.4545	0.	1.3826e-004
280	4.875	5.2727	0.	1.4131e-004
281	4.875	5.0909	0.	1.4534e-004
282	4.875	4.9091	0.	1.5018e-004
283	4.875	4.7273	0.	1.5481e-004
284	4.875	4.5455	0.	1.5557e-004
285	4.875	4.3636	0.	1.5404e-004
286	4.875	4.1818	0.	1.5148e-004
287	4.875	4.	0.	1.4845e-004
288	4.875	3.8182	0.	1.4549e-004
289	4.875	3.6364	0.	1.43e-004
290	4.875	3.4545	0.	1.4119e-004
291	4.875	3.2727	0.	1.4007e-004
292	4.875	3.0909	0.	1.3956e-004
293	4.875	2.9091	0.	1.3956e-004
294	4.875	2.7273	0.	1.4007e-004
295	4.875	2.5455	0.	1.4119e-004
296	4.875	2.3636	0.	1.43e-004
297	4.875	2.1818	0.	1.4549e-004
298	4.875	2.	0.	1.4845e-004
299	4.875	1.8182	0.	1.5148e-004
300	4.875	1.6364	0.	1.5404e-004
301	4.875	1.4545	0.	1.5557e-004
302	4.875	1.2727	0.	1.5481e-004
303	4.875	1.0909	0.	1.5018e-004
304	4.875	0.90909	0.	1.4534e-004
305	4.875	0.72727	0.	1.4131e-004
306	4.875	0.54545	0.	1.3826e-004
307	4.875	0.36364	0.	1.3625e-004
308	4.875	0.18182	0.	1.3539e-004
309	4.6944	5.8182	0.	1.4325e-004
310	4.6944	5.6364	0.	1.4409e-004
311	4.6944	5.4545	0.	1.459e-004
312	4.6944	5.2727	0.	1.4856e-004
313	4.6944	5.0909	0.	1.5182e-004
314	4.6944	4.9091	0.	1.5367e-004
315	4.6944	4.7273	0.	1.5285e-004
316	4.6944	4.5455	0.	1.5086e-004
317	4.6944	4.3636	0.	1.4802e-004
318	4.6944	4.1818	0.	1.4461e-004
319	4.6944	4.	0.	1.4098e-004
320	4.6944	3.8182	0.	1.3753e-004
321	4.6944	3.6364	0.	1.3457e-004
322	4.6944	3.4545	0.	1.323e-004
323	4.6944	3.2727	0.	1.3079e-004
324	4.6944	3.0909	0.	1.3005e-004
325	4.6944	2.9091	0.	1.3005e-004
326	4.6944	2.7273	0.	1.3079e-004
327	4.6944	2.5455	0.	1.323e-004
328	4.6944	2.3636	0.	1.3457e-004
329	4.6944	2.1818	0.	1.3753e-004
330	4.6944	2.	0.	1.4098e-004
331	4.6944	1.8182	0.	1.4461e-004
332	4.6944	1.6364	0.	1.4802e-004
333	4.6944	1.4545	0.	1.5086e-004
334	4.6944	1.2727	0.	1.5285e-004
335	4.6944	1.0909	0.	1.5367e-004
336	4.6944	0.90909	0.	1.5182e-004
337	4.6944	0.72727	0.	1.4856e-004
338	4.6944	0.54545	0.	1.459e-004
339	4.6944	0.36364	0.	1.4409e-004
340	4.6944	0.18182	0.	1.4325e-004
341	4.5139	5.8182	0.	1.5012e-004
342	4.5139	5.6364	0.	1.5096e-004
343	4.5139	5.4545	0.	1.5256e-004
344	4.5139	5.2727	0.	1.5434e-004
345	4.5139	5.0909	0.	1.5405e-004
346	4.5139	4.9091	0.	1.5241e-004
347	4.5139	4.7273	0.	1.4994e-004
348	4.5139	4.5455	0.	1.4676e-004
349	4.5139	4.3636	0.	1.4303e-004
350	4.5139	4.1818	0.	1.3897e-004
351	4.5139	4.	0.	1.3488e-004
352	4.5139	3.8182	0.	1.3104e-004
353	4.5139	3.6364	0.	1.2774e-004
354	4.5139	3.4545	0.	1.2516e-004
355	4.5139	3.2727	0.	1.234e-004
356	4.5139	3.0909	0.	1.2252e-004
357	4.5139	2.9091	0.	1.2252e-004
358	4.5139	2.7273	0.	1.234e-004
359	4.5139	2.5455	0.	1.2516e-004
360	4.5139	2.3636	0.	1.2774e-004
361	4.5139	2.1818	0.	1.3104e-004
362	4.5139	2.	0.	1.3488e-004
363	4.5139	1.8182	0.	1.3897e-004
364	4.5139	1.6364	0.	1.4303e-004
365	4.5139	1.4545	0.	1.4676e-004
366	4.5139	1.2727	0.	1.4994e-004
367	4.5139	1.0909	0.	1.5241e-004
368	4.5139	0.90909	0.	1.5405e-004
369	4.5139	0.72727	0.	1.5434e-004
370	4.5139	0.54545	0.	1.5256e-004
371	4.5139	0.36364	0.	1.5096e-004
372	4.5139	0.18182	0.	1.5012e-004
373	4.3333	5.8182	0.	1.5612e-004
374	4.3333	5.6364	0.	1.5692e-004
375	4.3333	5.4545	0.	1.5723e-004
376	4.3333	5.2727	0.	1.5589e-004
377	4.3333	5.0909	0.	1.5368e-004
378	4.3333	4.9091	0.	1.5077e-004
379	4.3333	4.7273	0.	1.4723e-004
380	4.3333	4.5455	0.	1.4317e-004
381	4.3333	4.3636	0.	1.3874e-004
382	4.3333	4.1818	0.	1.3416e-004
383	4.3333	4.	0.	1.2969e-004
384	4.3333	3.8182	0.	1.2556e-004
385	4.3333	3.6364	0.	1.2201e-004
386	4.3333	3.4545	0.	1.1922e-004
387	4.3333	3.2727	0.	1.1731e-004
388	4.3333	3.0909	0.	1.1634e-004
389	4.3333	2.9091	0.	1.1634e-004
390	4.3333	2.7273	0.	1.1731e-004
391	4.3333	2.5455	0.	1.1922e-004
392	4.3333	2.3636	0.	1.2201e-004
393	4.3333	2.1818	0.	1.2556e-004
394	4.3333	2.	0.	1.2969e-004
395	4.3333	1.8182	0.	1.3416e-004
396	4.3333	1.6364	0.	1.3874e-004
397	4.3333	1.4545	0.	1.4317e-004
398	4.3333	1.2727	0.	1.4723e-004
399	4.3333	1.0909	0.	1.5077e-004
400	4.3333	0.90909	0.	1.5368e-004
401	4.3333	0.72727	0.	1.5589e-004
402	4.3333	0.54545	0.	1.5723e-004
403	4.3333	0.36364	0.	1.5692e-004
404	4.3333	0.18182	0.	1.5612e-004
405	4.1528	5.8182	0.	1.6135e-004
406	4.1528	5.6364	0.	1.6085e-004
407	4.1528	5.4545	0.	1.5896e-004
408	4.1528	5.2727	0.	1.5631e-004
409	4.1528	5.0909	0.	1.53e-004
410	4.1528	4.9091	0.	1.4909e-004
411	4.1528	4.7273	0.	1.4468e-004
412	4.1528	4.5455	0.	1.3989e-004
413	4.1528	4.3636	0.	1.349e-004
414	4.1528	4.1818	0.	1.2989e-004
415	4.1528	4.	0.	1.251e-004
416	4.1528	3.8182	0.	1.2074e-004
417	4.1528	3.6364	0.	1.1701e-004
418	4.1528	3.4545	0.	1.1408e-004
419	4.1528	3.2727	0.	1.1207e-004
420	4.1528	3.0909	0.	1.1104e-004
421	4.1528	2.9091	0.	1.1104e-004
422	4.1528	2.7273	0.	1.1207e-004
423	4.1528	2.5455	0.	1.1408e-004
424	4.1528	2.3636	0.	1.1701e-004
425	4.1528	2.1818	0.	1.2074e-004
426	4.1528	2.	0.	1.251e-004
427	4.1528	1.8182	0.	1.2989e-004
428	4.1528	1.6364	0.	1.349e-004
429	4.1528	1.4545	0.	1.3989e-004
430	4.1528	1.2727	0.	1.4468e-004
431	4.1528	1.0909	0.	1.4909e-004
432	4.1528	0.90909	0.	1.53e-004
433	4.1528	0.72727	0.	1.5631e-004
434	4.1528	0.54545	0.	1.5896e-004
435	4.1528	0.36364	0.	1.6085e-004
436	4.1528	0.18182	0.	1.6135e-004
437	3.9722	5.8182	0.	1.656e-004
438	3.9722	5.6364	0.	1.6323e-004
439	3.9722	5.4545	0.	1.6015e-004
440	3.9722	5.2727	0.	1.5644e-004
441	3.9722	5.0909	0.	1.5216e-004
442	3.9722	4.9091	0.	1.4738e-004
443	3.9722	4.7273	0.	1.4222e-004
444	3.9722	4.5455	0.	1.3681e-004
445	3.9722	4.3636	0.	1.3132e-004
446	3.9722	4.1818	0.	1.2595e-004
447	3.9722	4.	0.	1.2088e-004
448	3.9722	3.8182	0.	1.1632e-004
449	3.9722	3.6364	0.	1.1245e-004
450	3.9722	3.4545	0.	1.0942e-004
451	3.9722	3.2727	0.	1.0734e-004
452	3.9722	3.0909	0.	1.0628e-004
453	3.9722	2.9091	0.	1.0628e-004
454	3.9722	2.7273	0.	1.0734e-004
455	3.9722	2.5455	0.	1.0942e-004
456	3.9722	2.3636	0.	1.1245e-004
457	3.9722	2.1818	0.	1.1632e-004
458	3.9722	2.	0.	1.2088e-004
459	3.9722	1.8182	0.	1.2595e-004
460	3.9722	1.6364	0.	1.3132e-004
461	3.9722	1.4545	0.	1.3681e-004
462	3.9722	1.2727	0.	1.4222e-004
463	3.9722	1.0909	0.	1.4738e-004
464	3.9722	0.90909	0.	1.5216e-004
465	3.9722	0.72727	0.	1.5644e-004
466	3.9722	0.54545	0.	1.6015e-004
467	3.9722	0.36364	0.	1.6323e-004
468	3.9722	0.18182	0.	1.656e-004
469	3.7917	5.8182	0.	1.6894e-004
470	3.7917	5.6364	0.	1.6524e-004
471	3.7917	5.4545	0.	1.6108e-004
472	3.7917	5.2727	0.	1.5638e-004
473	3.7917	5.0909	0.	1.512e-004
474	3.7917	4.9091	0.	1.4563e-004
475	3.7917	4.7273	0.	1.3979e-004
476	3.7917	4.5455	0.	1.3382e-004
477	3.7917	4.3636	0.	1.2789e-004
478	3.7917	4.1818	0.	1.2217e-004
479	3.7917	4.	0.	1.1686e-004
480	3.7917	3.8182	0.	1.1212e-004
481	3.7917	3.6364	0.	1.0813e-004
482	3.7917	3.4545	0.	1.0501e-004
483	3.7917	3.2727	0.	1.0287e-004
484	3.7917	3.0909	0.	1.0179e-004
485	3.7917	2.9091	0.	1.0179e-004
486	3.7917	2.7273	0.	1.0287e-004
487	3.7917	2.5455	0.	1.0501e-004
488	3.7917	2.3636	0.	1.0813e-004
489	3.7917	2.1818	0.	1.1212e-004
490	3.7917	2.	0.	1.1686e-004
491	3.7917	1.8182	0.	1.2217e-004
492	3.7917	1.6364	0.	1.2789e-004
493	3.7917	1.4545	0.	1.3382e-004
494	3.7917	1.2727	0.	1.3979e-004
495	3.7917	1.0909	0.	1.4563e-004
496	3.7917	0.90909	0.	1.512e-004
497	3.7917	0.72727	0.	1.5638e-004
498	3.7917	0.54545	0.	1.6108e-004
499	3.7917	0.36364	0.	1.6524e-004
500	3.7917	0.18182	0.	1.6894e-004
501	3.6111	5.8182	0.	1.7188e-004
502	3.6111	5.6364	0.	1.6701e-004
503	3.6111	5.4545	0.	1.6182e-004
504	3.6111	5.2727	0.	1.5619e-004
505	3.6111	5.0909	0.	1.5015e-004
506	3.6111	4.9091	0.	1.4383e-004
507	3.6111	4.7273	0.	1.3735e-004
508	3.6111	4.5455	0.	1.3084e-004
509	3.6111	4.3636	0.	1.2449e-004
510	3.6111	4.1818	0.	1.1845e-004
511	3.6111	4.	0.	1.1289e-004
512	3.6111	3.8182	0.	1.0799e-004
513	3.6111	3.6364	0.	1.0387e-004
514	3.6111	3.4545	0.	1.0068e-004
515	3.6111	3.2727	0.	9.8494e-005
516	3.6111	3.0909	0.	9.7385e-005
517	3.6111	2.9091	0.	9.7385e-005
518	3.6111	2.7273	0.	9.8494e-005
519	3.6111	2.5455	0.	1.0068e-004
520	3.6111	2.3636	0.	1.0387e-004
521	3.6111	2.1818	0.	1.0799e-004
522	3.6111	2.	0.	1.1289e-004
523	3.6111	1.8182	0.	1.1845e-004
524	3.6111	1.6364	0.	1.2449e-004
525	3.6111	1.4545	0.	1.3084e-004
526	3.6111	1.2727	0.	1.3735e-004
527	3.6111	1.0909	0.	1.4383e-004
528	3.6111	0.90909	0.	1.5015e-004
529	3.6111	0.72727	0.	1.5619e-004
530	3.6111	0.54545	0.	1.6182e-004
531	3.6111	0.36364	0.	1.6701e-004
532	3.6111	0.18182	0.	1.7188e-004
533	3.4306	5.8182	0.	1.7461e-004
534	3.4306	5.6364	0.	1.6862e-004
535	3.4306	5.4545	0.	1.6243e-004
536	3.4306	5.2727	0.	1.5587e-004
537	3.4306	5.0909	0.	1.4901e-004
538	3.4306	4.9091	0.	1.4196e-004
539	3.4306	4.7273	0.	1.3484e-004
540	3.4306	4.5455	0.	1.2782e-004
541	3.4306	4.3636	0.	1.2104e-004
542	3.4306	4.1818	0.	1.1467e-004
543	3.4306	4.	0.	1.0887e-004
544	3.4306	3.8182	0.	1.0379e-004
545	3.4306	3.6364	0.	9.9561e-005
546	3.4306	3.4545	0.	9.6286e-005
547	3.4306	3.2727	0.	9.4055e-005
548	3.4306	3.0909	0.	9.2925e-005
549	3.4306	2.9091	0.	9.2925e-005
550	3.4306	2.7273	0.	9.4055e-005
551	3.4306	2.5455	0.	9.6286e-005
552	3.4306	2.3636	0.	9.9561e-005
553	3.4306	2.1818	0.	1.0379e-004
554	3.4306	2.	0.	1.0887e-004
555	3.4306	1.8182	0.	1.1467e-004
556	3.4306	1.6364	0.	1.2104e-004
557	3.4306	1.4545	0.	1.2782e-004
558	3.4306	1.2727	0.	1.3484e-004
559	3.4306	1.0909	0.	1.4196e-004
560	3.4306	0.90909	0.	1.4901e-004
561	3.4306	0.72727	0.	1.5587e-004
562	3.4306	0.54545	0.	1.6243e-004
563	3.4306	0.36364	0.	1.6862e-004
564	3.4306	0.18182	0.	1.7461e-004
565	3.25	5.8182	0.	1.7719e-004
566	3.25	5.6364	0.	1.701e-004
567	3.25	5.4545	0.	1.6293e-004
568	3.25	5.2727	0.	1.5546e-004
569	3.25	5.0909	0.	1.4777e-004
570	3.25	4.9091	0.	1.3998e-004
571	3.25	4.7273	0.	1.3223e-004
572	3.25	4.5455	0.	1.2468e-004
573	3.25	4.3636	0.	1.1747e-004
574	3.25	4.1818	0.	1.1077e-004
575	3.25	4.	0.	1.0472e-004
576	3.25	3.8182	0.	9.9452e-005
577	3.25	3.6364	0.	9.5092e-005
578	3.25	3.4545	0.	9.1735e-005
579	3.25	3.2727	0.	8.9455e-005
580	3.25	3.0909	0.	8.8302e-005
581	3.25	2.9091	0.	8.8302e-005
582	3.25	2.7273	0.	8.9455e-005
583	3.25	2.5455	0.	9.1735e-005
584	3.25	2.3636	0.	9.5092e-005
585	3.25	2.1818	0.	9.9452e-005
586	3.25	2.	0.	1.0472e-004
587	3.25	1.8182	0.	1.1077e-004
588	3.25	1.6364	0.	1.1747e-004
589	3.25	1.4545	0.	1.2468e-004
590	3.25	1.2727	0.	1.3223e-004
591	3.25	1.0909	0.	1.3998e-004
592	3.25	0.90909	0.	1.4777e-004
593	3.25	0.72727	0.	1.5546e-004
594	3.25	0.54545	0.	1.6293e-004
595	3.25	0.36364	0.	1.701e-004
596	3.25	0.18182	0.	1.7719e-004
597	3.0694	5.8182	0.	1.7966e-004
598	3.0694	5.6364	0.	1.7149e-004
599	3.0694	5.4545	0.	1.6332e-004
600	3.0694	5.2727	0.	1.5493e-004
601	3.0694	5.0909	0.	1.464e-004
602	3.0694	4.9091	0.	1.3786e-004
603	3.0694	4.7273	0.	1.2947e-004
604	3.0694	4.5455	0.	1.2136e-004
605	3.0694	4.3636	0.	1.1371e-004
606	3.0694	4.1818	0.	1.0666e-004
607	3.0694	4.	0.	1.0034e-004
608	3.0694	3.8182	0.	9.4887e-005
609	3.0694	3.6364	0.	9.0395e-005
610	3.0694	3.4545	0.	8.6951e-005
611	3.0694	3.2727	0.	8.4619e-005
612	3.0694	3.0909	0.	8.3443e-005
613	3.0694	2.9091	0.	8.3443e-005
