Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
150	14.867	1.1867	0.1	0.27815
151	13.717	1.1928	0.1	0.2454
152	12.568	1.2121	0.1	0.21349
153	11.422	1.181	0.1	0.18268
154	10.267	1.1791	0.1	0.15287
155	9.0988	1.1947	0.1	0.12424
156	7.9351	1.1859	0.1	9.7458e-002
157	6.781	1.1656	0.1	7.2889e-002
158	5.5846	1.1386	0.1	4.9809e-002
159	1.032	3.8649	0.1	1.507e-003
160	1.1795	1.2763	0.1	1.8347e-003
161	1.3427	2.7212	0.1	2.5906e-003
162	4.362	5.4607	0.1	2.7958e-002
163	1.0137	4.963	0.1	1.3102e-003
164	5.5493	2.2937	0.1	4.9803e-002
165	4.1754	5.0651	0.1	2.5607e-002
166	4.5713	4.7209	0.1	3.2282e-002
167	2.0766	5.1772	0.1	5.3545e-003
168	4.5241	0.62242	0.1	3.0754e-002
169	2.2562	1.6703	0.1	6.8e-003
170	2.2255	0.67531	0.1	5.6996e-003
171	5.2606	3.3262	0.1	4.4661e-002
172	4.4391	1.5384	0.1	3.0525e-002
173	4.0329	3.1826	0.1	2.533e-002
174	3.5647	2.9198	0.1	1.9285e-002
175	3.4667	5.5	0.1	1.3901e-002
176	3.4667	5.	0.1	1.5044e-002
177	3.4667	4.5	0.1	1.626e-002
178	3.4667	4.	0.1	1.7263e-002
179	3.3	4.	0.1	1.5383e-002
180	3.3	4.5	0.1	1.4388e-002
181	3.3	5.	0.1	1.3381e-002
182	3.3	5.5	0.1	1.2409e-002
183	3.4667	0.5	0.1	1.3441e-002
184	3.4667	1.	0.1	1.4552e-002
185	3.4667	1.5	0.1	1.5751e-002
186	3.4667	2.	0.1	1.7004e-002
187	3.3	2.	0.1	1.5106e-002
188	3.3	1.5	0.1	1.3803e-002
189	3.3	1.	0.1	1.2561e-002
190	3.3	0.5	0.1	1.1442e-002
191	3.4667	6.	0.1	1.2841e-002
192	4.6074	6.	0.1	3.1078e-002
193	5.7481	6.	0.1	5.1102e-002
194	6.8889	6.	0.1	7.3404e-002
195	8.0296	6.	0.1	9.7922e-002
196	9.1704	6.	0.1	0.1244
197	10.311	6.	0.1	0.15259
198	11.452	6.	0.1	0.18221
199	12.593	6.	0.1	0.21303
200	13.733	6.	0.1	0.24484
201	14.874	6.	0.1	0.27745
202	16.015	6.	0.1	0.3107
203	17.156	6.	0.1	0.34443
204	18.296	6.	0.1	0.37852
205	19.437	6.	0.1	0.41284
206	20.578	6.	0.1	0.44733
207	21.719	6.	0.1	0.4819
208	22.859	6.	0.1	0.5165
209	24.	6.	0.1	0.55112
210	24.	4.8	0.1	0.55127
211	24.	3.6	0.1	0.5514
212	24.	2.4	0.1	0.5515
213	24.	1.2	0.1	0.55156
214	1.049e-014	1.2	0.1	0.
215	2.0981e-014	2.4	0.1	0.
216	3.1471e-014	3.6	0.1	0.
217	4.1961e-014	4.8	0.1	0.
218	24.	0.	0.1	0.5516
219	22.859	0.	0.1	0.51699
220	21.719	0.	0.1	0.48238
221	20.578	0.	0.1	0.44781
222	19.437	0.	0.1	0.41333
223	18.296	0.	0.1	0.379
224	17.156	0.	0.1	0.34492
225	16.015	0.	0.1	0.31119
226	14.874	0.	0.1	0.27794
227	13.733	0.	0.1	0.24532
228	12.593	0.	0.1	0.21351
229	11.452	0.	0.1	0.18269
230	10.311	0.	0.1	0.15308
231	9.1704	0.	0.1	0.1249
232	8.0296	0.	0.1	9.8408e-002
233	6.8889	0.	0.1	7.3859e-002
234	5.7481	0.	0.1	5.1482e-002
235	4.6074	0.	0.1	3.1166e-002
236	3.4667	0.	0.1	1.2399e-002
237	3.3	0.	0.1	1.0436e-002
238	2.2	9.3011e-031	0.1	4.717e-003
239	1.1	4.6505e-031	0.1	1.0957e-003
240	0.	0.	0.1	0.
241	3.937e-014	6.	0.1	0.
242	1.1	6.	0.1	1.1311e-003
243	2.2	6.	0.1	5.0706e-003
244	3.3	6.	0.1	1.1468e-002
245	2.2	6.	0.	5.0706e-003
246	1.1	6.	0.	1.1311e-003
247	3.3	6.	0.	1.1468e-002
248	3.937e-014	6.	0.	0.
249	1.1	4.6505e-031	0.	1.0957e-003
250	2.2	9.3011e-031	0.	4.717e-003
251	3.3	0.	0.	1.0436e-002
252	0.	0.	0.	0.
253	4.6074	0.	0.	3.1166e-002
254	5.7481	0.	0.	5.1482e-002
255	6.8889	0.	0.	7.3859e-002
256	8.0296	0.	0.	9.8408e-002
257	9.1704	0.	0.	0.1249
258	10.311	0.	0.	0.15308
259	11.452	0.	0.	0.18269
260	12.593	0.	0.	0.21351
261	13.733	0.	0.	0.24532
262	14.874	0.	0.	0.27794
263	16.015	0.	0.	0.31119
264	17.156	0.	0.	0.34492
265	18.296	0.	0.	0.379
266	19.437	0.	0.	0.41333
267	20.578	0.	0.	0.44781
268	21.719	0.	0.	0.48238
269	22.859	0.	0.	0.51699
270	3.4667	0.	0.	1.2399e-002
271	24.	0.	0.	0.5516
272	4.1961e-014	4.8	0.	0.
273	3.1471e-014	3.6	0.	0.
274	2.0981e-014	2.4	0.	0.
275	1.049e-014	1.2	0.	0.
276	24.	1.2	0.	0.55156
277	24.	2.4	0.	0.5515
278	24.	3.6	0.	0.5514
279	24.	4.8	0.	0.55127
280	24.	6.	0.	0.55112
281	22.859	6.	0.	0.5165
282	21.719	6.	0.	0.4819
283	20.578	6.	0.	0.44733
284	19.437	6.	0.	0.41284
285	18.296	6.	0.	0.37852
286	17.156	6.	0.	0.34443
287	16.015	6.	0.	0.3107
288	14.874	6.	0.	0.27745
289	13.733	6.	0.	0.24484
290	12.593	6.	0.	0.21303
291	11.452	6.	0.	0.18221
292	10.311	6.	0.	0.15259
293	9.1704	6.	0.	0.1244
294	8.0296	6.	0.	9.7922e-002
295	6.8889	6.	0.	7.3404e-002
296	5.7481	6.	0.	5.1102e-002
297	4.6074	6.	0.	3.1078e-002
298	3.4667	6.	0.	1.2841e-002
299	3.3	1.5	0.	1.3803e-002
300	3.3	1.	0.	1.2561e-002
301	3.3	0.5	0.	1.1442e-002
302	3.3	2.	0.	1.5106e-002
303	3.4667	0.5	0.	1.3441e-002
304	3.4667	1.	0.	1.4552e-002
305	3.4667	1.5	0.	1.5751e-002
306	3.4667	2.	0.	1.7004e-002
307	3.3	4.5	0.	1.4388e-002
308	3.3	5.	0.	1.3381e-002
309	3.3	5.5	0.	1.2409e-002
310	3.3	4.	0.	1.5383e-002
311	3.4667	5.5	0.	1.3901e-002
312	3.4667	5.	0.	1.5044e-002
313	3.4667	4.5	0.	1.626e-002
314	3.4667	4.	0.	1.7263e-002
315	3.7988	3.0512	0.	2.2198e-002
316	3.3285	2.8668	0.	1.6552e-002
317	3.5647	2.9198	5.e-002	1.9274e-002
318	3.5157	2.4599	0.	1.8399e-002
319	3.4324	3.4599	0.	1.7527e-002
320	4.6467	3.2544	0.	3.4442e-002
321	4.2773	2.734	0.	2.884e-002
322	4.0329	3.1826	5.e-002	2.5319e-002
323	3.7498	3.5913	0.	2.1307e-002
324	5.0118	1.3385	0.	3.9862e-002
325	4.3355	1.2975	0.	2.861e-002
326	4.4804	1.9119	0.	3.1527e-002
327	4.4391	1.5384	5.e-002	3.0513e-002
328	3.9529	1.5192	0.	2.2943e-002
329	5.4049	2.8099	0.	4.7269e-002
330	5.8688	3.4039	0.	5.5659e-002
331	5.0959	3.7461	0.	4.1673e-002
332	5.2606	3.3262	5.e-002	4.4651e-002
333	1.7025	0.9758	0.	3.5894e-003
334	2.3652	0.89454	0.	6.6959e-003
335	2.2255	0.67531	5.e-002	5.693e-003
336	2.2128	0.33766	0.	5.2414e-003
337	2.7628	0.58766	0.	8.4697e-003
338	1.7179	1.4733	0.	3.9265e-003
339	2.3806	1.392	0.	7.3189e-003
340	2.2727	2.0364	0.	7.1394e-003
341	2.2562	1.6703	5.e-002	6.7927e-003
342	2.7781	1.5851	0.	1.0089e-002
343	5.0543	0.88051	0.	4.0126e-002
344	4.378	0.8395	0.	2.8677e-002
345	4.5241	0.62242	5.e-002	3.0742e-002
346	4.5657	0.31121	0.	3.0977e-002
347	3.9954	0.56121	0.	2.2004e-002
348	1.5452	5.0701	0.	2.9989e-003
349	2.0875	4.7567	0.	5.7289e-003
350	2.0766	5.1772	5.e-002	5.3471e-003
351	2.1383	5.5886	0.	5.2777e-003
352	2.6883	5.3386	0.	8.6588e-003
353	4.3733	4.893	0.	2.8951e-002
354	4.9899	4.9925	0.	3.8955e-002
355	4.7513	4.4434	0.	3.5471e-002
356	4.5713	4.7209	5.e-002	3.227e-002
357	4.019	4.6104	0.	2.3894e-002
358	4.2687	5.2629	0.	2.6785e-002
359	4.1754	5.0651	5.e-002	2.5594e-002
360	3.821	5.0326	0.	2.0255e-002
361	5.5669	1.7161	0.	4.9904e-002
362	5.0355	2.2896	0.	4.0815e-002
363	6.1113	2.3106	0.	6.0257e-002
364	5.5493	2.2937	5.e-002	4.9794e-002
365	1.0228	4.414	0.	1.4232e-003
366	1.0137	4.963	5.e-002	1.3018e-003
367	1.0568	5.4815	0.	1.2748e-003
368	0.50685	4.8815	0.	3.3461e-004
369	4.8853	5.3624	0.	3.6728e-002
370	4.362	5.4607	5.e-002	2.7946e-002
371	4.4847	5.7304	0.	2.9515e-002
372	3.9143	5.4804	0.	2.0852e-002
373	1.2611	1.9987	0.	2.2334e-003
374	1.1874	3.2931	0.	2.0335e-003
375	1.816	2.5618	0.	4.7129e-003
376	1.8073	3.1945	0.	4.6944e-003
377	1.3427	2.7212	5.e-002	2.5812e-003
378	0.67136	2.5606	0.	6.4816e-004
379	1.1795	1.2763	5.e-002	1.8264e-003
380	1.1398	0.63815	0.	1.5276e-003
381	0.58976	1.2381	0.	4.6385e-004
382	1.5652	4.1005	0.	3.4158e-003
383	1.032	3.8649	5.e-002	1.4976e-003
384	0.51599	3.7325	0.	3.803e-004
385	6.1828	1.1521	0.	6.1025e-002
386	5.5846	1.1386	5.e-002	4.98e-002
387	5.6664	0.5693	0.	5.0733e-002
388	7.3581	1.1758	0.	8.4906e-002
389	6.7271	1.7466	0.	7.2164e-002
390	6.781	1.1656	5.e-002	7.2881e-002
391	6.8349	0.58281	0.	7.3454e-002
392	8.517	1.1903	0.	0.11061
393	7.887	1.7824	0.	9.6736e-002
394	7.9351	1.1859	5.e-002	9.7451e-002
395	7.9824	0.59297	0.	9.8011e-002
396	9.6827	1.1869	0.	0.13835
397	9.0703	1.7983	0.	0.12388
398	9.0988	1.1947	5.e-002	0.12423
399	9.1346	0.59735	0.	0.12464
400	10.844	1.18	0.	0.16761
401	10.247	1.7909	0.	0.15266
402	10.267	1.1791	5.e-002	0.15286
403	10.289	0.58956	0.	0.15303
404	11.995	1.1965	0.	0.19795
405	11.406	1.7958	0.	0.1825
406	11.422	1.181	5.e-002	0.18268
407	11.437	0.59048	0.	0.18274
408	13.142	1.2025	0.	0.22933
409	12.557	1.8128	0.	0.21338
410	12.568	1.2121	5.e-002	0.21348
411	12.58	0.60607	0.	0.21355
412	14.292	1.1898	0.	0.26168
413	13.705	1.7974	0.	0.24522
414	13.717	1.1928	5.e-002	0.24539
415	13.725	0.59641	0.	0.2454
416	15.437	1.1848	0.	0.29464
417	14.862	1.7851	0.	0.27811
418	14.867	1.1867	5.e-002	0.27815
419	14.871	0.59336	0.	0.27808
420	16.577	1.1825	0.	0.32802
421	16.002	1.7847	0.	0.31119
422	16.007	1.1828	5.e-002	0.31126
423	16.011	0.59141	0.	0.31125
424	17.717	1.182	0.	0.36184
425	17.142	1.7843	0.	0.34478
426	17.147	1.1822	5.e-002	0.34488
427	17.151	0.59109	0.	0.34492
428	18.858	1.1824	0.	0.39598
429	18.282	1.7847	0.	0.37873
430	18.287	1.1819	5.e-002	0.37887
431	18.292	0.59093	0.	0.37895
432	19.999	1.1874	0.	0.43036
433	19.422	1.7865	0.	0.41295
434	19.428	1.183	5.e-002	0.41314
435	19.433	0.59149	0.	0.41324
436	21.141	1.1924	0.	0.46488
437	20.563	1.7925	0.	0.44737
438	20.57	1.1919	5.e-002	0.4476
439	20.574	0.59594	0.	0.44771
440	22.283	1.1943	0.	0.4995
441	21.705	1.7923	0.	0.48196
442	21.712	1.193	5.e-002	0.48217
443	21.715	0.5965	0.	0.48228
444	22.851	1.7949	0.	0.51669
445	22.855	1.1957	5.e-002	0.51683
446	22.857	0.59785	0.	0.51691
447	23.428	1.1978	0.	0.53419
448	22.848	2.9972	0.	0.51651
449	22.273	2.3929	0.	0.49914
450	22.848	2.3942	5.e-002	0.51655
451	23.424	2.3971	0.	0.53402
452	22.849	4.2039	0.	0.51642
453	22.273	3.5995	0.	0.49902
454	22.848	3.6003	5.e-002	0.51647
455	23.424	3.6001	0.	0.53393
456	22.276	4.808	0.	0.49896
457	22.85	4.8075	5.e-002	0.51637
458	23.425	4.8038	0.	0.53382
459	22.854	5.4038	0.	0.51644
460	21.129	4.8016	0.	0.46424
461	21.699	4.2036	0.	0.48158
462	21.701	4.8085	5.e-002	0.48156
463	21.71	5.4043	0.	0.48173
464	19.983	4.7897	0.	0.42958
465	20.552	4.1927	0.	0.44685
466	20.557	4.7947	5.e-002	0.44693
467	20.568	5.3973	0.	0.44714
468	18.839	4.7822	0.	0.39513
469	19.407	4.1835	0.	0.41233
470	19.409	4.7848	5.e-002	0.41226
471	19.423	5.3924	0.	0.41256
472	17.7	4.7792	0.	0.36104
473	18.268	4.1789	0.	0.37813
474	18.269	4.7796	5.e-002	0.37803
475	18.283	5.3898	0.	0.37829
476	16.562	4.7789	0.	0.32729
477	17.13	4.1778	0.	0.34423
478	17.131	4.7788	5.e-002	0.34412
479	17.143	5.3894	0.	0.34429
480	15.422	4.7808	0.	0.29391
481	15.991	4.1779	0.	0.3107
482	15.993	4.7791	5.e-002	0.31057
483	16.004	5.3896	0.	0.31066
484	14.282	4.7939	0.	0.26112
485	14.849	4.1818	0.	0.27756
486	14.85	4.7825	5.e-002	0.27739
487	14.862	5.3912	0.	0.27745
488	13.139	4.808	0.	0.22895
489	13.705	4.2047	0.	0.24502
490	13.714	4.8054	5.e-002	0.24503
491	13.724	5.4027	0.	0.24497
492	11.985	4.8107	0.	0.19738
493	12.555	4.2104	0.	0.21313
494	12.564	4.8107	5.e-002	0.21309
495	12.578	5.4054	0.	0.21311
496	10.819	4.8059	0.	0.16666
497	11.395	4.2102	0.	0.18202
498	11.405	4.8108	5.e-002	0.18195
499	11.428	5.4054	0.	0.18213
500	9.6305	4.7939	0.	0.13679
501	10.221	4.2066	0.	0.1518
502	10.233	4.8011	5.e-002	0.15172
503	10.272	5.4005	0.	0.15222
504	8.3893	4.7727	0.	0.10743
505	9.0109	4.1909	0.	0.12228
506	9.0285	4.7868	5.e-002	0.12229
507	9.0994	5.3934	0.	0.12342
508	7.0063	4.7454	0.	7.7313e-002
509	7.7427	4.1693	0.	9.3405e-002
510	7.7501	4.7585	5.e-002	9.3133e-002
511	7.8899	5.3793	0.	9.5603e-002
512	5.8355	4.9982	0.	5.4032e-002
513	6.3697	4.1069	0.	6.4949e-002
514	5.5968	4.4491	0.	5.0122e-002
515	6.2624	4.7323	5.e-002	6.2396e-002
516	6.5756	5.3661	0.	6.7927e-002
517	5.4086	5.2641	5.e-002	4.5933e-002
518	5.5784	5.6321	0.	4.8536e-002
519	7.1061	3.5308	0.	8.0104e-002
520	6.5751	2.9046	0.	6.9384e-002
521	6.477	3.4816	5.e-002	6.7328e-002
522	8.4404	2.3904	0.	0.10937
523	7.7871	2.9794	0.	9.477e-002
524	7.2561	2.3532	0.	8.3307e-002
525	7.8388	2.3788	5.e-002	9.5861e-002
526	9.6349	2.4024	0.	0.13763
527	9.0176	2.9985	0.	0.12282
528	9.0419	2.402	5.e-002	0.12336
529	10.809	2.4067	0.	0.16709
530	10.219	3.0075	0.	0.1521
531	10.228	2.4027	5.e-002	0.15231
532	11.968	2.4121	0.	0.19755
533	11.388	3.0102	0.	0.18215
534	11.39	2.4107	5.e-002	0.18221
535	13.12	2.4078	0.	0.22895
536	12.546	3.0118	0.	0.21317
537	12.546	2.4136	5.e-002	0.21317
538	14.275	2.3927	0.	0.26138
539	13.695	3.003	0.	0.24498
540	13.694	2.402	5.e-002	0.24496
541	15.426	2.385	0.	0.29446
542	14.852	2.9822	0.	0.27786
543	14.856	2.3834	5.e-002	0.27799
544	16.566	2.3865	0.	0.3278
545	15.993	2.9816	0.	0.31095
546	15.996	2.3865	5.e-002	0.31106
547	17.706	2.387	0.	0.36156
548	17.133	2.9816	0.	0.34449
549	17.137	2.3864	5.e-002	0.34464
550	18.845	2.3888	0.	0.39562
551	18.271	2.9829	0.	0.37839
552	18.276	2.3876	5.e-002	0.37855
553	19.985	2.3916	0.	0.42991
554	19.41	2.9861	0.	0.41257
555	19.415	2.39	5.e-002	0.41273
556	21.127	2.3923	0.	0.46442
557	20.55	2.992	0.	0.44695
558	20.555	2.3931	5.e-002	0.44712
559	21.698	2.9951	0.	0.48166
560	21.699	2.3915	5.e-002	0.48173
561	21.121	3.5947	0.	0.46415
562	21.697	3.5987	5.e-002	0.48158
563	19.976	3.5865	0.	0.42954
564	20.546	3.5908	5.e-002	0.44675
565	18.837	3.5802	0.	0.39526
566	19.406	3.5822	5.e-002	0.41237
567	17.698	3.5775	0.	0.36121
568	18.267	3.5782	5.e-002	0.3782
569	16.559	3.5768	0.	0.32748
570	17.128	3.5768	5.e-002	0.3443
571	15.419	3.5789	0.	0.29415
572	15.99	3.5767	5.e-002	0.31077
573	14.272	3.5925	0.	0.2612
574	14.848	3.581	5.e-002	0.27766
575	13.121	3.6071	0.	0.22888
576	13.696	3.604	5.e-002	0.24492
577	11.965	3.6099	0.	0.19738
578	12.546	3.6101	5.e-002	0.21306
579	10.797	3.611	0.	0.16668
580	11.385	3.6097	5.e-002	0.18196
581	9.6013	3.6037	0.	0.13672
582	10.209	3.6122	5.e-002	0.15175
583	8.3643	3.5875	0.	0.10754
584	7.7353	3.58	5.e-002	9.3509e-002
585	8.9934	3.5951	5.e-002	0.12212
586	4.9312	4.166	5.e-002	3.8649e-002
587	4.199	4.083	0.	2.7142e-002
588	2.5049	1.1138	5.e-002	7.724e-003
589	2.9025	1.0569	0.	1.0095e-002
590	2.5068	2.783	0.	9.0349e-003
591	2.2892	2.4024	5.e-002	7.3978e-003
592	2.7946	2.2012	0.	1.0925e-002
593	2.1852	4.002	0.	6.6919e-003
594	2.0984	4.3361	5.e-002	6.0222e-003
595	2.6992	4.6681	0.	9.5413e-003
596	4.2319	1.0566	5.e-002	2.6603e-002
597	3.8493	1.0283	0.	2.0534e-002
598	4.5218	2.2855	5.e-002	3.2407e-002
599	3.9942	2.1427	0.	2.4361e-002
600	6.6733	2.3276	5.e-002	7.1284e-002
601	2.9084	2.9887	0.	1.2362e-002
602	2.4982	3.4157	0.	8.9823e-003
603	2.7245	3.1636	5.e-002	1.0784e-002
604	3.0122	3.5818	0.	1.3115e-002
605	3.0922	2.8137	5.e-002	1.4058e-002
606	3.1961	2.4069	0.	1.4788e-002
607	2.2719	3.6678	5.e-002	7.3323e-003
608	2.786	4.0839	0.	1.0761e-002
609	2.4982	3.4157	0.1	8.9823e-003
610	2.1852	4.002	0.1	6.6919e-003
611	1.8073	3.1945	0.1	4.6944e-003
612	2.786	4.0839	0.1	1.0761e-002
613	2.9084	2.9887	0.1	1.2362e-002
614	3.3285	2.8668	0.1	1.6552e-002
615	3.1961	2.4069	0.1	1.4788e-002
616	2.5068	2.783	0.1	9.0349e-003
617	3.0122	3.5818	0.1	1.3115e-002
618	7.2561	2.3532	0.1	8.3307e-002
619	6.5751	2.9046	0.1	6.9384e-002
620	6.7271	1.7466	0.1	7.2164e-002
621	6.1113	2.3106	0.1	6.0257e-002
622	5.0355	2.2896	0.1	4.0815e-002
623	4.4804	1.9119	0.1	3.1527e-002
624	4.2773	2.734	0.1	2.884e-002
625	3.9942	2.1427	0.1	2.4361e-002
626	4.378	0.8395	0.1	2.8677e-002
627	4.3355	1.2975	0.1	2.861e-002
628	3.8493	1.0283	0.1	2.0534e-002
629	1.5652	4.1005	0.1	3.4158e-003
630	2.0875	4.7567	0.1	5.7289e-003
631	2.6992	4.6681	0.1	9.5413e-003
632	1.816	2.5618	0.1	4.7129e-003
633	2.2727	2.0364	0.1	7.1394e-003
634	2.7946	2.2012	0.1	1.0925e-002
635	2.3806	1.392	0.1	7.3189e-003
636	2.3652	0.89454	0.1	6.6959e-003
637	2.9025	1.0569	0.1	1.0095e-002
638	5.5968	4.4491	0.1	5.0122e-002
639	4.7513	4.4434	0.1	3.5471e-002
640	5.0959	3.7461	0.1	4.1673e-002
641	4.199	4.083	0.1	2.7142e-002
642	8.3643	3.5875	0.1	0.10754
643	9.6013	3.6037	0.1	0.13672
644	9.0176	2.9985	0.1	0.12282
645	9.0109	4.1909	0.1	0.12228
646	7.7871	2.9794	0.1	9.477e-002
647	7.1061	3.5308	0.1	8.0104e-002
648	7.7427	4.1693	0.1	9.3405e-002
649	10.797	3.611	0.1	0.16668
650	10.219	3.0075	0.1	0.1521
651	10.221	4.2066	0.1	0.1518
652	11.965	3.6099	0.1	0.19738
653	11.388	3.0102	0.1	0.18215
654	11.395	4.2102	0.1	0.18202
655	13.121	3.6071	0.1	0.22888
656	12.546	3.0118	0.1	0.21317
657	12.555	4.2104	0.1	0.21313
658	14.272	3.5925	0.1	0.2612
659	13.695	3.003	0.1	0.24498
660	13.705	4.2047	0.1	0.24502
661	15.419	3.5789	0.1	0.29415
662	14.852	2.9822	0.1	0.27786
663	14.849	4.1818	0.1	0.27756
664	16.559	3.5768	0.1	0.32748
