Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
94	2.6667	4.1818	0.	3.0919e-004
95	2.6667	4.	0.	3.0011e-004
96	2.6667	3.8182	0.	3.2166e-004
97	2.6667	3.6364	0.	3.4355e-004
98	2.6667	3.4545	0.	3.5033e-004
99	2.6667	3.2727	0.	3.5201e-004
100	2.6667	3.0909	0.	3.5194e-004
101	2.6667	2.9091	0.	3.5194e-004
102	2.6667	2.7273	0.	3.5201e-004
103	2.6667	2.5455	0.	3.5033e-004
104	2.6667	2.3636	0.	3.4355e-004
105	2.6667	2.1818	0.	3.2166e-004
106	2.6667	2.	0.	3.0011e-004
107	2.6667	1.8182	0.	3.0919e-004
108	2.6667	1.6364	0.	3.0586e-004
109	2.6667	1.4545	0.	2.8196e-004
110	2.6667	1.2727	0.	2.4744e-004
111	2.6667	1.0909	0.	2.1082e-004
112	2.6667	0.90909	0.	1.7577e-004
113	2.6667	0.72727	0.	1.4458e-004
114	2.6667	0.54545	0.	1.1926e-004
115	2.6667	0.36364	0.	1.0252e-004
116	2.6667	0.18182	0.	9.9096e-005
117	2.4889	5.8182	0.	1.1926e-004
118	2.4889	5.6364	0.	1.1915e-004
119	2.4889	5.4545	0.	1.2849e-004
120	2.4889	5.2727	0.	1.4374e-004
121	2.4889	5.0909	0.	1.6326e-004
122	2.4889	4.9091	0.	1.8499e-004
123	2.4889	4.7273	0.	2.0631e-004
124	2.4889	4.5455	0.	2.2377e-004
125	2.4889	4.3636	0.	2.338e-004
126	2.4889	4.1818	0.	2.4559e-004
127	2.4889	4.	0.	2.7511e-004
128	2.4889	3.8182	0.	3.0162e-004
129	2.4889	3.6364	0.	3.1962e-004
130	2.4889	3.4545	0.	3.3015e-004
131	2.4889	3.2727	0.	3.3518e-004
132	2.4889	3.0909	0.	3.3709e-004
133	2.4889	2.9091	0.	3.3709e-004
134	2.4889	2.7273	0.	3.3518e-004
135	2.4889	2.5455	0.	3.3015e-004
136	2.4889	2.3636	0.	3.1962e-004
137	2.4889	2.1818	0.	3.0162e-004
138	2.4889	2.	0.	2.7511e-004
139	2.4889	1.8182	0.	2.4559e-004
140	2.4889	1.6364	0.	2.338e-004
141	2.4889	1.4545	0.	2.2377e-004
142	2.4889	1.2727	0.	2.0631e-004
143	2.4889	1.0909	0.	1.8499e-004
144	2.4889	0.90909	0.	1.6326e-004
145	2.4889	0.72727	0.	1.4374e-004
146	2.4889	0.54545	0.	1.2849e-004
147	2.4889	0.36364	0.	1.1915e-004
148	2.4889	0.18182	0.	1.1926e-004
149	2.3111	5.8182	0.	1.3655e-004
150	2.3111	5.6364	0.	1.3419e-004
151	2.3111	5.4545	0.	1.3855e-004
152	2.3111	5.2727	0.	1.4666e-004
153	2.3111	5.0909	0.	1.573e-004
154	2.3111	4.9091	0.	1.6938e-004
155	2.3111	4.7273	0.	1.8262e-004
156	2.3111	4.5455	0.	1.9935e-004
157	2.3111	4.3636	0.	2.2052e-004
158	2.3111	4.1818	0.	2.4427e-004
159	2.3111	4.	0.	2.6786e-004
160	2.3111	3.8182	0.	2.8855e-004
161	2.3111	3.6364	0.	3.0445e-004
162	2.3111	3.4545	0.	3.1502e-004
163	2.3111	3.2727	0.	3.2112e-004
164	2.3111	3.0909	0.	3.2386e-004
165	2.3111	2.9091	0.	3.2386e-004
166	2.3111	2.7273	0.	3.2112e-004
167	2.3111	2.5455	0.	3.1502e-004
168	2.3111	2.3636	0.	3.0445e-004
169	2.3111	2.1818	0.	2.8855e-004
170	2.3111	2.	0.	2.6786e-004
171	2.3111	1.8182	0.	2.4427e-004
172	2.3111	1.6364	0.	2.2052e-004
173	2.3111	1.4545	0.	1.9935e-004
174	2.3111	1.2727	0.	1.8262e-004
175	2.3111	1.0909	0.	1.6938e-004
176	2.3111	0.90909	0.	1.573e-004
177	2.3111	0.72727	0.	1.4666e-004
178	2.3111	0.54545	0.	1.3855e-004
179	2.3111	0.36364	0.	1.3419e-004
180	2.3111	0.18182	0.	1.3655e-004
181	2.1333	5.8182	0.	1.5102e-004
182	2.1333	5.6364	0.	1.4663e-004
183	2.1333	5.4545	0.	1.4795e-004
184	2.1333	5.2727	0.	1.5427e-004
185	2.1333	5.0909	0.	1.6419e-004
186	2.1333	4.9091	0.	1.7656e-004
187	2.1333	4.7273	0.	1.9118e-004
188	2.1333	4.5455	0.	2.0795e-004
189	2.1333	4.3636	0.	2.2646e-004
190	2.1333	4.1818	0.	2.458e-004
191	2.1333	4.	0.	2.6457e-004
192	2.1333	3.8182	0.	2.812e-004
193	2.1333	3.6364	0.	2.9454e-004
194	2.1333	3.4545	0.	3.0417e-004
195	2.1333	3.2727	0.	3.1023e-004
196	2.1333	3.0909	0.	3.1311e-004
197	2.1333	2.9091	0.	3.1311e-004
198	2.1333	2.7273	0.	3.1023e-004
199	2.1333	2.5455	0.	3.0417e-004
200	2.1333	2.3636	0.	2.9454e-004
201	2.1333	2.1818	0.	2.812e-004
202	2.1333	2.	0.	2.6457e-004
203	2.1333	1.8182	0.	2.458e-004
204	2.1333	1.6364	0.	2.2646e-004
205	2.1333	1.4545	0.	2.0795e-004
206	2.1333	1.2727	0.	1.9118e-004
207	2.1333	1.0909	0.	1.7656e-004
208	2.1333	0.90909	0.	1.6419e-004
209	2.1333	0.72727	0.	1.5427e-004
210	2.1333	0.54545	0.	1.4795e-004
211	2.1333	0.36364	0.	1.4663e-004
212	2.1333	0.18182	0.	1.5102e-004
213	1.9556	5.8182	0.	1.6294e-004
214	1.9556	5.6364	0.	1.5651e-004
215	1.9556	5.4545	0.	1.5802e-004
216	1.9556	5.2727	0.	1.6578e-004
217	1.9556	5.0909	0.	1.7589e-004
218	1.9556	4.9091	0.	1.8779e-004
219	1.9556	4.7273	0.	2.0129e-004
220	1.9556	4.5455	0.	2.1617e-004
221	1.9556	4.3636	0.	2.3198e-004
222	1.9556	4.1818	0.	2.4802e-004
223	1.9556	4.	0.	2.6337e-004
224	1.9556	3.8182	0.	2.7706e-004
225	1.9556	3.6364	0.	2.8835e-004
226	1.9556	3.4545	0.	2.968e-004
227	1.9556	3.2727	0.	3.0235e-004
228	1.9556	3.0909	0.	3.0507e-004
229	1.9556	2.9091	0.	3.0507e-004
230	1.9556	2.7273	0.	3.0235e-004
231	1.9556	2.5455	0.	2.968e-004
232	1.9556	2.3636	0.	2.8835e-004
233	1.9556	2.1818	0.	2.7706e-004
234	1.9556	2.	0.	2.6337e-004
235	1.9556	1.8182	0.	2.4802e-004
236	1.9556	1.6364	0.	2.3198e-004
237	1.9556	1.4545	0.	2.1617e-004
238	1.9556	1.2727	0.	2.0129e-004
239	1.9556	1.0909	0.	1.8779e-004
240	1.9556	0.90909	0.	1.7589e-004
241	1.9556	0.72727	0.	1.6578e-004
242	1.9556	0.54545	0.	1.5802e-004
243	1.9556	0.36364	0.	1.5651e-004
244	1.9556	0.18182	0.	1.6294e-004
245	1.7778	5.8182	0.	1.7265e-004
246	1.7778	5.6364	0.	1.6455e-004
247	1.7778	5.4545	0.	1.6855e-004
248	1.7778	5.2727	0.	1.7672e-004
249	1.7778	5.0909	0.	1.8662e-004
250	1.7778	4.9091	0.	1.979e-004
251	1.7778	4.7273	0.	2.1033e-004
252	1.7778	4.5455	0.	2.2362e-004
253	1.7778	4.3636	0.	2.3735e-004
254	1.7778	4.1818	0.	2.5098e-004
255	1.7778	4.	0.	2.6387e-004
256	1.7778	3.8182	0.	2.7537e-004
257	1.7778	3.6364	0.	2.8495e-004
258	1.7778	3.4545	0.	2.9227e-004
259	1.7778	3.2727	0.	2.9718e-004
260	1.7778	3.0909	0.	2.9963e-004
261	1.7778	2.9091	0.	2.9963e-004
262	1.7778	2.7273	0.	2.9718e-004
263	1.7778	2.5455	0.	2.9227e-004
264	1.7778	2.3636	0.	2.8495e-004
265	1.7778	2.1818	0.	2.7537e-004
266	1.7778	2.	0.	2.6387e-004
267	1.7778	1.8182	0.	2.5098e-004
268	1.7778	1.6364	0.	2.3735e-004
269	1.7778	1.4545	0.	2.2362e-004
270	1.7778	1.2727	0.	2.1033e-004
271	1.7778	1.0909	0.	1.979e-004
272	1.7778	0.90909	0.	1.8662e-004
273	1.7778	0.72727	0.	1.7672e-004
274	1.7778	0.54545	0.	1.6855e-004
275	1.7778	0.36364	0.	1.6455e-004
276	1.7778	0.18182	0.	1.7265e-004
277	1.6	5.8182	0.	1.8046e-004
278	1.6	5.6364	0.	1.722e-004
279	1.6	5.4545	0.	1.7809e-004
280	1.6	5.2727	0.	1.8645e-004
281	1.6	5.0909	0.	1.962e-004
282	1.6	4.9091	0.	2.0702e-004
283	1.6	4.7273	0.	2.1862e-004
284	1.6	4.5455	0.	2.3068e-004
285	1.6	4.3636	0.	2.4284e-004
286	1.6	4.1818	0.	2.5468e-004
287	1.6	4.	0.	2.6573e-004
288	1.6	3.8182	0.	2.7556e-004
289	1.6	3.6364	0.	2.8377e-004
290	1.6	3.4545	0.	2.901e-004
291	1.6	3.2727	0.	2.9438e-004
292	1.6	3.0909	0.	2.9653e-004
293	1.6	2.9091	0.	2.9653e-004
294	1.6	2.7273	0.	2.9438e-004
295	1.6	2.5455	0.	2.901e-004
296	1.6	2.3636	0.	2.8377e-004
297	1.6	2.1818	0.	2.7556e-004
298	1.6	2.	0.	2.6573e-004
299	1.6	1.8182	0.	2.5468e-004
300	1.6	1.6364	0.	2.4284e-004
301	1.6	1.4545	0.	2.3068e-004
302	1.6	1.2727	0.	2.1862e-004
303	1.6	1.0909	0.	2.0702e-004
304	1.6	0.90909	0.	1.962e-004
305	1.6	0.72727	0.	1.8645e-004
306	1.6	0.54545	0.	1.7809e-004
307	1.6	0.36364	0.	1.722e-004
308	1.6	0.18182	0.	1.8046e-004
309	1.4222	5.8182	0.	1.8659e-004
310	1.4222	5.6364	0.	1.7947e-004
311	1.4222	5.4545	0.	1.8632e-004
312	1.4222	5.2727	0.	1.9502e-004
313	1.4222	5.0909	0.	2.0485e-004
314	1.4222	4.9091	0.	2.1545e-004
315	1.4222	4.7273	0.	2.2648e-004
316	1.4222	4.5455	0.	2.3765e-004
317	1.4222	4.3636	0.	2.4864e-004
318	1.4222	4.1818	0.	2.5914e-004
319	1.4222	4.	0.	2.6881e-004
320	1.4222	3.8182	0.	2.7733e-004
321	1.4222	3.6364	0.	2.8443e-004
322	1.4222	3.4545	0.	2.8991e-004
323	1.4222	3.2727	0.	2.9362e-004
324	1.4222	3.0909	0.	2.955e-004
325	1.4222	2.9091	0.	2.955e-004
326	1.4222	2.7273	0.	2.9362e-004
327	1.4222	2.5455	0.	2.8991e-004
328	1.4222	2.3636	0.	2.8443e-004
329	1.4222	2.1818	0.	2.7733e-004
330	1.4222	2.	0.	2.6881e-004
331	1.4222	1.8182	0.	2.5914e-004
332	1.4222	1.6364	0.	2.4864e-004
333	1.4222	1.4545	0.	2.3765e-004
334	1.4222	1.2727	0.	2.2648e-004
335	1.4222	1.0909	0.	2.1545e-004
336	1.4222	0.90909	0.	2.0485e-004
337	1.4222	0.72727	0.	1.9502e-004
338	1.4222	0.54545	0.	1.8632e-004
339	1.4222	0.36364	0.	1.7947e-004
340	1.4222	0.18182	0.	1.8659e-004
341	1.2444	5.8182	0.	1.9119e-004
342	1.2444	5.6364	0.	1.8551e-004
343	1.2444	5.4545	0.	1.9329e-004
344	1.2444	5.2727	0.	2.0264e-004
345	1.2444	5.0909	0.	2.1286e-004
346	1.2444	4.9091	0.	2.2352e-004
347	1.2444	4.7273	0.	2.3427e-004
348	1.2444	4.5455	0.	2.4484e-004
349	1.2444	4.3636	0.	2.5498e-004
350	1.2444	4.1818	0.	2.6445e-004
351	1.2444	4.	0.	2.7303e-004
352	1.2444	3.8182	0.	2.8051e-004
353	1.2444	3.6364	0.	2.867e-004
354	1.2444	3.4545	0.	2.9146e-004
355	1.2444	3.2727	0.	2.9469e-004
356	1.2444	3.0909	0.	2.9631e-004
357	1.2444	2.9091	0.	2.9631e-004
358	1.2444	2.7273	0.	2.9469e-004
359	1.2444	2.5455	0.	2.9146e-004
360	1.2444	2.3636	0.	2.867e-004
361	1.2444	2.1818	0.	2.8051e-004
362	1.2444	2.	0.	2.7303e-004
363	1.2444	1.8182	0.	2.6445e-004
364	1.2444	1.6364	0.	2.5498e-004
365	1.2444	1.4545	0.	2.4484e-004
366	1.2444	1.2727	0.	2.3427e-004
367	1.2444	1.0909	0.	2.2352e-004
368	1.2444	0.90909	0.	2.1286e-004
369	1.2444	0.72727	0.	2.0264e-004
370	1.2444	0.54545	0.	1.9329e-004
371	1.2444	0.36364	0.	1.8551e-004
372	1.2444	0.18182	0.	1.9119e-004
373	1.0667	5.8182	0.	1.9421e-004
374	1.0667	5.6364	0.	1.8991e-004
375	1.0667	5.4545	0.	1.9896e-004
376	1.0667	5.2727	0.	2.094e-004
377	1.0667	5.0909	0.	2.2038e-004
378	1.0667	4.9091	0.	2.314e-004
379	1.0667	4.7273	0.	2.4213e-004
380	1.0667	4.5455	0.	2.5233e-004
381	1.0667	4.3636	0.	2.6183e-004
382	1.0667	4.1818	0.	2.7049e-004
383	1.0667	4.	0.	2.7819e-004
384	1.0667	3.8182	0.	2.848e-004
385	1.0667	3.6364	0.	2.9022e-004
386	1.0667	3.4545	0.	2.9436e-004
387	1.0667	3.2727	0.	2.9715e-004
388	1.0667	3.0909	0.	2.9856e-004
389	1.0667	2.9091	0.	2.9856e-004
390	1.0667	2.7273	0.	2.9715e-004
391	1.0667	2.5455	0.	2.9436e-004
392	1.0667	2.3636	0.	2.9022e-004
393	1.0667	2.1818	0.	2.848e-004
394	1.0667	2.	0.	2.7819e-004
395	1.0667	1.8182	0.	2.7049e-004
396	1.0667	1.6364	0.	2.6183e-004
397	1.0667	1.4545	0.	2.5233e-004
398	1.0667	1.2727	0.	2.4213e-004
399	1.0667	1.0909	0.	2.314e-004
400	1.0667	0.90909	0.	2.2038e-004
401	1.0667	0.72727	0.	2.094e-004
402	1.0667	0.54545	0.	1.9896e-004
403	1.0667	0.36364	0.	1.8991e-004
404	1.0667	0.18182	0.	1.9421e-004
405	0.88889	5.8182	0.	1.9537e-004
406	0.88889	5.6364	0.	1.9286e-004
407	0.88889	5.4545	0.	2.0396e-004
408	0.88889	5.2727	0.	2.1616e-004
409	0.88889	5.0909	0.	2.284e-004
410	0.88889	4.9091	0.	2.4012e-004
411	0.88889	4.7273	0.	2.5104e-004
412	0.88889	4.5455	0.	2.6102e-004
413	0.88889	4.3636	0.	2.7003e-004
414	0.88889	4.1818	0.	2.7801e-004
415	0.88889	4.	0.	2.8494e-004
416	0.88889	3.8182	0.	2.9079e-004
417	0.88889	3.6364	0.	2.9553e-004
418	0.88889	3.4545	0.	2.9911e-004
419	0.88889	3.2727	0.	3.0151e-004
420	0.88889	3.0909	0.	3.0271e-004
421	0.88889	2.9091	0.	3.0271e-004
422	0.88889	2.7273	0.	3.0151e-004
423	0.88889	2.5455	0.	2.9911e-004
424	0.88889	2.3636	0.	2.9553e-004
425	0.88889	2.1818	0.	2.9079e-004
426	0.88889	2.	0.	2.8494e-004
427	0.88889	1.8182	0.	2.7801e-004
428	0.88889	1.6364	0.	2.7003e-004
429	0.88889	1.4545	0.	2.6102e-004
430	0.88889	1.2727	0.	2.5104e-004
431	0.88889	1.0909	0.	2.4012e-004
432	0.88889	0.90909	0.	2.284e-004
433	0.88889	0.72727	0.	2.1616e-004
434	0.88889	0.54545	0.	2.0396e-004
435	0.88889	0.36364	0.	1.9286e-004
436	0.88889	0.18182	0.	1.9537e-004
437	0.71111	5.8182	0.	1.9394e-004
438	0.71111	5.6364	0.	1.9264e-004
439	0.71111	5.4545	0.	2.0659e-004
440	0.71111	5.2727	0.	2.2124e-004
441	0.71111	5.0909	0.	2.3511e-004
442	0.71111	4.9091	0.	2.4768e-004
443	0.71111	4.7273	0.	2.5883e-004
444	0.71111	4.5455	0.	2.6861e-004
445	0.71111	4.3636	0.	2.7711e-004
446	0.71111	4.1818	0.	2.8442e-004
447	0.71111	4.	0.	2.906e-004
448	0.71111	3.8182	0.	2.9572e-004
449	0.71111	3.6364	0.	2.9979e-004
450	0.71111	3.4545	0.	3.0284e-004
451	0.71111	3.2727	0.	3.0486e-004
452	0.71111	3.0909	0.	3.0587e-004
453	0.71111	2.9091	0.	3.0587e-004
454	0.71111	2.7273	0.	3.0486e-004
455	0.71111	2.5455	0.	3.0284e-004
456	0.71111	2.3636	0.	2.9979e-004
457	0.71111	2.1818	0.	2.9572e-004
458	0.71111	2.	0.	2.906e-004
459	0.71111	1.8182	0.	2.8442e-004
460	0.71111	1.6364	0.	2.7711e-004
461	0.71111	1.4545	0.	2.6861e-004
462	0.71111	1.2727	0.	2.5883e-004
463	0.71111	1.0909	0.	2.4768e-004
464	0.71111	0.90909	0.	2.3511e-004
465	0.71111	0.72727	0.	2.2124e-004
466	0.71111	0.54545	0.	2.0659e-004
467	0.71111	0.36364	0.	1.9264e-004
468	0.71111	0.18182	0.	1.9394e-004
469	0.53333	5.8182	0.	1.8824e-004
470	0.53333	5.6364	0.	1.9514e-004
471	0.53333	5.4545	0.	2.1542e-004
472	0.53333	5.2727	0.	2.3427e-004
473	0.53333	5.0909	0.	2.5065e-004
474	0.53333	4.9091	0.	2.6446e-004
475	0.53333	4.7273	0.	2.76e-004
476	0.53333	4.5455	0.	2.8562e-004
477	0.53333	4.3636	0.	2.9364e-004
478	0.53333	4.1818	0.	3.0029e-004
479	0.53333	4.	0.	3.0574e-004
480	0.53333	3.8182	0.	3.1013e-004
481	0.53333	3.6364	0.	3.1355e-004
482	0.53333	3.4545	0.	3.1606e-004
483	0.53333	3.2727	0.	3.1771e-004
484	0.53333	3.0909	0.	3.1853e-004
485	0.53333	2.9091	0.	3.1853e-004
486	0.53333	2.7273	0.	3.1771e-004
487	0.53333	2.5455	0.	3.1606e-004
488	0.53333	2.3636	0.	3.1355e-004
489	0.53333	2.1818	0.	3.1013e-004
490	0.53333	2.	0.	3.0574e-004
491	0.53333	1.8182	0.	3.0029e-004
492	0.53333	1.6364	0.	2.9364e-004
493	0.53333	1.4545	0.	2.8562e-004
494	0.53333	1.2727	0.	2.76e-004
495	0.53333	1.0909	0.	2.6446e-004
496	0.53333	0.90909	0.	2.5065e-004
497	0.53333	0.72727	0.	2.3427e-004
498	0.53333	0.54545	0.	2.1542e-004
499	0.53333	0.36364	0.	1.9514e-004
500	0.53333	0.18182	0.	1.8824e-004
501	0.35556	5.8182	0.	1.7404e-004
502	0.35556	5.6364	0.	1.7655e-004
503	0.35556	5.4545	0.	2.0086e-004
504	0.35556	5.2727	0.	2.2213e-004
505	0.35556	5.0909	0.	2.3914e-004
506	0.35556	4.9091	0.	2.5258e-004
507	0.35556	4.7273	0.	2.6327e-004
508	0.35556	4.5455	0.	2.7181e-004
509	0.35556	4.3636	0.	2.7867e-004
510	0.35556	4.1818	0.	2.8417e-004
511	0.35556	4.	0.	2.8855e-004
512	0.35556	3.8182	0.	2.9198e-004
513	0.35556	3.6364	0.	2.9459e-004
514	0.35556	3.4545	0.	2.9648e-004
515	0.35556	3.2727	0.	2.9771e-004
516	0.35556	3.0909	0.	2.9831e-004
517	0.35556	2.9091	0.	2.9831e-004
518	0.35556	2.7273	0.	2.9771e-004
519	0.35556	2.5455	0.	2.9648e-004
520	0.35556	2.3636	0.	2.9459e-004
521	0.35556	2.1818	0.	2.9198e-004
522	0.35556	2.	0.	2.8855e-004
523	0.35556	1.8182	0.	2.8417e-004
524	0.35556	1.6364	0.	2.7867e-004
525	0.35556	1.4545	0.	2.7181e-004
526	0.35556	1.2727	0.	2.6327e-004
527	0.35556	1.0909	0.	2.5258e-004
528	0.35556	0.90909	0.	2.3914e-004
529	0.35556	0.72727	0.	2.2213e-004
530	0.35556	0.54545	0.	2.0086e-004
531	0.35556	0.36364	0.	1.7655e-004
532	0.35556	0.18182	0.	1.7404e-004
533	0.17778	5.8182	0.	1.6256e-004
534	0.17778	5.6364	0.	2.4025e-004
535	0.17778	5.4545	0.	2.9049e-004
536	0.17778	5.2727	0.	3.2452e-004
537	0.17778	5.0909	0.	3.481e-004
538	0.17778	4.9091	0.	3.6526e-004
539	0.17778	4.7273	0.	3.7796e-004
540	0.17778	4.5455	0.	3.8749e-004
541	0.17778	4.3636	0.	3.9465e-004
542	0.17778	4.1818	0.	4.0002e-004
543	0.17778	4.	0.	4.04e-004
544	0.17778	3.8182	0.	4.0691e-004
545	0.17778	3.6364	0.	4.0899e-004
546	0.17778	3.4545	0.	4.104e-004
547	0.17778	3.2727	0.	4.1127e-004
548	0.17778	3.0909	0.	4.1169e-004
549	0.17778	2.9091	0.	4.1169e-004
550	0.17778	2.7273	0.	4.1127e-004
551	0.17778	2.5455	0.	4.104e-004
552	0.17778	2.3636	0.	4.0899e-004
553	0.17778	2.1818	0.	4.0691e-004
554	0.17778	2.	0.	4.04e-004
555	0.17778	1.8182	0.	4.0002e-004
556	0.17778	1.6364	0.	3.9465e-004
557	0.17778	1.4545	0.	3.8749e-004
558	0.17778	1.2727	0.	3.7796e-004
559	0.17778	1.0909	0.	3.6526e-004
560	0.17778	0.90909	0.	3.481e-004
561	0.17778	0.72727	0.	3.2452e-004
562	0.17778	0.54545	0.	2.9049e-004
563	0.17778	0.36364	0.	2.4025e-004
564	0.17778	0.18182	0.	1.6256e-004
565	3.5509	5.8182	0.	4.776e-005
566	3.7351	5.8182	0.	6.0557e-005
567	3.9193	5.8182	0.	7.8175e-005
568	4.1036	5.8182	0.	9.398e-005
569	4.2878	5.8182	0.	1.0718e-004
570	4.472	5.8182	0.	1.1782e-004
571	4.6563	5.8182	0.	1.2614e-004
572	4.8405	5.8182	0.	1.3247e-004
573	5.0247	5.8182	0.	1.3714e-004
574	5.2089	5.8182	0.	1.4043e-004
575	5.3932	5.8182	0.	1.4262e-004
576	5.5774	5.8182	0.	1.4393e-004
577	5.7616	5.8182	0.	1.4453e-004
578	5.9458	5.8182	0.	1.446e-004
579	6.1301	5.8182	0.	1.4423e-004
580	6.3143	5.8182	0.	1.4354e-004
581	6.4985	5.8182	0.	1.4259e-004
582	6.6827	5.8182	0.	1.4145e-004
583	6.867	5.8182	0.	1.4017e-004
584	7.0512	5.8182	0.	1.3881e-004
585	7.2354	5.8182	0.	1.3741e-004
586	7.4196	5.8182	0.	1.3594e-004
587	7.6039	5.8182	0.	1.3438e-004
588	7.7881	5.8182	0.	1.3277e-004
589	7.9723	5.8182	0.	1.3111e-004
590	8.1565	5.8182	0.	1.2941e-004
591	8.3408	5.8182	0.	1.2769e-004
592	8.525	5.8182	0.	1.2597e-004
593	8.7092	5.8182	0.	1.2426e-004
594	8.8935	5.8182	0.	1.2256e-004
595	9.0777	5.8182	0.	1.2087e-004
596	9.2619	5.8182	0.	1.1919e-004
597	9.4461	5.8182	0.	1.1751e-004
598	9.6304	5.8182	0.	1.1584e-004
599	9.8146	5.8182	0.	1.1418e-004
600	9.9988	5.8182	0.	1.1251e-004
601	10.183	5.8182	0.	1.1086e-004
602	10.367	5.8182	0.	1.092e-004
603	10.551	5.8182	0.	1.0756e-004
604	10.736	5.8182	0.	1.0591e-004
605	10.92	5.8182	0.	1.0427e-004
606	11.104	5.8182	0.	1.0264e-004
607	11.288	5.8182	0.	1.0101e-004
608	11.473	5.8182	0.	9.9391e-005
609	11.657	5.8182	0.	9.7774e-005
610	11.841	5.8182	0.	9.6163e-005
611	12.025	5.8182	0.	9.4556e-005
612	12.21	5.8182	0.	9.2956e-005
