Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
18,3.3667,3.4545,0,0.0013881,13872,0.00053364,913.31,0.00041213,0.3452,-0.0013703,-13392,0.076844
19,3.3667,3.6364,0,0.0015796,15785,0.0006246,1221.7,0.00045519,-51.148,-0.0015558,-15161,0.075854
20,3.3667,3.8182,0,0.001996,19947,0.00078318,1591,0.00059063,144.2,-0.0019626,-19040,0.074455
21,3.0222,5.8182,0,0.00013195,1318.5,6.1872e-05,199.87,2.9379e-05,-44.265,-0.00012759,-1223.7,0.040242
22,3.0222,5.6364,0,0.00019177,1916.4,9.4028e-05,367.1,4.2348e-05,-21.204,-0.00018291,-1713.7,0.041678
23,3.0222,5.4545,0,0.00026416,2639.8,0.00013987,646.57,5.1804e-05,-15.113,-0.00024712,-2261.1,0.043143
24,3.0222,5.2727,0,0.00034252,3422.8,0.00019184,979.06,5.9877e-05,-12.469,-0.00031512,-2830.1,0.044652
25,3.0222,5.0909,0,0.00042891,4286.1,0.00025049,1363.7,6.7434e-05,-11.751,-0.00038901,-3441.3,0.046216
26,3.0222,4.9091,0,0.00052781,5274.4,0.00031851,1815.3,7.5052e-05,-13.929,-0.00047279,-4130.2,0.047841
27,3.0222,4.7273,0,0.00064714,6466.9,0.00040068,2365.8,8.4315e-05,-11.325,-0.00057342,-4953.3,0.049528
28,3.0222,4.5455,0,0.00079986,7993.1,0.00050452,3038.2,9.5397e-05,-35.806,-0.00070312,-6035.5,0.051271
29,3.0222,4.3636,0,0.0010206,10199,0.00065103,4010.2,0.00011975,18.411,-0.00089162,-7580.6,0.053055
30,3.0222,4.1818,0,0.001343,13421,0.0008119,4541.1,0.00017888,-215.21,-0.0012046,-10610,0.054831
31,3.0222,4,0,0.0016066,16055,0.00080619,2969.3,0.00030653,-784.98,-0.0015362,-14630,0.056508
32,3.0222,3.8182,0,0.0015159,15148,0.00058649,1037.2,0.00044717,-9.5871,-0.0014957,-14608,0.057967
33,3.0222,3.6364,0,0.0014048,14038,0.00052563,731.08,0.00042439,-29.574,-0.0013913,-13672,0.059136
34,3.0222,3.4545,0,0.0012917,12908,0.00046786,502.01,0.00040136,2.3419,-0.0012824,-12649,0.060001
35,3.0222,3.2727,0,0.0012266,12257,0.00043778,393.41,0.00038463,-5.9971,-0.0012195,-12059,0.060568
36,3.0222,3.0909,0,0.001196,11952,0.00042306,339.93,0.00037759,-1.6946,-0.0011899,-11779,0.060848
37,3.0222,2.9091,0,0.001196,11952,0.00042306,339.93,0.00037759,-1.6946,-0.0011899,-11779,0.060848
38,3.0222,2.7273,0,0.0012266,12257,0.00043778,393.41,0.00038463,-5.9971,-0.0012195,-12059,0.060568
39,3.0222,2.5455,0,0.0012917,12908,0.00046786,502.01,0.00040136,2.3419,-0.0012824,-12649,0.060001
40,3.0222,2.3636,0,0.0014048,14038,0.00052563,731.08,0.00042439,-29.574,-0.0013913,-13672,0.059136
41,3.0222,2.1818,0,0.0015159,15148,0.00058649,1037.2,0.00044717,-9.5872,-0.0014957,-14608,0.057967
42,3.0222,2,0,0.0016066,16055,0.00080619,2969.3,0.00030653,-784.98,-0.0015362,-14630,0.056508
43,3.0222,1.8182,0,0.001343,13421,0.0008119,4541.1,0.00017888,-215.21,-0.0012046,-10610,0.054831
44,3.0222,1.6364,0,0.0010206,10199,0.00065103,4010.2,0.00011975,18.411,-0.00089162,-7580.6,0.053055
45,3.0222,1.4545,0,0.00079986,7993.1,0.00050452,3038.2,9.5397e-05,-35.806,-0.00070312,-6035.5,0.051271
46,3.0222,1.2727,0,0.00064714,6466.9,0.00040068,2365.8,8.4315e-05,-11.325,-0.00057342,-4953.3,0.049528
47,3.0222,1.0909,0,0.00052781,5274.4,0.00031851,1815.3,7.5052e-05,-13.929,-0.00047279,-4130.2,0.047841
48,3.0222,0.90909,0,0.00042891,4286.1,0.00025049,1363.7,6.7434e-05,-11.751,-0.00038901,-3441.3,0.046216
49,3.0222,0.72727,0,0.00034252,3422.8,0.00019184,979.06,5.9877e-05,-12.469,-0.00031512,-2830.1,0.044652
50,3.0222,0.54545,0,0.00026416,2639.8,0.00013987,646.57,5.1804e-05,-15.113,-0.00024712,-2261.1,0.043143
51,3.0222,0.36364,0,0.00019177,1916.4,9.4028e-05,367.1,4.2348e-05,-21.204,-0.00018291,-1713.7,0.041678
52,3.0222,0.18182,0,0.00013195,1318.5,6.1872e-05,199.87,2.9379e-05,-44.265,-0.00012759,-1223.7,0.040242
53,2.8444,5.8182,0,0.00019326,1931.3,7.7093e-05,149.31,5.4466e-05,-20.709,-0.00019051,-1861.4,0.036003
54,2.8444,5.6364,0,0.00022151,2213.5,8.8167e-05,172.72,6.2923e-05,-16.957,-0.00021824,-2129.5,0.037367
55,2.8444,5.4545,0,0.00027145,2712.6,0.00011656,323.39,7.2263e-05,-9.4466,-0.00026457,-2540.3,0.038731
56,2.8444,5.2727,0,0.00033278,3325.5,0.00015419,541.32,8.1439e-05,-5.3234,-0.00032027,-3023.6,0.040106
57,2.8444,5.0909,0,0.00040332,4030.4,0.00019818,800.76,9.1118e-05,-3.692,-0.00038369,-3571.2,0.041501
58,2.8444,4.9091,0,0.00048422,4838.8,0.00024808,1092.1,0.00010236,-2.8265,-0.0004563,-4200.4,0.042916
59,2.8444,4.7273,0,0.00057892,5785.2,0.00030458,1408.6,0.00011671,-2.9934,-0.00054194,-4951.8,0.044348
60,2.8444,4.5455,0,0.00069046,6899.9,0.00036551,1708.3,0.00013748,-5.0653,-0.00064533,-5886.8,0.045785
61,2.8444,4.3636,0,0.0008221,8215.3,0.00042387,1890.4,0.00017209,-1.3154,-0.00077345,-7105.8,0.047199
62,2.8444,4.1818,0,0.00096615,9654.8,0.00045931,1733.9,0.00023008,11.639,-0.00092485,-8666.1,0.048554
63,2.8444,4,0,0.0010631,10624,0.00041762,866.93,0.00031556,100.12,-0.0010446,-10119,0.049797
64,2.8444,3.8182,0,0.0011412,11404,0.00039637,269.37,0.0003677,53.995,-0.0011355,-11241,0.050891
65,2.8444,3.6364,0,0.0011549,11541,0.00038939,82.015,0.00037465,-28.721,-0.001154,-11514,0.051807
66,2.8444,3.4545,0,0.0011385,11378,0.00038023,37.776,0.00037155,-27.394,-0.0011383,-11372,0.05251
67,2.8444,3.2727,0,0.0011161,11153,0.00037094,7.9641,0.00036458,-39.797,-0.0011166,-11169,0.052984
68,2.8444,3.0909,0,0.0011031,11024,0.00036653,0.09211,0.00035981,-50.359,-0.001104,-11049,0.053221
69,2.8444,2.9091,0,0.0011031,11024,0.00036653,0.092113,0.00035981,-50.359,-0.001104,-11049,0.053221
70,2.8444,2.7273,0,0.0011161,11153,0.00037094,7.9641,0.00036458,-39.797,-0.0011166,-11169,0.052984
71,2.8444,2.5455,0,0.0011385,11378,0.00038023,37.776,0.00037155,-27.394,-0.0011383,-11372,0.05251
72,2.8444,2.3636,0,0.0011549,11541,0.00038939,82.015,0.00037465,-28.722,-0.001154,-11514,0.051807
73,2.8444,2.1818,0,0.0011412,11404,0.00039637,269.37,0.0003677,53.995,-0.0011355,-11241,0.050891
74,2.8444,2,0,0.0010631,10624,0.00041762,866.93,0.00031556,100.12,-0.0010446,-10119,0.049797
75,2.8444,1.8182,0,0.00096615,9654.8,0.00045931,1733.9,0.00023008,11.639,-0.00092485,-8666.1,0.048554
76,2.8444,1.6364,0,0.0008221,8215.3,0.00042387,1890.4,0.00017209,-1.3154,-0.00077345,-7105.8,0.047199
77,2.8444,1.4545,0,0.00069046,6899.9,0.00036551,1708.3,0.00013748,-5.0653,-0.00064533,-5886.8,0.045785
78,2.8444,1.2727,0,0.00057892,5785.2,0.00030458,1408.6,0.00011671,-2.9934,-0.00054194,-4951.8,0.044348
79,2.8444,1.0909,0,0.00048422,4838.8,0.00024808,1092,0.00010236,-2.8265,-0.0004563,-4200.4,0.042916
80,2.8444,0.90909,0,0.00040332,4030.4,0.00019818,800.76,9.1118e-05,-3.692,-0.00038369,-3571.2,0.041501
81,2.8444,0.72727,0,0.00033278,3325.5,0.00015419,541.32,8.1439e-05,-5.3234,-0.00032027,-3023.6,0.040106
82,2.8444,0.54545,0,0.00027145,2712.6,0.00011656,323.39,7.2263e-05,-9.4466,-0.00026457,-2540.3,0.038731
83,2.8444,0.36364,0,0.00022151,2213.5,8.8167e-05,172.72,6.2923e-05,-16.957,-0.00021824,-2129.5,0.037367
84,2.8444,0.18182,0,0.00019326,1931.3,7.7093e-05,149.31,5.4466e-05,-20.709,-0.00019051,-1861.4,0.036003
85,2.6667,5.8182,0,0.00025963,2594.5,9.9096e-05,154.8,7.6834e-05,-12.475,-0.0002568,-2519.3,0.031853
86,2.6667,5.6364,0,0.00027563,2754.3,0.00010252,130.42,8.3121e-05,-15.308,-0.00027338,-2693.9,0.03314
87,2.6667,5.4545,0,0.0003103,3100.9,0.00011926,196.48,9.1458e-05,-12.395,-0.00030664,-3003.6,0.034401
88,2.6667,5.2727,0,0.00035732,3570.8,0.00014458,318.17,0.00010103,-8.9871,-0.00035094,-3404.9,0.035647
89,2.6667,5.0909,0,0.00041409,4138,0.00017577,472.14,0.00011196,-7.327,-0.00040409,-3884.7,0.036882
90,2.6667,4.9091,0,0.00047973,4794,0.00021082,637.15,0.00012509,-7.047,-0.00046575,-4446.3,0.038106
91,2.6667,4.7273,0,0.00055408,5537,0.00024744,785.58,0.0001419,-7.4273,-0.00053656,-5105.1,0.039313
92,2.6667,4.5455,0,0.00063683,6363.9,0.00028196,872.96,0.00016476,-7.685,-0.00061752,-5885.4,0.04049
93,2.6667,4.3636,0,0.00072244,7219.4,0.00030586,810.48,0.00019553,-18.459,-0.00070539,-6787.6,0.041618
94,2.6667,4.1818,0,0.00080427,8037.1,0.00030919,519.43,0.00023784,-16.7,-0.00079437,-7772.3,0.042671
95,2.6667,4,0,0.00087711,8765,0.00030011,104.37,0.00028092,-39.812,-0.00087592,-8731.8,0.043626
96,2.6667,3.8182,0,0.00093591,9352.6,0.00032166,-6.9022,0.00028636,-272.09,-0.00094037,-9489.3,0.044466
97,2.6667,3.6364,0,0.00097699,9763.2,0.00034355,9.3716,0.00028699,-415.61,-0.00098321,-9959.3,0.045172
98,2.6667,3.4545,0,0.00099393,9932.5,0.00035033,2.151,0.00028983,-452.44,-0.0010008,-10150,0.045723
99,2.6667,3.2727,0,0.00099785,9971.6,0.00035201,1.6677,0.00029041,-461.16,-0.0010049,-10193,0.0461
100,2.6667,3.0909,0,0.00099757,9968.8,0.00035194,0.87269,0.00029019,-463.1,-0.0010046,-10192,0.046291
101,2.6667,2.9091,0,0.00099757,9968.8,0.00035194,0.87269,0.00029019,-463.1,-0.0010046,-10192,0.046291
102,2.6667,2.7273,0,0.00099785,9971.6,0.00035201,1.6677,0.00029041,-461.16,-0.0010049,-10193,0.0461
103,2.6667,2.5455,0,0.00099393,9932.5,0.00035033,2.151,0.00028983,-452.44,-0.0010008,-10150,0.045723
104,2.6667,2.3636,0,0.00097699,9763.2,0.00034355,9.3716,0.00028699,-415.61,-0.00098321,-9959.3,0.045172
105,2.6667,2.1818,0,0.00093591,9352.6,0.00032166,-6.9022,0.00028636,-272.09,-0.00094037,-9489.3,0.044466
106,2.6667,2,0,0.00087711,8765,0.00030011,104.37,0.00028092,-39.812,-0.00087592,-8731.8,0.043626
107,2.6667,1.8182,0,0.00080427,8037.1,0.00030919,519.43,0.00023784,-16.7,-0.00079437,-7772.3,0.042671
108,2.6667,1.6364,0,0.00072244,7219.4,0.00030586,810.48,0.00019553,-18.459,-0.00070539,-6787.6,0.041618
109,2.6667,1.4545,0,0.00063683,6363.9,0.00028196,872.96,0.00016476,-7.685,-0.00061752,-5885.4,0.04049
110,2.6667,1.2727,0,0.00055408,5537,0.00024744,785.58,0.0001419,-7.4273,-0.00053656,-5105.1,0.039313
111,2.6667,1.0909,0,0.00047973,4794,0.00021082,637.15,0.00012509,-7.0471,-0.00046575,-4446.4,0.038106
112,2.6667,0.90909,0,0.00041409,4138,0.00017577,472.14,0.00011196,-7.327,-0.00040409,-3884.7,0.036882
113,2.6667,0.72727,0,0.00035732,3570.8,0.00014458,318.17,0.00010103,-8.9871,-0.00035094,-3404.9,0.035647
114,2.6667,0.54545,0,0.0003103,3100.9,0.00011926,196.48,9.1458e-05,-12.395,-0.00030664,-3003.6,0.034401
115,2.6667,0.36364,0,0.00027563,2754.3,0.00010252,130.42,8.3121e-05,-15.308,-0.00027338,-2693.9,0.03314
116,2.6667,0.18182,0,0.00025963,2594.5,9.9096e-05,154.8,7.6834e-05,-12.475,-0.0002568,-2519.3,0.031853
117,2.4889,5.8182,0,0.00032013,3199.1,0.00011926,159.97,9.7006e-05,-7.2406,-0.00031721,-3119.5,0.027839
118,2.4889,5.6364,0,0.00033043,3302,0.00011915,115.26,0.00010236,-10.941,-0.00032847,-3248,0.029045
119,2.4889,5.4545,0,0.00035517,3549.2,0.00012849,128.39,0.00010972,-12.601,-0.00035299,-3489.2,0.030206
120,2.4889,5.2727,0,0.00039031,3900.4,0.00014374,173.5,0.00011918,-11.051,-0.00038722,-3815.9,0.031328
121,2.4889,5.0909,0,0.00043404,4337.4,0.00016326,236.07,0.00013057,-9.5359,-0.00042967,-4219,0.032417
122,2.4889,4.9091,0,0.00048492,4845.8,0.00018499,296.47,0.00014436,-8.8603,-0.0004793,-4694.8,0.033471
123,2.4889,4.7273,0,0.00054145,5410.8,0.00020631,328.22,0.00016137,-9.434,-0.00053524,-5243.5,0.034486
124,2.4889,4.5455,0,0.00060157,6011.5,0.00022377,297.55,0.00018258,-11.951,-0.00059611,-5862.8,0.035453
125,2.4889,4.3636,0,0.00066224,6617.8,0.0002338,172.02,0.00020834,-19.212,-0.00065943,-6539.4,0.036358
126,2.4889,4.1818,0,0.00071946,7189.6,0.00024559,25.746,0.0002259,-122.19,-0.00072098,-7236.7,0.037189
127,2.4889,4,0,0.00077233,7718,0.00027511,9.9876,0.00022092,-397.21,-0.00077811,-7903.5,0.037935
128,2.4889,3.8182,0,0.00081892,8183.6,0.00030162,7.694,0.00021636,-632.9,-0.00082767,-8477.3,0.038585
129,2.4889,3.6364,0,0.00085558,8549.9,0.00031962,2.2258,0.00021736,-766.15,-0.00086598,-8905.9,0.039129
130,2.4889,3.4545,0,0.00088023,8796.3,0.00033015,2.1696,0.00022121,-816.38,-0.00089122,-9174.7,0.039555
131,2.4889,3.2727,0,0.00089366,8930.5,0.00033518,1.6998,0.00022456,-829.4,-0.00090484,-9315.3,0.039847
132,2.4889,3.0909,0,0.00089924,8986.2,0.00033709,1.3548,0.00022625,-831.46,-0.00091046,-9372.3,0.039996
133,2.4889,2.9091,0,0.00089924,8986.2,0.00033709,1.3548,0.00022625,-831.46,-0.00091046,-9372.3,0.039996
134,2.4889,2.7273,0,0.00089366,8930.5,0.00033518,1.6998,0.00022456,-829.4,-0.00090484,-9315.3,0.039847
135,2.4889,2.5455,0,0.00088023,8796.3,0.00033015,2.1696,0.00022121,-816.38,-0.00089122,-9174.7,0.039555
136,2.4889,2.3636,0,0.00085558,8549.9,0.00031962,2.2258,0.00021736,-766.15,-0.00086598,-8905.9,0.039129
137,2.4889,2.1818,0,0.00081892,8183.6,0.00030162,7.694,0.00021636,-632.9,-0.00082767,-8477.3,0.038585
138,2.4889,2,0,0.00077233,7718,0.00027511,9.9876,0.00022092,-397.21,-0.00077811,-7903.5,0.037935
139,2.4889,1.8182,0,0.00071946,7189.6,0.00024559,25.746,0.0002259,-122.19,-0.00072098,-7236.7,0.037189
140,2.4889,1.6364,0,0.00066224,6617.8,0.0002338,172.02,0.00020834,-19.212,-0.00065943,-6539.4,0.036358
141,2.4889,1.4545,0,0.00060157,6011.5,0.00022377,297.55,0.00018258,-11.951,-0.00059611,-5862.8,0.035453
142,2.4889,1.2727,0,0.00054145,5410.8,0.00020631,328.22,0.00016137,-9.434,-0.00053524,-5243.5,0.034486
143,2.4889,1.0909,0,0.00048492,4845.8,0.00018499,296.47,0.00014436,-8.8603,-0.0004793,-4694.8,0.033471
144,2.4889,0.90909,0,0.00043404,4337.4,0.00016326,236.07,0.00013057,-9.5359,-0.00042967,-4219,0.032417
145,2.4889,0.72727,0,0.00039031,3900.4,0.00014374,173.5,0.00011918,-11.051,-0.00038722,-3815.9,0.031328
146,2.4889,0.54545,0,0.00035517,3549.2,0.00012849,128.39,0.00010972,-12.601,-0.00035299,-3489.2,0.030206
147,2.4889,0.36364,0,0.00033043,3302,0.00011915,115.26,0.00010236,-10.942,-0.00032847,-3248,0.029045
148,2.4889,0.18182,0,0.00032013,3199.1,0.00011926,159.97,9.7006e-05,-7.2406,-0.00031721,-3119.5,0.027839
149,2.3111,5.8182,0,0.00037341,3731.5,0.00013655,157.51,0.00011491,-5.0701,-0.00037055,-3652.7,0.024002
150,2.3111,5.6364,0,0.00038013,3798.7,0.00013419,99.872,0.00011971,-8.896,-0.00037846,-3752,0.025126
151,2.3111,5.4545,0,0.00039793,3976.5,0.00013855,78.035,0.00012618,-14.919,-0.00039677,-3944.2,0.026188
152,2.3111,5.2727,0,0.00042371,4234.2,0.00014666,70.328,0.00013466,-19.777,-0.00042278,-4208.2,0.027196
153,2.3111,5.0909,0,0.0004563,4559.8,0.0001573,66.548,0.00014526,-23.975,-0.00045551,-4537.9,0.028153
154,2.3111,4.9091,0,0.00049436,4940.2,0.00016938,56.096,0.00015769,-31.695,-0.00049388,-4927.4,0.029059
155,2.3111,4.7273,0,0.00053631,5359.4,0.00018262,34.017,0.00017053,-56.779,-0.00053664,-5370.2,0.029912
156,2.3111,4.5455,0,0.00058026,5798.6,0.00019935,15.012,0.00017946,-134.45,-0.00058215,-5856.9,0.030708
157,2.3111,4.3636,0,0.00062406,6236.3,0.00022052,6.7166,0.00018151,-286.36,-0.0006283,-6371,0.03144
158,2.3111,4.1818,0,0.0006662,6657.4,0.00024427,3.7211,0.00017774,-496.19,-0.00067317,-6889.6,0.032101
159,2.3111,4,0,0.00070573,7052.4,0.00026786,1.7571,0.00017159,-721.6,-0.00071518,-7384.4,0.032687
160,2.3111,3.8182,0,0.00074174,7412.2,0.00028855,0.97961,0.00016728,-910.2,-0.00075299,-7824.7,0.033193
161,2.3111,3.6364,0,0.00077231,7717.8,0.00030445,1.7297,0.00016673,-1033,-0.00078463,-8181.2,0.033613
162,2.3111,3.4545,0,0.0007953,7947.5,0.00031502,1.6633,0.00016886,-1096.5,-0.00080821,-8437.8,0.033939
163,2.3111,3.2727,0,0.00081006,8095,0.00032112,1.4437,0.00017148,-1122.9,-0.00082326,-8597,0.034163
164,2.3111,3.0909,0,0.00081711,8165.5,0.00032386,1.3795,0.00017308,-1131.5,-0.00083042,-8671.4,0.034277
165,2.3111,2.9091,0,0.00081711,8165.5,0.00032386,1.3795,0.00017308,-1131.5,-0.00083042,-8671.4,0.034277
166,2.3111,2.7273,0,0.00081006,8095,0.00032112,1.4437,0.00017148,-1122.9,-0.00082326,-8597,0.034163
167,2.3111,2.5455,0,0.0007953,7947.5,0.00031502,1.6633,0.00016886,-1096.5,-0.00080821,-8437.8,0.033939
168,2.3111,2.3636,0,0.00077231,7717.8,0.00030445,1.7297,0.00016673,-1033,-0.00078463,-8181.2,0.033613
169,2.3111,2.1818,0,0.00074174,7412.2,0.00028855,0.97961,0.00016728,-910.2,-0.00075299,-7824.7,0.033193
170,2.3111,2,0,0.00070573,7052.4,0.00026786,1.7571,0.00017159,-721.6,-0.00071518,-7384.4,0.032687
171,2.3111,1.8182,0,0.0006662,6657.4,0.00024427,3.7211,0.00017774,-496.19,-0.00067317,-6889.6,0.032101
172,2.3111,1.6364,0,0.00062406,6236.3,0.00022052,6.7166,0.00018151,-286.36,-0.0006283,-6371,0.03144
173,2.3111,1.4545,0,0.00058026,5798.6,0.00019935,15.012,0.00017946,-134.45,-0.00058215,-5856.9,0.030708
174,2.3111,1.2727,0,0.00053631,5359.4,0.00018262,34.017,0.00017053,-56.779,-0.00053664,-5370.2,0.029912
175,2.3111,1.0909,0,0.00049436,4940.2,0.00016938,56.096,0.00015769,-31.695,-0.00049388,-4927.4,0.029059
176,2.3111,0.90909,0,0.0004563,4559.8,0.0001573,66.548,0.00014526,-23.975,-0.00045551,-4537.9,0.028153
177,2.3111,0.72727,0,0.00042371,4234.2,0.00014666,70.327,0.00013466,-19.778,-0.00042278,-4208.2,0.027196
178,2.3111,0.54545,0,0.00039793,3976.5,0.00013855,78.035,0.00012618,-14.919,-0.00039677,-3944.2,0.026188
179,2.3111,0.36364,0,0.00038013,3798.7,0.00013419,99.872,0.00011971,-8.896,-0.00037846,-3752,0.025126
180,2.3111,0.18182,0,0.00037341,3731.5,0.00013655,157.51,0.00011491,-5.0701,-0.00037055,-3652.7,0.024002
181,2.1333,5.8182,0,0.00041944,4191.5,0.00015102,149.26,0.00013062,-4.0242,-0.00041676,-4116.8,0.020378
182,2.1333,5.6364,0,0.00042319,4229,0.00014663,78.776,0.00013502,-8.4896,-0.00042192,-4193.1,0.021419
183,2.1333,5.4545,0,0.00043559,4352.9,0.00014795,36.051,0.00013992,-24.341,-0.00043536,-4346.7,0.022387
184,2.1333,5.2727,0,0.00045393,4536.1,0.00015427,16.685,0.00014372,-62.592,-0.00045466,-4558.6,0.023289
185,2.1333,5.0909,0,0.00047743,4771,0.00016419,9.925,0.00014715,-118.05,-0.00047914,-4823.8,0.024127
186,2.1333,4.9091,0,0.0005051,5047.5,0.00017656,6.6628,0.00015038,-190.01,-0.00050793,-5136.3,0.024904
187,2.1333,4.7273,0,0.00053569,5353.2,0.00019118,4.6508,0.00015238,-286.89,-0.00053989,-5488.3,0.025621
188,2.1333,4.5455,0,0.0005678,5674.1,0.00020795,3.3527,0.00015194,-417.48,-0.00057367,-5869.4,0.026277
189,2.1333,4.3636,0,0.00060012,5997.1,0.00022646,2.5336,0.00014842,-583.8,-0.00060786,-6266.2,0.02687
190,2.1333,4.1818,0,0.00063167,6312.4,0.0002458,1.9364,0.00014244,-774.62,-0.00064122,-6662.8,0.027398
191,2.1333,4,0,0.00066177,6613.2,0.00026457,1.665,0.00013592,-964.94,-0.00067284,-7041.6,0.02786
192,2.1333,3.8182,0,0.00068959,6891.1,0.0002812,1.4676,0.00013104,-1126.7,-0.00070176,-7384.1,0.028254
193,2.1333,3.6364,0,0.00071381,7133.2,0.00029454,1.1795,0.00012891,-1243.3,-0.00072675,-7672.4,0.028577
194,2.1333,3.4545,0,0.00073302,7325.1,0.00030417,1.1396,0.00012904,-1314.7,-0.00074644,-7892.7,0.028827
195,2.1333,3.2727,0,0.00074612,7456.1,0.00031023,1.1702,0.00013013,-1352,-0.00075983,-8038.8,0.028997
196,2.1333,3.0909,0,0.00075271,7521.9,0.00031311,1.1644,0.00013099,-1367.2,-0.00076654,-8110.9,0.029083
197,2.1333,2.9091,0,0.00075271,7521.9,0.00031311,1.1644,0.00013099,-1367.2,-0.00076654,-8110.9,0.029083
198,2.1333,2.7273,0,0.00074612,7456.1,0.00031023,1.1702,0.00013013,-1352,-0.00075983,-8038.8,0.028997
199,2.1333,2.5455,0,0.00073302,7325.1,0.00030417,1.1396,0.00012904,-1314.7,-0.00074644,-7892.7,0.028827
200,2.1333,2.3636,0,0.00071381,7133.2,0.00029454,1.1795,0.00012891,-1243.3,-0.00072675,-7672.4,0.028577
201,2.1333,2.1818,0,0.00068959,6891.1,0.0002812,1.4676,0.00013104,-1126.7,-0.00070176,-7384.1,0.028254
202,2.1333,2,0,0.00066177,6613.2,0.00026457,1.665,0.00013592,-964.94,-0.00067284,-7041.6,0.02786
203,2.1333,1.8182,0,0.00063167,6312.4,0.0002458,1.9364,0.00014244,-774.62,-0.00064122,-6662.8,0.027398
204,2.1333,1.6364,0,0.00060012,5997.1,0.00022646,2.5336,0.00014842,-583.8,-0.00060786,-6266.2,0.02687
205,2.1333,1.4545,0,0.0005678,5674.1,0.00020795,3.3527,0.00015194,-417.48,-0.00057367,-5869.4,0.026277
206,2.1333,1.2727,0,0.00053569,5353.2,0.00019118,4.6508,0.00015238,-286.89,-0.00053989,-5488.3,0.025621
207,2.1333,1.0909,0,0.0005051,5047.5,0.00017656,6.6628,0.00015038,-190.01,-0.00050793,-5136.3,0.024904
208,2.1333,0.90909,0,0.00047743,4771,0.00016419,9.925,0.00014715,-118.05,-0.00047914,-4823.8,0.024127
209,2.1333,0.72727,0,0.00045393,4536.1,0.00015427,16.685,0.00014372,-62.592,-0.00045466,-4558.6,0.023289
210,2.1333,0.54545,0,0.00043559,4352.9,0.00014795,36.051,0.00013992,-24.341,-0.00043536,-4346.7,0.022387
211,2.1333,0.36364,0,0.00042319,4229,0.00014663,78.776,0.00013502,-8.4896,-0.00042192,-4193.1,0.021419
212,2.1333,0.18182,0,0.00041944,4191.5,0.00015102,149.26,0.00013062,-4.0242,-0.00041676,-4116.8,0.020378
213,1.9556,5.8182,0,0.00045854,4582.3,0.00016294,137.53,0.00014414,-3.6968,-0.0004561,-4513.7,0.016998
214,1.9556,5.6364,0,0.00045942,4591.1,0.00015651,52.654,0.00014812,-10.367,-0.00045867,-4569.6,0.017957
215,1.9556,5.4545,0,0.00046729,4669.7,0.00015802,12.546,0.00014889,-56.079,-0.00046799,-4691.1,0.018834
