Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
166	10.405	1.2177	0.1	0.15656
167	9.2487	1.2236	0.1	0.12787
168	8.0766	1.2485	0.1	0.10053
169	6.9024	1.202	0.1	7.5123e-002
170	5.6691	1.0412	0.1	5.0748e-002
171	1.3141	1.3091	0.1	2.2875e-003
172	1.4507	2.7346	0.1	3.0071e-003
173	5.6682	2.034	0.1	5.145e-002
174	1.0615	4.964	0.1	1.4194e-003
175	5.8283	3.2465	0.1	5.4656e-002
176	4.5261	5.475	0.1	3.0032e-002
177	2.2105	4.3699	0.1	6.6179e-003
178	2.1902	5.1809	0.1	5.8602e-003
179	4.6729	0.56103	0.1	3.238e-002
180	2.4166	1.7632	0.1	7.8819e-003
181	2.3411	0.71513	0.1	6.4787e-003
182	4.9024	4.1556	0.1	3.7836e-002
183	3.6306	3.4966	0.1	1.9538e-002
184	4.9752	3.5946	0.1	3.9329e-002
185	3.6467	4.	0.	1.8921e-002
186	3.6467	4.5	0.	1.7792e-002
187	3.6467	5.	0.	1.6599e-002
188	3.6467	5.5	0.	1.5488e-002
189	3.48	4.	0.	1.6937e-002
190	3.48	5.5	0.	1.3525e-002
191	3.48	5.	0.	1.4592e-002
192	3.48	4.5	0.	1.5735e-002
193	3.6467	2.	0.	1.8808e-002
194	3.6467	1.5	0.	1.7588e-002
195	3.6467	1.	0.	1.6359e-002
196	3.6467	0.5	0.	1.5225e-002
197	3.48	2.	0.	1.6848e-002
198	3.48	0.5	0.	1.3117e-002
199	3.48	1.	0.	1.4277e-002
200	3.48	1.5	0.	1.5552e-002
201	3.6467	6.	0.	1.4449e-002
202	4.7774	6.	0.	3.3512e-002
203	5.9081	6.	0.	5.4126e-002
204	7.0389	6.	0.	7.6728e-002
205	8.1696	6.	0.	0.10145
206	9.3004	6.	0.	0.12805
207	10.431	6.	0.	0.15628
208	11.562	6.	0.	0.1859
209	12.693	6.	0.	0.21668
210	13.823	6.	0.	0.24842
211	14.954	6.	0.	0.28093
212	16.085	6.	0.	0.31406
213	17.216	6.	0.	0.34765
214	18.346	6.	0.	0.38158
215	19.477	6.	0.	0.41575
216	20.608	6.	0.	0.45007
217	21.739	6.	0.	0.48447
218	22.869	6.	0.	0.51891
219	24.	6.	0.	0.55335
220	24.	4.8	0.	0.55339
221	24.	3.6	0.	0.55341
222	24.	2.4	0.	0.5534
223	24.	1.2	0.	0.55335
224	1.049e-014	1.2	0.	0.
225	2.0981e-014	2.4	0.	0.
226	3.1471e-014	3.6	0.	0.
227	4.1961e-014	4.8	0.	0.
228	24.	0.	0.	0.55328
229	3.6467	0.	0.	1.4163e-002
230	22.869	0.	0.	0.51884
231	21.739	0.	0.	0.4844
232	20.608	0.	0.	0.45
233	19.477	0.	0.	0.41568
234	18.346	0.	0.	0.38151
235	17.216	0.	0.	0.34758
236	16.085	0.	0.	0.31399
237	14.954	0.	0.	0.28086
238	13.823	0.	0.	0.24835
239	12.693	0.	0.	0.21661
240	11.562	0.	0.	0.18583
241	10.431	0.	0.	0.1562
242	9.3004	0.	0.	0.12797
243	8.1696	0.	0.	0.10136
244	7.0389	0.	0.	7.6617e-002
245	5.9081	0.	0.	5.393e-002
246	4.7774	0.	0.	3.3266e-002
247	0.	0.	0.	0.
248	3.48	0.	0.	1.2067e-002
249	2.32	8.0879e-031	0.	5.4419e-003
250	1.16	4.0439e-031	0.	1.2656e-003
251	3.937e-014	6.	0.	0.
252	3.48	6.	0.	1.2502e-002
253	1.16	6.	0.	1.2356e-003
254	2.32	6.	0.	5.5273e-003
255	3.6467	5.5	0.1	1.5488e-002
256	3.6467	5.	0.1	1.6599e-002
257	3.6467	4.5	0.1	1.7792e-002
258	3.6467	4.	0.1	1.8921e-002
259	3.48	4.	0.1	1.6937e-002
260	3.48	4.5	0.1	1.5735e-002
261	3.48	5.	0.1	1.4592e-002
262	3.48	5.5	0.1	1.3525e-002
263	3.6467	0.5	0.1	1.5225e-002
264	3.6467	1.	0.1	1.6359e-002
265	3.6467	1.5	0.1	1.7588e-002
266	3.6467	2.	0.1	1.8808e-002
267	3.48	2.	0.1	1.6848e-002
268	3.48	1.5	0.1	1.5552e-002
269	3.48	1.	0.1	1.4277e-002
270	3.48	0.5	0.1	1.3117e-002
271	3.6467	6.	0.1	1.4449e-002
272	4.7774	6.	0.1	3.3512e-002
273	5.9081	6.	0.1	5.4126e-002
274	7.0389	6.	0.1	7.6728e-002
275	8.1696	6.	0.1	0.10145
276	9.3004	6.	0.1	0.12805
277	10.431	6.	0.1	0.15628
278	11.562	6.	0.1	0.1859
279	12.693	6.	0.1	0.21668
280	13.823	6.	0.1	0.24842
281	14.954	6.	0.1	0.28093
282	16.085	6.	0.1	0.31406
283	17.216	6.	0.1	0.34765
284	18.346	6.	0.1	0.38158
285	19.477	6.	0.1	0.41575
286	20.608	6.	0.1	0.45007
287	21.739	6.	0.1	0.48447
288	22.869	6.	0.1	0.51891
289	24.	6.	0.1	0.55335
290	24.	4.8	0.1	0.55339
291	24.	3.6	0.1	0.55341
292	24.	2.4	0.1	0.5534
293	24.	1.2	0.1	0.55335
294	1.049e-014	1.2	0.1	0.
295	2.0981e-014	2.4	0.1	0.
296	3.1471e-014	3.6	0.1	0.
297	4.1961e-014	4.8	0.1	0.
298	24.	0.	0.1	0.55328
299	22.869	0.	0.1	0.51884
300	21.739	0.	0.1	0.4844
301	20.608	0.	0.1	0.45
302	19.477	0.	0.1	0.41568
303	18.346	0.	0.1	0.38151
304	17.216	0.	0.1	0.34758
305	16.085	0.	0.1	0.31399
306	14.954	0.	0.1	0.28086
307	13.823	0.	0.1	0.24835
308	12.693	0.	0.1	0.21661
309	11.562	0.	0.1	0.18583
310	10.431	0.	0.1	0.1562
311	9.3004	0.	0.1	0.12797
312	8.1696	0.	0.1	0.10136
313	7.0389	0.	0.1	7.6617e-002
314	5.9081	0.	0.1	5.393e-002
315	4.7774	0.	0.1	3.3266e-002
316	3.6467	0.	0.1	1.4163e-002
317	3.48	0.	0.1	1.2067e-002
318	2.32	8.0879e-031	0.1	5.4419e-003
319	1.16	4.0439e-031	0.1	1.2656e-003
320	0.	0.	0.1	0.
321	3.937e-014	6.	0.1	0.
322	1.16	6.	0.1	1.2356e-003
323	2.32	6.	0.1	5.5273e-003
324	3.48	6.	0.1	1.2502e-002
325	4.9388	3.8751	0.	3.8602e-002
326	5.4018	3.4206	0.	4.6817e-002
327	4.6038	3.5175	0.	3.3245e-002
328	4.8768	3.1744	0.	3.7756e-002
329	4.9752	3.5946	5.e-002	3.9318e-002
330	3.9315	3.4685	0.	2.3425e-002
331	3.5042	3.1915	0.	1.8251e-002
332	3.6306	3.4966	5.e-002	1.9528e-002
333	3.5553	3.7483	0.	1.8295e-002
334	5.4265	4.1135	0.	4.7045e-002
335	4.8098	4.3988	0.	3.6099e-002
336	4.9024	4.1556	5.e-002	3.7825e-002
337	4.2746	4.0778	0.	2.7761e-002
338	1.8276	1.0121	0.	4.2001e-003
339	2.4993	0.93664	0.	7.644e-003
340	2.3411	0.71513	5.e-002	6.4719e-003
341	2.9105	0.60756	0.	9.6687e-003
342	2.3305	0.35756	0.	6.0021e-003
343	1.8654	1.5362	0.	4.6644e-003
344	2.5371	1.4607	0.	8.432e-003
345	2.4311	2.0822	0.	8.1812e-003
346	2.4166	1.7632	5.e-002	7.8744e-003
347	2.9483	1.6316	0.	1.1491e-002
348	5.171	0.80113	0.	4.1414e-002
349	4.5193	0.78095	0.	3.0126e-002
350	4.6729	0.56103	5.e-002	3.2368e-002
351	4.1598	0.53051	0.	2.3705e-002
352	4.7251	0.28051	0.	3.2836e-002
353	2.2004	4.7754	0.	6.2746e-003
354	1.6258	5.0725	0.	3.2733e-003
355	2.1902	5.1809	5.e-002	5.8529e-003
356	2.8351	5.3404	0.	9.4556e-003
357	2.2551	5.5904	0.	5.7591e-003
358	1.6515	4.1181	0.	3.7755e-003
359	2.3099	4.0238	0.	7.4284e-003
360	2.2105	4.3699	5.e-002	6.61e-003
361	2.8453	4.6849	0.	1.0446e-002
362	5.148	5.2593	0.	4.1105e-002
363	4.4385	5.262	0.	2.8904e-002
364	4.5261	5.475	5.e-002	3.002e-002
365	4.0864	5.4875	0.	2.2694e-002
366	4.6518	5.7375	0.	3.1763e-002
367	5.8894	3.659	0.	5.5752e-002
368	6.3027	2.8883	0.	6.3772e-002
369	5.6201	2.9913	0.	5.0795e-002
370	5.8283	3.2465	5.e-002	5.4647e-002
371	1.077	4.4152	0.	1.5664e-003
372	1.0615	4.964	5.e-002	1.4112e-003
373	0.53075	4.882	0.	3.626e-004
374	1.1107	5.482	0.	1.3849e-003
375	5.6687	1.5376	0.	5.1172e-002
376	6.2227	2.282	0.	6.2083e-002
377	5.1888	2.0421	0.	4.2836e-002
378	5.54	2.385	0.	4.9233e-002
379	5.6682	2.034	5.e-002	5.1441e-002
380	1.3824	2.0219	0.	2.676e-003
381	1.2716	3.3005	0.	2.3205e-003
382	1.9481	2.568	0.	5.3979e-003
383	1.93	3.2062	0.	5.3248e-003
384	1.4507	2.7346	5.e-002	2.9977e-003
385	0.72534	2.5673	0.	7.5312e-004
386	1.3141	1.3091	5.e-002	2.2791e-003
387	0.65707	1.2546	0.	5.7772e-004
388	1.2371	0.65457	0.	1.8294e-003
389	6.2857	1.1216	0.	6.2618e-002
390	5.151	1.2454	0.	4.1564e-002
391	5.6691	1.0412	5.e-002	5.0738e-002
392	5.7886	0.52061	0.	5.2401e-002
393	7.4895	1.2252	0.	8.7556e-002
394	6.8397	1.866	0.	7.4274e-002
395	6.9024	1.202	5.e-002	7.5115e-002
396	6.9706	0.60098	0.	7.5953e-002
397	8.6626	1.2361	0.	0.11397
398	8.0499	1.8522	0.	0.10031
399	8.0766	1.2485	5.e-002	0.10053
400	8.1231	0.62425	0.	0.10103
401	9.8269	1.2207	0.	0.14202
402	9.2326	1.8247	0.	0.12783
403	9.2487	1.2236	5.e-002	0.12786
404	9.2745	0.61182	0.	0.12799
405	10.979	1.2169	0.	0.17135
406	10.397	1.8197	0.	0.15666
407	10.405	1.2177	5.e-002	0.15656
408	10.418	0.60885	0.	0.15645
409	12.122	1.232	0.	0.20178
410	11.544	1.8194	0.	0.1865
411	11.552	1.2161	5.e-002	0.18646
412	11.557	0.60805	0.	0.1862
413	13.26	1.2623	0.	0.23316
414	12.687	1.8456	0.	0.21746
415	12.692	1.2478	5.e-002	0.21737
416	12.692	0.62391	0.	0.21704
417	14.393	1.251	0.	0.26522
418	13.825	1.8655	0.	0.24925
419	13.829	1.2767	5.e-002	0.24916
420	13.826	0.63836	0.	0.2488
421	15.521	1.2221	0.	0.29788
422	14.961	1.8304	0.	0.28174
423	14.956	1.2252	5.e-002	0.28145
424	14.955	0.61261	0.	0.28119
425	16.653	1.2083	0.	0.3312
426	16.089	1.8176	0.	0.31467
427	16.086	1.2189	5.e-002	0.31445
428	16.086	0.60944	0.	0.31424
429	17.785	1.2	0.	0.36491
430	17.221	1.8006	0.	0.34816
431	17.22	1.1977	5.e-002	0.34804
432	17.218	0.59885	0.	0.34783
433	18.909	1.2038	0.	0.3987
434	18.346	1.8116	0.	0.38183
435	18.349	1.2022	5.e-002	0.38184
436	18.348	0.60111	0.	0.38169
437	20.031	1.196	0.	0.43263
438	19.467	1.8063	0.	0.41563
439	19.468	1.2054	5.e-002	0.4156
440	19.473	0.6027	0.	0.41565
441	21.159	1.1888	0.	0.46688
442	20.595	1.7911	0.	0.44979
443	20.593	1.1865	5.e-002	0.44969
444	20.601	0.59326	0.	0.44985
445	22.293	1.1921	0.	0.50137
446	21.726	1.7864	0.	0.48416
447	21.725	1.1911	5.e-002	0.48408
448	21.732	0.59557	0.	0.48425
449	22.861	1.7927	0.	0.5187
450	22.861	1.193	5.e-002	0.51866
451	23.43	1.1965	0.	0.536
452	22.865	0.5965	0.	0.51875
453	1.0925	3.8663	5.e-002	1.6698e-003
454	0.54623	3.7331	0.	4.2294e-004
455	22.859	2.9939	0.	0.51866
456	22.294	2.387	0.	0.50147
457	22.861	2.3924	5.e-002	0.51873
458	23.431	2.3962	0.	0.53606
459	22.859	4.1949	0.	0.51865
460	22.291	3.592	0.	0.50138
461	22.856	3.5955	5.e-002	0.51857
462	23.428	3.5977	0.	0.53599
463	22.293	4.7944	0.	0.5014
464	22.861	4.7943	5.e-002	0.51872
465	22.865	5.3971	0.	0.51881
466	23.431	4.7971	0.	0.53605
467	21.161	4.7952	0.	0.46699
468	21.725	4.1915	0.	0.48415
469	21.724	4.7945	5.e-002	0.48409
470	21.731	5.3972	0.	0.48428
471	20.039	4.8083	0.	0.43292
472	20.598	4.1954	0.	0.44993
473	20.599	4.796	5.e-002	0.44991
474	20.603	5.398	0.	0.45
475	18.916	4.8276	0.	0.39896
476	19.475	4.2199	0.	0.41589
477	19.479	4.8207	5.e-002	0.41596
478	19.478	5.4103	0.	0.41587
479	17.786	4.8201	0.	0.365
480	18.348	4.2264	0.	0.38191
481	18.353	4.8346	5.e-002	0.382
482	18.35	5.4173	0.	0.3818
483	16.655	4.8065	0.	0.33128
484	17.222	4.2093	0.	0.34823
485	17.22	4.8055	5.e-002	0.34806
486	17.218	5.4028	0.	0.34787
487	15.524	4.8152	0.	0.29799
488	16.09	4.2112	0.	0.31472
489	16.09	4.8075	5.e-002	0.31459
490	16.087	5.4038	0.	0.31435
491	14.391	4.8199	0.	0.26518
492	14.957	4.2246	0.	0.28166
493	14.958	4.8229	5.e-002	0.28151
494	14.956	5.4114	0.	0.28125
495	13.254	4.813	0.	0.23298
496	13.821	4.2237	0.	0.24912
497	13.823	4.8169	5.e-002	0.24901
498	13.823	5.4085	0.	0.24875
499	12.109	4.8037	0.	0.20145
500	12.68	4.2161	0.	0.21729
501	12.685	4.809	5.e-002	0.21717
502	12.689	5.4045	0.	0.21697
503	10.962	4.8016	0.	0.17095
504	11.531	4.2081	0.	0.1862
505	11.534	4.7984	5.e-002	0.186
506	11.548	5.3992	0.	0.186
507	9.8232	4.8064	0.	0.14196
508	10.383	4.2113	0.	0.15632
509	10.39	4.8049	5.e-002	0.15621
510	10.411	5.4024	0.	0.15631
511	8.7013	4.8243	0.	0.11488
512	9.2356	4.2102	0.	0.12792
513	9.2561	4.8079	5.e-002	0.12807
514	9.2782	5.404	0.	0.12813
515	8.1141	4.2437	0.	0.10175
516	7.5787	4.8828	0.	8.9471e-002
517	8.1465	4.8406	5.e-002	0.1021
518	8.1581	5.4203	0.	0.10185
519	5.8602	4.5575	0.	5.4778e-002
520	6.4743	3.9348	0.	6.7021e-002
521	5.9505	4.0714	5.e-002	5.6762e-002
522	5.2436	4.8428	0.	4.3256e-002
523	6.3904	4.9843	0.	6.4674e-002
524	5.7699	5.0436	5.e-002	5.2663e-002
525	5.839	5.5218	0.	5.346e-002
526	6.8876	3.1641	0.	7.5562e-002
527	7.5398	3.7225	0.	8.9255e-002
528	7.0045	4.3616	0.	7.7606e-002
529	6.9981	3.7982	5.e-002	7.7724e-002
530	7.4001	2.493	0.	8.6275e-002
531	6.7771	2.5301	5.e-002	7.3219e-002
532	8.6198	2.4409	0.	0.11355
533	8.0524	3.0514	0.	0.10066
534	8.0232	2.456	5.e-002	9.9923e-002
535	9.8023	2.4238	0.	0.14194
536	9.2158	3.0192	0.	0.12771
537	9.2165	2.4258	5.e-002	0.12764
538	10.381	3.0198	0.	0.15653
539	10.961	2.4222	0.	0.17137
540	10.388	2.4218	5.e-002	0.15663
541	13.252	2.4488	0.	0.23325
542	12.679	3.0332	0.	0.21743
543	12.108	2.433	0.	0.20181
544	12.682	2.4434	5.e-002	0.21746
545	14.393	2.4449	0.	0.26553
546	13.82	3.0423	0.	0.24924
547	13.822	2.4542	5.e-002	0.24925
548	15.529	2.4259	0.	0.29834
549	14.961	3.0309	0.	0.28189
550	14.965	2.4356	5.e-002	0.28197
551	16.657	2.4099	0.	0.33149
552	16.091	3.0156	0.	0.31485
553	16.092	2.4163	5.e-002	0.31484
554	17.782	2.4122	0.	0.36497
555	17.223	3.0082	0.	0.34831
556	17.221	2.4034	5.e-002	0.34823
557	18.904	2.4141	0.	0.39868
558	18.342	3.0196	0.	0.38179
559	18.342	2.421	5.e-002	0.38177
560	20.031	2.4015	0.	0.43274
561	19.468	3.0132	0.	0.41573
562	19.466	2.4072	5.e-002	0.41564
563	21.162	2.3887	0.	0.46703
564	20.597	2.9953	0.	0.4499
565	20.596	2.3958	5.e-002	0.44986
566	21.727	2.9851	0.	0.48421
567	21.727	2.3816	5.e-002	0.48422
568	21.162	3.5917	0.	0.46705
569	21.726	3.5886	5.e-002	0.48419
570	20.034	3.6069	0.	0.43284
571	20.598	3.5948	5.e-002	0.44992
572	18.906	3.6186	0.	0.39876
573	19.471	3.6191	5.e-002	0.41579
574	17.783	3.6156	0.	0.36503
575	18.342	3.6182	5.e-002	0.38178
576	16.657	3.6139	0.	0.33152
577	17.224	3.613	5.e-002	0.34835
578	15.524	3.6205	0.	0.2982
579	16.091	3.6148	5.e-002	0.3148
580	14.387	3.6283	0.	0.26536
581	14.957	3.6262	5.e-002	0.28174
582	13.247	3.6268	0.	0.23312
583	13.818	3.6304	5.e-002	0.24915
584	12.103	3.6204	0.	0.20166
585	12.676	3.6231	5.e-002	0.2173
586	10.952	3.6178	0.	0.17113
587	11.532	3.0202	0.	0.18642
588	11.529	3.6177	5.e-002	0.18629
589	9.7949	3.6152	0.	0.14177
590	10.375	3.6178	5.e-002	0.1563
591	8.6483	3.6296	0.	0.11421
592	9.215	3.6125	5.e-002	0.12762
593	8.0816	3.6467	5.e-002	0.10123
594	11.535	2.4227	5.e-002	0.18643
595	4.5341	4.8455	0.	3.1064e-002
596	4.351	5.0491	5.e-002	2.775e-002
597	3.9988	5.0245	0.	2.2125e-002
598	4.7172	4.642	5.e-002	3.4308e-002
599	4.1819	4.571	0.	2.575e-002
600	2.6575	1.1582	5.e-002	8.8559e-003
601	3.0687	1.0791	0.	1.1509e-002
602	2.6391	2.7766	0.	9.9719e-003
603	2.4456	2.4013	5.e-002	8.4268e-003
604	2.9628	2.2006	0.	1.2276e-002
605	4.4993	1.2252	0.	3.0426e-002
606	4.3658	1.0009	5.e-002	2.7887e-002
607	4.0062	1.0004	0.	2.2077e-002
608	4.6711	1.7499	0.	3.3827e-002
609	4.6328	1.4495	5.e-002	3.2878e-002
610	4.1397	1.4748	0.	2.4999e-002
611	4.7439	2.4023	0.	3.5454e-002
612	4.7094	2.0503	5.e-002	3.4687e-002
613	4.178	2.0252	0.	2.6313e-002
614	4.1528	3.1184	0.	2.6596e-002
615	4.2324	3.4404	5.e-002	2.7626e-002
616	3.9395	3.7202	0.	2.3288e-002
617	3.1053	3.0191	0.	1.4053e-002
618	2.6209	3.4148	0.	9.8513e-003
619	2.8326	3.1519	5.e-002	1.1583e-002
620	3.1563	3.5759	0.	1.432e-002
621	3.7256	2.8414	0.	2.0896e-002
622	3.3779	2.8864	5.e-002	1.6834e-002
623	3.429	2.4432	0.	1.7075e-002
624	5.0951	2.7452	0.	4.1437e-002
625	4.4258	2.7754	0.	3.0561e-002
626	4.7783	2.7543	5.e-002	3.6113e-002
627	5.4119	2.7361	5.e-002	4.698e-002
628	4.0733	2.7964	5.e-002	2.5434e-002
629	3.86	2.3982	0.	2.2263e-002
630	7.0109	4.9249	5.e-002	7.7331e-002
631	7.0249	5.4625	0.	7.7106e-002
632	2.4093	3.6778	5.e-002	8.216e-003
633	2.9446	4.0889	0.	1.1934e-002
634	2.6209	3.4148	0.1	9.8513e-003
635	1.93	3.2062	0.1	5.3248e-003
636	2.3099	4.0238	0.1	7.4284e-003
637	2.9446	4.0889	0.1	1.1934e-002
638	7.0045	4.3616	0.1	7.7606e-002
639	6.3904	4.9843	0.1	6.4674e-002
640	7.5787	4.8828	0.1	8.9471e-002
641	7.0249	5.4625	0.1	7.7106e-002
642	4.4258	2.7754	0.1	3.0561e-002
643	3.7256	2.8414	0.1	2.0896e-002
644	4.1528	3.1184	0.1	2.6596e-002
645	3.86	2.3982	0.1	2.2263e-002
646	5.0951	2.7452	0.1	4.1437e-002
647	5.54	2.385	0.1	4.9233e-002
648	5.6201	2.9913	0.1	5.0795e-002
649	4.7439	2.4023	0.1	3.5454e-002
650	4.8768	3.1744	0.1	3.7756e-002
651	3.1053	3.0191	0.1	1.4053e-002
652	3.5042	3.1915	0.1	1.8251e-002
653	3.429	2.4432	0.1	1.7075e-002
654	2.6391	2.7766	0.1	9.9719e-003
655	3.1563	3.5759	0.1	1.432e-002
656	3.9315	3.4685	0.1	2.3425e-002
657	4.6038	3.5175	0.1	3.3245e-002
658	3.9395	3.7202	0.1	2.3288e-002
659	4.6711	1.7499	0.1	3.3827e-002
660	5.1888	2.0421	0.1	4.2836e-002
661	4.178	2.0252	0.1	2.6313e-002
662	4.4993	1.2252	0.1	3.0426e-002
663	5.151	1.2454	0.1	4.1564e-002
