Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	9.215	3.6125	5.e-002	-5.1501e-007
593	8.0816	3.6467	5.e-002	-9.5344e-007
594	11.535	2.4227	5.e-002	-4.6279e-007
595	4.5341	4.8455	0.	-8.8207e-005
596	4.351	5.0491	5.e-002	-2.2304e-006
597	3.9988	5.0245	0.	-9.0595e-005
598	4.7172	4.642	5.e-002	-1.1581e-005
599	4.1819	4.571	0.	-1.1706e-004
600	2.6575	1.1582	5.e-002	-2.8872e-006
601	3.0687	1.0791	0.	-1.2041e-004
602	2.6391	2.7766	0.	-1.6478e-004
603	2.4456	2.4013	5.e-002	-4.2045e-006
604	2.9628	2.2006	0.	-2.7982e-004
605	4.4993	1.2252	0.	-8.566e-005
606	4.3658	1.0009	5.e-002	-6.6645e-007
607	4.0062	1.0004	0.	-8.8183e-005
608	4.6711	1.7499	0.	-1.1696e-004
609	4.6328	1.4495	5.e-002	-1.0717e-005
610	4.1397	1.4748	0.	-1.2395e-004
611	4.7439	2.4023	0.	-1.3963e-004
612	4.7094	2.0503	5.e-002	-5.4113e-006
613	4.178	2.0252	0.	-2.3912e-004
614	4.1528	3.1184	0.	-1.731e-004
615	4.2324	3.4404	5.e-002	-3.6125e-006
616	3.9395	3.7202	0.	-2.3871e-004
617	3.1053	3.0191	0.	-1.9802e-004
618	2.6209	3.4148	0.	-1.6062e-004
619	2.8326	3.1519	5.e-002	-1.286e-005
620	3.1563	3.5759	0.	-3.4985e-004
621	3.7256	2.8414	0.	-2.0086e-004
622	3.3779	2.8864	5.e-002	-7.0962e-006
623	3.429	2.4432	0.	-3.0774e-004
624	5.0951	2.7452	0.	-1.3023e-004
625	4.4258	2.7754	0.	-1.6922e-004
626	4.7783	2.7543	5.e-002	-6.4465e-006
627	5.4119	2.7361	5.e-002	-6.9972e-006
628	4.0733	2.7964	5.e-002	-3.8802e-006
629	3.86	2.3982	0.	-2.6519e-004
630	7.0109	4.9249	5.e-002	-8.3149e-007
631	7.0249	5.4625	0.	-8.285e-005
632	2.4093	3.6778	5.e-002	-2.0259e-006
633	2.9446	4.0889	0.	-1.8893e-004
634	2.6209	3.4148	0.1	-5.5113e-005
635	1.93	3.2062	0.1	-6.6794e-005
636	2.3099	4.0238	0.1	-4.1781e-005
637	2.9446	4.0889	0.1	-6.1068e-005
638	7.0045	4.3616	0.1	-3.0014e-005
639	6.3904	4.9843	0.1	-3.02e-005
640	7.5787	4.8828	0.1	-2.747e-005
641	7.0249	5.4625	0.1	-2.9961e-005
642	4.4258	2.7754	0.1	-5.9936e-005
643	3.7256	2.8414	0.1	-8.8983e-005
644	4.1528	3.1184	0.1	-7.0163e-005
645	3.86	2.3982	0.1	-8.8997e-005
646	5.0951	2.7452	0.1	-5.1532e-005
647	5.54	2.385	0.1	-3.9627e-005
648	5.6201	2.9913	0.1	-4.0566e-005
649	4.7439	2.4023	0.1	-4.9617e-005
650	4.8768	3.1744	0.1	-5.5726e-005
651	3.1053	3.0191	0.1	-7.8261e-005
652	3.5042	3.1915	0.1	-1.1609e-004
653	3.429	2.4432	0.1	-1.0703e-004
654	2.6391	2.7766	0.1	-5.8546e-005
655	3.1563	3.5759	0.1	-1.1451e-004
656	3.9315	3.4685	0.1	-9.8483e-005
657	4.6038	3.5175	0.1	-5.7553e-005
658	3.9395	3.7202	0.1	-8.4595e-005
659	4.6711	1.7499	0.1	-4.5436e-005
660	5.1888	2.0421	0.1	-3.7971e-005
661	4.178	2.0252	0.1	-6.9714e-005
662	4.4993	1.2252	0.1	-4.0446e-005
663	5.151	1.2454	0.1	-3.887e-005
664	4.1397	1.4748	0.1	-6.0442e-005
665	4.5193	0.78095	0.1	-3.5302e-005
666	4.0062	1.0004	0.1	-4.6348e-005
667	1.9481	2.568	0.1	-7.2544e-005
668	2.4311	2.0822	0.1	-5.2318e-005
669	2.9628	2.2006	0.1	-8.5921e-005
670	2.5371	1.4607	0.1	-4.1957e-005
671	2.4993	0.93664	0.1	-4.1729e-005
672	3.0687	1.0791	0.1	-5.0931e-005
673	4.5341	4.8455	0.1	-4.3311e-005
674	5.2436	4.8428	0.1	-4.0455e-005
675	4.8098	4.3988	0.1	-4.5755e-005
676	4.1819	4.571	0.1	-6.0919e-005
677	4.4385	5.262	0.1	-3.6276e-005
678	3.9988	5.0245	0.1	-5.0956e-005
679	11.532	3.0202	0.1	-1.509e-005
680	12.108	2.433	0.1	-1.4023e-005
681	10.961	2.4222	0.1	-1.6543e-005
682	11.544	1.8194	0.1	-1.5153e-005
683	8.6483	3.6296	0.1	-2.3764e-005
684	8.0524	3.0514	0.1	-2.6103e-005
685	7.5398	3.7225	0.1	-2.7922e-005
686	8.1141	4.2437	0.1	-2.5376e-005
687	9.7949	3.6152	0.1	-1.9838e-005
688	9.2158	3.0192	0.1	-2.1792e-005
689	9.2356	4.2102	0.1	-2.1354e-005
690	10.952	3.6178	0.1	-1.6582e-005
691	10.381	3.0198	0.1	-1.8128e-005
692	10.383	4.2113	0.1	-1.8094e-005
693	12.103	3.6204	0.1	-1.4029e-005
694	11.531	4.2081	0.1	-1.5197e-005
695	13.247	3.6268	0.1	-1.1895e-005
696	12.679	3.0332	0.1	-1.2919e-005
697	12.68	4.2161	0.1	-1.293e-005
698	14.387	3.6283	0.1	-9.8779e-006
699	13.82	3.0423	0.1	-1.083e-005
700	13.821	4.2237	0.1	-1.0797e-005
701	15.524	3.6205	0.1	-8.0301e-006
702	14.961	3.0309	0.1	-8.8757e-006
703	14.957	4.2246	0.1	-8.8245e-006
704	16.657	3.6139	0.1	-6.3773e-006
705	16.091	3.0156	0.1	-7.1276e-006
706	16.09	4.2112	0.1	-7.0494e-006
707	17.783	3.6156	0.1	-4.9496e-006
708	17.223	3.0082	0.1	-5.5771e-006
709	17.222	4.2093	0.1	-5.4961e-006
710	18.906	3.6186	0.1	-3.7495e-006
711	18.342	3.0196	0.1	-4.268e-006
712	18.348	4.2264	0.1	-4.1669e-006
713	20.034	3.6069	0.1	-2.7779e-006
714	19.468	3.0132	0.1	-3.1775e-006
715	19.475	4.2199	0.1	-3.066e-006
716	21.162	3.5917	0.1	-2.046e-006
717	20.597	2.9953	0.1	-2.3312e-006
718	20.598	4.1954	0.1	-2.207e-006
719	21.727	2.9851	0.1	-1.7181e-006
720	21.725	4.1915	0.1	-1.5725e-006
721	22.291	3.592	0.1	-1.5433e-006
722	21.162	2.3887	0.1	-2.0454e-006
723	22.294	2.387	0.1	-1.5414e-006
724	21.726	1.7864	0.1	-1.5699e-006
725	20.031	2.4015	0.1	-2.7815e-006
726	20.595	1.7911	0.1	-2.2056e-006
727	18.904	2.4141	0.1	-3.7531e-006
728	19.467	1.8063	0.1	-3.0757e-006
729	17.782	2.4122	0.1	-4.955e-006
730	18.346	1.8116	0.1	-4.1675e-006
731	16.657	2.4099	0.1	-6.3859e-006
732	17.221	1.8006	0.1	-5.4935e-006
733	15.529	2.4259	0.1	-8.0318e-006
734	16.089	1.8176	0.1	-7.057e-006
735	14.393	2.4449	0.1	-9.8827e-006
736	14.961	1.8304	0.1	-8.8268e-006
737	13.252	2.4488	0.1	-1.1903e-005
738	13.825	1.8655	0.1	-1.0799e-005
739	12.687	1.8456	0.1	-1.2915e-005
740	9.8023	2.4238	0.1	-2.0081e-005
741	10.397	1.8197	0.1	-1.8053e-005
742	8.6198	2.4409	0.1	-2.4133e-005
743	9.2326	1.8247	0.1	-2.1699e-005
744	7.4001	2.493	0.1	-2.8395e-005
745	8.0499	1.8522	0.1	-2.6053e-005
746	6.8876	3.1641	0.1	-3.0217e-005
747	6.8397	1.866	0.1	-2.947e-005
748	6.2227	2.282	0.1	-3.2612e-005
749	6.3027	2.8883	0.1	-3.3295e-005
750	6.4743	3.9348	0.1	-2.86e-005
751	5.8602	4.5575	0.1	-2.8945e-005
752	5.148	5.2593	0.1	-3.0071e-005
753	5.839	5.5218	0.1	-2.6718e-005
754	5.8894	3.659	0.1	-3.1688e-005
755	5.4265	4.1135	0.1	-3.7461e-005
756	8.7013	4.8243	0.1	-2.2973e-005
757	8.1581	5.4203	0.1	-2.4529e-005
758	9.8232	4.8064	0.1	-1.961e-005
759	9.2782	5.404	0.1	-2.1246e-005
760	10.962	4.8016	0.1	-1.6564e-005
761	10.411	5.4024	0.1	-1.8075e-005
762	12.109	4.8037	0.1	-1.4144e-005
763	11.548	5.3992	0.1	-1.5516e-005
764	13.254	4.813	0.1	-1.1884e-005
765	12.689	5.4045	0.1	-1.3095e-005
766	14.391	4.8199	0.1	-9.8006e-006
767	13.823	5.4085	0.1	-1.0875e-005
768	15.524	4.8152	0.1	-7.9041e-006
769	14.956	5.4114	0.1	-8.8509e-006
770	16.655	4.8065	0.1	-6.2306e-006
771	16.087	5.4038	0.1	-7.0404e-006
772	17.786	4.8201	0.1	-4.7747e-006
773	17.218	5.4028	0.1	-5.4844e-006
774	18.916	4.8276	0.1	-3.5444e-006
775	18.35	5.4173	0.1	-4.1259e-006
776	20.039	4.8083	0.1	-2.5549e-006
777	19.478	5.4103	0.1	-2.9999e-006
778	21.161	4.7952	0.1	-1.7865e-006
779	20.603	5.398	0.1	-2.1171e-006
780	22.293	4.7944	0.1	-1.2317e-006
781	21.731	5.3972	0.1	-1.4326e-006
782	22.859	4.1949	0.1	-1.162e-006
783	22.865	5.3971	0.1	-9.1971e-007
784	23.431	4.7971	0.1	-8.8366e-007
785	22.859	2.9939	0.1	-1.3395e-006
786	23.428	3.5977	0.1	-1.2529e-006
787	22.861	1.7927	0.1	-1.1585e-006
788	23.431	2.3962	0.1	-1.2524e-006
789	1.2716	3.3005	0.1	-8.9125e-005
790	1.077	4.4152	0.1	-8.4255e-005
791	1.6515	4.1181	0.1	-6.3973e-005
792	0.54623	3.7331	0.1	-4.5209e-005
793	22.293	1.1921	0.1	-1.228e-006
794	23.43	1.1965	0.1	-8.8167e-007
795	22.865	0.5965	0.1	-9.1425e-007
796	21.159	1.1888	0.1	-1.7827e-006
797	21.732	0.59557	0.1	-1.4256e-006
798	20.031	1.196	0.1	-2.5586e-006
799	20.601	0.59326	0.1	-2.1233e-006
800	18.909	1.2038	0.1	-3.5522e-006
801	19.473	0.6027	0.1	-3.0226e-006
802	17.785	1.2	0.1	-4.7687e-006
803	18.348	0.60111	0.1	-4.1177e-006
804	16.653	1.2083	0.1	-6.2273e-006
805	17.218	0.59885	0.1	-5.4747e-006
806	15.521	1.2221	0.1	-7.9118e-006
807	16.086	0.60944	0.1	-7.0587e-006
808	14.393	1.251	0.1	-9.8012e-006
809	14.955	0.61261	0.1	-8.8905e-006
810	13.26	1.2623	0.1	-1.1866e-005
811	13.826	0.63836	0.1	-1.0864e-005
812	12.122	1.232	0.1	-1.409e-005
813	12.692	0.62391	0.1	-1.3024e-005
814	10.979	1.2169	0.1	-1.6495e-005
815	11.557	0.60805	0.1	-1.5425e-005
816	9.8269	1.2207	0.1	-1.9669e-005
817	10.418	0.60885	0.1	-1.7994e-005
818	8.6626	1.2361	0.1	-2.3631e-005
819	9.2745	0.61182	0.1	-2.1097e-005
820	7.4895	1.2252	0.1	-2.7089e-005
821	8.1231	0.62425	0.1	-2.509e-005
822	6.2857	1.1216	0.1	-2.8778e-005
823	6.9706	0.60098	0.1	-2.8368e-005
824	5.6687	1.5376	0.1	-3.199e-005
825	5.171	0.80113	0.1	-3.0649e-005
826	5.7886	0.52061	0.1	-2.8617e-005
827	1.3824	2.0219	0.1	-8.0771e-005
828	1.8654	1.5362	0.1	-5.8367e-005
829	1.8276	1.0121	0.1	-5.1905e-005
830	0.65707	1.2546	0.1	-3.7101e-005
831	1.2371	0.65457	0.1	-6.6075e-005
832	0.72534	2.5673	0.1	-4.3893e-005
833	1.6258	5.0725	0.1	-5.5778e-005
834	0.53075	4.882	0.1	-3.9153e-005
835	1.1107	5.482	0.1	-7.0841e-005
836	5.4018	3.4206	0.1	-4.4612e-005
837	4.0864	5.4875	0.1	-1.9784e-005
838	4.6518	5.7375	0.1	-3.2806e-005
839	2.2004	4.7754	0.1	-3.6673e-005
840	2.8453	4.6849	0.1	-4.4491e-005
841	2.8351	5.3404	0.1	-3.2514e-005
842	2.2551	5.5904	0.1	-3.7894e-005
843	4.1598	0.53051	0.1	-1.9994e-005
844	4.7251	0.28051	0.1	-3.1197e-005
845	2.9483	1.6316	0.1	-6.4521e-005
846	2.9105	0.60756	0.1	-2.8669e-005
847	2.3305	0.35756	0.1	-4.6585e-005
848	4.9388	3.8751	0.1	-4.9855e-005
849	4.2746	4.0778	0.1	-6.4683e-005
850	3.5553	3.7483	0.1	-1.2852e-004
851	3.6467	4.25	0.	-2.3109e-004
852	3.5633	4.	0.	-3.8341e-004
853	3.6467	4.	5.e-002	-8.6142e-006
854	3.6467	4.75	0.	-1.3479e-004
855	3.6467	4.5	5.e-002	-1.1283e-005
856	3.6467	5.25	0.	-8.0248e-005
857	3.6467	5.	5.e-002	-2.1651e-005
858	3.6467	5.75	0.	-4.0833e-005
859	3.6467	5.5	5.e-002	-3.6909e-006
860	3.48	4.25	0.	-3.7495e-004
861	3.48	4.	5.e-002	-5.539e-005
862	3.48	5.25	0.	-1.2393e-004
863	3.48	5.75	0.	-8.0846e-005
864	3.48	5.5	5.e-002	-6.0166e-006
865	3.48	4.75	0.	-2.0015e-004
866	3.48	5.	5.e-002	-9.3449e-006
867	3.48	4.5	5.e-002	-2.2534e-005
868	3.6467	1.75	0.	-2.5039e-004
869	3.5633	2.	0.	-3.4569e-004
870	3.6467	2.	5.e-002	-8.7908e-007
871	3.6467	1.25	0.	-1.397e-004
872	3.6467	1.5	5.e-002	-1.2714e-005
873	3.6467	0.75	0.	-8.1515e-005
874	3.6467	1.	5.e-002	-1.8663e-005
875	3.6467	0.25	0.	-4.3317e-005
876	3.6467	0.5	5.e-002	-4.5551e-006
877	3.48	1.75	0.	-3.0385e-004
878	3.48	2.	5.e-002	-1.3952e-005
879	3.48	0.75	0.	-1.1154e-004
880	3.48	0.25	0.	-6.1559e-005
881	3.48	0.5	5.e-002	-4.8825e-006
882	3.48	1.25	0.	-1.8968e-004
883	3.48	1.	5.e-002	-1.5914e-005
884	3.48	1.5	5.e-002	-1.4143e-005
885	4.212	6.	0.	-5.6932e-005
886	3.6467	6.	5.e-002	-5.8205e-006
887	5.3428	6.	0.	-7.0909e-005
888	4.7774	6.	5.e-002	-3.5796e-006
889	6.4735	6.	0.	-8.0777e-005
890	5.9081	6.	5.e-002	-2.3385e-006
891	7.6043	6.	0.	-7.8669e-005
892	7.0389	6.	5.e-002	-1.4018e-006
893	8.735	6.	0.	-6.8917e-005
894	8.1696	6.	5.e-002	-9.9857e-007
895	9.8657	6.	0.	-5.9475e-005
896	9.3004	6.	5.e-002	-1.0314e-006
897	10.996	6.	0.	-5.0421e-005
898	10.431	6.	5.e-002	-1.0507e-006
899	12.127	6.	0.	-4.2122e-005
900	11.562	6.	5.e-002	-9.8453e-007
901	13.258	6.	0.	-3.4606e-005
902	12.693	6.	5.e-002	-9.2628e-007
903	14.389	6.	0.	-2.7831e-005
904	13.823	6.	5.e-002	-8.6243e-007
905	15.519	6.	0.	-2.1812e-005
906	14.954	6.	5.e-002	-7.7964e-007
907	16.65	6.	0.	-1.655e-005
908	16.085	6.	5.e-002	-6.6763e-007
909	17.781	6.	0.	-1.2066e-005
910	17.216	6.	5.e-002	-5.6836e-007
911	18.912	6.	0.	-8.3013e-006
912	18.346	6.	5.e-002	-5.0064e-007
913	20.042	6.	0.	-5.2365e-006
914	19.477	6.	5.e-002	-3.9926e-007
915	21.173	6.	0.	-2.9173e-006
916	20.608	6.	5.e-002	-2.8439e-007
917	22.304	6.	0.	-1.3131e-006
918	21.739	6.	5.e-002	-1.8832e-007
919	23.435	6.	0.	-3.9424e-007
920	22.869	6.	5.e-002	-1.0469e-007
921	24.	5.4	0.	-2.611e-007
922	24.	6.	5.e-002	-2.1997e-008
923	24.	4.2	0.	-5.1399e-007
924	24.	4.8	5.e-002	-4.1534e-008
925	24.	3.	0.	-5.9976e-007
926	24.	3.6	5.e-002	-4.3127e-008
927	24.	1.8	0.	-5.085e-007
928	24.	2.4	5.e-002	-4.2465e-008
929	24.	0.6	0.	-2.5739e-007
930	24.	1.2	5.e-002	-3.9601e-008
931	1.5735e-014	1.8	0.	-1.3854e-004
932	5.2451e-015	0.6	0.	-1.1434e-004
933	1.0632e-014	1.2	5.e-002	-5.2993e-006
934	2.6226e-014	3.	0.	-1.4008e-004
935	2.1264e-014	2.4	5.e-002	-1.7385e-006
936	3.6716e-014	4.2	0.	-1.3372e-004
937	3.1897e-014	3.6	5.e-002	-1.5811e-006
938	4.7206e-014	5.4	0.	-1.0896e-004
939	4.2529e-014	4.8	5.e-002	-6.6824e-006
940	23.435	0.	0.	-3.8986e-007
941	24.	0.	5.e-002	-2.0883e-008
942	4.212	0.	0.	-5.3919e-005
943	3.6467	0.	5.e-002	-6.7058e-006
944	22.304	0.	0.	-1.3088e-006
945	22.869	0.	5.e-002	-1.0376e-007
946	21.173	0.	0.	-2.9321e-006
947	21.739	0.	5.e-002	-1.9404e-007
948	20.042	0.	0.	-5.2497e-006
949	20.608	0.	5.e-002	-2.9466e-007
950	18.912	0.	0.	-8.277e-006
951	19.477	0.	5.e-002	-3.8403e-007
952	17.781	0.	0.	-1.2054e-005
953	18.346	0.	5.e-002	-4.8291e-007
954	16.65	0.	0.	-1.6568e-005
955	17.216	0.	5.e-002	-5.8969e-007
956	15.519	0.	0.	-2.1842e-005
957	16.085	0.	5.e-002	-6.7384e-007
958	14.389	0.	0.	-2.7831e-005
959	14.954	0.	5.e-002	-7.6397e-007
960	13.258	0.	0.	-3.4542e-005
961	13.823	0.	5.e-002	-7.7896e-007
962	12.127	0.	0.	-4.2076e-005
963	12.693	0.	5.e-002	-9.0411e-007
964	10.996	0.	0.	-5.0403e-005
965	11.562	0.	5.e-002	-1.0248e-006
966	9.8657	0.	0.	-5.9286e-005
967	10.431	0.	5.e-002	-1.0243e-006
968	8.735	0.	0.	-6.8498e-005
969	9.3004	0.	5.e-002	-8.694e-007
970	7.6043	0.	0.	-7.7146e-005
971	8.1696	0.	5.e-002	-8.9536e-007
972	6.4735	0.	0.	-8.0594e-005
973	7.0389	0.	5.e-002	-1.7231e-006
974	5.3428	0.	0.	-7.13e-005
975	5.9081	0.	5.e-002	-1.5064e-006
976	4.7774	0.	5.e-002	-2.0289e-006
977	0.58	2.022e-031	0.	-1.083e-004
978	0.	0.	5.e-002	-2.7286e-005
979	2.9	1.011e-030	0.	-8.158e-005
980	3.48	1.2132e-030	5.e-002	-1.0756e-005
981	1.74	6.0659e-031	0.	-1.1253e-004
982	2.32	0.	5.e-002	-5.8566e-006
983	1.16	0.	5.e-002	-2.2176e-006
984	0.58	6.	0.	-1.0823e-004
985	5.2451e-014	6.	5.e-002	-2.7895e-005
986	2.9	6.	0.	-8.905e-005
987	3.48	6.	5.e-002	-7.0029e-006
988	1.74	6.	0.	-1.1862e-004
989	1.16	6.	5.e-002	-3.5066e-006
990	2.32	6.	5.e-002	-3.9086e-006
991	3.6467	5.25	0.1	-3.9659e-005
992	3.6467	5.75	0.1	-1.7126e-005
993	3.6467	4.75	0.1	-8.3794e-005
994	3.6467	4.25	0.1	-9.8313e-005
995	3.5633	4.	0.1	-1.2285e-004
996	3.48	4.25	0.1	-1.2544e-004
997	3.48	4.75	0.1	-6.4158e-005
998	3.48	5.25	0.1	-4.1396e-005
999	3.48	5.75	0.1	-2.7384e-005
1000	3.6467	0.75	0.1	-3.5031e-005
1001	3.6467	0.25	0.1	-1.7094e-005
1002	3.6467	1.25	0.1	-7.7703e-005
1003	3.6467	1.75	0.1	-9.3529e-005
1004	3.5633	2.	0.1	-1.0396e-004
1005	3.48	1.75	0.1	-9.4249e-005
1006	3.48	1.25	0.1	-7.9071e-005
1007	3.48	0.75	0.1	-3.9104e-005
1008	3.48	0.25	0.1	-2.608e-005
1009	4.212	6.	0.1	-1.9666e-005
1010	5.3428	6.	0.1	-2.6836e-005
1011	6.4735	6.	0.1	-2.8607e-005
1012	7.6043	6.	0.1	-2.6986e-005
1013	8.735	6.	0.1	-2.2814e-005
1014	9.8657	6.	0.1	-1.9741e-005
1015	10.996	6.	0.1	-1.7086e-005
1016	12.127	6.	0.1	-1.4517e-005
1017	13.258	6.	0.1	-1.2139e-005
1018	14.389	6.	0.1	-9.9811e-006
1019	15.519	6.	0.1	-8.0443e-006
1020	16.65	6.	0.1	-6.3489e-006
1021	17.781	6.	0.1	-4.8901e-006
1022	18.912	6.	0.1	-3.638e-006
1023	20.042	6.	0.1	-2.6173e-006
1024	21.173	6.	0.1	-1.8195e-006
1025	22.304	6.	0.1	-1.1811e-006
1026	23.435	6.	0.1	-6.8234e-007
1027	24.	5.4	0.1	-6.1193e-007
1028	24.	4.2	0.1	-9.6153e-007
1029	24.	3.	0.1	-1.1554e-006
1030	24.	1.8	0.1	-9.6263e-007
1031	24.	0.6	0.1	-6.1305e-007
1032	1.5735e-014	1.8	0.1	-9.113e-007
1033	5.2451e-015	0.6	0.1	-1.2949e-006
1034	2.6226e-014	3.	0.1	-5.7789e-008
1035	3.6716e-014	4.2	0.1	-5.881e-008
1036	4.7206e-014	5.4	0.1	-1.7032e-006
1037	23.435	0.	0.1	-6.7848e-007
1038	22.304	0.	0.1	-1.1709e-006
1039	21.173	0.	0.1	-1.8228e-006
1040	20.042	0.	0.1	-2.6418e-006
1041	18.912	0.	0.1	-3.6438e-006
1042	17.781	0.	0.1	-4.8826e-006
1043	16.65	0.	0.1	-6.3641e-006
1044	15.519	0.	0.1	-8.0994e-006
1045	14.389	0.	0.1	-1.0011e-005
1046	13.258	0.	0.1	-1.208e-005
1047	12.127	0.	0.1	-1.4417e-005
1048	10.996	0.	0.1	-1.7024e-005
1049	9.8657	0.	0.1	-1.9748e-005
1050	8.735	0.	0.1	-2.2546e-005
1051	7.6043	0.	0.1	-2.65e-005
1052	6.4735	0.	0.1	-2.9188e-005
1053	5.3428	0.	0.1	-2.8361e-005
1054	4.212	0.	0.1	-1.8042e-005
1055	2.9	1.011e-030	0.1	-2.5121e-005
1056	1.74	6.0659e-031	0.1	-4.1361e-005
1057	0.58	2.022e-031	0.1	-3.0449e-005
1058	0.58	6.	0.1	-3.3316e-005
1059	1.74	6.	0.1	-4.6685e-005
1060	2.9	6.	0.1	-2.6718e-005
