Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
206,13.823,6,0.1,0.0002351,2349.4,0.00023493,2344.3,-7.7132e-05,-0.37701,-7.8377e-05,-9.7339,1.1531
207,14.954,6,0.1,0.00020632,2061.8,0.00020614,2056.4,-6.7596e-05,-0.3403,-6.8943e-05,-10.461,1.3144
208,16.085,6,0.1,0.00017808,1779.6,0.00017791,1774.4,-5.8237e-05,0.14394,-5.9647e-05,-10.447,1.4809
209,17.216,6,0.1,0.00015063,1505.3,0.00015044,1499.7,-4.9112e-05,0.33118,-5.0682e-05,-11.466,1.652
210,18.346,6,0.1,0.0001239,1238.1,0.00012368,1231.9,-4.0217e-05,0.42286,-4.1972e-05,-12.76,1.8268
211,19.477,6,0.1,9.7817e-05,977.49,9.7579e-05,970.64,-3.1613e-05,-0.060918,-3.3402e-05,-13.501,2.0048
212,20.608,6,0.1,7.232e-05,722.69,7.2062e-05,715.38,-2.3094e-05,0.41473,-2.5117e-05,-14.788,2.1852
213,21.739,6,0.1,4.7426e-05,473.91,4.7144e-05,466.02,-1.493e-05,-0.37657,-1.6883e-05,-15.054,2.3674
214,22.869,6,0.1,2.2643e-05,226.24,2.2356e-05,218.55,-6.7733e-06,-0.31883,-8.6477e-06,-14.403,2.5508
215,24,6,0.1,2.8147e-06,28.128,1.7419e-06,11.153,4.658e-07,1.5655,-2.4729e-06,-20.515,2.7346
216,24,4.8,0.1,1.4485e-05,144.65,5.2122e-06,3.2351,4.3275e-06,-3.4117,-1.4466e-05,-144.62,2.7352
217,24,3.6,0.1,1.8515e-05,184.8,6.5347e-06,3.4816,5.6842e-06,-2.9086,-1.8474e-05,-184.43,2.7354
218,24,2.4,0.1,1.8513e-05,184.77,6.5141e-06,3.1957,5.6911e-06,-2.9878,-1.8478e-05,-184.59,2.7351
219,24,1.2,0.1,1.446e-05,144.4,5.1964e-06,3.0877,4.3186e-06,-3.5071,-1.4445e-05,-144.49,2.7343
220,0,1.2,0.1,0.00036896,3637.4,0.00048413,7185.1,2.0409e-05,3700.9,-1.8081e-05,3411.7,0
221,0,2.4,0.1,0.0003948,3924.6,0.00052314,7767.5,1.6941e-05,3964.1,-1.396e-05,3731.9,0
222,0,3.6,0.1,0.00037379,3733.7,0.00049803,7394.1,1.1152e-05,3735.9,-8.3822e-06,3589.2,0
223,0,4.8,0.1,0.00038,3735.4,0.00049903,7416.9,5.4148e-06,3708,-1.5651e-06,3655.6,0
224,24,0,0.1,2.8984e-06,28.964,1.8215e-06,11.782,4.4922e-07,1.4716,-2.5318e-06,-20.926,2.7331
225,22.869,0,0.1,2.264e-05,226.2,2.2348e-05,218.41,-6.7654e-06,-0.34075,-8.659e-06,-14.569,2.5492
226,21.739,0,0.1,4.7405e-05,473.7,4.7122e-05,465.76,-1.4931e-05,-0.48165,-1.6873e-05,-15.071,2.3658
227,20.608,0,0.1,7.2293e-05,722.42,7.2023e-05,714.76,-2.3058e-05,0.35874,-2.5159e-05,-15.43,2.1836
228,19.477,0,0.1,9.7719e-05,976.51,9.7466e-05,969.26,-3.1532e-05,0.015118,-3.3446e-05,-14.368,2.0032
229,18.346,0,0.1,0.00012378,1236.9,0.00012355,1230.3,-4.0213e-05,-0.1388,-4.1922e-05,-12.981,1.8252
230,17.216,0,0.1,0.00015053,1504.2,0.00015033,1498.4,-4.9096e-05,0.032767,-5.0643e-05,-11.594,1.6504
231,16.085,0,0.1,0.000178,1778.7,0.00017782,1773.4,-5.8222e-05,-0.054176,-5.9614e-05,-10.51,1.4793
232,14.954,0,0.1,0.00020628,2061.3,0.0002061,2056.3,-6.7626e-05,-0.41386,-6.8859e-05,-9.6772,1.3128
233,13.823,0,0.1,0.00023522,2350.6,0.00023509,2346.8,-7.7177e-05,0.52167,-7.8326e-05,-8.1072,1.1515
234,12.693,0,0.1,0.00026541,2652.3,0.00026516,2644.9,-8.7256e-05,-2.9966,-8.8416e-05,-11.714,0.9962
235,11.562,0,0.1,0.00029527,2950.6,0.00029535,2953.3,-9.6244e-05,11.001,-9.8441e-05,-5.5069,0.84766
236,10.431,0,0.1,0.00032828,3280.4,0.00032855,3288.7,-0.0001072,14.649,-0.0001089,1.8907,0.70665
237,9.3004,0,0.1,0.00036274,3624.7,0.00036279,3626.9,-0.00011776,16.256,-0.00012147,-11.64,0.57401
238,8.1696,0,0.1,0.00038951,3891.9,0.00038789,3848,-0.00012293,9.8103,-0.00013695,-95.52,0.45059
239,7.0389,0,0.1,0.00040791,4076.1,0.0004087,4100.6,-0.00012979,54.539,-0.0001377,-4.8667,0.3371
240,5.9081,0,0.1,0.00041212,4117.9,0.00041119,4092.5,-0.00013353,-0.38818,-0.00014014,-50.052,0.23407
241,4.7774,0,0.1,0.00034103,3405.2,0.00034147,3427,-0.00010805,49.494,-0.00011531,-5.0849,0.14143
242,3.6467,0,0.1,2.5085e-05,250.68,2.0568e-05,170.2,-5.2494e-07,11.712,-1.7896e-05,-118.81,0.056577
243,3.48,0,0.1,9.7424e-05,973.57,8.5118e-05,633.64,-3.1644e-05,-243.67,-5.4284e-05,-413.78,0.049561
244,2.32,0,0.1,0.00042911,4282.2,0.00043568,4520.3,-0.00010566,452.83,-0.00015908,51.444,0.021567
245,1.16,0,0.1,0.00067224,6704.9,0.00064872,6056.6,-0.00022858,-535.08,-0.000258,-756.06,0.0040389
246,0,0,0.1,0.00016507,1649.6,0.00020072,2758.6,1.002e-05,1325.7,-3.9279e-05,955.28,0
247,0,6,0.1,0.00016654,1664.3,0.000202,2713.6,-1.0465e-05,1117.3,-2.7546e-05,988.93,0
248,1.16,6,0.1,0.00066635,6656.4,0.000652,6243.6,-0.00022578,-351.67,-0.00024182,-472.22,0.0041425
249,2.32,6,0.1,0.00042299,4222.5,0.00042483,4312,-0.00011168,280.91,-0.00015957,-78.877,0.022153
250,3.48,6,0.1,4.0336e-05,403.09,3.4491e-05,252.55,-1.0527e-05,-85.698,-2.487e-05,-193.47,0.050627
251,2.32,6,0,0.00042299,4222.5,0.00015957,78.877,0.00011168,-280.91,-0.00042483,-4312,0.022153
252,1.16,6,0,0.00066635,6656.4,0.00024182,472.22,0.00022578,351.67,-0.000652,-6243.6,0.0041425
253,3.48,6,0,4.0336e-05,403.09,2.487e-05,193.47,1.0527e-05,85.698,-3.4491e-05,-252.55,0.050627
254,0,6,0,0.00016654,1664.3,2.7546e-05,-988.93,1.0465e-05,-1117.3,-0.000202,-2713.6,0
255,1.16,0,0,0.00067224,6704.9,0.000258,756.06,0.00022858,535.08,-0.00064872,-6056.6,0.0040389
256,2.32,0,0,0.00042911,4282.2,0.00015908,-51.444,0.00010566,-452.83,-0.00043568,-4520.3,0.021567
257,3.48,0,0,9.7424e-05,973.57,5.4284e-05,413.78,3.1644e-05,243.67,-8.5118e-05,-633.64,0.049561
258,0,0,0,0.00016507,1649.6,3.9279e-05,-955.28,-1.002e-05,-1325.7,-0.00020072,-2758.6,0
259,4.7774,0,0,0.00034103,3405.2,0.00011531,5.0849,0.00010805,-49.494,-0.00034147,-3427,0.14143
260,5.9081,0,0,0.00041212,4117.9,0.00014014,50.052,0.00013353,0.38818,-0.00041119,-4092.5,0.23407
261,7.0389,0,0,0.00040791,4076.1,0.0001377,4.8667,0.00012979,-54.539,-0.0004087,-4100.6,0.3371
262,8.1696,0,0,0.00038951,3891.9,0.00013695,95.52,0.00012293,-9.8103,-0.00038789,-3848,0.45059
263,9.3004,0,0,0.00036274,3624.7,0.00012147,11.64,0.00011776,-16.256,-0.00036279,-3626.9,0.57401
264,10.431,0,0,0.00032828,3280.4,0.0001089,-1.8907,0.0001072,-14.649,-0.00032855,-3288.7,0.70665
265,11.562,0,0,0.00029527,2950.6,9.8441e-05,5.5069,9.6244e-05,-11.001,-0.00029535,-2953.3,0.84766
266,12.693,0,0,0.00026541,2652.3,8.8416e-05,11.714,8.7256e-05,2.9966,-0.00026516,-2644.9,0.9962
267,13.823,0,0,0.00023522,2350.6,7.8326e-05,8.1072,7.7177e-05,-0.52167,-0.00023509,-2346.8,1.1515
268,14.954,0,0,0.00020628,2061.3,6.8859e-05,9.6772,6.7626e-05,0.41386,-0.0002061,-2056.3,1.3128
269,16.085,0,0,0.000178,1778.7,5.9614e-05,10.51,5.8222e-05,0.054175,-0.00017782,-1773.4,1.4793
270,17.216,0,0,0.00015053,1504.2,5.0643e-05,11.594,4.9096e-05,-0.032767,-0.00015033,-1498.4,1.6504
271,18.346,0,0,0.00012378,1236.9,4.1922e-05,12.981,4.0213e-05,0.1388,-0.00012355,-1230.3,1.8252
272,19.477,0,0,9.7719e-05,976.51,3.3446e-05,14.368,3.1532e-05,-0.015118,-9.7466e-05,-969.26,2.0032
273,20.608,0,0,7.2293e-05,722.42,2.5159e-05,15.43,2.3058e-05,-0.35874,-7.2023e-05,-714.76,2.1836
274,21.739,0,0,4.7405e-05,473.7,1.6873e-05,15.071,1.4931e-05,0.48165,-4.7122e-05,-465.76,2.3658
275,22.869,0,0,2.264e-05,226.2,8.659e-06,14.569,6.7654e-06,0.34075,-2.2348e-05,-218.41,2.5492
276,3.6467,0,0,2.5085e-05,250.68,1.7896e-05,118.81,5.2494e-07,-11.712,-2.0568e-05,-170.2,0.056577
277,24,0,0,2.8984e-06,28.964,2.5318e-06,20.926,-4.4922e-07,-1.4716,-1.8215e-06,-11.782,2.7331
278,0,4.8,0,0.00038,3735.4,1.5651e-06,-3655.6,-5.4148e-06,-3708,-0.00049903,-7416.9,0
279,0,3.6,0,0.00037379,3733.7,8.3822e-06,-3589.2,-1.1152e-05,-3735.9,-0.00049803,-7394.1,0
280,0,2.4,0,0.0003948,3924.6,1.396e-05,-3731.9,-1.6941e-05,-3964.1,-0.00052314,-7767.5,0
281,0,1.2,0,0.00036896,3637.4,1.8081e-05,-3411.7,-2.0409e-05,-3700.9,-0.00048413,-7185.1,0
282,24,1.2,0,1.446e-05,144.4,1.4445e-05,144.49,-4.3186e-06,3.5071,-5.1964e-06,-3.0877,2.7343
283,24,2.4,0,1.8513e-05,184.77,1.8478e-05,184.59,-5.6911e-06,2.9878,-6.5141e-06,-3.1957,2.7351
284,24,3.6,0,1.8515e-05,184.8,1.8474e-05,184.43,-5.6842e-06,2.9086,-6.5347e-06,-3.4816,2.7354
285,24,4.8,0,1.4485e-05,144.65,1.4466e-05,144.62,-4.3275e-06,3.4117,-5.2122e-06,-3.2351,2.7352
286,24,6,0,2.8147e-06,28.128,2.4729e-06,20.515,-4.658e-07,-1.5655,-1.7419e-06,-11.153,2.7346
287,22.869,6,0,2.2643e-05,226.24,8.6477e-06,14.403,6.7733e-06,0.31883,-2.2356e-05,-218.55,2.5508
288,21.739,6,0,4.7426e-05,473.91,1.6883e-05,15.054,1.493e-05,0.37657,-4.7144e-05,-466.02,2.3674
289,20.608,6,0,7.232e-05,722.69,2.5117e-05,14.788,2.3094e-05,-0.41473,-7.2062e-05,-715.38,2.1852
290,19.477,6,0,9.7817e-05,977.49,3.3402e-05,13.501,3.1613e-05,0.060916,-9.7579e-05,-970.64,2.0048
291,18.346,6,0,0.0001239,1238.1,4.1972e-05,12.76,4.0217e-05,-0.42286,-0.00012368,-1231.9,1.8268
292,17.216,6,0,0.00015063,1505.3,5.0682e-05,11.466,4.9112e-05,-0.33118,-0.00015044,-1499.7,1.652
293,16.085,6,0,0.00017808,1779.6,5.9647e-05,10.447,5.8237e-05,-0.14394,-0.00017791,-1774.4,1.4809
294,14.954,6,0,0.00020632,2061.8,6.8943e-05,10.461,6.7596e-05,0.3403,-0.00020614,-2056.4,1.3144
295,13.823,6,0,0.0002351,2349.4,7.8377e-05,9.7339,7.7132e-05,0.37701,-0.00023493,-2344.3,1.1531
296,12.693,6,0,0.00026497,2647.9,8.822e-05,10.426,8.7075e-05,1.8208,-0.00026476,-2641.7,0.99776
297,11.562,6,0,0.00029558,2953.7,9.9684e-05,21.18,9.5847e-05,-7.6533,-0.00029533,-2946.8,0.8492
298,10.431,6,0,0.0003265,3262.5,0.00010772,-11.114,0.00010674,-18.488,-0.00032698,-3277.3,0.70818
299,9.3004,6,0,0.00036146,3612.1,0.00012345,25.102,0.00011449,-42.227,-0.0003617,-3620.2,0.5755
300,8.1696,6,0,0.00039715,3967.1,0.00014226,132.56,0.00012399,-4.6986,-0.00039464,-3901.4,0.45201
301,7.0389,6,0,0.00039283,3920.3,0.0001399,-65.847,0.00010525,-326.19,-0.00039832,-4109.9,0.33853
302,5.9081,6,0,0.00043848,4379.6,0.00016007,181.33,0.00013489,-7.8723,-0.00043501,-4289.9,0.23537
303,4.7774,6,0,0.00032232,3213,0.00010643,-61.958,9.9854e-05,-111.4,-0.00032445,-3299.4,0.14294
304,3.6467,6,0,3.83e-05,382.73,3.1895e-05,310.93,4.7483e-06,106.97,-2.6867e-05,-130.58,0.057926
305,3.48,1.5,0,0.00088787,8817.8,0.00065926,5314.4,8.144e-05,972.89,-0.0006912,-4832.4,0.064012
306,3.48,1,0,0.0004945,4903,0.00032547,1796.9,1.0431e-05,-570.16,-0.00042483,-3840.5,0.058326
307,3.48,0.5,0,0.00022533,2151.8,0.00015218,1047.7,1.1991e-05,-5.6011,-0.00017729,-1427.8,0.053661
308,3.48,2,0,0.0017432,17259,0.00060885,-251.85,0.00047948,-1223.9,-0.0017502,-17976,0.070482
309,3.6467,0.5,0,0.00021073,2081.9,0.00010808,518.75,4.6351e-05,54.904,-0.00019466,-1756,0.061715
310,3.6467,1,0,0.00030743,2875.5,0.00015454,712.25,5.2689e-05,-53.03,-0.00026879,-2468.5,0.067025
311,3.6467,1.5,0,0.0010951,10670,0.00089857,7422.7,-7.5671e-05,102.58,-0.00073087,-4820.3,0.072676
312,3.6467,2,0,0.0016956,16669,0.0006187,320.24,0.00046187,-858.12,-0.0016741,-16907,0.079052
313,3.48,4.5,0,0.00097402,9714.4,0.00069435,4634.1,2.1921e-05,-418.21,-0.0007962,-6565.2,0.064954
314,3.48,5,0,0.00055172,5509,0.00033292,1984.7,8.769e-05,142.12,-0.00049147,-4209.5,0.059585
315,3.48,5.5,0,0.00026235,2614.1,0.00015049,864.97,4.9747e-05,108.03,-0.00023668,-2044.1,0.054874
316,3.48,4,0,0.0029782,28693,0.00097914,-1076.2,0.00079354,-2470.7,-0.0029291,-30441,0.070752
317,3.6467,5.5,0,0.00021235,884.01,5.2072e-05,-5.2581,-2.2912e-05,-568.65,-8.353e-05,-1024.1,0.062658
318,3.6467,5,0,0.00050254,4849.8,0.00041346,3320.1,-6.3079e-05,-260.45,-0.0003211,-2199.1,0.067398
319,3.6467,4.5,0,0.00061818,6080.4,0.00042045,3211.6,8.8722e-05,719.17,-0.00050196,-3719,0.07308
320,3.6467,4,0,0.0017482,16317,0.00078229,624.52,0.0001364,-4228.4,-0.001639,-17568,0.079248
321,3.8052,3.3754,0,0.0012447,9646.8,0.00049474,2279.9,0.00021436,173.2,-0.0009062,-8246.2,0.092747
322,4.2814,3.2085,0,0.00098158,8726.6,0.0003461,663.22,0.00024907,-65.83,-0.00086081,-8405,0.12222
323,3.8887,2.9382,0,0.0010429,9455.5,0.0004145,1296.3,0.00025307,83.379,-0.00091687,-8707.1,0.097931
324,3.5196,3.3707,0,0.0011944,10951,0.00050102,1655.4,0.00026854,-91.318,-0.0010588,-10064,0.077273
325,3.8013,3.2161,0.05,0.001159,665.73,5.1155e-05,384.36,-1.0851e-20,-1.2956e-06,-5.1155e-05,-384.36,0.092666
326,3.9099,3.5583,0,0.0011056,8664.5,0.00048933,3165.5,0.00021641,1114.9,-0.00077582,-6340.3,0.09818
327,4.3861,3.3915,0,0.00084248,7540.5,0.0003475,1600,0.00022541,682.68,-0.00071153,-6357.1,0.12888
328,4.0107,3.582,0.05,0.00088081,910.3,6.9948e-05,525.56,-3.6158e-12,-2.0803e-05,-6.9948e-05,-525.56,0.10394
329,3.8287,3.791,0,0.0013145,10869,0.00046,573.18,0.00023179,-1141.4,-0.0010871,-11051,0.09211
330,4.8367,2.9222,0,0.00074844,7012.4,0.0002673,-67.658,0.00016214,-857.82,-0.00071411,-7441.6,0.16066
331,5.5269,2.6096,0,0.00055981,5535.6,0.00022167,-261.63,8.7138e-05,-1272.4,-0.00057307,-6232.9,0.2141
332,4.444,2.6519,0,0.00080973,7691.1,0.0002611,4.9194,0.00024233,-136.1,-0.00077178,-7755.7,0.1326
333,4.7851,2.3453,0,0.00063645,6033.8,0.00021527,-311.86,0.00014204,-862.08,-0.00062188,-6601.9,0.15604
334,4.9119,2.6435,0.05,0.00069273,325,2.4973e-05,187.64,-8.2778e-14,2.8711e-05,-2.4973e-05,-187.64,0.1659
335,3.809,3.5346,0.05,0.0013304,499.89,3.8412e-05,288.61,9.1753e-13,-6.3241e-06,-3.8412e-05,-288.61,0.092356
336,3.6445,3.7673,0,0.0021543,17042,0.00057272,-168.01,0.00053046,-485.51,-0.0017163,-17367,0.081487
337,5.1646,3.4613,0,0.00063706,5865.7,0.0002257,314.83,0.00016742,-123.07,-0.00058249,-5757.6,0.18546
338,5.2689,4.1263,0,0.00054776,4916,0.00017242,1.6238,0.0001452,-202.9,-0.00049504,-5013.4,0.19238
339,6.1801,4.0832,0,0.00044944,4365.1,0.00016035,32.973,0.0001191,-276.96,-0.00044013,-4478.8,0.26869
340,5.8547,3.1487,0,0.00044843,4361.4,0.00016818,31.536,0.00010441,-447.62,-0.00044154,-4549.6,0.24176
341,5.5677,3.7218,0.05,0.00046997,162.45,1.2483e-05,93.791,-6.9037e-13,-5.0426e-07,-1.2483e-05,-93.791,0.21731
342,4.6072,3.8609,0,0.0011091,9501.5,0.0004006,-243.14,0.00013051,-2272.5,-0.00097719,-10595,0.1431
343,1.762,1.4233,0,0.00065077,6310.6,0.00025867,180.44,0.00013555,-744.65,-0.00063598,-6541.6,0.016354
344,2.4684,1.3734,0,0.00062848,5787.7,0.00022201,-33.89,0.00013337,-699.89,-0.00058877,-6125.8,0.031967
345,2.2534,2.0111,0,0.00066943,6392.4,0.00022659,-385.75,0.00014788,-977.16,-0.00066081,-7053.3,0.028314
346,2.3107,1.6474,0.05,0.00073469,327.49,2.5164e-05,189.07,5.58e-13,7.8013e-07,-2.5164e-05,-189.07,0.028677
347,2.8953,1.5737,0,0.00081128,6201.8,0.00030594,1392.4,0.0001545,254.49,-0.00058471,-5299.6,0.045306
348,1.7853,0.91953,0,0.00056397,5432,0.00021931,226.55,0.00012996,-444.81,-0.00054417,-5509.9,0.015525
349,2.4916,0.86954,0,0.00054168,5062.1,0.00018597,37.115,0.00013798,-323.44,-0.00051047,-5195.7,0.030268
350,2.3572,0.63974,0.05,0.00056109,88.469,6.798e-06,51.078,-1.442e-21,-1.0834e-14,-6.798e-06,-51.078,0.025874
351,2.3386,0.31987,0,0.0004951,4863.3,0.00017692,-39.016,0.00012859,-402.18,-0.00049315,-5073.7,0.023852
352,2.9186,0.56987,0,0.00039321,2638.3,9.071e-05,-111.3,7.0608e-05,-262.34,-0.00027004,-2821.8,0.039315
353,5.2838,0.78154,0,0.00040144,3981.2,0.00013847,68.894,0.00012589,-25.648,-0.00039758,-3958.8,0.18766
354,4.6377,0.89736,0,0.00041934,4099.2,0.00016118,248.35,0.00011347,-110.12,-0.00040667,-4018.3,0.13801
355,4.7473,0.6257,0.05,0.00037154,61.596,4.7331e-06,35.563,-2.9856e-21,-8.9269e-07,-4.7331e-06,-35.563,0.14428
356,4.7624,0.31285,0,0.00035629,3529.1,0.00012419,92.393,0.000112,0.76628,-0.00035148,-3481.6,0.14299
357,4.197,0.56285,0,0.00029114,2460.8,8.8183e-05,105.82,7.9197e-05,38.297,-0.00024373,-2388,0.10246
358,1.6613,5.0591,0,0.00054922,5391,0.00023159,399.29,0.00011981,-440.55,-0.00053525,-5362.4,0.013644
359,2.2964,4.8385,0,0.00054782,5440.9,0.00018574,-125.98,0.00015765,-337.09,-0.00055203,-5669.3,0.027399
360,2.2187,5.1941,0.05,0.00049853,107.39,8.2519e-06,62.002,-1.7504e-21,-1.3151e-14,-8.2519e-06,-62.002,0.024174
361,2.2694,5.597,0,0.00046076,4570.5,0.00016304,-12.877,0.00012885,-269.78,-0.00046163,-4706.4,0.023451
362,2.8494,5.347,0,0.00038044,3198.4,0.00011236,33.471,9.7176e-05,-80.599,-0.00032071,-3220.4,0.038913
363,4.6445,4.7872,0,0.00051932,4292.2,0.00017389,322.51,0.0001155,-116.16,-0.00042432,-4172.2,0.14164
364,4.42,5.2587,0,0.00037931,3235,0.00013694,371.25,8.8613e-05,8.1464,-0.00031573,-3029.9,0.12159
365,4.3189,5.0436,0.05,0.0004131,405.57,3.1164e-05,234.15,-6.6104e-21,8.2258e-06,-3.1164e-05,-234.15,0.11567
366,3.9828,5.0218,0,0.00045782,3021.8,0.00021202,1383.2,1.0299e-05,-132.47,-0.0002511,-2096.5,0.091602
367,4.7615,3.2009,0.05,0.00080415,653.32,5.0201e-05,377.19,3.9097e-14,8.1994e-07,-5.0201e-05,-377.19,0.15514
368,5.615,1.2991,0,0.00046037,4566.6,0.00015679,81.702,0.00014813,16.628,-0.00045527,-4517.1,0.21765
369,5.7757,2.1182,0,0.00045816,4535.3,0.00016853,125.68,0.00012896,-171.63,-0.0004539,-4551,0.23392
370,4.9689,1.4149,0,0.00047828,4578.9,0.00016796,174.4,0.00013854,-46.663,-0.00045564,-4511.1,0.16645
371,5.034,1.854,0,0.00053479,5086.3,0.00019187,298.82,0.00015444,17.617,-0.00050301,-4922.2,0.17336
372,5.4097,1.6608,0.05,0.00048941,101.78,7.8212e-06,58.765,4.7962e-14,-5.7716e-05,-7.8212e-06,-58.765,0.20226
373,5.344,4.8115,0,0.00053923,4912.1,0.00016931,6.0843,0.00015066,-134,-0.00049357,-4974.5,0.19578
374,4.9701,4.5308,0.05,0.00062555,265.72,2.0418e-05,153.42,1.2519e-12,1.0502e-05,-2.0418e-05,-153.42,0.16737
375,4.3084,4.5154,0,0.00062187,4893.5,0.0002447,1197.4,0.00012538,300.94,-0.000458,-4082.3,0.11885
376,6.3137,1.1112,0,0.00043242,4310.3,0.00014171,-52.305,0.00013861,-75.618,-0.0004335,-4374.2,0.27698
377,5.8203,0.93737,0.05,0.00043133,11.102,8.5312e-07,6.41,-1.0778e-13,-1.3562e-06,-8.5311e-07,-6.41,0.23301
378,5.8642,0.46869,0,0.00042173,4204.7,0.00013986,-12.072,0.00013604,-40.709,-0.00042165,-4231,0.23386
379,5.1195,5.283,0,0.00039921,3741.9,0.00012761,19.12,0.00011847,-49.566,-0.00037492,-3756.7,0.17514
380,4.5211,5.4739,0.05,0.00034551,217.07,1.668e-05,125.33,1.4652e-14,-5.2659e-06,-1.668e-05,-125.33,0.12748
381,4.6492,5.7369,0,0.00033392,3210.1,0.00011578,98.022,9.8309e-05,-33.237,-0.00031993,-3175.7,0.1352
382,4.0839,5.4869,0,0.00027893,1933.4,8.0475e-05,65.353,4.0188e-05,-237.35,-0.00019462,-2001.6,0.094824
383,1.1502,1.833,0,0.00060769,5966.1,0.00033438,1080.3,3.507e-05,-1168.5,-0.00056581,-5683.3,0.0071075
384,1.2157,3.1125,0,0.00065056,6453.9,0.00037279,1158.5,1.0016e-05,-1567.3,-0.00060804,-6211.1,0.0081846
385,1.6417,2.4207,0,0.00062635,5994.4,0.00029926,491.36,5.2539e-05,-1362.4,-0.00059276,-6210.9,0.015089
386,1.0871,2.4667,0.05,0.00064853,122.7,9.4281e-06,70.839,2.7527e-13,2.0367e-06,-9.4281e-06,-70.839,0.0064632
387,0.54355,2.4333,0,0.00052167,5083.5,0.00019056,-1242.4,2.8115e-06,-2653,-0.00056006,-6882.3,0.0015893
388,1.2134,1.1993,0.05,0.00056685,114.61,8.8066e-06,66.17,9.6015e-14,-1.4036e-14,-8.8066e-06,-66.17,0.0073344
389,1.1867,0.59965,0,0.00061954,6066.7,0.00025831,673.33,0.00016118,-56.402,-0.00059329,-5725.3,0.0060871
390,0.6067,1.1997,0,0.0004679,4545.3,0.00014476,-1362.4,2.898e-05,-2232.3,-0.0005097,-6279.7,0.0017758
391,1.2241,4.3412,0,0.00062625,6220,0.0003411,1013.2,4.1272e-05,-1239.6,-0.00059487,-6019.3,0.0079727
392,1.1039,4.9242,0.05,0.00059992,16.804,1.2913e-06,9.702,-1.6802e-13,-2.0579e-15,-1.2913e-06,-9.702,0.0059345
393,1.1319,5.4621,0,0.00063313,6263.6,0.00027956,765.28,0.00014899,-215.82,-0.00061165,-5931,0.0054187
394,0.55194,4.8621,0,0.00048996,4795.8,0.00015874,-1303.8,3.2242e-05,-2254.3,-0.00053332,-6503.7,0.0014837
395,7.3396,1.3542,0,0.0004118,4109.6,0.00013944,-3.2783,0.00012908,-81.12,-0.00041262,-4151.2,0.37418
396,6.4744,1.9303,0,0.00043021,4283.6,0.00015762,23.035,0.00011552,-293.33,-0.00043238,-4410,0.29453
397,6.807,1.285,0.05,0.00043351,15.281,1.1742e-06,8.8224,-2.4906e-22,1.8189e-08,-1.1742e-06,-8.8224,0.32284
398,6.923,0.64249,0,0.00042071,4201.3,0.00014212,-2.7142,0.00013276,-73.046,-0.00042167,-4238.7,0.33047
399,8.4703,1.3859,0,0.00037682,3760.1,0.00012705,-4.8949,0.00011883,-66.637,-0.00037745,-3795.5,0.4902
400,7.6769,2.1831,0,0.00039488,3938.6,0.00013857,41.451,0.00011934,-103.03,-0.00039498,-3967.4,0.41022
401,7.8721,1.4233,0.05,0.00039008,13.204,1.0146e-06,7.6232,1.506e-13,2.0112e-07,-1.0146e-06,-7.6232,0.42774
402,8.0209,0.71166,0,0.0003898,3891.6,0.00013033,17.226,0.00012701,-7.7552,-0.00038926,-3886.8,0.43973
403,9.6897,1.2947,0,0.00034604,3454,0.00011696,4.6734,0.00010958,-50.77,-0.00034639,-3476.7,0.62561
404,9.0485,1.935,0,0.00036783,3663.7,0.00012336,-38.135,0.00011345,-112.6,-0.00036913,-3738.5,0.55497
405,9.0685,1.3485,0.05,0.00036356,6.8825,5.2885e-07,3.9736,-1.1218e-22,-4.0849e-07,-5.2885e-07,-3.9736,0.55527
406,9.1844,0.67424,0,0.00036315,3624.8,0.00012143,-2.3393,0.00011656,-38.943,-0.00036341,-3645.3,0.56511
407,10.906,1.2222,0,0.00031209,3117.5,0.00010538,10.786,9.982e-05,-30.984,-0.00031229,-3127.4,0.77103
408,10.3,1.8401,0,0.00032533,3248.5,0.00010935,5.6669,0.00010428,-32.365,-0.00032551,-3261.7,0.69928
409,10.311,1.2409,0.05,0.00032853,22.623,1.7384e-06,13.062,-2.2027e-13,-7.4459e-07,-1.7384e-06,-13.062,0.69858
410,10.371,0.62045,0,0.0003284,3280.9,0.00011066,11.517,0.00010547,-27.475,-0.00032857,-3288.7,0.703
411,12.085,1.1946,0,0.00028033,2800.5,9.2888e-05,-1.9831,9.1607e-05,-11.609,-0.00028047,-2807.2,0.92107
412,11.492,1.795,0,0.00029573,2954.1,9.9039e-05,5.3696,9.5524e-05,-21.042,-0.00029587,-2961.8,0.84633
413,11.501,1.2034,0.05,0.00029564,7.5962,5.837e-07,4.3857,-1.2381e-22,-4.9105e-07,-5.837e-07,-4.3857,0.84565
414,11.531,0.60171,0,0.00029545,2951.9,9.752e-05,-5.4244,9.6919e-05,-9.9417,-0.00029566,-2959.6,0.84701
415,13.242,1.1813,0,0.00025008,2498.1,8.2731e-05,2.4082,8.2311e-05,-0.74681,-0.00024995,-2497.2,1.0759
416,12.659,1.7748,0,0.00026453,2642,8.7469e-05,-1.2242,8.6756e-05,-6.5835,-0.00026451,-2645.9,0.99868
