Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
618	2.3209	4.5818	0.	9.5246e-005
619	2.1002	4.5348	0.	5.7301e-005
620	2.2606	4.6388	5.e-002	1.0769e-005
621	2.3503	4.8194	0.	4.23e-005
622	2.3503	4.3194	0.	1.1077e-004
623	2.3811	4.5247	5.e-002	2.7866e-005
624	2.4105	4.5124	0.	7.7588e-005
625	2.4105	4.2624	0.	1.256e-004
626	3.7791	1.3136	5.e-002	3.1055e-006
627	3.1929	1.1568	0.	3.6279e-005
628	3.5546	2.7953	0.	5.6891e-005
629	3.9339	2.6282	0.	5.1989e-005
630	3.5245	2.4879	5.e-002	6.1143e-006
631	3.0656	2.2439	0.	9.0171e-005
632	2.0922	4.0783	0.	8.529e-005
633	2.2445	3.7258	5.e-002	8.5398e-006
634	2.3423	3.8629	0.	1.5788e-004
635	4.056	3.249	0.	5.5552e-005
636	3.5847	3.1027	5.e-002	8.3139e-006
637	5.1923	2.8126	0.	3.8191e-005
638	4.5225	2.5703	0.	5.025e-005
639	4.7019	2.3721	5.e-002	6.7808e-006
640	7.005	2.2953	5.e-002	1.1812e-006
641	5.105	3.3243	0.	3.8567e-005
642	5.6827	3.2531	5.e-002	9.1466e-007
643	4.4352	3.082	0.	5.0873e-005
644	4.3432	2.7686	5.e-002	1.0134e-005
645	4.5273	3.3954	5.e-002	6.949e-006
646	1.9398	4.4308	5.e-002	5.9462e-006
647	2.1899	4.9654	0.	5.2246e-005
648	3.1547	4.5169	5.e-002	9.803e-006
649	2.8807	4.5084	0.	1.0153e-004
650	3.275	4.331	0.1	1.4607e-004
651	3.2678	4.7066	0.1	1.164e-004
652	2.8807	4.5084	0.1	1.6371e-004
653	2.0922	4.0783	0.1	2.5102e-004
654	2.1002	4.5348	0.1	1.7572e-004
655	1.6089	4.1343	0.1	1.7172e-004
656	2.1899	4.9654	0.1	1.3867e-004
657	4.4352	3.082	0.1	1.2391e-004
658	5.105	3.3243	0.1	1.0502e-004
659	4.056	3.249	0.1	1.4906e-004
660	4.5021	3.7012	0.1	1.1995e-004
661	4.5225	2.5703	0.1	1.2204e-004
662	3.9339	2.6282	0.1	1.4202e-004
663	5.1923	2.8126	0.1	1.0352e-004
664	6.2883	3.3734	0.1	8.6816e-005
665	5.7991	2.6712	0.1	9.0878e-005
666	5.6107	3.932	0.1	8.968e-005
667	6.9495	2.8944	0.1	8.4084e-005
668	7.5667	2.3223	0.1	7.8301e-005
669	6.4602	2.1923	0.1	8.8103e-005
670	7.0428	1.7104	0.1	8.3111e-005
671	4.8017	2.0471	0.1	1.0951e-004
672	4.1704	2.1286	0.1	1.1918e-004
673	3.5546	2.7953	0.1	1.664e-004
674	3.2194	3.0194	0.1	2.0029e-004
675	3.5877	3.3952	0.1	1.7276e-004
676	2.5123	3.6552	0.1	2.8848e-004
677	2.1888	3.4417	0.1	2.8224e-004
678	2.3423	3.8629	0.1	3.5558e-004
679	3.5817	2.1865	0.1	1.4029e-004
680	3.0656	2.2439	0.1	2.9457e-004
681	4.3403	1.5178	0.1	9.9526e-005
682	3.7912	0.99797	0.1	9.1748e-005
683	3.709	1.5993	0.1	1.1038e-004
684	3.1929	1.1568	0.1	1.138e-004
685	2.3209	4.5818	0.1	1.7647e-004
686	2.4105	4.2624	0.1	2.6963e-004
687	2.4105	4.5124	0.1	1.3426e-004
688	2.3503	4.3194	0.1	2.7277e-004
689	2.3503	4.8194	0.1	1.0059e-004
690	2.8171	3.2604	0.1	2.4315e-004
691	2.4936	3.0469	0.1	2.3265e-004
692	2.7304	2.4681	0.1	3.2758e-004
693	1.4428	3.3039	0.1	1.4988e-004
694	1.4874	2.5348	0.1	1.5845e-004
695	2.0238	2.385	0.1	3.2616e-004
696	1.2266	2.0188	0.1	1.4771e-004
697	1.09	1.3045	0.1	1.194e-004
698	1.7631	1.369	0.1	1.4349e-004
699	0.54305	2.069	0.1	1.2323e-004
700	3.493	3.9165	0.1	1.6481e-004
701	3.7552	4.3593	0.1	1.343e-004
702	3.001	4.0726	0.1	2.98e-004
703	3.5012	5.1659	0.1	8.726e-005
704	3.748	4.7348	0.1	1.0184e-004
705	2.9938	4.9481	0.1	9.1396e-005
706	8.7004	3.5299	0.1	6.8254e-005
707	7.4972	3.5111	0.1	7.9091e-005
708	8.1144	2.939	0.1	7.3301e-005
709	8.1159	4.1358	0.1	7.3647e-005
710	9.8806	3.5281	0.1	5.8322e-005
711	9.2977	2.942	0.1	6.299e-005
712	9.3058	4.1414	0.1	6.3077e-005
713	11.033	3.5205	0.1	4.9533e-005
714	10.461	2.9386	0.1	5.3769e-005
715	10.467	4.1218	0.1	5.3805e-005
716	12.167	3.5162	0.1	4.1495e-005
717	11.605	2.9346	0.1	4.5323e-005
718	11.608	4.0995	0.1	4.535e-005
719	13.29	3.518	0.1	3.4198e-005
720	12.729	2.9348	0.1	3.7647e-005
721	12.73	4.1001	0.1	3.7672e-005
722	14.414	3.5228	0.1	2.7598e-005
723	13.853	2.9374	0.1	3.0694e-005
724	13.854	4.1025	0.1	3.0708e-005
725	15.537	3.5307	0.1	2.1708e-005
726	14.976	2.9418	0.1	2.444e-005
727	14.976	4.1087	0.1	2.4449e-005
728	16.66	3.54	0.1	1.654e-005
729	16.101	2.9485	0.1	1.8905e-005
730	16.1	4.1212	0.1	1.891e-005
731	17.786	3.5568	0.1	1.209e-005
732	17.224	2.9539	0.1	1.4093e-005
733	17.223	4.141	0.1	1.4091e-005
734	18.911	3.5741	0.1	8.3721e-006
735	18.352	2.9681	0.1	1.001e-005
736	18.352	4.1706	0.1	9.9989e-006
737	20.038	3.5872	0.1	5.3889e-006
738	19.476	2.9815	0.1	6.6637e-006
739	19.476	4.183	0.1	6.6397e-006
740	21.17	3.5965	0.1	3.1345e-006
741	20.603	2.9979	0.1	4.0531e-006
742	20.606	4.1976	0.1	4.0135e-006
743	21.738	2.9985	0.1	2.1707e-006
744	22.301	3.5962	0.1	1.6048e-006
745	21.739	4.1977	0.1	2.1139e-006
746	22.307	2.3975	0.1	1.599e-006
747	21.172	2.3999	0.1	3.1301e-006
748	21.743	1.7973	0.1	2.1085e-006
749	15.54	2.3596	0.1	2.1694e-005
750	16.665	2.3624	0.1	1.6515e-005
751	16.104	1.7704	0.1	1.8891e-005
752	14.416	2.3565	0.1	2.7591e-005
753	14.978	1.7675	0.1	2.4439e-005
754	13.292	2.3543	0.1	3.4196e-005
755	13.855	1.7647	0.1	3.0708e-005
756	12.167	2.3532	0.1	4.1523e-005
757	12.729	1.7635	0.1	3.7693e-005
758	11.033	2.3528	0.1	4.96e-005
759	11.604	1.7637	0.1	4.5428e-005
760	9.8785	2.3525	0.1	5.8469e-005
761	10.462	1.7663	0.1	5.3946e-005
762	8.7117	2.351	0.1	6.8053e-005
763	9.3053	1.7687	0.1	6.3221e-005
764	22.87	2.9952	0.1	1.0078e-006
765	22.869	4.196	0.1	9.3633e-007
766	23.433	3.5973	0.1	8.0844e-007
767	22.873	1.7962	0.1	9.3343e-007
768	23.437	2.398	0.1	8.0424e-007
769	6.8978	4.0981	0.1	8.4962e-005
770	20.041	2.3923	0.1	5.3788e-006
771	20.607	1.7951	0.1	4.0046e-006
772	18.917	2.3756	0.1	8.3573e-006
773	19.482	1.7841	0.1	6.6286e-006
774	17.791	2.3652	0.1	1.207e-005
775	17.228	1.773	0.1	1.407e-005
776	18.354	1.7753	0.1	9.985e-006
777	8.1459	1.7564	0.1	7.2996e-005
778	5.4084	1.9056	0.1	9.6858e-005
779	5.9582	1.5556	0.1	9.2014e-005
780	4.9027	1.2895	0.1	9.9405e-005
781	5.0945	4.9124	0.1	9.4821e-005
782	4.1359	5.3247	0.1	8.7345e-005
783	4.3827	4.8936	0.1	1.0433e-004
784	4.7545	5.6069	0.1	9.493e-005
785	6.2201	4.6568	0.1	8.792e-005
786	5.0078	4.309	0.1	1.0449e-004
787	5.7616	5.3055	0.1	9.0962e-005
788	7.5165	4.7228	0.1	7.9537e-005
789	7.006	5.3513	0.1	8.45e-005
790	8.7213	4.7473	0.1	6.8485e-005
791	8.184	5.3715	0.1	7.3555e-005
792	9.8919	4.7351	0.1	5.8591e-005
793	9.3368	5.3758	0.1	6.3473e-005
794	11.041	4.7008	0.1	4.9665e-005
795	10.481	5.3593	0.1	5.406e-005
796	12.171	4.6835	0.1	4.1577e-005
797	11.612	5.3415	0.1	4.5506e-005
798	13.294	4.6847	0.1	3.4236e-005
799	12.736	5.342	0.1	3.7748e-005
800	14.416	4.6884	0.1	2.7615e-005
801	13.861	5.3427	0.1	3.0717e-005
802	15.539	4.6993	0.1	2.171e-005
803	14.985	5.3458	0.1	2.442e-005
804	16.663	4.7222	0.1	1.6521e-005
805	16.11	5.3535	0.1	1.8858e-005
806	17.789	4.7549	0.1	1.206e-005
807	17.235	5.3687	0.1	1.4029e-005
808	18.917	4.7795	0.1	8.327e-006
809	18.362	5.3861	0.1	9.937e-006
810	20.045	4.7934	0.1	5.3219e-006
811	19.488	5.3934	0.1	6.558e-006
812	21.175	4.7988	0.1	3.0453e-006
813	20.616	5.4	0.1	3.9166e-006
814	22.306	4.7975	0.1	1.4851e-006
815	21.744	5.3987	0.1	1.9765e-006
816	22.872	5.3988	0.1	7.492e-007
817	23.435	4.7988	0.1	6.4843e-007
818	22.309	1.196	0.1	1.4829e-006
819	23.436	1.1983	0.1	6.4683e-007
820	22.873	0.59827	0.1	7.5017e-007
821	21.178	1.1925	0.1	3.0357e-006
822	21.746	0.59772	0.1	1.9765e-006
823	20.048	1.1869	0.1	5.312e-006
824	20.617	0.59475	0.1	3.9078e-006
825	18.919	1.1839	0.1	8.3168e-006
826	19.49	0.5922	0.1	6.5545e-006
827	17.792	1.183	0.1	1.2046e-005
828	18.363	0.59166	0.1	9.9236e-006
829	16.667	1.181	0.1	1.6506e-005
830	17.237	0.59134	0.1	1.402e-005
831	15.542	1.1783	0.1	2.1697e-005
832	16.111	0.58966	0.1	1.8854e-005
833	14.417	1.1757	0.1	2.7615e-005
834	14.986	0.58864	0.1	2.4421e-005
835	13.293	1.174	0.1	3.4261e-005
836	13.861	0.5871	0.1	3.0726e-005
837	12.166	1.174	0.1	4.165e-005
838	12.735	0.58689	0.1	3.7771e-005
839	11.033	1.1772	0.1	4.982e-005
840	11.609	0.58708	0.1	4.5575e-005
841	9.8893	1.1825	0.1	5.8743e-005
842	10.476	0.59012	0.1	5.4133e-005
843	8.7395	1.1741	0.1	6.8206e-005
844	9.339	0.59238	0.1	6.3419e-005
845	7.622	1.1445	0.1	7.7836e-005
846	8.1999	0.58172	0.1	7.3071e-005
847	6.5408	1.0737	0.1	8.7033e-005
848	7.0956	0.56277	0.1	8.2625e-005
849	5.4524	0.93942	0.1	9.4577e-005
850	5.9927	0.51098	0.1	9.1731e-005
851	4.3536	0.7696	0.1	9.0363e-005
852	4.8813	0.42845	0.1	9.6181e-005
853	1.1772	4.4062	0.1	1.3046e-004
854	1.7582	5.2373	0.1	9.1123e-005
855	0.53822	4.8873	0.1	1.0154e-004
856	1.1482	5.4873	0.1	9.6213e-005
857	4.0338	3.8474	0.1	1.4356e-004
858	4.296	4.2902	0.1	1.1367e-004
859	1.7055	3.4977	0.1	1.9694e-004
860	0.63895	3.7189	0.1	1.3695e-004
861	3.1854	3.6362	0.1	2.2048e-004
862	3.114	5.4678	0.1	6.556e-005
863	3.677	5.7178	0.1	7.3324e-005
864	3.205	0.59116	0.1	7.8501e-005
865	3.7679	0.34116	0.1	7.8077e-005
866	1.9036	1.8998	0.1	2.0141e-004
867	0.68356	2.9498	0.1	1.3973e-004
868	1.7669	0.6855	0.1	1.0796e-004
869	0.54692	1.0355	0.1	1.0265e-004
870	1.1569	0.4355	0.1	1.0458e-004
871	3.1227	1.6925	0.1	1.6861e-004
872	2.6934	3.7923	0.1	3.4968e-004
873	2.2865	2.5788	0.1	3.6223e-004
874	1.83	6.	0.	2.825e-005
875	0.61	6.	0.	2.3468e-005
876	1.22	6.	5.e-002	1.8991e-006
877	2.44	5.75	0.	2.481e-005
878	2.44	6.	5.e-002	1.3257e-006
879	4.7206e-014	5.4	0.	1.875e-006
880	5.2451e-014	6.	5.e-002	2.9026e-005
881	1.83	1.5354e-031	0.	3.3739e-005
882	0.61	5.1181e-032	0.	2.5696e-005
883	1.22	0.	5.e-002	4.0257e-006
884	2.44	0.25	0.	2.6212e-005
885	2.44	2.0472e-031	5.e-002	1.1597e-006
886	5.2451e-015	0.6	0.	2.8206e-006
887	0.	0.	5.e-002	2.1185e-005
888	4.2956	0.	0.	3.1321e-005
889	3.1696	0.	0.	1.8375e-005
890	3.7326	0.	5.e-002	1.8258e-006
891	5.4216	0.	0.	3.1695e-005
892	4.8586	0.	5.e-002	3.5473e-007
893	6.5475	0.	0.	2.894e-005
894	5.9846	0.	5.e-002	1.0637e-006
895	7.6735	0.	0.	2.5987e-005
896	7.1105	0.	5.e-002	1.0494e-006
897	8.7995	0.	0.	2.293e-005
898	8.2365	0.	5.e-002	1.1153e-006
899	9.9254	0.	0.	1.9896e-005
900	9.3625	0.	5.e-002	1.1197e-006
901	11.051	0.	0.	1.7097e-005
902	10.488	0.	5.e-002	1.0792e-006
903	12.177	0.	0.	1.4507e-005
904	11.614	0.	5.e-002	1.0236e-006
905	13.303	0.	0.	1.2136e-005
906	12.74	0.	5.e-002	9.5547e-007
907	14.429	0.	0.	9.9907e-006
908	13.866	0.	5.e-002	8.6686e-007
909	15.555	0.	0.	8.0661e-006
910	14.992	0.	5.e-002	7.7248e-007
911	16.681	0.	0.	6.3649e-006
912	16.118	0.	5.e-002	6.7632e-007
913	17.807	0.	0.	4.896e-006
914	17.244	0.	5.e-002	5.7995e-007
915	18.933	0.	0.	3.6521e-006
916	18.37	0.	5.e-002	4.8583e-007
917	20.059	0.	0.	2.6258e-006
918	19.496	0.	5.e-002	3.8977e-007
919	21.185	0.	0.	1.8058e-006
920	20.622	0.	5.e-002	2.9089e-007
921	22.311	0.	0.	1.1674e-006
922	21.748	0.	5.e-002	1.8975e-007
923	23.437	0.	0.	6.8188e-007
924	22.874	0.	5.e-002	1.0364e-007
925	2.6067	0.25	0.	1.8603e-005
926	2.6067	0.	5.e-002	2.8372e-006
927	24.	0.6	0.	6.1331e-007
928	24.	0.	5.e-002	2.0673e-008
929	3.6716e-014	4.2	0.	3.7836e-006
930	4.2529e-014	4.8	5.e-002	1.2947e-005
931	2.6226e-014	3.	0.	9.0231e-007
932	3.1897e-014	3.6	5.e-002	8.2064e-006
933	1.5735e-014	1.8	0.	3.6568e-007
934	2.1264e-014	2.4	5.e-002	4.6005e-006
935	1.0632e-014	1.2	5.e-002	6.5378e-006
936	24.	1.8	0.	9.6361e-007
937	24.	1.2	5.e-002	4.0426e-008
938	24.	3.	0.	1.1577e-006
939	24.	2.4	5.e-002	4.2824e-008
940	24.	4.2	0.	9.6334e-007
941	24.	3.6	5.e-002	4.2456e-008
942	24.	5.4	0.	6.1368e-007
943	24.	4.8	5.e-002	4.0258e-008
944	23.437	6.	0.	6.8289e-007
945	24.	6.	5.e-002	2.1584e-008
946	22.311	6.	0.	1.1709e-006
947	22.874	6.	5.e-002	1.0328e-007
948	21.185	6.	0.	1.8128e-006
949	21.748	6.	5.e-002	1.8956e-007
950	20.059	6.	0.	2.6331e-006
951	20.622	6.	5.e-002	2.9391e-007
952	18.933	6.	0.	3.6687e-006
953	19.496	6.	5.e-002	3.9074e-007
954	17.807	6.	0.	4.9341e-006
955	18.37	6.	5.e-002	4.8926e-007
956	16.681	6.	0.	6.416e-006
957	17.244	6.	5.e-002	5.6428e-007
958	15.555	6.	0.	8.1159e-006
959	16.118	6.	5.e-002	6.3854e-007
960	14.429	6.	0.	1.0038e-005
961	14.992	6.	5.e-002	7.2328e-007
962	13.303	6.	0.	1.2177e-005
963	13.866	6.	5.e-002	8.0847e-007
964	12.177	6.	0.	1.4478e-005
965	12.74	6.	5.e-002	8.84e-007
966	11.051	6.	0.	1.6977e-005
967	11.614	6.	5.e-002	9.5792e-007
968	9.9254	6.	0.	1.9835e-005
969	10.488	6.	5.e-002	1.0558e-006
970	8.7995	6.	0.	2.293e-005
971	9.3625	6.	5.e-002	1.0756e-006
972	7.6735	6.	0.	2.5946e-005
973	8.2365	6.	5.e-002	6.7978e-007
974	6.5475	6.	0.	2.9383e-005
975	7.1105	6.	5.e-002	1.0129e-006
976	5.4216	6.	0.	3.3247e-005
977	5.9846	6.	5.e-002	8.2373e-007
978	4.2956	6.	0.	2.9582e-005
979	4.8586	6.	5.e-002	1.7545e-006
980	3.1696	6.	0.	1.9377e-005
981	3.7326	6.	5.e-002	1.2259e-006
982	2.6067	5.75	0.	1.764e-005
983	2.6067	6.	5.e-002	3.6734e-006
984	2.44	1.25	0.	6.2557e-005
985	2.44	1.75	0.	1.2503e-004
986	2.44	1.5	5.e-002	1.9603e-005
987	2.44	0.75	0.	4.32e-005
988	2.44	1.	5.e-002	8.8272e-006
989	2.44	0.5	5.e-002	6.7143e-006
990	2.5233	2.	0.	1.5847e-004
991	2.44	2.	5.e-002	2.5829e-005
992	2.6067	0.75	0.	3.2329e-005
993	2.6067	0.5	5.e-002	6.7436e-006
994	2.6067	1.25	0.	6.5524e-005
995	2.6067	1.	5.e-002	1.1949e-005
996	2.6067	1.75	0.	9.9321e-005
997	2.6067	1.5	5.e-002	2.0786e-005
998	2.6067	2.	5.e-002	1.3953e-005
999	2.44	4.75	0.	4.8901e-005
1000	2.44	4.25	0.	1.4686e-004
1001	2.44	4.5	5.e-002	9.4951e-005
1002	2.44	5.25	0.	2.0043e-005
1003	2.44	5.	5.e-002	1.8454e-005
1004	2.44	5.5	5.e-002	9.8786e-006
1005	2.5233	4.	0.	1.33e-004
1006	2.44	4.	5.e-002	6.5629e-005
1007	2.6067	5.25	0.	2.3655e-005
1008	2.6067	5.5	5.e-002	6.0495e-006
1009	2.6067	4.75	0.	9.3231e-005
1010	2.6067	5.	5.e-002	1.0198e-005
1011	2.6067	4.25	0.	1.5105e-004
1012	2.6067	4.5	5.e-002	3.91e-005
1013	2.6067	4.	5.e-002	8.1824e-006
1014	2.6067	5.25	0.1	7.5814e-005
1015	2.6067	5.75	0.1	5.09e-005
1016	2.6067	4.75	0.1	1.539e-004
1017	2.6067	4.25	0.1	3.0722e-004
1018	2.5233	4.	0.1	3.2951e-004
1019	2.44	4.25	0.1	2.0641e-004
1020	2.44	4.75	0.1	8.0109e-005
1021	2.44	5.25	0.1	5.4581e-005
1022	2.44	5.75	0.1	8.2038e-005
1023	2.6067	0.75	0.1	1.1065e-004
1024	2.6067	0.25	0.1	6.3534e-005
1025	2.6067	1.25	0.1	1.8586e-004
1026	2.6067	1.75	0.1	3.2193e-004
1027	2.5233	2.	0.1	4.3594e-004
1028	2.44	1.75	0.1	3.7042e-004
1029	2.44	1.25	0.1	2.0793e-004
1030	2.44	0.75	0.1	1.3676e-004
1031	2.44	0.25	0.1	9.843e-005
1032	3.1696	6.	0.1	5.7656e-005
1033	4.2956	6.	0.1	8.0495e-005
1034	5.4216	6.	0.1	9.1057e-005
1035	6.5475	6.	0.1	8.7554e-005
1036	7.6735	6.	0.1	7.8542e-005
1037	8.7995	6.	0.1	6.8584e-005
1038	9.9254	6.	0.1	5.9002e-005
1039	11.051	6.	0.1	4.9962e-005
1040	12.177	6.	0.1	4.1741e-005
1041	13.303	6.	0.1	3.4299e-005
1042	14.429	6.	0.1	2.7592e-005
1043	15.555	6.	0.1	2.1636e-005
1044	16.681	6.	0.1	1.6431e-005
1045	17.807	6.	0.1	1.1968e-005
1046	18.933	6.	0.1	8.2276e-006
1047	20.059	6.	0.1	5.2085e-006
1048	21.185	6.	0.1	2.9046e-006
1049	22.311	6.	0.1	1.2993e-006
1050	23.437	6.	0.1	3.9207e-007
1051	24.	5.4	0.1	2.5983e-007
1052	24.	4.2	0.1	5.1012e-007
1053	24.	3.	0.1	5.9745e-007
1054	24.	1.8	0.1	5.0724e-007
1055	24.	0.6	0.1	2.5816e-007
1056	1.5735e-014	1.8	0.1	1.0993e-004
1057	5.2451e-015	0.6	0.1	8.3655e-005
1058	2.6226e-014	3.	0.1	1.1737e-004
1059	3.6716e-014	4.2	0.1	1.1369e-004
1060	4.7206e-014	5.4	0.1	8.6113e-005
1061	23.437	0.	0.1	3.927e-007
1062	22.311	0.	0.1	1.3022e-006
1063	21.185	0.	0.1	2.9044e-006
1064	20.059	0.	0.1	5.2048e-006
1065	18.933	0.	0.1	8.2157e-006
1066	17.807	0.	0.1	1.1953e-005
1067	16.681	0.	0.1	1.6424e-005
1068	15.555	0.	0.1	2.1634e-005
1069	14.429	0.	0.1	2.7587e-005
1070	13.303	0.	0.1	3.429e-005
1071	12.177	0.	0.1	4.175e-005
1072	11.051	0.	0.1	4.9939e-005
1073	9.9254	0.	0.1	5.8858e-005
1074	8.7995	0.	0.1	6.8332e-005
1075	7.6735	0.	0.1	7.7902e-005
1076	6.5475	0.	0.1	8.735e-005
1077	5.4216	0.	0.1	9.3337e-005
1078	4.2956	0.	0.1	8.3072e-005
1079	3.1696	0.	0.1	6.0285e-005
1080	1.83	1.5354e-031	0.1	9.4929e-005
1081	0.61	5.1181e-032	0.1	8.2656e-005
1082	0.61	6.	0.1	7.9286e-005
1083	1.83	6.	0.1	8.5739e-005
