Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,2.44,0,0,8.2342e-05,822.86,2.5262e-05,-118.12,1.9524e-05,-161.23,-8.701e-05,-961.68,0.0045188
196,0,0,0,5.4924e-05,548.86,8.0062e-06,-401.79,-1.8714e-06,-476.01,-6.9479e-05,-983.99,0
197,3.7326,0,0,7.374e-05,736.89,3.0318e-05,78.52,2.1206e-05,10.055,-7.1994e-05,-690.21,0.021379
198,4.8586,0,0,9.5713e-05,956.47,3.3008e-05,34.107,3.2301e-05,28.796,-9.4641e-05,-925,0.040089
199,5.9846,0,0,9.192e-05,918.57,3.0405e-05,-2.2888,3.0003e-05,-5.3122,-9.2049e-05,-922.36,0.061177
200,7.1105,0,0,8.2657e-05,825.99,2.7517e-05,1.8728,2.7042e-05,-1.6931,-8.2653e-05,-825.9,0.084589
201,8.2365,0,0,7.3254e-05,732.03,2.4516e-05,4.6203,2.4018e-05,0.88022,-7.316e-05,-729.28,0.11009
202,9.3625,0,0,6.3579e-05,635.35,2.135e-05,4.2674,2.0748e-05,-0.251,-6.351e-05,-633.33,0.13743
203,10.488,0,0,5.43e-05,542.63,1.8448e-05,5.8517,1.7558e-05,-0.83536,-5.4212e-05,-540.09,0.16637
204,11.614,0,0,4.58e-05,457.69,1.5752e-05,7.479,1.4717e-05,-0.29469,-4.5673e-05,-454.04,0.19667
205,12.74,0,0,3.7988e-05,379.62,1.3268e-05,8.7624,1.2096e-05,-0.04195,-3.7832e-05,-375.18,0.22811
206,13.866,0,0,3.0933e-05,309.12,1.101e-05,9.7335,9.7353e-06,0.15743,-3.0754e-05,-304.06,0.26049
207,14.992,0,0,2.4623e-05,246.06,8.9772e-06,10.403,7.6256e-06,0.24731,-2.4426e-05,-240.57,0.29363
208,16.118,0,0,1.9057e-05,190.44,7.1615e-06,10.714,5.7772e-06,0.31316,-1.8848e-05,-184.71,0.32737
209,17.244,0,0,1.4228e-05,142.18,5.5761e-06,10.868,4.1768e-06,0.35451,-1.4008e-05,-136.28,0.36156
210,18.37,0,0,1.014e-05,101.33,4.2259e-06,10.886,2.8206e-06,0.32716,-9.9076e-06,-95.308,0.3961
211,19.496,0,0,6.7813e-06,67.766,3.0905e-06,10.627,1.7187e-06,0.3203,-6.536e-06,-61.702,0.43086
212,20.622,0,0,4.1562e-06,41.533,2.1758e-06,10.192,8.6852e-07,0.37003,-3.8884e-06,-35.371,0.46577
213,21.748,0,0,2.2366e-06,22.351,1.4504e-06,9.2543,2.5958e-07,0.30719,-1.9353e-06,-16.184,0.50077
214,22.874,0,0,1.0302e-06,10.295,8.9024e-07,7.6237,-8.6026e-08,0.2884,-6.7604e-07,-4.1447,0.53579
215,2.6067,0,0,4.5488e-05,454.56,1.4662e-05,-95.517,6.5986e-06,-156.1,-4.9464e-05,-577.33,0.0044918
216,24,0,0,4.6479e-07,4.6447,4.8062e-07,5.1393,-1.0682e-07,0.72545,-1.6426e-07,0.29386,0.57083
217,4.1961e-14,4.8,0,8.2908e-05,828.5,4.6265e-06,-748.95,-2.8872e-06,-805.4,-0.00010921,-1604.2,0
218,3.1471e-14,3.6,0,8.7832e-05,877.71,3.2192e-06,-866.6,-6.9988e-06,-943.38,-0.00011837,-1780.2,0
219,2.0981e-14,2.4,0,8.7532e-05,874.71,1.512e-06,-842.09,-1.946e-06,-868.07,-0.0001166,-1729.5,0
220,1.049e-14,1.2,0,7.7749e-05,776.95,2.3411e-06,-735.67,-2.3164e-06,-770.66,-0.00010332,-1529.5,0
221,24,1.2,0,8.3041e-07,8.2984,7.7241e-07,6.8116,-2.1254e-07,-0.58892,-4.2164e-07,-2.16,0.57097
222,24,2.4,0,1.2434e-06,12.426,1.1602e-06,10.159,-3.6471e-07,-1.2981,-5.9771e-07,-3.0487,0.57109
223,24,3.6,0,1.2434e-06,12.425,1.159e-06,10.133,-3.6316e-07,-1.304,-6.0053e-07,-3.0875,0.57118
224,24,4.8,0,8.3207e-07,8.3149,7.7291e-07,6.8005,-2.1223e-07,-0.60144,-4.245e-07,-2.1963,0.57123
225,24,6,0,4.6527e-07,4.6495,4.8117e-07,5.1458,-1.071e-07,0.72567,-1.6421e-07,0.29656,0.57126
226,22.874,6,0,1.0299e-06,10.292,8.9154e-07,7.6499,-8.7175e-08,0.29625,-6.7392e-07,-4.1123,0.53623
227,21.748,6,0,2.2365e-06,22.349,1.456e-06,9.3238,2.5377e-07,0.29054,-1.9314e-06,-16.128,0.5012
228,20.622,6,0,4.1629e-06,41.6,2.1841e-06,10.277,8.6711e-07,0.38141,-3.8923e-06,-35.379,0.46621
229,19.496,6,0,6.7882e-06,67.835,3.0972e-06,10.717,1.7214e-06,0.37976,-6.54e-06,-61.693,0.43129
230,18.37,6,0,1.0165e-05,101.58,4.2517e-06,11.129,2.8203e-06,0.37385,-9.9266e-06,-95.402,0.39653
231,17.244,6,0,1.4252e-05,142.42,5.6273e-06,11.368,4.1548e-06,0.3051,-1.4021e-05,-136.26,0.362
232,16.118,6,0,1.9069e-05,190.56,7.2128e-06,11.264,5.7491e-06,0.26584,-1.8849e-05,-184.55,0.3278
233,14.992,6,0,2.4637e-05,246.2,9.0253e-06,10.937,7.6044e-06,0.26057,-2.4429e-05,-240.42,0.29406
234,13.866,6,0,3.095e-05,309.29,1.1057e-05,10.227,9.7144e-06,0.13757,-3.0761e-05,-303.98,0.26092
235,12.74,6,0,3.8003e-05,379.76,1.3303e-05,9.0902,1.2078e-05,-0.11269,-3.7842e-05,-375.19,0.22854
236,11.614,6,0,4.5759e-05,457.28,1.5659e-05,6.5695,1.4755e-05,-0.22824,-4.5647e-05,-454.07,0.1971
237,10.488,6,0,5.4331e-05,542.94,1.83e-05,3.8504,1.7654e-05,-1.008,-5.4281e-05,-541.5,0.1668
238,9.3625,6,0,6.3785e-05,637.41,2.1377e-05,3.6571,2.0829e-05,-0.4574,-6.373e-05,-635.8,0.13787
239,8.2365,6,0,7.3293e-05,732.43,2.4505e-05,-1.3071,2.3528e-05,-8.6543,-7.346e-05,-737.38,0.11053
240,7.1105,6,0,8.3602e-05,835.44,2.8361e-05,4.9511,2.6732e-05,-7.2944,-8.3635e-05,-836.55,0.085055
241,5.9846,6,0,9.1898e-05,918.34,3.2044e-05,21.43,2.9374e-05,1.3695,-9.1493e-05,-906.78,0.06169
242,4.8586,6,0,9.1778e-05,917.15,3.4458e-05,54.817,2.8181e-05,7.652,-9.0625e-05,-885.01,0.040615
243,3.7326,6,0,7.1157e-05,711.08,2.5454e-05,29.772,2.2858e-05,10.27,-7.0456e-05,-690.86,0.021838
244,2.6067,6,0,4.2055e-05,420.25,1.4896e-05,-82.499,4.093e-06,-163.67,-4.565e-05,-537.42,0.0048442
245,2.44,1.5,0,0.00023291,2327.5,7.1007e-05,-476.6,4.2505e-05,-690.76,-0.00025203,-2903.8,0.0069485
246,2.44,1,0,0.0001516,1515,5.4267e-05,-283.52,1.504e-05,-578.26,-0.0001641,-1924.2,0.0060308
247,2.44,0.5,0,0.00010254,1024.7,3.2869e-05,-194.17,1.7272e-05,-311.36,-0.00011063,-1272.4,0.0052569
248,2.44,2,0,0.00047824,4779.1,0.00018066,-383.5,8.0245e-05,-1138,-0.00049963,-5494.9,0.00805
249,2.6067,0.5,0,7.5213e-05,751.61,2.3186e-05,-114.71,1.6994e-05,-161.23,-7.9799e-05,-888.5,0.0056872
250,2.6067,1,0,0.00013746,1373.6,4.4952e-05,-95.005,3.7287e-05,-152.6,-0.00014158,-1496.5,0.006939
251,2.6067,1.5,0,0.00023105,2308.9,8.9805e-05,97.397,6.1633e-05,-114.28,-0.00023061,-2310.1,0.0082685
252,2.6067,2,0,0.0004147,4144.1,0.00013666,-373.04,0.00010253,-629.5,-0.00043116,-4639.4,0.0095897
253,2.44,4.5,0,0.00015081,1507,9.5927e-05,657.6,2.5723e-05,130.12,-0.00013031,-1042.3,0.0068448
254,2.44,5,0,4.2484e-05,424.55,2.6711e-05,133.06,1.958e-06,-52.931,-3.7945e-05,-352.75,0.0058361
255,2.44,5.5,0,8.9282e-05,892.2,3.4667e-05,36.174,2.374e-05,-45.923,-8.9164e-05,-894.24,0.0050058
256,2.44,4,0,0.00041894,4186.5,0.00020169,834.5,0.00010313,93.93,-0.0003982,-3672.9,0.0082527
257,2.6067,5.5,0,5.5181e-05,551.43,2.1062e-05,-77.304,5.4988e-06,-194.24,-5.8862e-05,-677.82,0.0059516
258,2.6067,5,0,9.1366e-05,913.03,3.0605e-05,-63.005,2.3522e-05,-116.22,-9.4298e-05,-1001.5,0.0071216
259,2.6067,4.5,0,0.00024541,2452.4,0.00015809,962.41,2.4858e-05,-38.622,-0.00021385,-1832.2,0.0084502
260,2.6067,4,0,0.00043327,4329.7,0.00017756,64.052,8.693e-05,-616.88,-0.00043864,-4565.8,0.0098507
261,2.6067,5.5,0.1,5.5181e-05,551.43,5.8862e-05,677.82,-5.4988e-06,194.24,-2.1062e-05,77.304,0.0059516
262,2.6067,5,0.1,9.1366e-05,913.03,9.4298e-05,1001.5,-2.3522e-05,116.22,-3.0605e-05,63.005,0.0071216
263,2.6067,4.5,0.1,0.00024541,2452.4,0.00021385,1832.2,-2.4858e-05,38.622,-0.00015809,-962.41,0.0084502
264,2.6067,4,0.1,0.00043327,4329.7,0.00043864,4565.8,-8.693e-05,616.88,-0.00017756,-64.052,0.0098507
265,2.44,4,0.1,0.00041894,4186.5,0.0003982,3672.9,-0.00010313,-93.93,-0.00020169,-834.5,0.0082527
266,2.44,4.5,0.1,0.00015081,1507,0.00013031,1042.3,-2.5723e-05,-130.12,-9.5927e-05,-657.6,0.0068448
267,2.44,5,0.1,4.2484e-05,424.55,3.7945e-05,352.75,-1.958e-06,52.931,-2.6711e-05,-133.06,0.0058361
268,2.44,5.5,0.1,8.9282e-05,892.2,8.9164e-05,894.24,-2.374e-05,45.923,-3.4667e-05,-36.174,0.0050058
269,2.6067,0.5,0.1,7.5213e-05,751.61,7.9799e-05,888.5,-1.6994e-05,161.23,-2.3186e-05,114.71,0.0056872
270,2.6067,1,0.1,0.00013746,1373.6,0.00014158,1496.5,-3.7287e-05,152.6,-4.4952e-05,95.005,0.006939
271,2.6067,1.5,0.1,0.00023105,2308.9,0.00023061,2310.1,-6.1633e-05,114.28,-8.9805e-05,-97.397,0.0082685
272,2.6067,2,0.1,0.0004147,4144.1,0.00043116,4639.4,-0.00010253,629.5,-0.00013666,373.04,0.0095897
273,2.44,2,0.1,0.00047824,4779.1,0.00049963,5494.9,-8.0245e-05,1138,-0.00018066,383.5,0.00805
274,2.44,1.5,0.1,0.00023291,2327.5,0.00025203,2903.8,-4.2505e-05,690.76,-7.1007e-05,476.6,0.0069485
275,2.44,1,0.1,0.0001516,1515,0.0001641,1924.2,-1.504e-05,578.26,-5.4267e-05,283.52,0.0060308
276,2.44,0.5,0.1,0.00010254,1024.7,0.00011063,1272.4,-1.7272e-05,311.36,-3.2869e-05,194.17,0.0052569
277,2.6067,6,0.1,4.2055e-05,420.25,4.565e-05,537.42,-4.093e-06,163.67,-1.4896e-05,82.499,0.0048442
278,3.7326,6,0.1,7.1157e-05,711.08,7.0456e-05,690.86,-2.2858e-05,-10.27,-2.5454e-05,-29.772,0.021838
279,4.8586,6,0.1,9.1778e-05,917.15,9.0625e-05,885.01,-2.8181e-05,-7.652,-3.4458e-05,-54.817,0.040615
280,5.9846,6,0.1,9.1898e-05,918.34,9.1493e-05,906.78,-2.9374e-05,-1.3695,-3.2044e-05,-21.43,0.06169
281,7.1105,6,0.1,8.3602e-05,835.44,8.3635e-05,836.55,-2.6732e-05,7.2944,-2.8361e-05,-4.9511,0.085055
282,8.2365,6,0.1,7.3293e-05,732.43,7.346e-05,737.38,-2.3528e-05,8.6543,-2.4505e-05,1.3071,0.11053
283,9.3625,6,0.1,6.3785e-05,637.41,6.373e-05,635.8,-2.0829e-05,0.4574,-2.1377e-05,-3.6571,0.13787
284,10.488,6,0.1,5.4331e-05,542.94,5.4281e-05,541.5,-1.7654e-05,1.008,-1.83e-05,-3.8504,0.1668
285,11.614,6,0.1,4.5759e-05,457.28,4.5647e-05,454.07,-1.4755e-05,0.22824,-1.5659e-05,-6.5695,0.1971
286,12.74,6,0.1,3.8003e-05,379.76,3.7842e-05,375.19,-1.2078e-05,0.11269,-1.3303e-05,-9.0902,0.22854
287,13.866,6,0.1,3.095e-05,309.29,3.0761e-05,303.98,-9.7144e-06,-0.13757,-1.1057e-05,-10.227,0.26092
288,14.992,6,0.1,2.4637e-05,246.2,2.4429e-05,240.42,-7.6044e-06,-0.26057,-9.0253e-06,-10.937,0.29406
289,16.118,6,0.1,1.9069e-05,190.56,1.8849e-05,184.55,-5.7491e-06,-0.26584,-7.2128e-06,-11.264,0.3278
290,17.244,6,0.1,1.4252e-05,142.42,1.4021e-05,136.26,-4.1548e-06,-0.3051,-5.6273e-06,-11.368,0.362
291,18.37,6,0.1,1.0165e-05,101.58,9.9266e-06,95.402,-2.8203e-06,-0.37385,-4.2517e-06,-11.129,0.39653
292,19.496,6,0.1,6.7882e-06,67.835,6.54e-06,61.693,-1.7214e-06,-0.37976,-3.0972e-06,-10.717,0.43129
293,20.622,6,0.1,4.1629e-06,41.6,3.8923e-06,35.379,-8.6711e-07,-0.38141,-2.1841e-06,-10.277,0.46621
294,21.748,6,0.1,2.2365e-06,22.349,1.9314e-06,16.128,-2.5377e-07,-0.29054,-1.456e-06,-9.3238,0.5012
295,22.874,6,0.1,1.0299e-06,10.292,6.7392e-07,4.1124,8.7175e-08,-0.29625,-8.9154e-07,-7.6499,0.53623
296,24,6,0.1,4.6527e-07,4.6495,1.6421e-07,-0.29656,1.071e-07,-0.72566,-4.8117e-07,-5.1458,0.57126
297,24,4.8,0.1,8.3207e-07,8.3149,4.245e-07,2.1964,2.1223e-07,0.60144,-7.7291e-07,-6.8005,0.57123
298,24,3.6,0.1,1.2434e-06,12.425,6.0053e-07,3.0875,3.6316e-07,1.304,-1.159e-06,-10.133,0.57118
299,24,2.4,0.1,1.2434e-06,12.426,5.9771e-07,3.0488,3.6471e-07,1.2981,-1.1602e-06,-10.159,0.57109
300,24,1.2,0.1,8.3041e-07,8.2984,4.2164e-07,2.16,2.1254e-07,0.58892,-7.7241e-07,-6.8116,0.57097
301,1.049e-14,1.2,0.1,7.7749e-05,776.95,0.00010332,1529.5,2.3164e-06,770.66,-2.3411e-06,735.67,0
302,2.0981e-14,2.4,0.1,8.7532e-05,874.71,0.0001166,1729.5,1.946e-06,868.07,-1.512e-06,842.09,0
303,3.1471e-14,3.6,0.1,8.7832e-05,877.71,0.00011837,1780.2,6.9988e-06,943.38,-3.2192e-06,866.6,0
304,4.1961e-14,4.8,0.1,8.2908e-05,828.5,0.00010921,1604.2,2.8872e-06,805.4,-4.6265e-06,748.95,0
305,24,0,0.1,4.6479e-07,4.6447,1.6426e-07,-0.29386,1.0682e-07,-0.72544,-4.8062e-07,-5.1393,0.57083
306,22.874,0,0.1,1.0302e-06,10.295,6.7604e-07,4.1447,8.6025e-08,-0.2884,-8.9024e-07,-7.6237,0.53579
307,21.748,0,0.1,2.2366e-06,22.351,1.9353e-06,16.184,-2.5958e-07,-0.30719,-1.4504e-06,-9.2543,0.50077
308,20.622,0,0.1,4.1562e-06,41.533,3.8884e-06,35.371,-8.6852e-07,-0.37003,-2.1758e-06,-10.192,0.46577
309,19.496,0,0.1,6.7813e-06,67.766,6.536e-06,61.702,-1.7187e-06,-0.3203,-3.0905e-06,-10.627,0.43086
310,18.37,0,0.1,1.014e-05,101.33,9.9076e-06,95.308,-2.8206e-06,-0.32716,-4.2259e-06,-10.886,0.3961
311,17.244,0,0.1,1.4228e-05,142.18,1.4008e-05,136.28,-4.1768e-06,-0.35451,-5.5761e-06,-10.868,0.36156
312,16.118,0,0.1,1.9057e-05,190.44,1.8848e-05,184.71,-5.7772e-06,-0.31316,-7.1615e-06,-10.714,0.32737
313,14.992,0,0.1,2.4623e-05,246.06,2.4426e-05,240.57,-7.6256e-06,-0.24731,-8.9772e-06,-10.403,0.29363
314,13.866,0,0.1,3.0933e-05,309.12,3.0754e-05,304.06,-9.7353e-06,-0.15743,-1.101e-05,-9.7335,0.26049
315,12.74,0,0.1,3.7988e-05,379.62,3.7832e-05,375.18,-1.2096e-05,0.04195,-1.3268e-05,-8.7624,0.22811
316,11.614,0,0.1,4.58e-05,457.69,4.5673e-05,454.04,-1.4717e-05,0.29469,-1.5752e-05,-7.479,0.19667
317,10.488,0,0.1,5.43e-05,542.63,5.4212e-05,540.09,-1.7558e-05,0.83536,-1.8448e-05,-5.8517,0.16637
318,9.3625,0,0.1,6.3579e-05,635.35,6.351e-05,633.33,-2.0748e-05,0.251,-2.135e-05,-4.2674,0.13743
319,8.2365,0,0.1,7.3254e-05,732.03,7.316e-05,729.28,-2.4018e-05,-0.88022,-2.4516e-05,-4.6203,0.11009
320,7.1105,0,0.1,8.2657e-05,825.99,8.2653e-05,825.9,-2.7042e-05,1.6931,-2.7517e-05,-1.8727,0.084589
321,5.9846,0,0.1,9.192e-05,918.57,9.2049e-05,922.36,-3.0003e-05,5.3122,-3.0405e-05,2.2888,0.061177
322,4.8586,0,0.1,9.5713e-05,956.47,9.4641e-05,925,-3.2301e-05,-28.796,-3.3008e-05,-34.107,0.040089
323,3.7326,0,0.1,7.374e-05,736.89,7.1994e-05,690.21,-2.1206e-05,-10.055,-3.0318e-05,-78.52,0.021379
324,2.6067,0,0.1,4.5488e-05,454.56,4.9464e-05,577.33,-6.5986e-06,156.1,-1.4662e-05,95.517,0.0044918
325,2.44,0,0.1,8.2342e-05,822.86,8.701e-05,961.68,-1.9524e-05,161.23,-2.5262e-05,118.12,0.0045188
326,1.22,1.0236e-31,0.1,0.00010704,1069.7,0.00010301,965.39,-2.876e-05,-24.652,-4.7997e-05,-169.19,0.0010182
327,0,0,0.1,5.4924e-05,548.86,6.9479e-05,983.99,1.8714e-06,476.01,-8.0062e-06,401.79,0
328,3.937e-14,6,0.1,6.1026e-05,609.84,7.45e-05,1016.5,3.3408e-07,459.24,-1.2205e-05,365.02,0
329,1.22,6,0.1,9.7628e-05,975.61,9.3682e-05,863.49,-3.1105e-05,-74.107,-4.0691e-05,-146.13,0.00098879
330,2.44,6,0.1,7.0844e-05,707.95,7.7827e-05,913.28,-1.5805e-05,209.77,-1.6975e-05,200.98,0.0042204
331,1.7055,3.4977,0,0.00020285,2027.1,7.8857e-05,215.67,6.641e-05,122.15,-0.00019694,-1856.6,0.0041561
332,2.4936,3.0469,0,0.00024297,2428,0.00011634,435.79,5.6194e-05,-16.156,-0.00023265,-2186.4,0.0098778
333,2.1888,3.4417,0,0.00028997,2897.7,0.00012769,367.63,7.3393e-05,-40.367,-0.00028224,-2712.5,0.0072141
334,2.1331,3.1576,0.05,1.6899e-05,168.88,1.2977e-05,97.502,-2.7525e-21,-2.0682e-14,-1.2977e-05,-97.502,0.0069032
335,2.2865,2.5788,0,0.00035198,3517.4,0.00011923,-210.26,9.1331e-05,-419.87,-0.00036223,-3827.8,0.007771
336,3.1854,3.6362,0,0.00022305,2229,8.1957e-05,116.37,7.0041e-05,26.843,-0.00022048,-2156,0.017126
337,2.8171,3.2604,0,0.00025175,2515.7,0.00011009,364.18,6.9572e-05,59.74,-0.00024315,-2289.9,0.013054
338,2.5123,3.6552,0,0.00029429,2940.8,0.00011768,267.75,8.6272e-05,31.779,-0.00028848,-2784,0.0096486
339,2.7801,3.5846,0.05,9.6884e-06,96.817,7.4395e-06,55.897,-1.578e-21,1.3105e-06,-7.4395e-06,-55.897,0.012409
340,2.6934,3.7923,0,0.00035085,3506.1,0.00014633,204.18,8.0589e-05,-289.76,-0.00034968,-3522.7,0.011208
341,3.709,1.5993,0,0.00011108,1110.1,4.0408e-05,41.981,3.41e-05,-5.4114,-0.00011038,-1091,0.02359
342,3.5817,2.1865,0,0.00013808,1379.9,4.8072e-05,-32.269,3.8261e-05,-105.99,-0.00014029,-1447.5,0.022275
343,4.1704,2.1286,0,0.00011884,1187.6,4.1907e-05,11.302,3.5649e-05,-35.722,-0.00011918,-1199.1,0.031131
344,3.6388,1.885,0.05,5.4891e-06,54.853,4.2149e-06,31.669,8.28e-13,2.9999e-05,-4.2149e-06,-31.669,0.022829
345,3.1227,1.6925,0,0.00016737,1672.5,5.8507e-05,-4.7693,4.9172e-05,-74.904,-0.00016861,-1711.3,0.015351
346,4.296,4.2902,0,0.00011178,1117,3.9444e-05,-25.283,3.0117e-05,-95.363,-0.00011367,-1175.7,0.033038
347,4.3827,4.8936,0,0.00010472,1046.4,3.6654e-05,23.772,3.317e-05,-2.4062,-0.00010433,-1035.5,0.033956
348,3.748,4.7348,0,0.00010269,1026.2,3.8812e-05,52.595,3.0255e-05,-11.695,-0.00010184,-1004.2,0.024023
349,3.7552,4.3593,0,0.00013305,1329.6,5.1434e-05,18.001,3.2337e-05,-125.49,-0.0001343,-1377.5,0.024515
350,4.1151,4.5733,0.05,4.2221e-06,42.191,3.242e-06,24.359,9.0936e-13,-2.232e-10,-3.242e-06,-24.359,0.029886
351,1.09,1.3045,0,0.00012616,1260.7,6.8021e-05,259.29,1.6852e-05,-125.18,-0.0001194,-1148.9,0.0013126
352,1.0938,0.87099,0.05,3.7396e-06,37.37,2.8716e-06,21.576,-6.091e-22,1.7594e-06,-2.8716e-06,-21.576,0.0011773
353,1.1569,0.4355,0,0.0001095,1094.2,5.4469e-05,206.05,2.2245e-05,-36.067,-0.00010458,-988.98,0.0011398
354,0.54692,1.0355,0,9.2256e-05,921.93,3.0612e-05,-254.12,5.6531e-06,-441.65,-0.00010265,-1255.4,0.00030491
355,1.7669,0.6855,0,0.00010666,1065.8,4.649e-05,21.246,1.6487e-05,-204.18,-0.00010796,-1139.3,0.0029166
356,1.2266,2.0188,0,0.00015805,1579.4,8.871e-05,368.17,1.8089e-05,-162.45,-0.00014771,-1408.2,0.0018955
357,1.4874,2.5348,0,0.00016088,1607.7,7.8538e-05,157.06,2.0536e-05,-278.74,-0.00015845,-1623.6,0.0030317
358,1.3671,2.2996,0.05,7.808e-06,78.026,5.9956e-06,45.049,-3.6816e-14,5.1587e-06,-5.9956e-06,-45.049,0.0024327
359,0.68356,2.9498,0,0.00013013,1300.4,5.1564e-05,-212.02,5.9709e-06,-554.59,-0.00013973,-1649.4,0.00060119
360,1.9036,1.8998,0,0.00019724,1971,8.611e-05,-12.121,2.4916e-05,-471.91,-0.00020141,-2172.4,0.0045967
361,4.3536,0.7696,0,9.1758e-05,916.95,3.3594e-05,54.739,2.9662e-05,25.191,-9.0363e-05,-876.63,0.03271
362,3.7912,0.99797,0,9.3859e-05,937.94,3.8164e-05,95.032,2.7295e-05,13.363,-9.1748e-05,-881.08,0.024067
363,3.8033,0.68231,0.05,4.0477e-06,40.449,3.1082e-06,23.353,1.9679e-13,-4.9536e-15,-3.1082e-06,-23.353,0.023745
364,3.7679,0.34116,0,8.0077e-05,800.21,3.3258e-05,89.475,2.2823e-05,11.068,-7.8077e-05,-747.06,0.022605
365,3.205,0.59116,0,7.6668e-05,766.15,2.385e-05,-51.037,2.308e-05,-56.819,-7.8501e-05,-820.06,0.01454
366,4.1359,5.3247,0,8.8574e-05,885.13,3.3397e-05,56.445,2.728e-05,10.491,-8.7345e-05,-850.76,0.029387
367,3.5012,5.1659,0,8.9869e-05,898.07,4.0527e-05,122.63,2.1794e-05,-18.122,-8.726e-05,-837.51,0.019712
368,3.6214,5.4355,0.05,3.8e-06,37.974,2.9179e-06,21.924,-6.1893e-22,-4.6504e-15,-2.9179e-06,-21.924,0.021091
369,3.677,5.7178,0,7.4307e-05,742.56,2.8468e-05,49.024,2.2247e-05,2.2817,-7.3324e-05,-715.8,0.021485
370,3.114,5.4678,0,6.362e-05,635.76,2.1525e-05,-40.181,1.6347e-05,-79.088,-6.556e-05,-694.51,0.013409
371,4.0338,3.8474,0,0.00014092,1408.2,5.3327e-05,-18.846,3.2702e-05,-173.81,-0.00014356,-1498.1,0.029102
372,3.493,3.9165,0,0.00016282,1627.1,6.419e-05,15.969,3.667e-05,-190.81,-0.00016481,-1704.6,0.021037
373,3.5877,3.3952,0,0.00017072,1706,6.7058e-05,16.762,3.8913e-05,-194.7,-0.00017276,-1785.2,0.022635
374,3.5907,3.6877,0.05,1.3646e-05,136.37,1.0479e-05,78.732,-5.8031e-13,2.7185e-06,-1.0479e-05,-78.732,0.022555
375,1.1772,4.4062,0,0.00013821,1381.1,7.1489e-05,304.67,2.7094e-05,-28.89,-0.00013046,-1212.7,0.0016281
376,1.4428,3.3039,0,0.00015062,1505.1,6.9999e-05,105.77,2.226e-05,-252.92,-0.00014988,-1546.3,0.0029449
377,1.6089,4.1343,0,0.0001733,1731.8,7.8402e-05,142.6,3.2098e-05,-205.31,-0.00017172,-1736.7,0.0032479
378,1.2779,3.8379,0.05,9.9122e-06,99.054,7.6114e-06,57.189,-5.8719e-17,1.2199e-05,-7.6114e-06,-57.189,0.0021232
379,0.63895,3.7189,0,0.00012554,1254.5,4.2228e-05,-269.3,1.4283e-05,-479.28,-0.00013695,-1615.6,0.00053854
380,5.0078,4.309,0,0.00010232,1022.4,3.472e-05,-42.134,2.8223e-05,-90.95,-0.00010449,-1088.1,0.045178
381,4.5021,3.7012,0,0.00011687,1167.9,4.0503e-05,-56.715,2.9936e-05,-136.11,-0.00011995,-1262.3,0.03671
382,4.4769,4.0071,0.05,3.8696e-06,38.67,2.9714e-06,22.326,1.6029e-12,1.3745e-05,-2.9714e-06,-22.326,0.036168
383,1.0764,4.9745,0.05,4.4282e-06,44.251,3.4003e-06,25.549,1.0779e-13,-5.4192e-15,-3.4003e-06,-25.549,0.0011819
384,1.1482,5.4873,0,0.00010106,1009.9,4.9118e-05,197.98,2.3636e-05,6.516,-9.6213e-05,-893.98,0.0011477
385,0.53822,4.8873,0,9.0931e-05,908.69,2.9506e-05,-261.43,5.7817e-06,-439.69,-0.00010154,-1246,0.00031181
386,1.7582,5.2373,0,9.3988e-05,939.24,4.5299e-05,136.93,1.793e-05,-68.703,-9.1123e-05,-888.08,0.0028778
387,5.4524,0.93942,0,9.4932e-05,948.66,3.3119e-05,20.84,3.0193e-05,-1.1437,-9.4577e-05,-938.62,0.052318
388,4.9027,1.2895,0,0.00010001,999.39,3.6203e-05,36.046,3.0845e-05,-4.2137,-9.9405e-05,-982.86,0.042732
389,4.904,0.85689,0.05,1.5856e-06,15.845,1.2175e-06,9.148,-1.9543e-13,4.7469e-06,-1.2175e-06,-9.148,0.042236
390,4.8813,0.42845,0,9.7201e-05,971.34,3.4063e-05,37.083,3.2107e-05,22.385,-9.6181e-05,-941.52,0.041227
391,6.5408,1.0737,0,8.6809e-05,867.49,2.9185e-05,-0.96531,2.7647e-05,-12.519,-8.7033e-05,-874.18,0.073917
392,5.9582,1.5556,0,9.1397e-05,913.34,3.0797e-05,-9.0131,2.8251e-05,-28.139,-9.2014e-05,-931.76,0.062631
393,6.0009,1.022,0.05,1.1008e-06,11,8.4527e-07,6.3511,1.0945e-14,2.0945e-07,-8.4527e-07,-6.3511,0.062945
394,5.9927,0.51098,0,9.1525e-05,914.62,3.0464e-05,-2.578,2.9526e-05,-9.6262,-9.1731e-05,-920.7,0.062144
395,7.622,1.1445,0,7.7676e-05,776.22,2.5962e-05,-1.0839,2.4976e-05,-8.4964,-7.7836e-05,-780.98,0.097332
396,7.0428,1.7104,0,8.2857e-05,828,2.8933e-05,5.6886,2.5148e-05,-22.747,-8.3111e-05,-836.16,0.085057
