Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
144	6.5133	4.0515	0.	-8.9734
145	6.3737	3.3853	0.	131.28
146	6.2709	3.7773	5.e-002	166.31
147	8.6619	3.0592	0.	1262.9
148	9.6263	3.3608	0.	119.4
149	9.0412	2.8921	0.	690.55
150	8.9854	3.2343	5.e-002	300.17
151	8.576	3.6172	0.	-564.65
152	10.506	4.0641	0.	129.68
153	11.857	4.4308	0.	187.67
154	10.746	4.6408	5.e-002	122.37
155	10.587	5.3204	0.	286.72
156	9.4561	4.8204	0.	-139.42
157	7.8544	3.3931	5.e-002	410.96
158	7.9272	3.6966	0.	1202.4
159	8.3383	2.8841	5.e-002	276.38
160	8.2525	2.4421	0.	367.62
161	4.3517	1.8438	0.	366.27
162	3.6402	2.95	0.	188.32
163	2.6646	2.6632	5.e-002	190.28
164	2.6656	4.3316	0.	1246.4
165	2.6656	1.3316	0.	1086.3
166	1.3323	2.8316	0.	-1214.1
167	6.1944	1.4943	0.	397.22
168	6.0389	1.0244	5.e-002	465.75
169	5.6861	0.51218	0.	179.86
170	7.0195	1.0122	0.	82.238
171	5.273	4.687	0.	-219.96
172	4.6202	3.8045	0.	-663.8
173	4.6246	4.3721	5.e-002	267.87
174	3.6456	5.1861	0.	331.76
175	6.3386	4.6639	0.	-110.21
176	5.9215	5.002	5.e-002	204.18
177	5.6274	5.501	0.	348.33
178	6.9607	5.001	0.	73.028
179	11.422	2.8262	0.	-29.073
180	10.112	2.845	0.	-125.95
181	10.267	3.4873	5.e-002	163.93
182	9.2169	3.9936	0.	-144.53
183	20.568	2.9989	0.	28.748
184	21.722	3.	5.e-002	8.1773
185	21.73	1.5	0.	67.215
186	22.861	3.	0.	45.891
187	21.73	4.5	0.	67.156
188	16.082	4.067	0.	17.472
189	17.118	2.9923	0.	-25.406
190	18.265	3.553	0.	-19.112
191	17.116	4.1082	5.e-002	10.593
192	17.165	5.0541	0.	-8.9437
193	14.009	4.1233	0.	54.126
194	15.086	3.0291	0.	68.354
195	15.048	4.0258	5.e-002	8.1583
196	15.	5.0129	0.	33.957
197	12.773	3.1929	0.	20.06
198	12.969	4.2207	5.e-002	76.6
199	12.83	5.1104	0.	124.74
200	11.529	1.7553	0.	97.911
201	10.219	1.7742	0.	77.264
202	10.48	1.3456	5.e-002	197.09
203	10.454	0.6728	0.	258.2
204	9.3234	1.1728	0.	-53.048
205	13.85	2.0988	0.	59.701
206	12.577	2.1651	5.e-002	41.86
207	12.634	1.0825	0.	28.01
208	16.121	1.9544	0.	25.682
209	15.123	2.0324	5.e-002	19.362
210	15.038	1.0162	0.	89.286
211	18.266	2.4371	0.	-24.871
212	17.119	1.8763	5.e-002	9.0604
213	17.167	0.93815	0.	-29.293
214	19.413	2.9978	5.e-002	2.6944
215	19.445	1.4989	0.	15.829
216	19.445	4.4989	0.	18.954
217	6.7557	4.3258	5.e-002	406.9
218	7.3779	4.4129	0.	3.4269
219	7.3779	4.1629	0.	89.818
220	6.5625	2.1888	0.	249.43
221	6.6259	2.7033	0.	285.99
222	6.7752	2.4134	5.e-002	379.72
223	7.3876	2.2067	0.	-339.4
224	5.4829	2.6005	0.	-218.72
225	6.3499	1.9642	5.e-002	364.63
226	7.1749	1.7321	0.	207.35
227	9.5271	2.3763	0.	248.46
228	9.0969	2.5498	5.e-002	149.19
229	8.6318	2.2749	0.	-192.22
230	9.9573	2.2027	5.e-002	227.47
231	9.062	1.8514	0.	-264.31
232	5.5462	3.1151	0.	-179.99
233	6.4766	2.9933	5.e-002	528.22
234	4.6159	3.2369	5.e-002	267.61
235	5.5462	3.1151	0.1	4600.4
236	5.4829	2.6005	0.1	4328.8
237	4.6202	3.8045	0.1	4125.5
238	3.6402	2.95	0.1	4006.5
239	6.6259	2.7033	0.1	4680.6
240	6.3737	3.3853	0.1	4774.5
241	7.0692	2.8965	0.1	5025.4
242	9.5271	2.3763	0.1	3351.3
243	10.219	1.7742	0.1	2871.2
244	10.112	2.845	0.1	3024.2
245	9.062	1.8514	0.1	4552.6
246	9.0412	2.8921	0.1	4350.9
247	8.6318	2.2749	0.1	8482.
248	6.5625	2.1888	0.1	4372.6
249	6.1944	1.4943	0.1	4386.7
250	7.1749	1.7321	0.1	5014.
251	7.3876	2.2067	0.1	8753.5
252	6.3386	4.6639	0.1	4155.8
253	6.5133	4.0515	0.1	4754.9
254	7.3779	4.1629	0.1	7934.7
255	7.3779	4.4129	0.1	5140.6
256	18.266	2.4371	0.1	1291.7
257	18.265	3.553	0.1	1283.
258	20.568	2.9989	0.1	770.
259	19.445	4.4989	0.1	991.54
260	19.445	1.4989	0.1	994.6
261	16.121	1.9544	0.1	1771.1
262	17.118	2.9923	0.1	1542.3
263	17.167	0.93815	0.1	1538.6
264	13.85	2.0988	0.1	2043.4
265	15.086	3.0291	0.1	1980.5
266	15.038	1.0162	0.1	2063.8
267	11.529	1.7553	0.1	2363.9
268	12.773	3.1929	0.1	2147.6
269	11.422	2.8262	0.1	2543.2
270	12.634	1.0825	0.1	2167.3
271	9.3234	1.1728	0.1	3104.2
272	10.454	0.6728	0.1	2365.
273	14.009	4.1233	0.1	2083.8
274	11.857	4.4308	0.1	2247.8
275	12.83	5.1104	0.1	2166.7
276	16.082	4.067	0.1	1753.9
277	15.	5.0129	0.1	1956.2
278	17.165	5.0541	0.1	1504.5
279	21.73	4.5	0.1	499.31
280	22.861	3.	0.1	401.94
281	21.73	1.5	0.1	500.22
282	10.506	4.0641	0.1	2644.9
283	9.6263	3.3608	0.1	4039.8
284	9.2169	3.9936	0.1	5124.
285	5.273	4.687	0.1	3661.9
286	6.9607	5.001	0.1	3756.4
287	5.6274	5.501	0.1	3281.8
288	5.4478	4.0747	0.1	4270.8
289	3.6456	5.1861	0.1	3756.2
290	4.3517	1.8438	0.1	4063.4
291	7.0195	1.0122	0.1	4332.9
292	5.6861	0.51218	0.1	4414.5
293	1.3323	2.8316	0.1	5436.2
294	2.6656	1.3316	0.1	3526.
295	2.6656	4.3316	0.1	3601.9
296	8.6619	3.0592	0.1	5743.7
297	8.2226	3.0914	0.1	6648.1
298	8.0001	2.842	0.1	5774.2
299	8.2525	2.4421	0.1	9867.4
300	7.0627	3.5852	0.1	4864.
301	7.9807	3.3459	0.1	5974.5
302	7.7581	3.0965	0.1	5097.2
303	7.9272	3.6966	0.1	7994.8
304	9.4561	4.8204	0.1	3051.6
305	10.587	5.3204	0.1	2145.8
306	8.576	3.6172	0.1	9967.6
307	8.1368	3.6493	0.1	10757
308	7.8309	2.3999	0.1	9117.5
309	8.1667	4.75	0.1	5759.6
310	8.1667	5.5	0.1	3331.5
311	8.1667	5.	5.e-002	127.7
312	8.1667	4.25	0.1	11025
313	8.1667	4.5	5.e-002	433.32
314	8.0833	4.	0.1	12387
315	8.1667	4.	5.e-002	628.44
316	8.	4.25	0.1	8260.5
317	8.	4.	5.e-002	303.96
318	8.	4.75	0.1	5009.7
319	8.	4.5	5.e-002	475.59
320	8.	5.5	0.1	3736.9
321	8.	5.	5.e-002	309.13
322	8.1667	1.25	0.1	4983.8
323	8.1667	0.5	0.1	3083.9
324	8.1667	1.	5.e-002	125.02
325	8.1667	1.75	0.1	9788.9
326	8.1667	1.5	5.e-002	161.09
327	8.0833	2.	0.1	12686
328	8.1667	2.	5.e-002	123.51
329	8.	1.75	0.1	9447.2
330	8.	2.	5.e-002	145.61
331	8.	1.25	0.1	5023.4
332	8.	1.5	5.e-002	272.41
333	8.	0.5	0.1	3975.7
334	8.	1.	5.e-002	32.817
335	9.2976	6.	0.1	2199.1
336	8.1667	6.	5.e-002	83.03
337	11.56	6.	0.1	2063.7
338	10.429	6.	5.e-002	55.669
339	13.821	6.	0.1	2041.5
340	12.69	6.	5.e-002	14.76
341	16.083	6.	0.1	1710.3
342	14.952	6.	5.e-002	21.993
343	18.345	6.	0.1	1218.
344	17.214	6.	5.e-002	27.632
345	20.607	6.	0.1	727.05
346	19.476	6.	5.e-002	15.288
347	22.869	6.	0.1	396.35
348	21.738	6.	5.e-002	11.731
349	24.	4.5	0.1	291.49
350	24.	6.	5.e-002	18.52
351	24.	1.5	0.1	291.82
352	24.	3.	5.e-002	16.155
353	1.3113e-014	1.5	0.1	6676.7
354	3.9339e-014	4.5	0.1	7277.9
355	2.6581e-014	3.	5.e-002	300.85
356	22.869	0.	0.1	396.97
357	24.	0.	5.e-002	17.982
358	20.607	0.	0.1	730.46
359	21.738	0.	5.e-002	11.277
360	18.345	0.	0.1	1244.9
361	19.476	0.	5.e-002	13.62
362	16.083	0.	0.1	1833.9
363	17.214	0.	5.e-002	26.882
364	13.821	0.	0.1	2183.6
365	14.952	0.	5.e-002	56.394
366	11.56	0.	0.1	2147.6
367	12.69	0.	5.e-002	95.002
368	9.2976	0.	0.1	2261.7
369	10.429	0.	5.e-002	146.82
370	8.1667	0.	5.e-002	15.018
371	6.6667	1.011e-030	0.1	4060.2
372	8.	1.2132e-030	5.e-002	103.
373	4.	6.0659e-031	0.1	3844.3
374	5.3333	0.	5.e-002	308.56
375	1.3333	2.022e-031	0.1	4752.7
376	2.6667	0.	5.e-002	232.74
377	0.	0.	5.e-002	765.87
378	1.3333	6.	0.1	5450.9
379	5.2451e-014	6.	5.e-002	674.8
380	4.	6.	0.1	3357.7
381	2.6667	6.	5.e-002	257.6
382	6.6667	6.	0.1	3157.8
383	5.3333	6.	5.e-002	334.15
384	8.	6.	5.e-002	258.59
385	4.	6.	0.	594.27
386	6.6667	6.	0.	413.4
387	1.3333	6.	0.	-1098.4
388	8.	5.5	0.	174.22
389	3.9339e-014	4.5	0.	-3570.3
390	4.	6.0659e-031	0.	134.64
391	1.3333	2.022e-031	0.	-960.08
392	6.6667	1.011e-030	0.	360.14
393	8.	0.5	0.	413.25
394	1.3113e-014	1.5	0.	-3192.1
395	11.56	0.	0.	135.42
396	9.2976	0.	0.	35.858
397	13.821	0.	0.	49.509
398	16.083	0.	0.	34.067
399	18.345	0.	0.	2.5095
400	20.607	0.	0.	59.706
401	22.869	0.	0.	68.256
402	8.1667	0.5	0.	-69.186
403	24.	1.5	0.	39.616
404	24.	4.5	0.	38.16
405	22.869	6.	0.	67.37
406	20.607	6.	0.	63.094
407	18.345	6.	0.	28.101
408	16.083	6.	0.	13.478
409	13.821	6.	0.	72.172
410	11.56	6.	0.	224.23
411	9.2976	6.	0.	114.57
412	8.1667	5.5	0.	-101.72
413	8.	1.25	0.	77.937
414	8.	1.75	0.	-281.06
415	8.0833	2.	0.	-1277.9
416	8.1667	1.25	0.	-239.31
417	8.1667	1.75	0.	-683.47
418	8.	4.75	0.	274.11
419	8.	4.25	0.	367.35
420	8.0833	4.	0.	-1047.
421	8.1667	4.75	0.	-249.68
422	8.1667	4.25	0.	-631.23
