Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
228	9.0969	2.5498	5.e-002	2.5859e-005
229	8.6318	2.2749	0.	8.1156e-004
230	9.9573	2.2027	5.e-002	3.9426e-005
231	9.062	1.8514	0.	4.2048e-004
232	5.5462	3.1151	0.	4.1442e-004
233	6.4766	2.9933	5.e-002	9.1554e-005
234	4.6159	3.2369	5.e-002	4.6384e-005
235	5.5462	3.1151	0.1	4.1442e-004
236	5.4829	2.6005	0.1	3.9795e-004
237	4.6202	3.8045	0.1	3.3173e-004
238	3.6402	2.95	0.1	3.7827e-004
239	6.6259	2.7033	0.1	4.663e-004
240	6.3737	3.3853	0.1	4.6718e-004
241	7.0692	2.8965	0.1	5.6876e-004
242	9.5271	2.3763	0.1	3.4202e-004
243	10.219	1.7742	0.1	2.776e-004
244	10.112	2.845	0.1	2.7991e-004
245	9.062	1.8514	0.1	4.2048e-004
246	9.0412	2.8921	0.1	4.6136e-004
247	8.6318	2.2749	0.1	8.1156e-004
248	6.5625	2.1888	0.1	4.4461e-004
249	6.1944	1.4943	0.1	4.4442e-004
250	7.1749	1.7321	0.1	5.0129e-004
251	7.3876	2.2067	0.1	8.087e-004
252	6.3386	4.6639	0.1	3.9467e-004
253	6.5133	4.0515	0.1	4.4944e-004
254	7.3779	4.1629	0.1	7.4636e-004
255	7.3779	4.4129	0.1	4.9078e-004
256	18.266	2.4371	0.1	1.2616e-004
257	18.265	3.553	0.1	1.2628e-004
258	20.568	2.9989	0.1	7.7493e-005
259	19.445	4.4989	0.1	9.9909e-005
260	19.445	1.4989	0.1	1.0011e-004
261	16.121	1.9544	0.1	1.7569e-004
262	17.118	2.9923	0.1	1.5007e-004
263	17.167	0.93815	0.1	1.4959e-004
264	13.85	2.0988	0.1	2.0168e-004
265	15.086	3.0291	0.1	1.9977e-004
266	15.038	1.0162	0.1	2.0712e-004
267	11.529	1.7553	0.1	2.3668e-004
268	12.773	3.1929	0.1	2.1298e-004
269	11.422	2.8262	0.1	2.4409e-004
270	12.634	1.0825	0.1	2.1287e-004
271	9.3234	1.1728	0.1	2.9248e-004
272	10.454	0.6728	0.1	2.439e-004
273	14.009	4.1233	0.1	2.1131e-004
274	11.857	4.4308	0.1	2.3076e-004
275	12.83	5.1104	0.1	2.2386e-004
276	16.082	4.067	0.1	1.7446e-004
277	15.	5.0129	0.1	1.9685e-004
278	17.165	5.0541	0.1	1.4925e-004
279	21.73	4.5	0.1	5.2635e-005
280	22.861	3.	0.1	4.104e-005
281	21.73	1.5	0.1	5.2708e-005
282	10.506	4.0641	0.1	2.6221e-004
283	9.6263	3.3608	0.1	3.9579e-004
284	9.2169	3.9936	0.1	4.834e-004
285	5.273	4.687	0.1	3.2797e-004
286	6.9607	5.001	0.1	3.6043e-004
287	5.6274	5.501	0.1	3.3761e-004
288	5.4478	4.0747	0.1	3.8122e-004
289	3.6456	5.1861	0.1	3.6661e-004
290	4.3517	1.8438	0.1	4.1316e-004
291	7.0195	1.0122	0.1	4.2162e-004
292	5.6861	0.51218	0.1	4.1922e-004
293	1.3323	2.8316	0.1	3.8562e-004
294	2.6656	1.3316	0.1	4.067e-004
295	2.6656	4.3316	0.1	4.2232e-004
296	8.6619	3.0592	0.1	6.4729e-004
297	8.2226	3.0914	0.1	8.0138e-004
298	8.0001	2.842	0.1	7.2112e-004
299	8.2525	2.4421	0.1	9.9655e-004
300	7.0627	3.5852	0.1	5.4505e-004
301	7.9807	3.3459	0.1	7.3442e-004
302	7.7581	3.0965	0.1	6.525e-004
303	7.9272	3.6966	0.1	8.4297e-004
304	9.4561	4.8204	0.1	2.8103e-004
305	10.587	5.3204	0.1	2.2812e-004
306	8.576	3.6172	0.1	9.1818e-004
307	8.1368	3.6493	0.1	1.0543e-003
308	7.8309	2.3999	0.1	9.1766e-004
309	8.1667	4.75	0.1	5.3745e-004
310	8.1667	5.5	0.1	3.1363e-004
311	8.1667	5.	5.e-002	2.2134e-005
312	8.1667	4.25	0.1	1.0041e-003
313	8.1667	4.5	5.e-002	7.5105e-005
314	8.0833	4.	0.1	1.099e-003
315	8.1667	4.	5.e-002	1.0892e-004
316	8.	4.25	0.1	7.9376e-004
317	8.	4.	5.e-002	5.2684e-005
318	8.	4.75	0.1	4.9647e-004
319	8.	4.5	5.e-002	8.2432e-005
320	8.	5.5	0.1	3.6541e-004
321	8.	5.	5.e-002	5.358e-005
322	8.1667	1.25	0.1	4.6615e-004
323	8.1667	0.5	0.1	2.8846e-004
324	8.1667	1.	5.e-002	2.1669e-005
325	8.1667	1.75	0.1	9.0672e-004
326	8.1667	1.5	5.e-002	2.7922e-005
327	8.0833	2.	0.1	1.1212e-003
328	8.1667	2.	5.e-002	2.1407e-005
329	8.	1.75	0.1	8.743e-004
330	8.	2.	5.e-002	2.5238e-005
331	8.	1.25	0.1	4.9134e-004
332	8.	1.5	5.e-002	4.7216e-005
333	8.	0.5	0.1	4.2593e-004
334	8.	1.	5.e-002	5.688e-006
335	9.2976	6.	0.1	2.2519e-004
336	8.1667	6.	5.e-002	1.4391e-005
337	11.56	6.	0.1	2.2074e-004
338	10.429	6.	5.e-002	9.6488e-006
339	13.821	6.	0.1	2.0959e-004
340	12.69	6.	5.e-002	2.5582e-006
341	16.083	6.	0.1	1.7219e-004
342	14.952	6.	5.e-002	3.8119e-006
343	18.345	6.	0.1	1.2361e-004
344	17.214	6.	5.e-002	4.7893e-006
345	20.607	6.	0.1	7.5717e-005
346	19.476	6.	5.e-002	2.6498e-006
347	22.869	6.	0.1	4.1939e-005
348	21.738	6.	5.e-002	2.0332e-006
349	24.	4.5	0.1	2.928e-005
350	24.	6.	5.e-002	3.2099e-006
351	24.	1.5	0.1	2.9406e-005
352	24.	3.	5.e-002	2.8e-006
353	1.3113e-014	1.5	0.1	3.396e-004
354	3.9339e-014	4.5	0.1	3.7003e-004
355	2.6581e-014	3.	5.e-002	5.2144e-005
356	22.869	0.	0.1	4.2027e-005
357	24.	0.	5.e-002	3.1167e-006
358	20.607	0.	0.1	7.5882e-005
359	21.738	0.	5.e-002	1.9545e-006
360	18.345	0.	0.1	1.2401e-004
361	19.476	0.	5.e-002	2.3606e-006
362	16.083	0.	0.1	1.8125e-004
363	17.214	0.	5.e-002	4.6593e-006
364	13.821	0.	0.1	2.1766e-004
365	14.952	0.	5.e-002	9.7744e-006
366	11.56	0.	0.1	2.1581e-004
367	12.69	0.	5.e-002	1.6466e-005
368	9.2976	0.	0.1	2.2472e-004
369	10.429	0.	5.e-002	2.5448e-005
370	8.1667	0.	5.e-002	2.603e-006
371	6.6667	1.011e-030	0.1	4.1864e-004
372	8.	1.2132e-030	5.e-002	1.7853e-005
373	4.	6.0659e-031	0.1	3.8162e-004
374	5.3333	0.	5.e-002	5.348e-005
375	1.3333	2.022e-031	0.1	3.4885e-004
376	2.6667	0.	5.e-002	4.0339e-005
377	0.	0.	5.e-002	1.3274e-004
378	1.3333	6.	0.1	3.9122e-004
379	5.2451e-014	6.	5.e-002	1.1696e-004
380	4.	6.	0.1	3.6413e-004
381	2.6667	6.	5.e-002	4.4649e-005
382	6.6667	6.	0.1	3.2784e-004
383	5.3333	6.	5.e-002	5.7916e-005
384	8.	6.	5.e-002	4.4819e-005
385	4.	6.	0.	3.6413e-004
386	6.6667	6.	0.	3.2784e-004
387	1.3333	6.	0.	3.9122e-004
388	8.	5.5	0.	3.6541e-004
389	3.9339e-014	4.5	0.	3.7003e-004
390	4.	6.0659e-031	0.	3.8162e-004
391	1.3333	2.022e-031	0.	3.4885e-004
392	6.6667	1.011e-030	0.	4.1864e-004
393	8.	0.5	0.	4.2593e-004
394	1.3113e-014	1.5	0.	3.396e-004
395	11.56	0.	0.	2.1581e-004
396	9.2976	0.	0.	2.2472e-004
397	13.821	0.	0.	2.1766e-004
398	16.083	0.	0.	1.8125e-004
399	18.345	0.	0.	1.2401e-004
400	20.607	0.	0.	7.5882e-005
401	22.869	0.	0.	4.2027e-005
402	8.1667	0.5	0.	2.8846e-004
403	24.	1.5	0.	2.9406e-005
404	24.	4.5	0.	2.928e-005
405	22.869	6.	0.	4.1939e-005
406	20.607	6.	0.	7.5717e-005
407	18.345	6.	0.	1.2361e-004
408	16.083	6.	0.	1.7219e-004
409	13.821	6.	0.	2.0959e-004
410	11.56	6.	0.	2.2074e-004
411	9.2976	6.	0.	2.2519e-004
412	8.1667	5.5	0.	3.1363e-004
413	8.	1.25	0.	4.9134e-004
414	8.	1.75	0.	8.743e-004
415	8.0833	2.	0.	1.1212e-003
416	8.1667	1.25	0.	4.6615e-004
417	8.1667	1.75	0.	9.0672e-004
418	8.	4.75	0.	4.9647e-004
419	8.	4.25	0.	7.9376e-004
420	8.0833	4.	0.	1.099e-003
421	8.1667	4.75	0.	5.3745e-004
422	8.1667	4.25	0.	1.0041e-003
