Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
253	6.5133	4.0515	0.1	8.9734
254	7.3779	4.1629	0.1	-89.818
255	7.3779	4.4129	0.1	-3.4269
256	18.266	2.4371	0.1	24.871
257	18.265	3.553	0.1	19.113
258	20.568	2.9989	0.1	-28.748
259	19.445	4.4989	0.1	-18.954
260	19.445	1.4989	0.1	-15.829
261	16.121	1.9544	0.1	-25.682
262	17.118	2.9923	0.1	25.406
263	17.167	0.93815	0.1	29.293
264	13.85	2.0988	0.1	-59.701
265	15.086	3.0291	0.1	-68.354
266	15.038	1.0162	0.1	-89.286
267	11.529	1.7553	0.1	-97.911
268	12.773	3.1929	0.1	-20.06
269	11.422	2.8262	0.1	29.073
270	12.634	1.0825	0.1	-28.01
271	9.3234	1.1728	0.1	53.048
272	10.454	0.6728	0.1	-258.2
273	14.009	4.1233	0.1	-54.126
274	11.857	4.4308	0.1	-187.67
275	12.83	5.1104	0.1	-124.74
276	16.082	4.067	0.1	-17.472
277	15.	5.0129	0.1	-33.957
278	17.165	5.0541	0.1	8.9437
279	21.73	4.5	0.1	-67.156
280	22.861	3.	0.1	-45.891
281	21.73	1.5	0.1	-67.215
282	10.506	4.0641	0.1	-129.68
283	9.6263	3.3608	0.1	-119.4
284	9.2169	3.9936	0.1	144.53
285	5.273	4.687	0.1	219.96
286	6.9607	5.001	0.1	-73.028
287	5.6274	5.501	0.1	-348.33
288	5.4478	4.0747	0.1	334.4
289	3.6456	5.1861	0.1	-331.76
290	4.3517	1.8438	0.1	-366.27
291	7.0195	1.0122	0.1	-82.238
292	5.6861	0.51218	0.1	-179.86
293	1.3323	2.8316	0.1	1214.1
294	2.6656	1.3316	0.1	-1086.3
295	2.6656	4.3316	0.1	-1246.4
296	8.6619	3.0592	0.1	-1262.9
297	8.2226	3.0914	0.1	-2031.7
298	8.0001	2.842	0.1	-2097.9
299	8.2525	2.4421	0.1	-367.62
300	7.0627	3.5852	0.1	-776.78
301	7.9807	3.3459	0.1	-1980.9
302	7.7581	3.0965	0.1	-2009.8
303	7.9272	3.6966	0.1	-1202.4
304	9.4561	4.8204	0.1	139.42
305	10.587	5.3204	0.1	-286.72
306	8.576	3.6172	0.1	564.65
307	8.1368	3.6493	0.1	-178.49
308	7.8309	2.3999	0.1	-595.8
309	8.1667	4.75	0.1	249.68
310	8.1667	5.5	0.1	101.72
311	8.1667	5.	5.e-002	-127.7
312	8.1667	4.25	0.1	631.23
313	8.1667	4.5	5.e-002	-433.32
314	8.0833	4.	0.1	1047.
315	8.1667	4.	5.e-002	-628.44
316	8.	4.25	0.1	-367.35
317	8.	4.	5.e-002	-303.96
318	8.	4.75	0.1	-274.11
319	8.	4.5	5.e-002	-475.59
320	8.	5.5	0.1	-174.22
321	8.	5.	5.e-002	-309.13
322	8.1667	1.25	0.1	239.31
323	8.1667	0.5	0.1	69.186
324	8.1667	1.	5.e-002	-125.02
325	8.1667	1.75	0.1	683.47
326	8.1667	1.5	5.e-002	-161.09
327	8.0833	2.	0.1	1277.9
328	8.1667	2.	5.e-002	-123.51
329	8.	1.75	0.1	281.06
330	8.	2.	5.e-002	-145.61
331	8.	1.25	0.1	-77.937
332	8.	1.5	5.e-002	-272.41
333	8.	0.5	0.1	-413.25
334	8.	1.	5.e-002	-32.817
335	9.2976	6.	0.1	-114.57
336	8.1667	6.	5.e-002	-83.03
337	11.56	6.	0.1	-224.23
338	10.429	6.	5.e-002	-55.669
339	13.821	6.	0.1	-72.172
340	12.69	6.	5.e-002	-14.76
341	16.083	6.	0.1	-13.478
342	14.952	6.	5.e-002	-21.993
343	18.345	6.	0.1	-28.101
344	17.214	6.	5.e-002	-27.632
345	20.607	6.	0.1	-63.093
346	19.476	6.	5.e-002	-15.288
347	22.869	6.	0.1	-67.37
348	21.738	6.	5.e-002	-11.731
349	24.	4.5	0.1	-38.16
350	24.	6.	5.e-002	-18.52
351	24.	1.5	0.1	-39.616
352	24.	3.	5.e-002	-16.155
353	1.3113e-014	1.5	0.1	3192.1
354	3.9339e-014	4.5	0.1	3570.3
355	2.6581e-014	3.	5.e-002	-300.85
356	22.869	0.	0.1	-68.256
357	24.	0.	5.e-002	-17.982
358	20.607	0.	0.1	-59.706
359	21.738	0.	5.e-002	-11.277
360	18.345	0.	0.1	-2.5095
361	19.476	0.	5.e-002	-13.62
362	16.083	0.	0.1	-34.067
363	17.214	0.	5.e-002	-26.882
364	13.821	0.	0.1	-49.509
365	14.952	0.	5.e-002	-56.393
366	11.56	0.	0.1	-135.42
367	12.69	0.	5.e-002	-95.002
368	9.2976	0.	0.1	-35.858
369	10.429	0.	5.e-002	-146.82
370	8.1667	0.	5.e-002	-15.018
371	6.6667	1.011e-030	0.1	-360.14
372	8.	1.2132e-030	5.e-002	-103.
373	4.	6.0659e-031	0.1	-134.64
374	5.3333	0.	5.e-002	-308.56
375	1.3333	2.022e-031	0.1	960.08
376	2.6667	0.	5.e-002	-232.74
377	0.	0.	5.e-002	-765.87
378	1.3333	6.	0.1	1098.4
379	5.2451e-014	6.	5.e-002	-674.8
380	4.	6.	0.1	-594.27
381	2.6667	6.	5.e-002	-257.6
382	6.6667	6.	0.1	-413.4
383	5.3333	6.	5.e-002	-334.15
384	8.	6.	5.e-002	-258.59
385	4.	6.	0.	-3357.7
386	6.6667	6.	0.	-3157.8
387	1.3333	6.	0.	-5450.9
388	8.	5.5	0.	-3736.9
389	3.9339e-014	4.5	0.	-7277.9
390	4.	6.0659e-031	0.	-3844.3
391	1.3333	2.022e-031	0.	-4752.7
392	6.6667	1.011e-030	0.	-4060.2
393	8.	0.5	0.	-3975.7
394	1.3113e-014	1.5	0.	-6676.7
395	11.56	0.	0.	-2147.6
396	9.2976	0.	0.	-2261.7
397	13.821	0.	0.	-2183.6
398	16.083	0.	0.	-1833.9
399	18.345	0.	0.	-1244.9
400	20.607	0.	0.	-730.46
401	22.869	0.	0.	-396.97
402	8.1667	0.5	0.	-3083.9
403	24.	1.5	0.	-291.81
404	24.	4.5	0.	-291.49
405	22.869	6.	0.	-396.35
406	20.607	6.	0.	-727.05
407	18.345	6.	0.	-1218.
408	16.083	6.	0.	-1710.3
409	13.821	6.	0.	-2041.5
410	11.56	6.	0.	-2063.7
411	9.2976	6.	0.	-2199.1
412	8.1667	5.5	0.	-3331.5
413	8.	1.25	0.	-5023.4
414	8.	1.75	0.	-9447.2
415	8.0833	2.	0.	-12686
416	8.1667	1.25	0.	-4983.8
417	8.1667	1.75	0.	-9788.9
418	8.	4.75	0.	-5009.7
419	8.	4.25	0.	-8260.5
420	8.0833	4.	0.	-12387
421	8.1667	4.75	0.	-5759.6
422	8.1667	4.25	0.	-11025
