Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
52	7.6544	4.6685	0.	2.2653e-005
53	6.7956	5.1957	0.	1.8394e-005
54	2.3427	2.9655	0.	1.2695e-005
55	8.7218	2.1993	0.	1.9864e-005
56	9.8966	2.3441	0.	1.6755e-005
57	11.175	2.3587	0.	1.5217e-005
58	12.413	2.3666	0.	1.2811e-005
59	13.607	2.3779	0.	1.022e-005
60	14.78	2.3793	0.	7.9644e-006
61	15.934	2.3799	0.	6.0018e-006
62	17.084	2.3833	0.	4.3073e-006
63	18.235	2.3865	0.	2.8796e-006
64	19.386	2.3906	0.	1.719e-006
65	20.538	2.3949	0.	8.0988e-007
66	21.693	2.3974	0.	1.6414e-007
67	21.654	3.5935	0.	1.825e-007
68	20.487	3.5998	0.	8.4746e-007
69	19.322	3.5966	0.	1.7738e-006
70	18.156	3.5929	0.	2.9691e-006
71	16.993	3.5907	0.	4.4294e-006
72	15.829	3.5889	0.	6.1583e-006
73	14.654	3.5834	0.	8.2124e-006
74	13.45	3.5756	0.	1.0612e-005
75	12.216	3.5663	0.	1.3295e-005
76	10.911	3.5474	0.	1.5364e-005
77	6.3453	4.1028	0.	1.8752e-005
78	3.0253	0.87129	0.	2.9799e-005
79	4.0879	2.2187	0.	4.6137e-005
80	2.2181	4.9749	0.	2.8299e-005
81	4.0656	4.872	0.	2.0732e-005
82	3.5058	3.449	0.	2.8697e-005
83	5.8613	1.0872	0.	1.9856e-005
84	5.3847	2.2352	0.	4.126e-005
85	4.4754	3.1574	0.	5.3965e-005
86	9.5222	3.5007	0.	1.8448e-005
87	4.587	2.6698	0.	4.1528e-005
88	6.7515	1.3539	0.	2.2092e-005
89	6.3064	1.8139	0.	2.8046e-005
90	7.2537	2.4708	0.	2.0769e-005
91	6.1291	2.2647	0.	2.3875e-005
92	6.4723	2.7963	0.	1.7501e-005
93	6.4723	2.7963	0.1	-1.7501e-005
94	6.1291	2.2647	0.1	-2.3875e-005
95	7.2537	2.4708	0.1	-2.0769e-005
96	6.3064	1.8139	0.1	-2.8046e-005
97	6.7515	1.3539	0.1	-2.2092e-005
98	4.587	2.6698	0.1	-4.1528e-005
99	9.5222	3.5007	0.1	-1.8448e-005
100	4.4754	3.1574	0.1	-5.3965e-005
101	5.3847	2.2352	0.1	-4.126e-005
102	5.8613	1.0872	0.1	-1.9856e-005
103	3.5058	3.449	0.1	-2.8697e-005
104	4.0656	4.872	0.1	-2.0732e-005
105	2.2181	4.9749	0.1	-2.8299e-005
106	4.0879	2.2187	0.1	-4.6137e-005
107	3.0253	0.87129	0.1	-2.9799e-005
108	6.3453	4.1028	0.1	-1.8752e-005
109	10.911	3.5474	0.1	-1.5364e-005
110	12.216	3.5663	0.1	-1.3295e-005
111	13.45	3.5756	0.1	-1.0612e-005
112	14.654	3.5834	0.1	-8.2124e-006
113	15.829	3.5889	0.1	-6.1583e-006
114	16.993	3.5907	0.1	-4.4294e-006
115	18.156	3.5929	0.1	-2.9691e-006
116	19.322	3.5966	0.1	-1.7738e-006
117	20.487	3.5998	0.1	-8.4746e-007
118	21.654	3.5935	0.1	-1.825e-007
119	21.693	2.3974	0.1	-1.6414e-007
120	20.538	2.3949	0.1	-8.0988e-007
121	19.386	2.3906	0.1	-1.719e-006
122	18.235	2.3865	0.1	-2.8796e-006
123	17.084	2.3833	0.1	-4.3073e-006
124	15.934	2.3799	0.1	-6.0018e-006
125	14.78	2.3793	0.1	-7.9644e-006
126	13.607	2.3779	0.1	-1.022e-005
127	12.413	2.3666	0.1	-1.2811e-005
128	11.175	2.3587	0.1	-1.5217e-005
129	9.8966	2.3441	0.1	-1.6755e-005
130	8.7218	2.1993	0.1	-1.9864e-005
131	2.3427	2.9655	0.1	-1.2695e-005
132	6.7956	5.1957	0.1	-1.8394e-005
133	7.6544	4.6685	0.1	-2.2653e-005
134	9.3907	4.672	0.1	-1.843e-005
135	10.811	4.736	0.1	-1.6205e-005
136	12.096	4.7597	0.1	-1.3842e-005
137	13.347	4.7586	0.1	-1.0941e-005
138	14.546	4.7858	0.1	-8.4824e-006
139	15.731	4.7902	0.1	-6.4245e-006
140	16.911	4.7916	0.1	-4.6598e-006
141	18.084	4.7929	0.1	-3.1766e-006
142	19.258	4.7951	0.1	-1.9576e-006
143	20.447	4.7968	0.1	-1.0126e-006
144	21.625	4.8018	0.1	-3.2531e-007
145	22.809	4.7989	0.1	8.4271e-008
146	22.825	3.5989	0.1	2.3545e-007
147	22.845	2.4004	0.1	2.3773e-007
148	1.5283	1.3259	0.1	-1.2525e-005
149	1.226	2.5568	0.1	-5.0178e-006
150	1.1113	3.7359	0.1	-4.0252e-006
151	1.1114	4.8829	0.1	-1.2487e-005
152	22.869	1.1889	0.1	9.9331e-008
153	21.728	1.1957	0.1	-2.7689e-007
154	20.591	1.1927	0.1	-9.0418e-007
155	19.458	1.1903	0.1	-1.7801e-006
156	18.318	1.1869	0.1	-2.9069e-006
157	17.187	1.1838	0.1	-4.2787e-006
158	16.06	1.1773	0.1	-5.9162e-006
159	14.913	1.1829	0.1	-7.8099e-006
160	13.774	1.1825	0.1	-9.9969e-006
161	12.638	1.1635	0.1	-1.2446e-005
162	11.469	1.1658	0.1	-1.5109e-005
163	10.287	1.1535	0.1	-1.7537e-005
164	9.1259	1.0809	0.1	-2.0484e-005
165	8.0905	0.91977	0.1	-2.166e-005
166	6.9846	0.69626	0.1	-2.5279e-005
167	2.691	2.1227	0.1	-1.9032e-005
168	2.25	3.9464	0.1	-1.5955e-005
169	5.8594	5.4536	0.1	-1.8502e-005
170	7.6817	1.8267	0.1	-2.1528e-005
171	3.1271	5.1049	0.1	-3.8397e-005
172	3.4841	1.6184	0.1	-2.0146e-005
173	8.0145	3.3769	0.1	-1.5359e-005
174	6.0036	0.5522	0.1	-1.6289e-005
175	3.8617	0.39712	0.1	-2.0622e-005
176	5.5866	5.045	0.1	-1.1873e-005
177	5.834	4.7178	0.1	-2.2929e-005
178	3.4825	4.2169	0.1	-3.3076e-005
179	3.977	5.3201	0.1	-2.2211e-005
180	5.6564	1.5941	0.1	-2.5076e-005
181	6.4383	3.4407	0.1	-2.6438e-005
182	3.6157	2.7662	0.1	-2.4281e-005
183	5.2552	2.6154	0.1	-4.8629e-005
184	5.398	3.2309	0.1	-3.9557e-005
185	4.9267	0.5	0.1	-7.0907e-006
186	4.9267	1.	0.1	-2.1516e-005
187	4.9267	1.5	0.1	-2.1667e-005
188	4.9267	2.	0.1	-1.2079e-004
189	4.76	2.	0.1	-3.9869e-005
190	4.76	1.5	0.1	-3.4961e-005
191	4.76	1.	0.1	-5.5325e-006
192	4.76	0.5	0.1	-1.8329e-005
193	4.9267	5.5	0.1	6.4943e-007
194	4.9267	5.	0.1	-1.2586e-005
195	4.9267	4.5	0.1	-2.3649e-005
196	4.9267	4.	0.1	-7.1498e-005
197	4.76	4.	0.1	-9.1494e-005
198	4.76	4.5	0.1	-3.7956e-005
199	4.76	5.	0.1	-3.3843e-005
200	4.76	5.5	0.1	-1.5149e-005
201	4.9267	6.	0.1	-2.3931e-006
202	6.1188	6.	0.1	-1.5901e-005
203	7.3108	6.	0.1	-2.1112e-005
204	8.5029	6.	0.1	-2.2044e-005
205	9.695	6.	0.1	-1.7884e-005
206	10.887	6.	0.1	-1.5688e-005
207	12.079	6.	0.1	-1.3438e-005
208	13.271	6.	0.1	-1.1071e-005
209	14.463	6.	0.1	-8.7401e-006
210	15.655	6.	0.1	-6.6132e-006
211	16.847	6.	0.1	-4.7782e-006
212	18.04	6.	0.1	-3.232e-006
213	19.232	6.	0.1	-1.9765e-006
214	20.424	6.	0.1	-1.0115e-006
215	21.616	6.	0.1	-3.1836e-007
216	22.808	6.	0.1	6.7601e-008
217	24.	6.	0.1	1.1435e-007
218	24.	4.8	0.1	2.0696e-007
219	24.	3.6	0.1	3.5912e-007
220	24.	2.4	0.1	3.6255e-007
221	24.	1.2	0.1	2.1748e-007
222	1.049e-014	1.2	0.1	1.5201e-006
223	2.0981e-014	2.4	0.1	7.0957e-007
224	3.1471e-014	3.6	0.1	1.0542e-006
225	4.1961e-014	4.8	0.1	9.925e-007
226	3.937e-014	6.	0.1	5.3738e-007
227	1.19	6.	0.1	-2.8217e-005
228	2.38	6.	0.1	-3.7451e-005
229	3.57	6.	0.1	-3.1272e-005
230	4.165	6.	0.1	-1.4873e-005
231	4.76	6.	0.1	3.3785e-006
232	24.	0.	0.1	1.0312e-007
233	22.878	0.	0.1	8.3293e-008
234	21.756	0.	0.1	-2.4825e-007
235	20.634	0.	0.1	-8.495e-007
236	19.512	0.	0.1	-1.6994e-006
237	18.39	0.	0.1	-2.7824e-006
238	17.268	0.	0.1	-4.1179e-006
239	16.146	0.	0.1	-5.7214e-006
240	15.024	0.	0.1	-7.5359e-006
241	13.902	0.	0.1	-9.6131e-006
242	12.78	0.	0.1	-1.1966e-005
243	11.658	0.	0.1	-1.4553e-005
244	10.536	0.	0.1	-1.714e-005
245	9.4145	0.	0.1	-2.0086e-005
246	8.2925	0.	0.1	-2.2844e-005
247	7.1706	0.	0.1	-2.438e-005
248	6.0486	0.	0.1	-1.6636e-005
249	4.9267	0.	0.1	-2.7434e-006
250	4.76	0.	0.1	1.1783e-006
251	3.57	3.6396e-031	0.1	-1.65e-005
252	2.38	2.4264e-031	0.1	-3.1941e-005
253	1.19	1.2132e-031	0.1	-4.1388e-005
254	0.	0.	0.1	4.0114e-006
255	1.19	1.2132e-031	0.	4.1388e-005
256	2.38	2.4264e-031	0.	3.1941e-005
257	3.57	3.6396e-031	0.	1.65e-005
258	4.76	0.	0.	-1.1783e-006
259	0.	0.	0.	-4.0114e-006
260	6.0486	0.	0.	1.6636e-005
261	7.1706	0.	0.	2.438e-005
262	8.2925	0.	0.	2.2844e-005
263	9.4145	0.	0.	2.0086e-005
264	10.536	0.	0.	1.714e-005
265	11.658	0.	0.	1.4553e-005
266	12.78	0.	0.	1.1966e-005
267	13.902	0.	0.	9.6131e-006
268	15.024	0.	0.	7.5359e-006
269	16.146	0.	0.	5.7214e-006
270	17.268	0.	0.	4.1179e-006
271	18.39	0.	0.	2.7824e-006
272	19.512	0.	0.	1.6994e-006
273	20.634	0.	0.	8.495e-007
274	21.756	0.	0.	2.4825e-007
275	22.878	0.	0.	-8.3293e-008
276	4.9267	0.	0.	2.7434e-006
277	24.	0.	0.	-1.0312e-007
278	4.165	6.	0.	1.4873e-005
279	3.57	6.	0.	3.1272e-005
280	2.38	6.	0.	3.7451e-005
281	1.19	6.	0.	2.8217e-005
282	4.76	6.	0.	-3.3785e-006
283	3.937e-014	6.	0.	-5.3738e-007
284	4.1961e-014	4.8	0.	-9.925e-007
285	3.1471e-014	3.6	0.	-1.0542e-006
286	2.0981e-014	2.4	0.	-7.0957e-007
287	1.049e-014	1.2	0.	-1.5201e-006
288	24.	1.2	0.	-2.1748e-007
289	24.	2.4	0.	-3.6255e-007
290	24.	3.6	0.	-3.5912e-007
291	24.	4.8	0.	-2.0696e-007
292	24.	6.	0.	-1.1434e-007
293	22.808	6.	0.	-6.7602e-008
294	21.616	6.	0.	3.1836e-007
295	20.424	6.	0.	1.0115e-006
296	19.232	6.	0.	1.9765e-006
297	18.04	6.	0.	3.232e-006
298	16.847	6.	0.	4.7782e-006
299	15.655	6.	0.	6.6132e-006
300	14.463	6.	0.	8.7401e-006
301	13.271	6.	0.	1.1071e-005
302	12.079	6.	0.	1.3438e-005
303	10.887	6.	0.	1.5688e-005
304	9.695	6.	0.	1.7884e-005
305	8.5029	6.	0.	2.2044e-005
306	7.3108	6.	0.	2.1112e-005
307	6.1188	6.	0.	1.5901e-005
308	4.9267	6.	0.	2.3931e-006
309	4.76	4.5	0.	3.7956e-005
310	4.76	5.	0.	3.3843e-005
311	4.76	5.5	0.	1.5149e-005
312	4.76	4.	0.	9.1494e-005
313	4.9267	5.5	0.	-6.4943e-007
314	4.9267	5.	0.	1.2586e-005
315	4.9267	4.5	0.	2.3649e-005
316	4.9267	4.	0.	7.1498e-005
317	4.76	1.5	0.	3.4961e-005
318	4.76	1.	0.	5.5325e-006
319	4.76	0.5	0.	1.8329e-005
320	4.76	2.	0.	3.9869e-005
321	4.9267	0.5	0.	7.0907e-006
322	4.9267	1.	0.	2.1516e-005
323	4.9267	1.5	0.	2.1667e-005
324	4.9267	2.	0.	1.2079e-004
325	5.3266	2.9231	0.	4.5345e-005
326	5.9181	3.3358	0.	3.7958e-005
327	4.9367	3.1942	0.	4.673e-005
328	5.398	3.2309	5.e-002	-2.2288e-012
329	5.1624	3.6154	0.	5.5753e-005
330	5.32	2.4253	0.	4.9168e-005
331	4.9211	2.6426	0.	4.7524e-005
332	5.8637	2.7059	0.	4.5069e-005
333	5.2552	2.6154	5.e-002	1.4868e-012
334	5.0076	2.3077	0.	4.4236e-005
335	3.1534	2.4444	0.	2.1646e-005
336	3.8518	2.4925	0.	3.7158e-005
337	3.5608	3.1076	0.	2.6743e-005
338	4.0456	2.9618	0.	5.2587e-005
339	3.6157	2.7662	5.e-002	-1.3666e-012
340	7.2264	3.4088	0.	2.0567e-005
341	6.3918	3.7717	0.	2.3693e-005
342	6.4553	3.1185	0.	2.0698e-005
343	6.4383	3.4407	5.e-002	1.696e-012
344	5.7588	1.3407	0.	2.2467e-005
345	5.5206	1.9147	0.	4.1263e-005
346	5.9814	1.704	0.	2.9026e-005
347	5.6564	1.5941	5.e-002	-2.9502e-013
348	5.2915	1.5471	0.	2.3656e-005
349	3.552	5.2125	0.	3.1455e-005
350	4.0213	5.0961	0.	2.1464e-005
351	3.977	5.3201	5.e-002	-2.545e-013
352	4.071	5.6601	0.	1.8527e-005
353	4.3685	5.4101	0.	1.8092e-005
354	3.3048	4.6609	0.	3.6748e-005
355	2.8663	4.0817	0.	2.5224e-005
356	3.7741	4.5445	0.	3.1199e-005
357	3.4942	3.833	0.	3.0779e-005
358	3.4825	4.2169	5.e-002	1.8056e-012
359	4.1213	4.3585	0.	3.566e-005
360	5.7103	4.8814	0.	2.0952e-005
361	6.3148	4.9567	0.	2.1994e-005
362	6.0897	4.4103	0.	2.1915e-005
363	5.834	4.7178	5.e-002	5.9923e-013
364	5.3803	4.6089	0.	2.8873e-005
365	5.723	5.2493	0.	1.516e-005
366	5.5866	5.045	5.e-002	-1.5153e-013
367	5.2566	5.0225	0.	1.2341e-005
368	3.4435	0.63421	0.	2.5202e-005
369	3.8617	0.39712	5.e-002	3.0575e-014
370	3.7158	0.19856	0.	2.2237e-005
371	4.3108	0.44856	0.	1.8629e-005
372	6.4941	0.62423	0.	2.1208e-005
373	5.9324	0.81972	0.	1.813e-005
374	6.0036	0.5522	5.e-002	-2.8712e-014
375	6.0261	0.2761	0.	1.6543e-005
376	5.4651	0.5261	0.	1.4456e-005
377	7.8344	4.0227	0.	1.8966e-005
378	8.3682	2.7881	0.	1.7842e-005
379	8.7684	3.4388	0.	1.6876e-005
380	7.6341	2.9239	0.	1.8347e-005
381	8.0145	3.3769	5.e-002	1.6519e-014
382	3.0876	1.8705	0.	1.9712e-005
383	3.2547	1.2448	0.	3.065e-005
384	3.786	1.9185	0.	3.3702e-005
385	3.4841	1.6184	5.e-002	-1.0887e-012
386	4.1221	1.5592	0.	3.6023e-005
387	2.6726	5.0399	0.	3.3489e-005
388	3.1271	5.1049	5.e-002	-8.1061e-013
389	3.3485	5.5525	0.	3.5628e-005
390	7.8861	1.3732	0.	2.1922e-005
391	8.2018	2.013	0.	2.0702e-005
392	7.2166	1.5903	0.	2.2293e-005
393	7.4677	2.1488	0.	2.1197e-005
394	7.6817	1.8267	5.e-002	-9.4948e-013
395	6.3275	5.3246	0.	2.0771e-005
396	5.8594	5.4536	5.e-002	-6.1921e-013
397	5.9891	5.7268	0.	1.7425e-005
398	5.393	5.4768	0.	1.4361e-005
399	1.6807	3.8411	0.	9.991e-006
400	2.2964	3.4559	0.	1.4094e-005
401	2.2341	4.4607	0.	2.2034e-005
402	2.25	3.9464	5.e-002	3.4607e-014
403	2.1096	1.7243	0.	1.5859e-005
404	2.5168	2.5441	0.	1.5904e-005
405	2.691	2.1227	5.e-002	-8.2329e-013
406	7.5375	0.80801	0.	2.3506e-005
407	6.868	1.0251	0.	2.3753e-005
408	6.9846	0.69626	5.e-002	-4.9827e-014
409	7.0776	0.34813	0.	2.5357e-005
410	8.6082	1.0003	0.	2.1143e-005
411	8.0905	0.91977	5.e-002	-1.3807e-014
412	8.1915	0.45988	0.	2.2618e-005
413	9.7066	1.1172	0.	1.9035e-005
414	8.9238	1.6401	0.	2.0172e-005
415	9.1259	1.0809	5.e-002	1.1423e-013
416	9.2702	0.54046	0.	2.047e-005
417	10.878	1.1596	0.	1.6324e-005
418	10.092	1.7488	0.	1.7285e-005
419	10.287	1.1535	5.e-002	2.8145e-014
420	10.412	0.57674	0.	1.7461e-005
421	12.054	1.1647	0.	1.3808e-005
422	11.322	1.7622	0.	1.5243e-005
423	11.469	1.1658	5.e-002	1.0846e-013
424	11.564	0.5829	0.	1.4888e-005
425	13.206	1.173	0.	1.1225e-005
426	12.526	1.765	0.	1.2627e-005
427	12.638	1.1635	5.e-002	1.6277e-013
428	12.709	0.58176	0.	1.2209e-005
429	14.343	1.1827	0.	8.9036e-006
430	13.69	1.7802	0.	1.0108e-005
431	13.774	1.1825	5.e-002	6.773e-014
432	13.838	0.59124	0.	9.8048e-006
433	15.486	1.1801	0.	6.8631e-006
434	14.846	1.7811	0.	7.8873e-006
435	14.913	1.1829	5.e-002	2.5266e-013
436	14.969	0.59147	0.	7.6728e-006
437	16.623	1.1806	0.	5.0975e-006
438	15.997	1.7786	0.	5.9592e-006
439	16.06	1.1773	5.e-002	2.1422e-013
440	16.103	0.58866	0.	5.819e-006
441	17.752	1.1853	0.	3.5928e-006
442	17.136	1.7835	0.	4.2934e-006
443	17.187	1.1838	5.e-002	2.2488e-014
444	17.228	0.5919	0.	4.1985e-006
445	18.888	1.1886	0.	2.3435e-006
446	18.276	1.7867	0.	2.8936e-006
447	18.318	1.1869	5.e-002	1.636e-013
448	18.354	0.59345	0.	2.8448e-006
449	20.025	1.1915	0.	1.3421e-006
450	19.422	1.7904	0.	1.7499e-006
451	19.458	1.1903	5.e-002	1.4022e-013
452	19.485	0.59513	0.	1.7401e-006
453	21.159	1.1942	0.	5.9051e-007
454	20.565	1.7938	0.	8.574e-007
455	20.591	1.1927	5.e-002	1.5617e-013
456	20.613	0.59634	0.	8.7718e-007
457	22.298	1.1923	0.	8.8661e-008
458	21.71	1.7966	0.	2.2087e-007
459	21.728	1.1957	5.e-002	1.9282e-013
460	21.742	0.59787	0.	2.6282e-007
461	22.857	1.7946	0.	-1.6814e-007
462	22.869	1.1889	5.e-002	1.8997e-013
463	22.874	0.59445	0.	-9.0977e-008
464	23.435	1.1944	0.	-1.5932e-007
465	1.1114	4.3094	0.	8.0385e-006
466	1.6648	4.9289	0.	2.04e-005
467	1.1114	4.8829	5.e-002	1.8553e-012
468	1.1507	5.4414	0.	1.987e-005
469	0.5557	4.8414	0.	5.4568e-006
470	1.1686	3.1463	0.	4.4312e-006
471	1.1113	3.7359	5.e-002	-2.2975e-013
472	0.55565	3.6679	0.	1.6471e-006
473	1.3771	1.9413	0.	8.521e-006
474	1.7843	2.7611	0.	8.8609e-006
475	1.226	2.5568	5.e-002	-1.7086e-014
476	0.613	2.4784	0.	2.2396e-006
477	2.2768	1.0986	0.	2.9139e-005
478	1.5283	1.3259	5.e-002	-2.9269e-013
479	1.3591	0.66296	0.	2.628e-005
480	0.76413	1.263	0.	5.5804e-006
481	22.835	2.9997	0.	-2.3621e-007
482	22.269	2.3989	0.	-3.709e-008
483	22.845	2.4004	5.e-002	1.5697e-013
484	23.422	2.4002	0.	-3.0113e-007
485	22.817	4.1989	0.	-1.595e-007
486	22.24	3.5962	0.	-2.6792e-008
487	22.825	3.5989	5.e-002	1.7242e-013
488	23.413	3.5995	0.	-2.9838e-007
489	22.217	4.8003	0.	1.2038e-007
490	22.809	4.7989	5.e-002	1.9915e-013
491	23.405	4.7994	0.	-1.4665e-007
492	22.809	5.3994	0.	-7.58e-008
493	21.036	4.7993	0.	6.6893e-007
494	21.639	4.1977	0.	2.5421e-007
495	21.625	4.8018	5.e-002	1.8407e-013
496	21.62	5.4009	0.	3.2201e-007
497	19.853	4.796	0.	1.4851e-006
498	20.467	4.1983	0.	9.3036e-007
499	20.447	4.7968	5.e-002	1.398e-013
500	20.435	5.3984	0.	1.0123e-006
501	18.671	4.794	0.	2.5671e-006
502	19.29	4.1959	0.	1.866e-006
503	19.258	4.7951	5.e-002	1.1471e-013
504	19.245	5.3976	0.	1.9672e-006
505	17.498	4.7922	0.	3.9182e-006
506	18.12	4.1929	0.	3.0732e-006
507	18.084	4.7929	5.e-002	6.1864e-014
508	18.062	5.3964	0.	3.2046e-006
509	16.321	4.7909	0.	5.5421e-006
510	16.952	4.1912	0.	4.5449e-006
511	16.911	4.7916	5.e-002	5.6644e-014
512	16.879	5.3958	0.	4.7195e-006
513	15.139	4.788	0.	7.4534e-006
514	15.78	4.1895	0.	6.2918e-006
515	15.731	4.7902	5.e-002	1.1984e-013
516	15.693	5.3951	0.	6.519e-006
517	13.946	4.7722	0.	9.712e-006
518	14.6	4.1846	0.	8.3479e-006
519	14.546	4.7858	5.e-002	1.1631e-014
520	14.505	5.3929	0.	8.6119e-006
521	12.721	4.7591	0.	1.2409e-005
522	13.398	4.1671	0.	1.0777e-005
523	13.347	4.7586	5.e-002	-9.4733e-014
524	13.309	5.3793	0.	1.1006e-005
525	11.453	4.7479	0.	1.5023e-005
526	12.156	4.163	0.	1.3581e-005
527	12.096	4.7597	5.e-002	-8.1549e-014
528	12.087	5.3798	0.	1.3661e-005
529	10.101	4.704	0.	1.7474e-005
530	10.861	4.1417	0.	1.5919e-005
531	10.811	4.736	5.e-002	2.5409e-013
532	10.849	5.368	0.	1.6143e-005
533	8.5225	4.6702	0.	2.0551e-005
534	9.4565	4.0863	0.	1.8412e-005
535	9.3907	4.672	5.e-002	4.1558e-015
536	9.5429	5.336	0.	1.8154e-005
537	7.225	4.9321	0.	2.0485e-005
538	6.9998	4.3856	0.	2.0283e-005
539	7.6544	4.6685	5.e-002	6.1043e-013
540	8.0786	5.3342	0.	2.2822e-005
541	6.7956	5.1957	5.e-002	-5.5967e-013
542	7.0532	5.5978	0.	2.0655e-005
543	2.9243	3.2073	0.	2.1253e-005
544	2.3427	2.9655	5.e-002	8.6973e-015
545	9.3092	2.2717	0.	1.8445e-005
546	8.7218	2.1993	5.e-002	1.059e-013
547	10.536	2.3514	0.	1.5987e-005
548	9.7094	2.9224	0.	1.7601e-005
549	9.8966	2.3441	5.e-002	-5.0306e-014
550	11.794	2.3626	0.	1.4216e-005
551	11.043	2.953	0.	1.5283e-005
552	11.175	2.3587	5.e-002	-6.3299e-014
553	13.01	2.3722	0.	1.1522e-005
554	12.314	2.9665	0.	1.3183e-005
555	12.413	2.3666	5.e-002	1.2707e-013
556	14.193	2.3786	0.	9.0924e-006
557	13.528	2.9768	0.	1.0417e-005
558	13.607	2.3779	5.e-002	1.7506e-013
559	15.357	2.3796	0.	6.9832e-006
560	14.717	2.9813	0.	8.0888e-006
561	14.78	2.3793	5.e-002	6.8843e-014
562	16.509	2.3816	0.	5.1546e-006
563	15.882	2.9844	0.	6.0804e-006
564	15.934	2.3799	5.e-002	9.8754e-014
565	17.66	2.3849	0.	3.5935e-006
566	17.039	2.987	0.	4.3687e-006
567	17.084	2.3833	5.e-002	8.1738e-014
568	18.81	2.3886	0.	2.2993e-006
569	18.196	2.9897	0.	2.9249e-006
570	18.235	2.3865	5.e-002	6.3125e-014
571	19.962	2.3928	0.	1.2644e-006
572	19.354	2.9936	0.	1.7468e-006
573	19.386	2.3906	5.e-002	1.1303e-013
574	21.116	2.3962	0.	4.8692e-007
575	20.513	2.9974	0.	8.2908e-007
576	20.538	2.3949	5.e-002	1.4086e-013
577	21.674	2.9954	0.	1.7371e-007
578	21.693	2.3974	5.e-002	1.7176e-013
579	21.071	3.5967	0.	5.1489e-007
580	21.654	3.5935	5.e-002	1.4548e-013
581	19.904	3.5982	0.	1.3106e-006
582	20.487	3.5998	5.e-002	1.1497e-013
583	18.739	3.5948	0.	2.3714e-006
584	19.322	3.5966	5.e-002	1.1395e-013
585	17.575	3.5918	0.	3.6992e-006
586	18.156	3.5929	5.e-002	5.5891e-014
587	16.411	3.5898	0.	5.2938e-006
588	16.993	3.5907	5.e-002	-2.1901e-013
589	15.241	3.5861	0.	7.1854e-006
590	15.829	3.5889	5.e-002	3.4936e-014
591	14.052	3.5795	0.	9.4123e-006
592	14.654	3.5834	5.e-002	3.9201e-014
593	12.833	3.571	0.	1.2099e-005
594	13.45	3.5756	5.e-002	3.3311e-014
595	11.564	3.5568	0.	1.4329e-005
596	12.216	3.5663	5.e-002	-1.7691e-014
597	10.217	3.524	0.	1.6906e-005
598	10.911	3.5474	5.e-002	-6.2372e-014
599	6.3453	4.1028	5.e-002	2.5563e-012
600	5.636	4.0514	0.	4.9345e-005
601	3.0253	0.87129	5.e-002	6.341e-014
602	2.7026	0.43565	0.	3.1315e-005
603	3.8926	0.93565	0.	2.2916e-005
604	4.3375	2.4443	0.	5.352e-005
605	4.0879	2.2187	5.e-002	-6.4059e-015
606	4.4239	2.1093	0.	5.1595e-005
