Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
373	5.9324	0.81972	0.	4.8453e-002
374	6.0036	0.5522	5.e-002	4.9452e-002
375	6.0261	0.2761	0.	4.9531e-002
376	5.4651	0.5261	0.	3.9475e-002
377	7.8344	4.0227	0.	8.6822e-002
378	8.3682	2.7881	0.	9.8697e-002
379	8.7684	3.4388	0.	0.10752
380	7.6341	2.9239	0.	8.2881e-002
381	8.0145	3.3769	5.e-002	9.0894e-002
382	3.0876	1.8705	0.	1.2884e-002
383	3.2547	1.2448	0.	1.3887e-002
384	3.786	1.9185	0.	1.9211e-002
385	3.4841	1.6184	5.e-002	1.6126e-002
386	4.1221	1.5592	0.	2.2266e-002
387	2.6726	5.0399	0.	9.0539e-003
388	3.1271	5.1049	5.e-002	1.2304e-002
389	3.3485	5.5525	0.	1.3491e-002
390	7.8861	1.3732	0.	8.7861e-002
391	8.2018	2.013	0.	9.4956e-002
392	7.2166	1.5903	0.	7.3979e-002
393	7.4677	2.1488	0.	7.9349e-002
394	7.6817	1.8267	5.e-002	8.3724e-002
395	6.3275	5.3246	0.	5.5324e-002
396	5.8594	5.4536	5.e-002	4.63e-002
397	5.9891	5.7268	0.	4.8338e-002
398	5.393	5.4768	0.	3.771e-002
399	1.6807	3.8411	0.	3.8764e-003
400	2.2964	3.4559	0.	7.2934e-003
401	2.2341	4.4607	0.	6.6201e-003
402	2.25	3.9464	5.e-002	6.8905e-003
403	2.1096	1.7243	0.	6.066e-003
404	2.5168	2.5441	0.	8.7574e-003
405	2.691	2.1227	5.e-002	9.8915e-003
406	7.5375	0.80801	0.	8.0086e-002
407	6.868	1.0251	0.	6.6598e-002
408	6.9846	0.69626	5.e-002	6.8634e-002
409	7.0776	0.34813	0.	7.0165e-002
410	8.6082	1.0003	0.	0.10347
411	8.0905	0.91977	5.e-002	9.1965e-002
412	8.1915	0.45988	0.	9.3787e-002
413	9.7066	1.1172	0.	0.12896
414	8.9238	1.6401	0.	0.11095
415	9.1259	1.0809	5.e-002	0.11531
416	9.2702	0.54046	0.	0.11828
417	10.878	1.1596	0.	0.15766
418	10.092	1.7488	0.	0.13849
419	10.287	1.1535	5.e-002	0.143
420	10.412	0.57674	0.	0.14572
421	12.054	1.1647	0.	0.18783
422	11.322	1.7622	0.	0.16911
423	11.469	1.1658	5.e-002	0.17266
424	11.564	0.5829	0.	0.17481
425	13.206	1.173	0.	0.21854
426	12.526	1.765	0.	0.20045
427	12.638	1.1635	5.e-002	0.20328
428	12.709	0.58176	0.	0.20494
429	14.343	1.1827	0.	0.24974
430	13.69	1.7802	0.	0.23186
431	13.774	1.1825	5.e-002	0.23402
432	13.838	0.59124	0.	0.23559
433	15.486	1.1801	0.	0.28181
434	14.846	1.7811	0.	0.26386
435	14.913	1.1829	5.e-002	0.26564
436	14.969	0.59147	0.	0.26706
437	16.623	1.1806	0.	0.31428
438	15.997	1.7786	0.	0.2964
439	16.06	1.1773	5.e-002	0.29812
440	16.103	0.58866	0.	0.29926
441	17.752	1.1853	0.	0.34694
442	17.136	1.7835	0.	0.32909
443	17.187	1.1838	5.e-002	0.33054
444	17.228	0.5919	0.	0.33166
445	18.888	1.1886	0.	0.38009
446	18.276	1.7867	0.	0.36221
447	18.318	1.1869	5.e-002	0.36341
448	18.354	0.59345	0.	0.36444
449	20.025	1.1915	0.	0.41348
450	19.422	1.7904	0.	0.39574
451	19.458	1.1903	5.e-002	0.39681
452	19.485	0.59513	0.	0.39761
453	21.159	1.1942	0.	0.44695
454	20.565	1.7938	0.	0.42937
455	20.591	1.1927	5.e-002	0.43018
456	20.613	0.59634	0.	0.43083
457	22.298	1.1923	0.	0.48061
458	21.71	1.7966	0.	0.46318
459	21.728	1.1957	5.e-002	0.46373
460	21.742	0.59787	0.	0.46419
461	22.857	1.7946	0.	0.49708
462	22.869	1.1889	5.e-002	0.49749
463	22.874	0.59445	0.	0.49767
464	23.435	1.1944	0.	0.51422
465	1.1114	4.3094	0.	1.6516e-003
466	1.6648	4.9289	0.	3.5084e-003
467	1.1114	4.8829	5.e-002	1.5579e-003
468	1.1507	5.4414	0.	1.5143e-003
469	0.5557	4.8414	0.	3.9801e-004
470	1.1686	3.1463	0.	1.9142e-003
471	1.1113	3.7359	5.e-002	1.6969e-003
472	0.55565	3.6679	0.	4.2828e-004
473	1.3771	1.9413	0.	2.6347e-003
474	1.7843	2.7611	0.	4.4595e-003
475	1.226	2.5568	5.e-002	2.1095e-003
476	0.613	2.4784	0.	5.3331e-004
477	2.2768	1.0986	0.	6.7913e-003
478	1.5283	1.3259	5.e-002	3.1233e-003
479	1.3591	0.66296	0.	2.3056e-003
480	0.76413	1.263	0.	7.8934e-004
481	22.835	2.9997	0.	0.49631
482	22.269	2.3989	0.	0.47963
483	22.845	2.4004	5.e-002	0.49666
484	23.422	2.4002	0.	0.51375
485	22.817	4.1989	0.	0.49561
486	22.24	3.5962	0.	0.47862
487	22.825	3.5989	5.e-002	0.49593
488	23.413	3.5995	0.	0.51331
489	22.217	4.8003	0.	0.47776
490	22.809	4.7989	5.e-002	0.49527
491	23.405	4.7994	0.	0.51289
492	22.809	5.3994	0.	0.49515
493	21.036	4.7993	0.	0.44286
494	21.639	4.1977	0.	0.46079
495	21.625	4.8018	5.e-002	0.46025
496	21.62	5.4009	0.	0.46001
497	19.853	4.796	0.	0.40798
498	20.467	4.1983	0.	0.4262
499	20.447	4.7968	5.e-002	0.42549
500	20.435	5.3984	0.	0.42501
501	18.671	4.794	0.	0.37331
502	19.29	4.1959	0.	0.39157
503	19.258	4.7951	5.e-002	0.39051
504	19.245	5.3976	0.	0.38996
505	17.498	4.7922	0.	0.3391
506	18.12	4.1929	0.	0.35737
