Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
21,9.6,1.9886,0,6.0061e-05,600.2,2.0742e-05,-2.2699,1.8035e-05,-22.61,-6.0458e-05,-612.38,0.13218
22,10.718,1.8711,0,5.1318e-05,512.83,1.7305e-05,-0.86327,1.6228e-05,-8.9514,-5.148e-05,-517.69,0.15979
23,11.8,1.8546,0,4.3631e-05,436.01,1.4478e-05,-1.0393,1.4168e-05,-3.3692,-4.3705e-05,-438.21,0.18778
24,12.903,1.8676,0,3.6479e-05,364.53,1.2129e-05,0.6042,1.194e-05,-0.81304,-3.6482e-05,-364.64,0.21732
25,13.968,1.7998,0,2.9976e-05,299.55,1.0221e-05,3.1411,9.6224e-06,-1.3547,-2.9943e-05,-298.63,0.24671
26,15.069,1.7534,0,2.3992e-05,239.75,8.317e-06,3.9334,7.5985e-06,-1.4651,-2.3945e-05,-238.47,0.27781
27,16.168,1.8319,0,1.8613e-05,186,6.6889e-06,5.3343,5.6981e-06,-2.11,-1.8547e-05,-184.28,0.30944
28,17.329,1.941,0,1.3861e-05,138.51,5.23e-06,7.2434,4.1127e-06,-1.1518,-1.3738e-05,-135.28,0.34329
29,18.457,1.9563,0,9.8399e-06,98.331,3.9663e-06,8.0239,2.7387e-06,-1.2002,-9.6913e-06,-94.594,0.37656
30,19.575,1.9758,0,6.6081e-06,66.035,2.9025e-06,8.1507,1.6644e-06,-1.152,-6.4397e-06,-62.043,0.40977
31,20.677,1.9864,0,4.1544e-06,41.515,2.0464e-06,7.8516,8.881e-07,-0.85149,-3.9663e-06,-37.325,0.44266
32,21.736,1.8913,0,2.4492e-06,24.475,1.5026e-06,8.0114,2.4419e-07,-1.4438,-2.1964e-06,-19.781,0.47438
33,22.797,1.536,0,1.2329e-06,12.32,1.0327e-06,7.9323,-1.7517e-07,-1.1436,-8.339e-07,-6.093,0.50622
34,22.936,2.8881,0,1.821e-06,18.197,1.6242e-06,13.636,-3.4913e-07,-1.1904,-1.0786e-06,-6.6713,0.51016
35,23.397,3.6124,0,1.0654e-06,10.647,1.0611e-06,10.746,-2.1964e-07,1.123,-4.6117e-07,-0.69179,0.52385
36,22.961,4.699,0,1.2263e-06,12.254,1.0168e-06,8.2855,-6.9735e-08,0.12156,-8.5856e-07,-5.8054,0.51055
37,21.898,3.9138,0,2.0711e-06,20.697,1.3851e-06,8.7928,1.6273e-07,-0.39144,-1.7692e-06,-14.907,0.47884
38,20.68,3.9671,0,4.1413e-06,41.384,2.037e-06,7.8361,8.9219e-07,-0.76532,-3.9533e-06,-37.173,0.44238
39,19.543,3.9414,0,6.6809e-06,66.763,2.8405e-06,7.1232,1.7497e-06,-1.0729,-6.5401e-06,-63.359,0.40846
40,18.422,3.9019,0,9.9518e-06,99.45,3.9227e-06,7.1232,2.8358e-06,-1.0431,-9.8232e-06,-96.158,0.37517
41,17.313,3.8718,0,1.3899e-05,138.89,5.2456e-06,7.1893,4.1149e-06,-1.3065,-1.3779e-05,-135.76,0.34248
42,16.212,3.8702,0,1.8453e-05,184.4,6.7389e-06,6.896,5.6111e-06,-1.578,-1.8347e-05,-181.59,0.31036
43,15.116,3.8828,0,2.3766e-05,237.49,8.3997e-06,5.9794,7.4424e-06,-1.2136,-2.3676e-05,-235.03,0.27881
44,14.031,3.893,0,2.9675e-05,296.55,1.0215e-05,4.6926,9.5056e-06,-0.64088,-2.9603e-05,-294.48,0.24815
45,12.941,3.9069,0,3.6188e-05,361.64,1.219e-05,2.4429,1.1747e-05,-0.88067,-3.6161e-05,-360.84,0.21805
46,11.85,3.9325,0,4.3233e-05,432.03,1.4259e-05,-1.0421,1.4186e-05,-1.5901,-4.3278e-05,-433.35,0.18877
47,10.745,3.9479,0,5.1112e-05,510.76,1.728e-05,-0.60306,1.6109e-05,-9.4004,-5.1276e-05,-515.71,0.16016
48,9.5949,3.9455,0,6.0226e-05,601.85,2.0915e-05,-1.4113,1.7963e-05,-23.589,-6.0621e-05,-614.04,0.13172
49,8.4091,3.9691,0,6.9981e-05,699.32,2.5184e-05,6.7357,2.0115e-05,-31.349,-7.0321e-05,-710.85,0.10406
50,7.1172,4.0106,0,7.7192e-05,771.38,2.8499e-05,-10.73,1.9177e-05,-80.774,-7.8509e-05,-814.75,0.076179
51,6.1403,4.9941,0,9.6812e-05,967.45,3.7161e-05,73.678,2.9784e-05,18.254,-9.5129e-05,-920.29,0.055984
52,4.9474,4.9747,0,7.7125e-05,770.71,3.8714e-05,160.52,1.6545e-05,-6.0421,-7.3134e-05,-679.85,0.034585
53,3.1717,1.1401,0,0.00010456,1044.9,3.8287e-05,37.99,3.1515e-05,-12.89,-0.00010404,-1031.4,0.013112
54,2.4779,2.955,0,0.00012959,1295,4.9174e-05,-106.64,2.105e-05,-317.95,-0.00013551,-1494.3,0.0087854
55,1.0422,1.1238,0,0.0001434,1433,7.9963e-05,287.64,1.2427e-05,-219.8,-0.00013533,-1330,0.0013961
56,4.971,1.0713,0,7.2073e-05,720.24,3.6342e-05,141.15,1.4214e-05,-25.119,-6.8645e-05,-647.68,0.035774
57,5.4265,1.6208,0,9.8127e-05,980.59,4.0865e-05,92.245,2.6086e-05,-18.797,-9.6405e-05,-939.14,0.044075
58,5.7851,2.4935,0,9.9135e-05,990.67,3.7328e-05,-25.087,2.2204e-05,-138.72,-0.00010143,-1067.7,0.050766
59,3.5576,4.0478,0,0.0001778,1776.8,5.9431e-05,-174.81,4.1063e-05,-312.81,-0.0001857,-2016.6,0.017366
60,3.1264,3.7827,0,0.00013834,1382.4,5.3297e-05,143.14,4.5762e-05,86.517,-0.00013434,-1266.7,0.013668
61,3.1264,3.7827,0.1,0.00013834,1382.4,0.00013434,1266.7,-4.5762e-05,-86.517,-5.3297e-05,-143.14,0.013668
62,3.5576,4.0478,0.1,0.0001778,1776.8,0.0001857,2016.6,-4.1063e-05,312.81,-5.9431e-05,174.81,0.017366
63,5.7851,2.4935,0.1,9.9135e-05,990.67,0.00010143,1067.7,-2.2204e-05,138.72,-3.7328e-05,25.087,0.050766
64,5.4265,1.6208,0.1,9.8127e-05,980.59,9.6405e-05,939.14,-2.6086e-05,18.797,-4.0865e-05,-92.245,0.044075
65,4.971,1.0713,0.1,7.2073e-05,720.24,6.8645e-05,647.68,-1.4214e-05,25.119,-3.6342e-05,-141.15,0.035774
66,1.0422,1.1238,0.1,0.0001434,1433,0.00013533,1330,-1.2427e-05,219.8,-7.9963e-05,-287.64,0.0013961
67,2.4779,2.955,0.1,0.00012959,1295,0.00013551,1494.3,-2.105e-05,317.95,-4.9174e-05,106.64,0.0087854
68,3.1717,1.1401,0.1,0.00010456,1044.9,0.00010404,1031.4,-3.1515e-05,12.89,-3.8287e-05,-37.99,0.013112
69,4.9474,4.9747,0.1,7.7125e-05,770.71,7.3134e-05,679.85,-1.6545e-05,6.0421,-3.8714e-05,-160.52,0.034585
70,6.1403,4.9941,0.1,9.6812e-05,967.45,9.5129e-05,920.29,-2.9784e-05,-18.254,-3.7161e-05,-73.678,0.055984
71,7.1172,4.0106,0.1,7.7192e-05,771.38,7.8509e-05,814.75,-1.9177e-05,80.774,-2.8499e-05,10.73,0.076179
72,8.4091,3.9691,0.1,6.9981e-05,699.32,7.0321e-05,710.85,-2.0115e-05,31.349,-2.5184e-05,-6.7357,0.10406
73,9.5949,3.9455,0.1,6.0226e-05,601.85,6.0621e-05,614.04,-1.7963e-05,23.589,-2.0915e-05,1.4113,0.13172
74,10.745,3.9479,0.1,5.1112e-05,510.76,5.1276e-05,515.71,-1.6109e-05,9.4004,-1.728e-05,0.60306,0.16016
75,11.85,3.9325,0.1,4.3233e-05,432.03,4.3278e-05,433.35,-1.4186e-05,1.5901,-1.4259e-05,1.0421,0.18877
76,12.941,3.9069,0.1,3.6188e-05,361.64,3.6161e-05,360.84,-1.1747e-05,0.88067,-1.219e-05,-2.4429,0.21805
77,14.031,3.893,0.1,2.9675e-05,296.55,2.9603e-05,294.48,-9.5056e-06,0.64088,-1.0215e-05,-4.6926,0.24815
78,15.116,3.8828,0.1,2.3766e-05,237.49,2.3676e-05,235.03,-7.4424e-06,1.2136,-8.3997e-06,-5.9794,0.27881
79,16.212,3.8702,0.1,1.8453e-05,184.4,1.8347e-05,181.59,-5.6111e-06,1.578,-6.7389e-06,-6.896,0.31036
80,17.313,3.8718,0.1,1.3899e-05,138.89,1.3779e-05,135.76,-4.1149e-06,1.3065,-5.2456e-06,-7.1893,0.34248
81,18.422,3.9019,0.1,9.9518e-06,99.45,9.8232e-06,96.158,-2.8358e-06,1.0431,-3.9226e-06,-7.1232,0.37517
82,19.543,3.9414,0.1,6.6809e-06,66.763,6.5401e-06,63.359,-1.7497e-06,1.0729,-2.8405e-06,-7.1232,0.40846
83,20.68,3.9671,0.1,4.1413e-06,41.384,3.9533e-06,37.173,-8.9219e-07,0.76532,-2.037e-06,-7.8361,0.44238
84,21.898,3.9138,0.1,2.0711e-06,20.697,1.7692e-06,14.907,-1.6274e-07,0.39144,-1.3851e-06,-8.7928,0.47884
85,22.961,4.699,0.1,1.2263e-06,12.254,8.5857e-07,5.8054,6.9735e-08,-0.12156,-1.0168e-06,-8.2855,0.51055
86,23.397,3.6124,0.1,1.0654e-06,10.647,4.6117e-07,0.6918,2.1964e-07,-1.123,-1.0611e-06,-10.746,0.52385
87,22.936,2.8881,0.1,1.821e-06,18.197,1.0786e-06,6.6714,3.4913e-07,1.1904,-1.6242e-06,-13.636,0.51016
88,22.797,1.536,0.1,1.2329e-06,12.32,8.339e-07,6.093,1.7517e-07,1.1436,-1.0327e-06,-7.9323,0.50622
89,21.736,1.8913,0.1,2.4492e-06,24.475,2.1964e-06,19.781,-2.4419e-07,1.4438,-1.5026e-06,-8.0114,0.47438
90,20.677,1.9864,0.1,4.1544e-06,41.515,3.9663e-06,37.325,-8.881e-07,0.85149,-2.0464e-06,-7.8516,0.44266
91,19.575,1.9758,0.1,6.6081e-06,66.035,6.4397e-06,62.043,-1.6644e-06,1.152,-2.9025e-06,-8.1507,0.40977
92,18.457,1.9563,0.1,9.8399e-06,98.331,9.6913e-06,94.594,-2.7387e-06,1.2002,-3.9663e-06,-8.0239,0.37656
93,17.329,1.941,0.1,1.3861e-05,138.51,1.3738e-05,135.28,-4.1127e-06,1.1518,-5.23e-06,-7.2434,0.34329
94,16.168,1.8319,0.1,1.8613e-05,186,1.8547e-05,184.28,-5.6981e-06,2.11,-6.6889e-06,-5.3343,0.30944
95,15.069,1.7534,0.1,2.3992e-05,239.75,2.3945e-05,238.47,-7.5985e-06,1.4651,-8.317e-06,-3.9334,0.27781
96,13.968,1.7998,0.1,2.9976e-05,299.55,2.9943e-05,298.63,-9.6224e-06,1.3547,-1.0221e-05,-3.1411,0.24671
97,12.903,1.8676,0.1,3.6479e-05,364.53,3.6482e-05,364.64,-1.194e-05,0.81304,-1.2129e-05,-0.6042,0.21732
98,11.8,1.8546,0.1,4.3631e-05,436.01,4.3705e-05,438.21,-1.4168e-05,3.3692,-1.4478e-05,1.0393,0.18778
99,10.718,1.8711,0.1,5.1318e-05,512.83,5.148e-05,517.69,-1.6228e-05,8.9514,-1.7305e-05,0.86327,0.15979
100,9.6,1.9886,0.1,6.0061e-05,600.2,6.0458e-05,612.38,-1.8035e-05,22.61,-2.0742e-05,2.2699,0.13218
101,8.4015,2.0211,0.1,7.0405e-05,703.57,7.0786e-05,716.54,-1.9968e-05,34.648,-2.5494e-05,-6.8708,0.10425
102,7.1128,1.9926,0.1,7.7589e-05,775.35,7.8707e-05,811.27,-2.0476e-05,66.054,-2.8077e-05,8.9381,0.076477
103,6.1211,1.0364,0.1,9.0764e-05,907.01,8.9738e-05,877.9,-2.8514e-05,-10.6,-3.33e-05,-46.558,0.056414
104,2.0119,0.94299,0.1,0.00013259,1325,0.00013471,1392,-3.5081e-05,116.3,-4.7538e-05,22.701,0.0051728
105,1.1199,4.601,0.1,0.00014312,1430.2,0.00013525,1335,-1.1767e-05,230.41,-7.9762e-05,-280.49,0.001702
106,1.2002,3.3692,0.1,0.00015263,1525.3,0.00014285,1439,-3.8974e-06,336.33,-8.8819e-05,-301.73,0.0020717
107,1.1669,2.21,0.1,0.00015297,1528.7,0.00014352,1439,-5.8546e-06,316.69,-8.8204e-05,-302.06,0.0019208
108,3.2569,3.3566,0.1,0.00014893,1488.3,0.00015213,1623.1,-2.3979e-05,299.92,-6.232e-05,11.843,0.015046
109,2.1099,4.5395,0.1,0.00011692,1168.4,0.00011856,1240.1,-2.2471e-05,180.38,-4.8205e-05,-12.971,0.0060202
110,5.5509,3.5144,0.1,0.00012061,1205.2,0.00012349,1299,-2.8262e-05,158.72,-4.4348e-05,37.86,0.046406
111,5.2489,5.4167,0.1,6.6371e-05,663.25,6.5359e-05,641.23,-1.6814e-05,23.814,-2.7956e-05,-59.897,0.039109
112,3.6631,4.3746,0.1,0.00016923,1691.1,0.000139,1145,-4.8113e-06,64.492,-0.00012039,-803.9,0.017922
113,3.2941,4.6419,0.1,0.00011715,1170.7,0.00011272,1050,-3.4278e-05,-54.528,-5.0605e-05,-177.2,0.014246
114,3.0368,5.1775,0.1,0.00011238,1123.1,0.00010997,1057.5,-3.3011e-05,-16.792,-4.5246e-05,-108.72,0.011522
115,5.2552,0.6046,0.1,6.7453e-05,674.07,6.624e-05,643.83,-1.8398e-05,7.8884,-2.7806e-05,-62.798,0.040196
116,2.4572,1.8654,0.1,0.00012256,1224.7,0.00012542,1341.8,-1.9738e-05,251.09,-5.0915e-05,16.84,0.0083688
117,2.9976,0.6648,0.1,0.00010102,1009.5,9.944e-05,970.65,-2.7551e-05,16.493,-4.1242e-05,-86.383,0.011189
118,5.4265,4.4059,0.1,9.5202e-05,951.36,9.3734e-05,918.06,-2.4666e-05,28.452,-3.9752e-05,-84.896,0.043576
119,4.0459,3.1341,0.1,0.00022459,2244.4,0.00021357,1970.7,-5.5546e-05,-51.337,-0.00010783,-444.17,0.023618
120,4.6718,2.9902,0.1,0.00016869,1685.7,0.00016407,1558.9,-5.015e-05,-50.668,-6.9203e-05,-193.83,0.032184
121,4.2267,5.5,0.1,4.9574e-05,495.4,5.3251e-05,617.61,-5.2099e-06,178.36,-1.8216e-05,80.636,0.021417
122,4.2267,5,0.1,0.00013997,1398.7,0.00013047,1200.9,-2.399e-05,40.389,-7.6225e-05,-352.08,0.022564
123,4.2267,4.5,0.1,0.00016448,1643.6,0.00015774,1469.2,-4.4094e-05,-47.312,-7.4704e-05,-277.31,0.023778
124,4.2267,4,0.1,0.00028573,2855.3,0.00029862,3242,-6.9324e-05,477.36,-9.2415e-05,303.87,0.024959
125,4.06,4,0.1,0.00038258,3823.2,0.00036984,3463.2,-0.0001196,-214.25,-0.00015639,-490.7,0.022766
126,4.06,4.5,0.1,0.00021938,2192.3,0.00018795,1564,-2.1891e-05,-12.683,-0.00014525,-939.52,0.02144
127,4.06,5,0.1,9.6269e-05,962.02,9.6643e-05,981.24,-2.3911e-05,75.441,-3.7753e-05,-28.565,0.020139
128,4.06,5.5,0.1,5.184e-05,518.04,5.8107e-05,706.52,-6.87e-06,218.31,-1.4222e-05,163.07,0.018978
129,4.2267,0.5,0.1,4.7647e-05,476.14,5.1546e-05,600.79,-5.7543e-06,170.26,-1.6517e-05,89.394,0.022385
130,4.2267,1,0.1,0.00013514,1350.5,0.00012662,1182.5,-2.1638e-05,68.582,-7.3283e-05,-319.46,0.023281
131,4.2267,1.5,0.1,0.00016452,1644.1,0.00015941,1529.2,-3.8231e-05,44.221,-7.5728e-05,-237.52,0.024225
132,4.2267,2,0.1,0.00030044,3002.3,0.00031683,3493.3,-6.9329e-05,591.79,-9.4928e-05,399.44,0.025097
133,4.06,2,0.1,0.00030974,3095.3,0.00033138,3732.7,-7.506e-05,678.89,-8.5887e-05,597.55,0.022936
134,4.06,1.5,0.1,0.00017305,1729.3,0.00016853,1634.3,-3.9116e-05,74.16,-7.8944e-05,-225.1,0.021881
135,4.06,1,0.1,0.00020046,2003.2,0.00019163,1819.4,-3.9592e-05,82.031,-0.0001,-371.88,0.020731
136,4.06,0.5,0.1,8.2992e-05,829.35,8.8739e-05,1004.6,-1.5547e-05,221.05,-2.6862e-05,136.03,0.019562
137,4.2267,6,0.1,3.4653e-05,346.29,3.8214e-05,462.43,-2.1868e-06,158.88,-1.1988e-05,85.239,0.020335
138,5.3252,6,0.1,6.3222e-05,631.78,6.1821e-05,591.56,-2.0265e-05,-25.198,-2.4131e-05,-54.24,0.039424
139,6.4237,6,0.1,8.1043e-05,809.87,8.027e-05,789.31,-2.4112e-05,5.0281,-3.0627e-05,-43.928,0.059992
140,7.5222,6,0.1,7.8886e-05,788.32,7.8434e-05,777.51,-2.2876e-05,16.305,-2.9754e-05,-35.378,0.082511
141,8.6207,6,0.1,6.9053e-05,690.05,6.9063e-05,690.86,-2.129e-05,11.98,-2.4196e-05,-9.8509,0.10688
142,9.7193,6,0.1,5.9112e-05,590.72,5.9371e-05,598.37,-1.8794e-05,11.072,-1.9695e-05,4.2987,0.13288
143,10.818,6,0.1,5.1489e-05,514.53,5.1517e-05,515.36,-1.6807e-05,2.0094,-1.7119e-05,-0.33654,0.16031
144,11.916,6,0.1,4.3631e-05,436.01,4.3546e-05,433.57,-1.4127e-05,0.23283,-1.4832e-05,-5.0603,0.18898
145,13.015,6,0.1,3.6222e-05,361.97,3.6028e-05,356.5,-1.1454e-05,-0.26676,-1.281e-05,-10.455,0.21868
146,14.113,6,0.1,2.9529e-05,295.08,2.9272e-05,287.99,-9.072e-06,-0.10888,-1.0868e-05,-13.604,0.24924
147,15.212,6,0.1,2.3606e-05,235.89,2.3298e-05,227.45,-7.1347e-06,-1.2123,-8.9789e-06,-15.069,0.28049
148,16.31,6,0.1,1.8384e-05,183.72,1.8053e-05,174.69,-5.4551e-06,-1.9407,-7.2434e-06,-15.377,0.31228
149,17.409,6,0.1,1.3725e-05,137.15,1.3385e-05,128.26,-3.8358e-06,-1.1314,-5.7521e-06,-15.53,0.34448
150,18.507,6,0.1,9.839e-06,98.322,9.4802e-06,89.433,-2.4987e-06,-0.57171,-4.4854e-06,-15.499,0.37699
151,19.606,6,0.1,6.6596e-06,66.55,6.2752e-06,57.511,-1.475e-06,-0.72099,-3.3794e-06,-15.03,0.40972
152,20.704,6,0.1,3.9553e-06,39.526,3.5657e-06,31.034,-6.5676e-07,-0.6923,-2.3272e-06,-13.243,0.44257
153,21.803,6,0.1,1.9339e-06,19.326,1.56e-06,12.286,-7.7922e-08,-0.020432,-1.4046e-06,-9.9883,0.47549
154,22.901,6,0.1,1.5421e-06,15.41,1.0358e-06,7.1645,1.8329e-07,0.75881,-1.3039e-06,-10.416,0.50844
155,24,6,0.1,6.683e-07,6.6784,4.822e-07,2.6999,-6.5433e-08,-1.4148,-5.4335e-07,-5.0057,0.54141
156,24,4.8,0.1,7.5275e-07,7.5223,3.9923e-07,2.2668,1.9021e-07,0.69624,-6.8994e-07,-5.9168,0.54169
157,24,3.6,0.1,1.418e-06,14.17,6.7685e-07,3.6639,4.4321e-07,1.9084,-1.315e-06,-11.302,0.54195
158,24,2.4,0.1,1.0581e-06,10.574,4.9354e-07,2.1845,2.9861e-07,0.71982,-1.0011e-06,-9.0456,0.54217
159,24,1.2,0.1,8.3615e-07,8.3557,5.9321e-07,3.9506,2.5478e-08,-0.31507,-6.8814e-07,-5.6769,0.54236
160,1.049e-14,1.2,0.1,9.8269e-05,982.01,0.00013092,1941.7,9.8945e-07,965.48,-5.3499e-07,954.03,0
161,2.0981e-14,2.4,0.1,0.00010458,1045.1,0.0001394,2068.6,7.7521e-07,1027,-1.4258e-07,1020.1,0
162,3.1471e-14,3.6,0.1,0.00010683,1067.5,0.00014235,2111.7,8.3001e-07,1048.4,-2.7756e-07,1040.1,0
163,4.1961e-14,4.8,0.1,0.00010274,1026.7,0.00013687,2029.8,5.6621e-07,1005.7,-1.1221e-07,1000.6,0
164,24,0,0.1,6.0052e-07,6.0011,3.2332e-07,1.6073,1.2104e-07,0.087529,-5.5707e-07,-5.0075,0.54254
165,22.901,0,0.1,1.4138e-06,14.128,9.1746e-07,5.2327,8.9582e-08,-0.98764,-1.2348e-06,-10.938,0.50957
166,21.803,0,0.1,2.1706e-06,21.691,1.7161e-06,12.932,-9.791e-08,-0.69758,-1.613e-06,-12.081,0.47662
167,20.704,0,0.1,3.9942e-06,39.914,3.5756e-06,31.132,-5.8133e-07,-0.10146,-2.4092e-06,-13.836,0.4437
168,19.606,0,0.1,6.567e-06,65.624,6.2074e-06,57.11,-1.4836e-06,-0.67665,-3.288e-06,-14.234,0.41084
169,18.507,0,0.1,9.7596e-06,97.528,9.4396e-06,89.481,-2.5517e-06,-0.61667,-4.3435e-06,-14.08,0.37812
170,17.409,0,0.1,1.3582e-05,135.73,1.3286e-05,127.82,-3.9109e-06,-1.3881,-5.5362e-06,-13.6,0.34562
171,16.31,0,0.1,1.8284e-05,182.72,1.795e-05,173.58,-5.4573e-06,-2.3011,-7.1861e-06,-15.29,0.31341
172,15.212,0,0.1,2.3734e-05,237.17,2.3391e-05,227.82,-7.1146e-06,-1.3922,-9.1371e-06,-16.588,0.28162
173,14.113,0,0.1,2.9639e-05,296.19,2.9341e-05,288.02,-8.9973e-06,-0.039789,-1.1079e-05,-15.681,0.25037
174,13.015,0,0.1,3.6236e-05,362.11,3.6021e-05,356.04,-1.1392e-05,-0.19667,-1.2918e-05,-11.66,0.21981
175,11.916,0,0.1,4.3613e-05,435.83,4.3472e-05,431.79,-1.3965e-05,0.23625,-1.5087e-05,-8.1971,0.19011
176,10.818,0,0.1,5.1749e-05,517.13,5.1726e-05,516.45,-1.6933e-05,0.57946,-1.7267e-05,-1.9287,0.16144
177,9.7193,0,0.1,5.9534e-05,594.93,5.9792e-05,602.57,-1.898e-05,10.708,-1.9789e-05,4.6321,0.13401
178,8.6207,0,0.1,6.8567e-05,685.19,6.8763e-05,691.59,-2.0753e-05,19.008,-2.4021e-05,-5.547,0.10802
179,7.5222,0,0.1,7.9323e-05,792.69,7.9193e-05,789.09,-2.5205e-05,4.6851,-2.7377e-05,-11.635,0.083669
180,6.4237,0,0.1,8.012e-05,800.64,7.9565e-05,784.48,-2.6148e-05,-9.8087,-2.7821e-05,-22.379,0.061192
181,5.3252,0,0.1,6.1427e-05,613.84,6.014e-05,576.88,-1.9715e-05,-23.12,-2.3282e-05,-49.92,0.040654
182,4.2267,0,0.1,3.292e-05,328.97,3.6424e-05,446.65,-9.5989e-07,165.76,-1.1745e-05,84.73,0.02155
183,4.06,0,0.1,5.0324e-05,502.9,5.5332e-05,674.76,-1.2724e-06,249.46,-1.8542e-05,119.7,0.018476
184,3.045,-2.8661e-30,0.1,9.2187e-05,921.24,8.9829e-05,855.84,-2.7835e-05,-28.247,-3.7189e-05,-98.526,0.010488
185,2.03,-1.9108e-30,0.1,0.00013826,1381.6,0.00013906,1406,-4.2125e-05,44.637,-4.7409e-05,4.9343,0.0043373
186,1.015,-9.5538e-31,0.1,0.00013927,1391.8,0.00013605,1327,-3.1222e-05,70.23,-6.3028e-05,-168.75,0.00091758
187,0,0,0.1,7.3517e-05,734.66,9.329e-05,1320,9.6573e-08,619.75,-8.5037e-06,555.13,0
188,3.937e-14,6,0.1,7.5997e-05,759.45,9.6918e-05,1377.1,-4.1614e-07,645.76,-7.5239e-06,592.35,0
189,1.015,6,0.1,0.00013736,1372.7,0.00013335,1295.2,-2.8219e-05,81.275,-6.4909e-05,-194.4,0.00095052
190,2.03,6,0.1,0.00012735,1272.7,0.00012926,1329.3,-3.8105e-05,71.749,-4.206e-05,42.032,0.0043681
191,3.045,6,0.1,8.6811e-05,867.51,8.6556e-05,870.21,-2.0883e-05,62.948,-3.5525e-05,-47.063,0.010285
192,4.06,6,0.1,5.8496e-05,584.56,6.0451e-05,691.2,-8.9824e-07,230.24,-2.7056e-05,33.703,0.017898
193,3.045,6,0,8.6811e-05,867.51,3.5525e-05,47.063,2.0883e-05,-62.948,-8.6556e-05,-870.21,0.010285
194,2.03,6,0,0.00012735,1272.7,4.206e-05,-42.032,3.8105e-05,-71.749,-0.00012926,-1329.3,0.0043681
195,1.015,6,0,0.00013736,1372.7,6.4909e-05,194.4,2.8219e-05,-81.275,-0.00013335,-1295.2,0.00095052
196,4.06,6,0,5.8496e-05,584.56,2.7056e-05,-33.703,8.9824e-07,-230.24,-6.0451e-05,-691.2,0.017898
197,3.937e-14,6,0,7.5997e-05,759.45,7.5239e-06,-592.35,4.1614e-07,-645.76,-9.6918e-05,-1377.1,0
