Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
206,18,2,0.05,6.7331e-05,672.84,5.1702e-05,388.47,1.9295e-12,5.1258e-06,-5.1702e-05,-388.47,1.3142
207,18,1.25,0.1,0.00017559,1754.7,0.00015287,1154.1,-4.9409e-05,-365.79,-0.00010271,-766.3,1.3108
208,18,1.5,0.05,5.3358e-05,533.21,4.0972e-05,307.85,-9.2172e-13,-4.8826e-06,-4.0972e-05,-307.85,1.312
209,18,0.5,0.1,7.1665e-05,716.16,5.6001e-05,405.8,-4.1612e-06,-46.243,-5.3894e-05,-419.92,1.3073
210,18,1,0.05,5.7775e-05,577.35,4.4364e-05,333.33,-3.9146e-13,-1.2024e-05,-4.4364e-05,-333.33,1.3096
211,18.167,4.75,0.1,0.00012913,1290.4,0.00012719,1281.3,-2.1989e-05,160.43,-6.0552e-05,-129.32,1.3349
212,18.167,5.5,0.1,6.1937e-05,618.94,6.304e-05,658.82,-1.3538e-05,83.441,-2.4112e-05,3.9878,1.3334
213,18.167,5,0.05,6.1168e-06,61.126,4.6969e-06,35.291,8.4024e-13,1.2607e-05,-4.6969e-06,-35.291,1.3343
214,18.167,4.25,0.1,0.00040115,4008.7,0.00041344,4411.6,-8.5469e-05,662.94,-0.00014901,185.52,1.336
215,18.167,4.5,0.05,3.658e-05,365.55,2.8089e-05,211.05,1.1056e-14,1.6695e-07,-2.8089e-05,-211.05,1.3354
216,18.083,4,0.1,0.00045751,4572,0.00048626,5525.5,-6.0027e-05,1420.9,-0.00016955,597.93,1.3263
217,18.167,4,0.05,0.00010122,1011.5,7.7725e-05,584,-1.6487e-20,-1.0205e-05,-7.7725e-05,-584,1.3366
218,18,4.25,0.1,0.00027555,2753.6,0.00030186,3528.5,-5.9143e-05,816.04,-6.988e-05,735.37,1.316
219,18,4,0.05,5.6258e-05,562.19,4.3199e-05,324.58,-1.564e-14,-6.8849e-14,-4.3199e-05,-324.58,1.3161
220,18,4.75,0.1,0.00015727,1571.6,0.00017492,2093,-2.9029e-05,560.62,-3.9103e-05,484.93,1.3156
221,18,4.5,0.05,1.0687e-05,106.79,8.2061e-06,61.657,-5.1976e-12,-6.8405e-06,-8.2061e-06,-61.657,1.3158
222,18,5.5,0.1,0.00012652,1264.4,0.00013173,1506.5,-4.5032e-06,482.89,-5.6374e-05,93.149,1.3145
223,18,5,0.05,9.5722e-06,95.656,7.3503e-06,55.227,-9.7249e-13,3.2217e-06,-7.3503e-06,-55.227,1.3153
224,19.139,6,0.1,6.8278e-05,682.3,6.6954e-05,646.13,-2.0316e-05,-9.5857,-2.7022e-05,-59.974,1.4584
225,18.167,6,0.05,1.2456e-05,124.47,9.5645e-06,71.864,-5.3172e-13,-3.4118e-06,-9.5645e-06,-71.864,1.3323
226,21.083,6,0.1,5.4239e-05,542.01,5.3083e-05,508.94,-1.7289e-05,-19.813,-2.0698e-05,-45.425,1.7134
227,20.111,6,0.05,5.378e-06,53.742,4.1296e-06,31.028,1.5125e-12,9.1878e-06,-4.1296e-06,-31.028,1.5854
228,23.028,6,0.1,3.2635e-05,326.12,3.2777e-05,331.68,-8.8752e-06,18.723,-1.219e-05,-6.1832,1.9726
229,22.056,6,0.05,6.9489e-06,69.441,5.3359e-06,40.092,1.3503e-12,1.5171e-05,-5.3359e-06,-40.092,1.8427
230,24,4.5,0.1,1.9279e-05,192.65,2.0786e-05,237.95,-3.6984e-06,53.991,-5.8732e-06,37.651,2.1028
231,24,6,0.05,5.5651e-06,55.613,4.2733e-06,32.108,-1.7949e-13,5.4003e-06,-4.2733e-06,-32.108,2.1029
232,24,1.5,0.1,2.8175e-05,281.56,2.8401e-05,296.19,-4.8365e-06,46.453,-1.2211e-05,-8.9574,2.1024
233,24,3,0.05,4.7963e-06,47.93,3.683e-06,27.672,8.9637e-13,1.4053e-05,-3.683e-06,-27.672,2.1028
234,3.9339e-14,4.5,0.1,0.00036329,3630.4,0.00048428,7186.5,2.7916e-06,3568.8,-5.7129e-07,3543.5,0
235,1.3113e-14,1.5,0.1,0.00034315,3429.2,0.0004585,6820.6,7.2854e-06,3430.4,-2.9026e-06,3353.8,0
236,2.6581e-14,3,0.05,4.8332e-05,482.99,3.7113e-05,278.85,9.28e-15,6.8451e-08,-3.7113e-05,-278.85,0
237,2.16,6,0.1,0.00041925,4189.6,0.00046766,5757.8,-1.9377e-05,2098.4,-0.00014058,1187.7,0.021959
238,5.2451e-14,6,0.05,9.1433e-05,913.7,7.0209e-05,527.52,-7.4317e-15,0.00012201,-7.0209e-05,-527.52,0
239,6.48,6,0.1,0.00041375,4134.6,0.00040863,4163,-6.2707e-05,621.53,-0.00019609,-380.64,0.19855
240,4.32,6,0.05,1.2772e-05,127.63,9.8075e-06,73.69,-1.6301e-12,-1.313e-05,-9.8075e-06,-73.689,0.088868
241,10.8,6,0.1,0.00030114,3009.4,0.00030705,3188.5,-8.3066e-05,257.32,-0.00010312,106.65,0.5305
242,8.64,6,0.05,1.5787e-05,157.76,1.2122e-05,91.081,7.262e-12,0.00018297,-1.2122e-05,-91.081,0.34763
243,14.4,6,0.1,0.00021646,2163.1,0.0002121,2040.7,-6.6665e-05,-53.793,-8.4121e-05,-184.95,0.89418
244,12.96,6,0.05,7.4549e-07,7.4498,5.7244e-07,4.3011,5.5885e-14,2.8915e-08,-5.7244e-07,-4.3011,0.74047
245,16.92,6,0.1,0.00014494,1448.4,0.00014042,1416.3,-1.5933e-05,241.5,-7.4958e-05,-201.99,1.1839
246,15.84,6,0.05,1.0968e-05,109.6,8.4221e-06,63.28,8.1486e-13,-1.7937e-07,-8.4221e-06,-63.28,1.057
247,18,6,0.05,4.1704e-06,41.675,3.2024e-06,24.061,-2.9543e-21,-1.1914e-05,-3.2024e-06,-24.061,1.3135
248,22.542,0,0.1,3.619e-05,361.65,3.7023e-05,388.42,-8.7169e-06,44.75,-1.3189e-05,11.148,1.9061
249,24,0,0.05,2.3285e-06,23.269,1.788e-06,13.435,1.9728e-13,7.203e-06,-1.788e-06,-13.435,2.1012
250,19.625,0,0.1,5.5202e-05,551.64,5.4167e-05,526.58,-1.4652e-05,9.5024,-2.3116e-05,-54.097,1.5199
251,21.083,0,0.05,2.9007e-06,28.987,2.2274e-06,16.735,4.5939e-13,7.9123e-06,-2.2274e-06,-16.735,1.7122
252,18.167,0,0.05,1.027e-05,102.63,7.8858e-06,59.251,2.1821e-13,-1.3051e-05,-7.8858e-06,-59.251,1.3295
253,16.5,2.5578e-30,0.1,0.00014305,1429.5,0.0001436,1475.5,-2.8569e-05,181.9,-6.0656e-05,-59.189,1.1264
254,18,2.7903e-30,0.05,3.2064e-05,320.42,2.4621e-05,185,-3.8308e-14,1.1123e-05,-2.4621e-05,-185,1.3047
255,13.5,2.0927e-30,0.1,0.00022626,2261,0.00022329,2182.3,-6.6147e-05,7.6109,-8.7944e-05,-156.16,0.788
256,15,0,0.05,1.138e-05,113.72,8.7382e-06,65.655,-9.3919e-13,2.4601e-06,-8.7382e-06,-65.655,0.95326
257,10.5,1.6277e-30,0.1,0.00032224,3220.1,0.00032366,3264,-9.8228e-05,94.179,-0.00011131,-4.1125,0.49096
258,12,0,0.05,4.0369e-06,40.341,3.0998e-06,23.291,1.4949e-12,1.5496e-05,-3.0998e-06,-23.291,0.63339
259,7.5,1.1626e-30,0.1,0.00041454,4142.6,0.00041924,4289.3,-0.00011672,262.35,-0.0001463,40.068,0.25109
260,9,0,0.05,4.7421e-06,47.388,3.6413e-06,27.359,-8.3161e-13,-9.2605e-06,-3.6413e-06,-27.359,0.36238
261,4.5,6.9758e-31,0.1,0.00047736,4770.3,0.00047058,4637.2,-0.00011609,229.24,-0.00020346,-427.28,0.087618
262,6,0,0.05,1.097e-05,109.62,8.4234e-06,63.29,-6.937e-12,-0.00011638,-8.4234e-06,-63.29,0.15891
263,1.5,2.3253e-31,0.1,0.00040727,4069.9,0.00045051,5430.7,-3.7923e-05,1760.8,-0.00013206,1053.5,0.0093737
264,3,0,0.05,3.2916e-06,32.893,2.5276e-06,18.991,3.0875e-12,-1.847e-05,-2.5275e-06,-18.991,0.038042
265,0,0,0.05,7.1572e-05,715.22,5.4958e-05,412.93,1.8123e-13,-2.8736e-06,-5.4958e-05,-412.93,0
266,4.5,6.9758e-31,0,0.00047736,4770.3,0.00020346,427.28,0.00011609,-229.24,-0.00047058,-4637.2,0.087618
267,1.5,2.3253e-31,0,0.00040727,4069.9,0.00013206,-1053.5,3.7923e-05,-1760.8,-0.00045051,-5430.7,0.0093737
268,7.5,1.1626e-30,0,0.00041454,4142.6,0.0001463,-40.068,0.00011672,-262.35,-0.00041924,-4289.3,0.25109
269,10.5,1.6277e-30,0,0.00032224,3220.1,0.00011131,4.1125,9.8228e-05,-94.179,-0.00032366,-3264,0.49096
270,13.5,2.0927e-30,0,0.00022626,2261,8.7944e-05,156.16,6.6147e-05,-7.6109,-0.00022329,-2182.3,0.788
271,16.5,2.5578e-30,0,0.00014305,1429.5,6.0656e-05,59.189,2.8569e-05,-181.9,-0.0001436,-1475.5,1.1264
272,18,0.5,0,7.1665e-05,716.16,5.3894e-05,419.92,4.1612e-06,46.243,-5.6001e-05,-405.8,1.3073
273,1.3113e-14,1.5,0,0.00034315,3429.2,2.9026e-06,-3353.8,-7.2854e-06,-3430.4,-0.0004585,-6820.6,0
274,19.625,0,0,5.5202e-05,551.64,2.3116e-05,54.097,1.4652e-05,-9.5024,-5.4167e-05,-526.58,1.5199
275,22.542,0,0,3.619e-05,361.65,1.3189e-05,-11.148,8.7169e-06,-44.75,-3.7023e-05,-388.42,1.9061
276,18.167,0.5,0,8.5408e-05,853.49,3.5028e-05,57.239,2.1467e-05,-44.651,-8.4736e-05,-842.62,1.3309
277,24,1.5,0,2.8175e-05,281.56,1.2211e-05,8.9574,4.8365e-06,-46.453,-2.8401e-05,-296.19,2.1024
278,14.4,6,0,0.00021646,2163.1,8.4121e-05,184.95,6.6665e-05,53.793,-0.0002121,-2040.7,0.89418
279,16.92,6,0,0.00014494,1448.4,7.4958e-05,201.99,1.5933e-05,-241.5,-0.00014042,-1416.3,1.1839
280,10.8,6,0,0.00030114,3009.4,0.00010312,-106.65,8.3066e-05,-257.32,-0.00030705,-3188.5,0.5305
281,6.48,6,0,0.00041375,4134.6,0.00019609,380.64,6.2707e-05,-621.53,-0.00040863,-4163,0.19855
282,2.16,6,0,0.00041925,4189.6,0.00014058,-1187.7,1.9377e-05,-2098.4,-0.00046766,-5757.8,0.021959
283,18,5.5,0,0.00012652,1264.4,5.6374e-05,-93.149,4.5032e-06,-482.89,-0.00013173,-1506.5,1.3145
284,3.9339e-14,4.5,0,0.00036329,3630.4,5.7129e-07,-3543.5,-2.7916e-06,-3568.8,-0.00048428,-7186.5,0
285,24,4.5,0,1.9279e-05,192.65,5.8732e-06,-37.651,3.6984e-06,-53.991,-2.0786e-05,-237.95,2.1028
286,23.028,6,0,3.2635e-05,326.12,1.219e-05,6.1832,8.8752e-06,-18.723,-3.2777e-05,-331.68,1.9726
287,21.083,6,0,5.4239e-05,542.01,2.0698e-05,45.425,1.7289e-05,19.813,-5.3083e-05,-508.94,1.7134
288,19.139,6,0,6.8278e-05,682.3,2.7022e-05,59.974,2.0316e-05,9.5857,-6.6954e-05,-646.13,1.4584
289,18.167,5.5,0,6.1937e-05,618.94,2.4112e-05,-3.9878,1.3538e-05,-83.441,-6.304e-05,-658.82,1.3334
290,18,4.75,0,0.00015727,1571.6,3.9103e-05,-484.93,2.9029e-05,-560.62,-0.00017492,-2093,1.3156
291,18,4.25,0,0.00027555,2753.6,6.988e-05,-735.37,5.9143e-05,-816.04,-0.00030186,-3528.5,1.316
292,18.083,4,0,0.00045751,4572,0.00016955,-597.93,6.0027e-05,-1420.9,-0.00048626,-5525.5,1.3263
293,18.167,4.75,0,0.00012913,1290.4,6.0552e-05,129.33,2.1989e-05,-160.43,-0.00012719,-1281.3,1.3349
294,18.167,4.25,0,0.00040115,4008.7,0.00014901,-185.52,8.5469e-05,-662.94,-0.00041344,-4411.6,1.336
295,18,1.25,0,0.00017559,1754.7,0.00010271,766.3,4.9409e-05,365.79,-0.00015287,-1154.1,1.3108
296,18,1.75,0,0.0003221,3218.8,0.0001248,39.812,7.7411e-05,-316.22,-0.00032532,-3342.2,1.3131
297,18.083,2,0,0.00040537,4050.9,0.00014335,-492.7,7.0076e-05,-1043.2,-0.00042868,-4790.7,1.3246
298,18.167,1.25,0,0.00015789,1577.9,5.6601e-05,-139.14,3.102e-05,-331.35,-0.00016502,-1804.3,1.3328
299,18.167,1.75,0,0.00033012,3298.9,0.00012031,-399.65,5.0435e-05,-924.65,-0.0003495,-3929.6,1.3342
