Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
102	18.986	4.4236	5.e-002	103.55
103	19.548	5.2118	0.	843.22
104	18.576	4.7118	0.	745.66
105	18.576	4.4618	0.	1465.8
106	5.593	3.1321	0.	4315.
107	3.7216	3.1341	5.e-002	113.67
108	3.3608	1.567	0.	4964.
109	4.0208	4.567	0.	4899.6
110	1.8608	3.067	0.	4267.8
111	17.933	2.934	0.	2530.
112	18.397	3.6061	5.e-002	308.23
113	18.282	3.8031	0.	4510.7
114	17.039	2.0961	0.	2239.3
115	17.469	2.2619	5.e-002	282.69
116	17.734	3.131	0.	2808.8
117	17.734	1.881	0.	2448.7
118	17.734	1.631	0.	1372.5
119	17.734	2.131	0.	3401.2
120	13.012	2.9496	0.	2291.8
121	15.705	2.4826	0.	1876.7
122	14.8	3.0351	5.e-002	23.958
123	14.9	1.5175	0.	1787.
124	15.32	4.5175	0.	1755.8
125	16.4	3.7675	0.	1616.6
126	16.4	4.0175	0.	1579.7
127	16.4	3.5175	0.	2513.2
128	9.3435	2.9972	0.	3327.6
129	11.223	2.8641	5.e-002	23.469
130	10.111	1.4321	0.	3338.4
131	11.611	1.4321	0.	2773.2
132	12.091	4.4321	0.	2727.4
133	7.4644	3.1302	5.e-002	46.97
134	6.7322	1.5651	0.	4167.
135	8.0522	4.5651	0.	3611.
136	21.12	2.8702	0.	568.41
137	22.081	3.0777	5.e-002	28.392
138	21.582	1.5389	0.	413.91
139	23.04	3.0389	0.	330.9
140	22.068	4.5389	0.	416.65
141	20.038	1.9849	0.	669.51
142	19.917	1.307	5.e-002	9.0975
143	20.5	0.65349	0.	519.92
144	19.042	1.1535	0.	774.62
145	19.612	2.766	0.	1167.5
146	19.064	2.8692	5.e-002	199.9
147	18.615	2.4346	0.	2873.8
148	20.16	2.6627	5.e-002	54.017
149	20.135	4.3314	0.	649.17
150	19.163	2.0814	0.	1380.9
151	16.609	1.9302	5.e-002	162.24
152	17.305	0.9651	0.	1521.2
153	15.705	2.4826	0.1	1876.7
154	17.039	2.0961	0.1	2239.3
155	17.305	0.9651	0.1	1521.2
156	19.612	2.766	0.1	1167.5
157	20.038	1.9849	0.1	669.51
158	21.12	2.8702	0.1	568.41
159	19.163	2.0814	0.1	1380.9
160	20.135	4.3314	0.1	649.17
161	19.025	3.6464	0.1	1262.1
162	18.752	2.879	0.1	2050.4
163	18.615	2.4346	0.1	2873.8
164	19.042	1.1535	0.1	774.62
165	20.5	0.65349	0.1	519.92
166	22.068	4.5389	0.1	416.65
167	23.04	3.0389	0.1	330.9
168	21.582	1.5389	0.1	413.91
169	9.3435	2.9972	0.1	3327.6
170	5.593	3.1321	0.1	4315.
171	8.0522	4.5651	0.1	3611.
172	6.7322	1.5651	0.1	4167.
173	13.012	2.9496	0.1	2291.8
174	12.091	4.4321	0.1	2727.4
175	11.611	1.4321	0.1	2773.2
176	10.111	1.4321	0.1	3338.4
177	16.4	3.5175	0.1	2513.2
178	16.4	3.7675	0.1	1616.6
179	16.4	4.0175	0.1	1579.7
180	15.32	4.5175	0.1	1755.8
181	14.9	1.5175	0.1	1787.
182	17.933	2.934	0.1	2530.
183	17.955	2.5753	0.1	2422.1
184	17.734	2.131	0.1	3401.2
185	17.734	1.881	0.1	2448.7
186	17.734	1.631	0.1	1372.5
187	17.734	3.131	0.1	2808.8
188	18.691	4.0149	0.1	1820.8
189	18.419	3.2474	0.1	2451.
190	18.282	3.8031	0.1	4510.7
191	1.8608	3.067	0.1	4267.8
192	4.0208	4.567	0.1	4899.6
193	3.3608	1.567	0.1	4964.
194	18.576	4.7118	0.1	745.66
195	18.576	4.4618	0.1	1465.8
196	19.548	5.2118	0.1	843.22
197	18.221	2.4443	0.1	3397.3
198	18.167	1.25	0.1	1577.9
199	18.167	0.5	0.1	853.49
200	18.167	1.	5.e-002	25.196
201	18.167	1.75	0.1	3298.9
202	18.167	1.5	5.e-002	148.52
203	18.083	2.	0.1	4050.9
204	18.167	2.	5.e-002	226.64
205	18.	1.75	0.1	3218.8
206	18.	2.	5.e-002	672.84
207	18.	1.25	0.1	1754.7
208	18.	1.5	5.e-002	533.21
209	18.	0.5	0.1	716.16
210	18.	1.	5.e-002	577.35
211	18.167	4.75	0.1	1290.4
212	18.167	5.5	0.1	618.94
213	18.167	5.	5.e-002	61.126
214	18.167	4.25	0.1	4008.7
215	18.167	4.5	5.e-002	365.55
216	18.083	4.	0.1	4572.
217	18.167	4.	5.e-002	1011.5
218	18.	4.25	0.1	2753.6
219	18.	4.	5.e-002	562.19
220	18.	4.75	0.1	1571.6
221	18.	4.5	5.e-002	106.79
222	18.	5.5	0.1	1264.4
223	18.	5.	5.e-002	95.656
224	19.139	6.	0.1	682.3
225	18.167	6.	5.e-002	124.47
226	21.083	6.	0.1	542.01
227	20.111	6.	5.e-002	53.742
228	23.028	6.	0.1	326.12
229	22.056	6.	5.e-002	69.441
230	24.	4.5	0.1	192.65
231	24.	6.	5.e-002	55.613
232	24.	1.5	0.1	281.56
233	24.	3.	5.e-002	47.93
234	3.9339e-014	4.5	0.1	3630.4
235	1.3113e-014	1.5	0.1	3429.2
236	2.6581e-014	3.	5.e-002	482.99
237	2.16	6.	0.1	4189.6
238	5.2451e-014	6.	5.e-002	913.7
239	6.48	6.	0.1	4134.6
240	4.32	6.	5.e-002	127.63
241	10.8	6.	0.1	3009.4
242	8.64	6.	5.e-002	157.76
243	14.4	6.	0.1	2163.1
244	12.96	6.	5.e-002	7.4498
245	16.92	6.	0.1	1448.4
246	15.84	6.	5.e-002	109.6
247	18.	6.	5.e-002	41.675
248	22.542	0.	0.1	361.65
249	24.	0.	5.e-002	23.269
250	19.625	0.	0.1	551.64
251	21.083	0.	5.e-002	28.987
252	18.167	0.	5.e-002	102.63
253	16.5	2.5578e-030	0.1	1429.5
254	18.	2.7903e-030	5.e-002	320.42
255	13.5	2.0927e-030	0.1	2261.
256	15.	0.	5.e-002	113.72
257	10.5	1.6277e-030	0.1	3220.1
258	12.	0.	5.e-002	40.341
259	7.5	1.1626e-030	0.1	4142.6
260	9.	0.	5.e-002	47.388
261	4.5	6.9758e-031	0.1	4770.3
262	6.	0.	5.e-002	109.62
263	1.5	2.3253e-031	0.1	4069.9
264	3.	0.	5.e-002	32.893
265	0.	0.	5.e-002	715.22
266	4.5	6.9758e-031	0.	4770.3
267	1.5	2.3253e-031	0.	4069.9
268	7.5	1.1626e-030	0.	4142.6
269	10.5	1.6277e-030	0.	3220.1
270	13.5	2.0927e-030	0.	2261.
271	16.5	2.5578e-030	0.	1429.5
272	18.	0.5	0.	716.16
273	1.3113e-014	1.5	0.	3429.2
274	19.625	0.	0.	551.64
275	22.542	0.	0.	361.65
276	18.167	0.5	0.	853.49
277	24.	1.5	0.	281.56
278	14.4	6.	0.	2163.1
279	16.92	6.	0.	1448.4
280	10.8	6.	0.	3009.4
281	6.48	6.	0.	4134.6
282	2.16	6.	0.	4189.6
283	18.	5.5	0.	1264.4
284	3.9339e-014	4.5	0.	3630.4
285	24.	4.5	0.	192.65
286	23.028	6.	0.	326.12
287	21.083	6.	0.	542.01
288	19.139	6.	0.	682.3
289	18.167	5.5	0.	618.94
290	18.	4.75	0.	1571.6
291	18.	4.25	0.	2753.6
292	18.083	4.	0.	4572.
293	18.167	4.75	0.	1290.4
294	18.167	4.25	0.	4008.7
295	18.	1.25	0.	1754.7
296	18.	1.75	0.	3218.8
297	18.083	2.	0.	4050.9
298	18.167	1.25	0.	1577.9
299	18.167	1.75	0.	3298.9
