Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
58	6.	9.3011e-031	0.1	-1.5452e-004
59	3.	4.6505e-031	0.1	-2.6172e-004
60	0.	0.	0.1	-1.1203e-005
61	3.	4.6505e-031	0.	-4.807e-004
62	6.	9.3011e-031	0.	-4.6247e-004
63	9.	1.3952e-030	0.	-3.8235e-004
64	12.	1.8602e-030	0.	-2.6502e-004
65	15.	2.3253e-030	0.	-1.8191e-004
66	18.	0.	0.	-1.1179e-004
67	0.	0.	0.	-4.3009e-004
68	21.083	0.	0.	-4.4195e-005
69	18.167	0.	0.	-6.7696e-005
70	24.	0.	0.	-3.0344e-005
71	15.84	6.	0.	-1.6907e-004
72	12.96	6.	0.	-2.5524e-004
73	8.64	6.	0.	-3.5893e-004
74	4.32	6.	0.	-4.5861e-004
75	18.	6.	0.	-1.1764e-004
76	3.937e-014	6.	0.	-4.8416e-004
77	2.6226e-014	3.	0.	-4.9629e-004
78	24.	3.	0.	-2.685e-005
79	24.	6.	0.	-1.9864e-005
80	22.056	6.	0.	-4.5947e-005
81	20.111	6.	0.	-6.0843e-005
82	18.167	6.	0.	-7.4354e-005
83	18.	4.5	0.	-1.9662e-004
84	18.	5.	0.	-1.5714e-004
85	18.	4.	0.	-4.0997e-004
86	18.167	5.	0.	-5.6831e-005
87	18.167	4.5	0.	-1.982e-004
88	18.167	4.	0.	-6.8189e-004
89	18.	1.5	0.	-2.7433e-004
90	18.	1.	0.	-4.6041e-005
91	18.	2.	0.	-4.448e-004
92	18.167	1.	0.	-1.0185e-004
93	18.167	1.5	0.	-2.2837e-004
94	18.167	2.	0.	-4.7277e-004
95	18.419	3.2474	0.	-2.2897e-004
96	17.955	2.5753	0.	-2.3127e-004
97	18.752	2.879	0.	-1.9401e-004
98	18.441	2.8887	5.e-002	-1.1188e-005
99	18.221	2.4443	0.	-3.3841e-004
100	18.691	4.0149	0.	-1.6349e-004
101	19.025	3.6464	0.	-1.1692e-004
102	18.986	4.4236	5.e-002	-7.9567e-006
103	19.548	5.2118	0.	-7.7811e-005
104	18.576	4.7118	0.	-7.1954e-005
105	18.576	4.4618	0.	-1.3851e-004
106	5.593	3.1321	0.	-4.2598e-004
107	3.7216	3.1341	5.e-002	-8.7342e-006
108	3.3608	1.567	0.	-4.6946e-004
109	4.0208	4.567	0.	-4.5942e-004
110	1.8608	3.067	0.	-4.7841e-004
111	17.933	2.934	0.	-2.3555e-004
112	18.397	3.6061	5.e-002	-2.3685e-005
113	18.282	3.8031	0.	-4.5579e-004
114	17.039	2.0961	0.	-2.2053e-004
115	17.469	2.2619	5.e-002	-2.1722e-005
116	17.734	3.131	0.	-2.9392e-004
117	17.734	1.881	0.	-2.3622e-004
118	17.734	1.631	0.	-1.1854e-004
119	17.734	2.131	0.	-3.392e-004
120	13.012	2.9496	0.	-2.1863e-004
121	15.705	2.4826	0.	-1.775e-004
122	14.8	3.0351	5.e-002	-1.8409e-006
123	14.9	1.5175	0.	-1.648e-004
124	15.32	4.5175	0.	-1.591e-004
125	16.4	3.7675	0.	-1.6359e-004
126	16.4	4.0175	0.	-1.5095e-004
127	16.4	3.5175	0.	-2.5746e-004
128	9.3435	2.9972	0.	-3.3926e-004
129	11.223	2.8641	5.e-002	-1.8034e-006
130	10.111	1.4321	0.	-3.3579e-004
131	11.611	1.4321	0.	-2.7712e-004
132	12.091	4.4321	0.	-2.7217e-004
133	7.4644	3.1302	5.e-002	-3.6092e-006
134	6.7322	1.5651	0.	-4.257e-004
135	8.0522	4.5651	0.	-3.7427e-004
136	21.12	2.8702	0.	-5.7012e-005
137	22.081	3.0777	5.e-002	-2.1817e-006
138	21.582	1.5389	0.	-4.2351e-005
139	23.04	3.0389	0.	-3.3719e-005
140	22.068	4.5389	0.	-4.1529e-005
141	20.038	1.9849	0.	-6.6406e-005
142	19.917	1.307	5.e-002	-6.9905e-007
143	20.5	0.65349	0.	-5.2198e-005
144	19.042	1.1535	0.	-7.8764e-005
145	19.612	2.766	0.	-1.121e-004
146	19.064	2.8692	5.e-002	-1.5361e-005
147	18.615	2.4346	0.	-3.0066e-004
148	20.16	2.6627	5.e-002	-4.1507e-006
149	20.135	4.3314	0.	-6.4729e-005
150	19.163	2.0814	0.	-1.4416e-004
151	16.609	1.9302	5.e-002	-1.2467e-005
152	17.305	0.9651	0.	-1.5657e-004
153	15.705	2.4826	0.1	-8.6204e-005
154	17.039	2.0961	0.1	-8.816e-005
155	17.305	0.9651	0.1	-5.8933e-005
156	19.612	2.766	0.1	-5.4742e-005
157	20.038	1.9849	0.1	-2.5548e-005
158	21.12	2.8702	0.1	-2.1106e-005
159	19.163	2.0814	0.1	-5.279e-005
160	20.135	4.3314	0.1	-2.1797e-005
161	19.025	3.6464	0.1	-6.6264e-005
162	18.752	2.879	0.1	-9.8078e-005
163	18.615	2.4346	0.1	-9.6874e-005
164	19.042	1.1535	0.1	-2.5148e-005
165	20.5	0.65349	0.1	-1.8309e-005
166	22.068	4.5389	0.1	-1.4603e-005
167	23.04	3.0389	0.1	-1.1647e-005
168	21.582	1.5389	0.1	-1.4037e-005
169	9.3435	2.9972	0.1	-1.1902e-004
170	5.593	3.1321	0.1	-2.0292e-004
171	8.0522	4.5651	0.1	-1.23e-004
172	6.7322	1.5651	0.1	-1.374e-004
173	13.012	2.9496	0.1	-9.1812e-005
174	12.091	4.4321	0.1	-9.8995e-005
175	11.611	1.4321	0.1	-9.2266e-005
176	10.111	1.4321	0.1	-1.2795e-004
177	16.4	3.5175	0.1	-8.2998e-005
178	16.4	3.7675	0.1	-5.5214e-005
179	16.4	4.0175	0.1	-7.5863e-005
180	15.32	4.5175	0.1	-9.367e-005
181	14.9	1.5175	0.1	-8.7783e-005
182	17.933	2.934	0.1	-1.3386e-004
183	17.955	2.5753	0.1	-1.0787e-004
184	17.734	2.131	0.1	-1.4224e-004
185	17.734	1.881	0.1	-9.8293e-005
186	17.734	1.631	0.1	-8.0678e-005
187	17.734	3.131	0.1	-8.8768e-005
188	18.691	4.0149	0.1	-1.0839e-004
189	18.419	3.2474	0.1	-1.268e-004
190	18.282	3.8031	0.1	-1.6651e-004
191	1.8608	3.067	0.1	-1.3911e-004
192	4.0208	4.567	0.1	-2.7745e-004
193	3.3608	1.567	0.1	-2.6916e-004
194	18.576	4.7118	0.1	-3.3852e-005
195	18.576	4.4618	0.1	-7.6531e-005
196	19.548	5.2118	0.1	-4.4869e-005
197	18.221	2.4443	0.1	-1.4229e-004
198	18.167	1.25	0.1	-5.6601e-005
199	18.167	0.5	0.1	-3.5028e-005
200	18.167	1.	5.e-002	-1.9361e-006
201	18.167	1.75	0.1	-1.2031e-004
202	18.167	1.5	5.e-002	-1.1412e-005
203	18.083	2.	0.1	-1.4335e-004
204	18.167	2.	5.e-002	-1.7415e-005
205	18.	1.75	0.1	-1.248e-004
206	18.	2.	5.e-002	-5.1702e-005
207	18.	1.25	0.1	-1.0271e-004
208	18.	1.5	5.e-002	-4.0972e-005
209	18.	0.5	0.1	-5.3894e-005
210	18.	1.	5.e-002	-4.4364e-005
211	18.167	4.75	0.1	-6.0552e-005
212	18.167	5.5	0.1	-2.4112e-005
213	18.167	5.	5.e-002	-4.6969e-006
214	18.167	4.25	0.1	-1.4901e-004
215	18.167	4.5	5.e-002	-2.8089e-005
216	18.083	4.	0.1	-1.6955e-004
217	18.167	4.	5.e-002	-7.7725e-005
218	18.	4.25	0.1	-6.988e-005
219	18.	4.	5.e-002	-4.3199e-005
220	18.	4.75	0.1	-3.9103e-005
221	18.	4.5	5.e-002	-8.2061e-006
222	18.	5.5	0.1	-5.6374e-005
223	18.	5.	5.e-002	-7.3503e-006
224	19.139	6.	0.1	-2.7022e-005
225	18.167	6.	5.e-002	-9.5645e-006
226	21.083	6.	0.1	-2.0698e-005
227	20.111	6.	5.e-002	-4.1296e-006
228	23.028	6.	0.1	-1.219e-005
229	22.056	6.	5.e-002	-5.3359e-006
230	24.	4.5	0.1	-5.8732e-006
231	24.	6.	5.e-002	-4.2733e-006
232	24.	1.5	0.1	-1.2211e-005
233	24.	3.	5.e-002	-3.683e-006
234	3.9339e-014	4.5	0.1	-5.7129e-007
235	1.3113e-014	1.5	0.1	-2.9026e-006
236	2.6581e-014	3.	5.e-002	-3.7113e-005
237	2.16	6.	0.1	-1.4058e-004
238	5.2451e-014	6.	5.e-002	-7.0209e-005
239	6.48	6.	0.1	-1.9609e-004
240	4.32	6.	5.e-002	-9.8075e-006
241	10.8	6.	0.1	-1.0312e-004
242	8.64	6.	5.e-002	-1.2122e-005
243	14.4	6.	0.1	-8.4121e-005
244	12.96	6.	5.e-002	-5.7244e-007
245	16.92	6.	0.1	-7.4958e-005
246	15.84	6.	5.e-002	-8.4221e-006
247	18.	6.	5.e-002	-3.2024e-006
248	22.542	0.	0.1	-1.3189e-005
249	24.	0.	5.e-002	-1.788e-006
250	19.625	0.	0.1	-2.3116e-005
251	21.083	0.	5.e-002	-2.2274e-006
252	18.167	0.	5.e-002	-7.8858e-006
253	16.5	2.5578e-030	0.1	-6.0656e-005
254	18.	2.7903e-030	5.e-002	-2.4621e-005
255	13.5	2.0927e-030	0.1	-8.7944e-005
256	15.	0.	5.e-002	-8.7382e-006
257	10.5	1.6277e-030	0.1	-1.1131e-004
258	12.	0.	5.e-002	-3.0998e-006
259	7.5	1.1626e-030	0.1	-1.463e-004
260	9.	0.	5.e-002	-3.6413e-006
261	4.5	6.9758e-031	0.1	-2.0346e-004
262	6.	0.	5.e-002	-8.4234e-006
263	1.5	2.3253e-031	0.1	-1.3206e-004
264	3.	0.	5.e-002	-2.5275e-006
265	0.	0.	5.e-002	-5.4958e-005
266	4.5	6.9758e-031	0.	-4.7058e-004
267	1.5	2.3253e-031	0.	-4.5051e-004
268	7.5	1.1626e-030	0.	-4.1924e-004
269	10.5	1.6277e-030	0.	-3.2366e-004
270	13.5	2.0927e-030	0.	-2.2329e-004
271	16.5	2.5578e-030	0.	-1.436e-004
272	18.	0.5	0.	-5.6001e-005
273	1.3113e-014	1.5	0.	-4.585e-004
274	19.625	0.	0.	-5.4167e-005
275	22.542	0.	0.	-3.7023e-005
276	18.167	0.5	0.	-8.4736e-005
277	24.	1.5	0.	-2.8401e-005
278	14.4	6.	0.	-2.121e-004
279	16.92	6.	0.	-1.4042e-004
280	10.8	6.	0.	-3.0705e-004
281	6.48	6.	0.	-4.0863e-004
282	2.16	6.	0.	-4.6766e-004
283	18.	5.5	0.	-1.3173e-004
284	3.9339e-014	4.5	0.	-4.8428e-004
285	24.	4.5	0.	-2.0786e-005
286	23.028	6.	0.	-3.2777e-005
287	21.083	6.	0.	-5.3083e-005
288	19.139	6.	0.	-6.6954e-005
289	18.167	5.5	0.	-6.304e-005
290	18.	4.75	0.	-1.7492e-004
291	18.	4.25	0.	-3.0186e-004
292	18.083	4.	0.	-4.8626e-004
293	18.167	4.75	0.	-1.2719e-004
294	18.167	4.25	0.	-4.1344e-004
295	18.	1.25	0.	-1.5287e-004
296	18.	1.75	0.	-3.2532e-004
297	18.083	2.	0.	-4.2868e-004
298	18.167	1.25	0.	-1.6502e-004
299	18.167	1.75	0.	-3.495e-004
