Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
212,1.5839,3.9669,0.1,0.0010009,10002,0.00094536,8969,-0.00015536,698.64,-0.00053414,-2147.4,0.011327
213,1.5839,4.2169,0.1,0.00060562,6052,0.00057482,5491,-9.5324e-05,455.77,-0.00031879,-1223.3,0.010602
214,0.58392,3.5919,0.1,0.00063284,6324.1,0.00065884,7389.5,-5.5205e-05,2024.4,-0.00026917,416.73,0.0016395
215,1.0839,4.7169,0.1,0.00063367,6332.3,0.00059846,5611.9,-0.00011342,263.12,-0.00033211,-1380,0.004439
216,1.951,2.4503,0.1,0.0014094,14085,0.001398,14243,-0.00023754,1954.1,-0.00064772,-1127.8,0.01993
217,2.4064,3.763,0.1,0.0015493,15483,0.0015487,15480,-0.00047413,280.72,-0.00054762,-271.47,0.034753
218,2.1667,1.25,0.1,0.00053483,5344.6,0.00050659,4696.7,-0.00011565,21.354,-0.00026885,-1129.7,0.013587
219,2.1667,0.5,0.1,0.0004074,4071.2,0.00041814,4433.6,-8.6563e-05,641.45,-0.00015444,131.47,0.0042127
220,2.1667,1,0.05,8.0933e-05,808.77,6.2146e-05,466.94,-1.3182e-20,-9.9046e-14,-6.2146e-05,-466.94,0.010023
221,2.1667,1.75,0.1,0.0011628,11620,0.0011488,11351,-0.00028799,555.56,-0.00048792,-946.62,0.020189
222,2.1667,1.5,0.05,0.00014165,1415.5,0.00010877,817.24,2.5448e-12,-6.7893e-05,-0.00010877,-817.24,0.016632
223,2.0833,2,0.1,0.0018302,18289,0.0018106,18393,-0.00030355,2507.8,-0.00085042,-1601.2,0.020625
224,2.1667,2,0.05,0.00018159,1814.6,0.00013943,1047.7,-3.8621e-12,0.00012269,-0.00013943,-1047.7,0.023118
225,2,1.75,0.1,0.0014719,14709,0.0014145,14278,-0.00012515,2710.4,-0.0007887,-2275.3,0.017105
226,2,2,0.05,0.00022001,2198.6,0.00016894,1269.4,1.1563e-11,0.00032596,-0.00016894,-1269.4,0.01835
227,2,1.25,0.1,0.00096374,9630.7,0.00090649,9554.9,3.5028e-05,3007.1,-0.00056526,-1503.3,0.015376
228,2,1.5,0.05,0.00018801,1878.8,0.00014437,1084.7,-3.0623e-20,-2.1153e-13,-0.00014437,-1084.8,0.015843
229,1,2.375,0.1,0.0006216,6211.7,0.00065733,7895.2,2.666e-05,3156.5,-0.00027862,862.81,0.0038505
230,2,0.5,0.1,0.00065108,6506.3,0.00060271,6262.2,2.829e-05,1946.2,-0.00039328,-1221.3,0.013594
231,2,1,0.05,0.00010803,1079.6,8.2955e-05,623.29,1.449e-12,-1.3221e-13,-8.2955e-05,-623.29,0.014728
232,2.1667,4.75,0.1,0.00076958,7690.5,0.00079481,8444.4,-0.00020378,941.43,-0.00025198,579.24,0.015874
233,2.1667,5.5,0.1,0.00048584,4855.1,0.00049162,5069.3,-0.00011534,508.83,-0.00018767,-34.607,0.0073886
234,2.1667,5,0.05,5.1202e-05,511.66,3.9316e-05,295.41,2.7206e-13,-6.2661e-14,-3.9316e-05,-295.41,0.012682
235,2.1667,4.25,0.1,0.0016868,16856,0.0017081,17486,-0.00051492,783.1,-0.00055522,480.35,0.021547
236,2.1667,4.5,0.05,6.257e-05,625.27,4.8046e-05,361,8.5012e-13,-7.6573e-14,-4.8046e-05,-361,0.01859
237,2.0833,4,0.1,0.0019191,19178,0.0019753,21126,-0.00037039,3502.1,-0.00074303,702.24,0.021622
238,2.1667,4,0.05,0.00020612,2059.8,0.00015828,1189.2,-2.0831e-11,4.1431e-05,-0.00015828,-1189.2,0.024112
239,2,4.25,0.1,0.0014326,14317,0.0014432,15198,-0.00020083,2846,-0.00064515,-492.45,0.017433
240,2,4,0.05,0.000342,3417.6,0.00026261,1973.2,1.0945e-11,0.00014749,-0.00026261,-1973.2,0.01935
241,2,4.75,0.1,0.00077829,7777.6,0.00073336,6967.3,-0.00011269,610.45,-0.00042086,-1705.1,0.014648
242,2,4.5,0.05,0.00011545,1153.7,8.8654e-05,666.11,-1.8805e-20,-1.4129e-13,-8.8654e-05,-666.11,0.015826
243,2,5.5,0.1,0.00026228,2621,0.00026692,3219.9,3.3693e-05,1467.5,-0.0001341,206.78,0.011773
244,2,5,0.05,7.7992e-05,779.38,5.9888e-05,449.98,2.7959e-13,-9.3489e-07,-5.9888e-05,-449.98,0.013556
245,3.4767,6,0.1,0.00041247,4121.9,0.00041005,4079.8,-0.00010954,175.76,-0.00016354,-229.98,0.073666
246,2.1667,6,0.05,9.4502e-06,94.437,7.2566e-06,54.523,-1.5392e-21,-1.7127e-06,-7.2566e-06,-54.523,0.00083694
247,6.5333,6,0.1,0.00032171,3214.9,0.00031863,3208.6,-6.3023e-05,340.98,-0.00014392,-266.83,0.29511
248,4.7867,6,0.05,6.5499e-05,654.53,5.0295e-05,377.9,-4.4376e-13,-1.3971e-13,-5.0295e-05,-377.9,0.16063
249,10.9,6,0.1,0.00024374,2435.7,0.00024355,2460.5,-5.7367e-05,199.49,-9.9723e-05,-118.76,0.70391
250,8.28,6,0.05,3.9374e-05,393.46,3.0234e-05,227.17,-2.2276e-13,0.00011374,-3.0234e-05,-227.17,0.44654
251,16.14,6,0.1,0.0001744,1742.8,0.00017379,1731.6,-4.9318e-05,55.238,-6.6087e-05,-70.758,1.3169
252,13.52,6,0.05,1.6682e-05,166.7,1.2809e-05,96.245,3.5503e-12,2.9914e-05,-1.2809e-05,-96.245,0.99525
253,21.38,6,0.1,9.6595e-05,965.28,9.8373e-05,1021.6,-2.4929e-05,95.174,-3.4709e-05,21.684,2.0297
254,18.76,6,0.05,4.2547e-06,42.518,3.2671e-06,24.548,1.1061e-12,3.1819e-05,-3.2671e-06,-24.548,1.6645
255,24,4.5,0.1,6.3093e-05,630.49,6.4587e-05,704.65,-6.5492e-06,170.16,-2.7957e-05,9.3142,2.4026
256,24,6,0.05,2.1417e-06,21.403,1.6446e-06,12.357,-5.3438e-12,-2.6752e-05,-1.6446e-06,-12.357,2.4038
257,24,1.5,0.1,6.2747e-05,627.04,6.0878e-05,630.12,-3.8997e-06,143.41,-3.3296e-05,-77.467,2.3967
258,24,3,0.05,1.161e-06,11.602,8.9149e-07,6.6983,2.1696e-12,4.1889e-05,-8.9149e-07,-6.6983,2.4003
259,4.2617e-14,4.875,0.1,0.00025788,2577,0.00034623,5174.7,7.2668e-06,2627.9,-6.3491e-07,2568.5,0
260,1.6391e-14,1.875,0.1,0.00028088,2806.8,0.00037518,5580.5,7.5249e-06,2818.1,-4.0293e-06,2731.2,0
261,3.3226e-14,3.75,0.05,4.2152e-05,421.23,3.2368e-05,243.2,-9.141e-13,6.9838e-05,-3.2368e-05,-243.2,0
262,0.5,6,0.1,0.000249,2488.3,0.00027539,3318.6,-2.3342e-05,1074,-8.0725e-05,642.87,0.00056723
263,5.2451e-14,6,0.05,3.4777e-05,347.53,2.6704e-05,200.64,-4.5961e-12,-3.3066e-05,-2.6704e-05,-200.64,0
264,1.5,6,0.1,0.00030006,2998.5,0.00029869,3401.9,1.8239e-05,1294.7,-0.00015819,-30.973,0.0054139
265,1,6,0.05,5.81e-06,58.06,4.4613e-06,33.521,1.2835e-12,-1.3662e-05,-4.4613e-06,-33.521,0.0022099
266,2,6,0.05,8.9077e-05,890.16,6.84e-05,513.93,2.5337e-12,1.2259e-05,-6.84e-05,-513.93,0.010478
267,21.817,0,0.1,8.6173e-05,861.14,8.0689e-05,788.75,-6.5522e-06,133.26,-4.9113e-05,-186.53,2.0796
268,24,0,0.05,2.9542e-06,29.522,2.2685e-06,17.045,-1.5653e-12,7.759e-06,-2.2685e-06,-17.045,2.3914
269,17.45,0,0.1,0.00014866,1485.6,0.0001469,1443.5,-4.0707e-05,33.943,-5.9593e-05,-107.95,1.477
270,19.633,0,0.05,8.1759e-06,81.703,6.2781e-06,47.171,5.1745e-13,4.2788e-05,-6.2781e-06,-47.171,1.7734
271,13.083,0,0.1,0.00022622,2260.6,0.00022516,2246.8,-5.9102e-05,110.94,-8.9951e-05,-120.85,0.92959
272,15.267,0,0.05,1.1513e-05,115.06,8.8409e-06,66.427,4.1821e-12,5.6948e-05,-8.8409e-06,-66.427,1.1939
273,8.7167,0,0.1,0.00031566,3154.4,0.00030463,2969.8,-5.4136e-05,274.25,-0.00015711,-499.42,0.471
274,10.9,0,0.05,2.5916e-05,258.99,1.9901e-05,149.53,7.1793e-12,6.1086e-05,-1.9901e-05,-149.53,0.68776
275,5.4417,0,0.1,0.00035277,3525.3,0.00035126,3538.4,-7.8904e-05,306.36,-0.00014905,-220.7,0.19502
276,6.5333,0,0.05,7.5324e-05,752.72,5.7839e-05,434.58,-4.9476e-20,2.9848e-05,-5.7839e-05,-434.58,0.27919
277,3.2583,0,0.1,0.0003262,3259.7,0.00033683,3617.9,-6.3838e-05,607.44,-0.00012393,155.96,0.055093
278,4.35,0,0.05,3.1711e-05,316.89,2.435e-05,182.96,-9.547e-13,-2.2908e-14,-2.435e-05,-182.96,0.12065
279,2.1667,0,0.05,3.1306e-05,312.84,2.4039e-05,180.62,-5.099e-21,-3.8312e-14,-2.4039e-05,-180.62,0.0036461
280,1,1.8804e-30,0.1,0.00028552,2853.2,0.00031138,3878.5,1.6861e-05,1665.6,-0.00011721,658.25,0.0031729
281,2,3.7609e-30,0.05,3.4845e-05,348.21,2.6757e-05,201.04,5.3758e-14,-5.1683e-06,-2.6757e-05,-201.04,0.012851
282,0,0,0.05,7.2558e-05,725.08,5.5716e-05,418.63,1.9935e-12,1.6722e-05,-5.5716e-05,-418.63,0
283,1,1.8804e-30,0,0.00028552,2853.2,0.00011721,-658.25,-1.6861e-05,-1665.6,-0.00031138,-3878.5,0.0031729
284,2,0.5,0,0.00065108,6506.3,0.00039328,1221.3,-2.829e-05,-1946.2,-0.00060271,-6262.2,0.013594
285,1.6391e-14,1.875,0,0.00028088,2806.8,4.0293e-06,-2731.2,-7.5249e-06,-2818.1,-0.00037518,-5580.5,0
286,5.4417,0,0,0.00035277,3525.3,0.00014905,220.7,7.8904e-05,-306.36,-0.00035126,-3538.4,0.19502
287,3.2583,0,0,0.0003262,3259.7,0.00012393,-155.96,6.3838e-05,-607.44,-0.00033683,-3617.9,0.055093
288,8.7167,0,0,0.00031566,3154.4,0.00015711,499.42,5.4136e-05,-274.25,-0.00030463,-2969.8,0.471
289,13.083,0,0,0.00022622,2260.6,8.9951e-05,120.85,5.9102e-05,-110.94,-0.00022516,-2246.8,0.92959
290,17.45,0,0,0.00014866,1485.6,5.9593e-05,107.95,4.0707e-05,-33.943,-0.0001469,-1443.5,1.477
291,21.817,0,0,8.6173e-05,861.14,4.9113e-05,186.53,6.5522e-06,-133.26,-8.0689e-05,-788.75,2.0796
292,2.1667,0.5,0,0.0004074,4071.2,0.00015444,-131.47,8.6563e-05,-641.45,-0.00041814,-4433.6,0.0042127
293,24,1.5,0,6.2747e-05,627.04,3.3296e-05,77.467,3.8997e-06,-143.41,-6.0878e-05,-630.12,2.3967
294,1.5,6,0,0.00030006,2998.5,0.00015819,30.973,-1.8239e-05,-1294.7,-0.00029869,-3401.9,0.0054139
295,0.5,6,0,0.000249,2488.3,8.0725e-05,-642.87,2.3342e-05,-1074,-0.00027539,-3318.6,0.00056723
296,2,5.5,0,0.00026228,2621,0.0001341,-206.78,-3.3693e-05,-1467.5,-0.00026692,-3219.9,0.011773
297,4.2617e-14,4.875,0,0.00025788,2577,6.3491e-07,-2568.5,-7.2668e-06,-2627.9,-0.00034623,-5174.7,0
298,1,2.375,0,0.0006216,6211.7,0.00027862,-862.81,-2.666e-05,-3156.5,-0.00065733,-7895.2,0.0038505
299,24,4.5,0,6.3093e-05,630.49,2.7957e-05,-9.3142,6.5491e-06,-170.16,-6.4587e-05,-704.65,2.4026
300,21.38,6,0,9.6595e-05,965.28,3.4709e-05,-21.684,2.4929e-05,-95.174,-9.8373e-05,-1021.6,2.0297
301,16.14,6,0,0.0001744,1742.8,6.6087e-05,70.758,4.9318e-05,-55.238,-0.00017379,-1731.6,1.3169
302,10.9,6,0,0.00024374,2435.7,9.9723e-05,118.76,5.7367e-05,-199.49,-0.00024355,-2460.5,0.70391
303,6.5333,6,0,0.00032171,3214.9,0.00014392,266.83,6.3023e-05,-340.98,-0.00031863,-3208.6,0.29511
304,3.4767,6,0,0.00041247,4121.9,0.00016354,229.98,0.00010954,-175.76,-0.00041005,-4079.8,0.073666
305,2.1667,5.5,0,0.00048584,4855.1,0.00018767,34.607,0.00011534,-508.83,-0.00049162,-5069.3,0.0073886
306,2,4.75,0,0.00077829,7777.6,0.00042086,1705.1,0.00011269,-610.45,-0.00073336,-6967.3,0.014648
307,2,4.25,0,0.0014326,14317,0.00064515,492.45,0.00020083,-2846,-0.0014432,-15198,0.017433
308,2.0833,4,0,0.0019191,19178,0.00074303,-702.24,0.00037039,-3502.1,-0.0019753,-21126,0.021622
309,2.1667,4.75,0,0.00076958,7690.5,0.00025198,-579.24,0.00020378,-941.43,-0.00079481,-8444.4,0.015874
310,2.1667,4.25,0,0.0016868,16856,0.00055522,-480.35,0.00051492,-783.1,-0.0017081,-17486,0.021547
311,2,1.25,0,0.00096374,9630.7,0.00056526,1503.3,-3.5028e-05,-3007.1,-0.00090649,-9554.9,0.015376
312,2,1.75,0,0.0014719,14709,0.0007887,2275.3,0.00012515,-2710.4,-0.0014145,-14278,0.017105
313,2.0833,2,0,0.0018302,18289,0.00085042,1601.2,0.00030355,-2507.8,-0.0018106,-18393,0.020625
314,2.1667,1.25,0,0.00053483,5344.6,0.00026885,1129.7,0.00011565,-21.354,-0.00050659,-4696.7,0.013587
315,2.1667,1.75,0,0.0011628,11620,0.00048792,946.62,0.00028799,-555.56,-0.0011488,-11351,0.020189
