Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
145	19.117	2.9826	5.e-002	-14.684
146	19.375	1.4913	0.	-1049.4
147	21.559	2.9913	0.	-895.96
148	18.939	4.4913	0.	-1209.6
149	11.242	3.18	0.	-2526.9
150	14.303	3.0637	5.e-002	-21.19
151	14.785	1.5319	0.	-1977.2
152	13.912	4.5319	0.	-2112.7
153	6.7628	2.6333	0.	-3505.3
154	8.1806	3.2963	5.e-002	-93.369
155	9.5403	1.6482	0.	-2797.4
156	8.2303	4.6482	0.	-2879.6
157	2.7388	2.7066	5.e-002	-543.32
158	1.8336	2.9015	0.	-11194
159	1.8108	2.9017	5.e-002	-880.62
160	1.9054	2.4509	0.	-14232
161	2.5695	1.6826	5.e-002	-569.69
162	2.3681	1.5913	0.	-3957.9
163	1.8564	2.9012	5.e-002	-1498.5
164	1.9282	2.4506	0.	-14802
165	5.345	1.9702	5.e-002	-189.43
166	5.9392	0.98509	0.	-3671.5
167	6.7628	2.6333	0.1	-15.137
168	4.2973	1.7038	0.1	-511.05
169	4.3801	2.7974	0.1	-87.73
170	5.9392	0.98509	0.1	-457.92
171	1.8336	2.9015	0.1	106.62
172	1.5121	3.1675	0.1	150.66
173	1.8791	2.901	0.1	-30.259
174	1.9282	2.4506	0.1	-1018.4
175	2.9096	1.56	0.1	-2844.9
176	2.5071	1.8699	0.1	-2227.7
177	2.3681	1.5913	0.1	-3210.2
178	1.4893	3.1677	0.1	-396.81
179	1.9054	2.4509	0.1	-1322.4
180	2.5809	2.9845	0.1	281.84
181	2.4881	2.843	0.1	-165.25
182	2.9942	2.072	0.1	-112.1
183	2.5917	2.3819	0.1	438.43
184	3.077	3.1656	0.1	34.677
185	11.242	3.18	0.1	-17.239
186	6.2401	3.9855	0.1	-139.56
187	8.2303	4.6482	0.1	35.214
188	9.5403	1.6482	0.1	4.3331
189	16.71	3.0231	0.1	-87.947
190	13.912	4.5319	0.1	-118.39
191	14.785	1.5319	0.1	-88.569
192	18.939	4.4913	0.1	-56.855
193	21.559	2.9913	0.1	-71.843
194	19.375	1.4913	0.1	-176.03
195	2.3302	3.121	0.1	-558.17
196	2.5345	3.3943	0.1	-442.54
197	2.2115	3.6313	0.1	802.28
198	1.7026	3.2066	0.1	-1630.1
199	2.0697	2.9401	0.1	-702.01
200	2.2021	2.4897	0.1	-754.93
201	3.8573	4.1496	0.1	-409.16
202	3.2331	4.8373	0.1	-126.64
203	4.5431	5.3373	0.1	-547.08
204	2.7082	1.2187	0.1	-408.55
205	3.7998	0.71873	0.1	-235.23
206	2.3057	2.0286	0.1	135.51
207	3.0306	3.5753	0.1	-553.02
208	2.7909	4.0623	0.1	432.65
209	1.5349	3.1672	0.1	-534.74
210	1.5839	2.4669	0.1	-1054.7
211	1.5839	3.7169	0.1	-738.1
212	1.5839	3.9669	0.1	-2147.4
213	1.5839	4.2169	0.1	-1223.3
214	0.58392	3.5919	0.1	416.73
215	1.0839	4.7169	0.1	-1380.
216	1.951	2.4503	0.1	-1127.8
217	2.4064	3.763	0.1	-271.47
218	2.1667	1.25	0.1	-1129.7
219	2.1667	0.5	0.1	131.47
220	2.1667	1.	5.e-002	-466.94
221	2.1667	1.75	0.1	-946.62
222	2.1667	1.5	5.e-002	-817.24
223	2.0833	2.	0.1	-1601.2
224	2.1667	2.	5.e-002	-1047.7
225	2.	1.75	0.1	-2275.3
226	2.	2.	5.e-002	-1269.4
227	2.	1.25	0.1	-1503.3
228	2.	1.5	5.e-002	-1084.8
229	1.	2.375	0.1	862.81
230	2.	0.5	0.1	-1221.3
231	2.	1.	5.e-002	-623.29
232	2.1667	4.75	0.1	579.24
233	2.1667	5.5	0.1	-34.607
234	2.1667	5.	5.e-002	-295.41
235	2.1667	4.25	0.1	480.35
236	2.1667	4.5	5.e-002	-361.
237	2.0833	4.	0.1	702.24
238	2.1667	4.	5.e-002	-1189.2
239	2.	4.25	0.1	-492.45
240	2.	4.	5.e-002	-1973.2
241	2.	4.75	0.1	-1705.1
242	2.	4.5	5.e-002	-666.11
243	2.	5.5	0.1	206.78
244	2.	5.	5.e-002	-449.98
245	3.4767	6.	0.1	-229.98
246	2.1667	6.	5.e-002	-54.523
247	6.5333	6.	0.1	-266.83
248	4.7867	6.	5.e-002	-377.9
249	10.9	6.	0.1	-118.76
250	8.28	6.	5.e-002	-227.17
251	16.14	6.	0.1	-70.758
252	13.52	6.	5.e-002	-96.245
253	21.38	6.	0.1	21.684
254	18.76	6.	5.e-002	-24.548
255	24.	4.5	0.1	9.3142
256	24.	6.	5.e-002	-12.357
257	24.	1.5	0.1	-77.467
258	24.	3.	5.e-002	-6.6983
259	4.2617e-014	4.875	0.1	2568.5
260	1.6391e-014	1.875	0.1	2731.2
261	3.3226e-014	3.75	5.e-002	-243.2
262	0.5	6.	0.1	642.87
263	5.2451e-014	6.	5.e-002	-200.64
264	1.5	6.	0.1	-30.973
265	1.	6.	5.e-002	-33.521
266	2.	6.	5.e-002	-513.93
267	21.817	0.	0.1	-186.53
268	24.	0.	5.e-002	-17.045
269	17.45	0.	0.1	-107.95
270	19.633	0.	5.e-002	-47.171
271	13.083	0.	0.1	-120.85
272	15.267	0.	5.e-002	-66.427
273	8.7167	0.	0.1	-499.42
274	10.9	0.	5.e-002	-149.53
275	5.4417	0.	0.1	-220.7
276	6.5333	0.	5.e-002	-434.58
277	3.2583	0.	0.1	155.96
278	4.35	0.	5.e-002	-182.96
279	2.1667	0.	5.e-002	-180.62
280	1.	1.8804e-030	0.1	658.25
281	2.	3.7609e-030	5.e-002	-201.04
282	0.	0.	5.e-002	-418.63
283	1.	1.8804e-030	0.	-3878.5
284	2.	0.5	0.	-6262.2
285	1.6391e-014	1.875	0.	-5580.5
286	5.4417	0.	0.	-3538.4
287	3.2583	0.	0.	-3617.9
288	8.7167	0.	0.	-2969.8
289	13.083	0.	0.	-2246.8
290	17.45	0.	0.	-1443.5
291	21.817	0.	0.	-788.75
292	2.1667	0.5	0.	-4433.6
293	24.	1.5	0.	-630.12
294	1.5	6.	0.	-3401.9
295	0.5	6.	0.	-3318.6
296	2.	5.5	0.	-3219.9
297	4.2617e-014	4.875	0.	-5174.7
298	1.	2.375	0.	-7895.2
299	24.	4.5	0.	-704.65
300	21.38	6.	0.	-1021.6
301	16.14	6.	0.	-1731.6
302	10.9	6.	0.	-2460.5
303	6.5333	6.	0.	-3208.6
304	3.4767	6.	0.	-4079.8
305	2.1667	5.5	0.	-5069.3
306	2.	4.75	0.	-6967.3
307	2.	4.25	0.	-15198
308	2.0833	4.	0.	-21126
309	2.1667	4.75	0.	-8444.4
310	2.1667	4.25	0.	-17486
311	2.	1.25	0.	-9554.9
312	2.	1.75	0.	-14278
313	2.0833	2.	0.	-18393
314	2.1667	1.25	0.	-4696.7
315	2.1667	1.75	0.	-11351
