Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
58	19.132	4.9091	0.	6.1732e-005
59	19.132	4.7273	0.	7.7206e-005
60	19.132	4.5455	0.	9.4319e-005
61	19.132	4.3636	0.	1.1234e-004
62	19.132	4.1818	0.	1.2392e-004
63	19.132	4.	0.	1.1747e-004
64	19.132	3.8182	0.	1.0691e-004
65	19.132	3.6364	0.	9.9805e-005
66	19.132	3.4545	0.	9.5709e-005
67	19.132	3.2727	0.	9.3135e-005
68	19.132	3.0909	0.	9.1894e-005
69	19.132	2.9091	0.	9.1894e-005
70	19.132	2.7273	0.	9.3135e-005
71	19.132	2.5455	0.	9.5709e-005
72	19.132	2.3636	0.	9.9805e-005
73	19.132	2.1818	0.	1.0691e-004
74	19.132	2.	0.	1.1747e-004
75	19.132	1.8182	0.	1.2392e-004
76	19.132	1.6364	0.	1.1234e-004
77	19.132	1.4545	0.	9.4319e-005
78	19.132	1.2727	0.	7.7206e-005
79	19.132	1.0909	0.	6.1732e-005
80	19.132	0.90909	0.	4.8264e-005
81	19.132	0.72727	0.	3.6543e-005
82	19.132	0.54545	0.	2.6553e-005
83	19.132	0.36364	0.	1.862e-005
84	19.132	0.18182	0.	1.3738e-005
85	18.948	5.8182	0.	1.8356e-005
86	18.948	5.6364	0.	2.2666e-005
87	18.948	5.4545	0.	2.9074e-005
88	18.948	5.2727	0.	3.7285e-005
89	18.948	5.0909	0.	4.7e-005
90	18.948	4.9091	0.	5.7967e-005
91	18.948	4.7273	0.	6.9795e-005
92	18.948	4.5455	0.	8.1728e-005
93	18.948	4.3636	0.	9.1619e-005
94	18.948	4.1818	0.	9.6213e-005
95	18.948	4.	0.	9.4742e-005
96	18.948	3.8182	0.	9.0199e-005
97	18.948	3.6364	0.	8.6948e-005
98	18.948	3.4545	0.	8.5452e-005
99	18.948	3.2727	0.	8.4644e-005
100	18.948	3.0909	0.	8.4283e-005
101	18.948	2.9091	0.	8.4283e-005
102	18.948	2.7273	0.	8.4644e-005
103	18.948	2.5455	0.	8.5452e-005
104	18.948	2.3636	0.	8.6948e-005
105	18.948	2.1818	0.	9.0199e-005
106	18.948	2.	0.	9.4742e-005
107	18.948	1.8182	0.	9.6213e-005
108	18.948	1.6364	0.	9.1619e-005
109	18.948	1.4545	0.	8.1728e-005
110	18.948	1.2727	0.	6.9795e-005
111	18.948	1.0909	0.	5.7967e-005
112	18.948	0.90909	0.	4.7e-005
113	18.948	0.72727	0.	3.7285e-005
114	18.948	0.54545	0.	2.9074e-005
115	18.948	0.36364	0.	2.2666e-005
116	18.948	0.18182	0.	1.8356e-005
117	18.764	5.8182	0.	2.2847e-005
118	18.764	5.6364	0.	2.7061e-005
119	18.764	5.4545	0.	3.2562e-005
120	18.764	5.2727	0.	3.9343e-005
121	18.764	5.0909	0.	4.7216e-005
122	18.764	4.9091	0.	5.5846e-005
123	18.764	4.7273	0.	6.4697e-005
124	18.764	4.5455	0.	7.2888e-005
125	18.764	4.3636	0.	7.9084e-005
126	18.764	4.1818	0.	8.1982e-005
127	18.764	4.	0.	8.1691e-005
128	18.764	3.8182	0.	7.9858e-005
129	18.764	3.6364	0.	7.828e-005
130	18.764	3.4545	0.	7.7528e-005
131	18.764	3.2727	0.	7.7304e-005
132	18.764	3.0909	0.	7.726e-005
133	18.764	2.9091	0.	7.726e-005
134	18.764	2.7273	0.	7.7304e-005
135	18.764	2.5455	0.	7.7528e-005
136	18.764	2.3636	0.	7.828e-005
137	18.764	2.1818	0.	7.9858e-005
138	18.764	2.	0.	8.1691e-005
139	18.764	1.8182	0.	8.1982e-005
140	18.764	1.6364	0.	7.9084e-005
141	18.764	1.4545	0.	7.2888e-005
142	18.764	1.2727	0.	6.4697e-005
143	18.764	1.0909	0.	5.5846e-005
144	18.764	0.90909	0.	4.7216e-005
145	18.764	0.72727	0.	3.9343e-005
146	18.764	0.54545	0.	3.2562e-005
147	18.764	0.36364	0.	2.7061e-005
148	18.764	0.18182	0.	2.2847e-005
149	18.58	5.8182	0.	2.7012e-005
150	18.58	5.6364	0.	3.1169e-005
151	18.58	5.4545	0.	3.6043e-005
152	18.58	5.2727	0.	4.1713e-005
153	18.58	5.0909	0.	4.8052e-005
154	18.58	4.9091	0.	5.4755e-005
155	18.58	4.7273	0.	6.1334e-005
156	18.58	4.5455	0.	6.7112e-005
157	18.58	4.3636	0.	7.1317e-005
158	18.58	4.1818	0.	7.3465e-005
159	18.58	4.	0.	7.3742e-005
160	18.58	3.8182	0.	7.3009e-005
161	18.58	3.6364	0.	7.2196e-005
162	18.58	3.4545	0.	7.175e-005
163	18.58	3.2727	0.	7.1627e-005
164	18.58	3.0909	0.	7.1629e-005
165	18.58	2.9091	0.	7.1629e-005
166	18.58	2.7273	0.	7.1627e-005
167	18.58	2.5455	0.	7.175e-005
168	18.58	2.3636	0.	7.2196e-005
169	18.58	2.1818	0.	7.3009e-005
170	18.58	2.	0.	7.3742e-005
171	18.58	1.8182	0.	7.3465e-005
172	18.58	1.6364	0.	7.1317e-005
173	18.58	1.4545	0.	6.7112e-005
174	18.58	1.2727	0.	6.1334e-005
175	18.58	1.0909	0.	5.4755e-005
176	18.58	0.90909	0.	4.8052e-005
177	18.58	0.72727	0.	4.1713e-005
178	18.58	0.54545	0.	3.6043e-005
179	18.58	0.36364	0.	3.1169e-005
180	18.58	0.18182	0.	2.7012e-005
181	18.396	5.8182	0.	3.0817e-005
182	18.396	5.6364	0.	3.4836e-005
183	18.396	5.4545	0.	3.92e-005
184	18.396	5.2727	0.	4.399e-005
185	18.396	5.0909	0.	4.9114e-005
186	18.396	4.9091	0.	5.4326e-005
187	18.396	4.7273	0.	5.9256e-005
188	18.396	4.5455	0.	6.3447e-005
189	18.396	4.3636	0.	6.6476e-005
190	18.396	4.1818	0.	6.8141e-005
191	18.396	4.	0.	6.8608e-005
192	18.396	3.8182	0.	6.8358e-005
193	18.396	3.6364	0.	6.7919e-005
194	18.396	3.4545	0.	6.7605e-005
195	18.396	3.2727	0.	6.7473e-005
196	18.396	3.0909	0.	6.7443e-005
197	18.396	2.9091	0.	6.7443e-005
198	18.396	2.7273	0.	6.7473e-005
199	18.396	2.5455	0.	6.7605e-005
200	18.396	2.3636	0.	6.7919e-005
201	18.396	2.1818	0.	6.8358e-005
202	18.396	2.	0.	6.8608e-005
203	18.396	1.8182	0.	6.8141e-005
204	18.396	1.6364	0.	6.6476e-005
205	18.396	1.4545	0.	6.3447e-005
206	18.396	1.2727	0.	5.9256e-005
207	18.396	1.0909	0.	5.4326e-005
208	18.396	0.90909	0.	4.9114e-005
209	18.396	0.72727	0.	4.399e-005
210	18.396	0.54545	0.	3.92e-005
211	18.396	0.36364	0.	3.4836e-005
212	18.396	0.18182	0.	3.0817e-005
213	18.212	5.8182	0.	3.4269e-005
214	18.212	5.6364	0.	3.8063e-005
215	18.212	5.4545	0.	4.1968e-005
216	18.212	5.2727	0.	4.6045e-005
217	18.212	5.0909	0.	5.022e-005
218	18.212	4.9091	0.	5.4312e-005
219	18.212	4.7273	0.	5.8062e-005
220	18.212	4.5455	0.	6.1182e-005
221	18.212	4.3636	0.	6.3438e-005
222	18.212	4.1818	0.	6.4748e-005
223	18.212	4.	0.	6.5237e-005
224	18.212	3.8182	0.	6.5194e-005
225	18.212	3.6364	0.	6.4938e-005
226	18.212	3.4545	0.	6.4693e-005
227	18.212	3.2727	0.	6.4544e-005
228	18.212	3.0909	0.	6.4483e-005
229	18.212	2.9091	0.	6.4483e-005
230	18.212	2.7273	0.	6.4544e-005
231	18.212	2.5455	0.	6.4693e-005
232	18.212	2.3636	0.	6.4938e-005
233	18.212	2.1818	0.	6.5194e-005
234	18.212	2.	0.	6.5237e-005
235	18.212	1.8182	0.	6.4748e-005
236	18.212	1.6364	0.	6.3438e-005
237	18.212	1.4545	0.	6.1182e-005
238	18.212	1.2727	0.	5.8062e-005
239	18.212	1.0909	0.	5.4312e-005
240	18.212	0.90909	0.	5.022e-005
241	18.212	0.72727	0.	4.6045e-005
242	18.212	0.54545	0.	4.1968e-005
243	18.212	0.36364	0.	3.8063e-005
244	18.212	0.18182	0.	3.4269e-005
245	18.028	5.8182	0.	3.7395e-005
246	18.028	5.6364	0.	4.09e-005
247	18.028	5.4545	0.	4.4379e-005
248	18.028	5.2727	0.	4.7867e-005
249	18.028	5.0909	0.	5.1304e-005
250	18.028	4.9091	0.	5.456e-005
251	18.028	4.7273	0.	5.7465e-005
252	18.028	4.5455	0.	5.9841e-005
253	18.028	4.3636	0.	6.1561e-005
254	18.028	4.1818	0.	6.2596e-005
255	18.028	4.	0.	6.304e-005
256	18.028	3.8182	0.	6.3077e-005
257	18.028	3.6364	0.	6.2914e-005
258	18.028	3.4545	0.	6.2713e-005
259	18.028	3.2727	0.	6.2562e-005
260	18.028	3.0909	0.	6.2485e-005
261	18.028	2.9091	0.	6.2485e-005
262	18.028	2.7273	0.	6.2562e-005
263	18.028	2.5455	0.	6.2713e-005
264	18.028	2.3636	0.	6.2914e-005
265	18.028	2.1818	0.	6.3077e-005
266	18.028	2.	0.	6.304e-005
267	18.028	1.8182	0.	6.2596e-005
268	18.028	1.6364	0.	6.1561e-005
269	18.028	1.4545	0.	5.9841e-005
270	18.028	1.2727	0.	5.7465e-005
271	18.028	1.0909	0.	5.456e-005
272	18.028	0.90909	0.	5.1304e-005
273	18.028	0.72727	0.	4.7867e-005
274	18.028	0.54545	0.	4.4379e-005
275	18.028	0.36364	0.	4.09e-005
276	18.028	0.18182	0.	3.7395e-005
277	17.844	5.8182	0.	4.0235e-005
278	17.844	5.6364	0.	4.3413e-005
279	17.844	5.4545	0.	4.6497e-005
280	17.844	5.2727	0.	4.9493e-005
281	17.844	5.0909	0.	5.235e-005
282	17.844	4.9091	0.	5.4981e-005
283	17.844	4.7273	0.	5.7273e-005
284	17.844	4.5455	0.	5.9121e-005
285	17.844	4.3636	0.	6.0457e-005
286	17.844	4.1818	0.	6.1279e-005
287	17.844	4.	0.	6.1659e-005
288	17.844	3.8182	0.	6.1721e-005
289	17.844	3.6364	0.	6.1608e-005
290	17.844	3.4545	0.	6.1441e-005
291	17.844	3.2727	0.	6.1299e-005
292	17.844	3.0909	0.	6.1222e-005
293	17.844	2.9091	0.	6.1222e-005
294	17.844	2.7273	0.	6.1299e-005
295	17.844	2.5455	0.	6.1441e-005
296	17.844	2.3636	0.	6.1608e-005
297	17.844	2.1818	0.	6.1721e-005
298	17.844	2.	0.	6.1659e-005
299	17.844	1.8182	0.	6.1279e-005
300	17.844	1.6364	0.	6.0457e-005
301	17.844	1.4545	0.	5.9121e-005
302	17.844	1.2727	0.	5.7273e-005
303	17.844	1.0909	0.	5.4981e-005
304	17.844	0.90909	0.	5.235e-005
305	17.844	0.72727	0.	4.9493e-005
306	17.844	0.54545	0.	4.6497e-005
307	17.844	0.36364	0.	4.3413e-005
308	17.844	0.18182	0.	4.0235e-005
309	17.66	5.8182	0.	4.2827e-005
310	17.66	5.6364	0.	4.5666e-005
311	17.66	5.4545	0.	4.8387e-005
312	17.66	5.2727	0.	5.0968e-005
313	17.66	5.0909	0.	5.3367e-005
314	17.66	4.9091	0.	5.5523e-005
315	17.66	4.7273	0.	5.7364e-005
316	17.66	4.5455	0.	5.883e-005
317	17.66	4.3636	0.	5.9887e-005
318	17.66	4.1818	0.	6.0546e-005
319	17.66	4.	0.	6.0863e-005
320	17.66	3.8182	0.	6.0929e-005
321	17.66	3.6364	0.	6.0847e-005
322	17.66	3.4545	0.	6.071e-005
323	17.66	3.2727	0.	6.0585e-005
324	17.66	3.0909	0.	6.0513e-005
325	17.66	2.9091	0.	6.0513e-005
326	17.66	2.7273	0.	6.0585e-005
327	17.66	2.5455	0.	6.071e-005
328	17.66	2.3636	0.	6.0847e-005
329	17.66	2.1818	0.	6.0929e-005
330	17.66	2.	0.	6.0863e-005
331	17.66	1.8182	0.	6.0546e-005
332	17.66	1.6364	0.	5.9887e-005
333	17.66	1.4545	0.	5.883e-005
334	17.66	1.2727	0.	5.7364e-005
335	17.66	1.0909	0.	5.5523e-005
336	17.66	0.90909	0.	5.3367e-005
337	17.66	0.72727	0.	5.0968e-005
338	17.66	0.54545	0.	4.8387e-005
339	17.66	0.36364	0.	4.5666e-005
340	17.66	0.18182	0.	4.2827e-005
341	17.476	5.8182	0.	4.5212e-005
342	17.476	5.6364	0.	4.7717e-005
343	17.476	5.4545	0.	5.0108e-005
344	17.476	5.2727	0.	5.2337e-005
345	17.476	5.0909	0.	5.4368e-005
346	17.476	4.9091	0.	5.6159e-005
347	17.476	4.7273	0.	5.7663e-005
348	17.476	4.5455	0.	5.8848e-005
349	17.476	4.3636	0.	5.97e-005
350	17.476	4.1818	0.	6.0235e-005
351	17.476	4.	0.	6.05e-005
352	17.476	3.8182	0.	6.0564e-005
353	17.476	3.6364	0.	6.0505e-005
354	17.476	3.4545	0.	6.0394e-005
355	17.476	3.2727	0.	6.0289e-005
356	17.476	3.0909	0.	6.0227e-005
357	17.476	2.9091	0.	6.0227e-005
358	17.476	2.7273	0.	6.0289e-005
359	17.476	2.5455	0.	6.0394e-005
360	17.476	2.3636	0.	6.0505e-005
361	17.476	2.1818	0.	6.0564e-005
362	17.476	2.	0.	6.05e-005
363	17.476	1.8182	0.	6.0235e-005
364	17.476	1.6364	0.	5.97e-005
365	17.476	1.4545	0.	5.8848e-005
366	17.476	1.2727	0.	5.7663e-005
367	17.476	1.0909	0.	5.6159e-005
368	17.476	0.90909	0.	5.4368e-005
369	17.476	0.72727	0.	5.2337e-005
370	17.476	0.54545	0.	5.0108e-005
371	17.476	0.36364	0.	4.7717e-005
372	17.476	0.18182	0.	4.5212e-005
373	17.292	5.8182	0.	4.7425e-005
374	17.292	5.6364	0.	4.9614e-005
375	17.292	5.4545	0.	5.1707e-005
376	17.292	5.2727	0.	5.3636e-005
377	17.292	5.0909	0.	5.5368e-005
378	17.292	4.9091	0.	5.6873e-005
379	17.292	4.7273	0.	5.8122e-005
380	17.292	4.5455	0.	5.9097e-005
381	17.292	4.3636	0.	5.9796e-005
382	17.292	4.1818	0.	6.0239e-005
383	17.292	4.	0.	6.0465e-005
384	17.292	3.8182	0.	6.0526e-005
385	17.292	3.6364	0.	6.0485e-005
386	17.292	3.4545	0.	6.0399e-005
387	17.292	3.2727	0.	6.0313e-005
388	17.292	3.0909	0.	6.0263e-005
389	17.292	2.9091	0.	6.0263e-005
390	17.292	2.7273	0.	6.0313e-005
391	17.292	2.5455	0.	6.0399e-005
392	17.292	2.3636	0.	6.0485e-005
393	17.292	2.1818	0.	6.0526e-005
394	17.292	2.	0.	6.0465e-005
395	17.292	1.8182	0.	6.0239e-005
396	17.292	1.6364	0.	5.9796e-005
397	17.292	1.4545	0.	5.9097e-005
398	17.292	1.2727	0.	5.8122e-005
399	17.292	1.0909	0.	5.6873e-005
400	17.292	0.90909	0.	5.5368e-005
401	17.292	0.72727	0.	5.3636e-005
402	17.292	0.54545	0.	5.1707e-005
403	17.292	0.36364	0.	4.9614e-005
404	17.292	0.18182	0.	4.7425e-005
405	17.108	5.8182	0.	4.9498e-005
406	17.108	5.6364	0.	5.1393e-005
407	17.108	5.4545	0.	5.3221e-005
408	17.108	5.2727	0.	5.4893e-005
409	17.108	5.0909	0.	5.638e-005
410	17.108	4.9091	0.	5.7658e-005
411	17.108	4.7273	0.	5.8709e-005
412	17.108	4.5455	0.	5.9525e-005
413	17.108	4.3636	0.	6.0111e-005
414	17.108	4.1818	0.	6.0485e-005
415	17.108	4.	0.	6.0681e-005
416	17.108	3.8182	0.	6.0743e-005
417	17.108	3.6364	0.	6.0718e-005
418	17.108	3.4545	0.	6.0653e-005
419	17.108	3.2727	0.	6.0587e-005
420	17.108	3.0909	0.	6.0547e-005
421	17.108	2.9091	0.	6.0547e-005
422	17.108	2.7273	0.	6.0587e-005
423	17.108	2.5455	0.	6.0653e-005
424	17.108	2.3636	0.	6.0718e-005
425	17.108	2.1818	0.	6.0743e-005
426	17.108	2.	0.	6.0681e-005
427	17.108	1.8182	0.	6.0485e-005
428	17.108	1.6364	0.	6.0111e-005
429	17.108	1.4545	0.	5.9525e-005
430	17.108	1.2727	0.	5.8709e-005
431	17.108	1.0909	0.	5.7658e-005
432	17.108	0.90909	0.	5.638e-005
433	17.108	0.72727	0.	5.4893e-005
434	17.108	0.54545	0.	5.3221e-005
435	17.108	0.36364	0.	5.1393e-005
436	17.108	0.18182	0.	4.9498e-005
437	16.925	5.8182	0.	5.1456e-005
438	16.925	5.6364	0.	5.3086e-005
439	16.925	5.4545	0.	5.4678e-005
440	16.925	5.2727	0.	5.613e-005
441	16.925	5.0909	0.	5.7413e-005
442	16.925	4.9091	0.	5.8508e-005
443	16.925	4.7273	0.	5.9404e-005
444	16.925	4.5455	0.	6.0098e-005
445	16.925	4.3636	0.	6.0597e-005
446	16.925	4.1818	0.	6.092e-005
447	16.925	4.	0.	6.1095e-005
448	16.925	3.8182	0.	6.1158e-005
449	16.925	3.6364	0.	6.1149e-005
450	16.925	3.4545	0.	6.1104e-005
451	16.925	3.2727	0.	6.1055e-005
452	16.925	3.0909	0.	6.1024e-005
453	16.925	2.9091	0.	6.1024e-005
454	16.925	2.7273	0.	6.1055e-005
455	16.925	2.5455	0.	6.1104e-005
456	16.925	2.3636	0.	6.1149e-005
457	16.925	2.1818	0.	6.1158e-005
458	16.925	2.	0.	6.1095e-005
459	16.925	1.8182	0.	6.092e-005
460	16.925	1.6364	0.	6.0597e-005
461	16.925	1.4545	0.	6.0098e-005
462	16.925	1.2727	0.	5.9404e-005
463	16.925	1.0909	0.	5.8508e-005
464	16.925	0.90909	0.	5.7413e-005
465	16.925	0.72727	0.	5.613e-005
466	16.925	0.54545	0.	5.4678e-005
467	16.925	0.36364	0.	5.3086e-005
468	16.925	0.18182	0.	5.1456e-005
469	16.741	5.8182	0.	5.3323e-005
470	16.741	5.6364	0.	5.4714e-005
471	16.741	5.4545	0.	5.61e-005
472	16.741	5.2727	0.	5.7362e-005
473	16.741	5.0909	0.	5.8473e-005
474	16.741	4.9091	0.	5.9418e-005
475	16.741	4.7273	0.	6.019e-005
476	16.741	4.5455	0.	6.0788e-005
477	16.741	4.3636	0.	6.1221e-005
478	16.741	4.1818	0.	6.1506e-005
479	16.741	4.	0.	6.1667e-005
480	16.741	3.8182	0.	6.1733e-005
481	16.741	3.6364	0.	6.1738e-005
482	16.741	3.4545	0.	6.171e-005
483	16.741	3.2727	0.	6.1675e-005
484	16.741	3.0909	0.	6.1653e-005
485	16.741	2.9091	0.	6.1653e-005
486	16.741	2.7273	0.	6.1675e-005
487	16.741	2.5455	0.	6.171e-005
488	16.741	2.3636	0.	6.1738e-005
489	16.741	2.1818	0.	6.1733e-005
490	16.741	2.	0.	6.1667e-005
491	16.741	1.8182	0.	6.1506e-005
492	16.741	1.6364	0.	6.1221e-005
493	16.741	1.4545	0.	6.0788e-005
494	16.741	1.2727	0.	6.019e-005
495	16.741	1.0909	0.	5.9418e-005
496	16.741	0.90909	0.	5.8473e-005
497	16.741	0.72727	0.	5.7362e-005
498	16.741	0.54545	0.	5.61e-005
499	16.741	0.36364	0.	5.4714e-005
500	16.741	0.18182	0.	5.3323e-005
501	16.557	5.8182	0.	5.5116e-005
502	16.557	5.6364	0.	5.6297e-005
503	16.557	5.4545	0.	5.7501e-005
504	16.557	5.2727	0.	5.8599e-005
505	16.557	5.0909	0.	5.9565e-005
506	16.557	4.9091	0.	6.0386e-005
507	16.557	4.7273	0.	6.1057e-005
508	16.557	4.5455	0.	6.1578e-005
509	16.557	4.3636	0.	6.1959e-005
510	16.557	4.1818	0.	6.2215e-005
511	16.557	4.	0.	6.2366e-005
512	16.557	3.8182	0.	6.2436e-005
513	16.557	3.6364	0.	6.2453e-005
514	16.557	3.4545	0.	6.244e-005
515	16.557	3.2727	0.	6.2418e-005
516	16.557	3.0909	0.	6.2404e-005
517	16.557	2.9091	0.	6.2404e-005
518	16.557	2.7273	0.	6.2418e-005
519	16.557	2.5455	0.	6.244e-005
520	16.557	2.3636	0.	6.2453e-005
521	16.557	2.1818	0.	6.2436e-005
522	16.557	2.	0.	6.2366e-005
523	16.557	1.8182	0.	6.2215e-005
524	16.557	1.6364	0.	6.1959e-005
525	16.557	1.4545	0.	6.1578e-005
526	16.557	1.2727	0.	6.1057e-005
527	16.557	1.0909	0.	6.0386e-005
528	16.557	0.90909	0.	5.9565e-005
529	16.557	0.72727	0.	5.8599e-005
530	16.557	0.54545	0.	5.7501e-005
531	16.557	0.36364	0.	5.6297e-005
532	16.557	0.18182	0.	5.5116e-005
533	16.373	5.8182	0.	5.685e-005
534	16.373	5.6364	0.	5.7846e-005
535	16.373	5.4545	0.	5.8892e-005
536	16.373	5.2727	0.	5.9848e-005
537	16.373	5.0909	0.	6.069e-005
538	16.373	4.9091	0.	6.1407e-005
539	16.373	4.7273	0.	6.1994e-005
540	16.373	4.5455	0.	6.2454e-005
541	16.373	4.3636	0.	6.2793e-005
542	16.373	4.1818	0.	6.3026e-005
543	16.373	4.	0.	6.3169e-005
544	16.373	3.8182	0.	6.3244e-005
545	16.373	3.6364	0.	6.3271e-005
546	16.373	3.4545	0.	6.327e-005
547	16.373	3.2727	0.	6.3259e-005
548	16.373	3.0909	0.	6.3251e-005
549	16.373	2.9091	0.	6.3251e-005
550	16.373	2.7273	0.	6.3259e-005
551	16.373	2.5455	0.	6.327e-005
552	16.373	2.3636	0.	6.3271e-005
553	16.373	2.1818	0.	6.3244e-005
554	16.373	2.	0.	6.3169e-005
555	16.373	1.8182	0.	6.3026e-005
556	16.373	1.6364	0.	6.2793e-005
557	16.373	1.4545	0.	6.2454e-005
558	16.373	1.2727	0.	6.1994e-005
559	16.373	1.0909	0.	6.1407e-005
560	16.373	0.90909	0.	6.069e-005
561	16.373	0.72727	0.	5.9848e-005
562	16.373	0.54545	0.	5.8892e-005
563	16.373	0.36364	0.	5.7846e-005
564	16.373	0.18182	0.	5.685e-005
565	16.189	5.8182	0.	5.854e-005
566	16.189	5.6364	0.	5.9374e-005
567	16.189	5.4545	0.	6.0281e-005
568	16.189	5.2727	0.	6.1114e-005
569	16.189	5.0909	0.	6.1849e-005
570	16.189	4.9091	0.	6.2478e-005
571	16.189	4.7273	0.	6.2995e-005
572	16.189	4.5455	0.	6.3403e-005
573	16.189	4.3636	0.	6.3708e-005
574	16.189	4.1818	0.	6.3922e-005
575	16.189	4.	0.	6.4059e-005
576	16.189	3.8182	0.	6.4137e-005
577	16.189	3.6364	0.	6.4173e-005
578	16.189	3.4545	0.	6.4183e-005
579	16.189	3.2727	0.	6.4181e-005
580	16.189	3.0909	0.	6.4177e-005
581	16.189	2.9091	0.	6.4177e-005
582	16.189	2.7273	0.	6.4181e-005
583	16.189	2.5455	0.	6.4183e-005
584	16.189	2.3636	0.	6.4173e-005
585	16.189	2.1818	0.	6.4137e-005
586	16.189	2.	0.	6.4059e-005
587	16.189	1.8182	0.	6.3922e-005
588	16.189	1.6364	0.	6.3708e-005
589	16.189	1.4545	0.	6.3403e-005
590	16.189	1.2727	0.	6.2995e-005
591	16.189	1.0909	0.	6.2478e-005
592	16.189	0.90909	0.	6.1849e-005
593	16.189	0.72727	0.	6.1114e-005
594	16.189	0.54545	0.	6.0281e-005
595	16.189	0.36364	0.	5.9374e-005
596	16.189	0.18182	0.	5.854e-005
597	16.005	5.8182	0.	6.0193e-005
598	16.005	5.6364	0.	6.0886e-005
599	16.005	5.4545	0.	6.1673e-005
600	16.005	5.2727	0.	6.2399e-005
601	16.005	5.0909	0.	6.3042e-005
602	16.005	4.9091	0.	6.3594e-005
603	16.005	4.7273	0.	6.4052e-005
604	16.005	4.5455	0.	6.4416e-005
605	16.005	4.3636	0.	6.4692e-005
606	16.005	4.1818	0.	6.489e-005
607	16.005	4.	0.	6.5022e-005
608	16.005	3.8182	0.	6.5102e-005
609	16.005	3.6364	0.	6.5145e-005
610	16.005	3.4545	0.	6.5163e-005
611	16.005	3.2727	0.	6.5168e-005
612	16.005	3.0909	0.	6.5169e-005
613	16.005	2.9091	0.	6.5169e-005
614	16.005	2.7273	0.	6.5168e-005
615	16.005	2.5455	0.	6.5163e-005
616	16.005	2.3636	0.	6.5145e-005
617	16.005	2.1818	0.	6.5102e-005
618	16.005	2.	0.	6.5022e-005
619	16.005	1.8182	0.	6.489e-005
620	16.005	1.6364	0.	6.4692e-005
621	16.005	1.4545	0.	6.4416e-005
622	16.005	1.2727	0.	6.4052e-005
623	16.005	1.0909	0.	6.3594e-005
624	16.005	0.90909	0.	6.3042e-005
625	16.005	0.72727	0.	6.2399e-005
626	16.005	0.54545	0.	6.1673e-005
627	16.005	0.36364	0.	6.0886e-005
628	16.005	0.18182	0.	6.0193e-005
629	15.821	5.8182	0.	6.1819e-005
630	15.821	5.6364	0.	6.2389e-005
631	15.821	5.4545	0.	6.3071e-005
632	15.821	5.2727	0.	6.3704e-005
633	15.821	5.0909	0.	6.4267e-005
634	15.821	4.9091	0.	6.4753e-005
635	15.821	4.7273	0.	6.5159e-005
636	15.821	4.5455	0.	6.5485e-005
637	15.821	4.3636	0.	6.5736e-005
638	15.821	4.1818	0.	6.592e-005
