Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
226	18.212	3.4545	0.	1604.4
227	18.212	3.2727	0.	1619.7
228	18.212	3.0909	0.	1627.5
229	18.212	2.9091	0.	1627.5
230	18.212	2.7273	0.	1619.7
231	18.212	2.5455	0.	1604.4
232	18.212	2.3636	0.	1582.2
233	18.212	2.1818	0.	1553.4
234	18.212	2.	0.	1517.4
235	18.212	1.8182	0.	1473.4
236	18.212	1.6364	0.	1420.8
237	18.212	1.4545	0.	1360.6
238	18.212	1.2727	0.	1295.3
239	18.212	1.0909	0.	1228.4
240	18.212	0.90909	0.	1163.5
241	18.212	0.72727	0.	1103.5
242	18.212	0.54545	0.	1050.5
243	18.212	0.36364	0.	1005.2
244	18.212	0.18182	0.	967.12
245	18.028	5.8182	0.	1064.1
246	18.028	5.6364	0.	1098.4
247	18.028	5.4545	0.	1137.9
248	18.028	5.2727	0.	1182.7
249	18.028	5.0909	0.	1232.1
250	18.028	4.9091	0.	1284.3
251	18.028	4.7273	0.	1337.2
252	18.028	4.5455	0.	1388.3
253	18.028	4.3636	0.	1435.3
254	18.028	4.1818	0.	1476.6
255	18.028	4.	0.	1511.5
256	18.028	3.8182	0.	1540.1
257	18.028	3.6364	0.	1563.
258	18.028	3.4545	0.	1580.5
259	18.028	3.2727	0.	1592.4
260	18.028	3.0909	0.	1598.4
261	18.028	2.9091	0.	1598.4
262	18.028	2.7273	0.	1592.4
263	18.028	2.5455	0.	1580.5
264	18.028	2.3636	0.	1563.
265	18.028	2.1818	0.	1540.1
266	18.028	2.	0.	1511.5
267	18.028	1.8182	0.	1476.6
268	18.028	1.6364	0.	1435.3
269	18.028	1.4545	0.	1388.3
270	18.028	1.2727	0.	1337.2
271	18.028	1.0909	0.	1284.3
272	18.028	0.90909	0.	1232.1
273	18.028	0.72727	0.	1182.7
274	18.028	0.54545	0.	1137.9
275	18.028	0.36364	0.	1098.4
276	18.028	0.18182	0.	1064.1
277	17.844	5.8182	0.	1152.6
278	17.844	5.6364	0.	1183.
279	17.844	5.4545	0.	1217.2
280	17.844	5.2727	0.	1255.
281	17.844	5.0909	0.	1295.6
282	17.844	4.9091	0.	1337.8
283	17.844	4.7273	0.	1379.9
284	17.844	4.5455	0.	1420.1
285	17.844	4.3636	0.	1457.1
286	17.844	4.1818	0.	1489.6
287	17.844	4.	0.	1517.1
288	17.844	3.8182	0.	1539.8
289	17.844	3.6364	0.	1557.8
290	17.844	3.4545	0.	1571.4
291	17.844	3.2727	0.	1580.6
292	17.844	3.0909	0.	1585.3
293	17.844	2.9091	0.	1585.3
294	17.844	2.7273	0.	1580.6
295	17.844	2.5455	0.	1571.4
296	17.844	2.3636	0.	1557.8
297	17.844	2.1818	0.	1539.8
298	17.844	2.	0.	1517.1
299	17.844	1.8182	0.	1489.6
300	17.844	1.6364	0.	1457.1
301	17.844	1.4545	0.	1420.1
302	17.844	1.2727	0.	1379.9
303	17.844	1.0909	0.	1337.8
304	17.844	0.90909	0.	1295.6
305	17.844	0.72727	0.	1255.
306	17.844	0.54545	0.	1217.2
307	17.844	0.36364	0.	1183.
308	17.844	0.18182	0.	1152.6
309	17.66	5.8182	0.	1233.6
310	17.66	5.6364	0.	1260.2
311	17.66	5.4545	0.	1289.6
312	17.66	5.2727	0.	1321.4
313	17.66	5.0909	0.	1354.9
314	17.66	4.9091	0.	1389.1
315	17.66	4.7273	0.	1422.7
316	17.66	4.5455	0.	1454.7
317	17.66	4.3636	0.	1483.8
318	17.66	4.1818	0.	1509.5
319	17.66	4.	0.	1531.2
320	17.66	3.8182	0.	1549.1
321	17.66	3.6364	0.	1563.3
322	17.66	3.4545	0.	1573.9
323	17.66	3.2727	0.	1580.9
324	17.66	3.0909	0.	1584.5
325	17.66	2.9091	0.	1584.5
326	17.66	2.7273	0.	1580.9
327	17.66	2.5455	0.	1573.9
328	17.66	2.3636	0.	1563.3
329	17.66	2.1818	0.	1549.1
330	17.66	2.	0.	1531.2
331	17.66	1.8182	0.	1509.5
332	17.66	1.6364	0.	1483.8
333	17.66	1.4545	0.	1454.7
334	17.66	1.2727	0.	1422.7
335	17.66	1.0909	0.	1389.1
336	17.66	0.90909	0.	1354.9
337	17.66	0.72727	0.	1321.4
338	17.66	0.54545	0.	1289.6
339	17.66	0.36364	0.	1260.2
340	17.66	0.18182	0.	1233.6
341	17.476	5.8182	0.	1308.3
342	17.476	5.6364	0.	1331.2
343	17.476	5.4545	0.	1356.4
344	17.476	5.2727	0.	1383.1
345	17.476	5.0909	0.	1410.8
346	17.476	4.9091	0.	1438.6
347	17.476	4.7273	0.	1465.6
348	17.476	4.5455	0.	1491.1
349	17.476	4.3636	0.	1514.2
350	17.476	4.1818	0.	1534.5
351	17.476	4.	0.	1551.7
352	17.476	3.8182	0.	1565.8
353	17.476	3.6364	0.	1576.9
354	17.476	3.4545	0.	1585.1
355	17.476	3.2727	0.	1590.6
356	17.476	3.0909	0.	1593.3
357	17.476	2.9091	0.	1593.3
358	17.476	2.7273	0.	1590.6
359	17.476	2.5455	0.	1585.1
360	17.476	2.3636	0.	1576.9
361	17.476	2.1818	0.	1565.8
362	17.476	2.	0.	1551.7
363	17.476	1.8182	0.	1534.5
364	17.476	1.6364	0.	1514.2
365	17.476	1.4545	0.	1491.1
366	17.476	1.2727	0.	1465.6
367	17.476	1.0909	0.	1438.6
368	17.476	0.90909	0.	1410.8
369	17.476	0.72727	0.	1383.1
370	17.476	0.54545	0.	1356.4
371	17.476	0.36364	0.	1331.2
372	17.476	0.18182	0.	1308.3
373	17.292	5.8182	0.	1377.6
374	17.292	5.6364	0.	1397.1
375	17.292	5.4545	0.	1418.5
376	17.292	5.2727	0.	1441.
377	17.292	5.0909	0.	1463.9
378	17.292	4.9091	0.	1486.6
379	17.292	4.7273	0.	1508.5
380	17.292	4.5455	0.	1528.9
381	17.292	4.3636	0.	1547.3
382	17.292	4.1818	0.	1563.4
383	17.292	4.	0.	1577.
384	17.292	3.8182	0.	1588.2
385	17.292	3.6364	0.	1596.9
386	17.292	3.4545	0.	1603.3
387	17.292	3.2727	0.	1607.5
388	17.292	3.0909	0.	1609.6
389	17.292	2.9091	0.	1609.6
390	17.292	2.7273	0.	1607.5
391	17.292	2.5455	0.	1603.3
392	17.292	2.3636	0.	1596.9
393	17.292	2.1818	0.	1588.2
394	17.292	2.	0.	1577.
395	17.292	1.8182	0.	1563.4
396	17.292	1.6364	0.	1547.3
397	17.292	1.4545	0.	1528.9
398	17.292	1.2727	0.	1508.5
399	17.292	1.0909	0.	1486.6
400	17.292	0.90909	0.	1463.9
401	17.292	0.72727	0.	1441.
402	17.292	0.54545	0.	1418.5
403	17.292	0.36364	0.	1397.1
404	17.292	0.18182	0.	1377.6
405	17.108	5.8182	0.	1442.4
406	17.108	5.6364	0.	1458.8
407	17.108	5.4545	0.	1477.1
408	17.108	5.2727	0.	1495.9
409	17.108	5.0909	0.	1514.9
410	17.108	4.9091	0.	1533.6
411	17.108	4.7273	0.	1551.3
412	17.108	4.5455	0.	1567.7
413	17.108	4.3636	0.	1582.5
414	17.108	4.1818	0.	1595.3
415	17.108	4.	0.	1606.1
416	17.108	3.8182	0.	1614.9
417	17.108	3.6364	0.	1621.8
418	17.108	3.4545	0.	1626.8
419	17.108	3.2727	0.	1630.1
420	17.108	3.0909	0.	1631.7
421	17.108	2.9091	0.	1631.7
422	17.108	2.7273	0.	1630.1
423	17.108	2.5455	0.	1626.8
424	17.108	2.3636	0.	1621.8
425	17.108	2.1818	0.	1614.9
426	17.108	2.	0.	1606.1
427	17.108	1.8182	0.	1595.3
428	17.108	1.6364	0.	1582.5
429	17.108	1.4545	0.	1567.7
430	17.108	1.2727	0.	1551.3
431	17.108	1.0909	0.	1533.6
432	17.108	0.90909	0.	1514.9
433	17.108	0.72727	0.	1495.9
434	17.108	0.54545	0.	1477.1
435	17.108	0.36364	0.	1458.8
436	17.108	0.18182	0.	1442.4
437	16.925	5.8182	0.	1503.5
438	16.925	5.6364	0.	1517.3
439	16.925	5.4545	0.	1532.7
440	16.925	5.2727	0.	1548.6
441	16.925	5.0909	0.	1564.4
442	16.925	4.9091	0.	1579.7
443	16.925	4.7273	0.	1594.2
444	16.925	4.5455	0.	1607.5
445	16.925	4.3636	0.	1619.3
446	16.925	4.1818	0.	1629.6
447	16.925	4.	0.	1638.2
448	16.925	3.8182	0.	1645.2
449	16.925	3.6364	0.	1650.6
450	16.925	3.4545	0.	1654.6
451	16.925	3.2727	0.	1657.2
452	16.925	3.0909	0.	1658.4
453	16.925	2.9091	0.	1658.4
454	16.925	2.7273	0.	1657.2
455	16.925	2.5455	0.	1654.6
456	16.925	2.3636	0.	1650.6
457	16.925	2.1818	0.	1645.2
458	16.925	2.	0.	1638.2
459	16.925	1.8182	0.	1629.6
460	16.925	1.6364	0.	1619.3
461	16.925	1.4545	0.	1607.5
462	16.925	1.2727	0.	1594.2
463	16.925	1.0909	0.	1579.7
464	16.925	0.90909	0.	1564.4
465	16.925	0.72727	0.	1548.6
466	16.925	0.54545	0.	1532.7
467	16.925	0.36364	0.	1517.3
468	16.925	0.18182	0.	1503.5
469	16.741	5.8182	0.	1561.7
470	16.741	5.6364	0.	1573.
471	16.741	5.4545	0.	1586.1
472	16.741	5.2727	0.	1599.4
473	16.741	5.0909	0.	1612.6
474	16.741	4.9091	0.	1625.2
475	16.741	4.7273	0.	1637.1
476	16.741	4.5455	0.	1647.9
477	16.741	4.3636	0.	1657.5
478	16.741	4.1818	0.	1665.8
479	16.741	4.	0.	1672.7
480	16.741	3.8182	0.	1678.3
481	16.741	3.6364	0.	1682.6
482	16.741	3.4545	0.	1685.7
483	16.741	3.2727	0.	1687.7
484	16.741	3.0909	0.	1688.7
485	16.741	2.9091	0.	1688.7
486	16.741	2.7273	0.	1687.7
487	16.741	2.5455	0.	1685.7
488	16.741	2.3636	0.	1682.6
489	16.741	2.1818	0.	1678.3
490	16.741	2.	0.	1672.7
491	16.741	1.8182	0.	1665.8
492	16.741	1.6364	0.	1657.5
493	16.741	1.4545	0.	1647.9
494	16.741	1.2727	0.	1637.1
495	16.741	1.0909	0.	1625.2
496	16.741	0.90909	0.	1612.6
497	16.741	0.72727	0.	1599.4
498	16.741	0.54545	0.	1586.1
499	16.741	0.36364	0.	1573.
500	16.741	0.18182	0.	1561.7
501	16.557	5.8182	0.	1617.4
502	16.557	5.6364	0.	1626.7
503	16.557	5.4545	0.	1637.7
504	16.557	5.2727	0.	1648.9
505	16.557	5.0909	0.	1659.9
506	16.557	4.9091	0.	1670.4
507	16.557	4.7273	0.	1680.2
508	16.557	4.5455	0.	1689.
509	16.557	4.3636	0.	1696.8
510	16.557	4.1818	0.	1703.5
511	16.557	4.	0.	1709.1
512	16.557	3.8182	0.	1713.6
513	16.557	3.6364	0.	1717.
514	16.557	3.4545	0.	1719.5
515	16.557	3.2727	0.	1721.1
516	16.557	3.0909	0.	1721.9
517	16.557	2.9091	0.	1721.9
518	16.557	2.7273	0.	1721.1
519	16.557	2.5455	0.	1719.5
520	16.557	2.3636	0.	1717.
521	16.557	2.1818	0.	1713.6
522	16.557	2.	0.	1709.1
523	16.557	1.8182	0.	1703.5
524	16.557	1.6364	0.	1696.8
525	16.557	1.4545	0.	1689.
526	16.557	1.2727	0.	1680.2
527	16.557	1.0909	0.	1670.4
528	16.557	0.90909	0.	1659.9
529	16.557	0.72727	0.	1648.9
530	16.557	0.54545	0.	1637.7
531	16.557	0.36364	0.	1626.7
532	16.557	0.18182	0.	1617.4
533	16.373	5.8182	0.	1671.3
534	16.373	5.6364	0.	1678.8
535	16.373	5.4545	0.	1688.1
536	16.373	5.2727	0.	1697.5
537	16.373	5.0909	0.	1706.6
538	16.373	4.9091	0.	1715.3
539	16.373	4.7273	0.	1723.4
540	16.373	4.5455	0.	1730.7
541	16.373	4.3636	0.	1737.1
542	16.373	4.1818	0.	1742.5
543	16.373	4.	0.	1747.
544	16.373	3.8182	0.	1750.7
545	16.373	3.6364	0.	1753.4
546	16.373	3.4545	0.	1755.4
547	16.373	3.2727	0.	1756.7
548	16.373	3.0909	0.	1757.4
549	16.373	2.9091	0.	1757.4
550	16.373	2.7273	0.	1756.7
551	16.373	2.5455	0.	1755.4
552	16.373	2.3636	0.	1753.4
553	16.373	2.1818	0.	1750.7
554	16.373	2.	0.	1747.
555	16.373	1.8182	0.	1742.5
556	16.373	1.6364	0.	1737.1
557	16.373	1.4545	0.	1730.7
558	16.373	1.2727	0.	1723.4
559	16.373	1.0909	0.	1715.3
560	16.373	0.90909	0.	1706.6
561	16.373	0.72727	0.	1697.5
562	16.373	0.54545	0.	1688.1
563	16.373	0.36364	0.	1678.8
564	16.373	0.18182	0.	1671.3
565	16.189	5.8182	0.	1723.6
566	16.189	5.6364	0.	1729.6
567	16.189	5.4545	0.	1737.4
568	16.189	5.2727	0.	1745.3
569	16.189	5.0909	0.	1752.9
570	16.189	4.9091	0.	1760.2
571	16.189	4.7273	0.	1766.9
572	16.189	4.5455	0.	1772.9
573	16.189	4.3636	0.	1778.1
574	16.189	4.1818	0.	1782.6
575	16.189	4.	0.	1786.3
576	16.189	3.8182	0.	1789.2
577	16.189	3.6364	0.	1791.5
578	16.189	3.4545	0.	1793.1
579	16.189	3.2727	0.	1794.2
580	16.189	3.0909	0.	1794.7
581	16.189	2.9091	0.	1794.7
582	16.189	2.7273	0.	1794.2
583	16.189	2.5455	0.	1793.1
584	16.189	2.3636	0.	1791.5
585	16.189	2.1818	0.	1789.2
586	16.189	2.	0.	1786.3
587	16.189	1.8182	0.	1782.6
588	16.189	1.6364	0.	1778.1
589	16.189	1.4545	0.	1772.9
590	16.189	1.2727	0.	1766.9
591	16.189	1.0909	0.	1760.2
592	16.189	0.90909	0.	1752.9
593	16.189	0.72727	0.	1745.3
594	16.189	0.54545	0.	1737.4
595	16.189	0.36364	0.	1729.6
596	16.189	0.18182	0.	1723.6
597	16.005	5.8182	0.	1774.7
598	16.005	5.6364	0.	1779.4
599	16.005	5.4545	0.	1785.9
600	16.005	5.2727	0.	1792.5
601	16.005	5.0909	0.	1799.
602	16.005	4.9091	0.	1805.
603	16.005	4.7273	0.	1810.6
604	16.005	4.5455	0.	1815.6
605	16.005	4.3636	0.	1819.9
606	16.005	4.1818	0.	1823.6
607	16.005	4.	0.	1826.6
608	16.005	3.8182	0.	1829.
609	16.005	3.6364	0.	1830.9
610	16.005	3.4545	0.	1832.2
611	16.005	3.2727	0.	1833.1
612	16.005	3.0909	0.	1833.5
613	16.005	2.9091	0.	1833.5
614	16.005	2.7273	0.	1833.1
615	16.005	2.5455	0.	1832.2
616	16.005	2.3636	0.	1830.9
617	16.005	2.1818	0.	1829.
618	16.005	2.	0.	1826.6
619	16.005	1.8182	0.	1823.6
620	16.005	1.6364	0.	1819.9
621	16.005	1.4545	0.	1815.6
622	16.005	1.2727	0.	1810.6
623	16.005	1.0909	0.	1805.
624	16.005	0.90909	0.	1799.
625	16.005	0.72727	0.	1792.5
626	16.005	0.54545	0.	1785.9
627	16.005	0.36364	0.	1779.4
628	16.005	0.18182	0.	1774.7
629	15.821	5.8182	0.	1825.
630	15.821	5.6364	0.	1828.5
631	15.821	5.4545	0.	1833.9
632	15.821	5.2727	0.	1839.5
633	15.821	5.0909	0.	1844.9
634	15.821	4.9091	0.	1849.9
635	15.821	4.7273	0.	1854.6
636	15.821	4.5455	0.	1858.7
637	15.821	4.3636	0.	1862.3
638	15.821	4.1818	0.	1865.3
639	15.821	4.	0.	1867.8
640	15.821	3.8182	0.	1869.8
641	15.821	3.6364	0.	1871.4
642	15.821	3.4545	0.	1872.4
643	15.821	3.2727	0.	1873.1
644	15.821	3.0909	0.	1873.5
645	15.821	2.9091	0.	1873.5
646	15.821	2.7273	0.	1873.1
647	15.821	2.5455	0.	1872.4
648	15.821	2.3636	0.	1871.4
649	15.821	2.1818	0.	1869.8
650	15.821	2.	0.	1867.8
651	15.821	1.8182	0.	1865.3
652	15.821	1.6364	0.	1862.3
653	15.821	1.4545	0.	1858.7
654	15.821	1.2727	0.	1854.6
655	15.821	1.0909	0.	1849.9
656	15.821	0.90909	0.	1844.9
657	15.821	0.72727	0.	1839.5
658	15.821	0.54545	0.	1833.9
659	15.821	0.36364	0.	1828.5
660	15.821	0.18182	0.	1825.
661	15.637	5.8182	0.	1874.5
662	15.637	5.6364	0.	1877.
663	15.637	5.4545	0.	1881.6
664	15.637	5.2727	0.	1886.2
665	15.637	5.0909	0.	1890.7
666	15.637	4.9091	0.	1894.9
667	15.637	4.7273	0.	1898.8
668	15.637	4.5455	0.	1902.2
669	15.637	4.3636	0.	1905.2
670	15.637	4.1818	0.	1907.8
671	15.637	4.	0.	1909.8
672	15.637	3.8182	0.	1911.5
673	15.637	3.6364	0.	1912.7
674	15.637	3.4545	0.	1913.7
675	15.637	3.2727	0.	1914.2
676	15.637	3.0909	0.	1914.5
677	15.637	2.9091	0.	1914.5
678	15.637	2.7273	0.	1914.2
679	15.637	2.5455	0.	1913.7
680	15.637	2.3636	0.	1912.7
681	15.637	2.1818	0.	1911.5
682	15.637	2.	0.	1909.8
683	15.637	1.8182	0.	1907.8
684	15.637	1.6364	0.	1905.2
685	15.637	1.4545	0.	1902.2
686	15.637	1.2727	0.	1898.8
687	15.637	1.0909	0.	1894.9
688	15.637	0.90909	0.	1890.7
689	15.637	0.72727	0.	1886.2
690	15.637	0.54545	0.	1881.6
691	15.637	0.36364	0.	1877.
692	15.637	0.18182	0.	1874.5
693	15.453	5.8182	0.	1923.4
694	15.453	5.6364	0.	1925.1
695	15.453	5.4545	0.	1928.9
696	15.453	5.2727	0.	1932.8
697	15.453	5.0909	0.	1936.5
698	15.453	4.9091	0.	1940.1
699	15.453	4.7273	0.	1943.3
700	15.453	4.5455	0.	1946.2
701	15.453	4.3636	0.	1948.7
702	15.453	4.1818	0.	1950.8
703	15.453	4.	0.	1952.5
704	15.453	3.8182	0.	1953.9
705	15.453	3.6364	0.	1954.9
706	15.453	3.4545	0.	1955.7
707	15.453	3.2727	0.	1956.2
708	15.453	3.0909	0.	1956.4
709	15.453	2.9091	0.	1956.4
710	15.453	2.7273	0.	1956.2
711	15.453	2.5455	0.	1955.7
712	15.453	2.3636	0.	1954.9
713	15.453	2.1818	0.	1953.9
714	15.453	2.	0.	1952.5
715	15.453	1.8182	0.	1950.8
716	15.453	1.6364	0.	1948.7
717	15.453	1.4545	0.	1946.2
718	15.453	1.2727	0.	1943.3
719	15.453	1.0909	0.	1940.1
720	15.453	0.90909	0.	1936.5
721	15.453	0.72727	0.	1932.8
722	15.453	0.54545	0.	1928.9
723	15.453	0.36364	0.	1925.1
724	15.453	0.18182	0.	1923.4
725	15.269	5.8182	0.	1972.
726	15.269	5.6364	0.	1973.
727	15.269	5.4545	0.	1976.1
728	15.269	5.2727	0.	1979.3
729	15.269	5.0909	0.	1982.4
730	15.269	4.9091	0.	1985.4
731	15.269	4.7273	0.	1988.1
732	15.269	4.5455	0.	1990.5
733	15.269	4.3636	0.	1992.5
734	15.269	4.1818	0.	1994.3
735	15.269	4.	0.	1995.7
736	15.269	3.8182	0.	1996.9
737	15.269	3.6364	0.	1997.8
738	15.269	3.4545	0.	1998.4
739	15.269	3.2727	0.	1998.8
740	15.269	3.0909	0.	1999.
741	15.269	2.9091	0.	1999.
742	15.269	2.7273	0.	1998.8
