Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
549	17.161	2.3883	5.e-002	1.6747e-013
550	18.862	2.3906	0.	2.2538e-006
551	18.29	2.9913	0.	2.8254e-006
552	18.296	2.3926	5.e-002	4.0326e-017
553	19.998	2.389	0.	1.2409e-006
554	19.429	2.9935	0.	1.6902e-006
555	19.428	2.3885	5.e-002	1.1115e-013
556	21.138	2.3903	0.	4.7912e-007
557	20.565	2.9948	0.	7.9704e-007
558	20.567	2.3895	5.e-002	1.1238e-013
559	21.706	2.995	0.	1.6275e-007
560	21.709	2.3911	5.e-002	1.5722e-013
561	21.133	3.5995	0.	4.797e-007
562	21.704	3.5989	5.e-002	1.7442e-013
563	19.996	3.5993	0.	1.2453e-006
564	20.563	3.6	5.e-002	1.7306e-013
565	18.857	3.5942	0.	2.2609e-006
566	19.43	3.5985	5.e-002	1.1671e-013
567	17.717	3.5857	0.	3.5363e-006
568	18.284	3.5899	5.e-002	1.1724e-013
569	16.575	3.5889	0.	5.0818e-006
570	17.15	3.5816	5.e-002	1.1544e-013
571	15.42	3.6033	0.	6.909e-006
572	16.	3.5962	5.e-002	1.2e-015
573	14.254	3.6097	0.	9.055e-006
574	14.84	3.6104	5.e-002	1.1447e-013
575	13.069	3.6045	0.	1.1581e-005
576	13.668	3.609	5.e-002	8.7099e-016
577	11.856	3.5951	0.	1.352e-005
578	12.47	3.6	5.e-002	1.3674e-015
579	10.615	3.5771	0.	1.532e-005
580	11.242	3.5903	5.e-002	3.4784e-015
581	9.9882	3.5639	5.e-002	9.836e-013
582	6.7054	4.8965	0.	1.8724e-005
583	6.4877	5.082	5.e-002	1.667e-015
584	6.1672	5.041	0.	1.534e-005
585	6.9231	4.7111	5.e-002	3.2878e-015
586	6.3849	4.6055	0.	2.2868e-005
587	4.9536	1.0167	5.e-002	-1.6817e-022
588	5.3168	1.0083	0.	1.6505e-005
589	4.9278	2.6827	0.	4.1036e-005
590	4.7536	2.2302	5.e-002	-1.1596e-013
591	5.2168	2.1151	0.	3.1013e-005
592	3.4946	4.3683	0.	2.6636e-005
593	2.8279	4.6831	5.e-002	4.0638e-013
594	2.55	5.3416	0.	3.797e-005
595	5.0559	5.0383	5.e-002	-8.2111e-023
596	5.368	5.0192	0.	1.2015e-005
597	4.1613	4.0535	5.e-002	5.9996e-014
598	4.9207	4.0268	0.	4.6577e-005
599	6.5876	1.0842	0.	1.8577e-005
600	6.4505	0.93411	5.e-002	-1.0763e-013
601	6.1486	0.96705	0.	7.084e-006
602	6.7246	1.2342	5.e-002	2.4443e-013
603	6.2857	1.3671	0.	1.9882e-005
604	6.4957	2.5492	5.e-002	1.6534e-012
605	6.1712	2.2746	0.	4.4818e-005
606	5.102	3.1353	5.e-002	-3.8315e-013
607	5.391	3.5676	0.	5.217e-005
