Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
70	16.	3.5962	0.	-1.2718
71	14.84	3.6104	0.	-1.2387
72	13.668	3.609	0.	-1.3346
73	12.47	3.6	0.	-4.0392
74	11.242	3.5903	0.	-13.831
75	9.9882	3.5639	0.	-27.738
76	6.4877	5.082	0.	-3.8669
77	6.9231	4.7111	0.	-33.887
78	4.9536	1.0167	0.	31.457
79	4.7536	2.2302	0.	-34.646
80	2.8279	4.6831	0.	-178.25
81	5.0559	5.0383	0.	-17.377
82	4.1613	4.0535	0.	-174.45
83	6.4505	0.93411	0.	1.5541
84	6.7246	1.2342	0.	-5.201
85	6.4957	2.5492	0.	290.8
86	5.102	3.1353	0.	25.466
87	7.5029	3.3974	0.	-96.057
88	7.5029	3.3974	0.1	96.057
89	5.102	3.1353	0.1	-25.466
90	6.4957	2.5492	0.1	-290.8
91	6.7246	1.2342	0.1	5.201
92	6.4505	0.93411	0.1	-1.5541
93	4.1613	4.0535	0.1	174.45
94	5.0559	5.0383	0.1	17.377
95	2.8279	4.6831	0.1	178.25
96	4.7536	2.2302	0.1	34.646
97	4.9536	1.0167	0.1	-31.457
98	6.9231	4.7111	0.1	33.887
99	6.4877	5.082	0.1	3.8669
100	9.9882	3.5639	0.1	27.738
101	11.242	3.5903	0.1	13.831
102	12.47	3.6	0.1	4.0392
103	13.668	3.609	0.1	1.3346
104	14.84	3.6104	0.1	1.2387
105	16.	3.5962	0.1	1.2718
106	17.15	3.5816	0.1	1.2134
107	18.284	3.5899	0.1	1.336
108	19.43	3.5985	0.1	1.1939
109	20.563	3.6	0.1	1.2772
110	21.704	3.5989	0.1	1.2116
111	21.709	2.3911	0.1	1.189
112	20.567	2.3895	0.1	1.2604
113	19.428	2.3885	0.1	1.2583
114	18.296	2.3926	0.1	1.227
115	17.161	2.3883	0.1	1.1759
116	15.999	2.4065	0.1	1.2711
117	14.835	2.4185	0.1	1.1925
118	13.67	2.4212	0.1	1.4457
119	12.473	2.4075	0.1	3.4192
120	11.247	2.3842	0.1	15.198
121	9.9992	2.3522	0.1	22.219
122	8.7969	2.3727	0.1	65.565
123	2.4755	2.2925	0.1	336.16
124	2.6694	3.4511	0.1	320.63
125	8.7015	3.4996	0.1	71.458
126	7.7224	5.2557	0.1	6.9054
127	8.5821	4.7197	0.1	47.114
128	10.055	4.7588	0.1	23.095
129	11.328	4.7822	0.1	8.641
130	12.533	4.7918	0.1	0.77924
131	13.707	4.8061	0.1	0.90123
132	14.874	4.8117	0.1	0.71672
133	16.023	4.7956	0.1	0.6275
134	17.157	4.7865	0.1	0.64904
135	18.299	4.7943	0.1	0.59883
136	19.438	4.7977	0.1	0.59119
137	20.572	4.8111	0.1	0.61646
138	21.712	4.8096	0.1	0.62108
139	22.855	4.7962	0.1	0.62124
140	22.849	3.6004	0.1	1.2685
141	22.852	2.3939	0.1	1.2495
142	1.262	2.3873	0.1	306.18
143	1.335	3.5696	0.1	303.11
144	22.861	1.1955	0.1	0.62403
145	21.723	1.1927	0.1	0.59865
146	20.586	1.1916	0.1	0.57462
147	19.449	1.1911	0.1	0.60358
148	18.314	1.1909	0.1	0.61402
149	17.172	1.1941	0.1	0.64773
150	16.023	1.203	0.1	0.65029
151	14.871	1.2125	0.1	0.68325
152	13.715	1.2168	0.1	0.94649
153	12.542	1.2077	0.1	0.71283
154	11.337	1.1991	0.1	8.8639
155	10.08	1.1927	0.1	24.585
156	8.6228	1.1711	0.1	51.317
157	7.6044	0.74982	0.1	81.849
158	2.4047	1.1532	0.1	200.5
159	1.1951	1.1944	0.1	219.95
160	1.3352	4.7375	0.1	217.72
161	3.9326	5.1937	0.1	-0.22901
162	3.6295	2.2418	0.1	165.45
163	3.7416	1.078	0.1	40.643
164	4.7244	1.4808	0.1	3.3697
165	4.8732	5.399	0.1	-6.8291
166	6.729	5.4746	0.1	8.1647
167	4.7251	4.7045	0.1	26.742
168	6.6623	0.59959	0.1	-21.521
169	4.6294	0.57181	0.1	5.5144
170	7.2131	4.199	0.1	148.35
171	3.8548	3.266	0.1	201.91
172	7.3592	1.7534	0.1	169.68
173	6.2295	3.0976	0.1	-118.89
174	7.5439	2.4245	0.1	172.99
175	5.8467	5.5	0.1	169.37
176	5.8467	5.	0.1	15.09
177	5.8467	4.5	0.1	-3.0489
178	5.8467	4.	0.1	415.5
179	5.68	4.	0.1	311.61
180	5.68	4.5	0.1	39.794
181	5.68	5.	0.1	71.361
182	5.68	5.5	0.1	202.82
183	5.8467	0.5	0.1	155.43
184	5.8467	1.	0.1	97.561
185	5.8467	1.5	0.1	14.147
186	5.8467	2.	0.1	393.66
187	5.68	2.	0.1	634.13
188	5.68	1.5	0.1	-23.572
189	5.68	1.	0.1	113.63
190	5.68	0.5	0.1	200.32
191	5.8467	6.	0.1	114.09
192	6.9813	6.	0.1	26.462
193	8.1158	6.	0.1	-0.20575
194	9.2504	6.	0.1	7.7964
195	10.385	6.	0.1	2.3046
196	11.52	6.	0.1	4.2618
197	12.654	6.	0.1	0.43599
198	13.789	6.	0.1	-0.10535
199	14.923	6.	0.1	-0.22047
200	16.058	6.	0.1	-0.21742
201	17.193	6.	0.1	-0.31415
202	18.327	6.	0.1	-0.38312
203	19.462	6.	0.1	-0.30624
204	20.596	6.	0.1	-0.32198
205	21.731	6.	0.1	-0.30041
206	22.865	6.	0.1	-0.29084
207	24.	6.	0.1	-0.71557
208	24.	4.8	0.1	0.61871
209	24.	3.6	0.1	1.3066
210	24.	2.4	0.1	1.3239
211	24.	1.2	0.1	0.61627
212	1.049e-014	1.2	0.1	974.73
213	2.0981e-014	2.4	0.1	1017.3
214	3.1471e-014	3.6	0.1	1022.4
215	4.1961e-014	4.8	0.1	981.19
216	24.	0.	0.1	-0.7051
217	22.865	0.	0.1	-0.2768
218	21.731	0.	0.1	-0.25392
219	20.596	0.	0.1	-0.31525
220	19.462	0.	0.1	-0.33447
221	18.327	0.	0.1	-0.25685
222	17.193	0.	0.1	-0.23362
223	16.058	0.	0.1	-0.25599
224	14.923	0.	0.1	-0.15421
225	13.789	0.	0.1	-0.10752
226	12.654	0.	0.1	0.848
227	11.52	0.	0.1	2.0585
228	10.385	0.	0.1	10.954
229	9.2504	0.	0.1	-9.5608
230	8.1158	0.	0.1	2.2742
231	6.9813	0.	0.1	32.827
232	5.8467	0.	0.1	125.57
233	5.68	0.	0.1	191.64
234	4.544	2.1352e-030	0.1	57.544
235	3.408	1.6014e-030	0.1	-2.9764
236	2.272	1.0676e-030	0.1	103.29
237	1.136	5.338e-031	0.1	70.698
238	0.	0.	0.1	668.09
239	3.937e-014	6.	0.1	689.15
240	1.136	6.	0.1	20.641
241	2.272	6.	0.1	41.808
242	3.408	6.	0.1	15.385
243	4.544	6.	0.1	80.842
244	5.68	6.	0.1	150.31
245	4.544	6.	0.	-80.842
246	3.408	6.	0.	-15.385
247	2.272	6.	0.	-41.808
248	1.136	6.	0.	-20.641
249	5.68	6.	0.	-150.31
250	3.937e-014	6.	0.	-689.15
251	1.136	5.338e-031	0.	-70.698
252	2.272	1.0676e-030	0.	-103.29
253	3.408	1.6014e-030	0.	2.9764
254	4.544	2.1352e-030	0.	-57.544
255	5.68	0.	0.	-191.64
256	0.	0.	0.	-668.09
257	6.9813	0.	0.	-32.827
258	8.1158	0.	0.	-2.2742
259	9.2504	0.	0.	9.5608
260	10.385	0.	0.	-10.954
261	11.52	0.	0.	-2.0585
262	12.654	0.	0.	-0.848
263	13.789	0.	0.	0.10752
264	14.923	0.	0.	0.15421
265	16.058	0.	0.	0.25599
266	17.193	0.	0.	0.23362
267	18.327	0.	0.	0.25685
268	19.462	0.	0.	0.33447
269	20.596	0.	0.	0.31525
270	21.731	0.	0.	0.25392
271	22.865	0.	0.	0.2768
272	5.8467	0.	0.	-125.57
273	24.	0.	0.	0.70511
274	4.1961e-014	4.8	0.	-981.19
275	3.1471e-014	3.6	0.	-1022.4
276	2.0981e-014	2.4	0.	-1017.3
277	1.049e-014	1.2	0.	-974.73
278	24.	1.2	0.	-0.61627
279	24.	2.4	0.	-1.3239
280	24.	3.6	0.	-1.3066
281	24.	4.8	0.	-0.61871
282	24.	6.	0.	0.71558
283	22.865	6.	0.	0.29084
284	21.731	6.	0.	0.30041
285	20.596	6.	0.	0.32198
286	19.462	6.	0.	0.30624
287	18.327	6.	0.	0.38312
288	17.193	6.	0.	0.31415
289	16.058	6.	0.	0.21742
290	14.923	6.	0.	0.22047
291	13.789	6.	0.	0.10535
292	12.654	6.	0.	-0.43599
293	11.52	6.	0.	-4.2618
294	10.385	6.	0.	-2.3046
295	9.2504	6.	0.	-7.7964
296	8.1158	6.	0.	0.20575
297	6.9813	6.	0.	-26.462
298	5.8467	6.	0.	-114.09
299	5.68	1.5	0.	23.572
300	5.68	1.	0.	-113.63
301	5.68	0.5	0.	-200.32
302	5.68	2.	0.	-634.13
303	5.8467	0.5	0.	-155.43
304	5.8467	1.	0.	-97.561
305	5.8467	1.5	0.	-14.147
306	5.8467	2.	0.	-393.66
307	5.68	4.5	0.	-39.794
308	5.68	5.	0.	-71.361
309	5.68	5.5	0.	-202.82
310	5.68	4.	0.	-311.61
311	5.8467	5.5	0.	-169.37
312	5.8467	5.	0.	-15.09
313	5.8467	4.5	0.	3.0489
314	5.8467	4.	0.	-415.5
315	7.4515	2.089	0.	-171.2
316	8.1704	2.3986	0.	-119.7
317	7.0198	2.4869	0.	134.19
318	7.5234	2.911	0.	-134.3
319	7.5439	2.4245	5.e-002	3.2205e-006
320	6.3626	2.8234	0.	204.99
321	5.6657	3.1164	0.	90.715
322	6.8662	3.2475	0.	55.395
323	6.2295	3.0976	5.e-002	8.9607e-006
324	5.9548	2.5488	0.	-236.61
325	6.0381	3.5488	0.	-149.66
326	7.991	1.4622	0.	-110.58
327	7.0419	1.4938	0.	-69.809
328	7.3592	1.7534	5.e-002	6.525e-006
329	6.6029	1.8767	0.	-301.8
330	3.7421	2.7539	0.	-181.89
331	3.2621	3.3586	0.	-261.35
332	4.008	3.6598	0.	-184.12
333	4.4784	3.2006	0.	-77.788
334	3.8548	3.266	5.e-002	-2.3405e-007
335	7.8976	4.4594	0.	-98.226
336	7.0681	4.455	0.	-91.649
337	7.358	3.7982	0.	-121.41
338	7.2131	4.199	5.e-002	1.017e-005
339	6.5299	4.0995	0.	-258.61
340	4.1855	0.82492	0.	14.893
341	4.7915	0.79424	0.	13.495
342	4.6294	0.57181	5.e-002	2.3933e-007
343	4.5867	0.2859	0.	-31.313
344	5.1547	0.5359	0.	-61.468
345	7.1333	0.6747	0.	3.2724
346	6.5564	0.76685	0.	11.457
347	6.6623	0.59959	5.e-002	1.5503e-006
348	6.8218	0.2998	0.	-3.3059
349	6.2545	0.5498	0.	-26.799
350	4.3289	4.9491	0.	-6.5263
351	4.8905	4.8714	0.	10.994
352	4.4432	4.379	0.	-98.822
353	4.7251	4.7045	5.e-002	-2.3643e-014
354	5.2026	4.6022	0.	25.018
355	7.2257	5.3652	0.	-6.5764
356	6.6084	5.2783	0.	-4.6263
357	6.729	5.4746	5.e-002	-5.4032e-015
358	6.8551	5.7373	0.	-2.4794
359	6.2878	5.4873	0.	-61.945
360	4.4029	5.2963	0.	4.2762
361	4.9646	5.2187	0.	-4.8942
362	4.8732	5.399	5.e-002	-9.6957e-015
363	4.7086	5.6995	0.	-13.855
364	5.2766	5.4495	0.	-48.965
365	4.233	1.2794	0.	-2.181
366	4.839	1.2487	0.	23.526
367	4.739	1.8555	0.	-7.132
368	4.7244	1.4808	5.e-002	8.2622e-006
369	5.2022	1.4904	0.	22.166
370	3.6855	1.6599	0.	-104.51
371	3.0731	1.1156	0.	-120.14
372	3.7416	1.078	5.e-002	2.5256e-007
373	3.5748	0.53902	0.	-2.9517
374	3.0525	2.2671	0.	-249.59
375	4.1915	2.236	0.	-72.616
376	3.6295	2.2418	5.e-002	-3.67e-007
377	3.3803	4.9384	0.	-83.614
378	3.9326	5.1937	5.e-002	1.7231e-006
379	3.6703	5.5968	0.	-7.9842
380	1.3351	4.1536	0.	-262.17
381	2.0816	4.7103	0.	-197.95
382	1.3352	4.7375	5.e-002	1.8928e-006
383	1.2356	5.3688	0.	-123.67
384	0.66762	4.7688	0.	-600.7
385	1.7999	1.1738	0.	-210.38
386	1.2285	1.7909	0.	-264.97
387	1.1951	1.1944	5.e-002	9.5344e-007
388	1.1655	0.59722	0.	-149.27
389	0.59753	1.1972	0.	-600.04
390	2.4401	1.7228	0.	-269.35
391	2.4047	1.1532	5.e-002	1.7437e-006
392	2.3383	0.5766	0.	-152.13
393	8.1136	0.96044	0.	-66.679
394	7.1645	0.99202	0.	-27.662
395	7.6044	0.74982	5.e-002	7.0069e-007
396	7.8601	0.37491	0.	-41.016
397	9.3514	1.1819	0.	-37.718
398	8.7099	1.7719	0.	-58.683
399	8.6228	1.1711	5.e-002	-1.9601e-007
400	8.9366	0.58553	0.	-6.1987
401	10.709	1.1959	0.	-16.664
402	10.04	1.7724	0.	-23.403
403	10.08	1.1927	5.e-002	2.7354e-006
404	10.233	0.59633	0.	-17.706
405	11.939	1.2034	0.	-4.5215
406	11.292	1.7917	0.	-12.084
407	11.337	1.1991	5.e-002	5.4529e-007
408	11.428	0.59956	0.	-3.3274
409	13.128	1.2123	0.	-0.57995
410	12.507	1.8076	0.	-2.0559
411	12.542	1.2077	5.e-002	1.1714e-006
412	12.598	0.60387	0.	-0.5259
413	14.293	1.2147	0.	-0.81358
414	13.692	1.819	0.	-1.196
415	13.715	1.2168	5.e-002	1.1507e-006
416	13.752	0.60841	0.	-0.42141
417	15.447	1.2078	0.	-0.66641
418	14.853	1.8155	0.	-0.93438
419	14.871	1.2125	5.e-002	1.5961e-006
420	14.897	0.60626	0.	-0.2647
421	16.597	1.1986	0.	-0.64902
422	16.011	1.8048	0.	-0.95802
423	16.023	1.203	5.e-002	2.0146e-006
424	16.04	0.60151	0.	-0.1969
425	17.743	1.1925	0.	-0.6309
426	17.166	1.7912	0.	-0.90911
427	17.172	1.1941	5.e-002	2.2147e-006
428	17.182	0.59704	0.	-0.2067
429	18.881	1.191	0.	-0.60884
430	18.305	1.7918	0.	-0.91747
431	18.314	1.1909	5.e-002	2.0883e-006
432	18.32	0.59547	0.	-0.17684
433	20.017	1.1914	0.	-0.58924
434	19.438	1.7898	0.	-0.92848
435	19.449	1.1911	5.e-002	2.2473e-006
436	19.455	0.59554	0.	-0.13134
437	21.154	1.1922	0.	-0.58689
438	20.577	1.7906	0.	-0.91505
439	20.586	1.1916	5.e-002	2.5446e-006
440	20.591	0.59582	0.	-0.1268
441	22.292	1.1941	0.	-0.61234
442	21.716	1.7919	0.	-0.89121
443	21.723	1.1927	5.e-002	2.9172e-006
444	21.727	0.59637	0.	-0.17032
445	22.856	1.7947	0.	-0.93391
446	22.861	1.1955	5.e-002	3.0691e-006
447	22.863	0.59776	0.	-0.17138
448	23.43	1.1978	0.	-0.62659
449	1.2985	2.9784	0.	-305.61
450	2.0022	3.5103	0.	-311.56
451	1.335	3.5696	5.e-002	-2.903e-015
452	0.66751	3.5848	0.	-662.93
453	1.8687	2.3399	0.	-321.15
454	1.262	2.3873	5.e-002	2.9221e-007
455	0.631	2.3936	0.	-661.78
456	22.851	2.9972	0.	-1.2561
457	22.28	2.3925	0.	-1.2215
458	22.852	2.3939	5.e-002	2.8237e-006
459	23.426	2.397	0.	-1.2946
460	22.852	4.1983	0.	-0.94211
461	22.276	3.5997	0.	-1.2426
462	22.849	3.6004	5.e-002	2.5999e-006
463	23.424	3.6002	0.	-1.2955
464	22.283	4.8029	0.	-0.62227
465	22.855	4.7962	5.e-002	3.0792e-006
466	23.427	4.7981	0.	-0.62595
467	22.86	5.3981	0.	-0.16314
468	21.142	4.8103	0.	-0.61897
469	21.708	4.2042	0.	-0.91375
470	21.712	4.8096	5.e-002	2.7513e-006
471	21.721	5.4048	0.	-0.15859
472	20.005	4.8044	0.	-0.60392
473	20.567	4.2056	0.	-0.94383
474	20.572	4.8111	5.e-002	2.5584e-006
475	20.584	5.4055	0.	-0.14568
476	18.868	4.796	0.	-0.59514
477	19.434	4.1981	0.	-0.88939
478	19.438	4.7977	5.e-002	2.4386e-006
479	19.45	5.3989	0.	-0.14124
480	17.728	4.7904	0.	-0.62399
481	18.291	4.1921	0.	-0.96489
482	18.299	4.7943	5.e-002	2.312e-006
483	18.313	5.3972	0.	-0.107
484	16.59	4.791	0.	-0.6381
485	17.153	4.184	0.	-0.929
486	17.157	4.7865	5.e-002	1.6768e-006
487	17.175	5.3932	0.	-0.16647
488	15.448	4.8037	0.	-0.6716
489	16.012	4.1959	0.	-0.94555
490	16.023	4.7956	5.e-002	1.9073e-006
491	16.04	5.3978	0.	-0.20388
492	14.29	4.8089	0.	-0.80729
493	14.857	4.2111	0.	-0.97271
494	14.874	4.8117	5.e-002	1.5821e-006
495	14.899	5.4059	0.	-0.24893
496	13.12	4.799	0.	-0.71043
497	13.687	4.2076	0.	-1.1145
498	13.707	4.8061	5.e-002	1.5745e-006
499	13.748	5.4031	0.	-0.39996
500	11.931	4.787	0.	-4.5274
501	12.501	4.1959	0.	-2.3987
502	12.533	4.7918	5.e-002	9.7876e-007
503	12.594	5.3959	0.	-0.46834
504	10.692	4.7705	0.	-15.88
505	11.285	4.1862	0.	-11.326
506	11.328	4.7822	5.e-002	1.3283e-006
507	11.424	5.3911	0.	-3.4036
508	9.3187	4.7392	0.	-34.403
509	10.022	4.1613	0.	-25.426
510	10.055	4.7588	5.e-002	1.1605e-006
511	10.22	5.3794	0.	-12.704
512	8.1522	4.9877	0.	-8.4779
513	8.6418	4.1097	0.	-59.303
514	8.5821	4.7197	5.e-002	-2.7313e-007
515	8.9163	5.3599	0.	-2.0143
516	7.3228	4.9834	0.	-3.1943
517	7.7224	5.2557	5.e-002	7.4589e-007
518	7.9191	5.6279	0.	-3.577
519	8.7492	2.9362	0.	-67.866
520	9.3449	3.5318	0.	-48.975
521	8.1022	3.4485	0.	-83.318
522	8.7015	3.4996	5.e-002	-6.3882e-007
523	2.5724	2.8718	0.	-328.44
524	2.7486	4.0671	0.	-250.98
525	2.6694	3.4511	5.e-002	1.5024e-005
526	2.4755	2.2925	5.e-002	1.2818e-007
527	9.3981	2.3625	0.	-43.949
528	8.7969	2.3727	5.e-002	8.2339e-007
529	10.623	2.3682	0.	-18.705
530	9.9937	2.9581	0.	-25.029
531	9.9992	2.3522	5.e-002	1.2809e-007
532	11.86	2.3959	0.	-9.3043
533	11.245	2.9873	0.	-14.602
534	11.247	2.3842	5.e-002	4.2956e-007
535	13.071	2.4143	0.	-0.97964
536	12.471	3.0037	0.	-3.8392
537	12.473	2.4075	5.e-002	9.5073e-007
538	14.252	2.4198	0.	-1.3175
539	13.669	3.0151	0.	-1.3797
540	13.67	2.4212	5.e-002	1.177e-006
541	15.417	2.4125	0.	-1.2319
542	14.838	3.0144	0.	-1.2116
543	14.835	2.4185	5.e-002	1.1903e-006
544	16.58	2.3974	0.	-1.2237
545	16.	3.0014	0.	-1.268
546	15.999	2.4065	5.e-002	1.6804e-006
547	17.729	2.3904	0.	-1.2016
548	17.155	2.9849	0.	-1.1904
549	17.161	2.3883	5.e-002	1.7808e-006
550	18.862	2.3906	0.	-1.2429
551	18.29	2.9913	0.	-1.2778
552	18.296	2.3926	5.e-002	1.8736e-006
553	19.998	2.389	0.	-1.2598
554	19.429	2.9935	0.	-1.2228
555	19.428	2.3885	5.e-002	1.9502e-006
556	21.138	2.3903	0.	-1.2254
557	20.565	2.9948	0.	-1.2656
558	20.567	2.3895	5.e-002	2.2373e-006
559	21.706	2.995	0.	-1.1975
560	21.709	2.3911	5.e-002	2.3583e-006
561	21.133	3.5995	0.	-1.245
562	21.704	3.5989	5.e-002	2.3815e-006
563	19.996	3.5993	0.	-1.2359
564	20.563	3.6	5.e-002	2.0933e-006
565	18.857	3.5942	0.	-1.2652
566	19.43	3.5985	5.e-002	2.0106e-006
567	17.717	3.5857	0.	-1.2749
568	18.284	3.5899	5.e-002	1.9109e-006
569	16.575	3.5889	0.	-1.2428
570	17.15	3.5816	5.e-002	1.8662e-006
571	15.42	3.6033	0.	-1.2553
572	16.	3.5962	5.e-002	1.3755e-006
573	14.254	3.6097	0.	-1.2861
574	14.84	3.6104	5.e-002	1.4404e-006
575	13.069	3.6045	0.	-1.1612
576	13.668	3.609	5.e-002	1.202e-006
577	11.856	3.5951	0.	-8.9171
578	12.47	3.6	5.e-002	1.23e-006
579	10.615	3.5771	0.	-20.727
580	11.242	3.5903	5.e-002	8.9923e-007
581	9.9882	3.5639	5.e-002	3.2297e-007
582	6.7054	4.8965	0.	-5.1223
583	6.4877	5.082	5.e-002	-4.7954e-015
584	6.1672	5.041	0.	-6.817
585	6.9231	4.7111	5.e-002	2.0685e-008
586	6.3849	4.6055	0.	11.332
587	4.9536	1.0167	5.e-002	1.4301e-006
588	5.3168	1.0083	0.	-39.6
589	4.9278	2.6827	0.	-10.245
590	4.7536	2.2302	5.e-002	-6.0799e-008
591	5.2168	2.1151	0.	-335.89
592	3.4946	4.3683	0.	-171.79
593	2.8279	4.6831	5.e-002	7.5879e-007
594	2.55	5.3416	0.	-81.319
595	5.0559	5.0383	5.e-002	-6.1695e-016
596	5.368	5.0192	0.	-46.304
597	4.1613	4.0535	5.e-002	1.1233e-005
598	4.9207	4.0268	0.	-202.75
599	6.5876	1.0842	0.	14.668
600	6.4505	0.93411	5.e-002	5.2233e-007
601	6.1486	0.96705	0.	-44.637
602	6.7246	1.2342	5.e-002	1.1712e-006
603	6.2857	1.3671	0.	25.844
604	6.4957	2.5492	5.e-002	1.6396e-005
605	6.1712	2.2746	0.	-52.055
606	5.102	3.1353	5.e-002	-3.1941e-007
607	5.391	3.5676	0.	-130.5
608	7.5029	3.3974	5.e-002	8.911e-008
609	8.1022	3.4485	0.1	83.318
610	7.358	3.7982	0.1	121.41
611	6.8662	3.2475	0.1	-55.395
612	7.5234	2.911	0.1	134.3
613	4.9278	2.6827	0.1	10.245
614	4.4784	3.2006	0.1	77.788
615	5.6657	3.1164	0.1	-90.715
616	5.391	3.5676	0.1	130.5
617	6.3626	2.8234	0.1	-204.99
618	7.0198	2.4869	0.1	-134.19
619	6.1712	2.2746	0.1	52.055
620	6.5876	1.0842	0.1	-14.668
621	7.1645	0.99202	0.1	27.662
622	7.0419	1.4938	0.1	69.809
623	6.2857	1.3671	0.1	-25.844
624	6.5564	0.76685	0.1	-11.457
625	6.1486	0.96705	0.1	44.637
626	3.4946	4.3683	0.1	171.79
627	4.4432	4.379	0.1	98.822
628	4.008	3.6598	0.1	184.12
629	4.9207	4.0268	0.1	202.75
630	4.9646	5.2187	0.1	4.8942
631	4.8905	4.8714	0.1	-10.994
632	5.368	5.0192	0.1	46.304
633	2.7486	4.0671	0.1	250.98
634	2.0816	4.7103	0.1	197.95
635	3.3803	4.9384	0.1	83.614
636	2.55	5.3416	0.1	81.319
637	4.1915	2.236	0.1	72.616
638	4.739	1.8555	0.1	7.132
639	5.2168	2.1151	0.1	335.89
640	4.839	1.2487	0.1	-23.526
641	4.7915	0.79424	0.1	-13.495
642	5.3168	1.0083	0.1	39.6
643	6.7054	4.8965	0.1	5.1223
644	7.3228	4.9834	0.1	3.1943
645	7.0681	4.455	0.1	91.649
646	6.3849	4.6055	0.1	-11.332
647	6.6084	5.2783	0.1	4.6263
648	6.1672	5.041	0.1	6.817
649	10.615	3.5771	0.1	20.727
650	9.9937	2.9581	0.1	25.029
651	9.3449	3.5318	0.1	48.975
652	10.022	4.1613	0.1	25.426
653	11.856	3.5951	0.1	8.9171
654	11.245	2.9873	0.1	14.602
655	11.285	4.1862	0.1	11.326
656	13.069	3.6045	0.1	1.1612
657	12.471	3.0037	0.1	3.8392
658	12.501	4.1959	0.1	2.3987
659	14.254	3.6097	0.1	1.2861
660	13.669	3.0151	0.1	1.3797
661	13.687	4.2076	0.1	1.1145
662	15.42	3.6033	0.1	1.2553
663	14.838	3.0144	0.1	1.2116
664	14.857	4.2111	0.1	0.97271
665	16.575	3.5889	0.1	1.2428
666	16.	3.0014	0.1	1.268
667	16.012	4.1959	0.1	0.94555
668	17.717	3.5857	0.1	1.2749
669	17.155	2.9849	0.1	1.1904
670	17.153	4.184	0.1	0.929
671	18.857	3.5942	0.1	1.2652
672	18.29	2.9913	0.1	1.2778
673	18.291	4.1921	0.1	0.96489
674	19.996	3.5993	0.1	1.2359
675	19.429	2.9935	0.1	1.2228
676	19.434	4.1981	0.1	0.88939
677	21.133	3.5995	0.1	1.245
678	20.565	2.9948	0.1	1.2656
679	20.567	4.2056	0.1	0.94383
680	21.706	2.995	0.1	1.1975
681	21.708	4.2042	0.1	0.91375
682	22.276	3.5997	0.1	1.2426
683	21.138	2.3903	0.1	1.2254
684	22.28	2.3925	0.1	1.2215
685	21.716	1.7919	0.1	0.89121
686	19.998	2.389	0.1	1.2598
687	20.577	1.7906	0.1	0.91505
