Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
79	12.941	3.5427	0.	0.22174
80	11.801	3.5723	0.	0.19078
81	10.634	3.5713	0.	0.16023
82	9.3917	3.5415	0.	0.12932
83	7.9735	3.3393	0.	9.6391e-002
84	5.6054	4.085	0.	4.8052e-002
85	3.406	0.95437	0.	1.4685e-002
86	2.6807	1.8624	0.	9.9154e-003
87	1.335	1.3228	0.	2.4016e-003
88	5.3818	1.4733	0.	4.3702e-002
89	5.0194	2.6187	0.	3.8155e-002
90	4.1926	3.5214	0.	2.564e-002
91	3.9326	3.2639	0.	2.2478e-002
92	3.143	3.5713	0.	1.3998e-002
93	4.5139	2.9362	0.	3.0347e-002
94	4.1861	2.615	0.	2.5626e-002
95	7.5494	1.037	0.	8.6295e-002
96	7.5494	1.037	0.1	8.6295e-002
97	4.1861	2.615	0.1	2.5626e-002
98	4.5139	2.9362	0.1	3.0347e-002
99	3.143	3.5713	0.1	1.3998e-002
100	3.9326	3.2639	0.1	2.2478e-002
101	4.1926	3.5214	0.1	2.564e-002
102	5.0194	2.6187	0.1	3.8155e-002
103	5.3818	1.4733	0.1	4.3702e-002
104	1.335	1.3228	0.1	2.4016e-003
105	2.6807	1.8624	0.1	9.9154e-003
106	3.406	0.95437	0.1	1.4685e-002
107	5.6054	4.085	0.1	4.8052e-002
108	7.9735	3.3393	0.1	9.6391e-002
109	9.3917	3.5415	0.1	0.12932
110	10.634	3.5713	0.1	0.16023
111	11.801	3.5723	0.1	0.19078
112	12.941	3.5427	0.1	0.22174
113	14.047	3.5516	0.1	0.25271
114	15.155	3.5612	0.1	0.28444
115	16.258	3.5577	0.1	0.3166
116	17.353	3.5735	0.1	0.34895
117	18.451	3.5807	0.1	0.38174
118	19.552	3.586	0.1	0.41485
119	20.657	3.5926	0.1	0.44823
120	21.763	3.5971	0.1	0.48174
121	21.761	2.3888	0.1	0.48167
122	20.653	2.3902	0.1	0.4481
123	19.551	2.3852	0.1	0.4148
124	18.454	2.3734	0.1	0.38181
125	17.356	2.3729	0.1	0.34903
126	16.26	2.3568	0.1	0.31665
127	15.164	2.3547	0.1	0.28469
128	14.056	2.363	0.1	0.25293
129	12.943	2.3601	0.1	0.22177
130	11.826	2.3699	0.1	0.19141
131	10.686	2.3835	0.1	0.16157
132	9.5313	2.3802	0.1	0.13268
133	8.5029	2.2647	0.1	0.10829
134	6.3747	2.8631	0.1	6.2865e-002
135	7.6061	2.1204	0.1	8.8173e-002
136	6.0763	5.2117	0.1	5.5974e-002
137	6.9055	4.552	0.1	7.3056e-002
138	8.1165	4.5998	0.1	9.9117e-002
139	9.4362	4.7177	0.1	0.12991
140	10.665	4.764	0.1	0.16058
141	11.825	4.7724	0.1	0.19102
142	12.954	4.7678	0.1	0.22178
143	14.062	4.7628	0.1	0.25284
144	15.165	4.7742	0.1	0.28448
145	16.251	4.7579	0.1	0.31621
146	17.361	4.7804	0.1	0.34904
147	18.461	4.7847	0.1	0.38192
148	19.561	4.7879	0.1	0.41503
149	20.663	4.792	0.1	0.44834
150	21.777	4.7975	0.1	0.48213
151	22.883	4.7947	0.1	0.51571
152	22.874	3.6014	0.1	0.51545
153	22.877	2.3924	0.1	0.51553
154	22.891	1.1947	0.1	0.5159
155	21.784	1.1914	0.1	0.48231
156	20.68	1.19	0.1	0.44884
157	19.574	1.1937	0.1	0.41539
158	18.474	1.1877	0.1	0.38229
159	17.37	1.1708	0.1	0.34928
160	16.265	1.1764	0.1	0.31657
161	15.168	1.1766	0.1	0.28453
162	14.07	1.1733	0.1	0.25303
163	12.965	1.1851	0.1	0.22203
164	11.858	1.1823	0.1	0.19186
165	10.744	1.1932	0.1	0.16255
166	9.6358	1.1778	0.1	0.13468
167	8.591	1.1128	0.1	0.1097
168	6.5728	1.9291	0.1	6.6547e-002
169	6.4905	0.9488	0.1	6.4208e-002
170	1.0479	4.8632	0.1	1.4126e-003
171	1.0874	3.6964	0.1	1.6689e-003
172	1.1778	2.5268	0.1	1.9806e-003
173	2.1997	3.8459	0.1	6.7798e-003
174	5.0519	5.4655	0.1	3.6734e-002
175	2.2982	0.77862	0.1	6.6535e-003
176	2.3122	2.7004	0.1	7.6012e-003
177	1.9748	4.971	0.1	5.0164e-003
178	4.8651	5.0551	0.1	3.405e-002
179	5.2111	4.6795	0.1	4.0532e-002
180	3.3916	4.2024	0.1	1.5732e-002
181	3.0868	4.6177	0.1	1.263e-002
182	2.9315	5.2315	0.1	1.0693e-002
183	5.3916	0.74944	0.1	4.3069e-002
184	3.2043	1.2899	0.1	1.3482e-002
185	3.1978	0.5302	0.1	1.2377e-002
186	5.5665	3.3859	0.1	4.7606e-002
187	3.6168	3.7504	0.1	1.8487e-002
188	5.2814	2.1469	0.1	4.2413e-002
189	4.7682	3.4094	0.1	3.4136e-002
190	3.5519	2.7819	0.1	1.8185e-002
191	4.1867	5.5	0.1	2.1597e-002
192	4.1867	5.	0.1	2.2621e-002
193	4.1867	4.5	0.1	2.3736e-002
194	4.1867	4.	0.1	2.4809e-002
195	4.02	4.	0.1	2.2585e-002
196	4.02	4.5	0.1	2.1184e-002
197	4.02	5.	0.1	1.9875e-002
198	4.02	5.5	0.1	1.8699e-002
199	4.1867	0.5	0.1	2.1535e-002
200	4.1867	1.	0.1	2.2552e-002
201	4.1867	1.5	0.1	2.3625e-002
202	4.1867	2.	0.1	2.4742e-002
203	4.02	2.	0.1	2.2608e-002
204	4.02	1.5	0.1	2.136e-002
205	4.02	1.	0.1	2.0023e-002
206	4.02	0.5	0.1	1.8833e-002
207	4.1867	6.	0.1	2.0639e-002
208	5.2874	6.	0.1	4.016e-002
209	6.3881	6.	0.1	6.1087e-002
210	7.4889	6.	0.1	8.3906e-002
211	8.5896	6.	0.1	0.10862
212	9.6904	6.	0.1	0.13501
213	10.791	6.	0.1	0.16287
214	11.892	6.	0.1	0.19198
215	12.993	6.	0.1	0.22213
216	14.093	6.	0.1	0.25315
217	15.194	6.	0.1	0.28486
218	16.295	6.	0.1	0.31712
219	17.396	6.	0.1	0.3498
220	18.496	6.	0.1	0.38278
221	19.597	6.	0.1	0.41597
222	20.698	6.	0.1	0.4493
223	21.799	6.	0.1	0.4827
224	22.899	6.	0.1	0.51614
225	24.	6.	0.1	0.54958
226	24.	4.8	0.1	0.54962
227	24.	3.6	0.1	0.54964
228	24.	2.4	0.1	0.54963
229	24.	1.2	0.1	0.54959
230	1.049e-014	1.2	0.1	0.
231	2.0981e-014	2.4	0.1	0.
232	3.1471e-014	3.6	0.1	0.
233	4.1961e-014	4.8	0.1	0.
234	24.	0.	0.1	0.54952
235	22.899	0.	0.1	0.51608
236	21.799	0.	0.1	0.48265
237	20.698	0.	0.1	0.44925
238	19.597	0.	0.1	0.41592
239	18.496	0.	0.1	0.38272
240	17.396	0.	0.1	0.34974
241	16.295	0.	0.1	0.31706
242	15.194	0.	0.1	0.2848
243	14.093	0.	0.1	0.25309
244	12.993	0.	0.1	0.22208
245	11.892	0.	0.1	0.19192
246	10.791	0.	0.1	0.16281
247	9.6904	0.	0.1	0.13495
248	8.5896	0.	0.1	0.10854
249	7.4889	0.	0.1	8.3829e-002
250	6.3881	0.	0.1	6.0996e-002
251	5.2874	0.	0.1	4.0039e-002
252	4.1867	0.	0.1	2.055e-002
253	4.02	0.	0.1	1.7736e-002
254	3.015	1.1829e-030	0.1	1.02e-002
255	2.01	7.8857e-031	0.1	4.3105e-003
256	1.005	3.9428e-031	0.1	9.2059e-004
257	0.	0.	0.1	0.
258	3.937e-014	6.	0.1	0.
259	1.005	6.	0.1	8.9299e-004
260	2.01	6.	0.1	4.1953e-003
261	3.015	6.	0.1	1.0031e-002
262	4.02	6.	0.1	1.7594e-002
263	3.015	6.	0.	1.0031e-002
264	2.01	6.	0.	4.1953e-003
265	1.005	6.	0.	8.9299e-004
266	4.02	6.	0.	1.7594e-002
267	3.937e-014	6.	0.	0.
268	1.005	3.9428e-031	0.	9.2059e-004
269	2.01	7.8857e-031	0.	4.3105e-003
270	3.015	1.1829e-030	0.	1.02e-002
271	4.02	0.	0.	1.7736e-002
272	0.	0.	0.	0.
273	5.2874	0.	0.	4.0039e-002
274	6.3881	0.	0.	6.0996e-002
275	7.4889	0.	0.	8.3829e-002
276	8.5896	0.	0.	0.10854
277	9.6904	0.	0.	0.13495
278	10.791	0.	0.	0.16281
279	11.892	0.	0.	0.19192
280	12.993	0.	0.	0.22208
281	14.093	0.	0.	0.25309
282	15.194	0.	0.	0.2848
283	16.295	0.	0.	0.31706
284	17.396	0.	0.	0.34974
285	18.496	0.	0.	0.38272
286	19.597	0.	0.	0.41592
287	20.698	0.	0.	0.44925
288	21.799	0.	0.	0.48265
289	22.899	0.	0.	0.51608
290	4.1867	0.	0.	2.055e-002
291	24.	0.	0.	0.54952
292	4.1961e-014	4.8	0.	0.
293	3.1471e-014	3.6	0.	0.
294	2.0981e-014	2.4	0.	0.
295	1.049e-014	1.2	0.	0.
296	24.	1.2	0.	0.54959
297	24.	2.4	0.	0.54963
298	24.	3.6	0.	0.54964
299	24.	4.8	0.	0.54962
300	24.	6.	0.	0.54958
301	22.899	6.	0.	0.51614
302	21.799	6.	0.	0.4827
303	20.698	6.	0.	0.4493
304	19.597	6.	0.	0.41597
305	18.496	6.	0.	0.38278
306	17.396	6.	0.	0.3498
307	16.295	6.	0.	0.31712
308	15.194	6.	0.	0.28486
309	14.093	6.	0.	0.25315
310	12.993	6.	0.	0.22213
311	11.892	6.	0.	0.19198
312	10.791	6.	0.	0.16287
313	9.6904	6.	0.	0.13501
314	8.5896	6.	0.	0.10862
315	7.4889	6.	0.	8.3906e-002
316	6.3881	6.	0.	6.1087e-002
317	5.2874	6.	0.	4.016e-002
318	4.1867	6.	0.	2.0639e-002
319	4.02	1.5	0.	2.136e-002
320	4.02	1.	0.	2.0023e-002
321	4.02	0.5	0.	1.8833e-002
322	4.02	2.	0.	2.2608e-002
323	4.1867	0.5	0.	2.1535e-002
324	4.1867	1.	0.	2.2552e-002
325	4.1867	1.5	0.	2.3625e-002
326	4.1867	2.	0.	2.4742e-002
327	4.02	4.5	0.	2.1184e-002
328	4.02	5.	0.	1.9875e-002
329	4.02	5.5	0.	1.8699e-002
330	4.02	4.	0.	2.2585e-002
331	4.1867	5.5	0.	2.1597e-002
332	4.1867	5.	0.	2.2621e-002
333	4.1867	4.5	0.	2.3736e-002
334	4.1867	4.	0.	2.4809e-002
335	2.9321	2.7411	0.	1.2274e-002
336	3.7423	3.0229	0.	2.0288e-002
337	3.3475	3.1766	0.	1.6082e-002
338	3.869	2.6984	0.	2.1708e-002
339	3.5519	2.7819	5.e-002	1.8176e-002
340	3.786	2.3909	0.	2.0505e-002
341	5.1674	3.3976	0.	4.0636e-002
342	4.4804	3.4654	0.	2.9756e-002
343	4.641	3.1728	0.	3.2242e-002
344	4.7682	3.4094	5.e-002	3.4126e-002
345	4.4775	3.7047	0.	2.9508e-002
346	5.828	2.505	0.	5.237e-002
347	5.3316	1.8101	0.	4.3089e-002
348	5.1504	2.3828	0.	4.0274e-002
349	5.2814	2.1469	5.e-002	4.2403e-002
350	4.734	1.8235	0.	3.2899e-002
351	3.5042	3.9764	0.	1.7084e-002
352	3.7747	3.5071	0.	2.0441e-002
353	3.3799	3.6608	0.	1.6171e-002
354	3.6168	3.7504	5.e-002	1.8478e-002
355	3.8184	3.8752	0.	2.0493e-002
356	5.9706	3.1245	0.	5.5094e-002
357	5.5859	3.7354	0.	4.786e-002
358	5.2929	3.0023	0.	4.2826e-002
359	5.5665	3.3859	5.e-002	4.7596e-002
360	2.748	0.65441	0.	9.3589e-003
361	3.3019	0.74229	0.	1.3525e-002
362	3.1978	0.5302	5.e-002	1.237e-002
363	3.1064	0.2651	0.	1.1287e-002
364	3.6089	0.5151	0.	1.5543e-002
365	2.7513	1.0342	0.	9.791e-003
366	3.3052	1.1221	0.	1.4118e-002
367	2.9425	1.5761	0.	1.17e-002
368	3.2043	1.2899	5.e-002	1.3475e-002
369	3.6122	1.3949	0.	1.7212e-002
370	5.9411	0.84912	0.	5.3402e-002
371	5.3867	1.1114	0.	4.3422e-002
372	5.3916	0.74944	5.e-002	4.3058e-002
373	5.3395	0.37472	0.	4.1591e-002
374	4.7891	0.62472	0.	3.2144e-002
375	3.0091	4.9246	0.	1.1667e-002
376	2.4531	5.1012	0.	7.6371e-003
377	2.9315	5.2315	5.e-002	1.0686e-002
378	2.9732	5.6157	0.	1.0414e-002
379	3.4757	5.3657	0.	1.4578e-002
380	3.2392	4.41	0.	1.4144e-002
381	2.6432	4.2318	0.	9.5851e-003
382	3.0868	4.6177	5.e-002	1.2623e-002
383	3.5534	4.8088	0.	1.6242e-002
384	3.2673	3.8869	0.	1.4923e-002
385	3.3916	4.2024	5.e-002	1.5724e-002
386	3.7058	4.3512	0.	1.8478e-002
387	5.0381	4.8673	0.	3.7311e-002
388	5.6437	4.9456	0.	4.8094e-002
389	5.4082	4.3823	0.	4.4305e-002
390	5.2111	4.6795	5.e-002	4.0521e-002
391	4.6989	4.5898	0.	3.1883e-002
392	4.9585	5.2603	0.	3.5393e-002
393	4.8651	5.0551	5.e-002	3.4038e-002
394	4.5259	5.0276	0.	2.8294e-002
395	2.0873	4.4085	0.	5.9298e-003
396	1.5114	4.9171	0.	2.9326e-003
397	1.9748	4.971	5.e-002	5.0085e-003
398	1.9924	5.4855	0.	4.6993e-003
399	2.256	3.2732	0.	7.2353e-003
400	1.745	2.6136	0.	4.3368e-003
401	2.4965	2.2814	0.	8.7737e-003
402	2.3122	2.7004	5.e-002	7.5927e-003
403	1.8166	1.0507	0.	4.3159e-003
404	2.2982	0.77862	5.e-002	6.646e-003
405	2.1541	0.38931	0.	5.498e-003
406	5.5641	5.3386	0.	4.618e-002
407	5.0519	5.4655	5.e-002	3.6723e-002
408	5.1696	5.7328	0.	3.8443e-002
409	4.6193	5.4828	0.	2.9112e-002
410	1.6436	3.7712	0.	3.797e-003
411	2.6714	3.7086	0.	1.0057e-002
412	2.1997	3.8459	5.e-002	6.7714e-003
413	1.1326	3.1116	0.	1.8334e-003
414	1.2564	1.9248	0.	2.2071e-003
415	1.1778	2.5268	5.e-002	1.9712e-003
416	0.5889	2.4634	0.	4.982e-004
417	1.0677	4.2798	0.	1.5543e-003
418	1.0874	3.6964	5.e-002	1.6596e-003
419	0.54372	3.6482	0.	4.1891e-004
420	1.0479	4.8632	5.e-002	1.4042e-003
421	1.0265	5.4316	0.	1.203e-003
422	0.52396	4.8316	0.	3.5838e-004
423	6.5317	1.439	0.	6.5442e-002
424	7.02	0.99289	0.	7.5027e-002
425	6.4905	0.9488	5.e-002	6.42e-002
426	6.4393	0.4744	0.	6.2665e-002
427	7.0895	2.0248	0.	7.7144e-002
428	6.4737	2.3961	0.	6.4747e-002
429	5.9773	1.7012	0.	5.4832e-002
430	6.5728	1.9291	5.e-002	6.6539e-002
431	9.1134	1.1453	0.	0.12202
432	8.5469	1.6887	0.	0.10906
433	8.0702	1.0749	0.	9.7797e-002
434	8.591	1.1128	5.e-002	0.1097
435	8.5903	0.55638	0.	0.10919
436	10.19	1.1855	0.	0.14844
437	9.5836	1.779	0.	0.13374
438	9.6358	1.1778	5.e-002	0.13467
439	9.6631	0.58892	0.	0.13488
440	11.301	1.1878	0.	0.17706
441	10.715	1.7883	0.	0.16212
442	10.744	1.1932	5.e-002	0.16254
443	10.767	0.59659	0.	0.16274
444	12.412	1.1837	0.	0.20682
445	11.842	1.7761	0.	0.19169
446	11.858	1.1823	5.e-002	0.19185
447	11.875	0.59117	0.	0.19194
448	13.518	1.1792	0.	0.23743
449	12.954	1.7726	0.	0.22194
450	12.965	1.1851	5.e-002	0.22202
451	12.979	0.59255	0.	0.2221
452	14.619	1.1749	0.	0.2687
453	14.063	1.7682	0.	0.25301
454	14.07	1.1733	5.e-002	0.25302
455	14.082	0.58666	0.	0.25309
456	15.716	1.1765	0.	0.30049
457	15.166	1.7657	0.	0.28464
458	15.168	1.1766	5.e-002	0.28452
459	15.181	0.58829	0.	0.28469
460	16.817	1.1736	0.	0.33288
461	16.263	1.7666	0.	0.31663
462	16.265	1.1764	5.e-002	0.31657
463	16.28	0.58818	0.	0.31684
464	17.922	1.1792	0.	0.36575
465	17.363	1.7719	0.	0.34917
466	17.37	1.1708	5.e-002	0.34927
467	17.383	0.5854	0.	0.34952
468	19.024	1.1907	0.	0.39881
469	18.464	1.7806	0.	0.38206
470	18.474	1.1877	5.e-002	0.38228
471	18.485	0.59384	0.	0.38252
472	20.127	1.1918	0.	0.4321
473	19.562	1.7895	0.	0.4151
474	19.574	1.1937	5.e-002	0.41539
475	19.585	0.59685	0.	0.41566
476	21.232	1.1907	0.	0.46557
477	20.667	1.7901	0.	0.44848
478	20.68	1.19	5.e-002	0.44884
479	20.689	0.59498	0.	0.44905
480	22.338	1.193	0.	0.4991
481	21.773	1.7901	0.	0.48199
482	21.784	1.1914	5.e-002	0.48231
483	21.791	0.59569	0.	0.48248
484	22.884	1.7935	0.	0.51572
485	22.891	1.1947	5.e-002	0.5159
486	22.895	0.59734	0.	0.51599
487	23.445	1.1973	0.	0.53274
488	22.876	2.9969	0.	0.5155
489	22.319	2.3906	0.	0.4986
490	22.877	2.3924	5.e-002	0.51553
491	23.439	2.3962	0.	0.53258
492	22.879	4.198	0.	0.51559
493	22.319	3.5992	0.	0.49859
494	22.874	3.6014	5.e-002	0.51545
495	23.437	3.6007	0.	0.53255
496	22.33	4.7961	0.	0.49892
497	22.883	4.7947	5.e-002	0.51571
498	23.442	4.7973	0.	0.53266
499	22.891	5.3973	0.	0.51593
500	21.22	4.7947	0.	0.46523
501	21.77	4.1973	0.	0.48194
502	21.777	4.7975	5.e-002	0.48212
503	21.788	5.3987	0.	0.48242
504	20.112	4.79	0.	0.43167
505	20.66	4.1923	0.	0.44829
506	20.663	4.792	5.e-002	0.44834
507	20.68	5.396	0.	0.44883
508	19.011	4.7863	0.	0.39845
509	19.556	4.1869	0.	0.41495
510	19.561	4.7879	5.e-002	0.41503
511	19.579	5.394	0.	0.41551
512	17.911	4.7826	0.	0.36545
513	18.456	4.1827	0.	0.38185
514	18.461	4.7847	5.e-002	0.38192
515	18.478	5.3924	0.	0.38236
516	16.806	4.7692	0.	0.33258
517	17.357	4.1769	0.	0.34902
518	17.361	4.7804	5.e-002	0.34904
519	17.378	5.3902	0.	0.34944
520	15.708	4.7661	0.	0.30029
521	16.255	4.1578	0.	0.31643
522	16.251	4.7579	5.e-002	0.3162
523	16.273	5.379	0.	0.31669
524	14.613	4.7685	0.	0.26858
525	15.16	4.1677	0.	0.28449
526	15.165	4.7742	5.e-002	0.28448
527	15.179	5.3871	0.	0.2847
528	13.508	4.7653	0.	0.23721
529	14.055	4.1572	0.	0.25282
530	14.062	4.7628	5.e-002	0.25284
531	14.078	5.3814	0.	0.25303
532	12.39	4.7701	0.	0.20628
533	12.948	4.1553	0.	0.22181
534	12.954	4.7678	5.e-002	0.22178
535	12.973	5.3839	0.	0.222
536	11.245	4.7682	0.	0.17564
537	11.813	4.1724	0.	0.19095
538	11.825	4.7724	5.e-002	0.19102
539	11.859	5.3862	0.	0.19155
540	10.051	4.7408	0.	0.14503
541	10.649	4.1677	0.	0.16047
542	10.665	4.764	5.e-002	0.16058
543	10.728	5.382	0.	0.16178
544	8.7764	4.6587	0.	0.11422
545	9.4139	4.1296	0.	0.12968
546	9.4362	4.7177	5.e-002	0.1299
547	9.5633	5.3588	0.	0.13252
548	7.511	4.5759	0.	8.5801e-002
549	8.045	3.9696	0.	9.7834e-002
550	8.1165	4.5998	5.e-002	9.911e-002
551	8.3531	5.2999	0.	0.10393
552	6.4909	4.8819	0.	6.4409e-002
553	6.6401	3.7076	0.	6.8061e-002
554	6.2555	4.3185	0.	6.0187e-002
555	6.9055	4.552	5.e-002	7.3049e-002
556	7.1972	5.276	0.	7.8532e-002
557	6.0763	5.2117	5.e-002	5.5965e-002
558	6.2322	5.6058	0.	5.8548e-002
559	8.0545	2.1925	0.	9.8088e-002
560	7.7898	2.7299	0.	9.2335e-002
561	7.5777	1.5787	0.	8.7302e-002
562	7.6061	2.1204	5.e-002	8.8166e-002
563	7.1741	3.1012	0.	7.9118e-002
564	6.3747	2.8631	5.e-002	6.2856e-002
565	9.0171	2.3224	0.	0.12031
566	8.2382	2.802	0.	0.10235
567	8.5029	2.2647	5.e-002	0.10828
568	10.109	2.3818	0.	0.14694
569	9.4615	2.9609	0.	0.13106
570	9.5313	2.3802	5.e-002	0.13267
571	11.256	2.3767	0.	0.17634
572	10.66	2.9774	0.	0.16096
573	10.686	2.3835	5.e-002	0.16157
574	12.384	2.365	0.	0.20647
575	11.813	2.9711	0.	0.19115
576	11.826	2.3699	5.e-002	0.19141
577	13.499	2.3616	0.	0.23725
578	12.942	2.9514	0.	0.2218
579	12.943	2.3601	5.e-002	0.22177
580	14.61	2.3589	0.	0.26873
581	14.051	2.9573	0.	0.25286
582	14.056	2.363	5.e-002	0.25292
583	15.712	2.3558	0.	0.30061
584	15.16	2.958	0.	0.28459
585	15.164	2.3547	5.e-002	0.28468
586	16.808	2.3648	0.	0.33279
587	16.259	2.9572	0.	0.31665
588	16.26	2.3568	5.e-002	0.31664
589	17.905	2.3732	0.	0.36538
590	17.354	2.9732	0.	0.34901
591	17.356	2.3729	5.e-002	0.34903
592	19.002	2.3793	0.	0.39828
593	18.452	2.977	0.	0.38179
594	18.454	2.3734	5.e-002	0.3818
595	20.102	2.3877	0.	0.43143
596	19.551	2.9856	0.	0.41483
597	19.551	2.3852	5.e-002	0.4148
598	21.207	2.3895	0.	0.46487
599	20.655	2.9914	0.	0.44817
600	20.653	2.3902	5.e-002	0.4481
601	21.762	2.993	0.	0.48171
602	21.761	2.3888	5.e-002	0.48166
603	21.21	3.5949	0.	0.46498
604	21.763	3.5971	5.e-002	0.48174
605	20.104	3.5893	0.	0.43152
606	20.657	3.5926	5.e-002	0.44823
607	19.002	3.5833	0.	0.39827
608	19.552	3.586	5.e-002	0.41484
609	17.902	3.5771	0.	0.36531
610	18.451	3.5807	5.e-002	0.38174
611	16.806	3.5656	0.	0.33273
612	17.353	3.5735	5.e-002	0.34895
613	15.707	3.5595	0.	0.30046
614	16.258	3.5577	5.e-002	0.3166
615	14.601	3.5564	0.	0.26849
616	15.155	3.5612	5.e-002	0.28443
617	13.494	3.5472	0.	0.23713
618	14.047	3.5516	5.e-002	0.25271
619	12.371	3.5575	0.	0.20613
620	12.941	3.5427	5.e-002	0.22174
621	11.217	3.5718	0.	0.17534
622	11.801	3.5723	5.e-002	0.19078
623	10.013	3.5564	0.	0.14456
624	10.634	3.5713	5.e-002	0.16023
625	8.6826	3.4404	0.	0.11252
626	9.3917	3.5415	5.e-002	0.12931
627	7.9735	3.3393	5.e-002	9.6384e-002
628	5.6054	4.085	5.e-002	4.8043e-002
629	4.896	4.0425	0.	3.5755e-002
630	3.406	0.95437	5.e-002	1.4679e-002
631	3.713	0.97719	0.	1.7318e-002
632	2.0078	1.5926	0.	5.5164e-003
633	2.6807	1.8624	5.e-002	9.9074e-003
634	3.3503	1.9312	0.	1.5532e-002
635	1.335	1.3228	5.e-002	2.3931e-003
636	1.17	0.66139	0.	1.6759e-003
637	0.6675	1.2614	0.	6.0438e-004
638	5.3818	1.4733	5.e-002	4.3692e-002
639	4.7842	1.2367	0.	3.2985e-002
640	4.7666	2.7775	0.	3.413e-002
641	5.0194	2.6187	5.e-002	3.8145e-002
642	4.603	2.3094	0.	3.1325e-002
643	4.0626	3.3926	0.	2.4027e-002
644	4.1926	3.5214	5.e-002	2.563e-002
645	4.1063	3.7607	0.	2.4179e-002
646	4.2232	3.1001	0.	2.6266e-002
647	3.9326	3.2639	5.e-002	2.2467e-002
648	3.143	3.5713	5.e-002	1.3989e-002
649	4.35	2.7756	0.	2.795e-002
650	4.5139	2.9362	5.e-002	3.0336e-002
651	4.1861	2.615	5.e-002	2.5616e-002
652	4.1864	2.3075	0.	2.5293e-002
653	7.5494	1.037	5.e-002	8.6287e-002
654	7.5191	0.51849	0.	8.513e-002
655	7.5777	1.5787	0.1	8.7302e-002
656	8.0702	1.0749	0.1	9.7797e-002
657	7.02	0.99289	0.1	7.5027e-002
658	7.5191	0.51849	0.1	8.513e-002
659	4.35	2.7756	0.1	2.795e-002
660	3.869	2.6984	0.1	2.1708e-002
661	4.1864	2.3075	0.1	2.5293e-002
662	4.2232	3.1001	0.1	2.6266e-002
663	4.7666	2.7775	0.1	3.413e-002
