Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
44,6.5095,5.3677,0,0.00035867,3584.3,0.00014441,327.98,0.00010353,20.853,-0.00035175,-3400,0.21164
45,4.9421,5.0602,0,0.00047743,4771,0.00017037,202.11,0.0001543,81.324,-0.00047249,-4628.1,0.12364
46,3.3304,4.7607,0,0.00050408,5037.3,0.00016939,-301.49,0.00013316,-573.67,-0.00051841,-5469.4,0.056504
47,6.6278,4.6581,0,0.00039066,3903.9,0.00016983,473.35,0.00010088,-44.677,-0.00038078,-3663.7,0.22355
48,6.8848,4.0014,0,0.0004626,4622.8,0.00019171,463.45,0.00012747,-19.183,-0.00045314,-4381.7,0.24346
49,8.8343,1.6556,0,0.00039034,3900.7,0.00018333,687.27,9.5969e-05,30.835,-0.00037395,-3500,0.40231
50,9.0632,2.7176,0,0.00052245,5220.9,0.00019906,292.27,0.00015342,-50.649,-0.00051749,-5091.6,0.42806
51,7.5395,2.9685,0,0.00074406,7435.4,0.00024892,-54.583,0.00023479,-160.81,-0.00074766,-7542.6,0.29299
52,9.3356,1.289,0,0.00031026,3100.5,0.00013272,333,7.9975e-05,-63.282,-0.00030377,-2946.6,0.45149
53,21.137,3.078,0,6.4441e-05,643.97,2.6245e-05,58.191,1.7986e-05,-3.86,-6.3292e-05,-614.56,2.0072
54,5.7109,2.2178,0,0.00044504,4447.3,0.00016242,-9.0896,0.00011899,-335.43,-0.00045,-4610.6,0.1697
55,3.6551,2.1477,0,0.00048878,4884.4,0.00017669,-263.23,0.00010954,-767.74,-0.00050436,-5380.3,0.070506
56,19.676,3.1944,0,9.4409e-05,943.44,3.3961e-05,29.815,2.9101e-05,-6.696,-9.3963e-05,-931.35,1.7905
57,18.243,3.1079,0,0.00012629,1262,4.2952e-05,14.097,4.0804e-05,-2.0428,-0.00012608,-1255.9,1.5818
58,16.811,3.086,0,0.00015941,1593,5.2692e-05,0.94227,5.2544e-05,-0.17153,-0.0001594,-1592.6,1.3785
59,15.369,3.0427,0,0.00019342,1932.9,6.4441e-05,-2.3774,6.2579e-05,-16.367,-0.00019374,-1942.2,1.1803
60,13.928,2.9904,0,0.00022817,2280.1,7.8362e-05,12.93,7.1262e-05,-40.416,-0.00022859,-2293.4,0.99038
61,12.593,2.8425,0,0.00025646,2562.8,8.8325e-05,8.5883,7.9126e-05,-60.525,-0.00025727,-2588.1,0.82281
62,4.5711,2.8822,0,0.00046777,4674.5,0.00019198,45.095,9.0907e-05,-714.32,-0.0004745,-4962.6,0.11034
63,5.6427,3.489,0,0.00044025,4399.5,0.00016845,12.982,0.0001057,-458.53,-0.00044593,-4603.3,0.16624
64,11.376,2.6203,0,0.00027989,2797,9.3311e-05,-129.6,7.878e-05,-238.78,-0.000286,-2979.6,0.67783
65,10.044,2.6347,0,0.00037155,3712.9,0.00013969,-54.746,8.7405e-05,-447.6,-0.00037853,-3948.4,0.5291
66,10.882,3.4854,0,0.00031853,3183.1,0.00011493,0.33466,8.8167e-05,-200.75,-0.00032147,-3278.6,0.62145
67,9.7803,3.3136,0,0.000401,4007.3,0.00015889,-116.52,7.343e-05,-758.66,-0.00041201,-4406.1,0.50124
68,5.2119,4.2283,0,0.00046822,4679,0.00017532,212.36,0.00013827,-66.069,-0.00046511,-4599.6,0.14095
69,3.6924,3.7245,0,0.00048678,4864.5,0.00018126,-236.06,0.00010183,-832.87,-0.00050221,-5371.4,0.072051
70,3.6924,3.7245,0.1,0.00048678,4864.5,0.00050221,5371.4,-0.00010183,832.87,-0.00018126,236.06,0.072051
71,5.2119,4.2283,0.1,0.00046822,4679,0.00046511,4599.6,-0.00013827,66.069,-0.00017532,-212.36,0.14095
72,9.7803,3.3136,0.1,0.000401,4007.3,0.00041201,4406.1,-7.343e-05,758.66,-0.00015889,116.52,0.50124
73,10.882,3.4854,0.1,0.00031853,3183.1,0.00032147,3278.6,-8.8167e-05,200.75,-0.00011493,-0.33466,0.62145
74,10.044,2.6347,0.1,0.00037155,3712.9,0.00037853,3948.4,-8.7405e-05,447.6,-0.00013969,54.746,0.5291
75,11.376,2.6203,0.1,0.00027989,2797,0.000286,2979.6,-7.878e-05,238.78,-9.3311e-05,129.6,0.67783
76,5.6427,3.489,0.1,0.00044025,4399.5,0.00044593,4603.3,-0.0001057,458.53,-0.00016845,-12.982,0.16624
77,4.5711,2.8822,0.1,0.00046777,4674.5,0.0004745,4962.6,-9.0907e-05,714.32,-0.00019198,-45.095,0.11034
78,12.593,2.8425,0.1,0.00025646,2562.8,0.00025727,2588.1,-7.9126e-05,60.525,-8.8325e-05,-8.5883,0.82281
79,13.928,2.9904,0.1,0.00022817,2280.1,0.00022859,2293.4,-7.1262e-05,40.416,-7.8362e-05,-12.93,0.99038
80,15.369,3.0427,0.1,0.00019342,1932.9,0.00019374,1942.2,-6.2579e-05,16.367,-6.4441e-05,2.3774,1.1803
81,16.811,3.086,0.1,0.00015941,1593,0.0001594,1592.6,-5.2544e-05,0.17155,-5.2692e-05,-0.94226,1.3785
82,18.243,3.1079,0.1,0.00012629,1262,0.00012608,1255.9,-4.0804e-05,2.0428,-4.2952e-05,-14.097,1.5818
83,19.676,3.1944,0.1,9.4409e-05,943.44,9.3963e-05,931.35,-2.9101e-05,6.696,-3.3961e-05,-29.815,1.7905
84,3.6551,2.1477,0.1,0.00048878,4884.4,0.00050436,5380.3,-0.00010954,767.74,-0.00017669,263.23,0.070506
85,5.7109,2.2178,0.1,0.00044504,4447.3,0.00045,4610.6,-0.00011899,335.43,-0.00016242,9.0896,0.1697
86,21.137,3.078,0.1,6.4441e-05,643.97,6.3292e-05,614.56,-1.7986e-05,3.86,-2.6245e-05,-58.191,2.0072
87,9.3356,1.289,0.1,0.00031026,3100.5,0.00030377,2946.6,-7.9975e-05,63.282,-0.00013272,-333,0.45149
88,7.5395,2.9685,0.1,0.00074406,7435.4,0.00074766,7542.6,-0.00023479,160.81,-0.00024892,54.583,0.29299
89,9.0632,2.7176,0.1,0.00052245,5220.9,0.00051749,5091.6,-0.00015342,50.649,-0.00019906,-292.27,0.42806
90,8.8343,1.6556,0.1,0.00039034,3900.7,0.00037395,3500,-9.5969e-05,-30.835,-0.00018333,-687.27,0.40231
91,6.8848,4.0014,0.1,0.0004626,4622.8,0.00045314,4381.7,-0.00012747,19.183,-0.00019171,-463.45,0.24346
92,6.6278,4.6581,0.1,0.00039066,3903.9,0.00038078,3663.7,-0.00010088,44.677,-0.00016983,-473.35,0.22355
93,3.3304,4.7607,0.1,0.00050408,5037.3,0.00051841,5469.4,-0.00013316,573.67,-0.00016939,301.49,0.056504
94,4.9421,5.0602,0.1,0.00047743,4771,0.00047249,4628.1,-0.0001543,-81.324,-0.00017037,-202.11,0.12364
95,6.5095,5.3677,0.1,0.00035867,3584.3,0.00035175,3400,-0.00010353,-20.853,-0.00014441,-327.98,0.21164
96,2.1011,2.9683,0.1,0.00055044,5500.6,0.00051943,5182.7,-3.3005e-05,1031.9,-0.00031091,-1056.2,0.023732
97,1.6763,4.5269,0.1,0.00055834,5579.5,0.00052811,5115.2,-6.6582e-05,646.94,-0.00030421,-1138.5,0.014413
98,4.8802,0.77345,0.1,0.00047921,4788.8,0.00047326,4615.5,-0.00015714,-121.03,-0.00017082,-223.78,0.11971
99,3.2389,1.1499,0.1,0.0005063,5059.5,0.00052004,5469.3,-0.00013923,515.81,-0.00016663,309.89,0.053195
100,1.635,1.4365,0.1,0.00056066,5602.7,0.00053005,5120.6,-6.8857e-05,620.64,-0.00030514,-1154.7,0.013696
101,6.8471,1.7893,0.1,0.00043895,4386.5,0.0004333,4246.5,-0.00012232,71.796,-0.00017512,-324.92,0.24
102,6.6222,1.171,0.1,0.00038017,3799.1,0.0003687,3514.6,-9.8522e-05,4.0279,-0.00016812,-518.9,0.22217
103,6.4616,0.57328,0.1,0.00035385,3536.1,0.00034718,3360.5,-0.00010104,-7.226,-0.00014303,-322.77,0.20813
104,21.122,1.5781,0.1,6.3812e-05,637.68,6.2825e-05,611.47,-1.8551e-05,0.049856,-2.5155e-05,-49.57,2.0043
105,19.674,1.6089,0.1,9.4419e-05,943.54,9.3952e-05,930.42,-2.9741e-05,1.0334,-3.3427e-05,-26.655,1.7894
106,18.245,1.5613,0.1,0.00012654,1264.6,0.00012626,1256.5,-4.0998e-05,-0.23754,-4.3058e-05,-15.718,1.5811
107,16.825,1.5926,0.1,0.00015936,1592.5,0.00015923,1588.7,-5.2012e-05,1.5553,-5.3414e-05,-8.9825,1.3793
108,15.391,1.5389,0.1,0.00019299,1928.6,0.00019305,1930.4,-6.3415e-05,3.4193,-6.3832e-05,0.28101,1.1819
109,13.983,1.4814,0.1,0.00022604,2258.9,0.00022652,2273,-7.2379e-05,27.211,-7.5833e-05,1.2625,0.99571
110,12.588,1.3974,0.1,0.00025746,2572.8,0.00025786,2586.8,-7.8756e-05,57.549,-9.0073e-05,-27.48,0.82003
111,11.117,1.3133,0.1,0.00027874,2785.4,0.00028012,2835.8,-7.7191e-05,151.09,-0.00010268,-40.459,0.64562
112,9.6655,0.7427,0.1,0.00030391,3037,0.00029371,2772.3,-8.2664e-05,-55.599,-0.0001335,-437.58,0.48356
113,8.9672,4.3774,0.1,0.00036333,3630.8,0.00035611,3470.3,-8.9864e-05,119.45,-0.00015728,-387.1,0.41586
114,9.3233,4.7215,0.1,0.00033192,3317,0.00031913,3042.5,-7.0302e-05,116.42,-0.00016044,-560.82,0.45082
115,9.4763,5.2146,0.1,0.00027223,2720.4,0.00026194,2460.1,-7.0902e-05,-40.745,-0.00012357,-436.48,0.46466
116,10.849,4.8784,0.1,0.00031132,3111,0.0003076,3011.5,-9.221e-05,7.4979,-0.00011936,-196.5,0.6151
117,12.306,4.405,0.1,0.00024679,2466.2,0.00025032,2583.6,-6.2687e-05,231.82,-9.1257e-05,17.16,0.78659
118,13.886,4.4924,0.1,0.00023082,2306.6,0.0002309,2309.6,-7.2766e-05,28.012,-7.9319e-05,-21.221,0.98345
119,15.338,4.5374,0.1,0.00019558,1954.5,0.00019612,1970.7,-6.2009e-05,31.235,-6.5943e-05,1.6792,1.1747
120,16.784,4.5924,0.1,0.00016054,1604.3,0.00016053,1603.9,-5.2855e-05,0.60674,-5.3131e-05,-1.4685,1.3735
121,18.242,4.6512,0.1,0.0001265,1264.1,0.00012628,1257.9,-4.0811e-05,2.4602,-4.3085e-05,-14.624,1.5806
122,19.694,4.6116,0.1,9.4119e-05,940.54,9.3629e-05,926.87,-2.9451e-05,2.0926,-3.3547e-05,-28.681,1.7923
123,21.155,4.606,0.1,6.3158e-05,631.15,6.2217e-05,605.54,-1.8824e-05,-3.3731,-2.446e-05,-45.715,2.0092
124,22.571,4.5347,0.1,3.5347e-05,353.23,3.3508e-05,315.93,-6.393e-06,16.124,-1.8318e-05,-73.475,2.2219
125,22.605,3.0206,0.1,3.7053e-05,370.28,3.4438e-05,320.37,-5.2732e-06,22,-2.0715e-05,-94.021,2.2276
126,22.593,1.5231,0.1,3.5576e-05,355.52,3.3755e-05,317.3,-6.7912e-06,12.647,-1.8233e-05,-73.322,2.2252
127,8.2604,2.714,0.1,0.00075332,7528,0.00069044,6135.2,-0.00013697,-81.67,-0.00042354,-2234.8,0.3527
128,8.0239,3.2632,0.1,0.00081853,8179.7,0.00078103,7188.9,-0.00022559,-374.44,-0.00037435,-1492.2,0.33219
129,6.4132,2.8276,0.1,0.00047735,4770.2,0.00047767,4812.8,-0.00012399,292.16,-0.00018587,-172.77,0.21336
130,10.311,4.2026,0.1,0.0003119,3116.8,0.000314,3261.3,-5.5651e-05,483.92,-0.00013465,-109.64,0.55706
131,10.034,1.8811,0.1,0.00037214,3718.8,0.0003689,3643.6,-0.00010348,94.283,-0.00014588,-224.26,0.52683
132,5.2016,1.5395,0.1,0.00046414,4638.2,0.00046032,4535.3,-0.00014024,22.878,-0.00017246,-219.19,0.13967
133,9.3368,3.9136,0.1,0.00042403,4237.4,0.00042482,4319.7,-9.6138e-05,405.41,-0.00017404,-179.91,0.45456
134,7.1396,3.4321,0.1,0.00055666,5562.7,0.00055746,5596.1,-0.00016406,174.91,-0.00020039,-98.087,0.26274
135,7.2068,2.3814,0.1,0.00055495,5545.6,0.00055496,5555.1,-0.00016504,145.33,-0.00019995,-116.98,0.26712
136,9.0282,2.1478,0.1,0.00046743,4671.1,0.00046572,4646.3,-0.00012729,190.61,-0.00018114,-214,0.42346
137,8.408,3.4935,0.1,0.00067628,6758.1,0.0006384,5762.2,-0.00018368,-414.64,-0.00032232,-1456.3,0.36547
138,7.8924,2.7136,0.1,0.00081048,8099.2,0.00077387,7100.7,-0.000237,-494.61,-0.0003605,-1422.5,0.32104
139,8.1667,5.5,0.1,0.00020335,2032.1,0.00021687,2503,-1.8546e-05,734.17,-7.8542e-05,283.39,0.32888
140,8.1667,5,0.1,0.00033507,3348.4,0.00035139,3860.3,-6.6506e-05,720.34,-0.00011759,336.54,0.33267
141,8.1667,4.5,0.1,0.00072964,7291.4,0.00068586,6417.6,-0.00012189,348.42,-0.00039061,-1670.6,0.33687
142,8.1667,4,0.1,0.0011443,11435,0.0011997,13103,-0.00026751,2078.6,-0.00037157,1296.8,0.341
143,8,4,0.1,0.001403,14020,0.001454,15556,-0.00035382,1972.3,-0.00046519,1135.5,0.32657
144,8,4.5,0.1,0.00077274,7722.1,0.00077136,7742.3,-0.00019877,453.14,-0.00030566,-349.94,0.32182
145,8,5,0.1,0.00046837,4680.4,0.0004825,5098.1,-0.00013204,480.69,-0.0001485,357.04,0.31673
146,8,5.5,0.1,0.00028921,2890.1,0.00030662,3408.8,-6.6457e-05,605.64,-8.8646e-05,438.92,0.3117
147,8.1667,0.5,0.1,0.00020304,2029,0.00021931,2589.2,-1.3451e-05,840.32,-7.6769e-05,364.57,0.32778
148,8.1667,1,0.1,0.00033348,3332.5,0.00035245,3916.9,-6.5947e-05,773.23,-0.00011253,423.2,0.33183
149,8.1667,1.5,0.1,0.00071052,7100.3,0.00067595,6308.8,-0.00015559,60.916,-0.0003517,-1412.6,0.33626
150,8.1667,2,0.1,0.0011719,11711,0.0012126,12953,-0.0002851,1700.6,-0.00040053,833.25,0.34078
151,8,2,0.1,0.0013996,13986,0.0014318,14994,-0.00035217,1590.7,-0.00049863,490.22,0.32634
152,8,1.5,0.1,0.0007034,7029.1,0.00068814,6788.8,-0.00013913,573.04,-0.00032709,-839.27,0.32138
153,8,1,0.1,0.00042177,4214.8,0.00043378,4576.9,-0.00011133,481.13,-0.00014178,252.36,0.31616
154,8,0.5,0.1,0.00027256,2723.7,0.00029008,3249,-5.8626e-05,628.94,-8.4808e-05,432.22,0.31109
155,8.1667,6,0.1,0.00016355,1634.3,0.00017771,2095.9,-1.5555e-05,643.77,-5.785e-05,325.97,0.32524
156,9.6061,6,0.1,0.00024962,2494.5,0.00024372,2322,-8.4232e-05,-142.07,-9.2183e-05,-201.82,0.47413
157,11.045,6,0.1,0.00027622,2760.3,0.00027309,2681,-7.8893e-05,36.265,-0.00010794,-182.01,0.63292
158,12.485,6,0.1,0.00025645,2562.7,0.00025798,2610.3,-7.6662e-05,95.935,-8.9182e-05,1.8585,0.80301
159,13.924,6,0.1,0.00023832,2381.5,0.00023801,2375.3,-7.2454e-05,42.618,-8.5064e-05,-52.122,0.98367
160,15.364,6,0.1,0.00019713,1970,0.00019773,1987.5,-6.3921e-05,21.598,-6.499e-05,13.571,1.1741
161,16.803,6,0.1,0.00016204,1619.3,0.00016179,1612.2,-5.2537e-05,1.8019,-5.4882e-05,-15.816,1.3728
162,18.242,6,0.1,0.00012823,1281.4,0.00012772,1266.9,-4.1147e-05,-1.9205,-4.4443e-05,-26.687,1.578
163,19.682,6,0.1,9.4931e-05,948.66,9.4253e-05,929.47,-2.9883e-05,-3.2384,-3.4025e-05,-34.362,1.7884
164,21.121,6,0.1,6.2724e-05,626.81,6.1678e-05,598.39,-1.8606e-05,-4.8392,-2.4565e-05,-49.608,2.0026
165,22.561,6,0.1,3.2768e-05,327.45,3.0971e-05,287.69,-6.6436e-06,5.0661,-1.6788e-05,-71.151,2.2192
166,24,6,0.1,1.6965e-05,169.54,1.502e-05,139.39,-5.2174e-07,22.612,-1.086e-05,-55.069,2.437
167,24,4.5,0.1,2.165e-05,216.36,1.8625e-05,171.75,3.02e-07,34.081,-1.4565e-05,-77.622,2.438
168,24,3,0.1,2.5154e-05,251.37,2.0139e-05,180.95,2.3771e-06,47.502,-1.8451e-05,-108.99,2.4384
169,24,1.5,0.1,2.1648e-05,216.33,1.8667e-05,173.39,3.9853e-07,36.129,-1.4522e-05,-75.979,2.4379
170,1.3113e-14,1.5,0.1,0.00039405,3937.7,0.00052517,7792.7,5.8652e-06,3890.8,-3.5564e-06,3820,0
171,2.6226e-14,3,0.1,0.00039902,3987.5,0.00053306,7927.1,4.8207e-06,3958.2,-7.6569e-08,3921.4,0
172,3.9339e-14,4.5,0.1,0.00039456,3942.8,0.00052579,7801,6.2516e-06,3897.4,-4.0488e-06,3820,0
173,24,0,0.1,1.7198e-05,171.86,1.5374e-05,144.29,-5.9944e-07,24.27,-1.0829e-05,-52.592,2.4368
174,22.561,0,0.1,3.3292e-05,332.69,3.1504e-05,293.53,-6.6788e-06,6.6356,-1.7034e-05,-71.172,2.219
175,21.121,0,0.1,6.3405e-05,633.61,6.2093e-05,597.92,-1.8724e-05,-9.3101,-2.5354e-05,-59.125,2.0023
176,19.682,0,0.1,9.4687e-05,946.22,9.3881e-05,923.57,-2.9517e-05,-3.5889,-3.4445e-05,-40.614,1.7882
177,18.242,0,0.1,0.00012772,1276.3,0.00012717,1260.7,-4.0454e-05,1.2971,-4.4858e-05,-31.798,1.5777
178,16.803,0,0.1,0.00016157,1614.6,0.00016128,1606.2,-5.2298e-05,1.4667,-5.4896e-05,-18.053,1.3725
179,15.364,0,0.1,0.00019589,1957.6,0.00019584,1955.9,-6.4127e-05,2.6796,-6.5271e-05,-5.9155,1.1738
180,13.924,0,0.1,0.00022935,2291.9,0.00023014,2315.6,-7.2416e-05,42.297,-7.7312e-05,5.5123,0.98323
181,12.485,0,0.1,0.00026526,2650.8,0.00026621,2680.5,-8.0914e-05,72.36,-9.2006e-05,-10.981,0.80211
182,11.045,0,0.1,0.00027832,2781.2,0.00027618,2720.9,-8.7454e-05,-11.295,-0.00010017,-106.87,0.63192
183,9.6061,0,0.1,0.00024631,2461.4,0.0002411,2333.8,-6.5254e-05,31.952,-0.00010423,-260.93,0.47307
184,8.1667,0,0.1,0.00018797,1878.4,0.00019635,2189.9,-2.2004e-05,549.27,-7.6354e-05,140.91,0.32387
185,8,0,0.1,0.00021282,2126.7,0.00022815,2584,-4.5224e-05,529.97,-6.3663e-05,391.43,0.30607
186,6.4,9.7055e-31,0.1,0.00033415,3339.2,0.00033248,3293,-0.00010398,13.655,-0.0001195,-103.02,0.19984
187,4.8,7.2791e-31,0.1,0.00049083,4904.9,0.00048559,4751.2,-0.00016567,-142.15,-0.00016873,-165.17,0.11048
188,3.2,4.8527e-31,0.1,0.00055797,5575.9,0.00056576,5811.3,-0.00016115,349.61,-0.00019065,127.96,0.046095
189,1.6,2.4264e-31,0.1,0.00056109,5607.1,0.00054415,5294.1,-0.00011034,376.5,-0.00026851,-811.9,0.010215
190,0,0,0.1,0.00032893,3287,0.00042087,6001.2,-4.8503e-07,2835.3,-3.1105e-05,2605.2,0
191,3.937e-14,6,0.1,0.00032769,3274.7,0.00041987,5995.9,3.9013e-07,2844.1,-3.0661e-05,2610.8,0
192,1.6,6,0.1,0.00056005,5596.6,0.00054349,5276.4,-0.00011498,328.96,-0.00026495,-797.88,0.010195
193,3.2,6,0.1,0.00055737,5569.8,0.00056479,5793.7,-0.00016224,331.08,-0.00018999,122.63,0.046033
194,4.8,6,0.1,0.0004926,4922.6,0.00048855,4803.6,-0.00016571,-112.2,-0.0001675,-125.66,0.11039
195,6.4,6,0.1,0.0003434,3431.6,0.00034317,3426.1,-0.0001088,30.124,-0.00011815,-40.139,0.19984
196,8,6,0.1,0.00022389,2237.3,0.00023867,2678.1,-4.9332e-05,514.18,-6.8e-05,373.92,0.30669
197,6.4,6,0,0.0003434,3431.6,0.00011815,40.139,0.0001088,-30.124,-0.00034317,-3426.1,0.19984
198,4.8,6,0,0.0004926,4922.6,0.0001675,125.66,0.00016571,112.2,-0.00048855,-4803.6,0.11039
199,3.2,6,0,0.00055737,5569.8,0.00018999,-122.63,0.00016224,-331.08,-0.00056479,-5793.7,0.046033
200,1.6,6,0,0.00056005,5596.6,0.00026495,797.88,0.00011498,-328.96,-0.00054349,-5276.4,0.010195
201,8,6,0,0.00022389,2237.3,6.8e-05,-373.92,4.9332e-05,-514.18,-0.00023867,-2678.1,0.30669
202,3.937e-14,6,0,0.00032769,3274.7,3.0661e-05,-2610.8,-3.9013e-07,-2844.1,-0.00041987,-5995.9,0
203,1.6,2.4264e-31,0,0.00056109,5607.1,0.00026851,811.9,0.00011034,-376.5,-0.00054415,-5294.1,0.010215
204,3.2,4.8527e-31,0,0.00055797,5575.9,0.00019065,-127.96,0.00016115,-349.61,-0.00056576,-5811.3,0.046095
205,4.8,7.2791e-31,0,0.00049083,4904.9,0.00016873,165.17,0.00016567,142.15,-0.00048559,-4751.2,0.11048
206,6.4,9.7055e-31,0,0.00033415,3339.2,0.0001195,103.02,0.00010398,-13.655,-0.00033248,-3293,0.19984
207,8,0,0,0.00021282,2126.7,6.3663e-05,-391.43,4.5224e-05,-529.97,-0.00022815,-2584,0.30607
208,0,0,0,0.00032893,3287,3.1105e-05,-2605.2,4.8503e-07,-2835.3,-0.00042087,-6001.2,0
