Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
587	21.857	1.5506	0.1	-2.1694e-005
588	21.122	0.78906	0.1	-2.5001e-005
589	18.959	1.5851	0.1	-3.8241e-005
590	19.678	0.80447	0.1	-3.3709e-005
591	17.535	1.577	0.1	-4.8232e-005
592	18.244	0.78067	0.1	-4.3739e-005
593	16.108	1.5657	0.1	-5.8589e-005
594	16.814	0.7963	0.1	-5.4016e-005
595	14.687	1.5101	0.1	-6.9681e-005
596	15.377	0.76944	0.1	-6.446e-005
597	13.285	1.4394	0.1	-8.295e-005
598	13.954	0.74068	0.1	-7.6538e-005
599	11.853	1.3554	0.1	-9.6353e-005
600	12.537	0.69871	0.1	-9.0967e-005
601	10.391	1.028	0.1	-1.0378e-004
602	10.576	1.5972	0.1	-1.2294e-004
603	11.081	0.65665	0.1	-9.5317e-005
604	8.9161	0.62135	0.1	-8.1376e-005
605	9.6358	0.37135	0.1	-1.1885e-004
606	9.1452	4.5494	0.1	-1.459e-004
607	9.152	4.1455	0.1	-1.6366e-004
608	8.5669	4.4387	0.1	-2.3619e-004
609	9.3998	4.9681	0.1	-1.4181e-004
610	9.8171	4.462	0.1	-1.0579e-004
611	8.745	4.8607	0.1	-1.0641e-004
612	10.163	5.0465	0.1	-1.1612e-004
613	8.8215	5.3573	0.1	-7.4397e-005
614	9.5412	5.6073	0.1	-1.0715e-004
615	11.577	4.6417	0.1	-1.0138e-004
616	10.58	4.5405	0.1	-1.1969e-004
617	10.947	5.4392	0.1	-1.1268e-004
618	13.096	4.4487	0.1	-8.5273e-005
619	12.395	5.2025	0.1	-8.7559e-005
620	14.612	4.5149	0.1	-7.2625e-005
621	13.905	5.2462	0.1	-8.2158e-005
622	16.061	4.5649	0.1	-5.9423e-005
623	15.351	5.2687	0.1	-6.5178e-005
624	17.513	4.6218	0.1	-4.8091e-005
625	16.794	5.2962	0.1	-5.3896e-005
626	18.968	4.6314	0.1	-3.8301e-005
627	18.242	5.3256	0.1	-4.3606e-005
628	20.425	4.6088	0.1	-2.9003e-005
629	19.688	5.3058	0.1	-3.3612e-005
630	21.863	4.5703	0.1	-2.1389e-005
631	21.138	5.303	0.1	-2.4279e-005
632	22.588	3.7777	0.1	-1.9424e-005
633	22.566	5.2674	0.1	-1.7317e-005
634	23.285	4.5174	0.1	-1.6416e-005
635	22.599	2.2719	0.1	-1.9383e-005
636	23.303	3.0103	0.1	-1.9582e-005
637	23.296	1.5116	0.1	-1.6355e-005
638	22.577	0.76155	0.1	-1.7369e-005
639	8.1422	2.9886	0.1	-3.9722e-004
640	8.0764	2.7138	0.1	-3.8755e-004
641	8.2135	2.357	0.1	-4.0057e-004
642	8.216	3.3783	0.1	-3.4328e-004
643	8.012	3.6316	0.1	-4.0746e-004
644	6.7764	3.1298	0.1	-1.7936e-004
645	6.81	2.6045	0.1	-1.7656e-004
646	9.8239	4.0581	0.1	-1.4519e-004
647	9.5311	2.0144	0.1	-1.5644e-004
648	8.7517	3.9568	0.1	-2.4719e-004
649	7.5698	3.7161	0.1	-3.2323e-004
650	7.6034	2.1907	0.1	-3.4462e-004
651	8.5974	2.0739	0.1	-2.8174e-004
652	8.2873	3.7468	0.1	-3.3504e-004
653	7.9462	2.3568	0.1	-4.1675e-004
654	8.1667	5.25	0.1	-9.5909e-005
655	8.1667	5.75	0.1	-6.6495e-005
656	8.1667	5.5	5.e-002	-1.8166e-005
657	8.1667	4.75	0.1	-2.3317e-004
658	8.1667	5.	5.e-002	-3.2727e-005
659	8.1667	4.25	0.1	-3.6133e-004
660	8.1667	4.5	5.e-002	-9.5401e-005
661	8.0833	4.	0.1	-3.3299e-004
662	8.1667	4.	5.e-002	-4.9831e-005
663	8.	4.25	0.1	-3.5551e-004
664	8.	4.	5.e-002	-4.4079e-005
665	8.	4.75	0.1	-2.2526e-004
666	8.	4.5	5.e-002	-6.3285e-005
667	8.	5.25	0.1	-1.1144e-004
668	8.	5.	5.e-002	-3.2088e-005
669	8.	5.75	0.1	-7.7267e-005
670	8.	5.5	5.e-002	-2.163e-005
671	8.1667	0.75	0.1	-9.093e-005
672	8.1667	0.25	0.1	-7.507e-005
673	8.1667	0.5	5.e-002	-1.2334e-005
674	8.1667	1.25	0.1	-2.1611e-004
675	8.1667	1.	5.e-002	-2.9712e-005
676	8.1667	1.75	0.1	-3.4034e-004
677	8.1667	1.5	5.e-002	-8.3169e-005
678	8.0833	2.	0.1	-3.7635e-004
679	8.1667	2.	5.e-002	-4.6088e-005
680	8.	1.75	0.1	-3.8059e-004
681	8.	2.	5.e-002	-3.9806e-005
682	8.	1.25	0.1	-2.3224e-004
683	8.	1.5	5.e-002	-6.0362e-005
684	8.	0.75	0.1	-1.0347e-004
685	8.	1.	5.e-002	-2.9016e-005
686	8.	0.25	0.1	-7.2627e-005
687	8.	0.5	5.e-002	-2.0828e-005
688	8.8864	6.	0.1	-7.2911e-005
689	8.1667	6.	5.e-002	-1.7516e-005
690	10.326	6.	0.1	-9.8472e-005
691	9.6061	6.	5.e-002	-2.4036e-006
692	11.765	6.	0.1	-9.7876e-005
693	11.045	6.	5.e-002	-1.0684e-005
694	13.205	6.	0.1	-8.4242e-005
695	12.485	6.	5.e-002	-6.5777e-006
696	14.644	6.	0.1	-7.4809e-005
697	13.924	6.	5.e-002	-5.3234e-006
698	16.083	6.	0.1	-5.9641e-005
699	15.364	6.	5.e-002	-3.1974e-006
700	17.523	6.	0.1	-4.9621e-005
701	16.803	6.	5.e-002	-3.2434e-006
702	18.962	6.	0.1	-3.9198e-005
703	18.242	6.	5.e-002	-3.2553e-006
704	20.402	6.	0.1	-2.9263e-005
705	19.682	6.	5.e-002	-3.0159e-006
706	21.841	6.	0.1	-2.0652e-005
707	21.121	6.	5.e-002	-2.5153e-006
708	23.28	6.	0.1	-1.3796e-005
709	22.561	6.	5.e-002	-2.1799e-006
710	24.	5.25	0.1	-1.2569e-005
711	24.	6.	5.e-002	-1.5516e-006
712	24.	3.75	0.1	-1.6495e-005
713	24.	4.5	5.e-002	-1.6253e-006
714	24.	2.25	0.1	-1.6477e-005
715	24.	3.	5.e-002	-1.8468e-006
716	24.	0.75	0.1	-1.2485e-005
717	24.	1.5	5.e-002	-1.8761e-006
718	1.9669e-014	2.25	0.1	-8.9993e-007
719	6.5564e-015	0.75	0.1	-4.9293e-006
720	1.329e-014	1.5	5.e-002	-3.2389e-005
721	3.2782e-014	3.75	0.1	-1.4651e-006
722	2.6581e-014	3.	5.e-002	-1.2101e-006
723	4.5895e-014	5.25	0.1	-4.8088e-006
724	3.9871e-014	4.5	5.e-002	-3.0897e-005
725	23.28	0.	0.1	-1.3919e-005
726	24.	0.	5.e-002	-1.7886e-006
727	21.841	0.	0.1	-2.1167e-005
728	22.561	0.	5.e-002	-2.2337e-006
729	20.402	0.	0.1	-2.986e-005
730	21.121	0.	5.e-002	-2.3987e-006
731	18.962	0.	0.1	-3.9633e-005
732	19.682	0.	5.e-002	-2.5859e-006
733	17.523	0.	0.1	-4.9839e-005
734	18.242	0.	5.e-002	-3.0024e-006
735	16.083	0.	0.1	-5.9724e-005
736	16.803	0.	5.e-002	-2.7863e-006
737	14.644	0.	0.1	-7.1253e-005
738	15.364	0.	5.e-002	-3.0147e-006
739	13.205	0.	0.1	-8.4532e-005
740	13.924	0.	5.e-002	-3.7665e-006
741	11.765	0.	0.1	-9.0605e-005
742	12.485	0.	5.e-002	-4.5042e-006
743	10.326	0.	0.1	-1.007e-004
744	11.045	0.	5.e-002	-2.1493e-006
745	8.8864	0.	0.1	-7.2676e-005
746	9.6061	0.	5.e-002	-6.5687e-006
747	8.1667	0.	5.e-002	-2.1934e-005
748	7.2	1.0919e-030	0.1	-8.461e-005
749	8.	1.2132e-030	5.e-002	-7.3324e-006
750	5.6	8.4923e-031	0.1	-1.435e-004
751	6.4	0.	5.e-002	-8.3801e-006
752	4.	6.0659e-031	0.1	-1.7856e-004
753	4.8	0.	5.e-002	-2.2333e-006
754	2.4	3.6396e-031	0.1	-2.2914e-004
755	3.2	0.	5.e-002	-8.5175e-006
756	0.8	1.2132e-031	0.1	-1.3929e-004
757	1.6	0.	5.e-002	-7.8876e-006
758	0.	0.	5.e-002	-1.1387e-004
759	0.8	6.	0.1	-1.3741e-004
760	5.2451e-014	6.	5.e-002	-1.126e-004
761	2.4	6.	0.1	-2.2693e-004
762	1.6	6.	5.e-002	-9.1416e-006
763	4.	6.	0.1	-1.7869e-004
764	3.2	6.	5.e-002	-7.3569e-006
765	5.6	6.	0.1	-1.4199e-004
766	4.8	6.	5.e-002	-2.12e-006
767	7.2	6.	0.1	-8.8404e-005
768	6.4	6.	5.e-002	-8.283e-006
769	8.	6.	5.e-002	-8.2342e-006
770	5.6	6.	0.	-4.158e-004
771	7.2	6.	0.	-2.8626e-004
772	4.	6.	0.	-5.254e-004
773	2.4	6.	0.	-5.5187e-004
774	0.8	6.	0.	-4.6863e-004
775	8.	5.75	0.	-2.7078e-004
776	4.5895e-014	5.25	0.	-4.5994e-004
777	2.4	3.6396e-031	0.	-5.5287e-004
778	0.8	1.2132e-031	0.	-4.6913e-004
779	4.	6.0659e-031	0.	-5.2379e-004
780	5.6	8.4923e-031	0.	-4.0891e-004
781	7.2	1.0919e-030	0.	-2.7494e-004
782	8.	0.25	0.	-2.5705e-004
783	6.5564e-015	0.75	0.	-4.5966e-004
784	10.326	0.	0.	-2.5712e-004
785	8.8864	0.	0.	-2.1815e-004
786	11.765	0.	0.	-2.7116e-004
787	13.205	0.	0.	-2.4817e-004
788	14.644	0.	0.	-2.1296e-004
789	16.083	0.	0.	-1.7854e-004
790	17.523	0.	0.	-1.4419e-004
791	18.962	0.	0.	-1.1051e-004
792	20.402	0.	0.	-7.7947e-005
793	21.841	0.	0.	-4.6764e-005
794	23.28	0.	0.	-2.3414e-005
795	8.1667	0.25	0.	-2.0153e-004
796	24.	0.75	0.	-1.683e-005
797	3.2782e-014	3.75	0.	-5.2894e-004
798	1.9669e-014	2.25	0.	-5.2857e-004
799	24.	2.25	0.	-1.9396e-005
800	24.	3.75	0.	-1.9369e-005
801	24.	5.25	0.	-1.6679e-005
802	23.28	6.	0.	-2.2967e-005
803	21.841	6.	0.	-4.63e-005
804	20.402	6.	0.	-7.7934e-005
805	18.962	6.	0.	-1.1095e-004
806	17.523	6.	0.	-1.4472e-004
807	16.083	6.	0.	-1.7973e-004
808	14.644	6.	0.	-2.1786e-004
809	13.205	6.	0.	-2.4786e-004
810	11.765	6.	0.	-2.6524e-004
811	10.326	6.	0.	-2.583e-004
812	8.8864	6.	0.	-2.1062e-004
813	8.1667	5.75	0.	-1.9098e-004
814	8.	1.25	0.	-5.6077e-004
815	8.	1.75	0.	-1.0293e-003
816	8.	0.75	0.	-3.6105e-004
817	8.0833	2.	0.	-1.2385e-003
818	8.1667	0.75	0.	-2.8346e-004
819	8.1667	1.25	0.	-5.1384e-004
820	8.1667	1.75	0.	-8.9991e-004
821	8.	4.75	0.	-6.2643e-004
822	8.	4.25	0.	-1.0843e-003
823	8.	5.25	0.	-3.9368e-004
824	8.0833	4.	0.	-1.2282e-003
825	8.1667	5.25	0.	-2.82e-004
826	8.1667	4.75	0.	-5.1816e-004
827	8.1667	4.25	0.	-9.1416e-004
