Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
259	8.216	3.3783	0.	0.34855
260	8.7356	3.1056	0.	0.39658
261	9.0942	3.4035	0.	0.43101
262	8.408	3.4935	5.e-002	0.36543
263	8.2873	3.7468	0.	0.3535
264	9.5311	2.0144	0.	0.47412
265	8.9312	1.9017	0.	0.41302
266	9.0457	2.4327	0.	0.42586
267	9.0282	2.1478	5.e-002	0.42342
268	8.5974	2.0739	0.	0.38125
269	6.81	2.6045	0.	0.23958
270	7.027	2.0853	0.	0.25347
271	7.3731	2.6749	0.	0.27999
272	7.2068	2.3814	5.e-002	0.26709
273	7.6034	2.1907	0.	0.29605
274	6.7764	3.1298	0.	0.23753
275	7.0122	3.7167	0.	0.25313
276	7.3395	3.2003	0.	0.27766
277	7.1396	3.4321	5.e-002	0.26271
278	7.5698	3.7161	0.	0.29399
279	9.8239	4.0581	0.	0.50498
280	9.152	4.1455	0.	0.43526
281	9.5586	3.6136	0.	0.47783
282	9.3368	3.9136	5.e-002	0.45453
283	8.7517	3.9568	0.	0.39621
284	5.9119	1.3553	0.	0.17882
285	5.0409	1.1565	0.	0.12976
286	5.4563	1.8787	0.	0.15455
287	4.4283	1.8436	0.	0.10243
288	5.2016	1.5395	5.e-002	0.13964
289	10.576	1.5972	0.	0.58537
290	9.6848	1.585	0.	0.48897
291	10.039	2.2579	0.	0.52809
292	10.034	1.8811	5.e-002	0.5268
293	10.58	4.5405	0.	0.58597
294	9.8171	4.462	0.	0.50332
295	10.597	3.844	0.	0.58914
296	10.311	4.2026	5.e-002	0.55703
297	6.062	2.5227	0.	0.19108
298	6.0279	3.1583	0.	0.18928
299	6.4132	2.8276	5.e-002	0.21333
300	8.1422	2.9886	0.	0.34259
301	7.7817	3.1158	0.	0.3122
302	8.0239	3.2632	5.e-002	0.33216
303	8.012	3.6316	0.	0.32994
304	8.6618	2.7158	0.	0.38942
305	8.2604	2.714	5.e-002	0.35267
306	8.2135	2.357	0.	0.34729
307	22.599	2.2719	0.	2.2265
308	21.857	1.5506	0.	2.1145
309	22.593	1.5231	5.e-002	2.2251
310	22.577	0.76155	0.	2.2222
311	23.296	1.5116	0.	2.3314
312	22.588	3.7777	0.	2.2249
313	21.871	3.0493	0.	2.1171
314	22.605	3.0206	5.e-002	2.2276
315	23.303	3.0103	0.	2.3329
316	21.863	4.5703	0.	2.1153
317	22.571	4.5347	5.e-002	2.2219
318	23.285	4.5174	0.	2.3299
319	22.566	5.2674	0.	2.2207
320	20.425	4.6088	0.	1.9003
321	21.146	3.842	0.	2.0083
322	21.155	4.606	5.e-002	2.0092
323	21.138	5.303	0.	2.006
324	18.968	4.6314	0.	1.6859
325	19.685	3.903	0.	1.7916
326	19.694	4.6116	5.e-002	1.7923
327	19.688	5.3058	0.	1.7905
328	17.513	4.6218	0.	1.4763
329	18.243	3.8796	0.	1.5814
330	18.242	4.6512	5.e-002	1.5806
331	18.242	5.3256	0.	1.5795
332	16.061	4.5649	0.	1.2732
333	16.798	3.8392	0.	1.3763
334	16.784	4.5924	5.e-002	1.3734
335	16.794	5.2962	0.	1.3734
336	14.612	4.5149	0.	1.078
337	15.353	3.79	0.	1.1779
338	15.338	4.5374	5.e-002	1.1747
339	15.351	5.2687	0.	1.1748
340	13.096	4.4487	0.	0.88348
341	13.907	3.7414	0.	0.98732
342	13.886	4.4924	5.e-002	0.98343
343	13.905	5.2462	0.	0.98396
344	11.577	4.6417	0.	0.69946
345	12.449	3.6237	0.	0.80516
346	11.594	3.9452	0.	0.70278
347	12.306	4.405	5.e-002	0.78656
348	12.395	5.2025	0.	0.79529
349	10.163	5.0465	0.	0.53858
350	10.849	4.8784	5.e-002	0.61507
351	10.947	5.4392	0.	0.62428
352	9.3998	4.9681	0.	0.45779
353	9.4763	5.2146	5.e-002	0.46463
354	9.5412	5.6073	0.	0.4695
355	8.8215	5.3573	0.	0.39615
356	9.1452	4.5494	0.	0.43325
357	9.3233	4.7215	5.e-002	0.45079
358	8.745	4.8607	0.	0.39131
359	8.9672	4.3774	5.e-002	0.41583
360	8.5669	4.4387	0.	0.37601
361	10.391	1.028	0.	0.56319
362	9.5006	1.0158	0.	0.4675
363	9.6655	0.7427	5.e-002	0.48352
364	9.6358	0.37135	0.	0.47846
365	8.9161	0.62135	0.	0.40474
366	11.853	1.3554	0.	0.73135
367	11.246	1.9668	0.	0.66203
368	11.117	1.3133	5.e-002	0.64559
369	11.081	0.65665	0.	0.63919
370	13.285	1.4394	0.	0.90669
371	12.59	2.1199	0.	0.82182
372	12.588	1.3974	5.e-002	0.82001
373	12.537	0.69871	0.	0.81147
374	14.687	1.5101	0.	1.0878
375	13.955	2.2359	0.	0.99345
376	13.983	1.4814	5.e-002	0.99568
377	13.954	0.74068	0.	0.98987
378	16.108	1.5657	0.	1.2797
379	15.38	2.2908	0.	1.1815
380	15.391	1.5389	5.e-002	1.1819
381	15.377	0.76944	0.	1.1782
382	17.535	1.577	0.	1.4795
383	16.818	2.3393	0.	1.3792
384	16.825	1.5926	5.e-002	1.3793
385	16.814	0.7963	0.	1.3762
386	18.959	1.5851	0.	1.6847
387	18.244	2.3346	0.	1.5817
388	18.245	1.5613	5.e-002	1.5811
389	18.244	0.78067	0.	1.5797
390	20.398	1.5935	0.	1.8964
391	19.675	2.4017	0.	1.7901
392	19.674	1.6089	5.e-002	1.7894
393	19.678	0.80447	0.	1.789
394	21.13	2.328	0.	2.0059
395	21.122	1.5781	5.e-002	2.0043
396	21.122	0.78906	0.	2.0035
397	6.5419	0.87215	0.	0.21523
398	5.6709	0.67336	0.	0.16121
399	6.4616	0.57328	5.e-002	0.2081
400	6.4308	0.28664	0.	0.20407
401	7.2308	0.53664	0.	0.25824
402	6.7347	1.4802	0.	0.23115
403	6.6222	1.171	5.e-002	0.22214
404	7.3111	1.0855	0.	0.268
405	6.279	2.0036	0.	0.20354
406	6.8471	1.7893	5.e-002	0.23997
407	7.4236	1.6447	0.	0.27972
408	2.437	1.2932	0.	3.0192e-002
409	1.868	2.2024	0.	1.8618e-002
410	1.635	1.4365	5.e-002	1.3663e-002
411	1.6175	0.71826	0.	1.2294e-002
412	0.81751	1.4683	0.	3.4748e-003
413	4.0595	0.96168	0.	8.3215e-002
414	3.447	1.6488	0.	6.1873e-002
415	3.2389	1.1499	5.e-002	5.3164e-002
416	3.2194	0.57496	0.	5.0129e-002
417	4.8802	0.77345	5.e-002	0.11967
418	4.8401	0.38672	0.	0.11533
419	1.8887	3.7476	0.	1.9021e-002
420	2.5033	4.6438	0.	3.1954e-002
421	1.6763	4.5269	5.e-002	1.438e-002
422	1.6382	5.2635	0.	1.2638e-002
423	0.83815	4.5135	0.	3.6517e-003
424	2.8781	2.558	0.	4.4295e-002
425	2.8967	3.3464	0.	4.4882e-002
426	2.1011	2.9683	5.e-002	2.3697e-002
427	1.0505	2.9841	0.	5.9389e-003
428	5.7258	5.214	0.	0.16503
429	6.5687	5.0129	0.	0.21775
430	6.5095	5.3677	5.e-002	0.21161
431	6.4548	5.6838	0.	0.20584
432	7.2548	5.4338	0.	0.26034
433	4.1362	4.9105	0.	8.6926e-002
434	5.077	4.6443	0.	0.13244
435	4.9421	5.0602	5.e-002	0.12361
436	4.871	5.5301	0.	0.11734
437	3.5114	4.2426	0.	6.4374e-002
438	3.3304	4.7607	5.e-002	5.6473e-002
439	3.2652	5.3804	0.	5.1774e-002
440	6.7563	4.3298	0.	0.23357
441	5.9199	4.4432	0.	0.18018
442	6.6278	4.6581	5.e-002	0.22352
443	7.3139	4.8291	0.	0.26901
444	6.2638	3.7452	0.	0.20326
445	6.8848	4.0014	5.e-002	0.24343
446	7.4424	4.2507	0.	0.28187
447	9.085	1.4723	0.	0.42667
448	8.8343	1.6556	5.e-002	0.40228
449	8.5005	1.5778	0.	0.36909
450	9.5535	2.6762	0.	0.47748
451	9.0632	2.7176	5.e-002	0.42803
452	7.5395	2.9685	5.e-002	0.29295
453	9.3356	1.289	5.e-002	0.45146
454	8.7511	1.1445	0.	0.39122
455	20.407	3.1362	0.	1.8984
456	21.137	3.078	5.e-002	2.0072
457	5.141	2.55	0.	0.13872
458	5.7109	2.2178	5.e-002	0.16968
459	4.1131	2.515	0.	8.9541e-002
460	3.6551	2.1477	5.e-002	7.0475e-002
461	18.959	3.1512	0.	1.6856
462	19.676	3.1944	5.e-002	1.7905
463	17.527	3.097	0.	1.4794
464	18.243	3.1079	5.e-002	1.5817
465	16.09	3.0643	0.	1.2785
466	16.811	3.086	5.e-002	1.3785
467	14.648	3.0165	0.	1.0842
468	15.369	3.0427	5.e-002	1.1803
469	13.26	2.9164	0.	0.90551
470	13.928	2.9904	5.e-002	0.99035
471	11.984	2.7314	0.	0.74936
472	12.593	2.8425	5.e-002	0.82278
473	5.1069	3.1856	0.	0.1371
474	4.1317	3.3034	0.	9.0437e-002
475	4.5711	2.8822	5.e-002	0.11031
476	5.4273	3.8586	0.	0.15358
477	5.6427	3.489	5.e-002	0.16621
478	10.71	2.6275	0.	0.60207
479	11.129	3.0528	0.	0.64963
480	11.376	2.6203	5.e-002	0.6778
481	9.9121	2.9742	0.	0.51522
482	10.044	2.6347	5.e-002	0.52907
483	10.331	3.3995	0.	0.56036
484	10.882	3.4854	5.e-002	0.62143
485	9.7803	3.3136	5.e-002	0.50121
486	4.4521	3.9764	0.	0.10387
487	5.2119	4.2283	5.e-002	0.14092
488	3.6924	3.7245	5.e-002	7.202e-002
489	4.4521	3.9764	0.1	0.10387
490	4.1317	3.3034	0.1	9.0437e-002
491	3.5114	4.2426	0.1	6.4374e-002
492	2.8967	3.3464	0.1	4.4882e-002
493	5.4273	3.8586	0.1	0.15358
494	5.9199	4.4432	0.1	0.18018
495	5.077	4.6443	0.1	0.13244
496	10.331	3.3995	0.1	0.56036
497	9.9121	2.9742	0.1	0.51522
498	9.5586	3.6136	0.1	0.47783
499	9.0942	3.4035	0.1	0.43101
500	11.129	3.0528	0.1	0.64963
501	11.594	3.9452	0.1	0.70278
502	10.597	3.844	0.1	0.58914
503	10.71	2.6275	0.1	0.60207
504	9.5535	2.6762	0.1	0.47748
505	10.039	2.2579	0.1	0.52809
506	11.984	2.7314	0.1	0.74936
507	11.246	1.9668	0.1	0.66203
508	5.1069	3.1856	0.1	0.1371
509	6.2638	3.7452	0.1	0.20326
510	6.0279	3.1583	0.1	0.18928
511	4.1131	2.515	0.1	8.9541e-002
512	5.141	2.55	0.1	0.13872
513	13.26	2.9164	0.1	0.90551
514	12.59	2.1199	0.1	0.82182
515	12.449	3.6237	0.1	0.80516
516	14.648	3.0165	0.1	1.0842
517	13.955	2.2359	0.1	0.99345
518	13.907	3.7414	0.1	0.98732
519	16.09	3.0643	0.1	1.2785
520	15.38	2.2908	0.1	1.1815
521	15.353	3.79	0.1	1.1779
522	17.527	3.097	0.1	1.4794
523	16.818	2.3393	0.1	1.3792
524	16.798	3.8392	0.1	1.3763
525	18.959	3.1512	0.1	1.6856
526	18.244	2.3346	0.1	1.5817
527	18.243	3.8796	0.1	1.5814
528	20.407	3.1362	0.1	1.8984
529	19.675	2.4017	0.1	1.7901
530	19.685	3.903	0.1	1.7916
531	2.8781	2.558	0.1	4.4295e-002
532	3.447	1.6488	0.1	6.1873e-002
533	4.4283	1.8436	0.1	0.10243
534	6.279	2.0036	0.1	0.20354
535	6.062	2.5227	0.1	0.19108
536	5.4563	1.8787	0.1	0.15455
537	21.13	2.328	0.1	2.0059
538	21.146	3.842	0.1	2.0083
539	21.871	3.0493	0.1	2.1171
540	9.085	1.4723	0.1	0.42667
541	9.5006	1.0158	0.1	0.4675
542	9.6848	1.585	0.1	0.48897
543	8.7511	1.1445	0.1	0.39122
544	7.7817	3.1158	0.1	0.3122
545	7.3395	3.2003	0.1	0.27766
546	7.3731	2.6749	0.1	0.27999
547	7.7159	2.8411	0.1	0.30682
548	8.6618	2.7158	0.1	0.38942
549	9.0457	2.4327	0.1	0.42586
550	8.7356	3.1056	0.1	0.39658
551	8.9312	1.9017	0.1	0.41302
552	8.5005	1.5778	0.1	0.36909
553	6.7563	4.3298	0.1	0.23357
554	7.0122	3.7167	0.1	0.25313
555	7.4424	4.2507	0.1	0.28187
556	6.5687	5.0129	0.1	0.21775
557	7.3139	4.8291	0.1	0.26901
558	4.1362	4.9105	0.1	8.6926e-002
559	2.5033	4.6438	0.1	3.1954e-002
560	3.2652	5.3804	0.1	5.1774e-002
561	5.7258	5.214	0.1	0.16503
562	4.871	5.5301	0.1	0.11734
563	7.2548	5.4338	0.1	0.26034
564	6.4548	5.6838	0.1	0.20584
565	1.8887	3.7476	0.1	1.9021e-002
566	1.868	2.2024	0.1	1.8618e-002
567	1.0505	2.9841	0.1	5.9389e-003
568	0.83815	4.5135	0.1	3.6517e-003
569	1.6382	5.2635	0.1	1.2638e-002
570	4.0595	0.96168	0.1	8.3215e-002
571	5.6709	0.67336	0.1	0.16121
572	5.0409	1.1565	0.1	0.12976
573	4.8401	0.38672	0.1	0.11533
574	2.437	1.2932	0.1	3.0192e-002
575	3.2194	0.57496	0.1	5.0129e-002
576	0.81751	1.4683	0.1	3.4748e-003
577	1.6175	0.71826	0.1	1.2294e-002
578	6.7347	1.4802	0.1	0.23115
579	7.027	2.0853	0.1	0.25347
580	7.4236	1.6447	0.1	0.27972
581	6.5419	0.87215	0.1	0.21523
582	5.9119	1.3553	0.1	0.17882
583	7.3111	1.0855	0.1	0.268
584	7.2308	0.53664	0.1	0.25824
585	6.4308	0.28664	0.1	0.20407
586	20.398	1.5935	0.1	1.8964
587	21.857	1.5506	0.1	2.1145
588	21.122	0.78906	0.1	2.0035
589	18.959	1.5851	0.1	1.6847
590	19.678	0.80447	0.1	1.789
591	17.535	1.577	0.1	1.4795
592	18.244	0.78067	0.1	1.5797
593	16.108	1.5657	0.1	1.2797
594	16.814	0.7963	0.1	1.3762
595	14.687	1.5101	0.1	1.0878
596	15.377	0.76944	0.1	1.1782
597	13.285	1.4394	0.1	0.90669
598	13.954	0.74068	0.1	0.98987
599	11.853	1.3554	0.1	0.73135
600	12.537	0.69871	0.1	0.81147
601	10.391	1.028	0.1	0.56319
602	10.576	1.5972	0.1	0.58537
603	11.081	0.65665	0.1	0.63919
604	8.9161	0.62135	0.1	0.40474
605	9.6358	0.37135	0.1	0.47846
606	9.1452	4.5494	0.1	0.43325
607	9.152	4.1455	0.1	0.43526
608	8.5669	4.4387	0.1	0.37601
609	9.3998	4.9681	0.1	0.45779
610	9.8171	4.462	0.1	0.50332
611	8.745	4.8607	0.1	0.39131
612	10.163	5.0465	0.1	0.53858
613	8.8215	5.3573	0.1	0.39615
614	9.5412	5.6073	0.1	0.4695
615	11.577	4.6417	0.1	0.69946
616	10.58	4.5405	0.1	0.58597
617	10.947	5.4392	0.1	0.62428
618	13.096	4.4487	0.1	0.88348
619	12.395	5.2025	0.1	0.79529
620	14.612	4.5149	0.1	1.078
621	13.905	5.2462	0.1	0.98396
622	16.061	4.5649	0.1	1.2732
623	15.351	5.2687	0.1	1.1748
624	17.513	4.6218	0.1	1.4763
625	16.794	5.2962	0.1	1.3734
626	18.968	4.6314	0.1	1.6859
627	18.242	5.3256	0.1	1.5795
628	20.425	4.6088	0.1	1.9003
629	19.688	5.3058	0.1	1.7905
630	21.863	4.5703	0.1	2.1153
631	21.138	5.303	0.1	2.006
632	22.588	3.7777	0.1	2.2249
633	22.566	5.2674	0.1	2.2207
634	23.285	4.5174	0.1	2.3299
635	22.599	2.2719	0.1	2.2265
636	23.303	3.0103	0.1	2.3329
637	23.296	1.5116	0.1	2.3314
638	22.577	0.76155	0.1	2.2222
639	8.1422	2.9886	0.1	0.34259
640	8.0764	2.7138	0.1	0.3366
641	8.2135	2.357	0.1	0.34729
642	8.216	3.3783	0.1	0.34855
643	8.012	3.6316	0.1	0.32994
644	6.7764	3.1298	0.1	0.23753
645	6.81	2.6045	0.1	0.23958
646	9.8239	4.0581	0.1	0.50498
647	9.5311	2.0144	0.1	0.47412
648	8.7517	3.9568	0.1	0.39621
649	7.5698	3.7161	0.1	0.29399
650	7.6034	2.1907	0.1	0.29605
651	8.5974	2.0739	0.1	0.38125
652	8.2873	3.7468	0.1	0.3535
653	7.9462	2.3568	0.1	0.32427
654	8.1667	5.25	0.1	0.33074
655	8.1667	5.75	0.1	0.32706
656	8.1667	5.5	5.e-002	0.32884
657	8.1667	4.75	0.1	0.33473
658	8.1667	5.	5.e-002	0.33263
659	8.1667	4.25	0.1	0.3391
660	8.1667	4.5	5.e-002	0.33683
661	8.0833	4.	0.1	0.33362
662	8.1667	4.	5.e-002	0.34096
663	8.	4.25	0.1	0.32428
664	8.	4.	5.e-002	0.32653
665	8.	4.75	0.1	0.31929
666	8.	4.5	5.e-002	0.3218
667	8.	5.25	0.1	0.3142
668	8.	5.	5.e-002	0.31671
669	8.	5.75	0.1	0.3092
670	8.	5.5	5.e-002	0.31167
671	8.1667	0.75	0.1	0.32978
672	8.1667	0.25	0.1	0.32582
673	8.1667	0.5	5.e-002	0.32774
674	8.1667	1.25	0.1	0.33401
675	8.1667	1.	5.e-002	0.33179
676	8.1667	1.75	0.1	0.33861
677	8.1667	1.5	5.e-002	0.33622
678	8.0833	2.	0.1	0.33341
679	8.1667	2.	5.e-002	0.34075
680	8.	1.75	0.1	0.32395
681	8.	2.	5.e-002	0.3263
682	8.	1.25	0.1	0.31878
683	8.	1.5	5.e-002	0.32136
684	8.	0.75	0.1	0.31361
685	8.	1.	5.e-002	0.31614
686	8.	0.25	0.1	0.30859
687	8.	0.5	5.e-002	0.31107
688	8.8864	6.	0.1	0.39873
689	8.1667	6.	5.e-002	0.3252
690	10.326	6.	0.1	0.55199
691	9.6061	6.	5.e-002	0.4741
692	11.765	6.	0.1	0.71667
693	11.045	6.	5.e-002	0.6329
