Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
164	21.121	6.	0.1	626.81
165	22.561	6.	0.1	327.45
166	24.	6.	0.1	169.54
167	24.	4.5	0.1	216.36
168	24.	3.	0.1	251.37
169	24.	1.5	0.1	216.33
170	1.3113e-014	1.5	0.1	3937.7
171	2.6226e-014	3.	0.1	3987.5
172	3.9339e-014	4.5	0.1	3942.8
173	24.	0.	0.1	171.86
174	22.561	0.	0.1	332.69
175	21.121	0.	0.1	633.61
176	19.682	0.	0.1	946.22
177	18.242	0.	0.1	1276.3
178	16.803	0.	0.1	1614.6
179	15.364	0.	0.1	1957.6
180	13.924	0.	0.1	2291.9
181	12.485	0.	0.1	2650.8
182	11.045	0.	0.1	2781.2
183	9.6061	0.	0.1	2461.4
184	8.1667	0.	0.1	1878.4
185	8.	0.	0.1	2126.7
186	6.4	9.7055e-031	0.1	3339.2
187	4.8	7.2791e-031	0.1	4904.9
188	3.2	4.8527e-031	0.1	5575.9
189	1.6	2.4264e-031	0.1	5607.1
190	0.	0.	0.1	3287.
191	3.937e-014	6.	0.1	3274.7
192	1.6	6.	0.1	5596.6
193	3.2	6.	0.1	5569.8
194	4.8	6.	0.1	4922.6
195	6.4	6.	0.1	3431.6
196	8.	6.	0.1	2237.3
197	6.4	6.	0.	3431.6
198	4.8	6.	0.	4922.6
199	3.2	6.	0.	5569.8
200	1.6	6.	0.	5596.6
201	8.	6.	0.	2237.3
202	3.937e-014	6.	0.	3274.7
203	1.6	2.4264e-031	0.	5607.1
204	3.2	4.8527e-031	0.	5575.9
205	4.8	7.2791e-031	0.	4904.9
206	6.4	9.7055e-031	0.	3339.2
207	8.	0.	0.	2126.7
208	0.	0.	0.	3287.
209	9.6061	0.	0.	2461.4
210	11.045	0.	0.	2781.2
211	12.485	0.	0.	2650.8
212	13.924	0.	0.	2291.9
213	15.364	0.	0.	1957.6
214	16.803	0.	0.	1614.6
215	18.242	0.	0.	1276.3
216	19.682	0.	0.	946.22
217	21.121	0.	0.	633.61
218	22.561	0.	0.	332.69
219	8.1667	0.	0.	1878.4
220	24.	0.	0.	171.86
221	3.9339e-014	4.5	0.	3942.8
222	2.6226e-014	3.	0.	3987.5
223	1.3113e-014	1.5	0.	3937.7
224	24.	1.5	0.	216.33
225	24.	3.	0.	251.37
226	24.	4.5	0.	216.36
227	24.	6.	0.	169.54
228	22.561	6.	0.	327.45
229	21.121	6.	0.	626.81
230	19.682	6.	0.	948.66
231	18.242	6.	0.	1281.4
232	16.803	6.	0.	1619.3
233	15.364	6.	0.	1970.
234	13.924	6.	0.	2381.5
235	12.485	6.	0.	2562.7
236	11.045	6.	0.	2760.3
237	9.6061	6.	0.	2494.5
238	8.1667	6.	0.	1634.3
239	8.	1.5	0.	7029.1
240	8.	1.	0.	4214.8
241	8.	0.5	0.	2723.7
242	8.	2.	0.	13986
243	8.1667	0.5	0.	2029.
244	8.1667	1.	0.	3332.5
245	8.1667	1.5	0.	7100.3
246	8.1667	2.	0.	11711
247	8.	4.5	0.	7722.1
248	8.	5.	0.	4680.4
249	8.	5.5	0.	2890.1
250	8.	4.	0.	14020
251	8.1667	5.5	0.	2032.1
252	8.1667	5.	0.	3348.4
253	8.1667	4.5	0.	7291.4
254	8.1667	4.	0.	11435
255	8.0764	2.7138	0.	7744.9
256	7.7159	2.8411	0.	7747.4
257	7.8924	2.7136	5.e-002	305.43
258	7.9462	2.3568	0.	10934
259	8.216	3.3783	0.	7405.5
260	8.7356	3.1056	0.	5886.7
261	9.0942	3.4035	0.	5316.1
262	8.408	3.4935	5.e-002	75.635
263	8.2873	3.7468	0.	8951.7
264	9.5311	2.0144	0.	4139.4
265	8.9312	1.9017	0.	4266.3
266	9.0457	2.4327	0.	4887.4
267	9.0282	2.1478	5.e-002	402.44
268	8.5974	2.0739	0.	8182.5
269	6.81	2.6045	0.	5125.8
270	7.027	2.0853	0.	4964.7
271	7.3731	2.6749	0.	6459.3
272	7.2068	2.3814	5.e-002	91.3
273	7.6034	2.1907	0.	9738.3
274	6.7764	3.1298	0.	5144.3
275	7.0122	3.7167	0.	5086.7
276	7.3395	3.2003	0.	6481.7
277	7.1396	3.4321	5.e-002	288.23
278	7.5698	3.7161	0.	9765.2
279	9.8239	4.0581	0.	3659.
280	9.152	4.1455	0.	3899.2
281	9.5586	3.6136	0.	4099.2
282	9.3368	3.9136	5.e-002	529.99
283	8.7517	3.9568	0.	7700.4
284	5.9119	1.3553	0.	4193.9
285	5.0409	1.1565	0.	4712.8
286	5.4563	1.8787	0.	4542.3
287	4.4283	1.8436	0.	4759.9
288	5.2016	1.5395	5.e-002	87.243
289	10.576	1.5972	0.	3250.
290	9.6848	1.585	0.	3350.6
291	10.039	2.2579	0.	3710.6
292	10.034	1.8811	5.e-002	212.94
293	10.58	4.5405	0.	3099.
294	9.8171	4.462	0.	3137.1
295	10.597	3.844	0.	3135.8
296	10.311	4.2026	5.e-002	156.04
297	6.062	2.5227	0.	4607.7
298	6.0279	3.1583	0.	4584.6
299	6.4132	2.8276	5.e-002	19.641
300	8.1422	2.9886	0.	7823.1
301	7.7817	3.1158	0.	7786.6
302	8.0239	3.2632	5.e-002	396.85
303	8.012	3.6316	0.	10993
304	8.6618	2.7158	0.	6327.6
305	8.2604	2.714	5.e-002	303.87
306	8.2135	2.357	0.	9462.1
307	22.599	2.2719	0.	361.6
308	21.857	1.5506	0.	495.37
309	22.593	1.5231	5.e-002	19.703
310	22.577	0.76155	0.	340.85
311	23.296	1.5116	0.	283.22
312	22.588	3.7777	0.	360.5
313	21.871	3.0493	0.	504.91
314	22.605	3.0206	5.e-002	19.072
315	23.303	3.0103	0.	307.35
316	21.863	4.5703	0.	490.63
317	22.571	4.5347	5.e-002	18.704
318	23.285	4.5174	0.	282.35
319	22.566	5.2674	0.	337.42
320	20.425	4.6088	0.	785.75
321	21.146	3.842	0.	635.93
322	21.155	4.606	5.e-002	18.557
323	21.138	5.303	0.	626.38
324	18.968	4.6314	0.	1102.1
325	19.685	3.903	0.	939.85
326	19.694	4.6116	5.e-002	20.415
327	19.688	5.3058	0.	942.74
328	17.513	4.6218	0.	1434.1
329	18.243	3.8796	0.	1261.6
330	18.242	4.6512	5.e-002	19.609
331	18.242	5.3256	0.	1270.9
332	16.061	4.5649	0.	1779.2
333	16.798	3.8392	0.	1597.3
334	16.784	4.5924	5.e-002	21.931
335	16.794	5.2962	0.	1610.6
336	14.612	4.5149	0.	2130.4
337	15.353	3.79	0.	1942.6
338	15.338	4.5374	5.e-002	21.846
339	15.351	5.2687	0.	1961.3
340	13.096	4.4487	0.	2384.7
341	13.907	3.7414	0.	2292.4
342	13.886	4.4924	5.e-002	24.096
343	13.905	5.2462	0.	2342.9
344	11.577	4.6417	0.	2781.3
345	12.449	3.6237	0.	2512.4
346	11.594	3.9452	0.	2821.2
347	12.306	4.405	5.e-002	19.749
348	12.395	5.2025	0.	2511.6
349	10.163	5.0465	0.	2896.5
350	10.849	4.8784	5.e-002	185.84
351	10.947	5.4392	0.	2934.3
352	9.3998	4.9681	0.	3015.5
353	9.4763	5.2146	5.e-002	92.215
354	9.5412	5.6073	0.	2600.
355	8.8215	5.3573	0.	2272.1
356	9.1452	4.5494	0.	3448.1
357	9.3233	4.7215	5.e-002	196.72
358	8.745	4.8607	0.	3074.3
359	8.9672	4.3774	5.e-002	438.66
360	8.5669	4.4387	0.	5143.2
361	10.391	1.028	0.	2866.9
362	9.5006	1.0158	0.	3066.2
363	9.6655	0.7427	5.e-002	204.17
364	9.6358	0.37135	0.	2747.6
365	8.9161	0.62135	0.	2454.
366	11.853	1.3554	0.	2678.5
367	11.246	1.9668	0.	2789.9
368	11.117	1.3133	5.e-002	25.406
369	11.081	0.65665	0.	2779.7
370	13.285	1.4394	0.	2415.7
371	12.59	2.1199	0.	2567.3
372	12.588	1.3974	5.e-002	28.171
373	12.537	0.69871	0.	2610.8
374	14.687	1.5101	0.	2093.7
375	13.955	2.2359	0.	2268.8
376	13.983	1.4814	5.e-002	19.867
377	13.954	0.74068	0.	2274.7
378	16.108	1.5657	0.	1760.5
379	15.38	2.2908	0.	1929.5
380	15.391	1.5389	5.e-002	20.17
381	15.377	0.76944	0.	1941.9
382	17.535	1.577	0.	1428.5
383	16.818	2.3393	0.	1591.1
384	16.825	1.5926	5.e-002	20.478
385	16.814	0.7963	0.	1602.
386	18.959	1.5851	0.	1104.
387	18.244	2.3346	0.	1261.4
388	18.245	1.5613	5.e-002	19.303
389	18.244	0.78067	0.	1268.
390	20.398	1.5935	0.	790.37
391	19.675	2.4017	0.	941.83
392	19.674	1.6089	5.e-002	18.824
393	19.678	0.80447	0.	942.29
394	21.13	2.328	0.	638.93
395	21.122	1.5781	5.e-002	17.738
396	21.122	0.78906	0.	632.68
397	6.5419	0.87215	0.	3665.7
398	5.6709	0.67336	0.	4151.7
399	6.4616	0.57328	5.e-002	149.44
400	6.4308	0.28664	0.	3432.4
401	7.2308	0.53664	0.	2983.9
402	6.7347	1.4802	0.	4091.1
403	6.6222	1.171	5.e-002	112.3
404	7.3111	1.0855	0.	3732.
405	6.279	2.0036	0.	4392.3
406	6.8471	1.7893	5.e-002	159.14
407	7.4236	1.6447	0.	5347.5
408	2.437	1.2932	0.	5287.2
409	1.868	2.2024	0.	5531.2
410	1.635	1.4365	5.e-002	90.892
411	1.6175	0.71826	0.	5581.8
412	0.81751	1.4683	0.	4700.3
413	4.0595	0.96168	0.	4921.3
414	3.447	1.6488	0.	4966.9
415	3.2389	1.1499	5.e-002	56.923
416	3.2194	0.57496	0.	5312.9
417	4.8802	0.77345	5.e-002	42.528
418	4.8401	0.38672	0.	4845.9
419	1.8887	3.7476	0.	5521.7
420	2.5033	4.6438	0.	5267.8
421	1.6763	4.5269	5.e-002	98.996
422	1.6382	5.2635	0.	5561.6
423	0.83815	4.5135	0.	4693.3
424	2.8781	2.558	0.	5152.1
425	2.8967	3.3464	0.	5148.2
426	2.1011	2.9683	5.e-002	84.229
427	1.0505	2.9841	0.	4682.1
428	5.7258	5.214	0.	4166.7
429	6.5687	5.0129	0.	3743.2
430	6.5095	5.3677	5.e-002	120.05
431	6.4548	5.6838	0.	3500.7
432	7.2548	5.4338	0.	3115.8
433	4.1362	4.9105	0.	4901.6
434	5.077	4.6443	0.	4724.1
435	4.9421	5.0602	5.e-002	34.471
436	4.871	5.5301	0.	4846.4
437	3.5114	4.2426	0.	4944.9
438	3.3304	4.7607	5.e-002	71.678
439	3.2652	5.3804	0.	5299.2
440	6.7563	4.3298	0.	4262.6
441	5.9199	4.4432	0.	4270.3
442	6.6278	4.6581	5.e-002	121.07
443	7.3139	4.8291	0.	4030.7
444	6.2638	3.7452	0.	4472.1
445	6.8848	4.0014	5.e-002	91.806
446	7.4424	4.2507	0.	5902.
447	9.085	1.4723	0.	3480.7
448	8.8343	1.6556	5.e-002	414.4
449	8.5005	1.5778	0.	5289.8
450	9.5535	2.6762	0.	4448.8
451	9.0632	2.7176	5.e-002	329.98
452	7.5395	2.9685	5.e-002	352.64
453	9.3356	1.289	5.e-002	127.94
454	8.7511	1.1445	0.	3028.
455	20.407	3.1362	0.	793.45
456	21.137	3.078	5.e-002	18.978
457	5.141	2.55	0.	4556.7
458	5.7109	2.2178	5.e-002	93.25
459	4.1131	2.515	0.	4777.1
460	3.6551	2.1477	5.e-002	103.38
461	18.959	3.1512	0.	1102.7
462	19.676	3.1944	5.e-002	19.576
463	17.527	3.097	0.	1427.5
464	18.243	3.1079	5.e-002	19.043
465	16.09	3.0643	0.	1762.9
466	16.811	3.086	5.e-002	21.558
467	14.648	3.0165	0.	2106.4
468	15.369	3.0427	5.e-002	21.163
469	13.26	2.9164	0.	2421.
470	13.928	2.9904	5.e-002	20.718
471	11.984	2.7314	0.	2678.6
472	12.593	2.8425	5.e-002	60.703
473	5.1069	3.1856	0.	4535.2
474	4.1317	3.3034	0.	4767.6
475	4.5711	2.8822	5.e-002	22.341
476	5.4273	3.8586	0.	4535.8
477	5.6427	3.489	5.e-002	94.284
478	10.71	2.6275	0.	3252.1
479	11.129	3.0528	0.	2989.
480	11.376	2.6203	5.e-002	52.183
481	9.9121	2.9742	0.	3856.3
482	10.044	2.6347	5.e-002	204.69
483	10.331	3.3995	0.	3584.4
484	10.882	3.4854	5.e-002	174.13
485	9.7803	3.3136	5.e-002	124.64
486	4.4521	3.9764	0.	4769.2
487	5.2119	4.2283	5.e-002	113.02
488	3.6924	3.7245	5.e-002	86.735
489	4.4521	3.9764	0.1	4769.2
490	4.1317	3.3034	0.1	4767.6
491	3.5114	4.2426	0.1	4944.9
492	2.8967	3.3464	0.1	5148.2
493	5.4273	3.8586	0.1	4535.8
494	5.9199	4.4432	0.1	4270.3
495	5.077	4.6443	0.1	4724.1
496	10.331	3.3995	0.1	3584.4
497	9.9121	2.9742	0.1	3856.3
498	9.5586	3.6136	0.1	4099.2
499	9.0942	3.4035	0.1	5316.1
500	11.129	3.0528	0.1	2989.
501	11.594	3.9452	0.1	2821.2
502	10.597	3.844	0.1	3135.8
503	10.71	2.6275	0.1	3252.1
504	9.5535	2.6762	0.1	4448.8
505	10.039	2.2579	0.1	3710.6
506	11.984	2.7314	0.1	2678.6
507	11.246	1.9668	0.1	2789.9
508	5.1069	3.1856	0.1	4535.2
509	6.2638	3.7452	0.1	4472.1
510	6.0279	3.1583	0.1	4584.6
511	4.1131	2.515	0.1	4777.1
512	5.141	2.55	0.1	4556.7
513	13.26	2.9164	0.1	2421.
514	12.59	2.1199	0.1	2567.3
515	12.449	3.6237	0.1	2512.4
516	14.648	3.0165	0.1	2106.4
517	13.955	2.2359	0.1	2268.8
518	13.907	3.7414	0.1	2292.4
519	16.09	3.0643	0.1	1762.9
520	15.38	2.2908	0.1	1929.5
521	15.353	3.79	0.1	1942.6
522	17.527	3.097	0.1	1427.5
523	16.818	2.3393	0.1	1591.1
524	16.798	3.8392	0.1	1597.3
525	18.959	3.1512	0.1	1102.7
526	18.244	2.3346	0.1	1261.4
527	18.243	3.8796	0.1	1261.6
528	20.407	3.1362	0.1	793.45
529	19.675	2.4017	0.1	941.83
530	19.685	3.903	0.1	939.85
531	2.8781	2.558	0.1	5152.1
532	3.447	1.6488	0.1	4966.9
533	4.4283	1.8436	0.1	4759.9
534	6.279	2.0036	0.1	4392.3
535	6.062	2.5227	0.1	4607.7
536	5.4563	1.8787	0.1	4542.3
537	21.13	2.328	0.1	638.93
538	21.146	3.842	0.1	635.93
539	21.871	3.0493	0.1	504.91
540	9.085	1.4723	0.1	3480.7
541	9.5006	1.0158	0.1	3066.2
542	9.6848	1.585	0.1	3350.6
543	8.7511	1.1445	0.1	3028.
544	7.7817	3.1158	0.1	7786.6
545	7.3395	3.2003	0.1	6481.7
546	7.3731	2.6749	0.1	6459.3
547	7.7159	2.8411	0.1	7747.4
548	8.6618	2.7158	0.1	6327.6
549	9.0457	2.4327	0.1	4887.4
550	8.7356	3.1056	0.1	5886.7
551	8.9312	1.9017	0.1	4266.3
552	8.5005	1.5778	0.1	5289.8
553	6.7563	4.3298	0.1	4262.6
554	7.0122	3.7167	0.1	5086.7
555	7.4424	4.2507	0.1	5902.
556	6.5687	5.0129	0.1	3743.2
557	7.3139	4.8291	0.1	4030.7
558	4.1362	4.9105	0.1	4901.6
559	2.5033	4.6438	0.1	5267.8
560	3.2652	5.3804	0.1	5299.2
561	5.7258	5.214	0.1	4166.7
562	4.871	5.5301	0.1	4846.4
563	7.2548	5.4338	0.1	3115.8
564	6.4548	5.6838	0.1	3500.7
565	1.8887	3.7476	0.1	5521.7
566	1.868	2.2024	0.1	5531.2
567	1.0505	2.9841	0.1	4682.1
568	0.83815	4.5135	0.1	4693.3
569	1.6382	5.2635	0.1	5561.6
570	4.0595	0.96168	0.1	4921.3
571	5.6709	0.67336	0.1	4151.7
572	5.0409	1.1565	0.1	4712.8
573	4.8401	0.38672	0.1	4845.9
574	2.437	1.2932	0.1	5287.2
575	3.2194	0.57496	0.1	5312.9
576	0.81751	1.4683	0.1	4700.3
577	1.6175	0.71826	0.1	5581.8
578	6.7347	1.4802	0.1	4091.1
579	7.027	2.0853	0.1	4964.7
580	7.4236	1.6447	0.1	5347.5
581	6.5419	0.87215	0.1	3665.7
582	5.9119	1.3553	0.1	4193.9
583	7.3111	1.0855	0.1	3732.
584	7.2308	0.53664	0.1	2983.9
585	6.4308	0.28664	0.1	3432.4
586	20.398	1.5935	0.1	790.37
587	21.857	1.5506	0.1	495.37
588	21.122	0.78906	0.1	632.68
589	18.959	1.5851	0.1	1104.
590	19.678	0.80447	0.1	942.29
591	17.535	1.577	0.1	1428.5
592	18.244	0.78067	0.1	1268.
593	16.108	1.5657	0.1	1760.5
594	16.814	0.7963	0.1	1602.
595	14.687	1.5101	0.1	2093.7
596	15.377	0.76944	0.1	1941.9
597	13.285	1.4394	0.1	2415.7
598	13.954	0.74068	0.1	2274.7
599	11.853	1.3554	0.1	2678.5
600	12.537	0.69871	0.1	2610.8
601	10.391	1.028	0.1	2866.9
602	10.576	1.5972	0.1	3250.
603	11.081	0.65665	0.1	2779.7
604	8.9161	0.62135	0.1	2454.
605	9.6358	0.37135	0.1	2747.6
606	9.1452	4.5494	0.1	3448.1
607	9.152	4.1455	0.1	3899.2
608	8.5669	4.4387	0.1	5143.2
609	9.3998	4.9681	0.1	3015.5
610	9.8171	4.462	0.1	3137.1
611	8.745	4.8607	0.1	3074.3
612	10.163	5.0465	0.1	2896.5
613	8.8215	5.3573	0.1	2272.1
614	9.5412	5.6073	0.1	2600.
615	11.577	4.6417	0.1	2781.3
616	10.58	4.5405	0.1	3099.
617	10.947	5.4392	0.1	2934.3
618	13.096	4.4487	0.1	2384.7
619	12.395	5.2025	0.1	2511.6
620	14.612	4.5149	0.1	2130.4
621	13.905	5.2462	0.1	2342.9
622	16.061	4.5649	0.1	1779.2
623	15.351	5.2687	0.1	1961.3
624	17.513	4.6218	0.1	1434.1
625	16.794	5.2962	0.1	1610.6
626	18.968	4.6314	0.1	1102.1
627	18.242	5.3256	0.1	1270.9
628	20.425	4.6088	0.1	785.75
629	19.688	5.3058	0.1	942.74
630	21.863	4.5703	0.1	490.63
631	21.138	5.303	0.1	626.38
632	22.588	3.7777	0.1	360.5
633	22.566	5.2674	0.1	337.42
634	23.285	4.5174	0.1	282.35
635	22.599	2.2719	0.1	361.6
636	23.303	3.0103	0.1	307.35
637	23.296	1.5116	0.1	283.22
638	22.577	0.76155	0.1	340.85
639	8.1422	2.9886	0.1	7823.1
640	8.0764	2.7138	0.1	7744.9
641	8.2135	2.357	0.1	9462.1
642	8.216	3.3783	0.1	7405.5
643	8.012	3.6316	0.1	10993
644	6.7764	3.1298	0.1	5144.3
645	6.81	2.6045	0.1	5125.8
646	9.8239	4.0581	0.1	3659.
647	9.5311	2.0144	0.1	4139.4
648	8.7517	3.9568	0.1	7700.4
649	7.5698	3.7161	0.1	9765.2
650	7.6034	2.1907	0.1	9738.3
651	8.5974	2.0739	0.1	8182.5
652	8.2873	3.7468	0.1	8951.7
653	7.9462	2.3568	0.1	10934
654	8.1667	5.25	0.1	2661.7
655	8.1667	5.75	0.1	1766.9
656	8.1667	5.5	5.e-002	236.41
657	8.1667	4.75	0.1	5256.9
658	8.1667	5.	5.e-002	425.9
659	8.1667	4.25	0.1	8997.
660	8.1667	4.5	5.e-002	1241.5
661	8.0833	4.	0.1	11599
662	8.1667	4.	5.e-002	648.49
663	8.	4.25	0.1	10538
664	8.	4.	5.e-002	573.65
665	8.	4.75	0.1	6191.1
666	8.	4.5	5.e-002	823.59
667	8.	5.25	0.1	3773.2
668	8.	5.	5.e-002	417.59
669	8.	5.75	0.1	2542.7
670	8.	5.5	5.e-002	281.5
671	8.1667	0.75	0.1	2645.5
672	8.1667	0.25	0.1	1888.6
673	8.1667	0.5	5.e-002	160.51
674	8.1667	1.25	0.1	5180.5
675	8.1667	1.	5.e-002	386.68
676	8.1667	1.75	0.1	8875.2
677	8.1667	1.5	5.e-002	1082.4
678	8.0833	2.	0.1	11885
679	8.1667	2.	5.e-002	599.79
680	8.	1.75	0.1	10130
681	8.	2.	5.e-002	518.04
682	8.	1.25	0.1	5605.7
683	8.	1.5	5.e-002	785.55
684	8.	0.75	0.1	3454.9
685	8.	1.	5.e-002	377.61
686	8.	0.25	0.1	2401.5
687	8.	0.5	5.e-002	271.05
688	8.8864	6.	0.1	2056.
689	8.1667	6.	5.e-002	227.96
690	10.326	6.	0.1	2624.6
691	9.6061	6.	5.e-002	31.28
692	11.765	6.	0.1	2657.4
693	11.045	6.	5.e-002	139.04
694	13.205	6.	0.1	2469.6
695	12.485	6.	5.e-002	85.601
696	14.644	6.	0.1	2175.3
697	13.924	6.	5.e-002	69.279
698	16.083	6.	0.1	1794.3
699	15.364	6.	5.e-002	41.61
700	17.523	6.	0.1	1449.9
701	16.803	6.	5.e-002	42.209
702	18.962	6.	0.1	1114.6
703	18.242	6.	5.e-002	42.364
704	20.402	6.	0.1	787.26
705	19.682	6.	5.e-002	39.249
706	21.841	6.	0.1	475.77
707	21.121	6.	5.e-002	32.734
708	23.28	6.	0.1	246.96
709	22.561	6.	5.e-002	28.37
710	24.	5.25	0.1	191.01
711	24.	6.	5.e-002	20.193
712	24.	3.75	0.1	233.37
713	24.	4.5	5.e-002	21.151
714	24.	2.25	0.1	233.42
715	24.	3.	5.e-002	24.034
