Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
51	21.029	5.0523	0.	6.5162e-005
52	20.037	5.0749	0.	8.6636e-005
53	19.047	5.0557	0.	1.0853e-004
54	18.055	5.0882	0.	1.3128e-004
55	17.053	5.0965	0.	1.5522e-004
56	16.052	5.124	0.	1.7928e-004
57	15.056	5.1209	0.	2.0405e-004
58	14.067	5.1182	0.	2.2911e-004
59	13.081	5.1073	0.	2.547e-004
60	12.085	5.122	0.	2.8095e-004
61	11.096	5.1073	0.	3.0773e-004
62	10.099	5.1289	0.	3.3525e-004
63	9.1014	5.1266	0.	3.6282e-004
64	8.1093	5.1192	0.	3.9084e-004
65	7.1304	5.1237	0.	4.1814e-004
66	6.1705	5.1465	0.	4.4353e-004
67	5.2253	5.1854	0.	4.6403e-004
68	4.2674	5.2347	0.	4.664e-004
69	3.2572	5.2646	0.	3.9973e-004
70	2.758	4.9065	0.	4.6352e-004
71	2.8638	4.4773	0.	6.0587e-004
72	2.9407	4.0087	0.	7.2808e-004
73	23.08	0.99689	0.	2.4727e-005
74	23.038	2.0157	0.	2.8872e-005
75	23.024	3.0251	0.	3.0197e-005
76	23.019	4.0348	0.	2.8997e-005
77	3.1398	0.54543	0.	3.5395e-004
78	4.1051	0.69242	0.	4.5806e-004
79	5.0282	0.84574	0.	4.6231e-004
80	5.9479	0.90529	0.	4.5483e-004
81	6.902	0.89793	0.	4.2596e-004
82	7.8592	0.8853	0.	3.983e-004
83	8.8168	0.88548	0.	3.7098e-004
84	9.7671	0.89486	0.	3.445e-004
85	10.71	0.90353	0.	3.1811e-004
86	11.663	0.89276	0.	2.9246e-004
87	12.609	0.90353	0.	2.6698e-004
88	13.558	0.90353	0.	2.4221e-004
89	14.507	0.90353	0.	2.1761e-004
90	15.457	0.90353	0.	1.9421e-004
91	16.402	0.89425	0.	1.7048e-004
92	17.362	0.86979	0.	1.4792e-004
93	18.325	0.90309	0.	1.252e-004
94	19.265	0.9591	0.	1.0385e-004
95	20.204	0.95204	0.	8.2723e-005
96	21.154	0.95844	0.	6.2574e-005
97	22.105	0.98101	0.	4.2849e-005
98	0.87676	0.82917	0.	4.6804e-004
99	1.3966	1.2103	0.	5.2259e-004
100	1.2978	1.7461	0.	6.3274e-004
101	1.3656	2.3133	0.	8.5208e-004
102	0.75161	5.006	0.	4.9852e-004
103	1.4353	5.3842	0.	3.8371e-004
104	0.64039	3.9484	0.	7.1059e-004
105	0.80404	2.8643	0.	7.9117e-004
106	1.2804	3.9402	0.	7.7512e-004
107	3.0532	1.0587	0.	4.1353e-004
108	2.9579	1.5753	0.	5.9259e-004
109	1.6553	2.7238	0.	1.1437e-003
110	22.026	4.0513	0.	4.6402e-005
111	22.074	2.0131	0.	4.5606e-005
112	3.0623	2.6424	0.	8.3147e-004
113	3.6538	3.8099	0.	5.6267e-004
114	2.8983	3.0696	0.	8.8352e-004
115	4.364	3.6189	0.	4.9988e-004
116	21.067	3.0487	0.	6.593e-005
117	4.0816	2.8178	0.	5.1756e-004
118	3.4527	3.2837	0.	6.9637e-004
119	5.1727	3.4871	0.	4.7027e-004
120	20.058	3.0475	0.	8.6531e-005
121	5.0459	2.6707	0.	4.7251e-004
122	6.0847	3.463	0.	4.4233e-004
123	17.881	3.3874	0.	1.3599e-004
124	16.916	3.4116	0.	1.5773e-004
125	15.988	3.3744	0.	1.8072e-004
126	15.002	3.3743	0.	2.0503e-004
127	13.971	3.4257	0.	2.3052e-004
128	12.98	3.4263	0.	2.5672e-004
129	11.996	3.4262	0.	2.8214e-004
130	11.017	3.4213	0.	3.0882e-004
131	9.9969	3.4722	0.	3.3547e-004
132	9.0772	3.3735	0.	3.612e-004
133	8.0239	3.4007	0.	3.8918e-004
134	5.9622	2.6547	0.	4.5123e-004
135	6.954	2.5613	0.	4.1755e-004
136	7.9316	2.575	0.	3.9108e-004
137	8.8658	2.6163	0.	3.6678e-004
138	9.7609	2.7106	0.	3.4133e-004
139	10.785	2.6277	0.	3.1472e-004
140	11.701	2.6605	0.	2.8943e-004
141	12.744	2.6165	0.	2.629e-004
142	13.691	2.6192	0.	2.3739e-004
143	14.696	2.6046	0.	2.1217e-004
144	15.687	2.5852	0.	1.8796e-004
145	16.6	2.5915	0.	1.6533e-004
146	17.437	2.6433	0.	1.4523e-004
147	18.241	2.4624	0.	1.2954e-004
148	7.0451	3.4119	0.	4.154e-004
149	1.382	3.2946	0.	9.9884e-004
150	1.3605	4.5493	0.	5.9663e-004
151	2.9575	3.611	0.	8.3223e-004
152	3.6642	1.6501	0.	4.8714e-004
153	3.9351	1.2693	0.	5.4109e-004
154	3.9351	1.2693	0.1	5.4109e-004
155	3.6642	1.6501	0.1	4.8714e-004
156	2.9575	3.611	0.1	8.3223e-004
157	1.3605	4.5493	0.1	5.9663e-004
158	1.382	3.2946	0.1	9.9884e-004
159	7.0451	3.4119	0.1	4.154e-004
160	18.241	2.4624	0.1	1.2954e-004
161	17.437	2.6433	0.1	1.4523e-004
162	16.6	2.5915	0.1	1.6533e-004
163	15.687	2.5852	0.1	1.8796e-004
164	14.696	2.6046	0.1	2.1217e-004
165	13.691	2.6192	0.1	2.3739e-004
166	12.744	2.6165	0.1	2.629e-004
167	11.701	2.6605	0.1	2.8943e-004
168	10.785	2.6277	0.1	3.1472e-004
169	9.7609	2.7106	0.1	3.4133e-004
170	8.8658	2.6163	0.1	3.6678e-004
171	7.9316	2.575	0.1	3.9108e-004
172	6.954	2.5613	0.1	4.1755e-004
173	5.9622	2.6547	0.1	4.5123e-004
174	8.0239	3.4007	0.1	3.8918e-004
175	9.0772	3.3735	0.1	3.612e-004
176	9.9969	3.4722	0.1	3.3547e-004
177	11.017	3.4213	0.1	3.0882e-004
178	11.996	3.4262	0.1	2.8214e-004
179	12.98	3.4263	0.1	2.5672e-004
180	13.971	3.4257	0.1	2.3052e-004
181	15.002	3.3743	0.1	2.0503e-004
182	15.988	3.3744	0.1	1.8072e-004
183	16.916	3.4116	0.1	1.5773e-004
184	17.881	3.3874	0.1	1.3599e-004
185	6.0847	3.463	0.1	4.4233e-004
186	5.0459	2.6707	0.1	4.7251e-004
187	20.058	3.0475	0.1	8.6531e-005
188	5.1727	3.4871	0.1	4.7027e-004
189	3.4527	3.2837	0.1	6.9637e-004
190	4.0816	2.8178	0.1	5.1756e-004
191	21.067	3.0487	0.1	6.593e-005
192	4.364	3.6189	0.1	4.9988e-004
193	2.8983	3.0696	0.1	8.8352e-004
194	3.6538	3.8099	0.1	5.6267e-004
195	3.0623	2.6424	0.1	8.3147e-004
196	22.074	2.0131	0.1	4.5606e-005
197	22.026	4.0513	0.1	4.6402e-005
198	1.6553	2.7238	0.1	1.1437e-003
199	2.9579	1.5753	0.1	5.9259e-004
200	3.0532	1.0587	0.1	4.1353e-004
201	1.2804	3.9402	0.1	7.7512e-004
202	0.80404	2.8643	0.1	7.9117e-004
203	0.64039	3.9484	0.1	7.1059e-004
204	1.4353	5.3842	0.1	3.8371e-004
205	0.75161	5.006	0.1	4.9852e-004
206	1.3656	2.3133	0.1	8.5208e-004
207	1.2978	1.7461	0.1	6.3274e-004
208	1.3966	1.2103	0.1	5.2259e-004
209	0.87676	0.82917	0.1	4.6804e-004
210	22.105	0.98101	0.1	4.2849e-005
211	21.154	0.95844	0.1	6.2574e-005
212	20.204	0.95204	0.1	8.2723e-005
213	19.265	0.9591	0.1	1.0385e-004
214	18.325	0.90309	0.1	1.252e-004
215	17.362	0.86979	0.1	1.4792e-004
216	16.402	0.89425	0.1	1.7048e-004
217	15.457	0.90353	0.1	1.9421e-004
218	14.507	0.90353	0.1	2.1761e-004
219	13.558	0.90353	0.1	2.4221e-004
220	12.609	0.90353	0.1	2.6698e-004
221	11.663	0.89276	0.1	2.9246e-004
222	10.71	0.90353	0.1	3.1811e-004
223	9.7671	0.89486	0.1	3.445e-004
224	8.8168	0.88548	0.1	3.7098e-004
225	7.8592	0.8853	0.1	3.983e-004
226	6.902	0.89793	0.1	4.2596e-004
227	5.9479	0.90529	0.1	4.5483e-004
228	5.0282	0.84574	0.1	4.6231e-004
229	4.1051	0.69242	0.1	4.5806e-004
230	3.1398	0.54543	0.1	3.5395e-004
231	23.019	4.0348	0.1	2.8997e-005
232	23.024	3.0251	0.1	3.0197e-005
233	23.038	2.0157	0.1	2.8872e-005
234	23.08	0.99689	0.1	2.4727e-005
235	2.9407	4.0087	0.1	7.2808e-004
236	2.8638	4.4773	0.1	6.0587e-004
237	2.758	4.9065	0.1	4.6352e-004
238	3.2572	5.2646	0.1	3.9973e-004
239	4.2674	5.2347	0.1	4.664e-004
240	5.2253	5.1854	0.1	4.6403e-004
241	6.1705	5.1465	0.1	4.4353e-004
242	7.1304	5.1237	0.1	4.1814e-004
243	8.1093	5.1192	0.1	3.9084e-004
244	9.1014	5.1266	0.1	3.6282e-004
245	10.099	5.1289	0.1	3.3525e-004
246	11.096	5.1073	0.1	3.0773e-004
247	12.085	5.122	0.1	2.8095e-004
248	13.081	5.1073	0.1	2.547e-004
249	14.067	5.1182	0.1	2.2911e-004
250	15.056	5.1209	0.1	2.0405e-004
251	16.052	5.124	0.1	1.7928e-004
252	17.053	5.0965	0.1	1.5522e-004
253	18.055	5.0882	0.1	1.3128e-004
254	19.047	5.0557	0.1	1.0853e-004
255	20.037	5.0749	0.1	8.6636e-005
256	21.029	5.0523	0.1	6.5162e-005
257	22.026	5.0275	0.1	4.4412e-005
258	23.02	5.0254	0.1	2.552e-005
259	1.9441	3.4368	0.1	1.2466e-003
260	2.3288	2.6672	0.1	1.0795e-003
261	18.968	3.0465	0.1	1.0986e-004
262	5.2475	4.3422	0.1	4.653e-004
263	6.1579	4.273	0.1	4.4073e-004
264	7.1088	4.2319	0.1	4.1584e-004
265	8.0869	4.2288	0.1	3.8875e-004
266	9.0769	4.2562	0.1	3.6209e-004
267	10.081	4.2742	0.1	3.3418e-004
268	11.083	4.2357	0.1	3.0721e-004
269	12.066	4.2516	0.1	2.808e-004
270	13.064	4.2359	0.1	2.5445e-004
271	14.055	4.236	0.1	2.2882e-004
272	15.046	4.2361	0.1	2.0395e-004
273	16.017	4.2485	0.1	1.798e-004
274	17.017	4.2525	0.1	1.5546e-004
275	18.044	4.1895	0.1	1.3181e-004
276	19.043	4.096	0.1	1.083e-004
277	20.031	4.0665	0.1	8.7148e-005
278	21.042	4.079	0.1	6.5909e-005
279	22.046	3.0386	0.1	4.6946e-005
280	21.117	2.014	0.1	6.4358e-005
281	20.156	2.0315	0.1	8.4447e-005
282	19.248	1.9397	0.1	1.0366e-004
283	18.301	1.7806	0.1	1.2634e-004
284	17.37	1.7239	0.1	1.4688e-004
285	16.436	1.7448	0.1	1.6951e-004
286	15.51	1.7479	0.1	1.9232e-004
287	14.507	1.8071	0.1	2.1697e-004
288	13.558	1.8071	0.1	2.4125e-004
289	12.621	1.7984	0.1	2.6627e-004
290	11.676	1.7797	0.1	2.9075e-004
291	10.717	1.7819	0.1	3.1705e-004
292	9.7831	1.7821	0.1	3.4218e-004
293	8.8348	1.754	0.1	3.6819e-004
294	7.871	1.7491	0.1	3.9441e-004
295	6.9079	1.7598	0.1	4.2154e-004
296	5.927	1.7692	0.1	4.5182e-004
297	4.8727	1.7753	0.1	4.4638e-004
298	3.9281	2.1072	0.1	5.7948e-004
299	4.3818	4.4382	0.1	4.9184e-004
300	3.6022	4.5003	0.1	5.258e-004
301	0.64125	1.877	0.1	6.9572e-004
302	2.206	3.0144	0.1	1.1218e-003
303	3.0446	2.1205	0.1	6.8923e-004
304	1.6231	4.9983	0.1	4.3006e-004
305	1.9367	2.4628	0.1	1.3479e-003
306	2.5205	3.5027	0.1	1.0558e-003
307	2.1667	0.5	0.1	2.5678e-004
308	2.1667	1.	0.1	5.1171e-004
309	2.1667	1.5	0.1	1.0725e-003
310	2.1667	2.	0.1	1.8516e-003
311	2.	2.	0.1	2.3695e-003
312	2.	1.5	0.1	1.0684e-003
313	2.	1.	0.1	4.6194e-004
314	2.	0.5	0.1	3.4452e-004
315	2.1667	5.5	0.1	3.0503e-004
316	2.1667	5.	0.1	4.2007e-004
317	2.1667	4.5	0.1	9.6144e-004
318	2.1667	4.	0.1	1.9627e-003
319	2.	4.	0.1	2.0854e-003
320	2.	4.5	0.1	1.0151e-003
321	2.	5.	0.1	5.3622e-004
322	2.	5.5	0.1	2.2735e-004
323	2.1667	6.	0.1	1.722e-004
324	3.1591	6.	0.1	3.1461e-004
325	4.1515	6.	0.1	4.3924e-004
326	5.1439	6.	0.1	4.6342e-004
327	6.1364	6.	0.1	4.4753e-004
328	7.1288	6.	0.1	4.2129e-004
329	8.1212	6.	0.1	3.9315e-004
330	9.1136	6.	0.1	3.6488e-004
331	10.106	6.	0.1	3.3641e-004
332	11.098	6.	0.1	3.0884e-004
333	12.091	6.	0.1	2.8194e-004
334	13.083	6.	0.1	2.5537e-004
335	14.076	6.	0.1	2.2967e-004
336	15.068	6.	0.1	2.0447e-004
337	16.061	6.	0.1	1.7994e-004
338	17.053	6.	0.1	1.557e-004
339	18.045	6.	0.1	1.3196e-004
340	19.038	6.	0.1	1.0909e-004
341	20.03	6.	0.1	8.7151e-005
342	21.023	6.	0.1	6.4968e-005
343	22.015	6.	0.1	4.3333e-005
344	23.008	6.	0.1	2.27e-005
345	24.	6.	0.1	1.0986e-005
346	24.	5.	0.1	1.6137e-005
347	24.	4.	0.1	2.1134e-005
348	24.	3.	0.1	2.2567e-005
349	24.	2.	0.1	2.1114e-005
350	24.	1.	0.1	1.5984e-005
351	8.7419e-015	1.	0.1	3.2123e-004
352	1.7484e-014	2.	0.1	4.3285e-004
353	2.6226e-014	3.	0.1	4.8535e-004
354	3.4968e-014	4.	0.1	4.5061e-004
355	4.371e-014	5.	0.1	3.4569e-004
356	3.937e-014	6.	0.1	2.2294e-004
357	1.	6.	0.1	4.1336e-004
358	1.5	6.	0.1	2.6146e-004
359	2.	6.	0.1	1.1467e-004
360	24.	0.	0.1	1.0897e-005
361	23.051	0.	0.1	2.1798e-005
362	22.101	0.	0.1	4.1492e-005
363	21.152	0.	0.1	6.2284e-005
364	20.203	0.	0.1	8.3344e-005
365	19.254	0.	0.1	1.0393e-004
366	18.304	0.	0.1	1.2612e-004
367	17.355	0.	0.1	1.4868e-004
368	16.406	0.	0.1	1.7127e-004
369	15.457	0.	0.1	1.9468e-004
370	14.507	0.	0.1	2.1864e-004
371	13.558	0.	0.1	2.4294e-004
372	12.609	0.	0.1	2.6799e-004
373	11.659	0.	0.1	2.9355e-004
374	10.71	0.	0.1	3.1986e-004
375	9.7609	0.	0.1	3.4642e-004
376	8.8116	0.	0.1	3.7392e-004
377	7.8623	0.	0.1	4.0242e-004
378	6.913	0.	0.1	4.2958e-004
379	5.9638	0.	0.1	4.4991e-004
380	5.0145	0.	0.1	4.5493e-004
381	4.0652	0.	0.1	4.406e-004
382	3.1159	0.	0.1	3.0264e-004
383	2.1667	0.	0.1	1.4686e-004
384	2.	0.	0.1	1.9777e-004
385	1.	1.8804e-030	0.1	4.0106e-004
386	0.	0.	0.1	2.0546e-004
387	1.	1.8804e-030	0.	4.0106e-004
388	2.	0.	0.	1.9777e-004
389	0.	0.	0.	2.0546e-004
390	3.1159	0.	0.	3.0264e-004
391	4.0652	0.	0.	4.406e-004
392	5.0145	0.	0.	4.5493e-004
393	5.9638	0.	0.	4.4991e-004
394	6.913	0.	0.	4.2958e-004
395	7.8623	0.	0.	4.0242e-004
396	8.8116	0.	0.	3.7392e-004
397	9.7609	0.	0.	3.4642e-004
398	10.71	0.	0.	3.1986e-004
399	11.659	0.	0.	2.9355e-004
400	12.609	0.	0.	2.6799e-004
401	13.558	0.	0.	2.4294e-004
402	14.507	0.	0.	2.1864e-004
403	15.457	0.	0.	1.9468e-004
404	16.406	0.	0.	1.7127e-004
405	17.355	0.	0.	1.4868e-004
406	18.304	0.	0.	1.2612e-004
407	19.254	0.	0.	1.0393e-004
408	20.203	0.	0.	8.3344e-005
409	21.152	0.	0.	6.2284e-005
410	22.101	0.	0.	4.1492e-005
411	23.051	0.	0.	2.1798e-005
412	2.1667	0.	0.	1.4686e-004
413	24.	0.	0.	1.0897e-005
414	1.5	6.	0.	2.6146e-004
415	1.	6.	0.	4.1336e-004
416	2.	6.	0.	1.1467e-004
417	3.937e-014	6.	0.	2.2294e-004
418	4.371e-014	5.	0.	3.4569e-004
419	3.4968e-014	4.	0.	4.5061e-004
420	2.6226e-014	3.	0.	4.8535e-004
421	1.7484e-014	2.	0.	4.3285e-004
422	8.7419e-015	1.	0.	3.2123e-004
423	24.	1.	0.	1.5984e-005
424	24.	2.	0.	2.1114e-005
425	24.	3.	0.	2.2567e-005
426	24.	4.	0.	2.1134e-005
427	24.	5.	0.	1.6137e-005
428	24.	6.	0.	1.0986e-005
429	23.008	6.	0.	2.27e-005
430	22.015	6.	0.	4.3333e-005
431	21.023	6.	0.	6.4968e-005
432	20.03	6.	0.	8.7151e-005
433	19.038	6.	0.	1.0909e-004
434	18.045	6.	0.	1.3196e-004
435	17.053	6.	0.	1.557e-004
436	16.061	6.	0.	1.7994e-004
437	15.068	6.	0.	2.0447e-004
438	14.076	6.	0.	2.2967e-004
439	13.083	6.	0.	2.5537e-004
440	12.091	6.	0.	2.8194e-004
441	11.098	6.	0.	3.0884e-004
442	10.106	6.	0.	3.3641e-004
443	9.1136	6.	0.	3.6488e-004
444	8.1212	6.	0.	3.9315e-004
445	7.1288	6.	0.	4.2129e-004
446	6.1364	6.	0.	4.4753e-004
447	5.1439	6.	0.	4.6342e-004
448	4.1515	6.	0.	4.3924e-004
449	3.1591	6.	0.	3.1461e-004
450	2.1667	6.	0.	1.722e-004
451	2.	4.5	0.	1.0151e-003
452	2.	5.	0.	5.3622e-004
453	2.	5.5	0.	2.2735e-004
454	2.	4.	0.	2.0854e-003
455	2.1667	5.5	0.	3.0503e-004
456	2.1667	5.	0.	4.2007e-004
457	2.1667	4.5	0.	9.6144e-004
458	2.1667	4.	0.	1.9627e-003
459	2.	1.5	0.	1.0684e-003
460	2.	1.	0.	4.6194e-004
461	2.	0.5	0.	3.4452e-004
462	2.	2.	0.	2.3695e-003
463	2.1667	0.5	0.	2.5678e-004
464	2.1667	1.	0.	5.1171e-004
465	2.1667	1.5	0.	1.0725e-003
466	2.1667	2.	0.	1.8516e-003
467	2.2323	3.4697	0.	1.1361e-003
468	2.7094	3.2862	0.	9.662e-004
469	2.739	3.5569	0.	9.4188e-004
470	2.5205	3.5027	5.e-002	4.6263e-005
471	2.3436	3.7514	0.	1.4814e-003
472	2.1328	2.565	0.	1.201e-003
473	1.796	2.5933	0.	1.2394e-003
474	1.9367	2.4628	5.e-002	5.255e-006
475	1.9683	2.2314	0.	1.8279e-003
476	1.5292	5.1912	0.	3.9873e-004
477	1.4918	4.7738	0.	4.8833e-004
478	1.6231	4.9983	5.e-002	3.8621e-005
479	1.8116	4.9992	0.	4.6835e-004
480	3.4863	2.1138	0.	6.2537e-004
481	3.0012	1.8479	0.	6.3848e-004
482	3.0534	2.3814	0.	7.5628e-004
483	3.0446	2.1205	5.e-002	3.8677e-005
484	2.6056	2.0602	0.	1.2668e-003
485	2.2674	2.8408	0.	1.0979e-003
486	2.075	3.2256	0.	1.1808e-003
487	1.9306	2.8691	0.	1.1275e-003
488	2.5521	3.042	0.	1.0017e-003
489	2.206	3.0144	5.e-002	2.8816e-005
490	0.75901	1.3531	0.	5.7407e-004
491	0.96955	1.8116	0.	6.4449e-004
492	0.72265	2.3707	0.	7.4108e-004
493	0.64125	1.877	5.e-002	1.7638e-005
494	0.32063	1.9385	0.	5.5193e-004
495	3.992	4.4693	0.	5.0797e-004
496	3.4297	4.8824	0.	4.5926e-004
497	3.233	4.4888	0.	5.5571e-004
498	3.628	4.1551	0.	5.4326e-004
499	3.6022	4.5003	5.e-002	1.1811e-005
500	4.8146	4.3902	0.	4.7855e-004
501	4.3246	4.8365	0.	4.79e-004
502	4.3729	4.0286	0.	4.9582e-004
503	4.3818	4.4382	5.e-002	4.9775e-006
504	4.4004	1.9412	0.	5.1204e-004
505	4.0049	2.4625	0.	5.4753e-004
506	3.7961	1.8787	0.	5.3072e-004
507	3.9281	2.1072	5.e-002	3.9406e-005
508	5.3999	1.7722	0.	4.4895e-004
509	4.9504	1.3105	0.	4.5359e-004
510	4.9593	2.223	0.	4.5916e-004
511	4.4039	1.5223	0.	4.9176e-004
512	4.8727	1.7753	5.e-002	8.1138e-006
513	6.4175	1.7645	0.	4.3665e-004
514	5.9375	1.3372	0.	4.5326e-004
515	5.9446	2.2119	0.	4.5151e-004
516	5.927	1.7692	5.e-002	3.3757e-006
517	7.3894	1.7545	0.	4.0796e-004
518	6.905	1.3289	0.	4.2373e-004
519	6.931	2.1606	0.	4.1955e-004
520	6.9079	1.7598	5.e-002	3.1763e-006
521	8.3529	1.7515	0.	3.8129e-004
522	7.8651	1.3172	0.	3.9634e-004
523	7.9013	2.162	0.	3.9274e-004
524	7.871	1.7491	5.e-002	2.5441e-006
525	9.3089	1.7681	0.	3.5518e-004
526	8.8258	1.3197	0.	3.6956e-004
527	8.8503	2.1852	0.	3.6746e-004
528	8.8348	1.754	5.e-002	2.3251e-006
529	10.25	1.782	0.	3.2961e-004
530	9.7751	1.3385	0.	3.4331e-004
531	9.772	2.2464	0.	3.4173e-004
532	9.7831	1.7821	5.e-002	2.3379e-006
533	11.197	1.7808	0.	3.039e-004
534	10.714	1.3427	0.	3.1754e-004
535	10.751	2.2048	0.	3.1585e-004
536	10.717	1.7819	5.e-002	2.361e-006
537	12.149	1.789	0.	2.7851e-004
538	11.669	1.3362	0.	2.9156e-004
539	11.689	2.2201	0.	2.9006e-004
540	11.676	1.7797	5.e-002	2.2195e-006
541	13.09	1.8027	0.	2.5376e-004
542	12.615	1.351	0.	2.6657e-004
543	12.683	2.2075	0.	2.6455e-004
544	12.621	1.7984	5.e-002	2.2022e-006
545	14.033	1.8071	0.	2.2911e-004
546	13.558	1.3553	0.	2.4168e-004
547	13.625	2.2131	0.	2.3928e-004
548	13.558	1.8071	5.e-002	2.2679e-006
549	15.008	1.7775	0.	2.0464e-004
550	14.507	1.3553	0.	2.1724e-004
551	14.602	2.2058	0.	2.1453e-004
552	14.507	1.8071	5.e-002	2.1809e-006
553	15.973	1.7463	0.	1.8091e-004
554	15.483	1.3257	0.	1.9321e-004
555	15.598	2.1666	0.	1.901e-004
556	15.51	1.7479	5.e-002	2.2344e-006
557	16.903	1.7344	0.	1.5819e-004
558	16.419	1.3195	0.	1.6995e-004
559	16.518	2.1681	0.	1.6735e-004
560	16.436	1.7448	5.e-002	1.9909e-006
561	17.835	1.7523	0.	1.3659e-004
562	17.366	1.2969	0.	1.4732e-004
563	17.403	2.1836	0.	1.4602e-004
564	17.37	1.7239	5.e-002	1.7325e-006
565	18.774	1.8601	0.	1.1499e-004
566	18.313	1.3418	0.	1.2571e-004
567	18.271	2.1215	0.	1.279e-004
568	18.301	1.7806	5.e-002	2.1834e-006
569	19.702	1.9856	0.	9.4051e-005
570	19.108	2.4931	0.	1.0666e-004
571	19.257	1.4494	0.	1.0366e-004
572	19.248	1.9397	5.e-002	1.986e-006
573	20.636	2.0228	0.	7.4391e-005
574	20.18	1.4918	0.	8.3456e-005
575	20.107	2.5395	0.	8.5419e-005
576	20.156	2.0315	5.e-002	1.7272e-006
577	21.136	1.4862	0.	6.3332e-005
578	21.596	2.0136	0.	5.4938e-005
579	21.092	2.5314	0.	6.5066e-005
580	21.117	2.014	5.e-002	1.6174e-006
581	22.535	3.0318	0.	3.8306e-005
582	22.036	3.5449	0.	4.6613e-005
583	22.06	2.5258	0.	4.6214e-005
584	21.557	3.0436	0.	5.6386e-005
585	22.046	3.0386	5.e-002	1.7696e-006
586	20.536	4.0728	0.	7.6518e-005
587	21.035	4.5657	0.	6.5424e-005
588	21.534	4.0651	0.	5.6111e-005
589	21.055	3.5638	0.	6.5841e-005
590	21.042	4.079	5.e-002	1.8759e-006
591	19.537	4.0813	0.	9.7722e-005
592	20.034	4.5707	0.	8.6786e-005
593	20.045	3.557	0.	8.6747e-005
594	20.031	4.0665	5.e-002	1.624e-006
595	18.543	4.1427	0.	1.2005e-004
596	19.005	3.5712	0.	1.0899e-004
597	19.045	4.5758	0.	1.083e-004
598	19.043	4.096	5.e-002	1.5439e-006
599	17.531	4.221	0.	1.4363e-004
600	18.049	4.6388	0.	1.3149e-004
601	17.963	3.7884	0.	1.3384e-004
602	18.044	4.1895	5.e-002	2.249e-006
603	16.517	4.2505	0.	1.6763e-004
604	17.035	4.6745	0.	1.5528e-004
605	16.967	3.8321	0.	1.5655e-004
606	17.017	4.2525	5.e-002	2.074e-006
607	15.531	4.2423	0.	1.9187e-004
608	16.034	4.6862	0.	1.7948e-004
609	16.003	3.8115	0.	1.802e-004
610	16.017	4.2485	5.e-002	1.9981e-006
611	14.551	4.236	0.	2.1638e-004
612	15.051	4.6785	0.	2.0394e-004
613	15.024	3.8052	0.	2.0444e-004
614	15.046	4.2361	5.e-002	2.1875e-006
615	13.56	4.2359	0.	2.4164e-004
616	14.061	4.6771	0.	2.2892e-004
617	14.013	3.8308	0.	2.2962e-004
618	14.055	4.236	5.e-002	2.2803e-006
619	12.565	4.2437	0.	2.6763e-004
620	13.073	4.6716	0.	2.5453e-004
621	13.022	3.8311	0.	2.5555e-004
622	13.064	4.2359	5.e-002	2.3362e-006
623	11.575	4.2436	0.	2.94e-004
