Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
598	19.043	4.096	5.e-002	-1.1855e-006
599	17.531	4.221	0.	-1.4317e-004
600	18.049	4.6388	0.	-1.3102e-004
601	17.963	3.7884	0.	-1.3339e-004
602	18.044	4.1895	5.e-002	-1.7269e-006
603	16.517	4.2505	0.	-1.6731e-004
604	17.035	4.6745	0.	-1.5492e-004
605	16.967	3.8321	0.	-1.5612e-004
606	17.017	4.2525	5.e-002	-1.5926e-006
607	15.531	4.2423	0.	-1.9163e-004
608	16.034	4.6862	0.	-1.7921e-004
609	16.003	3.8115	0.	-1.7984e-004
610	16.017	4.2485	5.e-002	-1.5343e-006
611	14.551	4.236	0.	-2.1617e-004
612	15.051	4.6785	0.	-2.0372e-004
613	15.024	3.8052	0.	-2.0414e-004
614	15.046	4.2361	5.e-002	-1.6798e-006
615	13.56	4.2359	0.	-2.4145e-004
616	14.061	4.6771	0.	-2.2873e-004
617	14.013	3.8308	0.	-2.2941e-004
618	14.055	4.236	5.e-002	-1.751e-006
619	12.565	4.2437	0.	-2.6753e-004
620	13.073	4.6716	0.	-2.5438e-004
621	13.022	3.8311	0.	-2.5538e-004
622	13.064	4.2359	5.e-002	-1.7939e-006
623	11.575	4.2436	0.	-2.9403e-004
624	12.076	4.6868	0.	-2.8077e-004
625	12.031	3.8389	0.	-2.8138e-004
626	12.066	4.2516	5.e-002	-1.7375e-006
627	10.582	4.2549	0.	-3.2088e-004
628	11.09	4.6715	0.	-3.0748e-004
629	11.05	3.8285	0.	-3.0805e-004
630	11.083	4.2357	5.e-002	-1.7789e-006
631	9.5787	4.2652	0.	-3.4858e-004
632	10.09	4.7015	0.	-3.349e-004
633	10.039	3.8732	0.	-3.3515e-004
634	10.081	4.2742	5.e-002	-1.8387e-006
635	8.5819	4.2425	0.	-3.762e-004
636	9.0892	4.6914	0.	-3.6286e-004
637	9.0771	3.8149	0.	-3.6226e-004
638	9.0769	4.2562	5.e-002	-1.8141e-006
639	7.5979	4.2304	0.	-4.0343e-004
640	8.0981	4.674	0.	-3.905e-004
641	8.0554	3.8148	0.	-3.9009e-004
642	8.0869	4.2288	5.e-002	-2.0829e-006
643	6.6333	4.2525	0.	-4.2997e-004
644	7.1196	4.6778	0.	-4.1799e-004
645	7.0769	3.8219	0.	-4.1735e-004
646	7.1088	4.2319	5.e-002	-1.907e-006
647	5.7027	4.3076	0.	-4.5556e-004
648	6.1642	4.7098	0.	-4.4358e-004
649	6.1213	3.868	0.	-4.4417e-004
650	6.1579	4.273	5.e-002	-1.5003e-006
651	5.2364	4.7638	0.	-4.6663e-004
652	5.2101	3.9146	0.	-4.7102e-004
653	5.2475	4.3422	5.e-002	-2.3748e-006
654	19.513	3.047	0.	-9.7794e-005
655	18.424	3.2169	0.	-1.2267e-004
656	18.604	2.7544	0.	-1.1968e-004
657	18.968	3.0465	5.e-002	-1.2082e-006
658	2.6956	2.6548	0.	-9.4256e-004
659	2.3288	2.6672	5.e-002	-3.8967e-005
660	2.2478	2.3336	0.	-1.4612e-003
661	1.6631	3.3657	0.	-1.1078e-003
662	1.9441	3.4368	5.e-002	-8.9062e-006
663	1.972	3.7184	0.	-1.629e-003
664	22.523	5.0264	0.	-3.3316e-005
665	23.019	4.5301	0.	-2.4286e-005
666	23.02	5.0254	5.e-002	-1.3349e-006
667	23.51	5.0127	0.	-1.7904e-005
668	23.014	5.5127	0.	-2.2087e-005
669	21.528	5.0399	0.	-5.3783e-005
670	22.026	4.5394	0.	-4.3761e-005
671	22.026	5.0275	5.e-002	-1.2998e-006
672	22.021	5.5137	0.	-4.2507e-005
673	20.533	5.0636	0.	-7.5185e-005
674	21.029	5.0523	5.e-002	-1.3816e-006
675	21.026	5.5262	0.	-6.4117e-005
676	19.542	5.0653	0.	-9.6995e-005
677	20.037	5.0749	5.e-002	-1.4117e-006
678	20.033	5.5374	0.	-8.6115e-005
679	18.551	5.0719	0.	-1.1944e-004
680	19.047	5.0557	5.e-002	-1.3638e-006
681	19.043	5.5278	0.	-1.0818e-004
682	17.554	5.0923	0.	-1.4287e-004
683	18.055	5.0882	5.e-002	-1.6012e-006
684	18.05	5.5441	0.	-1.3112e-004
685	16.552	5.1102	0.	-1.6692e-004
686	17.053	5.0965	5.e-002	-1.604e-006
687	17.053	5.5482	0.	-1.5501e-004
688	15.554	5.1224	0.	-1.9139e-004
689	16.052	5.124	5.e-002	-1.577e-006
690	16.056	5.562	0.	-1.7921e-004
691	14.562	5.1195	0.	-2.1636e-004
692	15.056	5.1209	5.e-002	-1.5694e-006
693	15.062	5.5604	0.	-2.039e-004
694	13.574	5.1127	0.	-2.4174e-004
695	14.067	5.1182	5.e-002	-1.6284e-006
696	14.071	5.5591	0.	-2.291e-004
697	12.583	5.1147	0.	-2.677e-004
698	13.081	5.1073	5.e-002	-1.6528e-006
699	13.082	5.5537	0.	-2.5481e-004
700	11.591	5.1146	0.	-2.9429e-004
701	12.085	5.122	5.e-002	-1.7177e-006
702	12.088	5.561	0.	-2.8126e-004
703	10.598	5.1181	0.	-3.2156e-004
704	11.096	5.1073	5.e-002	-1.7728e-006
705	11.097	5.5536	0.	-3.082e-004
706	9.6004	5.1277	0.	-3.4923e-004
707	10.099	5.1289	5.e-002	-1.8521e-006
708	10.103	5.5644	0.	-3.3585e-004
709	8.6054	5.1229	0.	-3.772e-004
710	9.1014	5.1266	5.e-002	-1.8017e-006
711	9.1075	5.5633	0.	-3.6397e-004
712	7.6199	5.1215	0.	-4.0509e-004
713	8.1093	5.1192	5.e-002	-1.8075e-006
714	8.1153	5.5596	0.	-3.9232e-004
715	6.6505	5.1351	0.	-4.3162e-004
716	7.1304	5.1237	5.e-002	-1.7699e-006
717	7.1296	5.5619	0.	-4.2027e-004
718	5.6979	5.1659	0.	-4.5467e-004
719	6.1705	5.1465	5.e-002	-1.67e-006
720	6.1534	5.5732	0.	-4.4614e-004
721	4.7463	5.2101	0.	-4.6397e-004
722	5.2253	5.1854	5.e-002	-1.6266e-006
723	5.1846	5.5927	0.	-4.6406e-004
724	3.7623	5.2497	0.	-4.2201e-004
725	4.2674	5.2347	5.e-002	-2.9966e-006
726	4.2094	5.6174	0.	-4.4796e-004
727	3.0076	5.0856	0.	-3.8008e-004
728	3.2572	5.2646	5.e-002	-1.8787e-005
729	3.2081	5.6323	0.	-3.4653e-004
730	2.7119	5.3823	0.	-3.3858e-004
731	2.8109	4.6919	0.	-4.8053e-004
732	2.758	4.9065	5.e-002	-1.7959e-005
733	2.4623	4.9533	0.	-3.884e-004
734	2.9023	4.243	0.	-6.6679e-004
735	2.8638	4.4773	5.e-002	-2.7918e-005
736	2.5153	4.4887	0.	-6.8204e-004
737	3.2973	3.9093	0.	-6.535e-004
738	2.9491	3.8099	0.	-8.0246e-004
739	2.9407	4.0087	5.e-002	-2.5271e-005
740	2.5537	4.0044	0.	-1.3582e-003
741	23.059	1.5063	0.	-2.366e-005
742	22.592	0.98895	0.	-3.1996e-005
743	23.08	0.99689	5.e-002	-1.3202e-006
744	23.065	0.49844	0.	-2.1135e-005
745	23.54	0.99844	0.	-1.7215e-005
746	23.031	2.5204	0.	-2.5283e-005
747	22.556	2.0144	0.	-3.4277e-005
748	23.038	2.0157	5.e-002	-1.394e-006
749	23.519	2.0079	0.	-1.9745e-005
750	23.022	3.53	0.	-2.5417e-005
751	23.024	3.0251	5.e-002	-1.3791e-006
752	23.512	3.0126	0.	-2.0393e-005
753	22.522	4.0431	0.	-3.4861e-005
754	23.019	4.0348	5.e-002	-1.3618e-006
755	23.509	4.0174	0.	-1.9889e-005
756	3.6224	0.61893	0.	-3.9515e-004
757	3.0965	0.80208	0.	-3.7135e-004
758	3.1398	0.54543	5.e-002	-2.038e-005
759	3.1279	0.27272	0.	-3.2005e-004
760	2.6532	0.52272	0.	-2.9299e-004
761	4.5666	0.76908	0.	-4.5753e-004
762	4.0201	0.98084	0.	-4.9134e-004
763	4.1051	0.69242	5.e-002	-5.0959e-006
764	4.0852	0.34621	0.	-4.4239e-004
765	5.4881	0.87551	0.	-4.5896e-004
766	5.0282	0.84574	5.e-002	-7.6987e-006
767	5.0213	0.42287	0.	-4.5785e-004
768	6.425	0.90161	0.	-4.4138e-004
769	5.9479	0.90529	5.e-002	-4.2046e-006
770	5.9559	0.45265	0.	-4.525e-004
771	7.3806	0.89162	0.	-4.1325e-004
772	6.902	0.89793	5.e-002	-2.132e-006
773	6.9075	0.44897	0.	-4.288e-004
774	8.338	0.88539	0.	-3.8525e-004
775	7.8592	0.8853	5.e-002	-1.8795e-006
776	7.8607	0.44265	0.	-4.0091e-004
777	9.292	0.89017	0.	-3.5811e-004
778	8.8168	0.88548	5.e-002	-1.848e-006
779	8.8142	0.44274	0.	-3.7282e-004
780	10.239	0.89919	0.	-3.3147e-004
781	9.7671	0.89486	5.e-002	-1.7766e-006
782	9.764	0.44743	0.	-3.4561e-004
783	11.187	0.89814	0.	-3.0532e-004
784	10.71	0.90353	5.e-002	-1.7539e-006
785	10.71	0.45176	0.	-3.1896e-004
786	12.136	0.89814	0.	-2.7967e-004
787	11.663	0.89276	5.e-002	-1.7347e-006
788	11.661	0.44638	0.	-2.929e-004
789	13.083	0.90353	0.	-2.5447e-004
790	12.609	0.90353	5.e-002	-1.6842e-006
791	12.609	0.45176	0.	-2.6729e-004
792	14.033	0.90353	0.	-2.2974e-004
793	13.558	0.90353	5.e-002	-1.5886e-006
794	13.558	0.45176	0.	-2.4233e-004
795	14.982	0.90353	0.	-2.0571e-004
796	14.507	0.90353	5.e-002	-1.5627e-006
797	14.507	0.45176	0.	-2.1784e-004
798	15.929	0.89889	0.	-1.8212e-004
799	15.457	0.90353	5.e-002	-1.6138e-006
800	15.457	0.45176	0.	-1.9409e-004
801	16.882	0.88202	0.	-1.5891e-004
802	16.402	0.89425	5.e-002	-1.6487e-006
803	16.404	0.44713	0.	-1.7049e-004
804	17.843	0.88644	0.	-1.3615e-004
805	17.362	0.86979	5.e-002	-1.506e-006
806	17.359	0.4349	0.	-1.4786e-004
807	18.795	0.9311	0.	-1.1401e-004
808	18.325	0.90309	5.e-002	-1.5745e-006
809	18.314	0.45155	0.	-1.2517e-004
810	19.735	0.95557	0.	-9.2647e-005
811	19.265	0.9591	5.e-002	-1.361e-006
812	19.259	0.47955	0.	-1.0324e-004
813	20.679	0.95524	0.	-7.1843e-005
814	20.204	0.95204	5.e-002	-1.3263e-006
815	20.203	0.47602	0.	-8.2175e-005
816	21.63	0.96973	0.	-5.1602e-005
817	21.154	0.95844	5.e-002	-1.3432e-006
818	21.153	0.47922	0.	-6.1383e-005
819	22.09	1.4971	0.	-4.2473e-005
820	22.105	0.98101	5.e-002	-1.3148e-006
821	22.103	0.49051	0.	-4.0706e-005
822	1.1367	1.0197	0.	-4.6061e-004
823	0.87676	0.82917	5.e-002	-2.8137e-005
824	0.93838	0.41459	0.	-4.1101e-004
825	0.43838	0.91459	0.	-4.2157e-004
826	1.4384	0.66459	0.	-3.9769e-004
827	1.3472	1.4782	0.	-5.5933e-004
828	1.3966	1.2103	5.e-002	-1.6922e-005
829	1.6983	1.1051	0.	-4.6753e-004
830	1.3317	2.0297	0.	-7.6475e-004
831	1.2978	1.7461	5.e-002	-4.6164e-005
832	1.6489	1.623	0.	-8.1682e-004
833	1.0848	2.5888	0.	-8.1513e-004
834	1.5104	2.5186	0.	-1.0205e-003
835	1.3656	2.3133	5.e-002	-2.2137e-005
836	1.6828	2.1567	0.	-1.6629e-003
837	1.0934	5.1951	0.	-4.2243e-004
838	0.696	4.4772	0.	-5.6541e-004
839	1.0561	4.7776	0.	-5.289e-004
840	0.75161	5.006	5.e-002	-2.2179e-005
841	0.8758	5.503	0.	-4.3357e-004
842	0.3758	5.003	0.	-4.5544e-004
843	1.4353	5.3842	5.e-002	-2.2855e-005
844	1.4676	5.6921	0.	-3.262e-004
845	1.7176	5.4421	0.	-2.9351e-004
846	0.72222	3.4064	0.	-7.0833e-004
847	0.96039	3.9443	0.	-7.324e-004
848	0.64039	3.9484	5.e-002	-4.4719e-006
849	0.32019	3.9742	0.	-6.3225e-004
850	1.093	3.0795	0.	-8.8798e-004
851	0.80404	2.8643	5.e-002	-2.31e-006
852	0.40202	2.9322	0.	-7.0067e-004
853	1.3312	3.6174	0.	-9.0451e-004
854	1.3204	4.2447	0.	-6.9438e-004
855	1.2804	3.9402	5.e-002	-2.2658e-005
856	1.6402	3.9701	0.	-1.4701e-003
857	3.0055	1.317	0.	-4.8995e-004
858	3.4942	1.164	0.	-4.6075e-004
859	3.0532	1.0587	5.e-002	-1.4469e-005
860	2.6099	1.0294	0.	-4.232e-004
861	3.311	1.6127	0.	-5.3333e-004
862	2.9579	1.5753	5.e-002	-1.8226e-005
863	2.5623	1.5376	0.	-7.3738e-004
864	1.5187	3.0092	0.	-1.085e-003
865	1.6553	2.7238	5.e-002	-2.1314e-005
866	22.026	4.0513	5.e-002	-1.3895e-006
867	22.074	2.0131	5.e-002	-1.3816e-006
868	2.9803	2.856	0.	-8.6437e-004
869	3.572	2.7301	0.	-6.8467e-004
870	3.0623	2.6424	5.e-002	-5.4201e-005
871	4.0089	3.7144	0.	-5.374e-004
872	3.5532	3.5468	0.	-6.3845e-004
873	3.6538	3.8099	5.e-002	-1.3687e-005
874	3.1755	3.1767	0.	-8.0114e-004
875	2.8983	3.0696	5.e-002	-3.2865e-005
876	4.2228	3.2183	0.	-5.1936e-004
877	4.7683	3.553	0.	-4.9014e-004
878	4.364	3.6189	5.e-002	-3.5385e-006
879	20.563	3.0481	0.	-7.5238e-005
880	21.067	3.0487	5.e-002	-1.3584e-006
881	3.7671	3.0508	0.	-6.2012e-004
882	4.5637	2.7442	0.	-5.0516e-004
883	4.0816	2.8178	5.e-002	-1.097e-005
884	3.2051	3.4474	0.	-7.7936e-004
885	3.4527	3.2837	5.e-002	-9.6314e-006
886	5.1093	3.0789	0.	-4.7598e-004
887	5.6287	3.475	0.	-4.5963e-004
888	5.1727	3.4871	5.e-002	-6.0713e-006
889	20.058	3.0475	5.e-002	-1.1642e-006
890	5.504	2.6627	0.	-4.6604e-004
891	5.0459	2.6707	5.e-002	-7.0974e-006
892	6.0234	3.0589	0.	-4.4973e-004
893	6.5649	3.4374	0.	-4.3157e-004
894	6.0847	3.463	5.e-002	-1.9755e-006
895	17.399	3.3995	0.	-1.4642e-004
896	17.659	3.0153	0.	-1.4043e-004
897	17.881	3.3874	5.e-002	-1.5594e-006
898	16.452	3.393	0.	-1.6874e-004
899	16.758	3.0016	0.	-1.6113e-004
900	16.916	3.4116	5.e-002	-1.8854e-006
901	15.495	3.3744	0.	-1.9244e-004
902	15.838	2.9798	0.	-1.8404e-004
903	15.988	3.3744	5.e-002	-1.6095e-006
904	14.486	3.4	0.	-2.1746e-004
905	14.849	2.9895	0.	-2.0832e-004
906	15.002	3.3743	5.e-002	-1.7363e-006
907	13.476	3.426	0.	-2.4341e-004
908	13.831	3.0224	0.	-2.338e-004
909	13.971	3.4257	5.e-002	-1.702e-006
910	12.488	3.4262	0.	-2.6929e-004
911	12.862	3.0214	0.	-2.5971e-004
912	12.98	3.4263	5.e-002	-1.8562e-006
913	11.506	3.4237	0.	-2.9546e-004
914	11.848	3.0433	0.	-2.8589e-004
915	11.996	3.4262	5.e-002	-1.9294e-006
916	10.507	3.4467	0.	-3.2237e-004
917	10.901	3.0245	0.	-3.1196e-004
918	11.017	3.4213	5.e-002	-1.8567e-006
919	9.537	3.4228	0.	-3.4886e-004
920	9.8789	3.0914	0.	-3.3897e-004
921	9.9969	3.4722	5.e-002	-1.8301e-006
922	8.5505	3.3871	0.	-3.7618e-004
923	8.9715	2.9949	0.	-3.6483e-004
924	9.0772	3.3735	5.e-002	-1.7163e-006
925	7.9777	2.9878	0.	-3.9153e-004
926	7.5345	3.4063	0.	-4.0403e-004
927	8.0239	3.4007	5.e-002	-1.9806e-006
928	6.4581	2.608	0.	-4.3717e-004
929	5.9622	2.6547	5.e-002	-4.8262e-006
930	7.4428	2.5681	0.	-4.0652e-004
931	6.9996	2.9866	0.	-4.19e-004
932	6.954	2.5613	5.e-002	-2.0151e-006
933	8.3987	2.5956	0.	-3.802e-004
934	7.9316	2.575	5.e-002	-2.0377e-006
935	9.3134	2.6635	0.	-3.5497e-004
936	8.8658	2.6163	5.e-002	-1.9381e-006
937	10.273	2.6691	0.	-3.286e-004
938	9.7609	2.7106	5.e-002	-1.6005e-006
939	11.243	2.6441	0.	-3.0245e-004
940	10.785	2.6277	5.e-002	-2.0223e-006
941	12.223	2.6385	0.	-2.7637e-004
942	11.701	2.6605	5.e-002	-1.7572e-006
943	13.218	2.6179	0.	-2.5016e-004
944	12.744	2.6165	5.e-002	-1.6259e-006
945	14.194	2.6119	0.	-2.2473e-004
946	13.691	2.6192	5.e-002	-1.7888e-006
947	15.191	2.5949	0.	-1.9999e-004
948	14.696	2.6046	5.e-002	-1.8596e-006
949	16.144	2.5884	0.	-1.765e-004
950	15.687	2.5852	5.e-002	-1.8416e-006
951	17.018	2.6174	0.	-1.5524e-004
952	16.6	2.5915	5.e-002	-1.7688e-006
953	17.839	2.5528	0.	-1.3752e-004
954	17.437	2.6433	5.e-002	-1.561e-006
955	18.241	2.4624	5.e-002	-1.0811e-006
956	7.0451	3.4119	5.e-002	-1.8787e-006
957	1.382	3.2946	5.e-002	-3.3314e-005
958	1.3605	4.5493	5.e-002	-3.7618e-005
959	1.6802	4.5246	0.	-7.2142e-004
960	2.9575	3.611	5.e-002	-3.416e-005
961	3.7997	1.4597	0.	-5.1008e-004
962	3.6642	1.6501	5.e-002	-1.0037e-005
963	3.9351	1.2693	5.e-002	-2.311e-005
964	3.7997	1.4597	0.1	-1.8572e-004
965	3.4942	1.164	0.1	-1.9454e-004
966	4.0201	0.98084	0.1	-1.8721e-004
967	4.4039	1.5223	0.1	-1.7515e-004
968	3.311	1.6127	0.1	-1.8882e-004
969	3.7961	1.8787	0.1	-1.9392e-004
970	3.2051	3.4474	0.1	-2.8681e-004
971	2.9491	3.8099	0.1	-2.8221e-004
972	2.739	3.5569	0.1	-3.3008e-004
973	1.3204	4.2447	0.1	-2.3953e-004
974	1.0561	4.7776	0.1	-2.2777e-004
975	1.4918	4.7738	0.1	-2.1629e-004
976	1.6802	4.5246	0.1	-3.5926e-004
977	1.5187	3.0092	0.1	-4.2051e-004
978	1.3312	3.6174	0.1	-3.3954e-004
979	1.093	3.0795	0.1	-4.1736e-004
980	1.6631	3.3657	0.1	-3.8733e-004
981	6.9996	2.9866	0.1	-1.4408e-004
982	7.5345	3.4063	0.1	-1.3794e-004
983	6.5649	3.4374	0.1	-1.4929e-004
984	7.0769	3.8219	0.1	-1.4275e-004
985	17.839	2.5528	0.1	-4.604e-005
986	18.604	2.7544	0.1	-4.0316e-005
987	18.271	2.1215	0.1	-4.3985e-005
988	17.018	2.6174	0.1	-5.2225e-005
989	17.659	3.0153	0.1	-4.7928e-005
990	17.403	2.1836	0.1	-4.9362e-005
991	16.144	2.5884	0.1	-5.9172e-005
992	16.758	3.0016	0.1	-5.5232e-005
993	16.518	2.1681	0.1	-5.6217e-005
994	15.191	2.5949	0.1	-6.6639e-005
995	15.838	2.9798	0.1	-6.2025e-005
996	15.598	2.1666	0.1	-6.3322e-005
997	14.194	2.6119	0.1	-7.4824e-005
998	14.849	2.9895	0.1	-6.9937e-005
999	14.602	2.2058	0.1	-7.1394e-005
1000	13.218	2.6179	0.1	-8.2782e-005
1001	13.831	3.0224	0.1	-7.8211e-005
1002	13.625	2.2131	0.1	-7.9379e-005
1003	12.223	2.6385	0.1	-9.1675e-005
1004	12.862	3.0214	0.1	-8.6133e-005
1005	12.683	2.2075	0.1	-8.7721e-005
1006	11.243	2.6441	0.1	-1.0067e-004
1007	11.848	3.0433	0.1	-9.4593e-005
1008	11.689	2.2201	0.1	-9.5993e-005
1009	10.273	2.6691	0.1	-1.099e-004
1010	10.901	3.0245	0.1	-1.0404e-004
1011	10.751	2.2048	0.1	-1.054e-004
1012	9.3134	2.6635	0.1	-1.1927e-004
1013	9.8789	3.0914	0.1	-1.128e-004
1014	9.772	2.2464	0.1	-1.1435e-004
1015	8.3987	2.5956	0.1	-1.2926e-004
1016	8.9715	2.9949	0.1	-1.2328e-004
1017	8.8503	2.1852	0.1	-1.2403e-004
1018	7.4428	2.5681	0.1	-1.3945e-004
1019	7.9777	2.9878	0.1	-1.3332e-004
1020	7.9013	2.162	0.1	-1.3419e-004
1021	6.4581	2.608	0.1	-1.5523e-004
1022	6.931	2.1606	0.1	-1.4555e-004
1023	6.0234	3.0589	0.1	-1.6045e-004
1024	5.504	2.6627	0.1	-1.6536e-004
1025	5.9446	2.2119	0.1	-1.6478e-004
1026	8.5505	3.3871	0.1	-1.2733e-004
1027	8.0554	3.8148	0.1	-1.3187e-004
1028	9.537	3.4228	0.1	-1.168e-004
1029	9.0771	3.8149	0.1	-1.2173e-004
1030	10.507	3.4467	0.1	-1.0693e-004
1031	10.039	3.8732	0.1	-1.114e-004
1032	11.506	3.4237	0.1	-9.7907e-005
1033	11.05	3.8285	0.1	-1.0218e-004
1034	12.488	3.4262	0.1	-8.962e-005
1035	12.031	3.8389	0.1	-9.3451e-005
1036	13.476	3.426	0.1	-8.1475e-005
1037	13.022	3.8311	0.1	-8.5152e-005
1038	14.486	3.4	0.1	-7.3389e-005
1039	14.013	3.8308	0.1	-7.6914e-005
1040	15.495	3.3744	0.1	-6.5405e-005
1041	15.024	3.8052	0.1	-6.883e-005
1042	16.452	3.393	0.1	-5.818e-005
1043	16.003	3.8115	0.1	-6.1099e-005
1044	17.399	3.3995	0.1	-5.101e-005
1045	16.967	3.8321	0.1	-5.3876e-005
1046	18.424	3.2169	0.1	-4.2273e-005
1047	17.963	3.7884	0.1	-4.6574e-005
1048	5.6287	3.475	0.1	-1.6358e-004
1049	6.1213	3.868	0.1	-1.5337e-004
1050	5.1093	3.0789	0.1	-1.6845e-004
1051	4.5637	2.7442	0.1	-1.8187e-004
1052	4.9593	2.223	0.1	-1.6665e-004
1053	20.563	3.0481	0.1	-2.9532e-005
1054	19.513	3.047	0.1	-3.468e-005
1055	20.045	3.557	0.1	-3.2001e-005
1056	20.107	2.5395	0.1	-3.1809e-005
1057	4.7683	3.553	0.1	-1.7618e-004
1058	5.2101	3.9146	0.1	-1.6733e-004
1059	3.7671	3.0508	0.1	-2.351e-004
1060	3.1755	3.1767	0.1	-2.9657e-004
1061	3.5532	3.5468	0.1	-2.3529e-004
1062	4.2228	3.2183	0.1	-1.8908e-004
1063	3.572	2.7301	0.1	-2.5318e-004
1064	4.0049	2.4625	0.1	-2.0172e-004
1065	21.055	3.5638	0.1	-2.6665e-005
1066	21.557	3.0436	0.1	-2.5118e-005
1067	21.092	2.5314	0.1	-2.661e-005
1068	4.0089	3.7144	0.1	-1.8925e-004
1069	4.3729	4.0286	0.1	-1.7769e-004
1070	2.9803	2.856	0.1	-3.233e-004
1071	2.5521	3.042	0.1	-3.5744e-004
1072	2.7094	3.2862	0.1	-3.4978e-004
1073	3.2973	3.9093	0.1	-2.2924e-004
1074	3.628	4.1551	0.1	-1.8995e-004
1075	2.6956	2.6548	0.1	-3.5552e-004
1076	3.0534	2.3814	0.1	-2.732e-004
1077	22.09	1.4971	0.1	-2.032e-005
1078	22.556	2.0144	0.1	-2.0456e-005
1079	22.06	2.5258	0.1	-2.2454e-005
1080	21.596	2.0136	0.1	-2.4064e-005
1081	22.522	4.0431	0.1	-2.0399e-005
1082	22.026	4.5394	0.1	-2.0444e-005
1083	21.534	4.0651	0.1	-2.4132e-005
1084	22.036	3.5449	0.1	-2.2469e-005
1085	1.5104	2.5186	0.1	-3.7745e-004
1086	1.9306	2.8691	0.1	-4.1247e-004
1087	1.796	2.5933	0.1	-4.2524e-004
1088	3.0055	1.317	0.1	-2.2351e-004
1089	3.0012	1.8479	0.1	-2.2502e-004
1090	2.5623	1.5376	0.1	-3.7338e-004
1091	3.0965	0.80208	0.1	-1.6944e-004
1092	2.6099	1.0294	0.1	-1.6793e-004
1093	0.96039	3.9443	0.1	-3.4537e-004
1094	1.6402	3.9701	0.1	-4.4893e-004
1095	0.72222	3.4064	0.1	-4.2272e-004
1096	1.0848	2.5888	0.1	-3.7385e-004
1097	0.72265	2.3707	0.1	-4.2572e-004
1098	0.40202	2.9322	0.1	-2.1937e-004
1099	0.696	4.4772	0.1	-3.375e-004
1100	0.32019	3.9742	0.1	-2.0351e-004
1101	1.0934	5.1951	0.1	-1.933e-004
1102	1.5292	5.1912	0.1	-1.7403e-004
1103	1.7176	5.4421	0.1	-9.3261e-005
1104	1.4676	5.6921	0.1	-1.0276e-004
1105	0.3758	5.003	0.1	-1.3477e-004
1106	0.8758	5.503	0.1	-2.2387e-004
1107	1.3317	2.0297	0.1	-2.5664e-004
1108	1.6828	2.1567	0.1	-5.4189e-004
1109	1.3472	1.4782	0.1	-2.2508e-004
1110	0.96955	1.8116	0.1	-3.0409e-004
1111	1.6489	1.623	0.1	-2.9446e-004
1112	1.1367	1.0197	0.1	-1.9001e-004
1113	1.6983	1.1051	0.1	-1.8279e-004
1114	0.75901	1.3531	0.1	-3.2463e-004
1115	1.4384	0.66459	0.1	-1.656e-004
1116	0.43838	0.91459	0.1	-1.1961e-004
1117	0.93838	0.41459	0.1	-1.9385e-004
1118	21.63	0.96973	0.1	-2.1627e-005
1119	22.592	0.98895	0.1	-1.6697e-005
1120	22.103	0.49051	0.1	-1.8211e-005
1121	20.679	0.95524	0.1	-2.7345e-005
1122	21.136	1.4862	0.1	-2.5165e-005
1123	21.153	0.47922	0.1	-2.4065e-005
1124	19.735	0.95557	0.1	-3.3563e-005
1125	20.18	1.4918	0.1	-3.0976e-005
1126	20.203	0.47602	0.1	-3.0381e-005
1127	18.795	0.9311	0.1	-3.988e-005
1128	19.257	1.4494	0.1	-3.7096e-005
1129	19.259	0.47955	0.1	-3.6844e-005
1130	17.843	0.88644	0.1	-4.6654e-005
1131	18.313	1.3418	0.1	-4.3823e-005
1132	18.314	0.45155	0.1	-4.3248e-005
1133	16.882	0.88202	0.1	-5.409e-005
1134	17.366	1.2969	0.1	-5.0055e-005
1135	17.359	0.4349	0.1	-5.0594e-005
1136	15.929	0.89889	0.1	-6.1511e-005
1137	16.419	1.3195	0.1	-5.7294e-005
1138	16.404	0.44713	0.1	-5.8155e-005
1139	14.982	0.90353	0.1	-6.8989e-005
1140	15.483	1.3257	0.1	-6.456e-005
1141	15.457	0.45176	0.1	-6.5493e-005
1142	14.033	0.90353	0.1	-7.6754e-005
1143	14.507	1.3553	0.1	-7.2434e-005
1144	14.507	0.45176	0.1	-7.3114e-005
1145	13.083	0.90353	0.1	-8.4688e-005
1146	13.558	1.3553	0.1	-8.0162e-005
1147	13.558	0.45176	0.1	-8.1031e-005
1148	12.136	0.89814	0.1	-9.2673e-005
1149	12.615	1.351	0.1	-8.8213e-005
1150	12.609	0.45176	0.1	-8.9087e-005
1151	11.187	0.89814	0.1	-1.008e-004
1152	11.669	1.3362	0.1	-9.629e-005
1153	11.661	0.44638	0.1	-9.7147e-005
1154	10.239	0.89919	0.1	-1.0971e-004
1155	10.714	1.3427	0.1	-1.0515e-004
1156	10.71	0.45176	0.1	-1.0534e-004
1157	9.292	0.89017	0.1	-1.1895e-004
1158	9.7751	1.3385	0.1	-1.1439e-004
1159	9.764	0.44743	0.1	-1.1428e-004
1160	8.338	0.88539	0.1	-1.2863e-004
1161	8.8258	1.3197	0.1	-1.2366e-004
1162	8.8142	0.44274	0.1	-1.2361e-004
1163	7.3806	0.89162	0.1	-1.3843e-004
1164	7.8651	1.3172	0.1	-1.3393e-004
1165	7.8607	0.44265	0.1	-1.3361e-004
