Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
256	16.424	3.8182	0.	1.2339
257	16.424	3.6364	0.	1.2341
258	16.424	3.4545	0.	1.2342
259	16.424	3.2727	0.	1.2343
260	16.424	3.0909	0.	1.2344
261	16.424	2.9091	0.	1.2344
262	16.424	2.7273	0.	1.2343
263	16.424	2.5455	0.	1.2342
264	16.424	2.3636	0.	1.2341
265	16.424	2.1818	0.	1.2339
266	16.424	2.	0.	1.2336
267	16.424	1.8182	0.	1.2333
268	16.424	1.6364	0.	1.2329
269	16.424	1.4545	0.	1.2325
270	16.424	1.2727	0.	1.2321
271	16.424	1.0909	0.	1.2316
272	16.424	0.90909	0.	1.231
273	16.424	0.72727	0.	1.2305
274	16.424	0.54545	0.	1.2298
275	16.424	0.36364	0.	1.2292
276	16.424	0.18182	0.	1.2285
277	16.239	5.8182	0.	1.2052
278	16.239	5.6364	0.	1.2059
279	16.239	5.4545	0.	1.2066
280	16.239	5.2727	0.	1.2072
281	16.239	5.0909	0.	1.2078
282	16.239	4.9091	0.	1.2083
283	16.239	4.7273	0.	1.2088
284	16.239	4.5455	0.	1.2093
285	16.239	4.3636	0.	1.2097
286	16.239	4.1818	0.	1.21
287	16.239	4.	0.	1.2103
288	16.239	3.8182	0.	1.2106
289	16.239	3.6364	0.	1.2108
290	16.239	3.4545	0.	1.2109
291	16.239	3.2727	0.	1.211
292	16.239	3.0909	0.	1.211
293	16.239	2.9091	0.	1.211
294	16.239	2.7273	0.	1.211
295	16.239	2.5455	0.	1.2109
296	16.239	2.3636	0.	1.2108
297	16.239	2.1818	0.	1.2106
298	16.239	2.	0.	1.2103
299	16.239	1.8182	0.	1.21
300	16.239	1.6364	0.	1.2097
301	16.239	1.4545	0.	1.2093
302	16.239	1.2727	0.	1.2088
303	16.239	1.0909	0.	1.2083
304	16.239	0.90909	0.	1.2078
305	16.239	0.72727	0.	1.2072
306	16.239	0.54545	0.	1.2066
307	16.239	0.36364	0.	1.2059
308	16.239	0.18182	0.	1.2052
309	16.055	5.8182	0.	1.1821
310	16.055	5.6364	0.	1.1828
311	16.055	5.4545	0.	1.1835
312	16.055	5.2727	0.	1.1841
313	16.055	5.0909	0.	1.1847
314	16.055	4.9091	0.	1.1852
315	16.055	4.7273	0.	1.1857
316	16.055	4.5455	0.	1.1861
317	16.055	4.3636	0.	1.1865
318	16.055	4.1818	0.	1.1868
319	16.055	4.	0.	1.1871
320	16.055	3.8182	0.	1.1874
321	16.055	3.6364	0.	1.1876
322	16.055	3.4545	0.	1.1877
323	16.055	3.2727	0.	1.1878
324	16.055	3.0909	0.	1.1879
325	16.055	2.9091	0.	1.1879
326	16.055	2.7273	0.	1.1878
327	16.055	2.5455	0.	1.1877
328	16.055	2.3636	0.	1.1876
329	16.055	2.1818	0.	1.1874
330	16.055	2.	0.	1.1871
331	16.055	1.8182	0.	1.1868
332	16.055	1.6364	0.	1.1865
333	16.055	1.4545	0.	1.1861
334	16.055	1.2727	0.	1.1857
335	16.055	1.0909	0.	1.1852
336	16.055	0.90909	0.	1.1847
337	16.055	0.72727	0.	1.1841
338	16.055	0.54545	0.	1.1835
339	16.055	0.36364	0.	1.1828
340	16.055	0.18182	0.	1.1821
341	15.87	5.8182	0.	1.1591
342	15.87	5.6364	0.	1.1598
343	15.87	5.4545	0.	1.1604
344	15.87	5.2727	0.	1.1611
345	15.87	5.0909	0.	1.1616
346	15.87	4.9091	0.	1.1622
347	15.87	4.7273	0.	1.1626
348	15.87	4.5455	0.	1.1631
349	15.87	4.3636	0.	1.1635
350	15.87	4.1818	0.	1.1638
351	15.87	4.	0.	1.1641
352	15.87	3.8182	0.	1.1643
353	15.87	3.6364	0.	1.1645
354	15.87	3.4545	0.	1.1647
355	15.87	3.2727	0.	1.1648
356	15.87	3.0909	0.	1.1648
357	15.87	2.9091	0.	1.1648
358	15.87	2.7273	0.	1.1648
359	15.87	2.5455	0.	1.1647
360	15.87	2.3636	0.	1.1645
361	15.87	2.1818	0.	1.1643
362	15.87	2.	0.	1.1641
363	15.87	1.8182	0.	1.1638
364	15.87	1.6364	0.	1.1635
365	15.87	1.4545	0.	1.1631
366	15.87	1.2727	0.	1.1626
367	15.87	1.0909	0.	1.1622
368	15.87	0.90909	0.	1.1616
369	15.87	0.72727	0.	1.1611
370	15.87	0.54545	0.	1.1604
371	15.87	0.36364	0.	1.1598
372	15.87	0.18182	0.	1.1591
373	15.686	5.8182	0.	1.1362
374	15.686	5.6364	0.	1.1369
375	15.686	5.4545	0.	1.1375
376	15.686	5.2727	0.	1.1382
377	15.686	5.0909	0.	1.1387
378	15.686	4.9091	0.	1.1393
379	15.686	4.7273	0.	1.1397
380	15.686	4.5455	0.	1.1402
381	15.686	4.3636	0.	1.1406
382	15.686	4.1818	0.	1.1409
383	15.686	4.	0.	1.1412
384	15.686	3.8182	0.	1.1414
385	15.686	3.6364	0.	1.1416
386	15.686	3.4545	0.	1.1418
387	15.686	3.2727	0.	1.1419
388	15.686	3.0909	0.	1.1419
389	15.686	2.9091	0.	1.1419
390	15.686	2.7273	0.	1.1419
391	15.686	2.5455	0.	1.1418
392	15.686	2.3636	0.	1.1416
393	15.686	2.1818	0.	1.1414
394	15.686	2.	0.	1.1412
395	15.686	1.8182	0.	1.1409
396	15.686	1.6364	0.	1.1406
397	15.686	1.4545	0.	1.1402
398	15.686	1.2727	0.	1.1397
399	15.686	1.0909	0.	1.1393
400	15.686	0.90909	0.	1.1387
401	15.686	0.72727	0.	1.1382
402	15.686	0.54545	0.	1.1375
403	15.686	0.36364	0.	1.1369
404	15.686	0.18182	0.	1.1362
405	15.501	5.8182	0.	1.1134
406	15.501	5.6364	0.	1.1141
407	15.501	5.4545	0.	1.1148
408	15.501	5.2727	0.	1.1154
409	15.501	5.0909	0.	1.116
410	15.501	4.9091	0.	1.1165
411	15.501	4.7273	0.	1.117
412	15.501	4.5455	0.	1.1174
413	15.501	4.3636	0.	1.1178
414	15.501	4.1818	0.	1.1181
415	15.501	4.	0.	1.1184
416	15.501	3.8182	0.	1.1187
417	15.501	3.6364	0.	1.1189
418	15.501	3.4545	0.	1.119
419	15.501	3.2727	0.	1.1191
420	15.501	3.0909	0.	1.1191
421	15.501	2.9091	0.	1.1191
422	15.501	2.7273	0.	1.1191
423	15.501	2.5455	0.	1.119
424	15.501	2.3636	0.	1.1189
425	15.501	2.1818	0.	1.1187
426	15.501	2.	0.	1.1184
427	15.501	1.8182	0.	1.1181
428	15.501	1.6364	0.	1.1178
429	15.501	1.4545	0.	1.1174
430	15.501	1.2727	0.	1.117
431	15.501	1.0909	0.	1.1165
432	15.501	0.90909	0.	1.116
433	15.501	0.72727	0.	1.1154
434	15.501	0.54545	0.	1.1148
435	15.501	0.36364	0.	1.1141
436	15.501	0.18182	0.	1.1134
437	15.316	5.8182	0.	1.0907
438	15.316	5.6364	0.	1.0914
439	15.316	5.4545	0.	1.0921
440	15.316	5.2727	0.	1.0927
441	15.316	5.0909	0.	1.0933
442	15.316	4.9091	0.	1.0938
443	15.316	4.7273	0.	1.0943
444	15.316	4.5455	0.	1.0948
445	15.316	4.3636	0.	1.0951
446	15.316	4.1818	0.	1.0955
447	15.316	4.	0.	1.0958
448	15.316	3.8182	0.	1.096
449	15.316	3.6364	0.	1.0962
450	15.316	3.4545	0.	1.0964
451	15.316	3.2727	0.	1.0965
452	15.316	3.0909	0.	1.0965
453	15.316	2.9091	0.	1.0965
454	15.316	2.7273	0.	1.0965
455	15.316	2.5455	0.	1.0964
456	15.316	2.3636	0.	1.0962
457	15.316	2.1818	0.	1.096
458	15.316	2.	0.	1.0958
459	15.316	1.8182	0.	1.0955
460	15.316	1.6364	0.	1.0951
461	15.316	1.4545	0.	1.0948
462	15.316	1.2727	0.	1.0943
463	15.316	1.0909	0.	1.0938
464	15.316	0.90909	0.	1.0933
465	15.316	0.72727	0.	1.0927
466	15.316	0.54545	0.	1.0921
467	15.316	0.36364	0.	1.0914
468	15.316	0.18182	0.	1.0907
469	15.132	5.8182	0.	1.0682
470	15.132	5.6364	0.	1.0689
471	15.132	5.4545	0.	1.0696
472	15.132	5.2727	0.	1.0702
473	15.132	5.0909	0.	1.0708
474	15.132	4.9091	0.	1.0713
475	15.132	4.7273	0.	1.0718
476	15.132	4.5455	0.	1.0723
477	15.132	4.3636	0.	1.0726
478	15.132	4.1818	0.	1.073
479	15.132	4.	0.	1.0733
480	15.132	3.8182	0.	1.0735
481	15.132	3.6364	0.	1.0737
482	15.132	3.4545	0.	1.0739
483	15.132	3.2727	0.	1.074
484	15.132	3.0909	0.	1.074
485	15.132	2.9091	0.	1.074
486	15.132	2.7273	0.	1.074
487	15.132	2.5455	0.	1.0739
488	15.132	2.3636	0.	1.0737
489	15.132	2.1818	0.	1.0735
490	15.132	2.	0.	1.0733
491	15.132	1.8182	0.	1.073
492	15.132	1.6364	0.	1.0726
493	15.132	1.4545	0.	1.0723
494	15.132	1.2727	0.	1.0718
495	15.132	1.0909	0.	1.0713
496	15.132	0.90909	0.	1.0708
497	15.132	0.72727	0.	1.0702
498	15.132	0.54545	0.	1.0696
499	15.132	0.36364	0.	1.0689
500	15.132	0.18182	0.	1.0682
501	14.947	5.8182	0.	1.0458
502	14.947	5.6364	0.	1.0465
503	14.947	5.4545	0.	1.0472
504	14.947	5.2727	0.	1.0478
505	14.947	5.0909	0.	1.0484
506	14.947	4.9091	0.	1.0489
507	14.947	4.7273	0.	1.0494
508	14.947	4.5455	0.	1.0499
509	14.947	4.3636	0.	1.0503
510	14.947	4.1818	0.	1.0506
511	14.947	4.	0.	1.0509
512	14.947	3.8182	0.	1.0512
513	14.947	3.6364	0.	1.0514
514	14.947	3.4545	0.	1.0515
515	14.947	3.2727	0.	1.0516
516	14.947	3.0909	0.	1.0517
517	14.947	2.9091	0.	1.0517
518	14.947	2.7273	0.	1.0516
519	14.947	2.5455	0.	1.0515
520	14.947	2.3636	0.	1.0514
521	14.947	2.1818	0.	1.0512
522	14.947	2.	0.	1.0509
523	14.947	1.8182	0.	1.0506
524	14.947	1.6364	0.	1.0503
525	14.947	1.4545	0.	1.0499
526	14.947	1.2727	0.	1.0494
527	14.947	1.0909	0.	1.0489
528	14.947	0.90909	0.	1.0484
529	14.947	0.72727	0.	1.0478
530	14.947	0.54545	0.	1.0472
531	14.947	0.36364	0.	1.0465
532	14.947	0.18182	0.	1.0458
533	14.763	5.8182	0.	1.0235
534	14.763	5.6364	0.	1.0242
535	14.763	5.4545	0.	1.0249
536	14.763	5.2727	0.	1.0256
537	14.763	5.0909	0.	1.0262
538	14.763	4.9091	0.	1.0267
539	14.763	4.7273	0.	1.0272
540	14.763	4.5455	0.	1.0277
541	14.763	4.3636	0.	1.0281
542	14.763	4.1818	0.	1.0284
543	14.763	4.	0.	1.0287
544	14.763	3.8182	0.	1.029
545	14.763	3.6364	0.	1.0292
546	14.763	3.4545	0.	1.0293
547	14.763	3.2727	0.	1.0294
548	14.763	3.0909	0.	1.0295
549	14.763	2.9091	0.	1.0295
550	14.763	2.7273	0.	1.0294
551	14.763	2.5455	0.	1.0293
552	14.763	2.3636	0.	1.0292
553	14.763	2.1818	0.	1.029
554	14.763	2.	0.	1.0287
555	14.763	1.8182	0.	1.0284
556	14.763	1.6364	0.	1.0281
557	14.763	1.4545	0.	1.0277
558	14.763	1.2727	0.	1.0272
559	14.763	1.0909	0.	1.0267
560	14.763	0.90909	0.	1.0262
561	14.763	0.72727	0.	1.0256
562	14.763	0.54545	0.	1.0249
563	14.763	0.36364	0.	1.0242
564	14.763	0.18182	0.	1.0235
565	14.578	5.8182	0.	1.0013
566	14.578	5.6364	0.	1.0021
567	14.578	5.4545	0.	1.0028
568	14.578	5.2727	0.	1.0035
569	14.578	5.0909	0.	1.0041
570	14.578	4.9091	0.	1.0046
571	14.578	4.7273	0.	1.0051
572	14.578	4.5455	0.	1.0056
573	14.578	4.3636	0.	1.006
574	14.578	4.1818	0.	1.0063
575	14.578	4.	0.	1.0066
576	14.578	3.8182	0.	1.0069
577	14.578	3.6364	0.	1.0071
578	14.578	3.4545	0.	1.0072
579	14.578	3.2727	0.	1.0073
580	14.578	3.0909	0.	1.0074
581	14.578	2.9091	0.	1.0074
582	14.578	2.7273	0.	1.0073
583	14.578	2.5455	0.	1.0072
584	14.578	2.3636	0.	1.0071
585	14.578	2.1818	0.	1.0069
586	14.578	2.	0.	1.0066
587	14.578	1.8182	0.	1.0063
588	14.578	1.6364	0.	1.006
589	14.578	1.4545	0.	1.0056
590	14.578	1.2727	0.	1.0051
591	14.578	1.0909	0.	1.0046
592	14.578	0.90909	0.	1.0041
593	14.578	0.72727	0.	1.0035
594	14.578	0.54545	0.	1.0028
595	14.578	0.36364	0.	1.0021
596	14.578	0.18182	0.	1.0013
597	14.394	5.8182	0.	0.97936
598	14.394	5.6364	0.	0.98012
599	14.394	5.4545	0.	0.98083
600	14.394	5.2727	0.	0.98149
601	14.394	5.0909	0.	0.9821
602	14.394	4.9091	0.	0.98267
603	14.394	4.7273	0.	0.98318
604	14.394	4.5455	0.	0.98364
605	14.394	4.3636	0.	0.98405
606	14.394	4.1818	0.	0.98441
607	14.394	4.	0.	0.98472
608	14.394	3.8182	0.	0.98498
609	14.394	3.6364	0.	0.98518
610	14.394	3.4545	0.	0.98533
611	14.394	3.2727	0.	0.98544
612	14.394	3.0909	0.	0.98549
613	14.394	2.9091	0.	0.98549
614	14.394	2.7273	0.	0.98544
615	14.394	2.5455	0.	0.98533
616	14.394	2.3636	0.	0.98518
617	14.394	2.1818	0.	0.98498
618	14.394	2.	0.	0.98472
619	14.394	1.8182	0.	0.98441
620	14.394	1.6364	0.	0.98405
621	14.394	1.4545	0.	0.98364
622	14.394	1.2727	0.	0.98318
623	14.394	1.0909	0.	0.98267
624	14.394	0.90909	0.	0.9821
625	14.394	0.72727	0.	0.98149
626	14.394	0.54545	0.	0.98083
627	14.394	0.36364	0.	0.98012
628	14.394	0.18182	0.	0.97936
629	14.209	5.8182	0.	0.95751
630	14.209	5.6364	0.	0.95828
631	14.209	5.4545	0.	0.959
632	14.209	5.2727	0.	0.95968
633	14.209	5.0909	0.	0.9603
634	14.209	4.9091	0.	0.96087
635	14.209	4.7273	0.	0.96139
636	14.209	4.5455	0.	0.96186
637	14.209	4.3636	0.	0.96227
638	14.209	4.1818	0.	0.96264
639	14.209	4.	0.	0.96295
640	14.209	3.8182	0.	0.96321
641	14.209	3.6364	0.	0.96342
642	14.209	3.4545	0.	0.96357
643	14.209	3.2727	0.	0.96368
644	14.209	3.0909	0.	0.96373
645	14.209	2.9091	0.	0.96373
646	14.209	2.7273	0.	0.96368
647	14.209	2.5455	0.	0.96357
648	14.209	2.3636	0.	0.96342
649	14.209	2.1818	0.	0.96321
650	14.209	2.	0.	0.96295
651	14.209	1.8182	0.	0.96264
652	14.209	1.6364	0.	0.96227
653	14.209	1.4545	0.	0.96186
654	14.209	1.2727	0.	0.96139
655	14.209	1.0909	0.	0.96087
656	14.209	0.90909	0.	0.9603
657	14.209	0.72727	0.	0.95968
658	14.209	0.54545	0.	0.959
659	14.209	0.36364	0.	0.95828
660	14.209	0.18182	0.	0.95751
661	14.025	5.8182	0.	0.93582
662	14.025	5.6364	0.	0.9366
663	14.025	5.4545	0.	0.93733
664	14.025	5.2727	0.	0.93801
665	14.025	5.0909	0.	0.93864
666	14.025	4.9091	0.	0.93922
667	14.025	4.7273	0.	0.93975
668	14.025	4.5455	0.	0.94022
669	14.025	4.3636	0.	0.94065
670	14.025	4.1818	0.	0.94102
671	14.025	4.	0.	0.94133
672	14.025	3.8182	0.	0.9416
673	14.025	3.6364	0.	0.94181
674	14.025	3.4545	0.	0.94197
675	14.025	3.2727	0.	0.94207
676	14.025	3.0909	0.	0.94213
677	14.025	2.9091	0.	0.94213
678	14.025	2.7273	0.	0.94207
679	14.025	2.5455	0.	0.94197
680	14.025	2.3636	0.	0.94181
681	14.025	2.1818	0.	0.9416
682	14.025	2.	0.	0.94133
683	14.025	1.8182	0.	0.94102
684	14.025	1.6364	0.	0.94065
685	14.025	1.4545	0.	0.94022
686	14.025	1.2727	0.	0.93975
687	14.025	1.0909	0.	0.93922
688	14.025	0.90909	0.	0.93864
689	14.025	0.72727	0.	0.93801
690	14.025	0.54545	0.	0.93733
691	14.025	0.36364	0.	0.9366
692	14.025	0.18182	0.	0.93582
693	13.84	5.8182	0.	0.91427
694	13.84	5.6364	0.	0.91507
695	13.84	5.4545	0.	0.91581
696	13.84	5.2727	0.	0.91651
697	13.84	5.0909	0.	0.91715
698	13.84	4.9091	0.	0.91773
699	13.84	4.7273	0.	0.91827
700	13.84	4.5455	0.	0.91875
701	13.84	4.3636	0.	0.91918
702	13.84	4.1818	0.	0.91955
703	13.84	4.	0.	0.91988
704	13.84	3.8182	0.	0.92014
705	13.84	3.6364	0.	0.92036
706	13.84	3.4545	0.	0.92052
707	13.84	3.2727	0.	0.92063
708	13.84	3.0909	0.	0.92068
709	13.84	2.9091	0.	0.92068
710	13.84	2.7273	0.	0.92063
711	13.84	2.5455	0.	0.92052
712	13.84	2.3636	0.	0.92036
713	13.84	2.1818	0.	0.92014
714	13.84	2.	0.	0.91988
715	13.84	1.8182	0.	0.91955
716	13.84	1.6364	0.	0.91918
717	13.84	1.4545	0.	0.91875
718	13.84	1.2727	0.	0.91827
719	13.84	1.0909	0.	0.91773
720	13.84	0.90909	0.	0.91715
721	13.84	0.72727	0.	0.91651
722	13.84	0.54545	0.	0.91581
723	13.84	0.36364	0.	0.91507
724	13.84	0.18182	0.	0.91427
725	13.656	5.8182	0.	0.89289
726	13.656	5.6364	0.	0.8937
727	13.656	5.4545	0.	0.89445
728	13.656	5.2727	0.	0.89516
729	13.656	5.0909	0.	0.89581
730	13.656	4.9091	0.	0.8964
731	13.656	4.7273	0.	0.89695
732	13.656	4.5455	0.	0.89744
733	13.656	4.3636	0.	0.89787
734	13.656	4.1818	0.	0.89825
735	13.656	4.	0.	0.89858
736	13.656	3.8182	0.	0.89885
737	13.656	3.6364	0.	0.89907
738	13.656	3.4545	0.	0.89923
739	13.656	3.2727	0.	0.89934
740	13.656	3.0909	0.	0.89939
