Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
161	8.4197	3.1969	0.	0.36185
162	7.8512	3.0391	0.	0.31363
163	8.1112	3.3004	5.e-002	0.3347
164	8.1389	3.6502	0.	0.33556
165	9.0618	2.8173	0.	0.42236
166	8.9502	2.559	0.	0.41132
167	9.6817	2.2516	0.	0.48459
168	9.7864	2.9441	0.	0.49558
169	9.3955	2.5414	5.e-002	0.45544
170	8.7811	2.2707	0.	0.39445
171	5.7702	2.1811	0.	0.17098
172	6.0516	3.202	0.	0.18853
173	6.677	2.4943	0.	0.2276
174	6.2935	2.7924	5.e-002	0.2032
175	7.1468	3.3962	0.	0.25981
176	8.8741	3.327	0.	0.40382
177	8.9918	3.8127	0.	0.414
178	9.5987	3.4538	0.	0.47571
179	9.0201	3.5607	5.e-002	0.41749
180	8.5934	3.7803	0.	0.37578
181	5.8957	1.3262	0.	0.1756
182	6.8025	1.6393	0.	0.23343
183	6.5446	1.0826	5.e-002	0.21385
184	6.4723	0.54128	0.	0.20588
185	7.2723	1.0413	0.	0.26154
186	8.6165	2.8349	0.	0.37996
187	8.7281	3.0933	5.e-002	0.39026
188	7.3258	2.4869	0.	0.27262
189	7.5912	2.7778	5.e-002	0.29296
190	7.7956	2.3889	0.	0.30793
191	7.7956	3.3889	0.	0.3084
192	8.5048	2.5765	5.e-002	0.36934
193	8.3357	2.2883	0.	0.35302
194	12.006	2.3998	0.	0.74212
195	11.647	3.6278	0.	0.69884
196	10.634	2.4183	0.	0.58624
197	10.739	3.1108	0.	0.59732
198	11.3	2.8748	5.e-002	0.6602
199	13.971	1.9414	0.	0.98161
200	13.241	2.9803	0.	0.89016
201	11.403	1.4762	0.	0.67189
202	12.713	1.9248	5.e-002	0.82613
203	12.702	0.96241	0.	0.82388
204	16.356	1.9604	0.	1.295
205	15.455	2.9444	0.	1.1737
206	15.229	1.958	5.e-002	1.144
207	15.091	0.97901	0.	1.125
208	18.579	1.9626	0.	1.6049
209	17.623	2.9571	0.	1.4695
210	17.484	1.9627	5.e-002	1.4503
211	17.349	0.98135	0.	1.4311
212	20.765	1.9675	0.	1.921
213	19.77	2.9599	0.	1.7753
214	19.675	1.9624	5.e-002	1.7622
215	19.576	0.98121	0.	1.7477
216	21.9	2.9693	0.	2.0873
217	21.855	1.9726	5.e-002	2.0814
218	21.797	0.98628	0.	2.073
219	22.927	1.9863	0.	2.2404
220	20.904	3.9618	0.	1.9395
221	21.945	3.9661	5.e-002	2.0928
222	22.972	3.9831	0.	2.2452
223	21.983	4.9831	0.	2.0968
224	18.814	3.9544	0.	1.6365
225	19.864	3.9574	5.e-002	1.7877
226	19.953	4.9787	0.	1.7987
227	16.722	3.9411	0.	1.3433
228	17.763	3.9514	5.e-002	1.4877
229	17.913	4.9757	0.	1.5064
230	14.725	3.9833	0.	1.0761
231	15.682	3.9308	5.e-002	1.2023
232	15.882	4.9654	0.	1.2265
233	12.881	4.2083	0.	0.8437
234	13.768	4.0358	5.e-002	0.9538
235	13.936	5.0179	0.	0.9718
236	11.067	4.5294	0.	0.63033
237	11.994	4.3808	5.e-002	0.73712
238	12.06	5.1904	0.	0.74155
239	9.5518	4.3714	0.	0.46834
240	10.159	4.0125	0.	0.53291
241	10.14	4.678	5.e-002	0.52858
242	10.143	5.339	0.	0.52589
243	9.1534	4.839	0.	0.4253
244	8.9634	4.0648	5.e-002	0.41017
245	8.5651	4.2824	0.	0.37032
246	2.9429	2.29	0.	4.52e-002
247	1.9019	3.0948	0.	1.9015e-002
248	1.8844	2.1066	5.e-002	1.8454e-002
249	1.7422	1.0533	0.	1.4911e-002
250	0.9422	2.0533	0.	4.614e-003
251	4.6241	2.0216	0.	0.11067
252	3.8983	3.3858	0.	7.9539e-002
253	4.9055	3.0425	0.	0.1253
254	4.0014	2.4733	5.e-002	8.3568e-002
255	3.6007	1.2367	0.	6.5576e-002
256	5.2468	1.5698	5.e-002	0.14045
257	5.0234	0.78491	0.	0.1257
258	2.8573	4.1906	0.	4.2177e-002
259	1.9195	4.0829	5.e-002	1.908e-002
260	1.9597	5.0415	0.	1.8924e-002
261	0.95973	4.0415	0.	4.792e-003
262	4.7955	4.5296	0.	0.11764
263	5.8027	4.1863	0.	0.17227
264	5.7957	4.761	5.e-002	0.16971
265	5.8978	5.3805	0.	0.17226
266	6.8978	4.8805	0.	0.23671
267	3.7952	4.2982	5.e-002	7.4258e-002
268	3.8976	5.1491	0.	7.5845e-002
269	5.8096	3.6116	5.e-002	0.1738
270	6.9048	4.0558	0.	0.24132
271	10.03	1.4947	0.	0.52018
272	9.9679	1.9619	5.e-002	0.51417
273	9.0673	1.7309	0.	0.42099
274	10.177	3.3469	5.e-002	0.53622
275	10.093	1.0276	5.e-002	0.52565
276	10.261	0.51379	0.	0.54226
277	9.1297	1.0138	0.	0.42447
278	7.0605	2.1961	5.e-002	0.2529
279	7.5303	1.848	0.	0.28501
280	7.3258	2.4869	0.1	0.27262
281	6.8025	1.6393	0.1	0.23343
282	6.677	2.4943	0.1	0.2276
283	7.5303	1.848	0.1	0.28501
284	10.03	1.4947	0.1	0.52018
285	11.403	1.4762	0.1	0.67189
286	9.1297	1.0138	0.1	0.42447
287	10.261	0.51379	0.1	0.54226
288	10.159	4.0125	0.1	0.53291
289	10.739	3.1108	0.1	0.59732
290	9.5987	3.4538	0.1	0.47571
291	9.7864	2.9441	0.1	0.49558
292	10.634	2.4183	0.1	0.58624
293	9.6817	2.2516	0.1	0.48459
294	9.0673	1.7309	0.1	0.42099
295	5.8027	4.1863	0.1	0.17227
296	4.9055	3.0425	0.1	0.1253
297	6.0516	3.202	0.1	0.18853
298	6.9048	4.0558	0.1	0.24132
299	4.7955	4.5296	0.1	0.11764
300	2.8573	4.1906	0.1	4.2177e-002
301	3.8983	3.3858	0.1	7.9539e-002
302	3.8976	5.1491	0.1	7.5845e-002
303	6.8978	4.8805	0.1	0.23671
304	5.8978	5.3805	0.1	0.17226
305	1.9019	3.0948	0.1	1.9015e-002
306	0.95973	4.0415	0.1	4.792e-003
307	1.9597	5.0415	0.1	1.8924e-002
308	4.6241	2.0216	0.1	0.11067
309	5.8957	1.3262	0.1	0.1756
310	5.7702	2.1811	0.1	0.17098
311	5.0234	0.78491	0.1	0.1257
312	2.9429	2.29	0.1	4.52e-002
313	3.6007	1.2367	0.1	6.5576e-002
314	0.9422	2.0533	0.1	4.614e-003
315	1.7422	1.0533	0.1	1.4911e-002
316	9.5518	4.3714	0.1	0.46834
317	8.9918	3.8127	0.1	0.414
318	8.5651	4.2824	0.1	0.37032
319	11.067	4.5294	0.1	0.63033
320	9.1534	4.839	0.1	0.4253
321	10.143	5.339	0.1	0.52589
322	12.881	4.2083	0.1	0.8437
323	11.647	3.6278	0.1	0.69884
324	12.06	5.1904	0.1	0.74155
325	14.725	3.9833	0.1	1.0761
326	13.241	2.9803	0.1	0.89016
327	13.936	5.0179	0.1	0.9718
328	16.722	3.9411	0.1	1.3433
329	15.455	2.9444	0.1	1.1737
330	15.882	4.9654	0.1	1.2265
331	18.814	3.9544	0.1	1.6365
332	17.623	2.9571	0.1	1.4695
333	17.913	4.9757	0.1	1.5064
334	20.904	3.9618	0.1	1.9395
335	19.77	2.9599	0.1	1.7753
336	19.953	4.9787	0.1	1.7987
337	21.9	2.9693	0.1	2.0873
338	21.983	4.9831	0.1	2.0968
339	22.972	3.9831	0.1	2.2452
340	20.765	1.9675	0.1	1.921
341	22.927	1.9863	0.1	2.2404
342	21.797	0.98628	0.1	2.073
343	18.579	1.9626	0.1	1.6049
344	19.576	0.98121	0.1	1.7477
345	16.356	1.9604	0.1	1.295
346	17.349	0.98135	0.1	1.4311
347	13.971	1.9414	0.1	0.98161
348	15.091	0.97901	0.1	1.125
349	12.006	2.3998	0.1	0.74212
350	12.702	0.96241	0.1	0.82388
351	8.6165	2.8349	0.1	0.37996
352	8.9502	2.559	0.1	0.41132
353	8.3522	2.6275	0.1	0.35571
354	8.3357	2.2883	0.1	0.35302
355	7.8512	3.0391	0.1	0.31363
356	7.7956	3.3889	0.1	0.3084
357	7.7956	2.3889	0.1	0.30793
358	8.8741	3.327	0.1	0.40382
359	9.0618	2.8173	0.1	0.42236
360	8.4197	3.1969	0.1	0.36185
361	7.2723	1.0413	0.1	0.26154
362	6.4723	0.54128	0.1	0.20588
363	8.5934	3.7803	0.1	0.37578
364	7.1468	3.3962	0.1	0.25981
365	8.7811	2.2707	0.1	0.39445
366	8.1554	2.9895	0.1	0.33893
367	8.1389	3.6502	0.1	0.33556
368	8.0998	2.3393	0.1	0.33259
369	8.1667	4.75	0.1	0.32859
370	8.1667	5.5	0.1	0.32155
371	8.1667	5.	5.e-002	0.32612
372	8.1667	4.25	0.1	0.33315
373	8.1667	4.5	5.e-002	0.33079
374	8.0833	4.	0.1	0.32821
375	8.1667	4.	5.e-002	0.33538
376	8.	4.25	0.1	0.31908
377	8.	4.	5.e-002	0.32128
378	8.	4.75	0.1	0.31425
379	8.	4.5	5.e-002	0.31668
380	8.	5.5	0.1	0.3068
381	8.	5.	5.e-002	0.31174
382	8.1667	1.25	0.1	0.32984
383	8.1667	0.5	0.1	0.32405
384	8.1667	1.	5.e-002	0.3278
385	8.1667	1.75	0.1	0.33399
386	8.1667	1.5	5.e-002	0.33184
387	8.0833	2.	0.1	0.32887
388	8.1667	2.	5.e-002	0.33607
389	8.	1.75	0.1	0.31969
390	8.	2.	5.e-002	0.32187
391	8.	1.25	0.1	0.31479
392	8.	1.5	5.e-002	0.31728
393	8.	0.5	0.1	0.30714
394	8.	1.	5.e-002	0.31221
395	9.1563	6.	0.1	0.41825
396	8.1667	6.	5.e-002	0.31694
397	11.135	6.	0.1	0.63072
398	10.146	6.	5.e-002	0.52226
399	13.115	6.	0.1	0.86431
400	12.125	6.	5.e-002	0.74483
401	15.094	6.	0.1	1.1172
402	14.104	6.	5.e-002	0.98858
403	17.073	6.	0.1	1.3854
404	16.083	6.	5.e-002	1.2496
405	19.052	6.	0.1	1.6656
406	18.063	6.	5.e-002	1.5242
407	21.031	6.	0.1	1.9541
408	20.042	6.	5.e-002	1.809
409	23.01	6.	0.1	2.2474
410	22.021	6.	5.e-002	2.1003
411	24.	5.	0.1	2.3966
412	24.	6.	5.e-002	2.3949
413	24.	3.	0.1	2.3992
414	24.	4.	5.e-002	2.3981
415	24.	1.	0.1	2.4004
416	24.	2.	5.e-002	2.4
417	2.6226e-014	3.	0.1	0.
418	8.7419e-015	1.	0.1	0.
419	1.772e-014	2.	5.e-002	0.
420	4.371e-014	5.	0.1	0.
421	3.5441e-014	4.	5.e-002	0.
422	22.869	0.	0.1	2.232
423	24.	0.	5.e-002	2.4006
424	20.607	0.	0.1	1.8974
425	21.738	0.	5.e-002	2.0641
426	18.345	0.	0.1	1.5701
427	19.476	0.	5.e-002	1.7325
428	16.083	0.	0.1	1.2555
429	17.214	0.	5.e-002	1.4108
430	13.821	0.	0.1	0.95936
431	14.952	0.	5.e-002	1.1047
432	11.56	0.	0.1	0.68669
433	12.69	0.	5.e-002	0.82008
434	9.2976	0.	0.1	0.43652
435	10.429	0.	5.e-002	0.55868
436	8.1667	0.	5.e-002	0.32008
437	7.2	1.0919e-030	0.1	0.24806
438	8.	1.2132e-030	5.e-002	0.30197
439	5.6	8.4923e-031	0.1	0.15061
440	6.4	0.	5.e-002	0.1971
441	4.	6.0659e-031	0.1	7.4896e-002
442	4.8	0.	5.e-002	0.10963
443	2.4	3.6396e-031	0.1	2.5089e-002
444	3.2	0.	5.e-002	4.6464e-002
445	0.8	1.2132e-031	0.1	2.5481e-003
446	1.6	0.	5.e-002	1.0622e-002
447	0.	0.	5.e-002	0.
448	1.	6.	0.1	4.2539e-003
449	5.2451e-014	6.	5.e-002	0.
450	3.	6.	0.1	4.1318e-002
451	2.	6.	5.e-002	1.7714e-002
452	5.	6.	0.1	0.1199
453	4.	6.	5.e-002	7.5468e-002
454	7.	6.	0.1	0.23487
455	6.	6.	5.e-002	0.1736
456	8.	6.	5.e-002	0.30152
457	5.	6.	0.	0.1199
458	7.	6.	0.	0.23487
459	3.	6.	0.	4.1318e-002
460	1.	6.	0.	4.2539e-003
461	8.	5.5	0.	0.3068
462	4.371e-014	5.	0.	0.
463	2.4	3.6396e-031	0.	2.5089e-002
464	0.8	1.2132e-031	0.	2.5481e-003
465	4.	6.0659e-031	0.	7.4896e-002
466	5.6	8.4923e-031	0.	0.15061
467	7.2	1.0919e-030	0.	0.24806
468	8.	0.5	0.	0.30714
469	8.7419e-015	1.	0.	0.
470	11.56	0.	0.	0.68669
471	9.2976	0.	0.	0.43652
472	13.821	0.	0.	0.95936
473	16.083	0.	0.	1.2555
474	18.345	0.	0.	1.5701
475	20.607	0.	0.	1.8974
476	22.869	0.	0.	2.232
477	8.1667	0.5	0.	0.32405
478	24.	1.	0.	2.4004
479	2.6226e-014	3.	0.	0.
480	24.	3.	0.	2.3992
481	24.	5.	0.	2.3966
482	23.01	6.	0.	2.2474
483	21.031	6.	0.	1.9541
484	19.052	6.	0.	1.6656
485	17.073	6.	0.	1.3854
486	15.094	6.	0.	1.1172
487	13.115	6.	0.	0.86431
488	11.135	6.	0.	0.63072
489	9.1563	6.	0.	0.41825
490	8.1667	5.5	0.	0.32155
491	8.	1.25	0.	0.31479
492	8.	1.75	0.	0.31969
493	8.0833	2.	0.	0.32887
494	8.1667	1.25	0.	0.32984
495	8.1667	1.75	0.	0.33399
496	8.	4.75	0.	0.31425
497	8.	4.25	0.	0.31908
498	8.0833	4.	0.	0.32821
499	8.1667	4.75	0.	0.32859
500	8.1667	4.25	0.	0.33315
