Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
23,8.9634,4.0648,0,0.00040682,4065.4,0.00023179,1119.2,5.7751e-05,-188.46,-0.00037488,-3439.1,0.41021
24,1.8844,2.1066,0,0.0005511,5507.2,0.00030923,1028.6,3.4615e-05,-1034.7,-0.00052139,-5212.3,0.018488
25,4.0014,2.4733,0,0.0004607,4603.8,0.00018828,-72.907,7.9349e-05,-891.36,-0.00047161,-5031.1,0.083598
26,5.2468,1.5698,0,0.00045331,4529.9,0.00017033,217.63,0.00013396,-55.623,-0.00044993,-4442.8,0.14048
27,1.9195,4.0829,0,0.00055394,5535.6,0.00031554,1135.6,3.5277e-05,-970.22,-0.00052021,-5143.9,0.019113
28,5.7957,4.761,0,0.00041259,4123,0.00015342,236.81,0.00012838,48.683,-0.00040741,-3977.1,0.16974
29,3.7952,4.2982,0,0.00048144,4811.1,0.00018182,-133.12,0.00010574,-704.69,-0.00049314,-5204.5,0.074288
30,5.8096,3.6116,0,0.00042409,4238,0.00014934,113.44,0.00013438,1.0476,-0.00042203,-4179.6,0.17383
31,9.9679,1.9619,0,0.0002989,2986.9,0.00010242,-89.594,8.3854e-05,-229.06,-0.00030407,-3143.8,0.5142
32,10.177,3.3469,0,0.00032073,3205.1,0.00012206,12.329,7.8497e-05,-314.98,-0.00032462,-3343.9,0.53625
33,10.093,1.0276,0,0.00029731,2971.1,0.00013157,435.03,7.9746e-05,45.679,-0.00028721,-2711.5,0.52568
34,7.0605,2.1961,0,0.00047533,4750.1,0.00018059,290.08,0.00014279,6.1014,-0.00046966,-4595.6,0.25293
35,7.0605,2.1961,0.1,0.00047533,4750.1,0.00046966,4595.6,-0.00014279,-6.1014,-0.00018059,-290.08,0.25293
36,10.093,1.0276,0.1,0.00029731,2971.1,0.00028721,2711.5,-7.9746e-05,-45.679,-0.00013157,-435.03,0.52568
37,10.177,3.3469,0.1,0.00032073,3205.1,0.00032462,3343.9,-7.8497e-05,314.98,-0.00012206,-12.329,0.53625
38,9.9679,1.9619,0.1,0.0002989,2986.9,0.00030407,3143.8,-8.3854e-05,229.06,-0.00010242,89.594,0.5142
39,5.8096,3.6116,0.1,0.00042409,4238,0.00042203,4179.6,-0.00013438,-1.0476,-0.00014934,-113.44,0.17383
40,3.7952,4.2982,0.1,0.00048144,4811.1,0.00049314,5204.5,-0.00010574,704.69,-0.00018182,133.12,0.074288
41,5.7957,4.761,0.1,0.00041259,4123,0.00040741,3977.1,-0.00012838,-48.683,-0.00015342,-236.81,0.16974
42,1.9195,4.0829,0.1,0.00055394,5535.6,0.00052021,5143.9,-3.5277e-05,970.22,-0.00031554,-1135.6,0.019113
43,5.2468,1.5698,0.1,0.00045331,4529.9,0.00044993,4442.8,-0.00013396,55.623,-0.00017033,-217.63,0.14048
44,4.0014,2.4733,0.1,0.0004607,4603.8,0.00047161,5031.1,-7.9349e-05,891.36,-0.00018828,72.907,0.083598
45,1.8844,2.1066,0.1,0.0005511,5507.2,0.00052139,5212.3,-3.4615e-05,1034.7,-0.00030923,-1028.6,0.018488
46,8.9634,4.0648,0.1,0.00040682,4065.4,0.00037488,3439.1,-5.7751e-05,188.46,-0.00023179,-1119.2,0.41021
47,10.14,4.678,0.1,0.00026436,2641.8,0.00026564,2684.9,-7.621e-05,116.3,-9.4964e-05,-24.607,0.52861
48,11.994,4.3808,0.1,0.00026131,2611.3,0.00026126,2614.4,-7.7476e-05,69.222,-9.4471e-05,-58.468,0.73714
49,13.768,4.0358,0.1,0.00022619,2260.3,0.00022689,2283.2,-6.8182e-05,66.116,-7.9391e-05,-18.1,0.95382
50,15.682,3.9308,0.1,0.00018595,1858.2,0.00018544,1844.9,-5.7527e-05,19.368,-6.5988e-05,-44.201,1.2023
51,17.763,3.9514,0.1,0.00013708,1369.9,0.00013725,1375,-4.3952e-05,13.476,-4.6165e-05,-3.154,1.4877
52,19.864,3.9574,0.1,9.109e-05,910.27,9.0412e-05,891.46,-2.8188e-05,0.34934,-3.3135e-05,-36.821,1.7878
53,21.945,3.9661,0.1,4.8845e-05,488.12,4.7638e-05,464.78,-1.0509e-05,27.881,-2.2478e-05,-62.047,2.0928
54,21.855,1.9726,0.1,5.0549e-05,505.15,4.9518e-05,486.12,-1.1066e-05,30.913,-2.2811e-05,-57.331,2.0814
55,19.675,1.9624,0.1,9.5234e-05,951.68,9.4767e-05,938.85,-2.9542e-05,4.8462,-3.4123e-05,-29.574,1.7622
56,17.484,1.9627,0.1,0.00014428,1441.8,0.00014473,1455.1,-4.6292e-05,19.839,-4.8021e-05,6.8503,1.4504
57,15.229,1.958,0.1,0.00019834,1982.1,0.00019752,1958.2,-6.4425e-05,-9.9359,-6.8083e-05,-37.423,1.1441
58,12.713,1.9248,0.1,0.00022342,2232.6,0.00022555,2309.1,-5.7008e-05,186.07,-8.4294e-05,-18.944,0.82615
59,11.3,2.8748,0.1,0.00030064,3004.3,0.00030044,3007.8,-8.5619e-05,107.17,-0.00011191,-90.352,0.66022
60,8.5048,2.5765,0.1,0.00071427,7137.7,0.00067583,6159.2,-0.00018294,-293.18,-0.00034461,-1507.9,0.36938
61,7.5912,2.7778,0.1,0.00069548,6950,0.00063826,5638,-0.00013721,-188.61,-0.00038554,-2054.4,0.29298
62,8.7281,3.0933,0.1,0.00066104,6605.8,0.00065935,6580.1,-0.00018721,219.37,-0.00024918,-246.25,0.3903
63,6.5446,1.0826,0.1,0.00038871,3884.4,0.00037939,3663.1,-9.8795e-05,70.211,-0.00016918,-458.65,0.21387
64,9.0201,3.5607,0.1,0.00047997,4796.4,0.00047415,4713.4,-0.0001076,342.32,-0.00020875,-417.65,0.41752
65,6.2935,2.7924,0.1,0.00041021,4099.3,0.0004127,4187,-0.00011284,238.31,-0.00015093,-47.875,0.20323
66,9.3955,2.5414,0.1,0.00038266,3823.9,0.0004033,4447,-8.5041e-05,777.79,-0.00012399,485.16,0.45548
67,8.1112,3.3004,0.1,0.0008,7994.5,0.00073949,6756.6,-0.00012672,248.15,-0.00044817,-2167.1,0.33473
68,8.1995,2.6785,0.1,0.00088064,8800.4,0.00083349,7655.3,-0.00020807,-170.59,-0.00043443,-1871.3,0.34242
69,8.1667,5,0.1,0.00043894,4386.3,0.00044097,4542.8,-8.5566e-05,586.61,-0.00018681,-174.11,0.32616
70,8.1667,4.5,0.1,0.00066095,6604.9,0.0006581,6521.7,-0.00021594,-45.453,-0.00022592,-120.44,0.33082
71,8.1667,4,0.1,0.0013271,13262,0.0013771,14791,-0.00031366,2087.4,-0.00045402,1032.8,0.33542
72,8,4,0.1,0.0012075,12066,0.0012618,13671,-0.00032073,1780.3,-0.00036653,1436.2,0.32131
73,8,4.5,0.1,0.00066014,6596.8,0.0006813,7235.8,-0.0001695,843.2,-0.00022154,452.2,0.3167
74,8,5,0.1,0.00043203,4317.4,0.00044475,4691.2,-0.00012837,384.97,-0.00013132,362.82,0.31176
75,8.1667,1,0.1,0.00031742,3172,0.00033019,3553.4,-8.0749e-05,465.75,-0.00010238,303.26,0.32784
76,8.1667,1.5,0.1,0.00059885,5984.4,0.00060682,6259.2,-0.00014843,584.5,-0.00022531,6.9025,0.33188
77,8.1667,2,0.1,0.0012973,12964,0.0013247,13844,-0.00031883,1495.2,-0.00047236,341.58,0.33611
78,8,2,0.1,0.001578,15769,0.0016303,17507,-0.00031655,2878.6,-0.00059292,802.04,0.32191
79,8,1.5,0.1,0.00076708,7665.5,0.00077764,8036.8,-0.00018523,802.14,-0.00029158,3.0732,0.31731
80,8,1,0.1,0.00037836,3781,0.00038796,4077.2,-9.6386e-05,438.01,-0.00013221,168.86,0.31223
81,8.1667,6,0.1,0.00020444,2043,0.00021126,2290.2,-3.3441e-05,451.56,-8.1447e-05,90.854,0.31698
82,10.146,6,0.1,0.00022934,2291.8,0.00022133,2093,-5.8611e-05,-10.335,-0.00010375,-349.46,0.52229
83,12.125,6,0.1,0.00027587,2756.8,0.00027248,2660.3,-8.7147e-05,-41.851,-0.00010129,-148.09,0.74486
84,14.104,6,0.1,0.00022317,2230.1,0.00022246,2211.4,-6.9017e-05,21.351,-7.941e-05,-56.739,0.9886
85,16.083,6,0.1,0.00017694,1768.2,0.00017576,1735.2,-5.4935e-05,1.8794,-6.3964e-05,-65.962,1.2496
86,18.063,6,0.1,0.00013298,1328.9,0.00013165,1291.3,-4.1641e-05,-10.783,-4.8585e-05,-62.956,1.5243
87,20.042,6,0.1,8.7751e-05,876.9,8.6214e-05,833.96,-2.6901e-05,-15.946,-3.3783e-05,-67.652,1.809
88,22.021,6,0.1,4.5843e-05,458.12,4.4003e-05,417.01,-1.0083e-05,10.628,-2.2073e-05,-79.462,2.1004
89,24,6,0.1,2.4528e-05,245.11,2.3039e-05,227.09,-1.7092e-06,41.135,-1.3929e-05,-50.677,2.3949
90,24,4,0.1,2.8333e-05,283.14,2.673e-05,270.2,-1.0567e-06,61.423,-1.6162e-05,-52.074,2.3981
91,24,2,0.1,2.8831e-05,288.11,2.7423e-05,279.51,-1.208e-06,64.382,-1.6142e-05,-47.83,2.4
92,1.7484e-14,2,0.1,0.00039354,3932.7,0.0005249,7795.3,8.5041e-06,3915.3,-5.2703e-06,3811.8,0
93,3.4968e-14,4,0.1,0.00039557,3952.9,0.00052697,7817,7.8462e-06,3916.5,-5.8445e-06,3813.7,0
94,24,0,0.1,2.692e-05,269.01,2.6094e-05,265.23,-2.5713e-06,49.851,-1.4038e-05,-36.304,2.4006
95,21.738,0,0.1,5.133e-05,512.95,5.039e-05,492.51,-1.2653e-05,18.837,-2.2118e-05,-52.283,2.0641
96,19.476,0,0.1,9.9792e-05,997.23,9.9594e-05,991.43,-3.2919e-05,-4.2234,-3.3337e-05,-7.3584,1.7325
97,17.214,0,0.1,0.0001541,1539.9,0.00015501,1567,-4.833e-05,39.19,-5.1512e-05,15.278,1.4108
98,14.952,0,0.1,0.00021076,2106.1,0.00021052,2100.2,-6.6212e-05,20.893,-7.3229e-05,-31.83,1.1047
99,12.69,0,0.1,0.00022966,2295,0.00022779,2251.6,-6.4151e-05,58.093,-8.9575e-05,-132.94,0.8201
100,10.429,0,0.1,0.0002388,2386.4,0.00023659,2355.7,-5.6341e-05,154.74,-0.00010098,-180.65,0.55871
101,8.1667,0,0.1,0.00024753,2473.6,0.00024979,2553.3,-6.4436e-05,192.28,-9.2599e-05,-19.327,0.32012
102,8,0,0.1,0.00023596,2358,0.00024709,2718.5,-4.2646e-05,541.5,-8.6254e-05,213.85,0.30199
103,6.4,9.7055e-31,0.1,0.00034397,3437.4,0.00033851,3297.5,-9.6744e-05,27.144,-0.00013837,-285.59,0.19713
104,4.8,7.2791e-31,0.1,0.0004781,4777.7,0.00047457,4684.9,-0.00014266,47.28,-0.00017844,-221.55,0.10966
105,3.2,4.8527e-31,0.1,0.00052967,5293.1,0.00054248,5682.1,-0.0001411,545.9,-0.00018115,244.97,0.046496
106,1.6,2.4264e-31,0.1,0.00054232,5419.5,0.00052326,5079,-9.8285e-05,408.98,-0.00026763,-863.41,0.010651
107,0,0,0.1,0.00033165,3314.2,0.00043394,6326.9,4.4591e-06,3100,-1.791e-05,2931.9,0
108,3.937e-14,6,0.1,0.00035563,3553.8,0.00046073,6656.1,5.6295e-06,3236.7,-2.832e-05,2981.6,0
109,2,6,0.1,0.00054626,5458.8,0.00052497,5195.7,-6.7925e-05,740.92,-0.00028547,-893.59,0.017745
110,4,6,0.1,0.00050195,5016.1,0.00051351,5377.8,-0.00012661,568.16,-0.00017853,178.04,0.075499
111,6,6,0.1,0.00038005,3797.8,0.00037181,3577.8,-0.00010958,-39.157,-0.0001547,-378.18,0.17363
112,8,6,0.1,0.00030714,3069.2,0.00031465,3299.2,-8.0235e-05,332.15,-0.0001062,137.03,0.30154
113,6,6,0,0.00038005,3797.8,0.0001547,378.18,0.00010958,39.157,-0.00037181,-3577.8,0.17363
114,4,6,0,0.00050195,5016.1,0.00017853,-178.04,0.00012661,-568.16,-0.00051351,-5377.8,0.075499
115,2,6,0,0.00054626,5458.8,0.00028547,893.59,6.7925e-05,-740.92,-0.00052497,-5195.7,0.017745
116,8,6,0,0.00030714,3069.2,0.0001062,-137.03,8.0235e-05,-332.15,-0.00031465,-3299.2,0.30154
117,3.937e-14,6,0,0.00035563,3553.8,2.832e-05,-2981.6,-5.6295e-06,-3236.7,-0.00046073,-6656.1,0
118,1.6,2.4264e-31,0,0.00054232,5419.5,0.00026763,863.41,9.8285e-05,-408.98,-0.00052326,-5079,0.010651
119,3.2,4.8527e-31,0,0.00052967,5293.1,0.00018115,-244.97,0.0001411,-545.9,-0.00054248,-5682.1,0.046496
120,4.8,7.2791e-31,0,0.0004781,4777.7,0.00017844,221.55,0.00014266,-47.28,-0.00047457,-4684.9,0.10966
121,6.4,9.7055e-31,0,0.00034397,3437.4,0.00013837,285.59,9.6744e-05,-27.144,-0.00033851,-3297.5,0.19713
122,8,0,0,0.00023596,2358,8.6254e-05,-213.85,4.2646e-05,-541.5,-0.00024709,-2718.5,0.30199
123,0,0,0,0.00033165,3314.2,1.791e-05,-2931.9,-4.4591e-06,-3100,-0.00043394,-6326.9,0
124,10.429,0,0,0.0002388,2386.4,0.00010098,180.65,5.6341e-05,-154.74,-0.00023659,-2355.7,0.55871
125,12.69,0,0,0.00022966,2295,8.9575e-05,132.94,6.4151e-05,-58.093,-0.00022779,-2251.6,0.8201
126,14.952,0,0,0.00021076,2106.1,7.3229e-05,31.83,6.6212e-05,-20.893,-0.00021052,-2100.2,1.1047
127,17.214,0,0,0.0001541,1539.9,5.1512e-05,-15.278,4.833e-05,-39.19,-0.00015501,-1567,1.4108
128,19.476,0,0,9.9792e-05,997.23,3.3337e-05,7.3584,3.2919e-05,4.2235,-9.9594e-05,-991.43,1.7325
129,21.738,0,0,5.133e-05,512.95,2.2118e-05,52.283,1.2653e-05,-18.837,-5.039e-05,-492.51,2.0641
130,8.1667,0,0,0.00024753,2473.6,9.2599e-05,19.327,6.4436e-05,-192.28,-0.00024979,-2553.3,0.32012
131,24,0,0,2.692e-05,269.01,1.4038e-05,36.304,2.5713e-06,-49.851,-2.6094e-05,-265.23,2.4006
132,3.4968e-14,4,0,0.00039557,3952.9,5.8445e-06,-3813.7,-7.8462e-06,-3916.5,-0.00052697,-7817,0
133,1.7484e-14,2,0,0.00039354,3932.7,5.2703e-06,-3811.8,-8.5041e-06,-3915.3,-0.0005249,-7795.3,0
134,24,2,0,2.8831e-05,288.11,1.6142e-05,47.83,1.208e-06,-64.382,-2.7423e-05,-279.51,2.4
135,24,4,0,2.8333e-05,283.14,1.6162e-05,52.074,1.0567e-06,-61.423,-2.673e-05,-270.2,2.3981
136,24,6,0,2.4528e-05,245.11,1.3929e-05,50.677,1.7092e-06,-41.135,-2.3039e-05,-227.09,2.3949
137,22.021,6,0,4.5843e-05,458.12,2.2073e-05,79.462,1.0083e-05,-10.628,-4.4003e-05,-417.01,2.1004
138,20.042,6,0,8.7751e-05,876.9,3.3783e-05,67.652,2.6901e-05,15.946,-8.6214e-05,-833.96,1.809
139,18.063,6,0,0.00013298,1328.9,4.8585e-05,62.956,4.1641e-05,10.783,-0.00013165,-1291.3,1.5243
140,16.083,6,0,0.00017694,1768.2,6.3964e-05,65.962,5.4935e-05,-1.8794,-0.00017576,-1735.2,1.2496
141,14.104,6,0,0.00022317,2230.1,7.941e-05,56.739,6.9017e-05,-21.351,-0.00022246,-2211.4,0.9886
142,12.125,6,0,0.00027587,2756.8,0.00010129,148.09,8.7147e-05,41.851,-0.00027248,-2660.3,0.74486
143,10.146,6,0,0.00022934,2291.8,0.00010375,349.46,5.8611e-05,10.335,-0.00022133,-2093,0.52229
144,8.1667,6,0,0.00020444,2043,8.1447e-05,-90.854,3.3441e-05,-451.56,-0.00021126,-2290.2,0.31698
145,8,1.5,0,0.00076708,7665.5,0.00029158,-3.0731,0.00018523,-802.14,-0.00077764,-8036.8,0.31731
146,8,1,0,0.00037836,3781,0.00013221,-168.86,9.6386e-05,-438.01,-0.00038796,-4077.2,0.31223
147,8,2,0,0.001578,15769,0.00059292,-802.04,0.00031655,-2878.6,-0.0016303,-17507,0.32191
148,8.1667,1,0,0.00031742,3172,0.00010238,-303.26,8.0749e-05,-465.75,-0.00033019,-3553.4,0.32784
149,8.1667,1.5,0,0.00059885,5984.4,0.00022531,-6.9025,0.00014843,-584.5,-0.00060682,-6259.2,0.33188
150,8.1667,2,0,0.0012973,12964,0.00047236,-341.58,0.00031883,-1495.2,-0.0013247,-13844,0.33611
151,8,4.5,0,0.00066014,6596.8,0.00022154,-452.2,0.0001695,-843.2,-0.0006813,-7235.8,0.3167
152,8,5,0,0.00043203,4317.4,0.00013132,-362.82,0.00012837,-384.97,-0.00044475,-4691.2,0.31176
153,8,4,0,0.0012075,12066,0.00036653,-1436.2,0.00032073,-1780.3,-0.0012618,-13671,0.32131
154,8.1667,5,0,0.00043894,4386.3,0.00018681,174.11,8.5566e-05,-586.61,-0.00044097,-4542.8,0.32616
155,8.1667,4.5,0,0.00066095,6604.9,0.00022592,120.44,0.00021594,45.453,-0.0006581,-6521.7,0.33082
156,8.1667,4,0,0.0013271,13262,0.00045402,-1032.8,0.00031366,-2087.4,-0.0013771,-14791,0.33542
157,8.1554,2.9895,0,0.00082583,8252.6,0.00043077,1940.1,0.00016692,-42.35,-0.00077548,-7123.2,0.33893
158,8.3522,2.6275,0,0.00079735,7968,0.00038945,1689.1,0.00019552,232.03,-0.00075461,-6906.9,0.35571
159,8.1995,2.6785,0.05,2.0707e-05,206.92,1.59e-05,119.47,1.1987e-12,5.0277e-06,-1.59e-05,-119.47,0.34239
160,8.0998,2.3393,0,0.0011938,11930,0.00044251,-0.091391,0.00030922,-1001.5,-0.0012077,-12399,0.33259
161,8.4197,3.1969,0,0.00071986,7193.6,0.00032348,1017.4,0.00018023,-59.001,-0.00069748,-6653.8,0.36185
162,7.8512,3.0391,0,0.00074743,7469.2,0.00041651,2108.2,0.00013219,-28.081,-0.00068875,-6196.4,0.31363
163,8.1112,3.3004,0.05,4.7586e-05,475.53,3.654e-05,274.55,-1.1152e-13,3.8172e-05,-3.654e-05,-274.55,0.3347
164,8.1389,3.6502,0,0.0010455,10448,0.00039885,174.65,0.00026701,-815.95,-0.0010529,-10733,0.33556
165,9.0618,2.8173,0,0.00051952,5191.6,0.00018274,-148.32,0.0001381,-483.73,-0.00052946,-5499.5,0.42236
166,8.9502,2.559,0,0.00054535,5449.7,0.00021474,364.45,0.00015331,-97.115,-0.00053933,-5301.4,0.41132
167,9.6817,2.2516,0,0.0003406,3403.7,0.00011284,-290.12,8.4702e-05,-501.51,-0.00035358,-3794.6,0.48459
168,9.7864,2.9441,0,0.00035164,3514,0.0001229,-237.36,8.1878e-05,-545.57,-0.00036395,-3895.3,0.49558
169,9.3955,2.5414,0.05,5.4167e-06,54.13,4.1594e-06,31.252,2.6771e-12,2.6069e-05,-4.1594e-06,-31.252,0.45544
170,8.7811,2.2707,0,0.0008294,8288.2,0.00027103,-617.34,0.00022122,-991.59,-0.00085613,-9086.4,0.39445
171,5.7702,2.1811,0,0.00043172,4314.2,0.00016041,131.12,0.0001236,-145.47,-0.0004313,-4314.7,0.17098
172,6.0516,3.202,0,0.00041671,4164.2,0.00014638,52.44,0.00012719,-91.719,-0.00041719,-4182,0.18853
173,6.677,2.4943,0,0.00044098,4406.8,0.00015154,62.165,0.00014101,-16.938,-0.00044016,-4383.6,0.2276
174,6.2935,2.7924,0.05,7.2521e-06,72.471,5.5687e-06,41.841,2.4818e-12,9.0179e-07,-5.5687e-06,-41.841,0.2032
175,7.1468,3.3962,0,0.00078986,7893.1,0.0002458,-791.26,0.00021312,-1036.8,-0.00082067,-8804.3,0.25981
176,8.8741,3.327,0,0.00056303,5626.4,0.00019893,106.27,0.00017315,-87.438,-0.00056245,-5614.5,0.40382
177,8.9918,3.8127,0,0.00044162,4413.2,0.00022008,767.03,8.227e-05,-268.44,-0.00042393,-4071.8,0.414
178,9.5987,3.4538,0,0.00038931,3890.4,0.00013789,8.2671,0.00011304,-178.43,-0.00039187,-3972.1,0.47571
179,9.0201,3.5607,0.05,2.6467e-05,264.49,2.0323e-05,152.7,2.1424e-12,4.4308e-05,-2.0323e-05,-152.7,0.41749
180,8.5934,3.7803,0,0.00089959,8989.7,0.00029381,-589.84,0.00024765,-936.69,-0.00092506,-9748,0.37578
181,5.8957,1.3262,0,0.00041775,4174.7,0.00015032,192.1,0.00013429,71.659,-0.00041314,-4041.5,0.1756
182,6.8025,1.6393,0,0.0004317,4314,0.00017431,370.04,0.00012134,-27.905,-0.0004245,-4129.2,0.23343
183,6.5446,1.0826,0.05,6.1505e-06,61.463,4.7228e-06,35.485,-1.2123e-12,-1.0048e-05,-4.7228e-06,-35.485,0.21385
184,6.4723,0.54128,0,0.00036464,3643.9,0.00015216,360.02,9.8036e-05,-46.678,-0.00035761,-3470.2,0.20588
185,7.2723,1.0413,0,0.00036618,3659.3,0.00013665,39.37,9.6958e-05,-258.86,-0.000369,-3759.9,0.26154
186,8.6165,2.8349,0,0.00067905,6785.8,0.00026995,674.64,0.0002073,203.94,-0.00066288,-6334.2,0.37996
187,8.7281,3.0933,0.05,4.7362e-05,473.29,3.6368e-05,273.25,3.5336e-12,7.6962e-06,-3.6368e-05,-273.25,0.39026
188,7.3258,2.4869,0,0.00058231,5819,0.00028187,1163.3,0.0001407,102.61,-0.00055347,-5113.1,0.27262
189,7.5912,2.7778,0.05,3.1541e-05,315.19,2.4219e-05,181.98,3.2145e-12,-7.5775e-06,-2.4219e-05,-181.98,0.29296
190,7.7956,2.3889,0,0.0011246,11238,0.00044071,261.59,0.00027288,-999.35,-0.0011318,-11553,0.30793
191,7.7956,3.3889,0,0.00090607,9054.5,0.00033607,8.8387,0.00023518,-749.22,-0.00091628,-9400.8,0.3084
192,8.5048,2.5765,0.05,1.5146e-05,151.35,1.163e-05,87.384,1.7455e-12,3.8714e-05,-1.163e-05,-87.384,0.36934
193,8.3357,2.2883,0,0.00099425,9935.6,0.00039878,510.26,0.00025141,-597.04,-0.00099108,-9932.6,0.35302
194,12.006,2.3998,0,0.00026173,2615.5,9.5776e-05,37.178,7.3552e-05,-129.81,-0.00026291,-2657.8,0.74212
195,11.647,3.6278,0,0.0002809,2807,0.00010306,73.451,8.1619e-05,-87.663,-0.00028079,-2810.7,0.69884
196,10.634,2.4183,0,0.00029932,2991.1,0.0001064,-5.3092,8.5135e-05,-165.12,-0.0003019,-3073.1,0.58624
197,10.739,3.1108,0,0.00030987,3096.5,0.00011497,36.201,8.3521e-05,-200.08,-0.00031198,-3171.7,0.59732
198,11.3,2.8748,0.05,1.9217e-05,192.04,1.4756e-05,110.87,-6.3542e-13,-2.3518e-14,-1.4756e-05,-110.87,0.6602
199,13.971,1.9414,0,0.00021071,2105.7,7.6147e-05,27.873,6.0717e-05,-88.061,-0.0002115,-2133.4,0.98161
200,13.241,2.9803,0,0.00022439,2242.3,7.7174e-05,-16.557,6.7176e-05,-91.678,-0.00022613,-2295.5,0.89016
201,11.403,1.4762,0,0.00025574,2555.6,9.6111e-05,138.18,7.6991e-05,-5.4772,-0.00025318,-2486.2,0.67189
202,12.713,1.9248,0.05,4.698e-06,46.947,3.6075e-06,27.105,-1.394e-13,1.6752e-06,-3.6075e-06,-27.105,0.82613
203,12.702,0.96241,0,0.00022611,2259.5,8.1632e-05,36.097,6.5871e-05,-82.322,-0.00022666,-2280.3,0.82388
204,16.356,1.9604,0,0.00017127,1711.5,5.7353e-05,10.031,5.6025e-05,0.053783,-0.00017109,-1706.4,1.295
205,15.455,2.9444,0,0.00019209,1919.6,6.6961e-05,40.256,6.1008e-05,-4.4761,-0.00019144,-1901.3,1.1737
206,15.229,1.958,0.05,1.928e-06,19.267,1.4805e-06,11.124,5.6479e-13,1.8305e-05,-1.4805e-06,-11.124,1.144
207,15.091,0.97901,0,0.00020431,2041.7,7.064e-05,34.507,6.5117e-05,-6.9893,-0.00020381,-2027.6,1.125
208,18.579,1.9626,0,0.00011973,1196.4,4.1044e-05,11.154,3.7926e-05,-12.278,-0.00011973,-1196.8,1.6049
209,17.623,2.9571,0,0.00014049,1404,4.6921e-05,-3.1401,4.5129e-05,-16.608,-0.00014082,-1413.8,1.4695
