Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
101	8.1667	0.	0.1	2553.3
102	8.	0.	0.1	2718.5
103	6.4	9.7055e-031	0.1	3297.5
104	4.8	7.2791e-031	0.1	4684.9
105	3.2	4.8527e-031	0.1	5682.1
106	1.6	2.4264e-031	0.1	5079.
107	0.	0.	0.1	6326.9
108	3.937e-014	6.	0.1	6656.1
109	2.	6.	0.1	5195.7
110	4.	6.	0.1	5377.8
111	6.	6.	0.1	3577.8
112	8.	6.	0.1	3299.2
113	6.	6.	0.	378.18
114	4.	6.	0.	-178.04
115	2.	6.	0.	893.59
116	8.	6.	0.	-137.03
117	3.937e-014	6.	0.	-2981.6
118	1.6	2.4264e-031	0.	863.41
119	3.2	4.8527e-031	0.	-244.97
120	4.8	7.2791e-031	0.	221.55
121	6.4	9.7055e-031	0.	285.59
122	8.	0.	0.	-213.85
123	0.	0.	0.	-2931.9
124	10.429	0.	0.	180.65
125	12.69	0.	0.	132.94
126	14.952	0.	0.	31.83
127	17.214	0.	0.	-15.278
128	19.476	0.	0.	7.3584
129	21.738	0.	0.	52.283
130	8.1667	0.	0.	19.327
131	24.	0.	0.	36.304
132	3.4968e-014	4.	0.	-3813.7
133	1.7484e-014	2.	0.	-3811.8
134	24.	2.	0.	47.83
135	24.	4.	0.	52.074
136	24.	6.	0.	50.677
137	22.021	6.	0.	79.462
138	20.042	6.	0.	67.652
139	18.063	6.	0.	62.956
140	16.083	6.	0.	65.962
141	14.104	6.	0.	56.739
142	12.125	6.	0.	148.09
143	10.146	6.	0.	349.46
144	8.1667	6.	0.	-90.854
145	8.	1.5	0.	-3.0731
146	8.	1.	0.	-168.86
147	8.	2.	0.	-802.04
148	8.1667	1.	0.	-303.26
149	8.1667	1.5	0.	-6.9025
150	8.1667	2.	0.	-341.58
151	8.	4.5	0.	-452.2
152	8.	5.	0.	-362.82
153	8.	4.	0.	-1436.2
154	8.1667	5.	0.	174.11
155	8.1667	4.5	0.	120.44
156	8.1667	4.	0.	-1032.8
157	8.1554	2.9895	0.	1940.1
158	8.3522	2.6275	0.	1689.1
159	8.1995	2.6785	5.e-002	119.47
160	8.0998	2.3393	0.	-9.1391e-002
161	8.4197	3.1969	0.	1017.4
162	7.8512	3.0391	0.	2108.2
163	8.1112	3.3004	5.e-002	274.55
164	8.1389	3.6502	0.	174.65
165	9.0618	2.8173	0.	-148.32
166	8.9502	2.559	0.	364.45
167	9.6817	2.2516	0.	-290.12
168	9.7864	2.9441	0.	-237.36
169	9.3955	2.5414	5.e-002	31.252
170	8.7811	2.2707	0.	-617.34
171	5.7702	2.1811	0.	131.12
172	6.0516	3.202	0.	52.44
173	6.677	2.4943	0.	62.165
174	6.2935	2.7924	5.e-002	41.841
175	7.1468	3.3962	0.	-791.26
176	8.8741	3.327	0.	106.27
177	8.9918	3.8127	0.	767.03
178	9.5987	3.4538	0.	8.2671
179	9.0201	3.5607	5.e-002	152.7
180	8.5934	3.7803	0.	-589.84
181	5.8957	1.3262	0.	192.1
182	6.8025	1.6393	0.	370.04
183	6.5446	1.0826	5.e-002	35.485
184	6.4723	0.54128	0.	360.02
185	7.2723	1.0413	0.	39.37
186	8.6165	2.8349	0.	674.64
187	8.7281	3.0933	5.e-002	273.25
188	7.3258	2.4869	0.	1163.3
189	7.5912	2.7778	5.e-002	181.98
190	7.7956	2.3889	0.	261.59
191	7.7956	3.3889	0.	8.8387
192	8.5048	2.5765	5.e-002	87.384
193	8.3357	2.2883	0.	510.26
194	12.006	2.3998	0.	37.178
195	11.647	3.6278	0.	73.451
196	10.634	2.4183	0.	-5.3092
197	10.739	3.1108	0.	36.201
198	11.3	2.8748	5.e-002	110.87
199	13.971	1.9414	0.	27.873
200	13.241	2.9803	0.	-16.557
201	11.403	1.4762	0.	138.18
202	12.713	1.9248	5.e-002	27.105
203	12.702	0.96241	0.	36.097
204	16.356	1.9604	0.	10.031
205	15.455	2.9444	0.	40.256
206	15.229	1.958	5.e-002	11.124
207	15.091	0.97901	0.	34.507
208	18.579	1.9626	0.	11.154
209	17.623	2.9571	0.	-3.1401
210	17.484	1.9627	5.e-002	2.2732
211	17.349	0.98135	0.	-17.383
212	20.765	1.9675	0.	43.419
213	19.77	2.9599	0.	31.126
214	19.675	1.9624	5.e-002	10.11
215	19.576	0.98121	0.	14.977
216	21.9	2.9693	0.	57.942
217	21.855	1.9726	5.e-002	11.418
218	21.797	0.98628	0.	52.776
219	22.927	1.9863	0.	52.547
220	20.904	3.9618	0.	49.367
221	21.945	3.9661	5.e-002	11.149
222	22.972	3.9831	0.	57.034
223	21.983	4.9831	0.	68.477
224	18.814	3.9544	0.	19.899
225	19.864	3.9574	5.e-002	8.7652
226	19.953	4.9787	0.	49.697
227	16.722	3.9411	0.	15.362
228	17.763	3.9514	5.e-002	3.4811
229	17.913	4.9757	0.	30.368
230	14.725	3.9833	0.	11.076
231	15.682	3.9308	5.e-002	11.456
232	15.882	4.9654	0.	31.677
233	12.881	4.2083	0.	23.745
234	13.768	4.0358	5.e-002	33.839
235	13.936	5.0179	0.	36.112
236	11.067	4.5294	0.	30.619
237	11.994	4.3808	5.e-002	43.926
238	12.06	5.1904	0.	100.88
239	9.5518	4.3714	0.	499.51
240	10.159	4.0125	0.	16.093
241	10.14	4.678	5.e-002	35.081
242	10.143	5.339	0.	113.95
243	9.1534	4.839	0.	-5.8916
244	8.9634	4.0648	5.e-002	203.86
245	8.5651	4.2824	0.	504.58
246	2.9429	2.29	0.	477.48
247	1.9019	3.0948	0.	1081.
248	1.8844	2.1066	5.e-002	80.087
249	1.7422	1.0533	0.	944.5
250	0.9422	2.0533	0.	-1412.2
251	4.6241	2.0216	0.	72.234
252	3.8983	3.3858	0.	-103.59
253	4.9055	3.0425	0.	-18.395
254	4.0014	2.4733	5.e-002	99.406
255	3.6007	1.2367	0.	-166.04
256	5.2468	1.5698	5.e-002	64.603
257	5.0234	0.78491	0.	169.8
258	2.8573	4.1906	0.	500.26
259	1.9195	4.0829	5.e-002	67.326
260	1.9597	5.0415	0.	1012.7
261	0.95973	4.0415	0.	-1360.2
262	4.7955	4.5296	0.	-40.525
263	5.8027	4.1863	0.	161.52
264	5.7957	4.761	5.e-002	21.315
265	5.8978	5.3805	0.	304.88
266	6.8978	4.8805	0.	-145.81
267	3.7952	4.2982	5.e-002	51.665
268	3.8976	5.1491	0.	-157.54
269	5.8096	3.6116	5.e-002	64.99
270	6.9048	4.0558	0.	-348.06
271	10.03	1.4947	0.	100.64
272	9.9679	1.9619	5.e-002	37.724
273	9.0673	1.7309	0.	-312.7
274	10.177	3.3469	5.e-002	17.032
275	10.093	1.0276	5.e-002	128.68
276	10.261	0.51379	0.	305.93
277	9.1297	1.0138	0.	-6.2209
278	7.0605	2.1961	5.e-002	44.109
279	7.5303	1.848	0.	5.5619
280	7.3258	2.4869	0.1	5113.1
281	6.8025	1.6393	0.1	4129.2
282	6.677	2.4943	0.1	4383.6
283	7.5303	1.848	0.1	6175.4
284	10.03	1.4947	0.1	2916.8
285	11.403	1.4762	0.1	2486.2
286	9.1297	1.0138	0.1	3067.5
287	10.261	0.51379	0.1	2533.6
288	10.159	4.0125	0.1	2996.2
289	10.739	3.1108	0.1	3171.7
290	9.5987	3.4538	0.1	3972.1
291	9.7864	2.9441	0.1	3895.3
292	10.634	2.4183	0.1	3073.1
293	9.6817	2.2516	0.1	3794.6
294	9.0673	1.7309	0.1	4499.7
295	5.8027	4.1863	0.1	4073.1
296	4.9055	3.0425	0.1	4604.4
297	6.0516	3.202	0.1	4182.
298	6.9048	4.0558	0.1	5529.5
299	4.7955	4.5296	0.1	4590.4
300	2.8573	4.1906	0.1	5174.2
301	3.8983	3.3858	0.1	5110.6
302	3.8976	5.1491	0.1	5284.7
303	6.8978	4.8805	0.1	4233.1
304	5.8978	5.3805	0.1	3775.7
305	1.9019	3.0948	0.1	5168.9
306	0.95973	4.0415	0.1	6476.8
307	1.9597	5.0415	0.1	5155.1
308	4.6241	2.0216	0.1	4736.9
309	5.8957	1.3262	0.1	4041.5
310	5.7702	2.1811	0.1	4314.7
311	5.0234	0.78491	0.1	4561.3
312	2.9429	2.29	0.1	5121.4
313	3.6007	1.2367	0.1	5349.9
314	0.9422	2.0533	0.1	6501.8
315	1.7422	1.0533	0.1	5118.8
316	9.5518	4.3714	0.1	3052.
317	8.9918	3.8127	0.1	4071.8
318	8.5651	4.2824	0.1	4886.9
319	11.067	4.5294	0.1	2644.4
320	9.1534	4.839	0.1	3451.8
321	10.143	5.339	0.1	2386.1
322	12.881	4.2083	0.1	2446.6
323	11.647	3.6278	0.1	2810.7
324	12.06	5.1904	0.1	2636.2
325	14.725	3.9833	0.1	2063.6
326	13.241	2.9803	0.1	2295.5
327	13.936	5.0179	0.1	2246.1
328	16.722	3.9411	0.1	1609.9
329	15.455	2.9444	0.1	1901.3
330	15.882	4.9654	0.1	1788.1
331	18.814	3.9544	0.1	1133.1
332	17.623	2.9571	0.1	1413.8
333	17.913	4.9757	0.1	1330.7
334	20.904	3.9618	0.1	678.07
335	19.77	2.9599	0.1	913.13
336	19.953	4.9787	0.1	860.17
337	21.9	2.9693	0.1	473.71
338	21.983	4.9831	0.1	438.61
339	22.972	3.9831	0.1	367.3
340	20.765	1.9675	0.1	712.42
341	22.927	1.9863	0.1	382.62
342	21.797	0.98628	0.1	487.27
343	18.579	1.9626	0.1	1196.8
344	19.576	0.98121	0.1	962.97
345	16.356	1.9604	0.1	1706.4
346	17.349	0.98135	0.1	1508.7
347	13.971	1.9414	0.1	2133.4
348	15.091	0.97901	0.1	2027.6
349	12.006	2.3998	0.1	2657.8
350	12.702	0.96241	0.1	2280.3
351	8.6165	2.8349	0.1	6334.2
352	8.9502	2.559	0.1	5301.4
353	8.3522	2.6275	0.1	6906.9
354	8.3357	2.2883	0.1	9932.6
355	7.8512	3.0391	0.1	6196.4
356	7.7956	3.3889	0.1	9400.8
357	7.7956	2.3889	0.1	11553
358	8.8741	3.327	0.1	5614.5
359	9.0618	2.8173	0.1	5499.5
360	8.4197	3.1969	0.1	6653.8
361	7.2723	1.0413	0.1	3759.9
362	6.4723	0.54128	0.1	3470.2
363	8.5934	3.7803	0.1	9748.
364	7.1468	3.3962	0.1	8804.3
365	8.7811	2.2707	0.1	9086.4
366	8.1554	2.9895	0.1	7123.2
367	8.1389	3.6502	0.1	10733
368	8.0998	2.3393	0.1	12399
369	8.1667	4.75	0.1	5519.6
370	8.1667	5.5	0.1	3413.5
371	8.1667	5.	5.e-002	496.91
372	8.1667	4.25	0.1	10511
373	8.1667	4.5	5.e-002	110.11
374	8.0833	4.	0.1	13633
375	8.1667	4.	5.e-002	506.17
376	8.	4.25	0.1	10419
377	8.	4.	5.e-002	164.2
378	8.	4.75	0.1	5963.2
379	8.	4.5	5.e-002	281.44
380	8.	5.5	0.1	3994.1
381	8.	5.	5.e-002	128.99
382	8.1667	1.25	0.1	4904.1
383	8.1667	0.5	0.1	3039.3
384	8.1667	1.	5.e-002	113.96
385	8.1667	1.75	0.1	9947.
386	8.1667	1.5	5.e-002	218.32
387	8.0833	2.	0.1	15024
388	8.1667	2.	5.e-002	199.35
389	8.	1.75	0.1	12549
390	8.	2.	5.e-002	1323.5
391	8.	1.25	0.1	6053.5
392	8.	1.5	5.e-002	488.07
393	8.	0.5	0.1	3378.9
394	8.	1.	5.e-002	156.46
395	9.1563	6.	0.1	2022.9
396	8.1667	6.	5.e-002	106.39
397	11.135	6.	0.1	2375.7
398	10.146	6.	5.e-002	103.66
399	13.115	6.	0.1	2433.6
400	12.125	6.	5.e-002	10.415
401	15.094	6.	0.1	1973.3
402	14.104	6.	5.e-002	39.196
403	17.073	6.	0.1	1512.9
404	16.083	6.	5.e-002	28.801
405	19.052	6.	0.1	1062.3
406	18.063	6.	5.e-002	24.648
407	21.031	6.	0.1	625.23
408	20.042	6.	5.e-002	18.802
409	23.01	6.	0.1	321.91
410	22.021	6.	5.e-002	16.161
411	24.	5.	0.1	247.2
412	24.	6.	5.e-002	15.539
413	24.	3.	0.1	274.33
414	24.	4.	5.e-002	15.384
415	24.	1.	0.1	270.78
416	24.	2.	5.e-002	15.337
417	2.6226e-014	3.	0.1	7805.6
418	8.7419e-015	1.	0.1	7024.
419	1.772e-014	2.	5.e-002	52.79
420	4.371e-014	5.	0.1	7175.9
421	3.5441e-014	4.	5.e-002	122.63
422	22.869	0.	0.1	378.76
423	24.	0.	5.e-002	16.379
424	20.607	0.	0.1	741.62
425	21.738	0.	5.e-002	17.781
426	18.345	0.	0.1	1278.8
427	19.476	0.	5.e-002	23.056
428	16.083	0.	0.1	1832.6
429	17.214	0.	5.e-002	23.878
430	13.821	0.	0.1	2171.8
431	14.952	0.	5.e-002	17.445
432	11.56	0.	0.1	2277.7
433	12.69	0.	5.e-002	95.549
434	9.2976	0.	0.1	2442.6
435	10.429	0.	5.e-002	142.7
436	8.1667	0.	5.e-002	19.476
437	7.2	1.0919e-030	0.1	2958.2
438	8.	1.2132e-030	5.e-002	83.209
439	5.6	8.4923e-031	0.1	3989.1
440	6.4	0.	5.e-002	66.48
441	4.	6.0659e-031	0.1	5182.4
442	4.8	0.	5.e-002	131.44
443	2.4	3.6396e-031	0.1	5370.4
444	3.2	0.	5.e-002	87.031
445	0.8	1.2132e-031	0.1	5633.2
446	1.6	0.	5.e-002	125.42
447	0.	0.	5.e-002	642.99
448	1.	6.	0.1	5847.
449	5.2451e-014	6.	5.e-002	787.08
450	3.	6.	0.1	5284.
451	2.	6.	5.e-002	150.71
452	5.	6.	0.1	4467.5
453	4.	6.	5.e-002	63.178
454	7.	6.	0.1	3347.
455	6.	6.	5.e-002	65.77
456	8.	6.	5.e-002	17.72
457	5.	6.	0.	-22.498
458	7.	6.	0.	30.327
459	3.	6.	0.	348.04
460	1.	6.	0.	-1130.4
461	8.	5.5	0.	-256.95
462	4.371e-014	5.	0.	-3453.2
463	2.4	3.6396e-031	0.	295.85
464	0.8	1.2132e-031	0.	-1088.7
465	4.	6.0659e-031	0.	-41.203
466	5.6	8.4923e-031	0.	236.37
467	7.2	1.0919e-030	0.	-120.5
468	8.	0.5	0.	-327.29
469	8.7419e-015	1.	0.	-3413.2
470	11.56	0.	0.	136.25
471	9.2976	0.	0.	32.86
472	13.821	0.	0.	65.038
473	16.083	0.	0.	6.7331
474	18.345	0.	0.	-4.4992
475	20.607	0.	0.	28.147
476	22.869	0.	0.	44.28
477	8.1667	0.5	0.	-149.56
478	24.	1.	0.	40.48
479	2.6226e-014	3.	0.	-3853.5
480	24.	3.	0.	49.429
481	24.	5.	0.	49.936
482	23.01	6.	0.	65.02
483	21.031	6.	0.	73.285
484	19.052	6.	0.	64.829
485	17.073	6.	0.	63.996
486	15.094	6.	0.	61.279
487	13.115	6.	0.	76.293
488	11.135	6.	0.	201.84
489	9.1563	6.	0.	-26.66
490	8.1667	5.5	0.	19.919
491	8.	1.25	0.	-91.064
492	8.	1.75	0.	-741.91
493	8.0833	2.	0.	-1168.7
494	8.1667	1.25	0.	-223.46
495	8.1667	1.75	0.	-279.64
496	8.	4.75	0.	-415.47
497	8.	4.25	0.	-995.45
498	8.0833	4.	0.	-1383.6
499	8.1667	4.75	0.	145.46
500	8.1667	4.25	0.	-489.11
