Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
79,10.833,1.0909,0,0.0002682,2680.2,0.00015944,894.53,4.05e-05,0.87729,-0.00024154,-2118.3,0.59184
80,10.833,0.90909,0,0.00021942,2192.7,0.00012513,661.36,3.7188e-05,0.58263,-0.00020055,-1785.7,0.59048
81,10.833,0.72727,0,0.00017799,1778.7,9.5265e-05,454.8,3.478e-05,0.34226,-0.00016583,-1507,0.5891
82,10.833,0.54545,0,0.00014318,1430.8,6.9885e-05,278.86,3.2735e-05,-0.26895,-0.00013638,-1271,0.5877
83,10.833,0.36364,0,0.00011577,1157,5.007e-05,143.98,3.0747e-05,-1.1989,-0.00011266,-1078.7,0.58629
84,10.833,0.18182,0,9.9265e-05,991.96,3.9145e-05,75.608,2.8686e-05,-2.9774,-9.7795e-05,-953.31,0.58486
85,10.649,5.8182,0,0.0001366,1365.1,5.1343e-05,75.049,4.1231e-05,-0.922,-0.00013518,-1326.4,0.56731
86,10.649,5.6364,0,0.0001491,1489.9,6.0138e-05,132.05,4.243e-05,-0.99385,-0.00014642,-1419.9,0.5687
87,10.649,5.4545,0,0.00017011,1699.9,7.5118e-05,231.38,4.421e-05,-0.85261,-0.00016499,-1572.7,0.57006
88,10.649,5.2727,0,0.00019833,1982,9.4986e-05,362.93,4.6571e-05,-0.83181,-0.00018965,-1775.7,0.57139
89,10.649,5.0909,0,0.00023306,2329,0.00011873,517.27,4.9771e-05,-0.89657,-0.00021991,-2027.1,0.57269
90,10.649,4.9091,0,0.00027404,2738.6,0.00014554,684.51,5.4273e-05,-1.2328,-0.0002559,-2331.8,0.57395
91,10.649,4.7273,0,0.00032117,3209.4,0.00017421,849.58,6.0946e-05,-1.4672,-0.00029815,-2699.6,0.57516
92,10.649,4.5455,0,0.00037388,3736.2,0.00020263,986.78,7.1094e-05,-1.5102,-0.00034718,-3144.2,0.5763
93,10.649,4.3636,0,0.0004278,4275,0.00022518,1039.4,8.586e-05,-7.3838,-0.00040051,-3661.8,0.57736
94,10.649,4.1818,0,0.00047714,4768.1,0.00023459,949.25,0.00010772,-4.0061,-0.00045385,-4223.5,0.57832
95,10.649,4,0,0.0005173,5169.5,0.00023206,744.49,0.0001316,-10.26,-0.00050066,-4760.9,0.57916
96,10.649,3.8182,0,0.00054822,5478.4,0.00022603,544.16,0.0001527,-6.7608,-0.00053699,-5188.9,0.57987
97,10.649,3.6364,0,0.0005718,5714.1,0.0002252,444.61,0.00016663,4.5283,-0.00056289,-5476.8,0.58045
98,10.649,3.4545,0,0.00058438,5839.7,0.0002272,415.97,0.00017193,0.68306,-0.00057618,-5620.3,0.5809
99,10.649,3.2727,0,0.00058947,5890.6,0.00022842,410.22,0.00017391,0.67106,-0.00058141,-5674.5,0.5812
100,10.649,3.0909,0,0.00059094,5905.3,0.0002289,410,0.00017439,0.44146,-0.00058289,-5689.5,0.58135
101,10.649,2.9091,0,0.00059094,5905.3,0.0002289,410,0.00017439,0.44146,-0.00058289,-5689.5,0.58135
102,10.649,2.7273,0,0.00058947,5890.6,0.00022842,410.22,0.00017391,0.67106,-0.00058141,-5674.5,0.5812
103,10.649,2.5455,0,0.00058438,5839.7,0.0002272,415.97,0.00017193,0.68306,-0.00057618,-5620.3,0.5809
104,10.649,2.3636,0,0.0005718,5714.1,0.0002252,444.61,0.00016663,4.5283,-0.00056289,-5476.8,0.58045
105,10.649,2.1818,0,0.00054822,5478.4,0.00022603,544.16,0.0001527,-6.7608,-0.00053699,-5188.9,0.57987
106,10.649,2,0,0.0005173,5169.5,0.00023206,744.49,0.0001316,-10.26,-0.00050066,-4760.9,0.57916
107,10.649,1.8182,0,0.00047714,4768.1,0.00023459,949.25,0.00010772,-4.0061,-0.00045385,-4223.5,0.57832
108,10.649,1.6364,0,0.0004278,4275,0.00022518,1039.4,8.586e-05,-7.3838,-0.00040051,-3661.8,0.57736
109,10.649,1.4545,0,0.00037388,3736.2,0.00020263,986.78,7.1094e-05,-1.5102,-0.00034718,-3144.2,0.5763
110,10.649,1.2727,0,0.00032117,3209.4,0.00017421,849.58,6.0946e-05,-1.4672,-0.00029815,-2699.6,0.57516
111,10.649,1.0909,0,0.00027404,2738.6,0.00014554,684.51,5.4273e-05,-1.2328,-0.0002559,-2331.8,0.57395
112,10.649,0.90909,0,0.00023306,2329,0.00011873,517.27,4.9771e-05,-0.89657,-0.00021991,-2027.1,0.57269
113,10.649,0.72727,0,0.00019833,1982,9.4986e-05,362.93,4.6571e-05,-0.83181,-0.00018965,-1775.7,0.57139
114,10.649,0.54545,0,0.00017011,1699.9,7.5118e-05,231.39,4.421e-05,-0.85261,-0.00016499,-1572.7,0.57006
115,10.649,0.36364,0,0.0001491,1489.9,6.0138e-05,132.05,4.243e-05,-0.99384,-0.00014642,-1419.9,0.5687
116,10.649,0.18182,0,0.0001366,1365.1,5.1343e-05,75.049,4.1231e-05,-0.922,-0.00013518,-1326.4,0.56731
117,10.466,5.8182,0,0.00017145,1713.4,6.2796e-05,75.09,5.285e-05,0.36519,-0.00017005,-1674.4,0.54983
118,10.466,5.6364,0,0.00018252,1824,7.115e-05,131.97,5.3561e-05,-0.18358,-0.00017992,-1754.5,0.55119
119,10.466,5.4545,0,0.00019973,1995.9,8.3277e-05,211.02,5.5159e-05,-0.24653,-0.0001953,-1882.1,0.55251
120,10.466,5.2727,0,0.00022273,2225.7,9.8802e-05,308.99,5.7629e-05,-0.37242,-0.00021586,-2055.2,0.55379
121,10.466,5.0909,0,0.00025113,2509.6,0.0001171,419.76,6.1163e-05,-0.49351,-0.00024134,-2273.4,0.55502
122,10.466,4.9091,0,0.00028435,2841.6,0.00013717,533.15,6.6125e-05,-0.62502,-0.0002715,-2537.4,0.55619
123,10.466,4.7273,0,0.00032145,3212.3,0.00015753,633.93,7.3038e-05,-0.91228,-0.00030594,-2848.4,0.5573
124,10.466,4.5455,0,0.00036075,3605,0.00017591,700.08,8.2567e-05,-1.2249,-0.00034371,-3204.1,0.55833
125,10.466,4.3636,0,0.00039955,3992.7,0.00018917,704.48,9.5407e-05,-0.0028611,-0.00038287,-3593.6,0.55928
126,10.466,4.1818,0,0.00043433,4340.3,0.00019488,630.17,0.00011091,-0.75006,-0.00042017,-3991.1,0.56013
127,10.466,4,0,0.00046427,4639.5,0.00019465,504.88,0.00012764,1.4377,-0.0004536,-4365.8,0.56087
128,10.466,3.8182,0,0.00048962,4892.8,0.00019315,383.95,0.00014241,2.6923,-0.00048192,-4688.3,0.56149
129,10.466,3.6364,0,0.00051019,5098.4,0.00019384,307.9,0.00015292,0.50065,-0.00050425,-4937.2,0.562
130,10.466,3.4545,0,0.00052529,5249.3,0.0001963,277.43,0.0001595,0.88869,-0.00052001,-5104.6,0.56239
131,10.466,3.2727,0,0.00053446,5340.9,0.00019875,270.29,0.00016288,0.75653,-0.00052933,-5200.2,0.56265
132,10.466,3.0909,0,0.00053862,5382.4,0.0002001,269.95,0.00016426,0.62878,-0.00053351,-5242.1,0.56278
133,10.466,2.9091,0,0.00053862,5382.4,0.0002001,269.95,0.00016426,0.62878,-0.00053351,-5242.1,0.56278
134,10.466,2.7273,0,0.00053446,5340.9,0.00019875,270.29,0.00016288,0.75653,-0.00052933,-5200.2,0.56265
135,10.466,2.5455,0,0.00052529,5249.3,0.0001963,277.43,0.0001595,0.88869,-0.00052001,-5104.6,0.56239
136,10.466,2.3636,0,0.00051019,5098.4,0.00019384,307.9,0.00015292,0.50065,-0.00050425,-4937.2,0.562
137,10.466,2.1818,0,0.00048962,4892.8,0.00019315,383.95,0.00014241,2.6923,-0.00048192,-4688.3,0.56149
138,10.466,2,0,0.00046427,4639.5,0.00019465,504.88,0.00012764,1.4377,-0.0004536,-4365.8,0.56087
139,10.466,1.8182,0,0.00043433,4340.3,0.00019488,630.17,0.00011091,-0.75005,-0.00042017,-3991.1,0.56013
140,10.466,1.6364,0,0.00039955,3992.7,0.00018917,704.48,9.5407e-05,-0.0028587,-0.00038287,-3593.6,0.55928
141,10.466,1.4545,0,0.00036075,3605,0.00017591,700.08,8.2567e-05,-1.2249,-0.00034371,-3204.1,0.55833
142,10.466,1.2727,0,0.00032145,3212.3,0.00015753,633.93,7.3038e-05,-0.91227,-0.00030594,-2848.4,0.5573
143,10.466,1.0909,0,0.00028435,2841.6,0.00013717,533.15,6.6125e-05,-0.62502,-0.0002715,-2537.4,0.55619
144,10.466,0.90909,0,0.00025113,2509.6,0.0001171,419.76,6.1163e-05,-0.49351,-0.00024134,-2273.4,0.55502
145,10.466,0.72727,0,0.00022273,2225.7,9.8802e-05,308.99,5.7629e-05,-0.37242,-0.00021586,-2055.2,0.55379
146,10.466,0.54545,0,0.00019973,1995.9,8.3277e-05,211.02,5.5159e-05,-0.24653,-0.0001953,-1882.1,0.55251
147,10.466,0.36364,0,0.00018252,1824,7.115e-05,131.97,5.3561e-05,-0.18358,-0.00017992,-1754.5,0.55119
148,10.466,0.18182,0,0.00017145,1713.4,6.2796e-05,75.09,5.285e-05,0.36519,-0.00017005,-1674.4,0.54983
149,10.282,5.8182,0,0.00020297,2028.3,7.2973e-05,72.413,6.3404e-05,0.51955,-0.00020163,-1990.9,0.53247
150,10.282,5.6364,0,0.00021322,2130.7,8.1165e-05,130.41,6.3795e-05,-0.10064,-0.0002107,-2062.6,0.5338
151,10.282,5.4545,0,0.00022782,2276.6,9.1416e-05,196.77,6.521e-05,-0.13917,-0.00022383,-2171.9,0.53508
152,10.282,5.2727,0,0.00024671,2465.4,0.00010369,270.81,6.7605e-05,-0.31457,-0.00024099,-2319,0.53631
153,10.282,5.0909,0,0.00026967,2694.9,0.0001176,348.79,7.1115e-05,-0.44917,-0.00026204,-2503.7,0.53748
154,10.282,4.9091,0,0.00029606,2958.5,0.0001323,422.74,7.5956e-05,-0.59101,-0.00028659,-2724.6,0.53858
155,10.282,4.7273,0,0.00032481,3245.9,0.00014653,481.04,8.2413e-05,-0.70206,-0.00031395,-2978.8,0.53962
156,10.282,4.5455,0,0.00035441,3541.7,0.00015865,509.42,9.0738e-05,-0.85448,-0.00034299,-3259.7,0.54057
157,10.282,4.3636,0,0.00038295,3826.8,0.000167,495.15,0.00010095,-1.1772,-0.00037212,-3555.6,0.54143
158,10.282,4.1818,0,0.00040894,4086.6,0.00017097,437.43,0.00011262,-0.99937,-0.00039975,-3850.7,0.5422
159,10.282,4,0,0.0004318,4315,0.00017166,352.72,0.00012456,-1.1714,-0.00042472,-4128.3,0.54287
160,10.282,3.8182,0,0.00045175,4514.4,0.00017147,269.84,0.00013543,-0.91079,-0.00044656,-4373.8,0.54343
161,10.282,3.6364,0,0.00046875,4684.3,0.00017218,210.81,0.00014414,0.1477,-0.00046481,-4575.3,0.54388
162,10.282,3.4545,0,0.00048206,4817.3,0.00017396,179.32,0.00015016,0.51573,-0.00047875,-4724.9,0.54423
163,10.282,3.2727,0,0.00049106,4907.2,0.0001759,166.9,0.00015376,0.57579,-0.00048799,-4821.3,0.54446
164,10.282,3.0909,0,0.00049553,4951.8,0.00017708,163.44,0.00015541,0.60236,-0.00049253,-4867.8,0.54458
165,10.282,2.9091,0,0.00049553,4951.8,0.00017708,163.44,0.00015541,0.60236,-0.00049253,-4867.8,0.54458
166,10.282,2.7273,0,0.00049106,4907.2,0.0001759,166.9,0.00015376,0.57579,-0.00048799,-4821.3,0.54446
167,10.282,2.5455,0,0.00048206,4817.3,0.00017396,179.32,0.00015016,0.51573,-0.00047875,-4724.9,0.54423
168,10.282,2.3636,0,0.00046875,4684.3,0.00017218,210.81,0.00014414,0.1477,-0.00046481,-4575.3,0.54388
169,10.282,2.1818,0,0.00045175,4514.4,0.00017147,269.84,0.00013543,-0.91079,-0.00044656,-4373.8,0.54343
170,10.282,2,0,0.00043179,4315,0.00017166,352.72,0.00012456,-1.1714,-0.00042472,-4128.3,0.54287
171,10.282,1.8182,0,0.00040894,4086.6,0.00017097,437.43,0.00011262,-0.99937,-0.00039975,-3850.7,0.5422
172,10.282,1.6364,0,0.00038295,3826.8,0.000167,495.15,0.00010095,-1.1772,-0.00037212,-3555.6,0.54143
173,10.282,1.4545,0,0.00035441,3541.7,0.00015865,509.42,9.0738e-05,-0.85447,-0.00034299,-3259.7,0.54057
174,10.282,1.2727,0,0.00032481,3245.9,0.00014653,481.04,8.2413e-05,-0.70205,-0.00031395,-2978.8,0.53962
175,10.282,1.0909,0,0.00029606,2958.5,0.0001323,422.74,7.5956e-05,-0.591,-0.00028659,-2724.6,0.53858
176,10.282,0.90909,0,0.00026967,2694.9,0.0001176,348.79,7.1115e-05,-0.44917,-0.00026204,-2503.7,0.53748
177,10.282,0.72727,0,0.00024671,2465.4,0.00010369,270.81,6.7605e-05,-0.31457,-0.00024099,-2319,0.53631
178,10.282,0.54545,0,0.00022782,2276.6,9.1416e-05,196.77,6.521e-05,-0.13917,-0.00022383,-2171.9,0.53508
179,10.282,0.36364,0,0.00021322,2130.7,8.1165e-05,130.41,6.3795e-05,-0.10063,-0.0002107,-2062.6,0.5338
180,10.282,0.18182,0,0.00020297,2028.3,7.2973e-05,72.413,6.3404e-05,0.51955,-0.00020163,-1990.9,0.53247
181,10.098,5.8182,0,0.00023099,2308.3,8.1841e-05,67.741,7.2886e-05,0.45686,-0.00022976,-2273.5,0.51524
182,10.098,5.6364,0,0.00024046,2402.9,8.9741e-05,125.25,7.306e-05,-0.082385,-0.00023809,-2337.9,0.51654
183,10.098,5.4545,0,0.00025297,2528,9.8562e-05,182.41,7.4278e-05,-0.048073,-0.00024938,-2431.9,0.51779
184,10.098,5.2727,0,0.00026855,2683.7,0.00010838,239.46,7.6478e-05,-0.2101,-0.00026368,-2556,0.51898
185,10.098,5.0909,0,0.000287,2868.1,0.00011893,294.18,7.9738e-05,-0.31727,-0.00028087,-2709.8,0.5201
186,10.098,4.9091,0,0.00030776,3075.5,0.00012962,341.13,8.4158e-05,-0.42307,-0.00030054,-2890.9,0.52116
187,10.098,4.7273,0,0.00032993,3297.1,0.00013952,372.7,8.9849e-05,-0.52105,-0.00032201,-3095.1,0.52213
188,10.098,4.5455,0,0.00035237,3521.2,0.00014762,380.81,9.6855e-05,-0.59238,-0.00034434,-3315.6,0.52302
189,10.098,4.3636,0,0.00037388,3736.2,0.0001531,360.42,0.00010504,-0.62781,-0.00036645,-3543.2,0.52383
190,10.098,4.1818,0,0.00039361,3933.3,0.00015582,313.57,0.00011399,-0.70862,-0.00038734,-3767.5,0.52453
191,10.098,4,0,0.00041123,4109.5,0.00015655,251.38,0.00012301,-0.62141,-0.00040638,-3978.3,0.52515
192,10.098,3.8182,0,0.00042676,4264.7,0.0001566,189.65,0.0001313,-0.44143,-0.00042323,-4166.9,0.52566
193,10.098,3.6364,0,0.0004401,4398,0.00015698,141.08,0.00013817,-0.24398,-0.00043754,-4325.9,0.52608
194,10.098,3.4545,0,0.00045082,4505.1,0.00015794,110.17,0.00014329,0.090602,-0.00044884,-4448.9,0.52639
195,10.098,3.2727,0,0.00045832,4580,0.00015907,94.114,0.00014659,0.36271,-0.00045664,-4532,0.5266
196,10.098,3.0909,0,0.00046216,4618.4,0.00015981,87.806,0.00014818,0.4735,-0.0004606,-4573.7,0.52671
197,10.098,2.9091,0,0.00046216,4618.4,0.00015981,87.806,0.00014818,0.4735,-0.0004606,-4573.7,0.52671
198,10.098,2.7273,0,0.00045832,4580,0.00015907,94.114,0.00014659,0.36271,-0.00045664,-4532,0.5266
199,10.098,2.5455,0,0.00045082,4505.1,0.00015794,110.17,0.00014329,0.090601,-0.00044884,-4448.9,0.52639
200,10.098,2.3636,0,0.0004401,4398,0.00015698,141.08,0.00013817,-0.24399,-0.00043754,-4325.9,0.52608
201,10.098,2.1818,0,0.00042676,4264.7,0.0001566,189.65,0.0001313,-0.44143,-0.00042323,-4166.9,0.52566
202,10.098,2,0,0.00041123,4109.5,0.00015655,251.38,0.00012301,-0.62141,-0.00040638,-3978.3,0.52515
203,10.098,1.8182,0,0.00039361,3933.3,0.00015582,313.57,0.00011399,-0.70862,-0.00038734,-3767.5,0.52453
204,10.098,1.6364,0,0.00037388,3736.2,0.0001531,360.42,0.00010504,-0.62781,-0.00036645,-3543.2,0.52383
205,10.098,1.4545,0,0.00035237,3521.2,0.00014762,380.81,9.6855e-05,-0.59238,-0.00034434,-3315.6,0.52302
206,10.098,1.2727,0,0.00032993,3297.1,0.00013952,372.7,8.9849e-05,-0.52105,-0.00032201,-3095.1,0.52213
207,10.098,1.0909,0,0.00030776,3075.5,0.00012962,341.13,8.4157e-05,-0.42307,-0.00030054,-2890.9,0.52116
208,10.098,0.90909,0,0.000287,2868.1,0.00011893,294.18,7.9738e-05,-0.31727,-0.00028087,-2709.8,0.5201
209,10.098,0.72727,0,0.00026855,2683.7,0.00010838,239.46,7.6478e-05,-0.21009,-0.00026368,-2556,0.51898
210,10.098,0.54545,0,0.00025297,2528,9.8562e-05,182.41,7.4278e-05,-0.048072,-0.00024938,-2431.9,0.51779
211,10.098,0.36364,0,0.00024046,2402.9,8.9741e-05,125.25,7.306e-05,-0.082383,-0.00023809,-2337.9,0.51654
212,10.098,0.18182,0,0.00023099,2308.3,8.1841e-05,67.741,7.2886e-05,0.45686,-0.00022976,-2273.5,0.51524
213,9.9148,5.8182,0,0.00025563,2554.6,8.949e-05,61.811,8.1304e-05,0.3022,-0.00025452,-2523,0.49816
