Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
633	18.167	4.875	5.e-002	1.8791e-005
634	18.167	5.125	0.1	6.2455e-005
635	18.167	5.125	5.e-002	2.0458e-005
636	18.389	5.03	5.e-002	1.556e-005
637	18.389	5.03	0.1	7.3994e-005
638	18.167	4.5	5.e-002	1.0582e-005
639	18.167	4.375	0.1	1.8848e-004
640	18.167	4.625	0.1	1.164e-004
641	18.167	4.625	5.e-002	2.8234e-005
642	18.396	4.3277	5.e-002	1.915e-005
643	18.365	4.5691	5.e-002	2.053e-005
644	18.401	4.3247	0.1	1.4258e-004
645	18.385	4.571	0.1	1.1673e-004
646	18.	5.	5.e-002	1.3751e-005
647	18.	4.875	0.1	1.043e-004
648	18.	5.125	0.1	7.8016e-005
649	17.872	4.9276	0.1	1.0037e-004
650	18.	4.5	5.e-002	4.3703e-005
651	18.	4.625	0.1	1.482e-004
652	18.	4.375	0.1	1.8403e-004
653	18.	4.625	5.e-002	4.2351e-005
654	17.849	4.6518	5.e-002	1.7891e-005
655	17.703	4.5035	0.1	1.5677e-004
656	17.872	4.6776	0.1	1.4582e-004
657	13.5	6.	5.e-002	9.6318e-006
658	12.938	6.	0.1	1.989e-004
659	13.781	6.	0.1	2.1613e-004
660	13.4	5.4342	0.1	2.078e-004
661	15.75	6.	5.e-002	1.8032e-006
662	16.031	6.	0.1	1.6226e-004
663	15.469	6.	0.1	1.8658e-004
664	16.031	6.	5.e-002	1.1005e-005
665	15.469	6.	5.e-002	4.7932e-006
666	15.91	5.5325	5.e-002	3.8005e-006
667	15.912	5.5346	0.1	1.7263e-004
668	15.523	5.6933	0.1	1.8469e-004
669	18.	1.125	0.	8.9264e-005
670	18.	0.875	0.	6.7411e-005
671	17.773	0.92602	0.	6.7265e-005
672	17.773	0.92616	5.e-002	1.9516e-005
673	18.	1.625	5.e-002	5.6689e-005
674	18.	1.625	0.	1.3782e-004
675	18.	1.375	0.	1.1679e-004
676	17.742	1.5	0.	1.0093e-004
677	17.773	1.4756	5.e-002	3.6738e-005
678	12.938	6.	5.e-002	5.1393e-006
679	13.781	6.	5.e-002	9.4378e-006
680	12.938	6.	0.	7.8183e-005
681	13.781	6.	0.	7.985e-005
682	13.4	5.4342	0.	7.8617e-005
683	13.4	5.4342	5.e-002	5.1546e-006
684	18.	4.875	5.e-002	4.4364e-005
685	18.	4.875	0.	9.1094e-005
686	18.	5.125	5.e-002	1.4639e-005
687	18.	5.125	0.	6.1518e-005
688	17.849	4.9018	0.	7.4734e-005
689	17.872	4.9276	5.e-002	1.3385e-005
690	18.	4.375	5.e-002	3.5834e-005
691	18.	4.375	0.	1.3467e-004
692	18.	4.625	0.	1.2732e-004
693	17.692	4.4783	0.	1.0244e-004
694	17.849	4.6518	0.	1.059e-004
695	17.703	4.5035	5.e-002	4.1808e-005
696	18.167	4.875	0.	3.9415e-005
697	18.167	5.125	0.	2.8718e-005
698	18.389	5.03	0.	2.6869e-005
699	18.167	4.375	5.e-002	7.0705e-005
700	18.167	4.625	0.	6.0985e-005
701	18.167	4.375	0.	7.8501e-005
702	18.396	4.3277	0.	7.1925e-005
703	18.365	4.5691	0.	6.0738e-005
704	20.719	6.	5.e-002	4.5034e-006
705	21.448	6.	0.	1.8151e-005
706	20.719	6.	0.	2.0658e-005
707	20.881	5.55	0.	2.0851e-005
708	21.409	5.5708	0.	1.7757e-005
709	20.881	5.55	5.e-002	3.197e-006
710	24.	2.625	5.e-002	1.3715e-006
711	24.	2.625	0.	1.6362e-005
712	24.	3.375	0.	1.7063e-005
713	23.538	3.2103	0.	1.6239e-005
714	23.225	2.5859	0.	1.5842e-005
715	18.167	1.125	5.e-002	2.6033e-005
716	18.167	1.125	0.	5.9813e-005
717	18.167	0.875	5.e-002	1.5618e-005
718	18.167	0.875	0.	4.1637e-005
719	18.349	1.125	0.	4.9228e-005
720	18.395	0.8125	0.	3.6659e-005
721	18.395	0.8125	5.e-002	1.3807e-005
722	18.167	1.375	5.e-002	3.6476e-005
723	18.167	1.375	0.	8.4343e-005
724	18.167	1.625	0.	6.5411e-005
725	18.349	1.375	0.	7.5085e-005
726	16.031	6.	0.	5.7238e-005
727	15.469	6.	0.	6.4886e-005
728	15.91	5.5325	0.	6.1537e-005
729	15.523	5.6931	0.	6.6029e-005
730	15.523	5.6933	5.e-002	3.897e-006
731	4.5	0.	5.e-002	1.2467e-005
732	5.625	0.	0.1	1.3876e-004
733	3.9375	0.	0.1	1.6511e-004
734	5.625	0.	5.e-002	1.5027e-005
735	4.0264	1.2876	0.1	1.7003e-004
736	4.7671	0.79214	5.e-002	1.3158e-005
737	5.5225	0.81829	0.1	1.4376e-004
738	4.8859	0.87547	0.1	1.7349e-004
739	2.332	1.8711e-031	5.e-002	1.2284e-005
740	1.7695	1.8711e-031	0.1	2.2239e-004
741	2.8945	1.8711e-031	0.1	1.7391e-004
742	2.7175	4.2126e-031	5.e-002	1.4428e-005
743	2.4727	0.5625	5.e-002	3.7366e-006
744	2.4727	0.5625	0.1	1.7921e-004
745	3.9375	0.	5.e-002	2.1081e-006
746	5.625	0.	0.	7.4449e-005
747	3.7605	2.3415e-031	0.	7.5175e-005
748	3.5343	0.55864	0.	8.2406e-005
749	4.0264	1.2876	5.e-002	1.0587e-005
750	4.7671	0.79214	0.	8.4488e-005
751	5.5224	0.81822	5.e-002	1.0127e-005
752	1.6875	0.	5.e-002	3.7459e-005
753	1.6875	0.	0.	1.1642e-004
754	2.6355	2.3415e-031	0.	8.7073e-005
755	2.3906	0.5625	0.	9.3861e-005
756	4.6813	6.	5.e-002	7.7696e-005
757	4.0291	6.	0.1	1.2062e-004
758	4.065	4.4548	4.8836e-002	3.0136e-005
759	5.4655	4.6607	5.e-002	4.926e-005
760	4.1179	4.2876	0.1	1.6163e-004
761	5.4547	4.6066	0.1	1.4237e-004
762	3.6779	5.4407	0.1	1.7037e-004
763	2.1773	6.	5.e-002	4.5156e-005
764	2.7398	6.	0.1	1.4338e-004
765	1.6148	6.	0.1	3.1519e-004
766	1.6148	6.	5.e-002	6.1723e-005
767	2.3765	5.4694	0.1	1.9407e-004
768	1.63	5.5879	0.1	2.7183e-004
769	1.9685e-014	3.	5.e-002	5.4124e-005
770	1.7224e-014	2.625	0.1	4.0318e-004
771	2.2146e-014	3.375	0.1	4.5592e-004
772	1.7224e-014	2.625	5.e-002	4.1828e-005
773	0.6044	2.5503	5.e-002	7.3566e-005
774	0.60532	2.5441	0.1	3.6574e-004
775	0.61402	3.3792	0.1	3.5287e-004
776	9.8425e-015	1.5	5.e-002	6.5391e-005
777	1.2303e-014	1.875	0.1	3.7864e-004
778	7.3819e-015	1.125	0.1	3.5429e-004
779	7.3819e-015	1.125	5.e-002	6.5973e-005
780	0.60532	1.7941	0.1	3.4081e-004
781	2.9528e-014	4.5	5.e-002	2.1887e-005
782	3.1988e-014	4.875	0.1	5.2577e-004
783	2.7067e-014	4.125	0.1	4.7829e-004
784	2.7067e-014	4.125	5.e-002	3.8132e-005
785	0.53309	4.3238	5.e-002	6.4824e-005
786	0.61402	4.1292	0.1	3.7772e-004
787	0.57771	4.8379	0.1	4.1181e-004
788	2.2146e-014	3.375	5.e-002	5.7439e-005
789	1.7224e-014	2.625	0.	4.0276e-005
790	2.2146e-014	3.375	0.	1.1956e-005
791	0.6044	2.5503	0.	7.5102e-005
792	0.53309	3.5738	0.	7.7178e-005
793	0.61402	3.3792	5.e-002	1.0063e-005
794	1.2303e-014	1.875	5.e-002	5.1725e-005
795	1.2303e-014	1.875	0.	8.6294e-005
796	7.3819e-015	1.125	0.	8.3753e-005
797	0.6044	1.8003	0.	1.037e-004
798	0.60532	1.7941	5.e-002	4.5771e-006
799	3.1988e-014	4.875	5.e-002	2.2727e-004
800	3.1988e-014	4.875	0.	1.9404e-004
801	2.7067e-014	4.125	0.	1.1278e-004
802	0.53309	4.3238	0.	1.8405e-004
803	0.57771	4.8379	5.e-002	2.6502e-005
804	4.0154	6.	3.7365e-002	3.284e-006
805	3.9149	6.	0.	7.4726e-005
806	4.0325	4.5121	0.	8.7817e-005
807	5.4636	4.6607	0.	1.0141e-004
808	3.6053	5.4375	0.	5.4219e-005
809	3.6428	5.4786	5.0799e-002	2.0145e-005
810	2.8125	6.	5.e-002	9.5938e-006
811	2.7002	6.	0.	7.1471e-005
812	1.6875	6.	0.	1.5056e-004
813	2.3906	5.4375	0.	4.9455e-005
814	2.4492	5.4694	5.e-002	1.9451e-005
815	1.7027	5.5879	5.e-002	9.6475e-005
816	11.421	0.	4.8792e-002	4.5738e-006
817	10.552	1.6357e-030	0.1	1.0456e-004
818	12.	1.8602e-030	0.1	1.7459e-004
819	10.794	0.	6.3261e-002	4.642e-005
820	11.915	8.8789e-031	5.e-002	9.4681e-006
821	10.981	1.567	5.e-002	2.5576e-005
822	12.04	0.84722	5.e-002	2.7006e-005
823	10.981	1.58	0.1	1.4165e-004
824	12.04	0.84722	0.1	1.7184e-004
825	15.75	0.	5.e-002	4.0649e-006
826	15.188	0.	0.1	2.0139e-004
827	16.031	0.	0.1	1.7881e-004
828	15.188	0.	5.e-002	6.8753e-006
829	15.812	0.75695	5.e-002	8.8327e-006
830	15.149	0.54748	5.e-002	5.9561e-006
831	15.809	0.76104	0.1	1.8612e-004
832	15.149	0.54749	0.1	1.9781e-004
833	16.875	0.	5.e-002	6.7079e-006
834	16.594	0.	0.1	1.4312e-004
835	17.156	0.	0.1	1.1292e-004
836	17.156	0.	5.e-002	1.5959e-005
837	16.844	0.37283	5.e-002	6.7453e-006
838	16.843	0.37543	0.1	1.3604e-004
839	10.76	1.668e-030	0.	2.439e-005
840	11.881	8.8259e-031	0.	4.5996e-005
841	10.958	1.6956	0.	4.5344e-005
842	12.006	0.84722	0.	8.1905e-005
843	16.031	0.	5.e-002	6.0466e-006
844	15.188	0.	0.	7.6595e-005
845	16.031	0.	0.	6.2638e-005
846	15.812	0.75695	0.	6.7065e-005
847	15.149	0.54748	0.	7.5584e-005
848	16.594	0.	5.e-002	1.5347e-005
849	16.594	0.	0.	5.0713e-005
850	17.156	0.	0.	4.6475e-005
851	16.844	0.37283	0.	5.1604e-005
852	19.625	0.	5.e-002	2.4207e-006
853	19.99	0.	0.	2.5364e-005
854	19.443	0.	0.	2.8201e-005
855	19.99	0.	5.e-002	3.5526e-006
856	19.371	0.32924	0.	2.7108e-005
857	19.747	0.56706	0.	3.0716e-005
858	20.081	0.30859	0.	2.6736e-005
859	19.377	0.33544	5.e-002	3.3864e-006
860	19.75	0.56474	5.e-002	3.8749e-006
861	20.081	0.30859	5.e-002	2.7855e-006
862	19.431	0.10103	2.4861e-002	1.4057e-005
863	18.896	0.	5.e-002	1.0714e-006
864	18.714	0.	0.	2.0945e-005
865	19.078	0.	0.	2.3881e-005
866	19.078	0.	5.e-002	6.8628e-006
867	19.007	0.32924	0.	2.5471e-005
868	18.759	0.3125	0.	2.3312e-005
869	19.066	0.10103	2.4861e-002	1.1928e-005
870	22.542	0.	5.e-002	1.6161e-006
871	22.177	0.	0.	1.4858e-005
872	22.724	0.	0.	1.2131e-005
873	22.177	0.	5.e-002	7.3268e-006
874	22.311	0.55677	0.	1.5159e-005
875	22.866	0.56742	0.	1.3596e-005
876	22.311	0.55679	5.e-002	3.8269e-006
877	23.271	0.	5.e-002	1.6949e-006
878	23.089	0.	0.	8.9807e-006
879	23.453	0.	0.	7.0992e-006
880	23.089	0.	5.e-002	4.6188e-006
881	23.362	0.28125	0.	9.0191e-006
882	23.362	0.28125	5.e-002	1.9551e-006
883	19.443	0.	5.e-002	3.8332e-006
884	19.99	0.	0.1	7.8489e-005
885	19.443	0.	0.1	7.9309e-005
886	19.377	0.33544	0.1	8.2426e-005
887	19.75	0.56474	0.1	8.527e-005
888	20.081	0.30859	0.1	7.7817e-005
889	19.431	0.10103	7.4861e-002	4.2156e-005
890	18.714	0.	5.e-002	1.3283e-005
891	18.714	0.	0.1	4.9435e-005
892	19.078	0.	0.1	6.8453e-005
893	19.007	0.32924	5.e-002	3.2461e-006
894	18.759	0.3125	5.e-002	1.2034e-005
895	19.013	0.33544	0.1	7.1912e-005
896	18.759	0.3125	0.1	5.7966e-005
897	19.066	0.10103	7.4861e-002	3.1551e-005
898	22.724	0.	5.e-002	2.4018e-006
899	22.177	0.	0.1	3.5737e-005
900	22.724	0.	0.1	2.7486e-005
901	22.866	0.56742	5.e-002	3.6037e-006
902	22.311	0.55679	0.1	3.2341e-005
903	22.88	0.62307	0.1	2.4596e-005
904	23.453	0.	5.e-002	3.9006e-006
905	23.089	0.	0.1	2.1823e-005
906	23.453	0.	0.1	1.3869e-005
907	23.362	0.28125	0.1	1.6255e-005
908	18.	0.375	0.1	4.4515e-005
909	18.	0.5	5.e-002	4.6079e-006
910	18.	0.375	5.e-002	1.3602e-005
911	17.859	0.25	0.1	5.6431e-005
912	17.859	0.25	5.e-002	6.4374e-006
913	18.	0.625	0.1	6.9157e-005
914	18.	0.625	5.e-002	1.1016e-005
915	17.773	0.67602	5.e-002	9.1204e-006
916	17.773	0.67616	0.1	7.6779e-005
917	18.	0.25	5.e-002	1.6668e-005
918	17.859	0.125	0.1	4.7978e-005
919	17.859	0.125	5.e-002	8.3777e-006
920	18.	1.25	5.e-002	8.2439e-006
921	17.773	1.3506	0.1	1.3981e-004
922	17.773	1.0512	0.1	1.1191e-004
923	18.	1.75	5.e-002	3.7516e-005
924	17.783	1.875	5.e-002	3.3755e-005
925	17.773	1.6006	0.1	1.9744e-004
926	17.803	1.927	0.1	2.2711e-004
927	18.167	0.375	0.1	3.7389e-005
928	18.167	0.5	5.e-002	6.0879e-006
929	18.167	0.625	0.1	4.9301e-005
930	18.395	0.5625	0.1	4.9269e-005
931	18.167	0.375	5.e-002	4.2105e-006
932	18.167	0.25	5.e-002	4.3948e-006
933	18.349	0.125	5.e-002	4.4725e-006
934	18.349	0.125	0.1	3.3234e-005
935	18.258	0.125	0.1	2.774e-005
936	18.395	0.4375	5.e-002	4.7847e-006
937	18.395	0.4375	0.1	4.3288e-005
938	18.167	1.75	5.e-002	1.5571e-005
939	18.574	1.6684	0.1	1.4406e-004
940	18.357	1.9248	0.1	2.0437e-004
941	18.167	1.25	5.e-002	3.1895e-005
942	18.349	1.25	5.e-002	2.1369e-005
943	18.349	1.25	0.1	9.7224e-005
944	24.	1.5	5.e-002	3.7138e-006
945	24.	1.875	0.1	1.7439e-005
946	24.	1.3125	0.1	1.4098e-005
947	24.	1.875	5.e-002	2.9718e-006
948	23.609	1.3731	0.1	1.6987e-005
949	24.	0.75	5.e-002	3.0286e-006
950	24.	0.5625	0.1	9.3541e-006
951	24.	0.9375	0.1	1.2059e-005
952	24.	0.9375	5.e-002	2.134e-006
953	23.727	0.65625	0.1	1.2299e-005
954	24.	4.5	5.e-002	5.5764e-007
955	24.	4.125	0.1	1.7689e-005
956	24.	4.6875	0.1	1.5188e-005
957	24.	4.6875	5.e-002	1.3452e-006
958	23.538	3.9603	0.1	2.0587e-005
959	23.484	4.7324	0.1	1.9561e-005
960	24.	5.25	5.e-002	2.7813e-006
961	24.	5.0625	0.1	1.2114e-005
962	24.	5.4375	0.1	9.6151e-006
963	24.	5.4375	5.e-002	2.4388e-006
964	23.727	5.3438	5.e-002	2.3136e-006
965	23.727	5.3438	0.1	1.294e-005
966	22.542	6.	5.e-002	9.3945e-007
967	22.177	6.	0.1	4.061e-005
968	22.724	6.	0.1	3.0871e-005
969	22.177	6.	5.e-002	2.5239e-006
970	22.754	5.4824	5.e-002	3.8033e-006
971	22.754	5.4824	0.1	2.9185e-005
972	22.138	5.5708	0.1	4.0665e-005
973	23.271	6.	5.e-002	2.5341e-006
974	23.453	6.	0.1	1.5793e-005
975	23.089	6.	0.1	2.29e-005
976	23.089	6.	5.e-002	1.9704e-006
977	23.362	5.7188	5.e-002	3.0899e-006
978	23.362	5.7188	0.1	1.7755e-005
979	19.625	6.	5.e-002	2.2604e-006
980	19.99	6.	0.1	6.5968e-005
981	19.443	6.	0.1	6.3798e-005
982	19.99	6.	5.e-002	3.9533e-006
983	19.443	6.	5.e-002	3.8755e-006
984	19.747	5.6378	5.e-002	2.1496e-006
985	19.458	5.7344	0.1	6.7207e-005
986	19.747	5.6378	0.1	7.1288e-005
987	18.896	6.	5.e-002	3.4087e-006
988	19.078	6.	0.1	5.7441e-005
989	18.714	6.	0.1	4.6162e-005
990	18.714	6.	5.e-002	6.1771e-006
991	18.73	5.7869	5.e-002	8.1636e-006
992	18.73	5.7869	0.1	4.6109e-005
993	19.093	5.7344	0.1	6.1038e-005
994	18.167	5.625	0.1	2.8249e-005
995	18.167	5.5	5.e-002	1.0452e-005
996	18.167	5.375	0.1	4.1897e-005
997	18.167	5.375	5.e-002	8.4734e-006
998	18.365	5.5369	0.1	3.5961e-005
999	18.167	5.625	5.e-002	6.5769e-006
1000	18.167	5.75	5.e-002	1.3615e-006
1001	18.258	5.875	0.1	1.8045e-005
1002	18.258	5.875	5.e-002	5.2307e-006
1003	18.365	5.6619	0.1	2.9411e-005
1004	18.167	4.25	5.e-002	7.6603e-005
1005	18.396	4.2027	5.e-002	5.2755e-005
1006	18.401	4.1997	0.1	1.9038e-004
1007	18.167	4.75	5.e-002	1.2919e-005
1008	18.365	4.6941	5.e-002	1.1009e-005
1009	18.389	4.905	0.1	8.4669e-005
1010	18.385	4.696	0.1	9.3547e-005
1011	18.	5.625	0.1	5.6154e-005
1012	18.	5.5	5.e-002	2.8173e-005
1013	18.	5.625	5.e-002	2.755e-005
1014	18.	5.375	0.1	7.2768e-005
1015	17.864	5.5947	5.e-002	1.2635e-005
1016	17.871	5.5755	0.1	6.4556e-005
1017	18.	5.75	5.e-002	7.235e-006
1018	17.859	5.875	0.1	4.4438e-005
1019	17.864	5.7197	5.e-002	1.2913e-005
1020	17.871	5.7005	0.1	5.637e-005
1021	18.	4.75	5.e-002	5.9711e-005
1022	17.872	4.8026	0.1	1.1837e-004
1023	18.	4.25	5.e-002	5.1329e-005
1024	17.692	4.3533	5.e-002	2.5442e-005
1025	17.824	4.125	5.e-002	2.3528e-005
1026	17.703	4.3785	0.1	1.7689e-004
1027	17.624	4.1298	0.1	1.898e-004
1028	11.448	6.	5.e-002	1.7508e-005
1029	11.966	6.	0.1	1.8526e-004
1030	11.068	6.	0.1	1.4111e-004
1031	11.966	6.	5.e-002	1.2027e-005
1032	11.084	6.	5.e-002	3.3058e-005
1033	11.701	5.4142	5.e-002	1.2599e-005
1034	11.701	5.4142	0.1	1.7723e-004
1035	16.875	6.	5.e-002	2.7466e-006
1036	16.594	6.	0.1	1.3615e-004
1037	17.016	6.	0.1	1.1741e-004
1038	17.016	6.	5.e-002	1.111e-005
1039	17.084	5.7032	0.1	1.1443e-004
1040	16.699	5.75	0.1	1.3404e-004
1041	17.438	6.	5.e-002	4.1783e-006
1042	17.578	6.	0.1	5.9645e-005
1043	17.297	6.	0.1	9.1027e-005
1044	17.297	6.	5.e-002	8.9911e-006
1045	17.365	5.7032	0.1	8.8552e-005
1046	17.589	5.8255	0.1	7.0092e-005
1047	14.625	6.	5.e-002	9.9933e-007
1048	14.906	6.	0.1	1.9811e-004
1049	14.344	6.	0.1	2.1223e-004
1050	14.906	6.	5.e-002	4.9496e-006
1051	14.344	6.	5.e-002	5.2827e-006
1052	14.96	5.6931	5.e-002	4.3684e-006
1053	14.594	5.4444	0.1	2.0484e-004
1054	14.961	5.6933	0.1	1.9621e-004
1055	18.	0.375	0.	3.9776e-005
1056	17.859	0.25	0.	3.7282e-005
1057	18.	0.625	0.	4.5394e-005
1058	17.773	0.67602	0.	4.8285e-005
1059	17.859	0.125	0.	3.1276e-005
1060	17.742	1.625	0.	1.1345e-004
1061	17.783	1.875	0.	1.1005e-004
1062	17.773	1.6006	5.e-002	3.4555e-005
1063	17.742	1.375	0.	8.4634e-005
1064	17.773	1.051	0.	7.3466e-005
1065	17.773	1.3506	5.e-002	3.3101e-005
1066	17.773	1.0512	5.e-002	1.9884e-005
1067	11.858	6.	0.	6.3445e-005
1068	10.976	6.	0.	5.1231e-005
1069	11.593	5.4142	0.	5.078e-005
1070	18.	5.625	0.	2.9591e-005
1071	18.	5.375	5.e-002	1.7023e-005
1072	18.	5.375	0.	4.6973e-005
1073	17.632	5.4278	0.	4.2364e-005
1074	17.864	5.5947	0.	3.2968e-005
1075	17.859	5.875	5.e-002	1.1488e-005
1076	17.859	5.875	0.	1.8259e-005
1077	17.864	5.7197	0.	2.6272e-005
1078	17.692	4.3533	0.	1.127e-004
1079	17.824	4.125	0.	1.3263e-004
1080	17.849	4.7768	0.	9.402e-005
1081	17.872	4.8026	5.e-002	2.5492e-005
1082	18.167	5.625	0.	1.357e-005
1083	18.167	5.375	0.	2.1278e-005
1084	18.365	5.5369	0.	1.6569e-005
1085	18.365	5.5369	5.e-002	8.2174e-006
1086	18.258	5.875	0.	1.2125e-005
1087	18.365	5.6619	0.	1.4537e-005
1088	18.365	5.6619	5.e-002	8.8294e-006
1089	18.389	4.905	0.	3.6578e-005
1090	18.365	4.6941	0.	4.6219e-005
1091	18.389	4.905	5.e-002	1.5719e-005
1092	18.396	4.2027	0.	7.1789e-005
1093	22.724	6.	5.e-002	2.3068e-006
1094	22.177	6.	0.	1.4896e-005
1095	22.724	6.	0.	1.1311e-005
1096	22.754	5.4824	0.	1.2934e-005
1097	22.138	5.5708	0.	1.4942e-005
1098	22.138	5.5708	5.e-002	4.8355e-006
1099	23.453	6.	5.e-002	1.6256e-006
1100	23.453	6.	0.	6.182e-006
1101	23.089	6.	0.	8.0417e-006
1102	23.362	5.7188	0.	8.2611e-006
1103	19.99	6.	0.	2.2613e-005
1104	19.443	6.	0.	2.3149e-005
1105	19.458	5.7344	0.	2.3292e-005
1106	19.747	5.6378	0.	2.3763e-005
1107	19.458	5.7344	5.e-002	2.8209e-006
1108	19.078	6.	5.e-002	3.6312e-006
1109	19.078	6.	0.	2.1829e-005
1110	18.714	6.	0.	1.8245e-005
1111	18.73	5.7869	0.	1.8588e-005
1112	19.093	5.7344	0.	2.2015e-005
1113	19.093	5.7344	5.e-002	5.0772e-006
1114	24.	1.3125	5.e-002	2.1469e-006
1115	24.	1.875	0.	1.4606e-005
1116	24.	1.3125	0.	1.3004e-005
1117	23.595	1.3174	0.	1.3611e-005
1118	23.609	1.3731	5.e-002	2.6349e-006
1119	24.	0.5625	5.e-002	2.1939e-006
1120	24.	0.5625	0.	8.2136e-006
1121	24.	0.9375	0.	1.0882e-005
1122	23.727	0.65625	0.	1.0041e-005
1123	23.727	0.65625	5.e-002	2.7595e-006
1124	24.	4.125	5.e-002	2.0509e-006
1125	24.	4.125	0.	1.5165e-005
1126	24.	4.6875	0.	1.3028e-005
1127	23.538	3.9603	0.	1.4311e-005
1128	23.484	4.7324	0.	1.3146e-005
1129	23.538	3.9603	5.e-002	3.678e-006
1130	23.484	4.7324	5.e-002	2.8198e-006
1131	24.	5.0625	5.e-002	2.618e-006
1132	24.	5.0625	0.	1.1855e-005
1133	24.	5.4375	0.	8.8856e-006
1134	23.727	5.3438	0.	1.0292e-005
1135	18.167	0.375	0.	1.6474e-005
1136	18.167	0.625	5.e-002	1.4235e-005
1137	18.167	0.625	0.	2.6683e-005
1138	18.395	0.5625	0.	2.2266e-005
1139	18.395	0.5625	5.e-002	9.6955e-006
1140	18.349	0.125	0.	1.5876e-005
1141	18.258	0.125	0.	9.8367e-006
1142	18.258	0.125	5.e-002	6.2636e-006
1143	18.395	0.4375	0.	1.9567e-005
1144	18.349	1.25	0.	5.6775e-005
1145	18.428	1.9308	0.	4.9731e-005
1146	18.349	1.5	0.	5.0726e-005
1147	18.574	1.6684	5.e-002	1.5981e-005
1148	18.357	1.9248	5.e-002	3.4397e-005
1149	16.594	6.	5.e-002	8.1944e-006
1150	16.594	6.	0.	4.9598e-005
1151	17.016	6.	0.	4.34e-005
1152	17.07	5.6778	0.	4.8058e-005
1153	16.699	5.75	0.	4.9131e-005
1154	17.084	5.7032	5.e-002	6.7961e-006
1155	16.699	5.75	5.e-002	5.5616e-006
1156	17.578	6.	5.e-002	8.2666e-006
1157	17.578	6.	0.	2.5075e-005
1158	17.297	6.	0.	3.7511e-005
1159	17.351	5.6778	0.	4.3608e-005
1160	17.583	5.8447	0.	3.2877e-005
1161	17.365	5.7032	5.e-002	1.8659e-005
1162	17.589	5.8255	5.e-002	8.4433e-006
1163	14.906	6.	0.	6.9971e-005
1164	14.344	6.	0.	7.7358e-005
1165	14.594	5.4444	0.	7.8092e-005
1166	14.96	5.6931	0.	7.1357e-005
1167	14.594	5.4444	5.e-002	6.0822e-006
1168	6.75	0.	5.e-002	7.9317e-006
1169	7.6412	1.0963	0.1	1.1236e-004
1170	6.6244	0.83036	0.1	1.2253e-004
1171	0.84375	0.	0.1	2.9803e-004
1172	1.125	0.	5.e-002	1.9013e-005
1173	0.5625	0.375	0.1	2.9992e-004
1174	0.5625	0.375	5.e-002	4.7852e-007
1175	1.8281	0.5625	5.e-002	4.4806e-005
1176	1.1678	1.0441	0.1	2.9025e-004
1177	1.8281	0.5625	0.1	2.25e-004
1178	0.84375	0.	5.e-002	3.129e-005
1179	0.5625	0.	5.e-002	3.4381e-005
1180	0.28125	0.375	0.1	3.2985e-004
1181	0.28125	0.1875	0.1	3.0483e-004
1182	0.28125	0.375	5.e-002	2.7252e-006
1183	0.28125	0.1875	5.e-002	1.8428e-005
1184	3.198	2.3415e-031	5.e-002	1.3083e-005
1185	2.9531	0.5625	5.e-002	5.0005e-006
1186	3.4639	1.2876	0.1	1.7538e-004
1187	2.9531	0.5625	0.1	1.7609e-004
1188	6.4989	1.6607	0.	7.0084e-005
1189	7.8047	1.125	0.	3.3218e-005
1190	7.6412	1.0963	5.e-002	5.0748e-006
1191	5.8921	0.79214	0.	7.6571e-005
1192	6.6244	0.83036	5.e-002	1.6629e-005
1193	0.84375	0.	0.	1.4749e-004
1194	0.5625	0.375	0.	1.072e-004
1195	1.1669	1.0503	0.	1.337e-004
1196	1.8281	0.5625	0.	1.0529e-004
1197	1.1678	1.0441	5.e-002	3.7865e-005
1198	0.28125	0.375	0.	1.282e-004
1199	0.28125	0.1875	0.	1.109e-004
1200	2.7761	0.5625	0.	7.509e-005
1201	3.2627	6.	5.e-002	4.366e-005
1202	3.0117	5.4694	0.1	1.5001e-004
1203	0.84375	6.	0.1	4.9233e-004
1204	1.125	6.	5.e-002	4.7817e-005
1205	1.1402	5.5879	0.1	4.0033e-004
1206	0.28125	5.8125	0.1	6.0031e-004
1207	0.28125	5.625	5.e-002	2.4573e-005
1208	0.28125	5.8125	5.e-002	1.8995e-005
1209	0.84375	6.	5.e-002	1.0189e-004
1210	0.5625	6.	5.e-002	1.1635e-004
1211	0.85896	5.5879	0.1	4.4644e-004
1212	1.4764e-014	2.25	5.e-002	4.6031e-005
1213	0.60532	2.1691	0.1	3.4479e-004
1214	3.6909e-015	0.5625	0.1	3.074e-004
1215	4.9213e-015	0.75	5.e-002	4.7286e-005
1216	3.6909e-015	0.5625	5.e-002	3.0748e-005
1217	0.60532	1.4191	0.1	3.2154e-004
1218	2.4606e-015	0.375	5.e-002	2.947e-005
1219	3.5679e-014	5.4375	0.1	7.1339e-004
1220	3.4449e-014	5.25	5.e-002	2.3335e-004
1221	0.57771	5.2129	0.1	4.6389e-004
1222	3.5679e-014	5.4375	5.e-002	3.1191e-004
1223	3.6909e-014	5.625	5.e-002	3.1957e-004
1224	0.57771	5.4004	0.1	5.172e-004
1225	2.4606e-014	3.75	5.e-002	4.5581e-005
1226	0.53309	3.9488	5.e-002	7.3474e-005
1227	0.61402	3.7542	0.1	3.8533e-004
1228	0.6044	2.1753	0.	1.0498e-004
