Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
350	18.849	3.5059	0.1	59.966
351	17.405	4.507	0.1	-241.22
352	22.081	1.1136	0.1	-41.062
353	17.292	5.4064	0.1	-142.85
354	18.064	3.5625	0.1	-210.84
355	18.046	2.3937	0.1	80.04
356	21.058	1.7264	0.1	3.41
357	12.875	3.3889	0.1	7.2676
358	20.679	5.1	0.1	-1.2352
359	17.248	4.0096	0.1	-217.99
360	16.074	5.0692	0.1	-19.406
361	18.525	2.6322	0.1	-18.092
362	19.129	0.67087	0.1	-21.952
363	23.453	5.4375	0.1	-50.542
364	23.453	0.5625	0.1	-52.616
365	17.547	1.4511	0.1	-420.89
366	16.811	0.75087	0.1	-61.275
367	18.635	4.1493	0.1	-48.932
368	19.875	1.1295	0.1	16.335
369	15.869	1.5221	0.1	-21.445
370	14.563	4.8889	0.1	-19.507
371	14.548	1.095	0.1	-13.925
372	17.607	2.1039	0.1	-155.69
373	21.01	3.8924	0.1	8.0879
374	1.2106	2.0882	0.1	91.279
375	1.228	3.7585	0.1	1749.
376	20.53	2.8196	0.1	26.5
377	16.41	2.6801	0.1	-69.515
378	18.611	5.06	0.1	-60.854
379	18.547	2.0997	0.1	120.08
380	18.922	2.8854	0.1	-28.657
381	23.076	3.4206	0.1	-74.463
382	17.669	3.75	0.1	-368.93
383	19.569	2.7775	0.1	92.871
384	17.607	3.2567	0.1	-90.381
385	17.608	2.724	0.1	-104.03
386	12.625	1.6944	0.1	-5.834
387	18.425	3.6863	0.1	-35.061
388	14.644	2.6404	0.1	-23.001
389	17.545	0.85233	0.1	-338.75
390	16.945	3.5	0.1	-23.855
391	16.771	4.9436	0.1	-65.666
392	18.471	3.2081	0.1	-27.664
393	22.967	4.9648	0.1	-57.607
394	18.564	5.5738	0.1	-75.277
395	23.218	1.2461	0.1	-79.211
396	17.744	4.8552	0.1	-440.6
397	13.3	4.8685	0.1	5.4268
398	18.531	1.25	0.1	-169.22
399	22.451	2.1719	0.1	-34.983
400	11.846	4.8284	0.1	178.76
401	6.2263	3.2132	0.1	-60.934
402	18.622	0.625	0.1	-122.26
403	20.023	4.3592	0.1	3.3351
404	17.741	5.6511	0.1	-106.81
405	15.554	4.4377	0.1	-7.6611
406	15.296	5.3867	0.1	-2.4607
407	15.839	3.5549	0.1	-13.317
408	21.735	5.1415	0.1	-7.5532
409	16.523	5.5	0.1	-62.808
410	19.291	3.2618	0.1	-46.29
411	2.6483	4.9388	0.1	-409.29
412	2.5313	1.125	0.1	-34.3
413	8.5324	2.1927	0.1	-229.18
414	20.536	0.61719	0.1	-2.3952
415	21.323	0.75651	0.1	-0.61885
416	18.603	4.6421	0.1	-179.11
417	19.291	5.4687	0.1	-14.766
418	17.133	2.5	0.1	25.671
419	19.869	5.2756	0.1	-6.52
420	1.1554	5.1758	0.1	13.624
421	23.939	6.25e-002	5.0001e-002	-12.96
422	19.237	0.20205	4.9722e-002	-43.687
423	21.406	0.25222	5.e-002	-5.0233
424	5.0342	1.5843	0.	-1807.8
425	6.4989	1.6607	0.1	-131.96
426	8.7569	3.8734	0.	-799.93
427	5.2717	1.7509	0.1	25.56
428	18.	0.	5.e-002	-46.497
429	18.	0.125	0.1	-141.18
430	17.859	0.	0.1	-110.71
431	17.859	0.	5.e-002	-86.679
432	18.	0.125	5.e-002	-114.8
433	18.	0.125	0.	-264.64
434	17.859	0.	0.	-341.83
435	0.	0.	5.e-002	-504.63
436	0.28125	0.	0.1	892.19
437	1.2303e-015	0.1875	0.1	1921.3
438	8.5943	1.3323e-030	5.e-002	-265.93
439	7.6386	6.6093e-031	0.1	-340.35
440	9.0875	1.4087e-030	0.1	-142.63
441	8.5298	1.0963	0.1	-372.69
442	0.28125	0.	5.e-002	-877.54
443	0.28125	0.	0.	-3861.5
444	1.2303e-015	0.1875	5.e-002	-88.216
445	1.2303e-015	0.1875	0.	-3910.9
446	7.7058	0.	5.e-002	-117.55
447	7.7058	6.7134e-031	0.	-1274.3
448	9.1547	1.4191e-030	5.e-002	-147.14
449	9.3972	1.4567e-030	0.	-974.53
450	8.7604	1.125	0.	-973.42
451	8.5969	1.0963	5.e-002	-138.61
452	18.167	0.	5.e-002	-22.419
453	18.167	0.125	0.1	-58.753
454	18.167	0.125	5.e-002	-73.068
455	18.258	0.	5.e-002	-60.182
456	18.258	0.	0.1	-9.654
457	18.167	0.125	0.	-151.54
458	18.258	0.	0.	-150.84
459	24.	0.	5.e-002	-13.287
460	23.909	0.	0.	-50.225
461	23.909	0.	5.e-002	-5.242
462	24.	9.375e-002	0.	-23.936
463	23.97	3.125e-002	2.5001e-002	-14.985
464	23.909	0.	0.1	-10.732
465	24.	9.375e-002	0.1	-31.267
466	24.	9.375e-002	5.e-002	-11.663
467	23.97	3.125e-002	7.5001e-002	-12.437
468	18.083	2.	0.1	181.93
469	18.	2.	5.e-002	-10.329
470	18.083	2.	5.e-002	-697.45
471	18.	1.875	0.1	-183.28
472	18.023	2.1969	0.1	148.87
473	17.803	2.052	0.1	13.101
474	18.167	2.	5.e-002	-431.41
475	18.167	1.875	0.1	183.02
476	18.167	1.875	5.e-002	-128.53
477	18.106	2.1969	0.1	93.481
478	18.357	2.0498	0.1	282.16
479	24.	6.	5.e-002	-14.673
480	24.	5.9063	0.1	-27.805
481	23.909	6.	0.1	-7.0435
482	23.909	6.	5.e-002	-24.319
483	18.167	6.	5.e-002	-46.568
484	18.167	5.875	0.1	-38.816
485	18.258	6.	0.1	-29.533
486	18.083	4.	0.1	-128.28
487	18.167	4.	5.e-002	-437.83
488	18.167	4.125	0.1	-339.42
489	18.137	3.7815	5.e-002	-460.48
490	18.396	4.0777	5.e-002	-48.569
491	18.308	3.8594	5.e-002	-146.62
492	18.115	3.7813	0.1	-137.47
493	18.401	4.0747	0.1	-99.999
494	18.296	3.8431	0.1	-91.129
495	18.	4.	5.e-002	-608.07
496	18.083	4.	5.e-002	-1112.4
497	18.	4.125	0.1	-433.16
498	18.	4.125	5.e-002	-39.488
499	18.054	3.7815	5.e-002	-346.62
500	17.871	3.8525	5.e-002	45.342
501	17.824	4.	5.e-002	-61.016
502	18.032	3.7813	0.1	-232.67
503	17.624	4.0048	0.1	-243.11
504	17.835	3.875	0.1	-300.27
505	18.	6.	5.e-002	-30.547
506	18.	5.875	0.1	-52.377
507	18.	5.875	5.e-002	-140.99
508	17.859	6.	0.1	-29.757
509	3.937e-014	6.	5.e-002	-627.09
510	0.28125	6.	0.1	2462.7
511	3.814e-014	5.8125	0.1	3226.1
512	3.814e-014	5.8125	5.e-002	-1339.7
513	8.8603	6.	4.9e-002	153.02
514	6.7707	6.	0.1	620.96
515	6.7688	6.	5.e-002	-536.
516	9.7191	6.	0.1	192.63
517	9.6823	4.567	5.e-002	-160.09
518	7.553	4.6233	5.e-002	-324.73
519	9.6826	4.5606	0.1	256.96
520	7.5422	4.6066	0.1	254.88
521	8.6914	4.0875	0.1	156.95
522	8.823	4.922	7.1965e-002	4.0517
523	18.083	2.	0.	-3922.
524	18.	1.875	5.e-002	-1092.4
525	18.	1.875	0.	-2747.6
526	18.052	2.2295	0.	-3241.3
527	17.833	2.2649	0.	-3125.6
528	17.783	2.	0.	-2923.2
529	18.023	2.1969	5.e-002	-404.47
530	17.803	2.052	5.e-002	-802.01
531	0.28125	6.	5.e-002	-1563.9
532	3.814e-014	5.8125	0.	-9407.5
533	0.28125	6.	0.	-6468.7
534	18.	5.875	0.	-297.77
535	17.859	6.	5.e-002	-17.691
536	17.859	6.	0.	-335.02
537	6.7709	6.	0.	-1161.3
538	9.7361	6.	5.0634e-002	159.68
539	9.7373	6.	0.	-826.43
540	9.7503	4.5642	0.	-777.82
541	7.565	4.6291	0.	-971.64
542	8.8249	4.9218	0.	-551.09
543	18.083	4.	0.	-4110.9
544	18.	4.125	0.	-3056.8
545	18.054	3.7815	0.	-3800.
546	17.871	3.8525	0.	-3436.1
547	17.824	4.	0.	-3199.7
548	18.167	4.125	5.e-002	-1226.9
549	18.167	4.125	0.	-3048.8
550	18.137	3.7815	0.	-3607.7
551	18.396	4.0777	0.	-2906.9
552	18.308	3.8594	0.	-3289.
553	18.167	5.875	5.e-002	-27.36
554	18.167	5.875	0.	-160.5
555	18.258	6.	5.e-002	-17.309
556	18.258	6.	0.	-156.01
557	24.	5.9063	5.e-002	-18.554
558	23.909	6.	0.	-45.066
559	24.	5.9063	0.	-31.124
560	18.167	1.875	0.	-3122.2
561	18.135	2.2295	0.	-3491.8
562	18.428	2.0558	0.	-2975.9
563	18.106	2.1969	5.e-002	-725.77
564	18.357	2.0498	5.e-002	-972.02
565	13.5	0.	5.e-002	-47.977
566	13.022	9.7228e-031	0.1	-22.179
567	14.063	0.	0.1	-30.075
568	14.063	0.	5.e-002	-61.315
569	13.063	0.84722	5.e-002	-26.675
570	14.024	0.54749	0.1	-33.55
571	13.063	0.84722	0.1	-29.682
572	13.022	9.7228e-031	5.e-002	-34.888
573	12.938	0.	0.	-2262.8
574	14.063	0.	0.	-2254.8
575	14.024	0.54748	0.	-2225.1
576	13.063	0.84722	0.	-2205.1
577	14.024	0.54749	5.e-002	-127.01
578	21.083	0.	5.e-002	-17.496
579	20.719	0.	0.	-627.95
580	21.448	0.	0.	-499.19
581	21.448	0.	5.e-002	-72.894
582	20.81	0.30859	0.	-642.37
583	21.202	0.37839	0.	-561.1
584	21.245	0.12611	2.5e-002	-283.04
585	20.719	0.	5.e-002	-57.442
586	20.719	0.	0.1	-10.146
587	21.448	0.	0.1	-4.6885
588	20.81	0.30859	5.e-002	-61.291
589	21.202	0.37839	5.e-002	-8.0798
590	20.81	0.30859	0.1	-5.7092
591	21.203	0.37826	0.1	-6.539
592	21.245	0.12611	7.5e-002	-1.6745
593	18.	1.	5.e-002	-264.35
594	18.	1.125	0.1	-570.93
595	18.	1.125	5.e-002	-288.09
596	18.	0.875	0.1	-372.57
597	18.	0.875	5.e-002	-266.55
598	17.773	0.92616	0.1	-436.79
599	18.	1.5	5.e-002	-460.24
600	18.	1.375	0.1	-551.66
601	18.	1.625	0.1	-588.35
602	18.	1.375	5.e-002	-188.09
603	17.773	1.4756	0.1	-437.55
604	18.167	1.	5.e-002	-41.511
605	18.167	1.125	0.1	-370.74
606	18.167	0.875	0.1	-222.03
607	18.349	1.125	5.e-002	-192.33
608	18.349	1.125	0.1	-212.05
609	18.395	0.8125	0.1	-200.65
610	18.167	1.5	5.e-002	-180.36
611	18.167	1.625	0.1	-3.2765
612	18.167	1.375	0.1	-469.67
613	18.167	1.625	5.e-002	-653.9
614	18.349	1.375	5.e-002	-135.77
615	18.574	1.5434	0.1	-234.91
616	18.349	1.375	0.1	-319.47
617	24.	3.	5.e-002	-10.37
618	24.	2.625	0.1	-108.93
619	24.	3.375	0.1	-108.47
620	24.	3.375	5.e-002	-20.079
621	23.538	3.2103	5.e-002	-35.642
622	23.538	3.2103	0.1	-98.607
623	23.225	2.5859	0.1	-79.157
624	21.083	6.	5.e-002	-4.5645
625	21.448	6.	0.1	-9.7946
626	20.719	6.	0.1	-3.4417
627	21.448	6.	5.e-002	-6.0147
628	21.409	5.5708	5.e-002	-2.7404
629	20.881	5.55	0.1	-1.5051
630	21.409	5.5708	0.1	-1.6101
631	18.167	5.	5.e-002	-126.76
632	18.167	4.875	0.1	-163.47
633	18.167	4.875	5.e-002	-175.69
634	18.167	5.125	0.1	-107.7
635	18.167	5.125	5.e-002	-67.444
636	18.389	5.03	5.e-002	-86.607
637	18.389	5.03	0.1	-68.031
638	18.167	4.5	5.e-002	-151.05
639	18.167	4.375	0.1	-300.09
640	18.167	4.625	0.1	-233.28
641	18.167	4.625	5.e-002	-105.89
642	18.396	4.3277	5.e-002	-254.29
643	18.365	4.5691	5.e-002	-54.834
644	18.401	4.3247	0.1	-78.478
645	18.385	4.571	0.1	-215.17
646	18.	5.	5.e-002	-140.94
647	18.	4.875	0.1	-440.48
648	18.	5.125	0.1	-286.26
649	17.872	4.9276	0.1	-369.12
650	18.	4.5	5.e-002	-339.97
651	18.	4.625	0.1	-628.73
652	18.	4.375	0.1	-675.3
653	18.	4.625	5.e-002	-418.08
654	17.849	4.6518	5.e-002	-230.41
655	17.703	4.5035	0.1	-463.07
656	17.872	4.6776	0.1	-571.26
657	13.5	6.	5.e-002	-52.885
658	12.938	6.	0.1	17.346
659	13.781	6.	0.1	15.019
660	13.4	5.4342	0.1	27.331
661	15.75	6.	5.e-002	-24.232
662	16.031	6.	0.1	-14.4
663	15.469	6.	0.1	-3.2306
664	16.031	6.	5.e-002	9.9595
665	15.469	6.	5.e-002	-80.112
666	15.91	5.5325	5.e-002	-2.3669
667	15.912	5.5346	0.1	-9.5303
668	15.523	5.6933	0.1	-0.92143
669	18.	1.125	0.	-925.66
670	18.	0.875	0.	-769.44
671	17.773	0.92602	0.	-748.85
672	17.773	0.92616	5.e-002	-123.1
673	18.	1.625	5.e-002	-350.55
674	18.	1.625	0.	-1658.
675	18.	1.375	0.	-1327.9
676	17.742	1.5	0.	-1452.7
677	17.773	1.4756	5.e-002	-315.34
678	12.938	6.	5.e-002	-133.34
679	13.781	6.	5.e-002	-56.512
680	12.938	6.	0.	-2072.5
681	13.781	6.	0.	-2217.7
682	13.4	5.4342	0.	-2131.
683	13.4	5.4342	5.e-002	-62.672
684	18.	4.875	5.e-002	-210.48
685	18.	4.875	0.	-1048.
686	18.	5.125	5.e-002	-174.74
687	18.	5.125	0.	-715.45
688	17.849	4.9018	0.	-1137.7
689	17.872	4.9276	5.e-002	-59.572
690	18.	4.375	5.e-002	-315.69
691	18.	4.375	0.	-1708.2
692	18.	4.625	0.	-1390.1
693	17.692	4.4783	0.	-1514.1
694	17.849	4.6518	0.	-1487.3
695	17.703	4.5035	5.e-002	-242.77
696	18.167	4.875	0.	-781.75
697	18.167	5.125	0.	-573.31
698	18.389	5.03	0.	-652.24
699	18.167	4.375	5.e-002	-325.6
700	18.167	4.625	0.	-1185.4
701	18.167	4.375	0.	-1830.1
702	18.396	4.3277	0.	-1559.
703	18.365	4.5691	0.	-1221.8
704	20.719	6.	5.e-002	-3.4906
705	21.448	6.	0.	-501.95
706	20.719	6.	0.	-600.96
707	20.881	5.55	0.	-615.51
708	21.409	5.5708	0.	-527.15
709	20.881	5.55	5.e-002	-0.64186
710	24.	2.625	5.e-002	-6.9868
711	24.	2.625	0.	-153.17
712	24.	3.375	0.	-155.15
713	23.538	3.2103	0.	-198.54
714	23.225	2.5859	0.	-237.42
715	18.167	1.125	5.e-002	-181.49
716	18.167	1.125	0.	-680.99
717	18.167	0.875	5.e-002	-128.84
718	18.167	0.875	0.	-523.44
719	18.349	1.125	0.	-711.82
720	18.395	0.8125	0.	-529.62
721	18.395	0.8125	5.e-002	-73.861
