Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
197	19.297	2.9091	0.	1.6083
198	19.297	2.7273	0.	1.6083
199	19.297	2.5455	0.	1.6082
200	19.297	2.3636	0.	1.6081
201	19.297	2.1818	0.	1.6079
202	19.297	2.	0.	1.6077
203	19.297	1.8182	0.	1.6075
204	19.297	1.6364	0.	1.6072
205	19.297	1.4545	0.	1.6069
206	19.297	1.2727	0.	1.6066
207	19.297	1.0909	0.	1.6062
208	19.297	0.90909	0.	1.6058
209	19.297	0.72727	0.	1.6054
210	19.297	0.54545	0.	1.6049
211	19.297	0.36364	0.	1.6044
212	19.297	0.18182	0.	1.6039
213	19.114	5.8182	0.	1.5794
214	19.114	5.6364	0.	1.5799
215	19.114	5.4545	0.	1.5803
216	19.114	5.2727	0.	1.5808
217	19.114	5.0909	0.	1.5812
218	19.114	4.9091	0.	1.5816
219	19.114	4.7273	0.	1.582
220	19.114	4.5455	0.	1.5823
221	19.114	4.3636	0.	1.5826
222	19.114	4.1818	0.	1.5829
223	19.114	4.	0.	1.5831
224	19.114	3.8182	0.	1.5833
225	19.114	3.6364	0.	1.5834
226	19.114	3.4545	0.	1.5835
227	19.114	3.2727	0.	1.5836
228	19.114	3.0909	0.	1.5836
229	19.114	2.9091	0.	1.5836
230	19.114	2.7273	0.	1.5836
231	19.114	2.5455	0.	1.5835
232	19.114	2.3636	0.	1.5834
233	19.114	2.1818	0.	1.5833
234	19.114	2.	0.	1.5831
235	19.114	1.8182	0.	1.5829
236	19.114	1.6364	0.	1.5826
237	19.114	1.4545	0.	1.5823
238	19.114	1.2727	0.	1.582
239	19.114	1.0909	0.	1.5816
240	19.114	0.90909	0.	1.5812
241	19.114	0.72727	0.	1.5808
242	19.114	0.54545	0.	1.5803
243	19.114	0.36364	0.	1.5799
244	19.114	0.18182	0.	1.5794
245	18.93	5.8182	0.	1.5549
246	18.93	5.6364	0.	1.5554
247	18.93	5.4545	0.	1.5558
248	18.93	5.2727	0.	1.5563
249	18.93	5.0909	0.	1.5567
250	18.93	4.9091	0.	1.5571
251	18.93	4.7273	0.	1.5574
252	18.93	4.5455	0.	1.5578
253	18.93	4.3636	0.	1.558
254	18.93	4.1818	0.	1.5583
255	18.93	4.	0.	1.5585
256	18.93	3.8182	0.	1.5587
257	18.93	3.6364	0.	1.5588
258	18.93	3.4545	0.	1.559
259	18.93	3.2727	0.	1.559
260	18.93	3.0909	0.	1.5591
261	18.93	2.9091	0.	1.5591
262	18.93	2.7273	0.	1.559
263	18.93	2.5455	0.	1.559
264	18.93	2.3636	0.	1.5588
265	18.93	2.1818	0.	1.5587
266	18.93	2.	0.	1.5585
267	18.93	1.8182	0.	1.5583
268	18.93	1.6364	0.	1.558
269	18.93	1.4545	0.	1.5578
270	18.93	1.2727	0.	1.5574
271	18.93	1.0909	0.	1.5571
272	18.93	0.90909	0.	1.5567
273	18.93	0.72727	0.	1.5563
274	18.93	0.54545	0.	1.5558
275	18.93	0.36364	0.	1.5554
276	18.93	0.18182	0.	1.5549
277	18.746	5.8182	0.	1.5304
278	18.746	5.6364	0.	1.5309
279	18.746	5.4545	0.	1.5314
280	18.746	5.2727	0.	1.5318
281	18.746	5.0909	0.	1.5322
282	18.746	4.9091	0.	1.5326
283	18.746	4.7273	0.	1.533
284	18.746	4.5455	0.	1.5333
285	18.746	4.3636	0.	1.5336
286	18.746	4.1818	0.	1.5338
287	18.746	4.	0.	1.534
288	18.746	3.8182	0.	1.5342
289	18.746	3.6364	0.	1.5344
290	18.746	3.4545	0.	1.5345
291	18.746	3.2727	0.	1.5345
292	18.746	3.0909	0.	1.5346
293	18.746	2.9091	0.	1.5346
294	18.746	2.7273	0.	1.5345
295	18.746	2.5455	0.	1.5345
296	18.746	2.3636	0.	1.5344
297	18.746	2.1818	0.	1.5342
298	18.746	2.	0.	1.534
299	18.746	1.8182	0.	1.5338
300	18.746	1.6364	0.	1.5336
301	18.746	1.4545	0.	1.5333
302	18.746	1.2727	0.	1.533
303	18.746	1.0909	0.	1.5326
304	18.746	0.90909	0.	1.5322
305	18.746	0.72727	0.	1.5318
306	18.746	0.54545	0.	1.5314
307	18.746	0.36364	0.	1.5309
308	18.746	0.18182	0.	1.5304
309	18.562	5.8182	0.	1.506
310	18.562	5.6364	0.	1.5065
311	18.562	5.4545	0.	1.507
312	18.562	5.2727	0.	1.5074
313	18.562	5.0909	0.	1.5079
314	18.562	4.9091	0.	1.5082
315	18.562	4.7273	0.	1.5086
316	18.562	4.5455	0.	1.5089
317	18.562	4.3636	0.	1.5092
318	18.562	4.1818	0.	1.5094
319	18.562	4.	0.	1.5096
320	18.562	3.8182	0.	1.5098
321	18.562	3.6364	0.	1.51
322	18.562	3.4545	0.	1.5101
323	18.562	3.2727	0.	1.5101
324	18.562	3.0909	0.	1.5102
325	18.562	2.9091	0.	1.5102
326	18.562	2.7273	0.	1.5101
327	18.562	2.5455	0.	1.5101
328	18.562	2.3636	0.	1.51
329	18.562	2.1818	0.	1.5098
330	18.562	2.	0.	1.5096
331	18.562	1.8182	0.	1.5094
332	18.562	1.6364	0.	1.5092
333	18.562	1.4545	0.	1.5089
334	18.562	1.2727	0.	1.5086
335	18.562	1.0909	0.	1.5082
336	18.562	0.90909	0.	1.5079
337	18.562	0.72727	0.	1.5074
338	18.562	0.54545	0.	1.507
339	18.562	0.36364	0.	1.5065
340	18.562	0.18182	0.	1.506
341	18.378	5.8182	0.	1.4817
342	18.378	5.6364	0.	1.4822
343	18.378	5.4545	0.	1.4827
344	18.378	5.2727	0.	1.4831
345	18.378	5.0909	0.	1.4835
346	18.378	4.9091	0.	1.4839
347	18.378	4.7273	0.	1.4843
348	18.378	4.5455	0.	1.4846
349	18.378	4.3636	0.	1.4849
350	18.378	4.1818	0.	1.4851
351	18.378	4.	0.	1.4853
352	18.378	3.8182	0.	1.4855
353	18.378	3.6364	0.	1.4857
354	18.378	3.4545	0.	1.4858
355	18.378	3.2727	0.	1.4858
356	18.378	3.0909	0.	1.4859
357	18.378	2.9091	0.	1.4859
358	18.378	2.7273	0.	1.4858
359	18.378	2.5455	0.	1.4858
360	18.378	2.3636	0.	1.4857
361	18.378	2.1818	0.	1.4855
362	18.378	2.	0.	1.4853
363	18.378	1.8182	0.	1.4851
364	18.378	1.6364	0.	1.4849
365	18.378	1.4545	0.	1.4846
366	18.378	1.2727	0.	1.4843
367	18.378	1.0909	0.	1.4839
368	18.378	0.90909	0.	1.4835
369	18.378	0.72727	0.	1.4831
370	18.378	0.54545	0.	1.4827
371	18.378	0.36364	0.	1.4822
372	18.378	0.18182	0.	1.4817
373	18.195	5.8182	0.	1.4575
374	18.195	5.6364	0.	1.458
375	18.195	5.4545	0.	1.4585
376	18.195	5.2727	0.	1.4589
377	18.195	5.0909	0.	1.4593
378	18.195	4.9091	0.	1.4597
379	18.195	4.7273	0.	1.4601
380	18.195	4.5455	0.	1.4604
381	18.195	4.3636	0.	1.4607
382	18.195	4.1818	0.	1.4609
383	18.195	4.	0.	1.4611
384	18.195	3.8182	0.	1.4613
385	18.195	3.6364	0.	1.4614
386	18.195	3.4545	0.	1.4615
387	18.195	3.2727	0.	1.4616
388	18.195	3.0909	0.	1.4616
389	18.195	2.9091	0.	1.4616
390	18.195	2.7273	0.	1.4616
391	18.195	2.5455	0.	1.4615
392	18.195	2.3636	0.	1.4614
393	18.195	2.1818	0.	1.4613
394	18.195	2.	0.	1.4611
395	18.195	1.8182	0.	1.4609
396	18.195	1.6364	0.	1.4607
397	18.195	1.4545	0.	1.4604
398	18.195	1.2727	0.	1.4601
399	18.195	1.0909	0.	1.4597
400	18.195	0.90909	0.	1.4593
401	18.195	0.72727	0.	1.4589
402	18.195	0.54545	0.	1.4585
403	18.195	0.36364	0.	1.458
404	18.195	0.18182	0.	1.4575
405	18.011	5.8182	0.	1.4333
406	18.011	5.6364	0.	1.4338
407	18.011	5.4545	0.	1.4343
408	18.011	5.2727	0.	1.4348
409	18.011	5.0909	0.	1.4352
410	18.011	4.9091	0.	1.4356
411	18.011	4.7273	0.	1.4359
412	18.011	4.5455	0.	1.4362
413	18.011	4.3636	0.	1.4365
414	18.011	4.1818	0.	1.4368
415	18.011	4.	0.	1.437
416	18.011	3.8182	0.	1.4372
417	18.011	3.6364	0.	1.4373
418	18.011	3.4545	0.	1.4374
419	18.011	3.2727	0.	1.4375
420	18.011	3.0909	0.	1.4375
421	18.011	2.9091	0.	1.4375
422	18.011	2.7273	0.	1.4375
423	18.011	2.5455	0.	1.4374
424	18.011	2.3636	0.	1.4373
425	18.011	2.1818	0.	1.4372
426	18.011	2.	0.	1.437
427	18.011	1.8182	0.	1.4368
428	18.011	1.6364	0.	1.4365
429	18.011	1.4545	0.	1.4362
430	18.011	1.2727	0.	1.4359
431	18.011	1.0909	0.	1.4356
432	18.011	0.90909	0.	1.4352
433	18.011	0.72727	0.	1.4348
434	18.011	0.54545	0.	1.4343
435	18.011	0.36364	0.	1.4338
436	18.011	0.18182	0.	1.4333
437	17.827	5.8182	0.	1.4093
438	17.827	5.6364	0.	1.4098
439	17.827	5.4545	0.	1.4103
440	17.827	5.2727	0.	1.4107
441	17.827	5.0909	0.	1.4111
442	17.827	4.9091	0.	1.4115
443	17.827	4.7273	0.	1.4119
444	17.827	4.5455	0.	1.4122
445	17.827	4.3636	0.	1.4125
446	17.827	4.1818	0.	1.4127
447	17.827	4.	0.	1.4129
448	17.827	3.8182	0.	1.4131
449	17.827	3.6364	0.	1.4133
450	17.827	3.4545	0.	1.4134
451	17.827	3.2727	0.	1.4135
452	17.827	3.0909	0.	1.4135
453	17.827	2.9091	0.	1.4135
454	17.827	2.7273	0.	1.4135
455	17.827	2.5455	0.	1.4134
456	17.827	2.3636	0.	1.4133
457	17.827	2.1818	0.	1.4131
458	17.827	2.	0.	1.4129
459	17.827	1.8182	0.	1.4127
460	17.827	1.6364	0.	1.4125
461	17.827	1.4545	0.	1.4122
462	17.827	1.2727	0.	1.4119
463	17.827	1.0909	0.	1.4115
464	17.827	0.90909	0.	1.4111
465	17.827	0.72727	0.	1.4107
466	17.827	0.54545	0.	1.4103
467	17.827	0.36364	0.	1.4098
468	17.827	0.18182	0.	1.4093
469	17.643	5.8182	0.	1.3853
470	17.643	5.6364	0.	1.3858
471	17.643	5.4545	0.	1.3863
472	17.643	5.2727	0.	1.3867
473	17.643	5.0909	0.	1.3872
474	17.643	4.9091	0.	1.3876
475	17.643	4.7273	0.	1.3879
476	17.643	4.5455	0.	1.3882
477	17.643	4.3636	0.	1.3885
478	17.643	4.1818	0.	1.3888
479	17.643	4.	0.	1.389
480	17.643	3.8182	0.	1.3892
481	17.643	3.6364	0.	1.3893
482	17.643	3.4545	0.	1.3894
483	17.643	3.2727	0.	1.3895
484	17.643	3.0909	0.	1.3896
485	17.643	2.9091	0.	1.3896
486	17.643	2.7273	0.	1.3895
487	17.643	2.5455	0.	1.3894
488	17.643	2.3636	0.	1.3893
489	17.643	2.1818	0.	1.3892
490	17.643	2.	0.	1.389
491	17.643	1.8182	0.	1.3888
492	17.643	1.6364	0.	1.3885
493	17.643	1.4545	0.	1.3882
494	17.643	1.2727	0.	1.3879
495	17.643	1.0909	0.	1.3876
496	17.643	0.90909	0.	1.3872
497	17.643	0.72727	0.	1.3867
498	17.643	0.54545	0.	1.3863
499	17.643	0.36364	0.	1.3858
500	17.643	0.18182	0.	1.3853
501	17.459	5.8182	0.	1.3614
502	17.459	5.6364	0.	1.3619
503	17.459	5.4545	0.	1.3624
504	17.459	5.2727	0.	1.3629
505	17.459	5.0909	0.	1.3633
506	17.459	4.9091	0.	1.3637
507	17.459	4.7273	0.	1.3641
508	17.459	4.5455	0.	1.3644
509	17.459	4.3636	0.	1.3647
510	17.459	4.1818	0.	1.3649
511	17.459	4.	0.	1.3652
512	17.459	3.8182	0.	1.3653
513	17.459	3.6364	0.	1.3655
514	17.459	3.4545	0.	1.3656
515	17.459	3.2727	0.	1.3657
516	17.459	3.0909	0.	1.3657
517	17.459	2.9091	0.	1.3657
518	17.459	2.7273	0.	1.3657
519	17.459	2.5455	0.	1.3656
520	17.459	2.3636	0.	1.3655
521	17.459	2.1818	0.	1.3653
522	17.459	2.	0.	1.3652
523	17.459	1.8182	0.	1.3649
524	17.459	1.6364	0.	1.3647
525	17.459	1.4545	0.	1.3644
526	17.459	1.2727	0.	1.3641
527	17.459	1.0909	0.	1.3637
528	17.459	0.90909	0.	1.3633
529	17.459	0.72727	0.	1.3629
530	17.459	0.54545	0.	1.3624
531	17.459	0.36364	0.	1.3619
532	17.459	0.18182	0.	1.3614
533	17.276	5.8182	0.	1.3376
534	17.276	5.6364	0.	1.3381
535	17.276	5.4545	0.	1.3386
536	17.276	5.2727	0.	1.3391
537	17.276	5.0909	0.	1.3395
538	17.276	4.9091	0.	1.3399
539	17.276	4.7273	0.	1.3403
540	17.276	4.5455	0.	1.3406
541	17.276	4.3636	0.	1.3409
542	17.276	4.1818	0.	1.3412
543	17.276	4.	0.	1.3414
544	17.276	3.8182	0.	1.3416
545	17.276	3.6364	0.	1.3418
546	17.276	3.4545	0.	1.3419
547	17.276	3.2727	0.	1.3419
548	17.276	3.0909	0.	1.342
549	17.276	2.9091	0.	1.342
550	17.276	2.7273	0.	1.3419
551	17.276	2.5455	0.	1.3419
552	17.276	2.3636	0.	1.3418
553	17.276	2.1818	0.	1.3416
554	17.276	2.	0.	1.3414
555	17.276	1.8182	0.	1.3412
556	17.276	1.6364	0.	1.3409
557	17.276	1.4545	0.	1.3406
558	17.276	1.2727	0.	1.3403
559	17.276	1.0909	0.	1.3399
560	17.276	0.90909	0.	1.3395
561	17.276	0.72727	0.	1.3391
562	17.276	0.54545	0.	1.3386
563	17.276	0.36364	0.	1.3381
564	17.276	0.18182	0.	1.3376
565	17.092	5.8182	0.	1.3139
566	17.092	5.6364	0.	1.3144
567	17.092	5.4545	0.	1.3149
568	17.092	5.2727	0.	1.3154
569	17.092	5.0909	0.	1.3159
570	17.092	4.9091	0.	1.3163
571	17.092	4.7273	0.	1.3166
572	17.092	4.5455	0.	1.317
573	17.092	4.3636	0.	1.3173
574	17.092	4.1818	0.	1.3175
575	17.092	4.	0.	1.3178
576	17.092	3.8182	0.	1.318
577	17.092	3.6364	0.	1.3181
578	17.092	3.4545	0.	1.3182
579	17.092	3.2727	0.	1.3183
580	17.092	3.0909	0.	1.3183
581	17.092	2.9091	0.	1.3183
582	17.092	2.7273	0.	1.3183
583	17.092	2.5455	0.	1.3182
584	17.092	2.3636	0.	1.3181
585	17.092	2.1818	0.	1.318
586	17.092	2.	0.	1.3178
587	17.092	1.8182	0.	1.3175
588	17.092	1.6364	0.	1.3173
589	17.092	1.4545	0.	1.317
590	17.092	1.2727	0.	1.3166
591	17.092	1.0909	0.	1.3163
592	17.092	0.90909	0.	1.3159
593	17.092	0.72727	0.	1.3154
594	17.092	0.54545	0.	1.3149
595	17.092	0.36364	0.	1.3144
596	17.092	0.18182	0.	1.3139
597	16.908	5.8182	0.	1.2903
598	16.908	5.6364	0.	1.2908
599	16.908	5.4545	0.	1.2913
600	16.908	5.2727	0.	1.2918
601	16.908	5.0909	0.	1.2923
602	16.908	4.9091	0.	1.2927
603	16.908	4.7273	0.	1.2931
604	16.908	4.5455	0.	1.2934
605	16.908	4.3636	0.	1.2937
606	16.908	4.1818	0.	1.294
607	16.908	4.	0.	1.2942
608	16.908	3.8182	0.	1.2944
609	16.908	3.6364	0.	1.2946
610	16.908	3.4545	0.	1.2947
611	16.908	3.2727	0.	1.2948
612	16.908	3.0909	0.	1.2948
613	16.908	2.9091	0.	1.2948
614	16.908	2.7273	0.	1.2948
615	16.908	2.5455	0.	1.2947
616	16.908	2.3636	0.	1.2946
617	16.908	2.1818	0.	1.2944
618	16.908	2.	0.	1.2942
619	16.908	1.8182	0.	1.294
620	16.908	1.6364	0.	1.2937
621	16.908	1.4545	0.	1.2934
622	16.908	1.2727	0.	1.2931
623	16.908	1.0909	0.	1.2927
624	16.908	0.90909	0.	1.2923
625	16.908	0.72727	0.	1.2918
626	16.908	0.54545	0.	1.2913
627	16.908	0.36364	0.	1.2908
628	16.908	0.18182	0.	1.2903
629	16.724	5.8182	0.	1.2668
630	16.724	5.6364	0.	1.2673
631	16.724	5.4545	0.	1.2679
632	16.724	5.2727	0.	1.2684
633	16.724	5.0909	0.	1.2688
634	16.724	4.9091	0.	1.2692
635	16.724	4.7273	0.	1.2696
636	16.724	4.5455	0.	1.27
637	16.724	4.3636	0.	1.2703
638	16.724	4.1818	0.	1.2706
639	16.724	4.	0.	1.2708
640	16.724	3.8182	0.	1.271
641	16.724	3.6364	0.	1.2712
642	16.724	3.4545	0.	1.2713
643	16.724	3.2727	0.	1.2714
644	16.724	3.0909	0.	1.2714
645	16.724	2.9091	0.	1.2714
646	16.724	2.7273	0.	1.2714
647	16.724	2.5455	0.	1.2713
648	16.724	2.3636	0.	1.2712
649	16.724	2.1818	0.	1.271
650	16.724	2.	0.	1.2708
651	16.724	1.8182	0.	1.2706
652	16.724	1.6364	0.	1.2703
653	16.724	1.4545	0.	1.27
654	16.724	1.2727	0.	1.2696
655	16.724	1.0909	0.	1.2692
656	16.724	0.90909	0.	1.2688
657	16.724	0.72727	0.	1.2684
658	16.724	0.54545	0.	1.2679
659	16.724	0.36364	0.	1.2673
660	16.724	0.18182	0.	1.2668
661	16.541	5.8182	0.	1.2434
662	16.541	5.6364	0.	1.2439
663	16.541	5.4545	0.	1.2445
664	16.541	5.2727	0.	1.245
665	16.541	5.0909	0.	1.2455
666	16.541	4.9091	0.	1.2459
667	16.541	4.7273	0.	1.2463
668	16.541	4.5455	0.	1.2467
669	16.541	4.3636	0.	1.247
670	16.541	4.1818	0.	1.2472
671	16.541	4.	0.	1.2475
672	16.541	3.8182	0.	1.2477
673	16.541	3.6364	0.	1.2478
674	16.541	3.4545	0.	1.248
675	16.541	3.2727	0.	1.248
676	16.541	3.0909	0.	1.2481
677	16.541	2.9091	0.	1.2481
678	16.541	2.7273	0.	1.248
679	16.541	2.5455	0.	1.248
680	16.541	2.3636	0.	1.2478
681	16.541	2.1818	0.	1.2477
682	16.541	2.	0.	1.2475
683	16.541	1.8182	0.	1.2472
684	16.541	1.6364	0.	1.247
685	16.541	1.4545	0.	1.2467
686	16.541	1.2727	0.	1.2463
687	16.541	1.0909	0.	1.2459
688	16.541	0.90909	0.	1.2455
689	16.541	0.72727	0.	1.245
690	16.541	0.54545	0.	1.2445
691	16.541	0.36364	0.	1.2439
692	16.541	0.18182	0.	1.2434
693	16.357	5.8182	0.	1.2201
694	16.357	5.6364	0.	1.2207
695	16.357	5.4545	0.	1.2212
696	16.357	5.2727	0.	1.2217
697	16.357	5.0909	0.	1.2222
698	16.357	4.9091	0.	1.2227
699	16.357	4.7273	0.	1.2231
700	16.357	4.5455	0.	1.2234
701	16.357	4.3636	0.	1.2238
702	16.357	4.1818	0.	1.224
703	16.357	4.	0.	1.2243
704	16.357	3.8182	0.	1.2245
705	16.357	3.6364	0.	1.2246
706	16.357	3.4545	0.	1.2248
707	16.357	3.2727	0.	1.2249
708	16.357	3.0909	0.	1.2249
709	16.357	2.9091	0.	1.2249
710	16.357	2.7273	0.	1.2249
711	16.357	2.5455	0.	1.2248
712	16.357	2.3636	0.	1.2246
713	16.357	2.1818	0.	1.2245
714	16.357	2.	0.	1.2243
715	16.357	1.8182	0.	1.224
716	16.357	1.6364	0.	1.2238
717	16.357	1.4545	0.	1.2234
718	16.357	1.2727	0.	1.2231
719	16.357	1.0909	0.	1.2227
720	16.357	0.90909	0.	1.2222
721	16.357	0.72727	0.	1.2217
722	16.357	0.54545	0.	1.2212
723	16.357	0.36364	0.	1.2207
724	16.357	0.18182	0.	1.2201
725	16.173	5.8182	0.	1.1969
726	16.173	5.6364	0.	1.1975
727	16.173	5.4545	0.	1.1981
728	16.173	5.2727	0.	1.1986
729	16.173	5.0909	0.	1.1991
730	16.173	4.9091	0.	1.1995
731	16.173	4.7273	0.	1.2
732	16.173	4.5455	0.	1.2003
733	16.173	4.3636	0.	1.2007
734	16.173	4.1818	0.	1.2009
735	16.173	4.	0.	1.2012
736	16.173	3.8182	0.	1.2014
737	16.173	3.6364	0.	1.2016
738	16.173	3.4545	0.	1.2017
739	16.173	3.2727	0.	1.2018
740	16.173	3.0909	0.	1.2018
