Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
14,20.567,2.7273,0,0.00018291,1827.9,7.8473e-05,220.24,4.905e-05,-0.83038,-0.00017817,-1708.1,1.7814
15,20.567,2.9091,0,0.00017692,1768,7.5782e-05,211.77,4.7547e-05,-0.37846,-0.00017237,-1652.7,1.7814
16,20.567,3.0909,0,0.00017692,1768,7.5782e-05,211.77,4.7547e-05,-0.37846,-0.00017237,-1652.7,1.7814
17,20.567,3.2727,0,0.00018291,1827.9,7.8473e-05,220.24,4.905e-05,-0.83038,-0.00017817,-1708.1,1.7814
18,20.567,3.4545,0,0.00019692,1967.8,8.4493e-05,237.98,5.2868e-05,0.35935,-0.00019178,-1837.8,1.7813
19,20.567,3.6364,0,0.0002246,2244.5,9.6696e-05,270.5,5.9607e-05,-8.1692,-0.00021884,-2100.3,1.7811
20,20.567,3.8182,0,0.00028363,2834.3,0.00011728,280.43,7.8267e-05,-12.723,-0.00027793,-2689.1,1.7809
21,20.216,5.8182,0,1.7895e-05,178.83,8.5482e-06,30.802,4.0493e-06,-3.001,-1.7181e-05,-162.52,1.7273
22,20.216,5.6364,0,2.6645e-05,266.27,1.5026e-05,77.322,4.5614e-06,-1.3041,-2.4466e-05,-219.4,1.7279
23,20.216,5.4545,0,3.7863e-05,378.37,2.3906e-05,144.49,4.5372e-06,-1.0405,-3.326e-05,-285.04,1.7284
24,20.216,5.2727,0,5.0636e-05,506.01,3.4215e-05,224.41,4.2213e-06,-0.95165,-4.2916e-05,-355.12,1.7289
25,20.216,5.0909,0,6.5168e-05,651.23,4.6033e-05,317.15,3.6992e-06,-0.92978,-5.3671e-05,-431.99,1.7295
26,20.216,4.9091,0,8.2072e-05,820.16,5.979e-05,425.42,2.9986e-06,-1.2822,-6.6054e-05,-520.11,1.73
27,20.216,4.7273,0,0.00010248,1024,7.6266e-05,555.13,2.2983e-06,-0.63122,-8.1019e-05,-626.64,1.7305
28,20.216,4.5455,0,0.00012856,1284.7,9.6987e-05,713.86,1.3951e-06,-4.3826,-0.00010042,-769.39,1.731
29,20.216,4.3636,0,0.00016474,1646.2,0.00012485,928.93,1.989e-06,5.7638,-0.0001281,-971.7,1.7314
30,20.216,4.1818,0,0.00021827,2181.1,0.00015934,1126.4,6.3944e-06,-22.782,-0.00017545,-1389.1,1.7319
31,20.216,4,0,0.00025071,2505.4,0.00015835,901.22,2.3491e-05,-112.04,-0.00022141,-1952.1,1.7323
32,20.216,3.8182,0,0.00022499,2248.3,0.00011341,488,4.9341e-05,6.632,-0.00021267,-1962,1.7326
33,20.216,3.6364,0,0.00020637,2062.3,9.6513e-05,346.53,4.9863e-05,-3.9814,-0.0001983,-1868.6,1.7328
34,20.216,3.4545,0,0.00019143,1913,8.6489e-05,285.95,4.8563e-05,0.99407,-0.00018495,-1753.5,1.7329
35,20.216,3.2727,0,0.00018301,1828.8,8.1732e-05,260.48,4.6962e-05,-0.76894,-0.00017719,-1684.9,1.7331
36,20.216,3.0909,0,0.00017904,1789.2,7.948e-05,249.14,4.6292e-05,-0.2261,-0.0001735,-1651.6,1.7331
37,20.216,2.9091,0,0.00017904,1789.2,7.948e-05,249.14,4.6292e-05,-0.2261,-0.0001735,-1651.6,1.7331
38,20.216,2.7273,0,0.00018301,1828.8,8.1732e-05,260.48,4.6962e-05,-0.76894,-0.00017719,-1684.9,1.7331
39,20.216,2.5455,0,0.00019143,1913,8.6489e-05,285.95,4.8563e-05,0.99407,-0.00018495,-1753.5,1.7329
40,20.216,2.3636,0,0.00020637,2062.3,9.6513e-05,346.53,4.9863e-05,-3.9814,-0.0001983,-1868.6,1.7328
41,20.216,2.1818,0,0.00022499,2248.3,0.00011341,488,4.9341e-05,6.632,-0.00021267,-1962,1.7326
42,20.216,2,0,0.00025071,2505.4,0.00015835,901.22,2.3491e-05,-112.04,-0.00022141,-1952.1,1.7323
43,20.216,1.8182,0,0.00021827,2181.1,0.00015934,1126.4,6.3943e-06,-22.782,-0.00017545,-1389.1,1.7319
44,20.216,1.6364,0,0.00016474,1646.2,0.00012485,928.93,1.989e-06,5.7638,-0.0001281,-971.7,1.7314
45,20.216,1.4545,0,0.00012856,1284.7,9.6987e-05,713.86,1.395e-06,-4.3826,-0.00010042,-769.39,1.731
46,20.216,1.2727,0,0.00010248,1024,7.6266e-05,555.13,2.2983e-06,-0.63121,-8.1019e-05,-626.64,1.7305
47,20.216,1.0909,0,8.2072e-05,820.16,5.979e-05,425.42,2.9986e-06,-1.2822,-6.6054e-05,-520.11,1.73
48,20.216,0.90909,0,6.5168e-05,651.23,4.6033e-05,317.15,3.6992e-06,-0.92978,-5.3671e-05,-431.99,1.7295
49,20.216,0.72727,0,5.0636e-05,506.01,3.4215e-05,224.41,4.2213e-06,-0.95165,-4.2916e-05,-355.12,1.7289
50,20.216,0.54545,0,3.7863e-05,378.37,2.3906e-05,144.49,4.5372e-06,-1.0405,-3.326e-05,-285.04,1.7284
51,20.216,0.36364,0,2.6645e-05,266.27,1.5026e-05,77.322,4.5614e-06,-1.3041,-2.4466e-05,-219.4,1.7279
52,20.216,0.18182,0,1.7895e-05,178.83,8.5482e-06,30.802,4.0493e-06,-3.0009,-1.7181e-05,-162.52,1.7273
53,20.032,5.8182,0,2.8439e-05,284.2,1.1318e-05,23.542,8.2116e-06,0.19818,-2.7963e-05,-271.61,1.7026
54,20.032,5.6364,0,3.3669e-05,336.45,1.5594e-05,55.183,8.2935e-06,0.33005,-3.2387e-05,-305.33,1.7031
55,20.032,5.4545,0,4.1931e-05,419.02,2.2366e-05,106.32,8.2687e-06,0.40276,-3.9099e-05,-355.5,1.7037
56,20.032,5.2727,0,5.2406e-05,523.7,3.0857e-05,171,8.1612e-06,0.47407,-4.7362e-05,-416.7,1.7042
57,20.032,5.0909,0,6.4867e-05,648.22,4.0809e-05,246.77,8.0332e-06,0.50909,-5.7049e-05,-488.49,1.7047
58,20.032,4.9091,0,7.9487e-05,794.32,5.2242e-05,332.99,8.0022e-06,0.58943,-6.8408e-05,-573.53,1.7051
59,20.032,4.7273,0,9.6815e-05,967.48,6.5386e-05,429.86,8.2496e-06,0.55992,-8.2059e-05,-677.98,1.7056
60,20.032,4.5455,0,0.00011719,1171,7.9966e-05,531.75,9.2696e-06,0.55978,-9.871e-05,-810.75,1.7061
61,20.032,4.3636,0,0.00014141,1413.1,9.5453e-05,627.66,1.2159e-05,1.8163,-0.00011989,-990.34,1.7065
62,20.032,4.1818,0,0.00016417,1640.6,0.0001055,656.49,1.8718e-05,4.4407,-0.00014289,-1209.8,1.7068
63,20.032,4,0,0.000175,1748.8,0.0001002,539.41,3.0077e-05,12.532,-0.00015955,-1412.2,1.7072
64,20.032,3.8182,0,0.00017869,1785.6,9.0263e-05,391.01,3.9146e-05,6.9336,-0.00016879,-1555.4,1.7074
65,20.032,3.6364,0,0.0001775,1773.7,8.3122e-05,300.8,4.2942e-05,-1.094,-0.00017046,-1604.5,1.7076
66,20.032,3.4545,0,0.00017484,1747.2,7.901e-05,260.94,4.4303e-05,0.16214,-0.00016894,-1602,1.7078
67,20.032,3.2727,0,0.00017216,1720.4,7.6573e-05,241.47,4.4421e-05,-0.10773,-0.00016678,-1587,1.7079
68,20.032,3.0909,0,0.00017064,1705.2,7.5427e-05,233.48,4.4339e-05,-0.095857,-0.00016546,-1576.5,1.7079
69,20.032,2.9091,0,0.00017064,1705.2,7.5427e-05,233.48,4.4339e-05,-0.095857,-0.00016546,-1576.5,1.7079
70,20.032,2.7273,0,0.00017216,1720.4,7.6573e-05,241.47,4.4421e-05,-0.10773,-0.00016678,-1587,1.7079
71,20.032,2.5455,0,0.00017484,1747.2,7.901e-05,260.94,4.4303e-05,0.16214,-0.00016894,-1602,1.7078
72,20.032,2.3636,0,0.0001775,1773.7,8.3122e-05,300.8,4.2942e-05,-1.094,-0.00017046,-1604.5,1.7076
73,20.032,2.1818,0,0.00017869,1785.6,9.0263e-05,391.01,3.9146e-05,6.9336,-0.00016879,-1555.4,1.7074
74,20.032,2,0,0.000175,1748.8,0.0001002,539.41,3.0077e-05,12.532,-0.00015955,-1412.2,1.7072
75,20.032,1.8182,0,0.00016417,1640.6,0.0001055,656.49,1.8718e-05,4.4407,-0.00014289,-1209.8,1.7068
76,20.032,1.6364,0,0.00014141,1413.1,9.5453e-05,627.66,1.2159e-05,1.8163,-0.00011989,-990.34,1.7065
77,20.032,1.4545,0,0.00011719,1171,7.9966e-05,531.75,9.2696e-06,0.55978,-9.871e-05,-810.75,1.7061
78,20.032,1.2727,0,9.6815e-05,967.48,6.5386e-05,429.86,8.2496e-06,0.55992,-8.2059e-05,-677.98,1.7056
79,20.032,1.0909,0,7.9487e-05,794.32,5.2242e-05,332.99,8.0022e-06,0.58944,-6.8408e-05,-573.53,1.7051
80,20.032,0.90909,0,6.4867e-05,648.22,4.0809e-05,246.77,8.0332e-06,0.5091,-5.7049e-05,-488.49,1.7047
81,20.032,0.72727,0,5.2406e-05,523.7,3.0857e-05,171,8.1612e-06,0.47407,-4.7362e-05,-416.7,1.7042
82,20.032,0.54545,0,4.1931e-05,419.02,2.2366e-05,106.32,8.2687e-06,0.40276,-3.9099e-05,-355.5,1.7037
83,20.032,0.36364,0,3.3669e-05,336.45,1.5594e-05,55.183,8.2935e-06,0.33005,-3.2387e-05,-305.33,1.7031
84,20.032,0.18182,0,2.8439e-05,284.2,1.1318e-05,23.542,8.2116e-06,0.19818,-2.7963e-05,-271.61,1.7026
85,19.849,5.8182,0,4.0095e-05,400.67,1.5208e-05,24.02,1.2046e-05,0.25798,-3.9629e-05,-388,1.6779
86,19.849,5.6364,0,4.4408e-05,443.77,1.904e-05,53.492,1.1932e-05,0.083142,-4.3255e-05,-414.57,1.6784
87,19.849,5.4545,0,5.1037e-05,510.02,2.4594e-05,95.484,1.1897e-05,0.084511,-4.8738e-05,-455.5,1.6789
88,19.849,5.2727,0,5.9783e-05,597.42,3.1657e-05,148.3,1.1925e-05,0.039818,-5.5863e-05,-509.29,1.6794
89,19.849,5.0909,0,7.0468e-05,704.2,3.9993e-05,209.74,1.2079e-05,0.0049025,-6.4516e-05,-575.5,1.6799
90,19.849,4.9091,0,8.3015e-05,829.58,4.9402e-05,277.38,1.2473e-05,-0.088121,-7.4739e-05,-655.37,1.6803
91,19.849,4.7273,0,9.7347e-05,972.8,5.9574e-05,347.28,1.3337e-05,-0.12873,-8.6669e-05,-751.53,1.6808
92,19.849,4.5455,0,0.00011321,1131.3,6.9887e-05,412.08,1.5033e-05,-0.073169,-0.00010042,-867.54,1.6812
93,19.849,4.3636,0,0.00012905,1289.6,7.8538e-05,453.67,1.7929e-05,-1.7187,-0.00011518,-1001.8,1.6816
94,19.849,4.1818,0,0.00014236,1422.6,8.2672e-05,448.15,2.2937e-05,-0.67347,-0.00012933,-1144.8,1.6819
95,19.849,4,0,0.00015098,1508.8,8.1337e-05,391.31,2.8979e-05,-2.0905,-0.00014046,-1275.2,1.6822
96,19.849,3.8182,0,0.00015554,1554.3,7.6965e-05,315.37,3.4741e-05,-1.8917,-0.00014776,-1373.1,1.6824
97,19.849,3.6364,0,0.00015854,1584.3,7.3473e-05,260,3.8985e-05,0.8709,-0.00015251,-1437.9,1.6826
98,19.849,3.4545,0,0.00015999,1598.8,7.1603e-05,230.04,4.0994e-05,0.050629,-0.00015483,-1471.3,1.6827
99,19.849,3.2727,0,0.00016044,1603.3,7.0566e-05,215.23,4.193e-05,0.063413,-0.00015569,-1484.8,1.6828
100,19.849,3.0909,0,0.00016049,1603.8,7.0105e-05,209.22,4.2262e-05,0.021802,-0.00015591,-1488.9,1.6829
101,19.849,2.9091,0,0.00016049,1603.8,7.0105e-05,209.22,4.2262e-05,0.021802,-0.00015591,-1488.9,1.6829
102,19.849,2.7273,0,0.00016044,1603.3,7.0566e-05,215.23,4.193e-05,0.063413,-0.00015569,-1484.8,1.6828
103,19.849,2.5455,0,0.00015999,1598.8,7.1603e-05,230.04,4.0994e-05,0.050629,-0.00015483,-1471.3,1.6827
104,19.849,2.3636,0,0.00015854,1584.3,7.3473e-05,260,3.8985e-05,0.8709,-0.00015251,-1437.9,1.6826
105,19.849,2.1818,0,0.00015554,1554.3,7.6965e-05,315.37,3.4741e-05,-1.8917,-0.00014776,-1373.1,1.6824
106,19.849,2,0,0.00015098,1508.8,8.1337e-05,391.31,2.8979e-05,-2.0905,-0.00014046,-1275.2,1.6822
107,19.849,1.8182,0,0.00014236,1422.6,8.2672e-05,448.15,2.2937e-05,-0.67346,-0.00012933,-1144.8,1.6819
108,19.849,1.6364,0,0.00012905,1289.6,7.8538e-05,453.67,1.7929e-05,-1.7187,-0.00011518,-1001.8,1.6816
109,19.849,1.4545,0,0.00011321,1131.3,6.9887e-05,412.08,1.5033e-05,-0.073167,-0.00010042,-867.54,1.6812
110,19.849,1.2727,0,9.7347e-05,972.8,5.9574e-05,347.28,1.3337e-05,-0.12873,-8.6669e-05,-751.53,1.6808
111,19.849,1.0909,0,8.3015e-05,829.58,4.9402e-05,277.38,1.2473e-05,-0.088119,-7.4739e-05,-655.37,1.6803
112,19.849,0.90909,0,7.0468e-05,704.2,3.9993e-05,209.74,1.2079e-05,0.0049045,-6.4516e-05,-575.5,1.6799
113,19.849,0.72727,0,5.9783e-05,597.42,3.1657e-05,148.3,1.1925e-05,0.03982,-5.5863e-05,-509.29,1.6794
114,19.849,0.54545,0,5.1037e-05,510.02,2.4594e-05,95.484,1.1897e-05,0.084509,-4.8738e-05,-455.5,1.6789
115,19.849,0.36364,0,4.4408e-05,443.77,1.904e-05,53.492,1.1932e-05,0.083143,-4.3255e-05,-414.57,1.6784
116,19.849,0.18182,0,4.0095e-05,400.67,1.5208e-05,24.02,1.2046e-05,0.25798,-3.9629e-05,-388,1.6779
117,19.665,5.8182,0,5.1433e-05,513.97,1.9026e-05,24.933,1.5749e-05,0.31261,-5.0959e-05,-500.91,1.6532
118,19.665,5.6364,0,5.5439e-05,554.01,2.2784e-05,54.595,1.5534e-05,0.12285,-5.4307e-05,-524.64,1.6537
119,19.665,5.4545,0,6.1106e-05,610.64,2.7607e-05,91.166,1.5492e-05,0.14074,-5.9042e-05,-559.88,1.6542
120,19.665,5.2727,0,6.8474e-05,684.27,3.3511e-05,134.63,1.5605e-05,0.092075,-6.5182e-05,-606.91,1.6547
121,19.665,5.0909,0,7.745e-05,773.97,4.0345e-05,183.51,1.5929e-05,0.057082,-7.2678e-05,-665.7,1.6551
122,19.665,4.9091,0,8.7852e-05,877.91,4.7837e-05,235.02,1.6562e-05,0.025152,-8.146e-05,-736.48,1.6556
123,19.665,4.7273,0,9.9354e-05,992.86,5.5545e-05,284.63,1.7658e-05,-0.03835,-9.1401e-05,-819.47,1.656
124,19.665,4.5455,0,0.00011134,1112.6,6.2723e-05,325.21,1.9427e-05,-0.10036,-0.00010218,-913.8,1.6564
125,19.665,4.3636,0,0.00012274,1226.5,6.8215e-05,346.54,2.2135e-05,0.30806,-0.00011311,-1015.9,1.6567
126,19.665,4.1818,0,0.0001321,1320.1,7.0835e-05,339.15,2.5705e-05,0.059086,-0.00012302,-1117.4,1.657
127,19.665,4,0,0.00013888,1387.8,7.0546e-05,306.16,2.9861e-05,0.47042,-0.00013111,-1209,1.6573
128,19.665,3.8182,0,0.0001435,1434.1,6.869e-05,262.9,3.3799e-05,0.74258,-0.00013721,-1284.1,1.6575
129,19.665,3.6364,0,0.00014677,1466.7,6.6889e-05,226.08,3.6808e-05,0.060542,-0.00014161,-1340.5,1.6577
130,19.665,3.4545,0,0.00014914,1490.4,6.5809e-05,202.73,3.8841e-05,0.10289,-0.00014465,-1378.6,1.6578
131,19.665,3.2727,0,0.00015062,1505.1,6.5308e-05,190.39,3.9981e-05,0.097066,-0.00014647,-1400.8,1.6579
132,19.665,3.0909,0,0.0001513,1511.9,6.5117e-05,185.2,4.0479e-05,0.075951,-0.00014729,-1410.7,1.6579
133,19.665,2.9091,0,0.0001513,1511.9,6.5117e-05,185.2,4.0479e-05,0.07595,-0.00014729,-1410.7,1.6579
134,19.665,2.7273,0,0.00015062,1505.1,6.5308e-05,190.39,3.9981e-05,0.097067,-0.00014647,-1400.8,1.6579
135,19.665,2.5455,0,0.00014914,1490.4,6.5809e-05,202.73,3.8841e-05,0.10289,-0.00014465,-1378.6,1.6578
136,19.665,2.3636,0,0.00014677,1466.7,6.6889e-05,226.08,3.6808e-05,0.060543,-0.00014161,-1340.5,1.6577
137,19.665,2.1818,0,0.0001435,1434.1,6.869e-05,262.9,3.3799e-05,0.74258,-0.00013721,-1284.1,1.6575
138,19.665,2,0,0.00013888,1387.8,7.0546e-05,306.16,2.9861e-05,0.47042,-0.00013111,-1209,1.6573
139,19.665,1.8182,0,0.0001321,1320.1,7.0835e-05,339.15,2.5705e-05,0.059086,-0.00012302,-1117.4,1.657
140,19.665,1.6364,0,0.00012274,1226.5,6.8216e-05,346.54,2.2135e-05,0.30806,-0.00011311,-1015.9,1.6567
141,19.665,1.4545,0,0.00011134,1112.6,6.2723e-05,325.21,1.9427e-05,-0.10036,-0.00010218,-913.8,1.6564
142,19.665,1.2727,0,9.9354e-05,992.86,5.5545e-05,284.63,1.7658e-05,-0.03835,-9.1401e-05,-819.47,1.656
143,19.665,1.0909,0,8.7852e-05,877.91,4.7838e-05,235.02,1.6562e-05,0.025155,-8.146e-05,-736.48,1.6556
144,19.665,0.90909,0,7.745e-05,773.97,4.0345e-05,183.51,1.5929e-05,0.057085,-7.2678e-05,-665.7,1.6551
145,19.665,0.72727,0,6.8474e-05,684.27,3.3511e-05,134.63,1.5605e-05,0.092074,-6.5182e-05,-606.91,1.6547
146,19.665,0.54545,0,6.1106e-05,610.64,2.7607e-05,91.166,1.5492e-05,0.14074,-5.9042e-05,-559.88,1.6542
147,19.665,0.36364,0,5.5439e-05,554.01,2.2784e-05,54.595,1.5534e-05,0.12285,-5.4307e-05,-524.64,1.6537
148,19.665,0.18182,0,5.1433e-05,513.97,1.9026e-05,24.933,1.5749e-05,0.31261,-5.0959e-05,-500.91,1.6532
149,19.481,5.8182,0,6.2158e-05,621.15,2.2608e-05,25.341,1.9259e-05,0.17256,-6.1685e-05,-608.01,1.6286
150,19.481,5.6364,0,6.5964e-05,659.18,2.631e-05,55.065,1.8987e-05,0.040725,-6.4854e-05,-629.9,1.6291
151,19.481,5.4545,0,7.0952e-05,709.03,3.0618e-05,87.889,1.8934e-05,0.092654,-6.9047e-05,-660.96,1.6295
152,19.481,5.2727,0,7.7214e-05,771.61,3.561e-05,124.23,1.9082e-05,0.049239,-7.4346e-05,-701.94,1.63
153,19.481,5.0909,0,8.4683e-05,846.24,4.1179e-05,163.08,1.9477e-05,0.022442,-8.0721e-05,-752.82,1.6304
154,19.481,4.9091,0,9.3148e-05,930.84,4.7072e-05,202.02,2.0183e-05,-0.0058557,-8.8051e-05,-813.24,1.6309
155,19.481,4.7273,0,0.00010224,1021.7,5.2876e-05,237.26,2.1296e-05,-0.018715,-9.6117e-05,-882.22,1.6312
156,19.481,4.5455,0,0.00011139,1113.2,5.801e-05,263.65,2.2915e-05,-0.035231,-0.00010454,-957.69,1.6316
157,19.481,4.3636,0,0.00011985,1197.6,6.1789e-05,275.6,2.5095e-05,-0.10442,-0.00011275,-1035.8,1.6319
158,19.481,4.1818,0,0.00012694,1268.5,6.3747e-05,270.18,2.7784e-05,-0.028525,-0.00012016,-1111.6,1.6322
159,19.481,4,0,0.00013238,1322.9,6.3978e-05,249.87,3.0711e-05,-0.084211,-0.00012634,-1180.1,1.6325
160,19.481,3.8182,0,0.00013642,1363.3,6.3191e-05,222.83,3.3518e-05,-0.12086,-0.00013126,-1238.2,1.6327
161,19.481,3.6364,0,0.00013949,1394,6.2225e-05,197.99,3.588e-05,0.045328,-0.00013507,-1284.4,1.6328
162,19.481,3.4545,0,0.0001418,1417,6.1552e-05,180.08,3.7596e-05,0.081364,-0.00013787,-1318.3,1.6329
163,19.481,3.2727,0,0.00014336,1432.6,6.1219e-05,169.5,3.867e-05,0.075833,-0.00013972,-1340.3,1.633
164,19.481,3.0909,0,0.00014414,1440.5,6.1098e-05,164.77,3.9179e-05,0.082091,-0.00014063,-1350.9,1.6331
165,19.481,2.9091,0,0.00014414,1440.5,6.1098e-05,164.77,3.9179e-05,0.082091,-0.00014063,-1350.9,1.6331
166,19.481,2.7273,0,0.00014336,1432.6,6.1219e-05,169.5,3.867e-05,0.075832,-0.00013972,-1340.3,1.633
167,19.481,2.5455,0,0.0001418,1417,6.1552e-05,180.08,3.7596e-05,0.081363,-0.00013787,-1318.3,1.6329
168,19.481,2.3636,0,0.00013949,1394,6.2225e-05,197.99,3.588e-05,0.045327,-0.00013507,-1284.4,1.6328
169,19.481,2.1818,0,0.00013642,1363.3,6.3191e-05,222.83,3.3518e-05,-0.12086,-0.00013126,-1238.2,1.6327
170,19.481,2,0,0.00013238,1322.9,6.3978e-05,249.87,3.0711e-05,-0.084209,-0.00012634,-1180.1,1.6325
171,19.481,1.8182,0,0.00012694,1268.5,6.3747e-05,270.18,2.7784e-05,-0.028523,-0.00012016,-1111.6,1.6322
172,19.481,1.6364,0,0.00011985,1197.6,6.1789e-05,275.6,2.5095e-05,-0.10441,-0.00011275,-1035.8,1.6319
173,19.481,1.4545,0,0.00011139,1113.2,5.801e-05,263.65,2.2915e-05,-0.03523,-0.00010454,-957.69,1.6316
174,19.481,1.2727,0,0.00010224,1021.7,5.2876e-05,237.26,2.1296e-05,-0.018715,-9.6117e-05,-882.22,1.6312
175,19.481,1.0909,0,9.3148e-05,930.84,4.7072e-05,202.02,2.0183e-05,-0.0058546,-8.8051e-05,-813.24,1.6309
176,19.481,0.90909,0,8.4683e-05,846.24,4.1179e-05,163.08,1.9477e-05,0.022445,-8.0721e-05,-752.82,1.6304
177,19.481,0.72727,0,7.7214e-05,771.61,3.561e-05,124.23,1.9082e-05,0.049241,-7.4346e-05,-701.94,1.63
178,19.481,0.54545,0,7.0952e-05,709.03,3.0618e-05,87.889,1.8934e-05,0.092653,-6.9047e-05,-660.96,1.6295
179,19.481,0.36364,0,6.5964e-05,659.18,2.631e-05,55.065,1.8987e-05,0.040724,-6.4854e-05,-629.9,1.6291
180,19.481,0.18182,0,6.2158e-05,621.15,2.2608e-05,25.341,1.9259e-05,0.17256,-6.1685e-05,-608.01,1.6286
181,19.297,5.8182,0,7.2166e-05,721.17,2.5919e-05,25.346,2.2553e-05,0.055084,-7.1701e-05,-708.13,1.6039
182,19.297,5.6364,0,7.5741e-05,756.89,2.9493e-05,54.417,2.2249e-05,-0.011843,-7.4668e-05,-728.21,1.6044
183,19.297,5.4545,0,8.016e-05,801.05,3.3374e-05,84.177,2.218e-05,0.070448,-7.8395e-05,-755.61,1.6049
184,19.297,5.2727,0,8.5498e-05,854.39,3.7631e-05,115.03,2.2328e-05,0.039087,-8.2958e-05,-791.03,1.6054
185,19.297,5.0909,0,9.1686e-05,916.23,4.2185e-05,146.25,2.2724e-05,0.026343,-8.8318e-05,-834.3,1.6058
186,19.297,4.9091,0,9.8528e-05,984.6,4.6827e-05,175.99,2.3406e-05,0.012414,-9.4347e-05,-884.74,1.6062
187,19.297,4.7273,0,0.0001057,1056.3,5.1237e-05,201.49,2.4421e-05,0.0043882,-0.00010082,-941,1.6066
188,19.297,4.5455,0,0.00011276,1126.8,5.5016e-05,219.48,2.5806e-05,0.0084812,-0.00010741,-1000.9,1.6069
189,19.297,4.3636,0,0.00011923,1191.5,5.778e-05,227.09,2.7559e-05,0.025705,-0.00011373,-1061.6,1.6072
190,19.297,4.1818,0,0.00012472,1246.4,5.9321e-05,223.34,2.9599e-05,0.017368,-0.00011941,-1119.6,1.6075
191,19.297,4,0,0.00012911,1290.2,5.9749e-05,210.26,3.1769e-05,0.031256,-0.00012424,-1172.2,1.6077
192,19.297,3.8182,0,0.00013251,1324.2,5.9461e-05,192.47,3.3851e-05,0.044654,-0.00012818,-1217.4,1.6079
193,19.297,3.6364,0,0.00013513,1350.4,5.8934e-05,175.01,3.5645e-05,0.029005,-0.0001313,-1254.3,1.6081
194,19.297,3.4545,0,0.00013711,1370.2,5.8487e-05,161.3,3.7026e-05,0.04082,-0.00013366,-1282.4,1.6082
195,19.297,3.2727,0,0.00013847,1383.8,5.8223e-05,152.45,3.7941e-05,0.061362,-0.00013525,-1301.2,1.6083
196,19.297,3.0909,0,0.00013917,1390.7,5.8114e-05,148.25,3.8392e-05,0.06899,-0.00013605,-1310.6,1.6083
197,19.297,2.9091,0,0.00013917,1390.7,5.8114e-05,148.25,3.8392e-05,0.06899,-0.00013605,-1310.6,1.6083
198,19.297,2.7273,0,0.00013847,1383.8,5.8223e-05,152.45,3.7941e-05,0.061361,-0.00013525,-1301.2,1.6083
199,19.297,2.5455,0,0.00013711,1370.2,5.8487e-05,161.3,3.7026e-05,0.040821,-0.00013366,-1282.4,1.6082
200,19.297,2.3636,0,0.00013513,1350.4,5.8934e-05,175.01,3.5645e-05,0.029006,-0.0001313,-1254.3,1.6081
201,19.297,2.1818,0,0.00013251,1324.2,5.9461e-05,192.47,3.3851e-05,0.044655,-0.00012818,-1217.4,1.6079
202,19.297,2,0,0.00012911,1290.2,5.9749e-05,210.26,3.1769e-05,0.031256,-0.00012424,-1172.2,1.6077
203,19.297,1.8182,0,0.00012472,1246.4,5.9321e-05,223.34,2.9599e-05,0.017368,-0.00011941,-1119.6,1.6075
