Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
54	20.032	5.6364	0.	55.183
55	20.032	5.4545	0.	106.32
56	20.032	5.2727	0.	171.
57	20.032	5.0909	0.	246.77
58	20.032	4.9091	0.	332.99
59	20.032	4.7273	0.	429.86
60	20.032	4.5455	0.	531.75
61	20.032	4.3636	0.	627.66
62	20.032	4.1818	0.	656.49
63	20.032	4.	0.	539.41
64	20.032	3.8182	0.	391.01
65	20.032	3.6364	0.	300.8
66	20.032	3.4545	0.	260.94
67	20.032	3.2727	0.	241.47
68	20.032	3.0909	0.	233.48
69	20.032	2.9091	0.	233.48
70	20.032	2.7273	0.	241.47
71	20.032	2.5455	0.	260.94
72	20.032	2.3636	0.	300.8
73	20.032	2.1818	0.	391.01
74	20.032	2.	0.	539.41
75	20.032	1.8182	0.	656.49
76	20.032	1.6364	0.	627.66
77	20.032	1.4545	0.	531.75
78	20.032	1.2727	0.	429.86
79	20.032	1.0909	0.	332.99
80	20.032	0.90909	0.	246.77
81	20.032	0.72727	0.	171.
82	20.032	0.54545	0.	106.32
83	20.032	0.36364	0.	55.183
84	20.032	0.18182	0.	23.542
85	19.849	5.8182	0.	24.02
86	19.849	5.6364	0.	53.492
87	19.849	5.4545	0.	95.484
88	19.849	5.2727	0.	148.3
89	19.849	5.0909	0.	209.74
90	19.849	4.9091	0.	277.38
91	19.849	4.7273	0.	347.28
92	19.849	4.5455	0.	412.08
93	19.849	4.3636	0.	453.67
94	19.849	4.1818	0.	448.15
95	19.849	4.	0.	391.31
96	19.849	3.8182	0.	315.37
97	19.849	3.6364	0.	260.
98	19.849	3.4545	0.	230.04
99	19.849	3.2727	0.	215.23
100	19.849	3.0909	0.	209.22
101	19.849	2.9091	0.	209.22
102	19.849	2.7273	0.	215.23
103	19.849	2.5455	0.	230.04
104	19.849	2.3636	0.	260.
105	19.849	2.1818	0.	315.37
106	19.849	2.	0.	391.31
107	19.849	1.8182	0.	448.15
108	19.849	1.6364	0.	453.67
109	19.849	1.4545	0.	412.08
110	19.849	1.2727	0.	347.28
111	19.849	1.0909	0.	277.38
112	19.849	0.90909	0.	209.74
113	19.849	0.72727	0.	148.3
114	19.849	0.54545	0.	95.484
115	19.849	0.36364	0.	53.492
116	19.849	0.18182	0.	24.02
117	19.665	5.8182	0.	24.933
118	19.665	5.6364	0.	54.595
119	19.665	5.4545	0.	91.166
120	19.665	5.2727	0.	134.63
121	19.665	5.0909	0.	183.51
122	19.665	4.9091	0.	235.02
123	19.665	4.7273	0.	284.63
124	19.665	4.5455	0.	325.21
125	19.665	4.3636	0.	346.54
126	19.665	4.1818	0.	339.15
127	19.665	4.	0.	306.16
128	19.665	3.8182	0.	262.9
129	19.665	3.6364	0.	226.08
130	19.665	3.4545	0.	202.73
131	19.665	3.2727	0.	190.39
132	19.665	3.0909	0.	185.2
133	19.665	2.9091	0.	185.2
134	19.665	2.7273	0.	190.39
135	19.665	2.5455	0.	202.73
136	19.665	2.3636	0.	226.08
137	19.665	2.1818	0.	262.9
138	19.665	2.	0.	306.16
139	19.665	1.8182	0.	339.15
140	19.665	1.6364	0.	346.54
141	19.665	1.4545	0.	325.21
142	19.665	1.2727	0.	284.63
143	19.665	1.0909	0.	235.02
144	19.665	0.90909	0.	183.51
145	19.665	0.72727	0.	134.63
146	19.665	0.54545	0.	91.166
147	19.665	0.36364	0.	54.595
148	19.665	0.18182	0.	24.933
149	19.481	5.8182	0.	25.341
150	19.481	5.6364	0.	55.065
151	19.481	5.4545	0.	87.889
152	19.481	5.2727	0.	124.23
153	19.481	5.0909	0.	163.08
154	19.481	4.9091	0.	202.02
155	19.481	4.7273	0.	237.26
156	19.481	4.5455	0.	263.65
157	19.481	4.3636	0.	275.6
158	19.481	4.1818	0.	270.18
159	19.481	4.	0.	249.87
160	19.481	3.8182	0.	222.83
161	19.481	3.6364	0.	197.99
162	19.481	3.4545	0.	180.08
163	19.481	3.2727	0.	169.5
164	19.481	3.0909	0.	164.77
165	19.481	2.9091	0.	164.77
166	19.481	2.7273	0.	169.5
167	19.481	2.5455	0.	180.08
168	19.481	2.3636	0.	197.99
169	19.481	2.1818	0.	222.83
170	19.481	2.	0.	249.87
171	19.481	1.8182	0.	270.18
172	19.481	1.6364	0.	275.6
173	19.481	1.4545	0.	263.65
174	19.481	1.2727	0.	237.26
175	19.481	1.0909	0.	202.02
176	19.481	0.90909	0.	163.08
177	19.481	0.72727	0.	124.23
178	19.481	0.54545	0.	87.889
179	19.481	0.36364	0.	55.065
180	19.481	0.18182	0.	25.341
181	19.297	5.8182	0.	25.346
182	19.297	5.6364	0.	54.417
183	19.297	5.4545	0.	84.177
184	19.297	5.2727	0.	115.03
185	19.297	5.0909	0.	146.25
186	19.297	4.9091	0.	175.99
187	19.297	4.7273	0.	201.49
188	19.297	4.5455	0.	219.48
189	19.297	4.3636	0.	227.09
190	19.297	4.1818	0.	223.34
191	19.297	4.	0.	210.26
192	19.297	3.8182	0.	192.47
193	19.297	3.6364	0.	175.01
194	19.297	3.4545	0.	161.3
195	19.297	3.2727	0.	152.45
196	19.297	3.0909	0.	148.25
197	19.297	2.9091	0.	148.25
198	19.297	2.7273	0.	152.45
199	19.297	2.5455	0.	161.3
200	19.297	2.3636	0.	175.01
201	19.297	2.1818	0.	192.47
202	19.297	2.	0.	210.26
203	19.297	1.8182	0.	223.34
204	19.297	1.6364	0.	227.09
205	19.297	1.4545	0.	219.48
206	19.297	1.2727	0.	201.49
207	19.297	1.0909	0.	175.99
208	19.297	0.90909	0.	146.25
209	19.297	0.72727	0.	115.03
210	19.297	0.54545	0.	84.177
211	19.297	0.36364	0.	54.417
212	19.297	0.18182	0.	25.346
213	19.114	5.8182	0.	25.058
214	19.114	5.6364	0.	52.777
215	19.114	5.4545	0.	79.772
216	19.114	5.2727	0.	106.28
217	19.114	5.0909	0.	131.78
218	19.114	4.9091	0.	154.96
219	19.114	4.7273	0.	173.97
220	19.114	4.5455	0.	186.84
221	19.114	4.3636	0.	192.14
222	19.114	4.1818	0.	189.67
223	19.114	4.	0.	180.91
224	19.114	3.8182	0.	168.7
225	19.114	3.6364	0.	156.16
226	19.114	3.4545	0.	145.69
227	19.114	3.2727	0.	138.5
228	19.114	3.0909	0.	134.91
229	19.114	2.9091	0.	134.91
230	19.114	2.7273	0.	138.5
231	19.114	2.5455	0.	145.69
232	19.114	2.3636	0.	156.16
233	19.114	2.1818	0.	168.7
234	19.114	2.	0.	180.91
235	19.114	1.8182	0.	189.67
236	19.114	1.6364	0.	192.14
237	19.114	1.4545	0.	186.84
238	19.114	1.2727	0.	173.97
239	19.114	1.0909	0.	154.96
240	19.114	0.90909	0.	131.78
241	19.114	0.72727	0.	106.28
242	19.114	0.54545	0.	79.772
243	19.114	0.36364	0.	52.777
244	19.114	0.18182	0.	25.058
245	18.93	5.8182	0.	24.593
246	18.93	5.6364	0.	50.448
247	18.93	5.4545	0.	74.853
248	18.93	5.2727	0.	97.845
249	18.93	5.0909	0.	119.05
250	18.93	4.9091	0.	137.57
251	18.93	4.7273	0.	152.24
252	18.93	4.5455	0.	161.92
253	18.93	4.3636	0.	165.93
254	18.93	4.1818	0.	164.38
255	18.93	4.	0.	158.37
256	18.93	3.8182	0.	149.76
257	18.93	3.6364	0.	140.6
258	18.93	3.4545	0.	132.61
259	18.93	3.2727	0.	126.89
260	18.93	3.0909	0.	123.94
261	18.93	2.9091	0.	123.94
262	18.93	2.7273	0.	126.89
263	18.93	2.5455	0.	132.61
264	18.93	2.3636	0.	140.6
265	18.93	2.1818	0.	149.76
266	18.93	2.	0.	158.37
267	18.93	1.8182	0.	164.38
268	18.93	1.6364	0.	165.93
269	18.93	1.4545	0.	161.92
270	18.93	1.2727	0.	152.24
271	18.93	1.0909	0.	137.57
272	18.93	0.90909	0.	119.05
273	18.93	0.72727	0.	97.845
274	18.93	0.54545	0.	74.853
275	18.93	0.36364	0.	50.448
276	18.93	0.18182	0.	24.593
277	18.746	5.8182	0.	24.041
278	18.746	5.6364	0.	47.724
279	18.746	5.4545	0.	69.691
280	18.746	5.2727	0.	89.78
281	18.746	5.0909	0.	107.72
282	18.746	4.9091	0.	122.9
283	18.746	4.7273	0.	134.62
284	18.746	4.5455	0.	142.26
285	18.746	4.3636	0.	145.53
286	18.746	4.1818	0.	144.67
287	18.746	4.	0.	140.51
288	18.746	3.8182	0.	134.34
289	18.746	3.6364	0.	127.59
290	18.746	3.4545	0.	121.52
291	18.746	3.2727	0.	117.04
292	18.746	3.0909	0.	114.69
293	18.746	2.9091	0.	114.69
294	18.746	2.7273	0.	117.04
295	18.746	2.5455	0.	121.52
296	18.746	2.3636	0.	127.59
297	18.746	2.1818	0.	134.34
298	18.746	2.	0.	140.51
299	18.746	1.8182	0.	144.67
300	18.746	1.6364	0.	145.53
301	18.746	1.4545	0.	142.26
302	18.746	1.2727	0.	134.62
303	18.746	1.0909	0.	122.9
304	18.746	0.90909	0.	107.72
305	18.746	0.72727	0.	89.78
306	18.746	0.54545	0.	69.691
307	18.746	0.36364	0.	47.724
308	18.746	0.18182	0.	24.042
309	18.562	5.8182	0.	23.463
310	18.562	5.6364	0.	44.84
311	18.562	5.4545	0.	64.53
312	18.562	5.2727	0.	82.179
313	18.562	5.0909	0.	97.577
314	18.562	4.9091	0.	110.33
315	18.562	4.7273	0.	120.01
316	18.562	4.5455	0.	126.31
317	18.562	4.3636	0.	129.16
318	18.562	4.1818	0.	128.83
319	18.562	4.	0.	125.99
320	18.562	3.8182	0.	121.56
321	18.562	3.6364	0.	116.58
322	18.562	3.4545	0.	111.99
323	18.562	3.2727	0.	108.54
324	18.562	3.0909	0.	106.7
325	18.562	2.9091	0.	106.7
326	18.562	2.7273	0.	108.54
327	18.562	2.5455	0.	111.99
328	18.562	2.3636	0.	116.58
329	18.562	2.1818	0.	121.56
330	18.562	2.	0.	125.99
331	18.562	1.8182	0.	128.83
332	18.562	1.6364	0.	129.16
333	18.562	1.4545	0.	126.31
334	18.562	1.2727	0.	120.01
335	18.562	1.0909	0.	110.33
336	18.562	0.90909	0.	97.577
337	18.562	0.72727	0.	82.179
338	18.562	0.54545	0.	64.53
339	18.562	0.36364	0.	44.84
340	18.562	0.18182	0.	23.463
341	18.378	5.8182	0.	22.897
342	18.378	5.6364	0.	41.968
343	18.378	5.4545	0.	59.55
344	18.378	5.2727	0.	75.118
345	18.378	5.0909	0.	88.497
346	18.378	4.9091	0.	99.423
347	18.378	4.7273	0.	107.66
348	18.378	4.5455	0.	113.06
349	18.378	4.3636	0.	115.68
350	18.378	4.1818	0.	115.79
351	18.378	4.	0.	113.92
352	18.378	3.8182	0.	110.77
353	18.378	3.6364	0.	107.12
354	18.378	3.4545	0.	103.68
355	18.378	3.2727	0.	101.05
356	18.378	3.0909	0.	99.638
357	18.378	2.9091	0.	99.638
358	18.378	2.7273	0.	101.05
359	18.378	2.5455	0.	103.68
360	18.378	2.3636	0.	107.12
361	18.378	2.1818	0.	110.77
362	18.378	2.	0.	113.92
363	18.378	1.8182	0.	115.79
364	18.378	1.6364	0.	115.68
365	18.378	1.4545	0.	113.06
366	18.378	1.2727	0.	107.66
367	18.378	1.0909	0.	99.423
368	18.378	0.90909	0.	88.497
369	18.378	0.72727	0.	75.118
370	18.378	0.54545	0.	59.55
371	18.378	0.36364	0.	41.968
372	18.378	0.18182	0.	22.897
373	18.195	5.8182	0.	22.363
374	18.195	5.6364	0.	39.216
375	18.195	5.4545	0.	54.868
376	18.195	5.2727	0.	68.64
377	18.195	5.0909	0.	80.377
378	18.195	4.9091	0.	89.896
379	18.195	4.7273	0.	97.067
380	18.195	4.5455	0.	101.85
381	18.195	4.3636	0.	104.35
382	18.195	4.1818	0.	104.82
383	18.195	4.	0.	103.69
384	18.195	3.8182	0.	101.51
385	18.195	3.6364	0.	98.874
386	18.195	3.4545	0.	96.335
387	18.195	3.2727	0.	94.367
388	18.195	3.0909	0.	93.298
389	18.195	2.9091	0.	93.298
390	18.195	2.7273	0.	94.367
391	18.195	2.5455	0.	96.336
392	18.195	2.3636	0.	98.874
393	18.195	2.1818	0.	101.52
394	18.195	2.	0.	103.69
395	18.195	1.8182	0.	104.82
396	18.195	1.6364	0.	104.35
397	18.195	1.4545	0.	101.85
398	18.195	1.2727	0.	97.067
399	18.195	1.0909	0.	89.897
400	18.195	0.90909	0.	80.377
401	18.195	0.72727	0.	68.64
402	18.195	0.54545	0.	54.868
403	18.195	0.36364	0.	39.216
404	18.195	0.18182	0.	22.363
405	18.011	5.8182	0.	21.87
406	18.011	5.6364	0.	36.647
407	18.011	5.4545	0.	50.548
408	18.011	5.2727	0.	62.757
409	18.011	5.0909	0.	73.128
410	18.011	4.9091	0.	81.53
411	18.011	4.7273	0.	87.893
412	18.011	4.5455	0.	92.23
413	18.011	4.3636	0.	94.663
414	18.011	4.1818	0.	95.432
415	18.011	4.	0.	94.885
416	18.011	3.8182	0.	93.454
417	18.011	3.6364	0.	91.6
418	18.011	3.4545	0.	89.764
419	18.011	3.2727	0.	88.318
420	18.011	3.0909	0.	87.526
421	18.011	2.9091	0.	87.526
422	18.011	2.7273	0.	88.318
423	18.011	2.5455	0.	89.765
424	18.011	2.3636	0.	91.6
425	18.011	2.1818	0.	93.454
426	18.011	2.	0.	94.885
427	18.011	1.8182	0.	95.432
428	18.011	1.6364	0.	94.663
429	18.011	1.4545	0.	92.23
430	18.011	1.2727	0.	87.893
431	18.011	1.0909	0.	81.53
432	18.011	0.90909	0.	73.129
433	18.011	0.72727	0.	62.757
434	18.011	0.54545	0.	50.548
435	18.011	0.36364	0.	36.647
436	18.011	0.18182	0.	21.87
437	17.827	5.8182	0.	21.419
438	17.827	5.6364	0.	34.293
439	17.827	5.4545	0.	46.616
440	17.827	5.2727	0.	57.456
441	17.827	5.0909	0.	66.671
442	17.827	4.9091	0.	74.158
443	17.827	4.7273	0.	79.882
444	17.827	4.5455	0.	83.882
445	17.827	4.3636	0.	86.281
446	17.827	4.1818	0.	87.289
447	17.827	4.	0.	87.196
448	17.827	3.8182	0.	86.347
449	17.827	3.6364	0.	85.106
450	17.827	3.4545	0.	83.821
451	17.827	3.2727	0.	82.787
452	17.827	3.0909	0.	82.214
453	17.827	2.9091	0.	82.214
454	17.827	2.7273	0.	82.787
455	17.827	2.5455	0.	83.821
456	17.827	2.3636	0.	85.106
457	17.827	2.1818	0.	86.347
458	17.827	2.	0.	87.196
459	17.827	1.8182	0.	87.289
460	17.827	1.6364	0.	86.281
461	17.827	1.4545	0.	83.882
462	17.827	1.2727	0.	79.882
463	17.827	1.0909	0.	74.158
464	17.827	0.90909	0.	66.671
465	17.827	0.72727	0.	57.456
466	17.827	0.54545	0.	46.616
467	17.827	0.36364	0.	34.293
468	17.827	0.18182	0.	21.419
469	17.643	5.8182	0.	21.007
470	17.643	5.6364	0.	32.162
471	17.643	5.4545	0.	43.073
472	17.643	5.2727	0.	52.708
473	17.643	5.0909	0.	60.927
474	17.643	4.9091	0.	67.646
475	17.643	4.7273	0.	72.847
476	17.643	4.5455	0.	76.576
477	17.643	4.3636	0.	78.948
478	17.643	4.1818	0.	80.146
479	17.643	4.	0.	80.408
480	17.643	3.8182	0.	80.013
481	17.643	3.6364	0.	79.25
482	17.643	3.4545	0.	78.397
483	17.643	3.2727	0.	77.687
484	17.643	3.0909	0.	77.287
485	17.643	2.9091	0.	77.287
486	17.643	2.7273	0.	77.687
487	17.643	2.5455	0.	78.397
488	17.643	2.3636	0.	79.251
489	17.643	2.1818	0.	80.013
490	17.643	2.	0.	80.408
491	17.643	1.8182	0.	80.146
492	17.643	1.6364	0.	78.948
493	17.643	1.4545	0.	76.576
494	17.643	1.2727	0.	72.847
495	17.643	1.0909	0.	67.646
496	17.643	0.90909	0.	60.927
497	17.643	0.72727	0.	52.708
498	17.643	0.54545	0.	43.073
499	17.643	0.36364	0.	32.162
500	17.643	0.18182	0.	21.007
501	17.459	5.8182	0.	20.631
502	17.459	5.6364	0.	30.247
503	17.459	5.4545	0.	39.899
504	17.459	5.2727	0.	48.471
505	17.459	5.0909	0.	55.824
506	17.459	4.9091	0.	61.884
507	17.459	4.7273	0.	66.64
508	17.459	4.5455	0.	70.138
509	17.459	4.3636	0.	72.48
510	17.459	4.1818	0.	73.821
511	17.459	4.	0.	74.357
512	17.459	3.8182	0.	74.315
513	17.459	3.6364	0.	73.926
514	17.459	3.4545	0.	73.41
515	17.459	3.2727	0.	72.953
516	17.459	3.0909	0.	72.69
517	17.459	2.9091	0.	72.69
518	17.459	2.7273	0.	72.953
519	17.459	2.5455	0.	73.41
520	17.459	2.3636	0.	73.926
521	17.459	2.1818	0.	74.315
522	17.459	2.	0.	74.357
523	17.459	1.8182	0.	73.821
524	17.459	1.6364	0.	72.48
525	17.459	1.4545	0.	70.138
526	17.459	1.2727	0.	66.64
527	17.459	1.0909	0.	61.884
528	17.459	0.90909	0.	55.824
529	17.459	0.72727	0.	48.471
530	17.459	0.54545	0.	39.899
531	17.459	0.36364	0.	30.247
532	17.459	0.18182	0.	20.631
533	17.276	5.8182	0.	20.285
534	17.276	5.6364	0.	28.535
535	17.276	5.4545	0.	37.07
536	17.276	5.2727	0.	44.702
537	17.276	5.0909	0.	51.292
538	17.276	4.9091	0.	56.776
539	17.276	4.7273	0.	61.142
540	17.276	4.5455	0.	64.433
541	17.276	4.3636	0.	66.735
542	17.276	4.1818	0.	68.177
543	17.276	4.	0.	68.921
544	17.276	3.8182	0.	69.15
545	17.276	3.6364	0.	69.05
546	17.276	3.4545	0.	68.796
547	17.276	3.2727	0.	68.537
548	17.276	3.0909	0.	68.38
549	17.276	2.9091	0.	68.38
550	17.276	2.7273	0.	68.538
551	17.276	2.5455	0.	68.796
552	17.276	2.3636	0.	69.05
553	17.276	2.1818	0.	69.15
554	17.276	2.	0.	68.922
555	17.276	1.8182	0.	68.177
556	17.276	1.6364	0.	66.735
557	17.276	1.4545	0.	64.433
558	17.276	1.2727	0.	61.142
559	17.276	1.0909	0.	56.776
560	17.276	0.90909	0.	51.292
561	17.276	0.72727	0.	44.702
562	17.276	0.54545	0.	37.07
563	17.276	0.36364	0.	28.535
564	17.276	0.18182	0.	20.285
565	17.092	5.8182	0.	19.963
566	17.092	5.6364	0.	27.007
567	17.092	5.4545	0.	34.553
568	17.092	5.2727	0.	41.352
569	17.092	5.0909	0.	47.267
570	17.092	4.9091	0.	52.239
571	17.092	4.7273	0.	56.257
572	17.092	4.5455	0.	59.354
573	17.092	4.3636	0.	61.602
574	17.092	4.1818	0.	63.109
575	17.092	4.	0.	64.006
576	17.092	3.8182	0.	64.439
577	17.092	3.6364	0.	64.56
578	17.092	3.4545	0.	64.508
579	17.092	3.2727	0.	64.402
580	17.092	3.0909	0.	64.327
581	17.092	2.9091	0.	64.327
582	17.092	2.7273	0.	64.402
583	17.092	2.5455	0.	64.508
584	17.092	2.3636	0.	64.56
585	17.092	2.1818	0.	64.439
586	17.092	2.	0.	64.006
587	17.092	1.8182	0.	63.109
588	17.092	1.6364	0.	61.602
589	17.092	1.4545	0.	59.354
590	17.092	1.2727	0.	56.257
591	17.092	1.0909	0.	52.239
592	17.092	0.90909	0.	47.267
593	17.092	0.72727	0.	41.352
594	17.092	0.54545	0.	34.553
595	17.092	0.36364	0.	27.008
596	17.092	0.18182	0.	19.963
597	16.908	5.8182	0.	19.662
598	16.908	5.6364	0.	25.645
599	16.908	5.4545	0.	32.315
600	16.908	5.2727	0.	38.374
601	16.908	5.0909	0.	43.689
602	16.908	4.9091	0.	48.202
603	16.908	4.7273	0.	51.901
604	16.908	4.5455	0.	54.812
605	16.908	4.3636	0.	56.994
606	16.908	4.1818	0.	58.533
607	16.908	4.	0.	59.535
608	16.908	3.8182	0.	60.119
609	16.908	3.6364	0.	60.406
610	16.908	3.4545	0.	60.508
611	16.908	3.2727	0.	60.519
612	16.908	3.0909	0.	60.506
613	16.908	2.9091	0.	60.506
614	16.908	2.7273	0.	60.519
615	16.908	2.5455	0.	60.508
616	16.908	2.3636	0.	60.406
617	16.908	2.1818	0.	60.119
618	16.908	2.	0.	59.535
619	16.908	1.8182	0.	58.533
620	16.908	1.6364	0.	56.994
621	16.908	1.4545	0.	54.812
622	16.908	1.2727	0.	51.901
623	16.908	1.0909	0.	48.202
624	16.908	0.90909	0.	43.689
625	16.908	0.72727	0.	38.374
626	16.908	0.54545	0.	32.315
627	16.908	0.36364	0.	25.645
628	16.908	0.18182	0.	19.662
629	16.724	5.8182	0.	19.377
630	16.724	5.6364	0.	24.429
631	16.724	5.4545	0.	30.324
632	16.724	5.2727	0.	35.726
633	16.724	5.0909	0.	40.502
634	16.724	4.9091	0.	44.6
635	16.724	4.7273	0.	48.005
636	16.724	4.5455	0.	50.736
637	16.724	4.3636	0.	52.838
638	16.724	4.1818	0.	54.381
639	16.724	4.	0.	55.45
640	16.724	3.8182	0.	56.14
641	16.724	3.6364	0.	56.548
642	16.724	3.4545	0.	56.764
643	16.724	3.2727	0.	56.863
644	16.724	3.0909	0.	56.898
645	16.724	2.9091	0.	56.898
646	16.724	2.7273	0.	56.863
647	16.724	2.5455	0.	56.764
648	16.724	2.3636	0.	56.548
649	16.724	2.1818	0.	56.14
650	16.724	2.	0.	55.45
651	16.724	1.8182	0.	54.381
652	16.724	1.6364	0.	52.838
653	16.724	1.4545	0.	50.736
654	16.724	1.2727	0.	48.005
655	16.724	1.0909	0.	44.6
656	16.724	0.90909	0.	40.502
657	16.724	0.72727	0.	35.726
658	16.724	0.54545	0.	30.324
659	16.724	0.36364	0.	24.429
660	16.724	0.18182	0.	19.377
661	16.541	5.8182	0.	19.105
662	16.541	5.6364	0.	23.339
663	16.541	5.4545	0.	28.55
664	16.541	5.2727	0.	33.365
665	16.541	5.0909	0.	37.658
666	16.541	4.9091	0.	41.377
667	16.541	4.7273	0.	44.508
668	16.541	4.5455	0.	47.061
669	16.541	4.3636	0.	49.073
670	16.541	4.1818	0.	50.596
671	16.541	4.	0.	51.701
672	16.541	3.8182	0.	52.461
673	16.541	3.6364	0.	52.954
674	16.541	3.4545	0.	53.253
675	16.541	3.2727	0.	53.415
676	16.541	3.0909	0.	53.486
677	16.541	2.9091	0.	53.486
678	16.541	2.7273	0.	53.416
679	16.541	2.5455	0.	53.253
680	16.541	2.3636	0.	52.955
681	16.541	2.1818	0.	52.461
682	16.541	2.	0.	51.701
683	16.541	1.8182	0.	50.596
684	16.541	1.6364	0.	49.073
685	16.541	1.4545	0.	47.062
686	16.541	1.2727	0.	44.508
687	16.541	1.0909	0.	41.377
688	16.541	0.90909	0.	37.658
689	16.541	0.72727	0.	33.365
690	16.541	0.54545	0.	28.55
691	16.541	0.36364	0.	23.339
692	16.541	0.18182	0.	19.105
693	16.357	5.8182	0.	18.843
694	16.357	5.6364	0.	22.36
695	16.357	5.4545	0.	26.963
696	16.357	5.2727	0.	31.255
697	16.357	5.0909	0.	35.112
698	16.357	4.9091	0.	38.485
699	16.357	4.7273	0.	41.359
700	16.357	4.5455	0.	43.738
701	16.357	4.3636	0.	45.649
702	16.357	4.1818	0.	47.134
703	16.357	4.	0.	48.247
704	16.357	3.8182	0.	49.048
705	16.357	3.6364	0.	49.597
706	16.357	3.4545	0.	49.952
707	16.357	3.2727	0.	50.16
708	16.357	3.0909	0.	50.255
709	16.357	2.9091	0.	50.255
710	16.357	2.7273	0.	50.16
711	16.357	2.5455	0.	49.952
712	16.357	2.3636	0.	49.597
713	16.357	2.1818	0.	49.048
714	16.357	2.	0.	48.247
715	16.357	1.8182	0.	47.134
716	16.357	1.6364	0.	45.649
717	16.357	1.4545	0.	43.738
718	16.357	1.2727	0.	41.359
719	16.357	1.0909	0.	38.485
720	16.357	0.90909	0.	35.112
721	16.357	0.72727	0.	31.255
722	16.357	0.54545	0.	26.963
723	16.357	0.36364	0.	22.36
724	16.357	0.18182	0.	18.843
725	16.173	5.8182	0.	18.588
726	16.173	5.6364	0.	21.475
727	16.173	5.4545	0.	25.54
728	16.173	5.2727	0.	29.363
729	16.173	5.0909	0.	32.825
730	16.173	4.9091	0.	35.88
731	16.173	4.7273	0.	38.511
732	16.173	4.5455	0.	40.719
733	16.173	4.3636	0.	42.523
734	16.173	4.1818	0.	43.954
735	16.173	4.	0.	45.055
736	16.173	3.8182	0.	45.872
737	16.173	3.6364	0.	46.454
738	16.173	3.4545	0.	46.845
739	16.173	3.2727	0.	47.083
740	16.173	3.0909	0.	47.195
741	16.173	2.9091	0.	47.195
742	16.173	2.7273	0.	47.083
743	16.173	2.5455	0.	46.845
744	16.173	2.3636	0.	46.454
745	16.173	2.1818	0.	45.872
746	16.173	2.	0.	45.055
747	16.173	1.8182	0.	43.954
748	16.173	1.6364	0.	42.523
749	16.173	1.4545	0.	40.719
750	16.173	1.2727	0.	38.511
751	16.173	1.0909	0.	35.88
752	16.173	0.90909	0.	32.825
753	16.173	0.72727	0.	29.363
754	16.173	0.54545	0.	25.54
755	16.173	0.36364	0.	21.475
756	16.173	0.18182	0.	18.588
757	15.989	5.8182	0.	18.338
758	15.989	5.6364	0.	20.671
759	15.989	5.4545	0.	24.256
760	15.989	5.2727	0.	27.659
761	15.989	5.0909	0.	30.762
762	15.989	4.9091	0.	33.524
763	15.989	4.7273	0.	35.926
764	15.989	4.5455	0.	37.966
765	15.989	4.3636	0.	39.657
766	15.989	4.1818	0.	41.023
767	15.989	4.	0.	42.094
768	15.989	3.8182	0.	42.908
769	15.989	3.6364	0.	43.503
770	15.989	3.4545	0.	43.914
771	15.989	3.2727	0.	44.169
772	15.989	3.0909	0.	44.292
773	15.989	2.9091	0.	44.292
774	15.989	2.7273	0.	44.169
775	15.989	2.5455	0.	43.914
776	15.989	2.3636	0.	43.503
777	15.989	2.1818	0.	42.908
778	15.989	2.	0.	42.094
