Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
244	19.114	0.18182	0.	-800.94
245	18.93	5.8182	0.	-886.65
246	18.93	5.6364	0.	-902.62
247	18.93	5.4545	0.	-923.34
248	18.93	5.2727	0.	-949.03
249	18.93	5.0909	0.	-979.24
250	18.93	4.9091	0.	-1013.2
251	18.93	4.7273	0.	-1049.8
252	18.93	4.5455	0.	-1087.6
253	18.93	4.3636	0.	-1124.8
254	18.93	4.1818	0.	-1160.1
255	18.93	4.	0.	-1192.1
256	18.93	3.8182	0.	-1219.9
257	18.93	3.6364	0.	-1242.8
258	18.93	3.4545	0.	-1260.5
259	18.93	3.2727	0.	-1272.6
260	18.93	3.0909	0.	-1278.7
261	18.93	2.9091	0.	-1278.7
262	18.93	2.7273	0.	-1272.6
263	18.93	2.5455	0.	-1260.5
264	18.93	2.3636	0.	-1242.8
265	18.93	2.1818	0.	-1219.9
266	18.93	2.	0.	-1192.1
267	18.93	1.8182	0.	-1160.1
268	18.93	1.6364	0.	-1124.8
269	18.93	1.4545	0.	-1087.6
270	18.93	1.2727	0.	-1049.8
271	18.93	1.0909	0.	-1013.2
272	18.93	0.90909	0.	-979.24
273	18.93	0.72727	0.	-949.03
274	18.93	0.54545	0.	-923.34
275	18.93	0.36364	0.	-902.62
276	18.93	0.18182	0.	-886.65
277	18.746	5.8182	0.	-965.78
278	18.746	5.6364	0.	-979.61
279	18.746	5.4545	0.	-997.34
280	18.746	5.2727	0.	-1018.9
281	18.746	5.0909	0.	-1043.9
282	18.746	4.9091	0.	-1071.6
283	18.746	4.7273	0.	-1101.
284	18.746	4.5455	0.	-1131.
285	18.746	4.3636	0.	-1160.4
286	18.746	4.1818	0.	-1188.1
287	18.746	4.	0.	-1213.2
288	18.746	3.8182	0.	-1235.
289	18.746	3.6364	0.	-1253.
290	18.746	3.4545	0.	-1266.9
291	18.746	3.2727	0.	-1276.4
292	18.746	3.0909	0.	-1281.2
293	18.746	2.9091	0.	-1281.2
294	18.746	2.7273	0.	-1276.4
295	18.746	2.5455	0.	-1266.9
296	18.746	2.3636	0.	-1253.
297	18.746	2.1818	0.	-1235.
298	18.746	2.	0.	-1213.2
299	18.746	1.8182	0.	-1188.1
300	18.746	1.6364	0.	-1160.4
301	18.746	1.4545	0.	-1131.
302	18.746	1.2727	0.	-1101.
303	18.746	1.0909	0.	-1071.6
304	18.746	0.90909	0.	-1043.9
305	18.746	0.72727	0.	-1018.9
306	18.746	0.54545	0.	-997.34
307	18.746	0.36364	0.	-979.61
308	18.746	0.18182	0.	-965.78
309	18.562	5.8182	0.	-1039.1
310	18.562	5.6364	0.	-1050.8
311	18.562	5.4545	0.	-1065.9
312	18.562	5.2727	0.	-1083.9
313	18.562	5.0909	0.	-1104.4
314	18.562	4.9091	0.	-1126.9
315	18.562	4.7273	0.	-1150.5
316	18.562	4.5455	0.	-1174.4
317	18.562	4.3636	0.	-1197.6
318	18.562	4.1818	0.	-1219.5
319	18.562	4.	0.	-1239.2
320	18.562	3.8182	0.	-1256.4
321	18.562	3.6364	0.	-1270.5
322	18.562	3.4545	0.	-1281.4
323	18.562	3.2727	0.	-1288.8
324	18.562	3.0909	0.	-1292.5
325	18.562	2.9091	0.	-1292.5
326	18.562	2.7273	0.	-1288.8
327	18.562	2.5455	0.	-1281.4
328	18.562	2.3636	0.	-1270.5
329	18.562	2.1818	0.	-1256.4
330	18.562	2.	0.	-1239.2
331	18.562	1.8182	0.	-1219.5
332	18.562	1.6364	0.	-1197.6
333	18.562	1.4545	0.	-1174.4
334	18.562	1.2727	0.	-1150.5
335	18.562	1.0909	0.	-1126.9
336	18.562	0.90909	0.	-1104.4
337	18.562	0.72727	0.	-1083.9
338	18.562	0.54545	0.	-1065.9
339	18.562	0.36364	0.	-1050.8
340	18.562	0.18182	0.	-1039.1
341	18.378	5.8182	0.	-1107.3
342	18.378	5.6364	0.	-1117.1
343	18.378	5.4545	0.	-1129.8
344	18.378	5.2727	0.	-1144.8
345	18.378	5.0909	0.	-1161.6
346	18.378	4.9091	0.	-1179.8
347	18.378	4.7273	0.	-1198.7
348	18.378	4.5455	0.	-1217.8
349	18.378	4.3636	0.	-1236.2
350	18.378	4.1818	0.	-1253.5
351	18.378	4.	0.	-1269.
352	18.378	3.8182	0.	-1282.5
353	18.378	3.6364	0.	-1293.6
354	18.378	3.4545	0.	-1302.1
355	18.378	3.2727	0.	-1307.9
356	18.378	3.0909	0.	-1310.8
357	18.378	2.9091	0.	-1310.8
358	18.378	2.7273	0.	-1307.9
359	18.378	2.5455	0.	-1302.1
360	18.378	2.3636	0.	-1293.6
361	18.378	2.1818	0.	-1282.5
362	18.378	2.	0.	-1269.
363	18.378	1.8182	0.	-1253.5
364	18.378	1.6364	0.	-1236.2
365	18.378	1.4545	0.	-1217.8
366	18.378	1.2727	0.	-1198.7
367	18.378	1.0909	0.	-1179.8
368	18.378	0.90909	0.	-1161.6
369	18.378	0.72727	0.	-1144.8
370	18.378	0.54545	0.	-1129.8
371	18.378	0.36364	0.	-1117.1
372	18.378	0.18182	0.	-1107.3
373	18.195	5.8182	0.	-1171.2
374	18.195	5.6364	0.	-1179.4
375	18.195	5.4545	0.	-1189.9
376	18.195	5.2727	0.	-1202.3
377	18.195	5.0909	0.	-1216.1
378	18.195	4.9091	0.	-1230.8
379	18.195	4.7273	0.	-1246.
380	18.195	4.5455	0.	-1261.2
381	18.195	4.3636	0.	-1275.8
382	18.195	4.1818	0.	-1289.5
383	18.195	4.	0.	-1301.8
384	18.195	3.8182	0.	-1312.4
385	18.195	3.6364	0.	-1321.1
386	18.195	3.4545	0.	-1327.8
387	18.195	3.2727	0.	-1332.3
388	18.195	3.0909	0.	-1334.5
389	18.195	2.9091	0.	-1334.5
390	18.195	2.7273	0.	-1332.3
391	18.195	2.5455	0.	-1327.8
392	18.195	2.3636	0.	-1321.1
393	18.195	2.1818	0.	-1312.4
394	18.195	2.	0.	-1301.8
395	18.195	1.8182	0.	-1289.5
396	18.195	1.6364	0.	-1275.8
397	18.195	1.4545	0.	-1261.2
398	18.195	1.2727	0.	-1246.
399	18.195	1.0909	0.	-1230.8
400	18.195	0.90909	0.	-1216.1
401	18.195	0.72727	0.	-1202.3
402	18.195	0.54545	0.	-1189.9
403	18.195	0.36364	0.	-1179.4
404	18.195	0.18182	0.	-1171.2
405	18.011	5.8182	0.	-1231.6
406	18.011	5.6364	0.	-1238.2
407	18.011	5.4545	0.	-1246.9
408	18.011	5.2727	0.	-1257.1
409	18.011	5.0909	0.	-1268.4
410	18.011	4.9091	0.	-1280.3
411	18.011	4.7273	0.	-1292.5
412	18.011	4.5455	0.	-1304.7
413	18.011	4.3636	0.	-1316.3
414	18.011	4.1818	0.	-1327.1
415	18.011	4.	0.	-1336.8
416	18.011	3.8182	0.	-1345.2
417	18.011	3.6364	0.	-1352.
418	18.011	3.4545	0.	-1357.3
419	18.011	3.2727	0.	-1360.8
420	18.011	3.0909	0.	-1362.6
421	18.011	2.9091	0.	-1362.6
422	18.011	2.7273	0.	-1360.8
423	18.011	2.5455	0.	-1357.3
424	18.011	2.3636	0.	-1352.
425	18.011	2.1818	0.	-1345.2
426	18.011	2.	0.	-1336.8
427	18.011	1.8182	0.	-1327.1
428	18.011	1.6364	0.	-1316.3
429	18.011	1.4545	0.	-1304.7
430	18.011	1.2727	0.	-1292.5
431	18.011	1.0909	0.	-1280.3
432	18.011	0.90909	0.	-1268.4
433	18.011	0.72727	0.	-1257.1
434	18.011	0.54545	0.	-1246.9
435	18.011	0.36364	0.	-1238.2
436	18.011	0.18182	0.	-1231.6
437	17.827	5.8182	0.	-1289.
438	17.827	5.6364	0.	-1294.2
439	17.827	5.4545	0.	-1301.5
440	17.827	5.2727	0.	-1309.8
441	17.827	5.0909	0.	-1319.
442	17.827	4.9091	0.	-1328.7
443	17.827	4.7273	0.	-1338.5
444	17.827	4.5455	0.	-1348.2
445	17.827	4.3636	0.	-1357.5
446	17.827	4.1818	0.	-1366.
447	17.827	4.	0.	-1373.7
448	17.827	3.8182	0.	-1380.3
449	17.827	3.6364	0.	-1385.7
450	17.827	3.4545	0.	-1389.8
451	17.827	3.2727	0.	-1392.6
452	17.827	3.0909	0.	-1394.
453	17.827	2.9091	0.	-1394.
454	17.827	2.7273	0.	-1392.6
455	17.827	2.5455	0.	-1389.8
456	17.827	2.3636	0.	-1385.7
457	17.827	2.1818	0.	-1380.3
458	17.827	2.	0.	-1373.7
459	17.827	1.8182	0.	-1366.
460	17.827	1.6364	0.	-1357.5
461	17.827	1.4545	0.	-1348.2
462	17.827	1.2727	0.	-1338.5
463	17.827	1.0909	0.	-1328.7
464	17.827	0.90909	0.	-1319.
465	17.827	0.72727	0.	-1309.8
466	17.827	0.54545	0.	-1301.5
467	17.827	0.36364	0.	-1294.2
468	17.827	0.18182	0.	-1289.
469	17.643	5.8182	0.	-1344.
470	17.643	5.6364	0.	-1348.1
471	17.643	5.4545	0.	-1354.
472	17.643	5.2727	0.	-1360.9
473	17.643	5.0909	0.	-1368.3
474	17.643	4.9091	0.	-1376.2
475	17.643	4.7273	0.	-1384.1
476	17.643	4.5455	0.	-1391.8
477	17.643	4.3636	0.	-1399.2
478	17.643	4.1818	0.	-1406.
479	17.643	4.	0.	-1412.1
480	17.643	3.8182	0.	-1417.3
481	17.643	3.6364	0.	-1421.6
482	17.643	3.4545	0.	-1424.8
483	17.643	3.2727	0.	-1427.
484	17.643	3.0909	0.	-1428.1
485	17.643	2.9091	0.	-1428.1
486	17.643	2.7273	0.	-1427.
487	17.643	2.5455	0.	-1424.8
488	17.643	2.3636	0.	-1421.6
489	17.643	2.1818	0.	-1417.3
490	17.643	2.	0.	-1412.1
491	17.643	1.8182	0.	-1406.
492	17.643	1.6364	0.	-1399.2
493	17.643	1.4545	0.	-1391.8
494	17.643	1.2727	0.	-1384.1
495	17.643	1.0909	0.	-1376.2
496	17.643	0.90909	0.	-1368.3
497	17.643	0.72727	0.	-1360.9
498	17.643	0.54545	0.	-1354.
499	17.643	0.36364	0.	-1348.1
500	17.643	0.18182	0.	-1344.
501	17.459	5.8182	0.	-1397.1
502	17.459	5.6364	0.	-1400.2
503	17.459	5.4545	0.	-1405.
504	17.459	5.2727	0.	-1410.6
505	17.459	5.0909	0.	-1416.7
506	17.459	4.9091	0.	-1423.
507	17.459	4.7273	0.	-1429.3
508	17.459	4.5455	0.	-1435.6
509	17.459	4.3636	0.	-1441.5
510	17.459	4.1818	0.	-1446.9
511	17.459	4.	0.	-1451.7
512	17.459	3.8182	0.	-1455.8
513	17.459	3.6364	0.	-1459.2
514	17.459	3.4545	0.	-1461.7
515	17.459	3.2727	0.	-1463.5
516	17.459	3.0909	0.	-1464.3
517	17.459	2.9091	0.	-1464.3
518	17.459	2.7273	0.	-1463.5
519	17.459	2.5455	0.	-1461.7
520	17.459	2.3636	0.	-1459.2
521	17.459	2.1818	0.	-1455.8
522	17.459	2.	0.	-1451.7
523	17.459	1.8182	0.	-1446.9
524	17.459	1.6364	0.	-1441.5
525	17.459	1.4545	0.	-1435.6
526	17.459	1.2727	0.	-1429.3
527	17.459	1.0909	0.	-1423.
528	17.459	0.90909	0.	-1416.7
529	17.459	0.72727	0.	-1410.6
530	17.459	0.54545	0.	-1405.
531	17.459	0.36364	0.	-1400.2
532	17.459	0.18182	0.	-1397.1
533	17.276	5.8182	0.	-1448.7
534	17.276	5.6364	0.	-1450.9
535	17.276	5.4545	0.	-1454.8
536	17.276	5.2727	0.	-1459.3
537	17.276	5.0909	0.	-1464.3
538	17.276	4.9091	0.	-1469.4
539	17.276	4.7273	0.	-1474.5
540	17.276	4.5455	0.	-1479.4
541	17.276	4.3636	0.	-1484.1
542	17.276	4.1818	0.	-1488.5
543	17.276	4.	0.	-1492.3
544	17.276	3.8182	0.	-1495.6
545	17.276	3.6364	0.	-1498.2
546	17.276	3.4545	0.	-1500.2
547	17.276	3.2727	0.	-1501.6
548	17.276	3.0909	0.	-1502.3
549	17.276	2.9091	0.	-1502.3
550	17.276	2.7273	0.	-1501.6
551	17.276	2.5455	0.	-1500.2
552	17.276	2.3636	0.	-1498.2
553	17.276	2.1818	0.	-1495.6
554	17.276	2.	0.	-1492.3
555	17.276	1.8182	0.	-1488.5
556	17.276	1.6364	0.	-1484.1
557	17.276	1.4545	0.	-1479.4
558	17.276	1.2727	0.	-1474.5
559	17.276	1.0909	0.	-1469.4
560	17.276	0.90909	0.	-1464.3
561	17.276	0.72727	0.	-1459.3
562	17.276	0.54545	0.	-1454.8
563	17.276	0.36364	0.	-1450.9
564	17.276	0.18182	0.	-1448.7
565	17.092	5.8182	0.	-1499.
566	17.092	5.6364	0.	-1500.5
567	17.092	5.4545	0.	-1503.6
568	17.092	5.2727	0.	-1507.3
569	17.092	5.0909	0.	-1511.3
570	17.092	4.9091	0.	-1515.4
571	17.092	4.7273	0.	-1519.5
572	17.092	4.5455	0.	-1523.5
573	17.092	4.3636	0.	-1527.2
574	17.092	4.1818	0.	-1530.7
575	17.092	4.	0.	-1533.7
576	17.092	3.8182	0.	-1536.3
577	17.092	3.6364	0.	-1538.4
578	17.092	3.4545	0.	-1540.
579	17.092	3.2727	0.	-1541.1
580	17.092	3.0909	0.	-1541.6
581	17.092	2.9091	0.	-1541.6
582	17.092	2.7273	0.	-1541.1
583	17.092	2.5455	0.	-1540.
584	17.092	2.3636	0.	-1538.4
585	17.092	2.1818	0.	-1536.3
586	17.092	2.	0.	-1533.7
587	17.092	1.8182	0.	-1530.7
588	17.092	1.6364	0.	-1527.2
589	17.092	1.4545	0.	-1523.5
590	17.092	1.2727	0.	-1519.5
591	17.092	1.0909	0.	-1515.4
592	17.092	0.90909	0.	-1511.3
593	17.092	0.72727	0.	-1507.3
594	17.092	0.54545	0.	-1503.6
595	17.092	0.36364	0.	-1500.5
596	17.092	0.18182	0.	-1499.
597	16.908	5.8182	0.	-1548.4
598	16.908	5.6364	0.	-1549.2
599	16.908	5.4545	0.	-1551.7
600	16.908	5.2727	0.	-1554.7
601	16.908	5.0909	0.	-1557.9
602	16.908	4.9091	0.	-1561.2
603	16.908	4.7273	0.	-1564.5
604	16.908	4.5455	0.	-1567.7
605	16.908	4.3636	0.	-1570.7
606	16.908	4.1818	0.	-1573.4
607	16.908	4.	0.	-1575.8
608	16.908	3.8182	0.	-1577.9
609	16.908	3.6364	0.	-1579.6
610	16.908	3.4545	0.	-1580.8
611	16.908	3.2727	0.	-1581.7
612	16.908	3.0909	0.	-1582.1
613	16.908	2.9091	0.	-1582.1
614	16.908	2.7273	0.	-1581.7
615	16.908	2.5455	0.	-1580.8
616	16.908	2.3636	0.	-1579.6
617	16.908	2.1818	0.	-1577.9
618	16.908	2.	0.	-1575.8
619	16.908	1.8182	0.	-1573.4
620	16.908	1.6364	0.	-1570.7
621	16.908	1.4545	0.	-1567.7
622	16.908	1.2727	0.	-1564.5
623	16.908	1.0909	0.	-1561.2
624	16.908	0.90909	0.	-1557.9
625	16.908	0.72727	0.	-1554.7
626	16.908	0.54545	0.	-1551.7
627	16.908	0.36364	0.	-1549.2
628	16.908	0.18182	0.	-1548.4
629	16.724	5.8182	0.	-1597.
630	16.724	5.6364	0.	-1597.3
631	16.724	5.4545	0.	-1599.3
632	16.724	5.2727	0.	-1601.7
633	16.724	5.0909	0.	-1604.2
634	16.724	4.9091	0.	-1606.9
635	16.724	4.7273	0.	-1609.5
636	16.724	4.5455	0.	-1612.1
637	16.724	4.3636	0.	-1614.4
638	16.724	4.1818	0.	-1616.6
639	16.724	4.	0.	-1618.5
640	16.724	3.8182	0.	-1620.2
641	16.724	3.6364	0.	-1621.5
642	16.724	3.4545	0.	-1622.5
643	16.724	3.2727	0.	-1623.2
644	16.724	3.0909	0.	-1623.5
645	16.724	2.9091	0.	-1623.5
646	16.724	2.7273	0.	-1623.2
647	16.724	2.5455	0.	-1622.5
648	16.724	2.3636	0.	-1621.5
649	16.724	2.1818	0.	-1620.2
650	16.724	2.	0.	-1618.5
651	16.724	1.8182	0.	-1616.6
652	16.724	1.6364	0.	-1614.4
653	16.724	1.4545	0.	-1612.1
654	16.724	1.2727	0.	-1609.5
655	16.724	1.0909	0.	-1606.9
656	16.724	0.90909	0.	-1604.2
657	16.724	0.72727	0.	-1601.7
658	16.724	0.54545	0.	-1599.3
659	16.724	0.36364	0.	-1597.3
660	16.724	0.18182	0.	-1597.
661	16.541	5.8182	0.	-1645.1
662	16.541	5.6364	0.	-1645.
663	16.541	5.4545	0.	-1646.5
664	16.541	5.2727	0.	-1648.3
665	16.541	5.0909	0.	-1650.4
666	16.541	4.9091	0.	-1652.5
667	16.541	4.7273	0.	-1654.6
668	16.541	4.5455	0.	-1656.6
669	16.541	4.3636	0.	-1658.5
670	16.541	4.1818	0.	-1660.2
671	16.541	4.	0.	-1661.8
672	16.541	3.8182	0.	-1663.1
673	16.541	3.6364	0.	-1664.1
674	16.541	3.4545	0.	-1664.9
675	16.541	3.2727	0.	-1665.4
676	16.541	3.0909	0.	-1665.7
677	16.541	2.9091	0.	-1665.7
678	16.541	2.7273	0.	-1665.4
679	16.541	2.5455	0.	-1664.9
680	16.541	2.3636	0.	-1664.1
681	16.541	2.1818	0.	-1663.1
682	16.541	2.	0.	-1661.8
683	16.541	1.8182	0.	-1660.2
684	16.541	1.6364	0.	-1658.5
685	16.541	1.4545	0.	-1656.6
686	16.541	1.2727	0.	-1654.6
687	16.541	1.0909	0.	-1652.5
688	16.541	0.90909	0.	-1650.4
689	16.541	0.72727	0.	-1648.3
690	16.541	0.54545	0.	-1646.5
691	16.541	0.36364	0.	-1645.
692	16.541	0.18182	0.	-1645.1
693	16.357	5.8182	0.	-1692.8
694	16.357	5.6364	0.	-1692.2
695	16.357	5.4545	0.	-1693.4
696	16.357	5.2727	0.	-1694.8
697	16.357	5.0909	0.	-1696.4
698	16.357	4.9091	0.	-1698.1
699	16.357	4.7273	0.	-1699.7
700	16.357	4.5455	0.	-1701.3
701	16.357	4.3636	0.	-1702.8
702	16.357	4.1818	0.	-1704.2
703	16.357	4.	0.	-1705.4
704	16.357	3.8182	0.	-1706.5
705	16.357	3.6364	0.	-1707.3
706	16.357	3.4545	0.	-1707.9
707	16.357	3.2727	0.	-1708.3
708	16.357	3.0909	0.	-1708.5
709	16.357	2.9091	0.	-1708.5
