Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
308	18.746	0.18182	0.	3.1088e-005
309	18.562	5.8182	0.	3.3527e-005
310	18.562	5.6364	0.	3.3212e-005
311	18.562	5.4545	0.	3.3069e-005
312	18.562	5.2727	0.	3.3081e-005
313	18.562	5.0909	0.	3.3252e-005
314	18.562	4.9091	0.	3.3572e-005
315	18.562	4.7273	0.	3.4032e-005
316	18.562	4.5455	0.	3.4613e-005
317	18.562	4.3636	0.	3.5287e-005
318	18.562	4.1818	0.	3.6019e-005
319	18.562	4.	0.	3.6764e-005
320	18.562	3.8182	0.	3.7476e-005
321	18.562	3.6364	0.	3.8108e-005
322	18.562	3.4545	0.	3.8619e-005
323	18.562	3.2727	0.	3.8977e-005
324	18.562	3.0909	0.	3.9161e-005
325	18.562	2.9091	0.	3.9161e-005
326	18.562	2.7273	0.	3.8977e-005
327	18.562	2.5455	0.	3.8619e-005
328	18.562	2.3636	0.	3.8108e-005
329	18.562	2.1818	0.	3.7476e-005
330	18.562	2.	0.	3.6764e-005
331	18.562	1.8182	0.	3.6018e-005
332	18.562	1.6364	0.	3.5287e-005
333	18.562	1.4545	0.	3.4613e-005
334	18.562	1.2727	0.	3.4032e-005
335	18.562	1.0909	0.	3.3572e-005
336	18.562	0.90909	0.	3.3252e-005
337	18.562	0.72727	0.	3.3081e-005
338	18.562	0.54545	0.	3.3069e-005
339	18.562	0.36364	0.	3.3212e-005
340	18.562	0.18182	0.	3.3527e-005
341	18.378	5.8182	0.	3.5799e-005
342	18.378	5.6364	0.	3.5496e-005
343	18.378	5.4545	0.	3.5343e-005
344	18.378	5.2727	0.	3.5324e-005
345	18.378	5.0909	0.	3.5439e-005
346	18.378	4.9091	0.	3.568e-005
347	18.378	4.7273	0.	3.6034e-005
348	18.378	4.5455	0.	3.6483e-005
349	18.378	4.3636	0.	3.7006e-005
350	18.378	4.1818	0.	3.7572e-005
351	18.378	4.	0.	3.8147e-005
352	18.378	3.8182	0.	3.8696e-005
353	18.378	3.6364	0.	3.9183e-005
354	18.378	3.4545	0.	3.9578e-005
355	18.378	3.2727	0.	3.9855e-005
356	18.378	3.0909	0.	3.9998e-005
357	18.378	2.9091	0.	3.9998e-005
358	18.378	2.7273	0.	3.9855e-005
359	18.378	2.5455	0.	3.9578e-005
360	18.378	2.3636	0.	3.9183e-005
361	18.378	2.1818	0.	3.8696e-005
362	18.378	2.	0.	3.8147e-005
363	18.378	1.8182	0.	3.7572e-005
364	18.378	1.6364	0.	3.7006e-005
365	18.378	1.4545	0.	3.6483e-005
366	18.378	1.2727	0.	3.6034e-005
367	18.378	1.0909	0.	3.568e-005
368	18.378	0.90909	0.	3.5439e-005
369	18.378	0.72727	0.	3.5324e-005
370	18.378	0.54545	0.	3.5343e-005
371	18.378	0.36364	0.	3.5496e-005
372	18.378	0.18182	0.	3.5799e-005
373	18.195	5.8182	0.	3.793e-005
374	18.195	5.6364	0.	3.7641e-005
375	18.195	5.4545	0.	3.7483e-005
376	18.195	5.2727	0.	3.7437e-005
377	18.195	5.0909	0.	3.7505e-005
378	18.195	4.9091	0.	3.7678e-005
379	18.195	4.7273	0.	3.7944e-005
380	18.195	4.5455	0.	3.8287e-005
381	18.195	4.3636	0.	3.8688e-005
382	18.195	4.1818	0.	3.9123e-005
383	18.195	4.	0.	3.9566e-005
384	18.195	3.8182	0.	3.9988e-005
385	18.195	3.6364	0.	4.0363e-005
386	18.195	3.4545	0.	4.0667e-005
387	18.195	3.2727	0.	4.0881e-005
388	18.195	3.0909	0.	4.0991e-005
389	18.195	2.9091	0.	4.0991e-005
390	18.195	2.7273	0.	4.0881e-005
391	18.195	2.5455	0.	4.0667e-005
392	18.195	2.3636	0.	4.0363e-005
393	18.195	2.1818	0.	3.9988e-005
394	18.195	2.	0.	3.9566e-005
395	18.195	1.8182	0.	3.9123e-005
396	18.195	1.6364	0.	3.8688e-005
397	18.195	1.4545	0.	3.8287e-005
398	18.195	1.2727	0.	3.7944e-005
399	18.195	1.0909	0.	3.7678e-005
400	18.195	0.90909	0.	3.7505e-005
401	18.195	0.72727	0.	3.7437e-005
402	18.195	0.54545	0.	3.7483e-005
403	18.195	0.36364	0.	3.7641e-005
404	18.195	0.18182	0.	3.793e-005
405	18.011	5.8182	0.	3.9941e-005
406	18.011	5.6364	0.	3.9669e-005
407	18.011	5.4545	0.	3.9508e-005
408	18.011	5.2727	0.	3.9442e-005
409	18.011	5.0909	0.	3.9472e-005
410	18.011	4.9091	0.	3.9589e-005
411	18.011	4.7273	0.	3.9783e-005
412	18.011	4.5455	0.	4.004e-005
413	18.011	4.3636	0.	4.0344e-005
414	18.011	4.1818	0.	4.0676e-005
415	18.011	4.	0.	4.1014e-005
416	18.011	3.8182	0.	4.1337e-005
417	18.011	3.6364	0.	4.1624e-005
418	18.011	3.4545	0.	4.1858e-005
419	18.011	3.2727	0.	4.2022e-005
420	18.011	3.0909	0.	4.2107e-005
421	18.011	2.9091	0.	4.2107e-005
422	18.011	2.7273	0.	4.2022e-005
423	18.011	2.5455	0.	4.1858e-005
424	18.011	2.3636	0.	4.1624e-005
425	18.011	2.1818	0.	4.1337e-005
426	18.011	2.	0.	4.1014e-005
427	18.011	1.8182	0.	4.0676e-005
428	18.011	1.6364	0.	4.0344e-005
429	18.011	1.4545	0.	4.004e-005
430	18.011	1.2727	0.	3.9783e-005
431	18.011	1.0909	0.	3.9589e-005
432	18.011	0.90909	0.	3.9472e-005
433	18.011	0.72727	0.	3.9442e-005
434	18.011	0.54545	0.	3.9508e-005
435	18.011	0.36364	0.	3.9669e-005
436	18.011	0.18182	0.	3.9941e-005
437	17.827	5.8182	0.	4.1853e-005
438	17.827	5.6364	0.	4.1599e-005
439	17.827	5.4545	0.	4.1439e-005
440	17.827	5.2727	0.	4.1358e-005
441	17.827	5.0909	0.	4.1358e-005
442	17.827	4.9091	0.	4.1429e-005
443	17.827	4.7273	0.	4.1565e-005
444	17.827	4.5455	0.	4.1753e-005
445	17.827	4.3636	0.	4.198e-005
446	17.827	4.1818	0.	4.223e-005
447	17.827	4.	0.	4.2486e-005
448	17.827	3.8182	0.	4.2732e-005
449	17.827	3.6364	0.	4.2951e-005
450	17.827	3.4545	0.	4.3129e-005
451	17.827	3.2727	0.	4.3255e-005
452	17.827	3.0909	0.	4.332e-005
453	17.827	2.9091	0.	4.332e-005
454	17.827	2.7273	0.	4.3255e-005
455	17.827	2.5455	0.	4.3129e-005
456	17.827	2.3636	0.	4.2951e-005
457	17.827	2.1818	0.	4.2732e-005
458	17.827	2.	0.	4.2486e-005
459	17.827	1.8182	0.	4.223e-005
460	17.827	1.6364	0.	4.198e-005
461	17.827	1.4545	0.	4.1753e-005
462	17.827	1.2727	0.	4.1565e-005
463	17.827	1.0909	0.	4.1429e-005
464	17.827	0.90909	0.	4.1358e-005
465	17.827	0.72727	0.	4.1358e-005
466	17.827	0.54545	0.	4.1439e-005
467	17.827	0.36364	0.	4.1599e-005
468	17.827	0.18182	0.	4.1853e-005
469	17.643	5.8182	0.	4.3685e-005
470	17.643	5.6364	0.	4.3448e-005
471	17.643	5.4545	0.	4.3291e-005
472	17.643	5.2727	0.	4.32e-005
473	17.643	5.0909	0.	4.3176e-005
474	17.643	4.9091	0.	4.3212e-005
475	17.643	4.7273	0.	4.3302e-005
476	17.643	4.5455	0.	4.3435e-005
477	17.643	4.3636	0.	4.3601e-005
478	17.643	4.1818	0.	4.3786e-005
479	17.643	4.	0.	4.3978e-005
480	17.643	3.8182	0.	4.4163e-005
481	17.643	3.6364	0.	4.4329e-005
482	17.643	3.4545	0.	4.4464e-005
483	17.643	3.2727	0.	4.4559e-005
484	17.643	3.0909	0.	4.4609e-005
485	17.643	2.9091	0.	4.4609e-005
486	17.643	2.7273	0.	4.4559e-005
487	17.643	2.5455	0.	4.4464e-005
488	17.643	2.3636	0.	4.4329e-005
489	17.643	2.1818	0.	4.4163e-005
490	17.643	2.	0.	4.3978e-005
491	17.643	1.8182	0.	4.3786e-005
492	17.643	1.6364	0.	4.3601e-005
493	17.643	1.4545	0.	4.3435e-005
494	17.643	1.2727	0.	4.3302e-005
495	17.643	1.0909	0.	4.3212e-005
496	17.643	0.90909	0.	4.3176e-005
497	17.643	0.72727	0.	4.32e-005
498	17.643	0.54545	0.	4.3291e-005
499	17.643	0.36364	0.	4.3448e-005
500	17.643	0.18182	0.	4.3685e-005
501	17.459	5.8182	0.	4.5452e-005
502	17.459	5.6364	0.	4.5232e-005
503	17.459	5.4545	0.	4.508e-005
504	17.459	5.2727	0.	4.4982e-005
505	17.459	5.0909	0.	4.494e-005
506	17.459	4.9091	0.	4.4949e-005
507	17.459	4.7273	0.	4.5002e-005
508	17.459	4.5455	0.	4.5092e-005
509	17.459	4.3636	0.	4.5209e-005
510	17.459	4.1818	0.	4.5344e-005
511	17.459	4.	0.	4.5485e-005
512	17.459	3.8182	0.	4.5623e-005
513	17.459	3.6364	0.	4.5747e-005
514	17.459	3.4545	0.	4.5848e-005
515	17.459	3.2727	0.	4.592e-005
516	17.459	3.0909	0.	4.5957e-005
517	17.459	2.9091	0.	4.5957e-005
518	17.459	2.7273	0.	4.592e-005
519	17.459	2.5455	0.	4.5848e-005
520	17.459	2.3636	0.	4.5747e-005
521	17.459	2.1818	0.	4.5623e-005
522	17.459	2.	0.	4.5485e-005
523	17.459	1.8182	0.	4.5344e-005
524	17.459	1.6364	0.	4.5209e-005
525	17.459	1.4545	0.	4.5092e-005
526	17.459	1.2727	0.	4.5002e-005
527	17.459	1.0909	0.	4.4949e-005
528	17.459	0.90909	0.	4.494e-005
529	17.459	0.72727	0.	4.4982e-005
530	17.459	0.54545	0.	4.508e-005
531	17.459	0.36364	0.	4.5232e-005
532	17.459	0.18182	0.	4.5452e-005
533	17.276	5.8182	0.	4.7166e-005
534	17.276	5.6364	0.	4.6963e-005
535	17.276	5.4545	0.	4.6817e-005
536	17.276	5.2727	0.	4.6716e-005
537	17.276	5.0909	0.	4.6661e-005
538	17.276	4.9091	0.	4.6649e-005
539	17.276	4.7273	0.	4.6674e-005
540	17.276	4.5455	0.	4.6729e-005
541	17.276	4.3636	0.	4.6809e-005
542	17.276	4.1818	0.	4.6904e-005
543	17.276	4.	0.	4.7005e-005
544	17.276	3.8182	0.	4.7106e-005
545	17.276	3.6364	0.	4.7197e-005
546	17.276	3.4545	0.	4.7272e-005
547	17.276	3.2727	0.	4.7325e-005
548	17.276	3.0909	0.	4.7353e-005
549	17.276	2.9091	0.	4.7353e-005
550	17.276	2.7273	0.	4.7325e-005
551	17.276	2.5455	0.	4.7272e-005
552	17.276	2.3636	0.	4.7197e-005
553	17.276	2.1818	0.	4.7106e-005
554	17.276	2.	0.	4.7005e-005
555	17.276	1.8182	0.	4.6904e-005
556	17.276	1.6364	0.	4.6809e-005
557	17.276	1.4545	0.	4.6729e-005
558	17.276	1.2727	0.	4.6674e-005
559	17.276	1.0909	0.	4.6649e-005
560	17.276	0.90909	0.	4.6661e-005
561	17.276	0.72727	0.	4.6716e-005
562	17.276	0.54545	0.	4.6817e-005
563	17.276	0.36364	0.	4.6963e-005
564	17.276	0.18182	0.	4.7166e-005
565	17.092	5.8182	0.	4.884e-005
566	17.092	5.6364	0.	4.8652e-005
567	17.092	5.4545	0.	4.8512e-005
568	17.092	5.2727	0.	4.841e-005
569	17.092	5.0909	0.	4.8346e-005
570	17.092	4.9091	0.	4.8318e-005
571	17.092	4.7273	0.	4.8322e-005
572	17.092	4.5455	0.	4.8351e-005
573	17.092	4.3636	0.	4.8401e-005
574	17.092	4.1818	0.	4.8465e-005
575	17.092	4.	0.	4.8536e-005
576	17.092	3.8182	0.	4.8607e-005
577	17.092	3.6364	0.	4.8673e-005
578	17.092	3.4545	0.	4.8727e-005
579	17.092	3.2727	0.	4.8766e-005
580	17.092	3.0909	0.	4.8786e-005
581	17.092	2.9091	0.	4.8786e-005
582	17.092	2.7273	0.	4.8766e-005
583	17.092	2.5455	0.	4.8727e-005
584	17.092	2.3636	0.	4.8673e-005
585	17.092	2.1818	0.	4.8607e-005
586	17.092	2.	0.	4.8536e-005
587	17.092	1.8182	0.	4.8465e-005
588	17.092	1.6364	0.	4.8401e-005
589	17.092	1.4545	0.	4.8351e-005
590	17.092	1.2727	0.	4.8322e-005
591	17.092	1.0909	0.	4.8318e-005
592	17.092	0.90909	0.	4.8346e-005
593	17.092	0.72727	0.	4.841e-005
594	17.092	0.54545	0.	4.8512e-005
595	17.092	0.36364	0.	4.8652e-005
596	17.092	0.18182	0.	4.884e-005
597	16.908	5.8182	0.	5.0481e-005
598	16.908	5.6364	0.	5.0307e-005
599	16.908	5.4545	0.	5.0175e-005
600	16.908	5.2727	0.	5.0073e-005
601	16.908	5.0909	0.	5.0004e-005
602	16.908	4.9091	0.	4.9964e-005
603	16.908	4.7273	0.	4.9951e-005
604	16.908	4.5455	0.	4.996e-005
605	16.908	4.3636	0.	4.9988e-005
606	16.908	4.1818	0.	5.0027e-005
607	16.908	4.	0.	5.0074e-005
608	16.908	3.8182	0.	5.0123e-005
609	16.908	3.6364	0.	5.0169e-005
610	16.908	3.4545	0.	5.0207e-005
611	16.908	3.2727	0.	5.0235e-005
612	16.908	3.0909	0.	5.0249e-005
613	16.908	2.9091	0.	5.0249e-005
614	16.908	2.7273	0.	5.0235e-005
615	16.908	2.5455	0.	5.0207e-005
616	16.908	2.3636	0.	5.0169e-005
617	16.908	2.1818	0.	5.0123e-005
618	16.908	2.	0.	5.0074e-005
619	16.908	1.8182	0.	5.0027e-005
620	16.908	1.6364	0.	4.9988e-005
621	16.908	1.4545	0.	4.996e-005
622	16.908	1.2727	0.	4.9951e-005
623	16.908	1.0909	0.	4.9964e-005
624	16.908	0.90909	0.	5.0004e-005
625	16.908	0.72727	0.	5.0073e-005
626	16.908	0.54545	0.	5.0175e-005
627	16.908	0.36364	0.	5.0307e-005
628	16.908	0.18182	0.	5.0481e-005
629	16.724	5.8182	0.	5.2097e-005
630	16.724	5.6364	0.	5.1936e-005
631	16.724	5.4545	0.	5.1811e-005
632	16.724	5.2727	0.	5.1712e-005
633	16.724	5.0909	0.	5.1639e-005
634	16.724	4.9091	0.	5.1591e-005
635	16.724	4.7273	0.	5.1566e-005
636	16.724	4.5455	0.	5.156e-005
637	16.724	4.3636	0.	5.157e-005
