Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
222	2.3242	2.7556	0.1	1.267e-004
223	6.8726	4.1216	0.1	8.2601e-005
224	3.4029	1.2171	0.1	1.1118e-004
225	5.4859	3.0451	0.1	2.27e-004
226	4.8875	5.	0.1	8.326e-005
227	5.4792	1.	0.1	6.4314e-005
228	7.7847	2.9143	0.1	7.8319e-005
229	7.7747	3.592	0.1	7.8769e-005
230	7.7911	2.2507	0.1	7.7657e-005
231	3.3178	2.2334	0.1	1.2235e-004
232	4.3449	3.0128	0.1	1.7446e-004
233	18.896	2.3673	0.1	8.4995e-006
234	18.028	2.2593	0.1	1.127e-005
235	17.191	2.3068	0.1	1.4353e-005
236	16.336	2.3739	0.1	1.7915e-005
237	15.485	2.3739	0.1	2.1894e-005
238	14.633	2.3739	0.1	2.6253e-005
239	13.782	2.3739	0.1	3.1004e-005
240	12.93	2.3739	0.1	3.6118e-005
241	12.079	2.3739	0.1	4.1585e-005
242	11.227	2.3739	0.1	4.7411e-005
243	10.372	2.2966	0.1	5.3578e-005
244	9.5163	2.2752	0.1	6.0353e-005
245	8.6554	2.2591	0.1	6.7504e-005
246	8.6269	3.6806	0.1	6.8217e-005
247	9.5088	3.6855	0.1	6.0069e-005
248	10.383	3.6616	0.1	5.3413e-005
249	11.233	3.6357	0.1	4.732e-005
250	12.079	3.6261	0.1	4.156e-005
251	12.93	3.6261	0.1	3.6115e-005
252	13.782	3.6261	0.1	3.0998e-005
253	14.633	3.6261	0.1	2.6248e-005
254	15.485	3.6261	0.1	2.1897e-005
255	16.325	3.6358	0.1	1.7964e-005
256	17.166	3.666	0.1	1.4445e-005
257	18.017	3.7038	0.1	1.1306e-005
258	18.896	3.654	0.1	8.5133e-006
259	19.734	3.5256	0.1	6.2085e-006
260	6.1381	2.6671	0.1	1.3919e-004
261	5.2084	3.0191	0.1	2.1591e-004
262	20.58	3.469	0.1	4.3555e-006
263	20.576	2.5864	0.1	4.3559e-006
264	6.875	3.4228	0.1	9.0302e-005
265	3.0119	3.0384	0.1	1.2332e-004
266	3.7129	3.3087	0.1	1.3634e-004
267	3.5407	2.0556	0.1	1.2624e-004
268	3.094	2.4324	0.1	1.3157e-004
269	3.9308	2.1033	0.1	1.3658e-004
270	21.45	2.5789	0.1	2.9284e-006
271	21.445	3.4422	0.1	2.9268e-006
272	5.7052	3.1111	0.1	1.8153e-004
273	6.416	2.136	0.1	1.0533e-004
274	2.4566	4.424	0.1	1.2678e-004
275	3.2728	4.4566	0.1	1.2346e-004
276	3.2551	1.6505	0.1	1.2127e-004
277	2.5445	1.9011	0.1	1.1933e-004
278	3.9288	1.6956	0.1	1.2448e-004
279	6.2131	3.6863	0.1	1.2515e-004
280	6.0731	4.4836	0.1	9.319e-005
281	6.8283	4.8819	0.1	7.4195e-005
282	4.8281	2.5568	0.1	2.1016e-004
283	5.6567	2.5402	0.1	1.9807e-004
284	4.4358	3.4999	0.1	1.7917e-004
285	1.6286	4.3541	0.1	1.3118e-004
286	4.1692	1.1031	0.1	9.5044e-005
287	22.326	1.7114	0.1	1.7939e-006
288	22.302	4.3106	0.1	1.8048e-006
289	6.2041	4.7155	0.1	9.2874e-005
290	5.581	3.5083	0.1	2.1422e-004
291	5.7969	2.0829	0.1	1.5486e-004
292	5.7139	1.2948	0.1	9.4748e-005
293	5.543	0.79466	0.1	6.5599e-005
294	4.4309	3.9208	0.1	1.5574e-004
295	4.6807	4.7015	0.1	1.2028e-004
296	4.8234	5.2052	0.1	8.3167e-005
297	1.6711	5.1807	0.1	1.3499e-004
298	2.5425	5.2081	0.1	1.2839e-004
299	3.4995	5.2269	0.1	1.1274e-004
300	0.84115	1.7123	0.1	1.5433e-004
301	0.81086	2.5729	0.1	1.5897e-004
302	0.80081	3.4501	0.1	1.5923e-004
303	0.81991	4.3081	0.1	1.5473e-004
304	0.83461	5.1505	0.1	1.4191e-004
305	3.4834	0.51299	0.1	1.0487e-004
306	2.6518	0.87464	0.1	1.2487e-004
307	1.7379	0.88189	0.1	1.3503e-004
308	0.85645	0.84811	0.1	1.4206e-004
309	4.477	2.1066	0.1	1.5727e-004
310	4.5138	1.734	0.1	1.4851e-004
311	4.564	1.3903	0.1	1.1911e-004
312	4.4743	0.68781	0.1	6.4588e-005
313	22.322	0.84693	0.1	1.5413e-006
314	21.466	0.85254	0.1	2.6171e-006
315	20.612	0.84667	0.1	4.1113e-006
316	19.757	0.82977	0.1	6.0256e-006
317	18.902	0.8022	0.1	8.3442e-006
318	18.042	0.78135	0.1	1.1142e-005
319	17.186	0.77837	0.1	1.4323e-005
320	16.336	0.79129	0.1	1.7914e-005
321	15.485	0.79129	0.1	2.1917e-005
322	14.633	0.79129	0.1	2.6342e-005
323	13.782	0.79129	0.1	3.1175e-005
324	12.93	0.79129	0.1	3.6418e-005
325	12.079	0.79129	0.1	4.2059e-005
326	11.227	0.79129	0.1	4.8098e-005
327	10.38	0.77863	0.1	5.4487e-005
328	9.5284	0.77143	0.1	6.1141e-005
329	8.6784	0.76196	0.1	6.7575e-005
330	7.8195	0.75091	0.1	7.2991e-005
331	6.9026	0.75847	0.1	7.4688e-005
332	23.158	4.3123	0.1	1.2425e-006
333	23.155	3.4488	0.1	1.4406e-006
334	23.163	2.5807	0.1	1.4444e-006
335	23.179	1.7053	0.1	1.2449e-006
336	23.164	0.84929	0.1	8.9697e-007
337	5.7031	4.5825	0.1	1.0708e-004
338	6.0572	5.2299	0.1	6.4861e-005
339	6.1686	5.5762	0.1	5.5485e-005
340	6.9895	5.3901	0.1	7.0338e-005
341	7.8114	5.224	0.1	7.2029e-005
342	8.6396	5.1858	0.1	6.8054e-005
343	9.5085	5.2082	0.1	6.1122e-005
344	10.376	5.2087	0.1	5.4405e-005
345	11.227	5.2087	0.1	4.8021e-005
346	12.079	5.2087	0.1	4.2023e-005
347	12.93	5.2087	0.1	3.6394e-005
348	13.782	5.2087	0.1	3.1162e-005
349	14.633	5.2087	0.1	2.6335e-005
350	15.485	5.2087	0.1	2.1917e-005
351	16.336	5.2087	0.1	1.7911e-005
352	17.188	5.2087	0.1	1.4336e-005
353	18.039	5.2087	0.1	1.1142e-005
354	18.891	5.2087	0.1	8.3749e-006
355	19.746	5.193	0.1	6.0507e-006
356	20.594	5.1937	0.1	4.1401e-006
357	21.449	5.169	0.1	2.6371e-006
358	22.309	5.1779	0.1	1.5454e-006
359	23.157	5.16	0.1	8.9568e-007
360	5.2458	2.5448	0.1	2.4928e-004
361	5.0069	3.5795	0.1	2.3765e-004
362	19.689	2.6066	0.1	6.4283e-006
363	18.732	2.9825	0.1	8.9993e-006
364	17.996	2.9813	0.1	1.1358e-005
365	17.184	2.9126	0.1	1.4392e-005
366	16.336	2.8348	0.1	1.7917e-005
367	15.485	2.8348	0.1	2.19e-005
368	14.633	2.8348	0.1	2.6248e-005
369	13.782	2.8348	0.1	3.0989e-005
370	12.93	2.8348	0.1	3.6089e-005
371	12.079	2.8348	0.1	4.1534e-005
372	11.227	2.8348	0.1	4.731e-005
373	10.372	2.9077	0.1	5.3413e-005
374	9.5179	2.95	0.1	6.0078e-005
375	8.6566	2.9603	0.1	6.7674e-005
376	2.35	3.5968	0.1	1.2646e-004
377	8.6126	4.4195	0.1	6.8596e-005
378	9.5144	4.4245	0.1	6.0349e-005
379	10.379	4.426	0.1	5.3879e-005
380	11.227	4.4174	0.1	4.7607e-005
381	12.079	4.4174	0.1	4.1741e-005
382	12.93	4.4174	0.1	3.6217e-005
383	13.782	4.4174	0.1	3.1053e-005
384	14.633	4.4174	0.1	2.6274e-005
385	15.485	4.4174	0.1	2.1895e-005
386	16.328	4.4261	0.1	1.7944e-005
387	17.176	4.4389	0.1	1.4383e-005
388	18.025	4.4268	0.1	1.1223e-005
389	18.893	4.4232	0.1	8.4488e-006
390	19.745	4.3789	0.1	6.1098e-006
391	20.583	4.3573	0.1	4.271e-006
392	21.45	4.3278	0.1	2.7927e-006
393	22.311	3.4549	0.1	1.957e-006
394	22.33	2.5858	0.1	1.9465e-006
395	1.596	2.6169	0.1	1.3284e-004
396	1.5778	3.4904	0.1	1.322e-004
397	21.479	1.7015	0.1	2.7702e-006
398	20.607	1.6939	0.1	4.2345e-006
399	19.752	1.6718	0.1	6.0593e-006
400	18.904	1.5987	0.1	8.4809e-006
401	18.045	1.5451	0.1	1.1147e-005
402	17.177	1.5512	0.1	1.4364e-005
403	16.331	1.5745	0.1	1.7928e-005
404	15.485	1.5826	0.1	2.1898e-005
405	14.633	1.5826	0.1	2.628e-005
406	13.782	1.5826	0.1	3.1064e-005
407	12.93	1.5826	0.1	3.6236e-005
408	12.079	1.5826	0.1	4.1763e-005
409	11.233	1.5733	0.1	4.7664e-005
410	10.38	1.5553	0.1	5.3947e-005
411	9.5251	1.5428	0.1	6.0603e-005
412	8.6763	1.5299	0.1	6.7468e-005
413	7.8478	1.5049	0.1	7.49e-005
414	1.6903	1.7322	0.1	1.3196e-004
415	7.6123	4.3217	0.1	7.7991e-005
416	3.8787	2.4744	0.1	1.3868e-004
417	7.0466	2.2324	0.1	8.7963e-005
418	7.0846	1.5185	0.1	8.1979e-005
419	6.8042	2.8904	0.1	9.772e-005
420	4.3984	2.5404	0.1	1.7937e-004
421	3.9978	1.3734	0.1	1.2329e-004
422	3.1012	3.7343	0.1	1.2454e-004
423	6.2769	4.0726	0.1	1.0764e-004
424	6.095	0.446	0.1	4.6884e-005
425	6.4012	1.5445	0.1	8.8721e-005
426	4.0209	0.92618	0.1	1.1471e-004
427	4.3203	5.5891	0.1	6.3915e-005
428	3.7963	2.8815	0.1	1.389e-004
429	5.8279	3.3612	0.1	1.6907e-004
430	3.7507	3.837	0.1	1.3112e-004
431	4.8308	3.0602	0.1	2.109e-004
432	3.862	4.4104	0.1	1.2042e-004
433	5.7021	3.8489	0.1	1.7463e-004
434	5.8413	4.9709	0.1	6.5355e-005
435	5.7285	4.205	0.1	1.3903e-004
436	4.4958	4.3317	0.1	1.4506e-004
437	4.1419	4.9227	0.1	9.7896e-005
438	6.2363	1.0521	0.1	7.0571e-005
439	5.8461	1.6374	0.1	1.1737e-004
440	4.6072	1.0456	0.1	9.7357e-005
441	4.3181	0.36625	0.1	7.4887e-005
442	5.2745	3.5176	0.1	2.621e-004
443	5.2667	5.6667	0.1	3.2082e-005
444	5.2667	5.3333	0.1	4.0758e-005
445	5.2667	5.	0.1	6.4657e-005
446	5.2667	4.6667	0.1	1.0815e-004
447	5.2667	4.3333	0.1	2.1866e-004
448	5.2667	4.	0.1	4.3876e-004
449	5.1	4.	0.1	4.0969e-004
450	5.1	4.3333	0.1	2.4008e-004
451	5.1	4.6667	0.1	1.4099e-004
452	5.1	5.	0.1	7.9805e-005
453	5.1	5.3333	0.1	2.549e-005
454	5.1	5.6667	0.1	5.7121e-005
455	5.2667	0.33333	0.1	4.7789e-005
456	5.2667	0.66667	0.1	2.0776e-005
457	5.2667	1.	0.1	6.4965e-005
458	5.2667	1.3333	0.1	1.1304e-004
459	5.2667	1.6667	0.1	2.068e-004
460	5.2667	2.	0.1	3.9803e-004
461	5.1	2.	0.1	4.0102e-004
462	5.1	1.6667	0.1	2.4825e-004
463	5.1	1.3333	0.1	1.5143e-004
464	5.1	1.	0.1	8.4921e-005
465	5.1	0.66667	0.1	5.6412e-005
466	5.1	0.33333	0.1	3.1895e-005
467	5.2667	6.	0.1	2.6374e-005
468	6.1182	6.	0.1	4.6314e-005
469	6.9697	6.	0.1	6.7542e-005
470	7.8212	6.	0.1	7.1003e-005
471	8.6727	6.	0.1	6.6843e-005
472	9.5242	6.	0.1	6.1826e-005
473	10.376	6.	0.1	5.4895e-005
474	11.227	6.	0.1	4.8454e-005
475	12.079	6.	0.1	4.232e-005
476	12.93	6.	0.1	3.6591e-005
477	13.782	6.	0.1	3.1285e-005
478	14.633	6.	0.1	2.6404e-005
479	15.485	6.	0.1	2.1949e-005
480	16.336	6.	0.1	1.7928e-005
481	17.188	6.	0.1	1.4313e-005
482	18.039	6.	0.1	1.1123e-005
483	18.891	6.	0.1	8.3557e-006
484	19.742	6.	0.1	6.0049e-006
485	20.594	6.	0.1	4.1001e-006
486	21.445	6.	0.1	2.5669e-006
487	22.297	6.	0.1	1.4665e-006
488	23.148	6.	0.1	6.9693e-007
489	24.	6.	0.1	3.1258e-007
490	24.	5.1429	0.1	6.4232e-007
491	24.	4.2857	0.1	1.0602e-006
492	24.	3.4286	0.1	1.2515e-006
493	24.	2.5714	0.1	1.2523e-006
494	24.	1.7143	0.1	1.0647e-006
495	24.	0.85714	0.1	6.4432e-007
496	7.4931e-015	0.85714	0.1	9.597e-005
497	1.4986e-014	1.7143	0.1	1.0334e-004
498	2.2479e-014	2.5714	0.1	1.0743e-004
499	2.9972e-014	3.4286	0.1	1.0741e-004
500	3.7465e-014	4.2857	0.1	1.033e-004
501	4.4958e-014	5.1429	0.1	9.6027e-005
502	24.	0.	0.1	3.1354e-007
503	23.148	0.	0.1	7.054e-007
504	22.297	0.	0.1	1.4692e-006
505	21.445	0.	0.1	2.5827e-006
506	20.594	0.	0.1	4.0987e-006
507	19.742	0.	0.1	6.0102e-006
508	18.891	0.	0.1	8.3471e-006
509	18.039	0.	0.1	1.1115e-005
510	17.188	0.	0.1	1.4325e-005
511	16.336	0.	0.1	1.792e-005
512	15.485	0.	0.1	2.1948e-005
513	14.633	0.	0.1	2.6412e-005
514	13.782	0.	0.1	3.1299e-005
515	12.93	0.	0.1	3.6616e-005
516	12.079	0.	0.1	4.2372e-005
517	11.227	0.	0.1	4.8512e-005
518	10.376	0.	0.1	5.505e-005
519	9.5242	0.	0.1	6.1743e-005
520	8.6727	0.	0.1	6.816e-005
521	7.8212	0.	0.1	7.088e-005
522	6.9697	0.	0.1	6.7926e-005
523	6.1182	0.	0.1	4.4643e-005
524	5.2667	0.	0.1	2.2167e-005
525	5.1	0.	0.1	3.1568e-005
526	4.25	1.8198e-030	0.1	6.8262e-005
527	3.4	1.4558e-030	0.1	1.0569e-004
528	2.55	1.0919e-030	0.1	1.3236e-004
529	1.7	7.2791e-031	0.1	1.4553e-004
530	0.85	3.6396e-031	0.1	1.4413e-004
531	0.	0.	0.1	7.1581e-005
532	3.937e-014	6.	0.1	7.1409e-005
533	0.85	6.	0.1	1.4415e-004
534	1.7	6.	0.1	1.4752e-004
535	2.55	6.	0.1	1.3077e-004
536	3.4	6.	0.1	1.1056e-004
537	4.25	6.	0.1	6.4177e-005
538	5.1	6.	0.1	2.9091e-005
539	4.25	6.	0.	6.4177e-005
540	3.4	6.	0.	1.1056e-004
541	2.55	6.	0.	1.3077e-004
542	1.7	6.	0.	1.4752e-004
543	0.85	6.	0.	1.4415e-004
544	5.1	6.	0.	2.9091e-005
545	3.937e-014	6.	0.	7.1409e-005
546	0.85	3.6396e-031	0.	1.4413e-004
547	1.7	7.2791e-031	0.	1.4553e-004
548	2.55	1.0919e-030	0.	1.3236e-004
549	3.4	1.4558e-030	0.	1.0569e-004
550	4.25	1.8198e-030	0.	6.8262e-005
551	5.1	0.	0.	3.1568e-005
552	0.	0.	0.	7.1581e-005
553	6.1182	0.	0.	4.4643e-005
554	6.9697	0.	0.	6.7926e-005
555	7.8212	0.	0.	7.088e-005
556	8.6727	0.	0.	6.816e-005
557	9.5242	0.	0.	6.1743e-005
558	10.376	0.	0.	5.505e-005
559	11.227	0.	0.	4.8512e-005
560	12.079	0.	0.	4.2372e-005
561	12.93	0.	0.	3.6616e-005
562	13.782	0.	0.	3.1299e-005
563	14.633	0.	0.	2.6412e-005
564	15.485	0.	0.	2.1948e-005
565	16.336	0.	0.	1.792e-005
566	17.188	0.	0.	1.4325e-005
567	18.039	0.	0.	1.1115e-005
568	18.891	0.	0.	8.3471e-006
569	19.742	0.	0.	6.0102e-006
570	20.594	0.	0.	4.0987e-006
571	21.445	0.	0.	2.5827e-006
572	22.297	0.	0.	1.4692e-006
573	23.148	0.	0.	7.054e-007
574	5.2667	0.	0.	2.2167e-005
575	24.	0.	0.	3.1354e-007
576	4.4958e-014	5.1429	0.	9.6027e-005
577	3.7465e-014	4.2857	0.	1.033e-004
578	2.9972e-014	3.4286	0.	1.0741e-004
579	2.2479e-014	2.5714	0.	1.0743e-004
580	1.4986e-014	1.7143	0.	1.0334e-004
581	7.4931e-015	0.85714	0.	9.597e-005
582	24.	0.85714	0.	6.4432e-007
583	24.	1.7143	0.	1.0647e-006
584	24.	2.5714	0.	1.2523e-006
585	24.	3.4286	0.	1.2515e-006
586	24.	4.2857	0.	1.0602e-006
587	24.	5.1429	0.	6.4232e-007
588	24.	6.	0.	3.1258e-007
589	23.148	6.	0.	6.9693e-007
590	22.297	6.	0.	1.4665e-006
591	21.445	6.	0.	2.5669e-006
592	20.594	6.	0.	4.1001e-006
593	19.742	6.	0.	6.0049e-006
594	18.891	6.	0.	8.3557e-006
595	18.039	6.	0.	1.1123e-005
596	17.188	6.	0.	1.4313e-005
597	16.336	6.	0.	1.7928e-005
598	15.485	6.	0.	2.1949e-005
599	14.633	6.	0.	2.6404e-005
600	13.782	6.	0.	3.1285e-005
601	12.93	6.	0.	3.6591e-005
602	12.079	6.	0.	4.232e-005
603	11.227	6.	0.	4.8454e-005
604	10.376	6.	0.	5.4895e-005
605	9.5242	6.	0.	6.1826e-005
606	8.6727	6.	0.	6.6843e-005
607	7.8212	6.	0.	7.1003e-005
608	6.9697	6.	0.	6.7542e-005
609	6.1182	6.	0.	4.6314e-005
610	5.2667	6.	0.	2.6374e-005
611	5.1	1.6667	0.	2.4825e-004
612	5.1	1.3333	0.	1.5143e-004
613	5.1	1.	0.	8.4921e-005
614	5.1	0.66667	0.	5.6412e-005
615	5.1	0.33333	0.	3.1895e-005
616	5.1	2.	0.	4.0102e-004
617	5.2667	0.33333	0.	4.7789e-005
618	5.2667	0.66667	0.	2.0776e-005
