Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
67	0.61843	3.4243	0.	8010.6
68	0.62698	2.5946	0.	8074.9
69	0.68826	1.6106	0.	6327.7
70	0.62317	0.76653	0.	4664.
71	1.2939	0.61548	0.	3618.5
72	23.137	5.1626	0.	226.75
73	22.263	5.1789	0.	392.35
74	21.386	5.1863	0.	574.23
75	20.513	5.1883	0.	756.69
76	19.636	5.2079	0.	951.36
77	18.76	5.217	0.	1153.8
78	17.887	5.217	0.	1353.8
79	17.013	5.217	0.	1560.7
80	16.14	5.217	0.	1771.6
81	15.267	5.217	0.	1986.6
82	14.393	5.217	0.	2206.4
83	13.52	5.217	0.	2430.6
84	12.647	5.217	0.	2659.5
85	11.773	5.217	0.	2892.8
86	10.9	5.217	0.	3129.7
87	10.027	5.217	0.	3370.1
88	9.1533	5.217	0.	3615.2
89	8.28	5.217	0.	3863.7
90	7.4067	5.217	0.	4114.8
91	6.5333	5.217	0.	4360.
92	5.6333	5.2125	0.	4608.5
93	4.788	5.2662	0.	4716.2
94	3.9264	5.4046	0.	4469.9
95	3.0725	5.5793	0.	3325.7
96	2.9705	5.2183	0.	3680.1
97	2.639	4.61	0.	5937.1
98	23.175	0.84964	0.	220.97
99	23.189	1.7041	0.	255.54
100	23.184	2.5869	0.	275.31
101	23.153	3.4648	0.	278.5
102	23.141	4.3194	0.	261.35
103	2.9675	0.3918	0.	3129.7
104	3.8851	0.55777	0.	4458.1
105	4.7064	0.71117	0.	4706.5
106	5.5256	0.78301	0.	4609.8
107	6.3654	0.78301	0.	4405.3
108	7.2022	0.76786	0.	4172.7
109	8.0488	0.76833	0.	3929.
110	8.8846	0.78301	0.	3690.7
111	9.7244	0.78301	0.	3454.5
112	10.564	0.78301	0.	3222.
113	11.404	0.78301	0.	2992.3
114	12.244	0.78301	0.	2766.4
115	13.083	0.78301	0.	2543.9
116	13.923	0.78301	0.	2325.7
117	14.763	0.78301	0.	2112.9
118	15.603	0.78301	0.	1901.6
119	16.442	0.78301	0.	1701.5
120	17.282	0.78301	0.	1494.2
121	18.141	0.75048	0.	1294.7
122	18.997	0.75883	0.	1097.4
123	19.852	0.78493	0.	903.39
124	20.693	0.8134	0.	719.52
125	21.528	0.83201	0.	543.67
126	22.352	0.84541	0.	374.89
127	2.9457	0.77484	0.	3692.
128	2.6246	1.3602	0.	5753.5
129	2.5917	1.6667	0.	8033.
130	1.6914	4.7072	0.	6228.3
131	1.5163	4.4378	0.	7415.8
132	1.3235	3.9839	0.	7761.3
133	1.6951	1.9734	0.	11411
134	1.3123	1.1173	0.	5028.4
135	2.514	3.5583	0.	11452
136	2.7341	2.488	0.	9755.5
137	22.27	4.3629	0.	412.9
138	22.383	1.7105	0.	394.19
139	3.3804	1.3088	0.	5046.2
140	1.3012	3.3083	0.	9398.4
141	1.423	1.9288	0.	8379.2
142	1.8244	2.7354	0.	12386
143	2.1451	3.1869	0.	12676
144	1.4826	2.2093	0.	10840
145	3.1069	4.1814	0.	6189.3
146	3.7968	4.9291	0.	4925.9
147	2.9653	1.9773	0.	7180.4
148	2.8828	1.7314	0.	6393.1
149	3.4034	1.8593	0.	5751.4
150	3.123	3.8047	0.	7045.8
151	21.454	3.5012	0.	579.62
152	21.531	2.5885	0.	565.66
153	3.0723	2.3027	0.	7284.1
154	19.553	3.6837	0.	989.25
155	18.697	3.6985	0.	1160.4
156	17.841	3.6811	0.	1360.6
157	16.99	3.6621	0.	1561.3
158	16.14	3.651	0.	1766.3
159	15.267	3.651	0.	1979.6
160	14.393	3.651	0.	2197.8
161	13.52	3.651	0.	2420.7
162	12.647	3.651	0.	2648.7
163	11.773	3.651	0.	2879.1
164	10.9	3.651	0.	3114.3
165	10.027	3.651	0.	3347.2
166	9.1376	3.7117	0.	3588.
167	8.2564	3.6896	0.	3828.4
168	7.4043	3.6777	0.	4058.1
169	6.5674	3.6931	0.	4283.5
170	5.6953	3.7606	0.	4555.4
171	4.8624	3.7394	0.	4919.5
172	4.0053	2.2279	0.	5333.7
173	4.6752	2.2276	0.	4938.1
174	5.457	2.3249	0.	4582.1
175	6.3781	2.2427	0.	4356.
176	7.234	2.2236	0.	4100.4
177	8.0767	2.2953	0.	3878.9
178	8.8846	2.349	0.	3654.5
179	9.7244	2.349	0.	3428.9
180	10.564	2.349	0.	3203.
181	11.404	2.349	0.	2977.6
182	12.244	2.349	0.	2754.4
183	13.083	2.349	0.	2535.
184	13.923	2.349	0.	2318.7
185	14.763	2.349	0.	2096.5
186	15.77	2.2237	0.	1862.3
187	16.686	2.2089	0.	1633.6
188	17.512	2.2126	0.	1435.
189	18.328	2.2227	0.	1245.3
190	19.131	2.2039	0.	1068.3
191	19.973	2.3201	0.	879.11
192	3.0491	2.8731	0.	8117.3
193	20.522	3.4236	0.	751.26
194	20.781	2.4866	0.	716.
195	19.919	2.8658	0.	937.33
196	3.9689	3.6284	0.	5302.9
197	3.3332	2.5828	0.	6642.
198	19.367	2.9542	0.	1017.7
199	18.568	2.9465	0.	1189.6
200	17.812	2.901	0.	1371.
201	17.013	2.868	0.	1557.7
202	16.14	2.868	0.	1764.1
203	15.267	2.868	0.	1984.9
204	14.393	2.868	0.	2193.5
205	13.52	2.868	0.	2422.1
206	12.647	2.868	0.	2649.
207	11.773	2.868	0.	2879.5
208	10.9	2.868	0.	3112.8
209	9.9566	3.0016	0.	3365.4
210	9.0655	2.9998	0.	3604.7
211	8.252	2.9362	0.	3829.
212	7.4067	2.868	0.	4042.1
213	6.519	2.9688	0.	4297.7
214	5.7871	3.0806	0.	4506.8
215	5.0101	3.0876	0.	4779.5
216	3.8749	2.7766	0.	5559.3
217	4.4364	2.9374	0.	5193.4
218	3.4557	3.2063	0.	6668.
219	1.1073	2.5596	0.	7591.
220	3.088	1.5288	0.	5812.9
221	2.642	3.9041	0.	9042.4
222	3.8067	4.1695	0.	5422.5
223	3.7519	1.0238	0.	4835.3
224	3.7519	1.0238	0.1	4835.3
225	3.8067	4.1695	0.1	5422.5
226	2.642	3.9041	0.1	9042.4
227	3.088	1.5288	0.1	5812.9
228	1.1073	2.5596	0.1	7591.
229	3.4557	3.2063	0.1	6668.
230	4.4364	2.9374	0.1	5193.4
231	3.8749	2.7766	0.1	5559.3
232	5.0101	3.0876	0.1	4779.5
233	5.7871	3.0806	0.1	4506.8
234	6.519	2.9688	0.1	4297.7
235	7.4067	2.868	0.1	4042.1
236	8.252	2.9362	0.1	3829.
237	9.0655	2.9998	0.1	3604.7
238	9.9566	3.0016	0.1	3365.4
239	10.9	2.868	0.1	3112.8
240	11.773	2.868	0.1	2879.5
241	12.647	2.868	0.1	2649.
242	13.52	2.868	0.1	2422.1
243	14.393	2.868	0.1	2193.5
244	15.267	2.868	0.1	1984.9
245	16.14	2.868	0.1	1764.1
246	17.013	2.868	0.1	1557.7
247	17.812	2.901	0.1	1371.
248	18.568	2.9465	0.1	1189.6
249	19.367	2.9542	0.1	1017.7
250	3.3332	2.5828	0.1	6642.
251	3.9689	3.6284	0.1	5302.9
252	19.919	2.8658	0.1	937.33
253	20.781	2.4866	0.1	716.
254	20.522	3.4236	0.1	751.26
255	3.0491	2.8731	0.1	8117.3
256	19.973	2.3201	0.1	879.11
257	19.131	2.2039	0.1	1068.3
258	18.328	2.2227	0.1	1245.3
259	17.512	2.2126	0.1	1435.
260	16.686	2.2089	0.1	1633.6
261	15.77	2.2237	0.1	1862.3
262	14.763	2.349	0.1	2096.5
263	13.923	2.349	0.1	2318.7
264	13.083	2.349	0.1	2535.
265	12.244	2.349	0.1	2754.4
266	11.404	2.349	0.1	2977.6
267	10.564	2.349	0.1	3203.
268	9.7244	2.349	0.1	3428.9
269	8.8846	2.349	0.1	3654.5
270	8.0767	2.2953	0.1	3878.9
271	7.234	2.2236	0.1	4100.4
272	6.3781	2.2427	0.1	4356.
273	5.457	2.3249	0.1	4582.1
274	4.6752	2.2276	0.1	4938.1
275	4.0053	2.2279	0.1	5333.7
276	4.8624	3.7394	0.1	4919.5
277	5.6953	3.7606	0.1	4555.4
278	6.5674	3.6931	0.1	4283.5
279	7.4043	3.6777	0.1	4058.1
280	8.2564	3.6896	0.1	3828.4
281	9.1376	3.7117	0.1	3588.
282	10.027	3.651	0.1	3347.2
283	10.9	3.651	0.1	3114.3
284	11.773	3.651	0.1	2879.1
285	12.647	3.651	0.1	2648.7
286	13.52	3.651	0.1	2420.7
287	14.393	3.651	0.1	2197.8
288	15.267	3.651	0.1	1979.6
289	16.14	3.651	0.1	1766.3
290	16.99	3.6621	0.1	1561.3
291	17.841	3.6811	0.1	1360.6
292	18.697	3.6985	0.1	1160.4
293	19.553	3.6837	0.1	989.25
294	3.0723	2.3027	0.1	7284.1
295	21.531	2.5885	0.1	565.66
296	21.454	3.5012	0.1	579.62
297	3.123	3.8047	0.1	7045.8
298	3.4034	1.8593	0.1	5751.4
299	2.8828	1.7314	0.1	6393.1
300	2.9653	1.9773	0.1	7180.4
301	3.7968	4.9291	0.1	4925.9
302	3.1069	4.1814	0.1	6189.3
303	1.4826	2.2093	0.1	10840
304	2.1451	3.1869	0.1	12676
305	1.8244	2.7354	0.1	12386
306	1.423	1.9288	0.1	8379.2
307	1.3012	3.3083	0.1	9398.4
308	3.3804	1.3088	0.1	5046.2
309	22.383	1.7105	0.1	394.19
310	22.27	4.3629	0.1	412.9
311	2.7341	2.488	0.1	9755.5
312	2.514	3.5583	0.1	11452
313	1.3123	1.1173	0.1	5028.4
314	1.6951	1.9734	0.1	11411
315	1.3235	3.9839	0.1	7761.3
316	1.5163	4.4378	0.1	7415.8
317	1.6914	4.7072	0.1	6228.3
318	2.5917	1.6667	0.1	8033.
319	2.6246	1.3602	0.1	5753.5
320	2.9457	0.77484	0.1	3692.
321	22.352	0.84541	0.1	374.89
322	21.528	0.83201	0.1	543.67
323	20.693	0.8134	0.1	719.52
324	19.852	0.78493	0.1	903.39
325	18.997	0.75883	0.1	1097.4
326	18.141	0.75048	0.1	1294.7
327	17.282	0.78301	0.1	1494.2
328	16.442	0.78301	0.1	1701.5
329	15.603	0.78301	0.1	1901.6
330	14.763	0.78301	0.1	2112.9
331	13.923	0.78301	0.1	2325.7
332	13.083	0.78301	0.1	2543.9
333	12.244	0.78301	0.1	2766.4
334	11.404	0.78301	0.1	2992.3
335	10.564	0.78301	0.1	3222.
336	9.7244	0.78301	0.1	3454.5
337	8.8846	0.78301	0.1	3690.7
338	8.0488	0.76833	0.1	3929.
339	7.2022	0.76786	0.1	4172.7
340	6.3654	0.78301	0.1	4405.3
341	5.5256	0.78301	0.1	4609.8
342	4.7064	0.71117	0.1	4706.5
343	3.8851	0.55777	0.1	4458.1
344	2.9675	0.3918	0.1	3129.7
345	23.141	4.3194	0.1	261.35
346	23.153	3.4648	0.1	278.5
347	23.184	2.5869	0.1	275.31
348	23.189	1.7041	0.1	255.54
349	23.175	0.84964	0.1	220.97
350	2.639	4.61	0.1	5937.1
351	2.9705	5.2183	0.1	3680.1
352	3.0725	5.5793	0.1	3325.7
353	3.9264	5.4046	0.1	4469.9
354	4.788	5.2662	0.1	4716.2
355	5.6333	5.2125	0.1	4608.5
356	6.5333	5.217	0.1	4360.
357	7.4067	5.217	0.1	4114.8
358	8.28	5.217	0.1	3863.7
359	9.1533	5.217	0.1	3615.2
360	10.027	5.217	0.1	3370.1
361	10.9	5.217	0.1	3129.7
362	11.773	5.217	0.1	2892.8
363	12.647	5.217	0.1	2659.5
364	13.52	5.217	0.1	2430.6
365	14.393	5.217	0.1	2206.4
366	15.267	5.217	0.1	1986.6
367	16.14	5.217	0.1	1771.6
368	17.013	5.217	0.1	1560.7
369	17.887	5.217	0.1	1353.8
370	18.76	5.217	0.1	1153.8
371	19.636	5.2079	0.1	951.36
372	20.513	5.1883	0.1	756.69
373	21.386	5.1863	0.1	574.23
374	22.263	5.1789	0.1	392.35
375	23.137	5.1626	0.1	226.75
376	1.2939	0.61548	0.1	3618.5
377	0.62317	0.76653	0.1	4664.
378	0.68826	1.6106	0.1	6327.7
379	0.62698	2.5946	0.1	8074.9
380	0.61843	3.4243	0.1	8010.6
381	0.57631	5.2057	0.1	4767.1
382	1.097	5.3433	0.1	4091.2
383	1.5665	5.5076	0.1	3033.
384	1.8878	3.536	0.1	13259
385	2.3541	2.5879	0.1	11899
386	4.5592	4.4535	0.1	4781.5
387	5.6193	4.4536	0.1	4624.6
388	6.535	4.4613	0.1	4306.2
389	7.4165	4.4411	0.1	4083.5
390	8.28	4.434	0.1	3836.2
391	9.1533	4.434	0.1	3597.3
392	10.027	4.434	0.1	3357.
393	10.9	4.434	0.1	3118.3
394	11.773	4.434	0.1	2885.1
395	12.647	4.434	0.1	2652.8
396	13.52	4.434	0.1	2424.5
397	14.393	4.434	0.1	2201.6
398	15.267	4.434	0.1	1981.8
399	16.14	4.434	0.1	1767.9
400	17.002	4.4403	0.1	1559.4
401	17.873	4.4511	0.1	1353.
402	18.748	4.4545	0.1	1155.2
403	19.648	4.4177	0.1	951.01
404	20.524	4.3471	0.1	757.64
405	21.386	4.39	0.1	585.64
406	22.316	3.4904	0.1	418.75
407	22.375	2.607	0.1	408.14
408	21.574	1.666	0.1	544.39
409	20.752	1.64	0.1	717.69
410	19.892	1.5631	0.1	896.82
411	19.05	1.5048	0.1	1083.4
412	18.183	1.4883	0.1	1282.
413	17.326	1.5028	0.1	1478.5
414	16.5	1.5026	0.1	1682.1
415	15.603	1.566	0.1	1902.7
416	14.763	1.566	0.1	2102.9
417	13.923	1.566	0.1	2320.4
418	13.083	1.566	0.1	2538.7
419	12.244	1.566	0.1	2759.5
420	11.404	1.566	0.1	2983.7
421	10.564	1.566	0.1	3210.2
422	9.7244	1.566	0.1	3439.2
423	8.8956	1.5576	0.1	3667.7
424	8.0581	1.5351	0.1	3898.9
425	7.2083	1.5155	0.1	4142.1
426	6.343	1.5606	0.1	4371.1
427	5.4755	1.5343	0.1	4625.9
428	4.5165	1.4902	0.1	4799.4
429	3.4264	4.6124	0.1	5201.8
430	3.8554	1.7239	0.1	5356.3
431	3.4836	2.1926	0.1	6050.4
432	0.69237	4.3227	0.1	6602.
433	3.0763	4.4586	0.1	5675.7
434	2.6081	3.0594	0.1	10524
435	1.1995	1.8085	0.1	6949.1
436	1.1937	4.7967	0.1	5491.5
437	2.9745	3.4267	0.1	8226.8
438	2.7914	1.0881	0.1	4396.9
439	2.5824	2.0745	0.1	9362.8
440	1.6452	1.6924	0.1	9054.4
441	1.4918	1.4434	0.1	6357.1
442	2.8159	4.8963	0.1	4431.7
443	2.6181	4.2591	0.1	8163.4
444	1.7487	4.9141	0.1	5744.7
445	1.5998	5.0889	0.1	4525.3
446	2.201	3.7128	0.1	16016
447	2.1667	0.33333	0.1	1733.9
448	2.1667	0.66667	0.1	2660.3
449	2.1667	1.	0.1	3801.2
450	2.1667	1.3333	0.1	5812.
451	2.1667	1.6667	0.1	11903
452	2.1667	2.	0.1	22167
453	2.	2.	0.1	23790
454	2.	1.6667	0.1	12787
455	2.	1.3333	0.1	6653.3
456	2.	1.	0.1	4943.2
457	2.	0.66667	0.1	3298.3
458	2.	0.33333	0.1	1889.8
459	2.1667	5.6667	0.1	1919.8
460	2.1667	5.3333	0.1	2609.9
461	2.1667	5.	0.1	3824.7
462	2.1667	4.6667	0.1	5873.6
463	2.1667	4.3333	0.1	12266
464	2.1667	4.	0.1	25864
465	2.	4.	0.1	22294
466	2.	4.3333	0.1	12328
467	2.	4.6667	0.1	7071.4
468	2.	5.	0.1	3953.8
469	2.	5.3333	0.1	3110.4
470	2.	5.6667	0.1	1757.1
471	2.1667	6.	0.1	1504.
472	3.04	6.	0.1	2853.5
473	3.9133	6.	0.1	4287.7
474	4.7867	6.	0.1	4612.2
475	5.66	6.	0.1	4569.7
476	6.5333	6.	0.1	4411.6
477	7.4067	6.	0.1	4142.2
478	8.28	6.	0.1	3891.4
479	9.1533	6.	0.1	3635.5
480	10.027	6.	0.1	3385.7
481	10.9	6.	0.1	3141.2
482	11.773	6.	0.1	2901.8
483	12.647	6.	0.1	2667.3
484	13.52	6.	0.1	2437.5
485	14.393	6.	0.1	2212.5
486	15.267	6.	0.1	1992.4
487	16.14	6.	0.1	1776.9
488	17.013	6.	0.1	1565.9
489	17.887	6.	0.1	1359.6
490	18.76	6.	0.1	1156.7
491	19.633	6.	0.1	952.96
492	20.507	6.	0.1	760.62
493	21.38	6.	0.1	570.08
494	22.253	6.	0.1	380.5
495	23.127	6.	0.1	198.28
496	24.	6.	0.1	93.239
497	24.	5.1429	0.1	144.
498	24.	4.2857	0.1	194.05
499	24.	3.4286	0.1	214.81
500	24.	2.5714	0.1	213.91
501	24.	1.7143	0.1	192.55
502	24.	0.85714	0.1	142.49
503	7.4931e-015	0.85714	0.1	3149.
504	1.4986e-014	1.7143	0.1	4084.8
505	2.2479e-014	2.5714	0.1	4844.5
506	2.9972e-014	3.4286	0.1	4775.5
507	3.7465e-014	4.2857	0.1	4119.4
508	4.4958e-014	5.1429	0.1	3263.8
509	3.937e-014	6.	0.1	1956.5
510	0.66667	6.	0.1	4105.3
511	1.3333	6.	0.1	3492.2
512	1.6667	6.	0.1	1930.1
513	2.	6.	0.1	628.13
514	24.	0.	0.1	91.259
515	23.16	0.	0.1	192.57
516	22.321	0.	0.1	366.4
517	21.481	0.	0.1	547.22
518	20.641	0.	0.1	729.25
519	19.801	0.	0.1	916.37
520	18.962	0.	0.1	1106.5
521	18.122	0.	0.1	1304.4
522	17.282	0.	0.1	1501.1
523	16.442	0.	0.1	1703.9
524	15.603	0.	0.1	1911.3
525	14.763	0.	0.1	2117.
526	13.923	0.	0.1	2332.6
527	13.083	0.	0.1	2551.2
528	12.244	0.	0.1	2774.8
529	11.404	0.	0.1	3002.5
530	10.564	0.	0.1	3234.6
531	9.7244	0.	0.1	3471.6
532	8.8846	0.	0.1	3711.9
533	8.0449	0.	0.1	3958.7
534	7.2051	0.	0.1	4202.5
535	6.3654	0.	0.1	4443.
536	5.5256	0.	0.1	4583.9
537	4.6859	0.	0.1	4618.5
538	3.8462	0.	0.1	4208.8
539	3.0064	0.	0.1	2857.1
540	2.1667	0.	0.1	1332.6
541	2.	0.	0.1	1479.1
542	1.3333	2.5072e-030	0.1	3376.7
543	0.66667	1.2536e-030	0.1	4099.3
544	0.	0.	0.1	1777.2
545	0.66667	1.2536e-030	0.	4099.3
546	1.3333	2.5072e-030	0.	3376.7
547	2.	0.	0.	1479.1
548	0.	0.	0.	1777.2
549	3.0064	0.	0.	2857.1
550	3.8462	0.	0.	4208.8
551	4.6859	0.	0.	4618.5
552	5.5256	0.	0.	4583.9
553	6.3654	0.	0.	4443.
554	7.2051	0.	0.	4202.5
555	8.0449	0.	0.	3958.7
556	8.8846	0.	0.	3711.9
557	9.7244	0.	0.	3471.6
558	10.564	0.	0.	3234.6
559	11.404	0.	0.	3002.5
560	12.244	0.	0.	2774.8
561	13.083	0.	0.	2551.2
562	13.923	0.	0.	2332.6
563	14.763	0.	0.	2117.
564	15.603	0.	0.	1911.3
565	16.442	0.	0.	1703.9
566	17.282	0.	0.	1501.1
567	18.122	0.	0.	1304.4
568	18.962	0.	0.	1106.5
569	19.801	0.	0.	916.37
570	20.641	0.	0.	729.25
571	21.481	0.	0.	547.22
572	22.321	0.	0.	366.4
573	23.16	0.	0.	192.57
574	2.1667	0.	0.	1332.6
575	24.	0.	0.	91.259
576	1.6667	6.	0.	1930.1
577	1.3333	6.	0.	3492.2
578	0.66667	6.	0.	4105.3
579	2.	6.	0.	628.13
580	3.937e-014	6.	0.	1956.5
581	4.4958e-014	5.1429	0.	3263.8
582	3.7465e-014	4.2857	0.	4119.4
583	2.9972e-014	3.4286	0.	4775.5
584	2.2479e-014	2.5714	0.	4844.5
585	1.4986e-014	1.7143	0.	4084.8
586	7.4931e-015	0.85714	0.	3149.
587	24.	0.85714	0.	142.49
588	24.	1.7143	0.	192.55
589	24.	2.5714	0.	213.91
590	24.	3.4286	0.	214.81
591	24.	4.2857	0.	194.05
592	24.	5.1429	0.	144.
593	24.	6.	0.	93.239
594	23.127	6.	0.	198.28
595	22.253	6.	0.	380.5
596	21.38	6.	0.	570.08
597	20.507	6.	0.	760.62
598	19.633	6.	0.	952.96
599	18.76	6.	0.	1156.7
600	17.887	6.	0.	1359.6
601	17.013	6.	0.	1565.9
602	16.14	6.	0.	1776.9
603	15.267	6.	0.	1992.4
604	14.393	6.	0.	2212.5
605	13.52	6.	0.	2437.5
606	12.647	6.	0.	2667.3
607	11.773	6.	0.	2901.8
608	10.9	6.	0.	3141.2
609	10.027	6.	0.	3385.7
610	9.1533	6.	0.	3635.5
611	8.28	6.	0.	3891.4
612	7.4067	6.	0.	4142.2
613	6.5333	6.	0.	4411.6
614	5.66	6.	0.	4569.7
615	4.7867	6.	0.	4612.2
616	3.9133	6.	0.	4287.7
617	3.04	6.	0.	2853.5
618	2.1667	6.	0.	1504.
619	2.	4.3333	0.	12328
620	2.	4.6667	0.	7071.4
621	2.	5.	0.	3953.8
622	2.	5.3333	0.	3110.4
623	2.	5.6667	0.	1757.1
624	2.	4.	0.	22294
625	2.1667	5.6667	0.	1919.8
626	2.1667	5.3333	0.	2609.9
627	2.1667	5.	0.	3824.7
628	2.1667	4.6667	0.	5873.6
629	2.1667	4.3333	0.	12266
630	2.1667	4.	0.	25864
631	2.	1.6667	0.	12787
632	2.	1.3333	0.	6653.3
633	2.	1.	0.	4943.2
634	2.	0.66667	0.	3298.3
635	2.	0.33333	0.	1889.8
636	2.	2.	0.	23790
637	2.1667	0.33333	0.	1733.9
638	2.1667	0.66667	0.	2660.3
639	2.1667	1.	0.	3801.2
640	2.1667	1.3333	0.	5812.
641	2.1667	1.6667	0.	11903
642	2.1667	2.	0.	22167
643	2.0444	3.6244	0.	14466
644	2.3575	3.6356	0.	13680
645	2.201	3.7128	5.e-002	477.69
646	2.1838	3.8564	0.	20547
647	1.6742	5.0015	0.	5060.3
648	1.3968	4.9428	0.	4896.
649	1.5831	5.2983	0.	3770.3
650	1.5998	5.0889	5.e-002	268.74
651	1.7999	5.2111	0.	3540.4
652	1.72	4.8106	0.	5934.4
653	1.7487	4.9141	5.e-002	165.18
654	1.8743	4.9571	0.	4676.1
655	2.6285	4.4345	0.	6998.7
656	2.8625	4.2202	0.	7037.9
657	2.63	4.0816	0.	8529.4
658	2.6181	4.2591	5.e-002	452.71
659	2.3924	4.2962	0.	9489.3
660	3.1212	4.7543	0.	4673.8
661	2.8932	5.0573	0.	4037.7
662	2.7275	4.7531	0.	5164.6
663	2.8159	4.8963	5.e-002	317.39
664	2.4913	4.9481	0.	3877.9
665	1.5685	1.5679	0.	7664.5
666	1.3456	1.6259	0.	6434.8
667	1.402	1.2803	0.	5671.2
668	1.4918	1.4434	5.e-002	446.78
669	1.7459	1.3884	0.	6235.9
670	1.6702	1.8329	0.	10156
671	1.5341	1.8106	0.	8581.
672	1.6452	1.6924	5.e-002	847.75
673	1.8226	1.6795	0.	10047
674	2.587	1.8706	0.	8612.7
675	2.6583	2.2812	0.	9464.3
676	2.7739	2.0259	0.	8233.1
677	2.5824	2.0745	5.e-002	782.97
678	2.3745	2.0372	0.	15725
679	2.8685	0.93145	0.	4022.4
680	2.708	1.2241	0.	5054.3
681	3.0859	1.1984	0.	4590.7
682	2.7914	1.0881	5.e-002	390.45
683	2.479	1.044	0.	3849.6
684	2.7913	3.243	0.	9350.3
685	2.7443	3.4925	0.	9815.6
686	3.0488	3.6157	0.	7632.3
687	3.2151	3.3165	0.	7431.
688	2.9745	3.4267	5.e-002	326.12
689	0.94305	4.5597	0.	5874.6
690	1.1454	5.07	0.	4786.4
691	1.4426	4.752	0.	5657.
692	1.355	4.6173	0.	6432.4
693	1.1937	4.7967	5.e-002	390.05
694	0.94389	1.7095	0.	6558.
695	1.3112	1.8686	0.	7643.5
696	1.1534	2.184	0.	7180.7
697	1.1995	1.8085	5.e-002	153.21
698	2.4811	2.8236	0.	11170
699	2.3766	3.1231	0.	11599
700	2.8286	2.9662	0.	9304.3
701	2.6081	3.0594	5.e-002	268.63
702	3.2514	4.5355	0.	5415.1
703	2.8576	4.5343	0.	5631.9
704	3.0916	4.32	0.	5913.4
705	3.0763	4.4586	5.e-002	166.3
706	0.63434	4.7642	0.	5671.1
707	0.6554	3.8735	0.	7283.4
708	1.0079	4.1533	0.	7109.5
709	0.69237	4.3227	5.e-002	199.38
710	0.34618	4.3042	0.	5250.
711	3.4435	2.0259	0.	5895.3
712	3.2779	2.2476	0.	6660.4
713	3.7444	2.2102	0.	5687.5
714	3.4084	2.3877	0.	6345.2
715	3.4836	2.1926	5.e-002	65.257
716	4.186	1.607	0.	5076.
717	3.6179	1.5163	0.	5175.4
718	3.6294	1.7916	0.	5543.7
719	3.9304	1.9759	0.	5341.2
720	3.8554	1.7239	5.e-002	157.4
721	3.6116	4.7707	0.	5058.8
722	3.6166	4.3909	0.	5292.1
723	3.4264	4.6124	5.e-002	118.09
724	4.996	1.5123	0.	4711.9
725	4.6114	1.1007	0.	4751.4
726	4.5958	1.8589	0.	4867.5
727	4.1342	1.257	0.	4804.2
728	4.5165	1.4902	5.e-002	32.057
