Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
84	12.647	5.217	0.	1.0738
85	11.773	5.217	0.	0.9552
86	10.9	5.217	0.	0.84101
87	10.027	5.217	0.	0.73159
88	9.1533	5.217	0.	0.6273
89	8.28	5.217	0.	0.52852
90	7.4067	5.217	0.	0.43565
91	6.5333	5.217	0.	0.34907
92	5.6333	5.2125	0.	0.26684
93	4.788	5.2662	0.	0.19607
94	3.9264	5.4046	0.	0.13021
95	3.0725	5.5793	0.	7.0758e-002
96	2.9705	5.2183	0.	6.7291e-002
97	2.639	4.61	0.	5.2017e-002
98	23.175	0.84964	0.	2.7251
99	23.189	1.7041	0.	2.7279
100	23.184	2.5869	0.	2.7273
101	23.153	3.4648	0.	2.7221
102	23.141	4.3194	0.	2.7198
103	2.9675	0.3918	0.	6.3891e-002
104	3.8851	0.55777	0.	0.12714
105	4.7064	0.71117	0.	0.18964
106	5.5256	0.78301	0.	0.25766
107	6.3654	0.78301	0.	0.33337
108	7.2022	0.76786	0.	0.41492
109	8.0488	0.76833	0.	0.50347
110	8.8846	0.78301	0.	0.59651
111	9.7244	0.78301	0.	0.6951
112	10.564	0.78301	0.	0.79855
113	11.404	0.78301	0.	0.90654
114	12.244	0.78301	0.	1.0187
115	13.083	0.78301	0.	1.1348
116	13.923	0.78301	0.	1.2545
117	14.763	0.78301	0.	1.3774
118	15.603	0.78301	0.	1.5033
119	16.442	0.78301	0.	1.6319
120	17.282	0.78301	0.	1.7628
121	18.141	0.75048	0.	1.8988
122	18.997	0.75883	0.	2.0363
123	19.852	0.78493	0.	2.1754
124	20.693	0.8134	0.	2.3133
125	21.528	0.83201	0.	2.4511
126	22.352	0.84541	0.	2.5879
127	2.9457	0.77484	0.	6.5766e-002
128	2.6246	1.3602	0.	5.0952e-002
129	2.5917	1.6667	0.	5.1497e-002
130	1.6914	4.7072	0.	1.4286e-002
131	1.5163	4.4378	0.	1.2868e-002
132	1.3235	3.9839	0.	1.125e-002
133	1.6951	1.9734	0.	1.8397e-002
134	1.3123	1.1173	0.	8.0514e-003
135	2.514	3.5583	0.	5.2241e-002
136	2.7341	2.488	0.	6.3541e-002
137	22.27	4.3629	0.	2.5748
138	22.383	1.7105	0.	2.5936
139	3.3804	1.3088	0.	9.7341e-002
140	1.3012	3.3083	0.	1.2142e-002
141	1.423	1.9288	0.	1.2627e-002
142	1.8244	2.7354	0.	2.5358e-002
143	2.1451	3.1869	0.	3.6989e-002
144	1.4826	2.2093	0.	1.4819e-002
145	3.1069	4.1814	0.	8.2555e-002
146	3.7968	4.9291	0.	0.12413
147	2.9653	1.9773	0.	7.4686e-002
148	2.8828	1.7314	0.	6.8613e-002
149	3.4034	1.8593	0.	0.10136
150	3.123	3.8047	0.	8.4958e-002
151	21.454	3.5012	0.	2.4399
152	21.531	2.5885	0.	2.4527
153	3.0723	2.3027	0.	8.2179e-002
154	19.553	3.6837	0.	2.128
155	18.697	3.6985	0.	1.9897
156	17.841	3.6811	0.	1.8532
157	16.99	3.6621	0.	1.7193
158	16.14	3.651	0.	1.5879
159	15.267	3.651	0.	1.4555
160	14.393	3.651	0.	1.3261
161	13.52	3.651	0.	1.2001
162	12.647	3.651	0.	1.0778
163	11.773	3.651	0.	0.95953
164	10.9	3.651	0.	0.84565
165	10.027	3.651	0.	0.73653
166	9.1376	3.7117	0.	0.6306
167	8.2564	3.6896	0.	0.53135
168	7.4043	3.6777	0.	0.44105
169	6.5674	3.6931	0.	0.35806
170	5.6953	3.7606	0.	0.27793
171	4.8624	3.7394	0.	0.20808
172	4.0053	2.2279	0.	0.14328
173	4.6752	2.2276	0.	0.19329
174	5.457	2.3249	0.	0.25748
175	6.3781	2.2427	0.	0.34007
176	7.234	2.2236	0.	0.42358
177	8.0767	2.2953	0.	0.51187
178	8.8846	2.349	0.	0.60167
179	9.7244	2.349	0.	0.69999
180	10.564	2.349	0.	0.80316
181	11.404	2.349	0.	0.91085
182	12.244	2.349	0.	1.0227
183	13.083	2.349	0.	1.1385
184	13.923	2.349	0.	1.2579
185	14.763	2.349	0.	1.3805
186	15.77	2.2237	0.	1.5314
187	16.686	2.2089	0.	1.672
188	17.512	2.2126	0.	1.8011
189	18.328	2.2227	0.	1.9307
190	19.131	2.2039	0.	2.0596
191	19.973	2.3201	0.	2.1964
192	3.0491	2.8731	0.	8.1804e-002
193	20.522	3.4236	0.	2.2863
194	20.781	2.4866	0.	2.329
195	19.919	2.8658	0.	2.1877
196	3.9689	3.6284	0.	0.14094
197	3.3332	2.5828	0.	9.873e-002
198	19.367	2.9542	0.	2.098
199	18.568	2.9465	0.	1.9692
200	17.812	2.901	0.	1.8488
201	17.013	2.868	0.	1.7232
202	16.14	2.868	0.	1.5881
203	15.267	2.868	0.	1.4558
204	14.393	2.868	0.	1.3265
205	13.52	2.868	0.	1.2005
206	12.647	2.868	0.	1.0782
207	11.773	2.868	0.	0.95995
208	10.9	2.868	0.	0.8461
209	9.9566	3.0016	0.	0.72848
210	9.0655	2.9998	0.	0.62288
211	8.252	2.9362	0.	0.53147
212	7.4067	2.868	0.	0.44187
213	6.519	2.9688	0.	0.35408
214	5.7871	3.0806	0.	0.28678
215	5.0101	3.0876	0.	0.22069
216	3.8749	2.7766	0.	0.13483
217	4.4364	2.9374	0.	0.17564
218	3.4557	3.2063	0.	0.10674
219	1.1073	2.5596	0.	8.508e-003
220	3.088	1.5288	0.	7.9904e-002
221	2.642	3.9041	0.	5.7131e-002
222	3.8067	4.1695	0.	0.12827
223	3.7519	1.0238	0.	0.12081
224	3.7519	1.0238	0.1	0.12081
225	3.8067	4.1695	0.1	0.12827
226	2.642	3.9041	0.1	5.7131e-002
227	3.088	1.5288	0.1	7.9904e-002
228	1.1073	2.5596	0.1	8.508e-003
229	3.4557	3.2063	0.1	0.10674
230	4.4364	2.9374	0.1	0.17564
231	3.8749	2.7766	0.1	0.13483
232	5.0101	3.0876	0.1	0.22069
233	5.7871	3.0806	0.1	0.28678
234	6.519	2.9688	0.1	0.35408
235	7.4067	2.868	0.1	0.44187
236	8.252	2.9362	0.1	0.53147
237	9.0655	2.9998	0.1	0.62288
238	9.9566	3.0016	0.1	0.72848
239	10.9	2.868	0.1	0.8461
240	11.773	2.868	0.1	0.95995
241	12.647	2.868	0.1	1.0782
242	13.52	2.868	0.1	1.2005
243	14.393	2.868	0.1	1.3265
244	15.267	2.868	0.1	1.4558
245	16.14	2.868	0.1	1.5881
246	17.013	2.868	0.1	1.7232
247	17.812	2.901	0.1	1.8488
248	18.568	2.9465	0.1	1.9692
249	19.367	2.9542	0.1	2.098
250	3.3332	2.5828	0.1	9.873e-002
251	3.9689	3.6284	0.1	0.14094
252	19.919	2.8658	0.1	2.1877
253	20.781	2.4866	0.1	2.329
254	20.522	3.4236	0.1	2.2863
255	3.0491	2.8731	0.1	8.1804e-002
256	19.973	2.3201	0.1	2.1964
257	19.131	2.2039	0.1	2.0596
258	18.328	2.2227	0.1	1.9307
259	17.512	2.2126	0.1	1.8011
260	16.686	2.2089	0.1	1.672
261	15.77	2.2237	0.1	1.5314
262	14.763	2.349	0.1	1.3805
263	13.923	2.349	0.1	1.2579
264	13.083	2.349	0.1	1.1385
265	12.244	2.349	0.1	1.0227
266	11.404	2.349	0.1	0.91085
267	10.564	2.349	0.1	0.80316
268	9.7244	2.349	0.1	0.69999
269	8.8846	2.349	0.1	0.60167
270	8.0767	2.2953	0.1	0.51187
271	7.234	2.2236	0.1	0.42358
272	6.3781	2.2427	0.1	0.34007
273	5.457	2.3249	0.1	0.25748
274	4.6752	2.2276	0.1	0.19329
275	4.0053	2.2279	0.1	0.14328
276	4.8624	3.7394	0.1	0.20808
277	5.6953	3.7606	0.1	0.27793
278	6.5674	3.6931	0.1	0.35806
279	7.4043	3.6777	0.1	0.44105
280	8.2564	3.6896	0.1	0.53135
281	9.1376	3.7117	0.1	0.6306
282	10.027	3.651	0.1	0.73653
283	10.9	3.651	0.1	0.84565
284	11.773	3.651	0.1	0.95953
285	12.647	3.651	0.1	1.0778
286	13.52	3.651	0.1	1.2001
287	14.393	3.651	0.1	1.3261
288	15.267	3.651	0.1	1.4555
289	16.14	3.651	0.1	1.5879
290	16.99	3.6621	0.1	1.7193
291	17.841	3.6811	0.1	1.8532
292	18.697	3.6985	0.1	1.9897
293	19.553	3.6837	0.1	2.128
294	3.0723	2.3027	0.1	8.2179e-002
295	21.531	2.5885	0.1	2.4527
296	21.454	3.5012	0.1	2.4399
297	3.123	3.8047	0.1	8.4958e-002
298	3.4034	1.8593	0.1	0.10136
299	2.8828	1.7314	0.1	6.8613e-002
300	2.9653	1.9773	0.1	7.4686e-002
301	3.7968	4.9291	0.1	0.12413
302	3.1069	4.1814	0.1	8.2555e-002
303	1.4826	2.2093	0.1	1.4819e-002
304	2.1451	3.1869	0.1	3.6989e-002
305	1.8244	2.7354	0.1	2.5358e-002
306	1.423	1.9288	0.1	1.2627e-002
307	1.3012	3.3083	0.1	1.2142e-002
308	3.3804	1.3088	0.1	9.7341e-002
309	22.383	1.7105	0.1	2.5936
310	22.27	4.3629	0.1	2.5748
311	2.7341	2.488	0.1	6.3541e-002
312	2.514	3.5583	0.1	5.2241e-002
313	1.3123	1.1173	0.1	8.0514e-003
314	1.6951	1.9734	0.1	1.8397e-002
315	1.3235	3.9839	0.1	1.125e-002
316	1.5163	4.4378	0.1	1.2868e-002
317	1.6914	4.7072	0.1	1.4286e-002
318	2.5917	1.6667	0.1	5.1497e-002
319	2.6246	1.3602	0.1	5.0952e-002
320	2.9457	0.77484	0.1	6.5766e-002
321	22.352	0.84541	0.1	2.5879
322	21.528	0.83201	0.1	2.4511
323	20.693	0.8134	0.1	2.3133
324	19.852	0.78493	0.1	2.1754
325	18.997	0.75883	0.1	2.0363
326	18.141	0.75048	0.1	1.8988
327	17.282	0.78301	0.1	1.7628
328	16.442	0.78301	0.1	1.6319
329	15.603	0.78301	0.1	1.5033
330	14.763	0.78301	0.1	1.3774
331	13.923	0.78301	0.1	1.2545
332	13.083	0.78301	0.1	1.1348
333	12.244	0.78301	0.1	1.0187
334	11.404	0.78301	0.1	0.90654
335	10.564	0.78301	0.1	0.79855
336	9.7244	0.78301	0.1	0.6951
337	8.8846	0.78301	0.1	0.59651
338	8.0488	0.76833	0.1	0.50347
339	7.2022	0.76786	0.1	0.41492
340	6.3654	0.78301	0.1	0.33337
341	5.5256	0.78301	0.1	0.25766
342	4.7064	0.71117	0.1	0.18964
343	3.8851	0.55777	0.1	0.12714
344	2.9675	0.3918	0.1	6.3891e-002
345	23.141	4.3194	0.1	2.7198
346	23.153	3.4648	0.1	2.7221
347	23.184	2.5869	0.1	2.7273
348	23.189	1.7041	0.1	2.7279
349	23.175	0.84964	0.1	2.7251
350	2.639	4.61	0.1	5.2017e-002
351	2.9705	5.2183	0.1	6.7291e-002
352	3.0725	5.5793	0.1	7.0758e-002
353	3.9264	5.4046	0.1	0.13021
354	4.788	5.2662	0.1	0.19607
355	5.6333	5.2125	0.1	0.26684
356	6.5333	5.217	0.1	0.34907
357	7.4067	5.217	0.1	0.43565
358	8.28	5.217	0.1	0.52852
359	9.1533	5.217	0.1	0.6273
360	10.027	5.217	0.1	0.73159
361	10.9	5.217	0.1	0.84101
362	11.773	5.217	0.1	0.9552
363	12.647	5.217	0.1	1.0738
364	13.52	5.217	0.1	1.1964
365	14.393	5.217	0.1	1.3228
366	15.267	5.217	0.1	1.4524
367	16.14	5.217	0.1	1.5851
368	17.013	5.217	0.1	1.7205
369	17.887	5.217	0.1	1.8582
370	18.76	5.217	0.1	1.998
371	19.636	5.2079	0.1	2.1399
372	20.513	5.1883	0.1	2.2835
373	21.386	5.1863	0.1	2.4274
374	22.263	5.1789	0.1	2.5729
375	23.137	5.1626	0.1	2.7184
376	1.2939	0.61548	0.1	6.2408e-003
377	0.62317	0.76653	0.1	1.5861e-003
378	0.68826	1.6106	0.1	2.6684e-003
379	0.62698	2.5946	0.1	2.6572e-003
380	0.61843	3.4243	0.1	2.5477e-003
381	0.57631	5.2057	0.1	1.4124e-003
382	1.097	5.3433	0.1	4.7127e-003
383	1.5665	5.5076	0.1	8.664e-003
384	1.8878	3.536	0.1	2.6791e-002
385	2.3541	2.5879	0.1	4.5096e-002
386	4.5592	4.4535	0.1	0.18228
387	5.6193	4.4536	0.1	0.26928
388	6.535	4.4613	0.1	0.35284
389	7.4165	4.4411	0.1	0.44026
390	8.28	4.434	0.1	0.53201
391	9.1533	4.434	0.1	0.63062
392	10.027	4.434	0.1	0.73473
393	10.9	4.434	0.1	0.84396
394	11.773	4.434	0.1	0.95795
395	12.647	4.434	0.1	1.0763
396	13.52	4.434	0.1	1.1988
397	14.393	4.434	0.1	1.3249
398	15.267	4.434	0.1	1.4544
399	16.14	4.434	0.1	1.5869
400	17.002	4.4403	0.1	1.7203
401	17.873	4.4511	0.1	1.8573
402	18.748	4.4545	0.1	1.9973
403	19.648	4.4177	0.1	2.1429
404	20.524	4.3471	0.1	2.2861
405	21.386	4.39	0.1	2.4281
406	22.316	3.4904	0.1	2.5828
407	22.375	2.607	0.1	2.5926
408	21.574	1.666	0.1	2.4594
409	20.752	1.64	0.1	2.3238
410	19.892	1.5631	0.1	2.1827
411	19.05	1.5048	0.1	2.0459
412	18.183	1.4883	0.1	1.9067
413	17.326	1.5028	0.1	1.7711
414	16.5	1.5026	0.1	1.6424
415	15.603	1.566	0.1	1.5051
416	14.763	1.566	0.1	1.3794
417	13.923	1.566	0.1	1.2567
418	13.083	1.566	0.1	1.1372
419	12.244	1.566	0.1	1.0213
420	11.404	1.566	0.1	0.9093
421	10.564	1.566	0.1	0.8015
422	9.7244	1.566	0.1	0.69823
423	8.8956	1.5576	0.1	0.60103
424	8.0581	1.5351	0.1	0.5079
425	7.2083	1.5155	0.1	0.41901
426	6.343	1.5606	0.1	0.33491
427	5.4755	1.5343	0.1	0.25695
428	4.5165	1.4902	0.1	0.17887
429	3.4264	4.6124	0.1	0.10075
430	3.8554	1.7239	0.1	0.1313
431	3.4836	2.1926	0.1	0.10759
432	0.69237	4.3227	0.1	2.7469e-003
433	3.0763	4.4586	0.1	7.9269e-002
434	2.6081	3.0594	0.1	5.7883e-002
435	1.1995	1.8085	0.1	8.6245e-003
436	1.1937	4.7967	0.1	7.0491e-003
437	2.9745	3.4267	0.1	7.7158e-002
438	2.7914	1.0881	0.1	5.871e-002
439	2.5824	2.0745	0.1	5.3721e-002
440	1.6452	1.6924	0.1	1.5667e-002
441	1.4918	1.4434	0.1	1.1752e-002
442	2.8159	4.8963	0.1	6.0268e-002
443	2.6181	4.2591	0.1	5.3565e-002
444	1.7487	4.9141	0.1	1.3863e-002
445	1.5998	5.0889	0.1	1.0929e-002
446	2.201	3.7128	0.1	3.7213e-002
447	2.1667	0.33333	0.1	1.333e-002
448	2.1667	0.66667	0.1	1.6831e-002
449	2.1667	1.	0.1	2.0515e-002
450	2.1667	1.3333	0.1	2.4427e-002
451	2.1667	1.6667	0.1	2.8623e-002
452	2.1667	2.	0.1	3.2945e-002
453	2.	2.	0.1	2.6756e-002
454	2.	1.6667	0.1	2.26e-002
455	2.	1.3333	0.1	1.9185e-002
456	2.	1.	0.1	1.6407e-002
457	2.	0.66667	0.1	1.4092e-002
458	2.	0.33333	0.1	1.2148e-002
459	2.1667	5.6667	0.1	1.31e-002
460	2.1667	5.3333	0.1	1.6644e-002
461	2.1667	5.	0.1	2.0379e-002
462	2.1667	4.6667	0.1	2.4354e-002
463	2.1667	4.3333	0.1	2.8633e-002
464	2.1667	4.	0.1	3.3096e-002
465	2.	4.	0.1	2.6992e-002
466	2.	4.3333	0.1	2.3019e-002
467	2.	4.6667	0.1	1.9571e-002
468	2.	5.	0.1	1.6744e-002
469	2.	5.3333	0.1	1.4401e-002
470	2.	5.6667	0.1	1.2463e-002
471	2.1667	6.	0.1	9.6785e-003
472	3.04	6.	0.1	6.4747e-002
473	3.9133	6.	0.1	0.12443
474	4.7867	6.	0.1	0.19052
475	5.66	6.	0.1	0.2636
476	6.5333	6.	0.1	0.34364
477	7.4067	6.	0.1	0.43041
478	8.28	6.	0.1	0.52351
479	9.1533	6.	0.1	0.62253
480	10.027	6.	0.1	0.7271
481	10.9	6.	0.1	0.83681
482	11.773	6.	0.1	0.9513
483	12.647	6.	0.1	1.0702
484	13.52	6.	0.1	1.1931
485	14.393	6.	0.1	1.3197
486	15.267	6.	0.1	1.4497
487	16.14	6.	0.1	1.5827
488	17.013	6.	0.1	1.7183
489	17.887	6.	0.1	1.8563
490	18.76	6.	0.1	1.9963
491	19.633	6.	0.1	2.138
492	20.507	6.	0.1	2.2812
493	21.38	6.	0.1	2.4254
494	22.253	6.	0.1	2.5704
495	23.127	6.	0.1	2.716
496	24.	6.	0.1	2.8618
497	24.	5.1429	0.1	2.8625
498	24.	4.2857	0.1	2.8631
499	24.	3.4286	0.1	2.8634
500	24.	2.5714	0.1	2.8634
501	24.	1.7143	0.1	2.8632
502	24.	0.85714	0.1	2.8627
503	7.4931e-015	0.85714	0.1	0.
504	1.4986e-014	1.7143	0.1	0.
505	2.2479e-014	2.5714	0.1	0.
506	2.9972e-014	3.4286	0.1	0.
507	3.7465e-014	4.2857	0.1	0.
508	4.4958e-014	5.1429	0.1	0.
509	3.937e-014	6.	0.1	0.
510	0.66667	6.	0.1	8.84e-004
511	1.3333	6.	0.1	4.5798e-003
512	1.6667	6.	0.1	7.4781e-003
513	2.	6.	0.1	1.0755e-002
514	24.	0.	0.1	2.8621
515	23.16	0.	0.1	2.7219
516	22.321	0.	0.1	2.5819
517	21.481	0.	0.1	2.4424
518	20.641	0.	0.1	2.3036
519	19.801	0.	0.1	2.1657
520	18.962	0.	0.1	2.0292
521	18.122	0.	0.1	1.8941
522	17.282	0.	0.1	1.7608
523	16.442	0.	0.1	1.6296
524	15.603	0.	0.1	1.5008
525	14.763	0.	0.1	1.3746
526	13.923	0.	0.1	1.2514
527	13.083	0.	0.1	1.1315
528	12.244	0.	0.1	1.0151
529	11.404	0.	0.1	0.90258
530	10.564	0.	0.1	0.79431
531	9.7244	0.	0.1	0.69058
532	8.8846	0.	0.1	0.59174
533	8.0449	0.	0.1	0.49812
534	7.2051	0.	0.1	0.41009
535	6.3654	0.	0.1	0.32798
536	5.5256	0.	0.1	0.25214
537	4.6859	0.	0.1	0.18277
538	3.8462	0.	0.1	0.11986
539	3.0064	0.	0.1	6.2785e-002
540	2.1667	0.	0.1	9.96e-003
541	2.	0.	0.1	1.0442e-002
542	1.3333	2.5072e-030	0.1	4.4302e-003
543	0.66667	1.2536e-030	0.1	8.4227e-004
544	0.	0.	0.1	0.
545	0.66667	1.2536e-030	0.	8.4227e-004
546	1.3333	2.5072e-030	0.	4.4302e-003
547	2.	0.	0.	1.0442e-002
548	0.	0.	0.	0.
549	3.0064	0.	0.	6.2785e-002
550	3.8462	0.	0.	0.11986
551	4.6859	0.	0.	0.18277
552	5.5256	0.	0.	0.25214
553	6.3654	0.	0.	0.32798
554	7.2051	0.	0.	0.41009
555	8.0449	0.	0.	0.49812
556	8.8846	0.	0.	0.59174
557	9.7244	0.	0.	0.69058
558	10.564	0.	0.	0.79431
559	11.404	0.	0.	0.90258
560	12.244	0.	0.	1.0151
561	13.083	0.	0.	1.1315
562	13.923	0.	0.	1.2514
563	14.763	0.	0.	1.3746
564	15.603	0.	0.	1.5008
565	16.442	0.	0.	1.6296
566	17.282	0.	0.	1.7608
567	18.122	0.	0.	1.8941
568	18.962	0.	0.	2.0292
569	19.801	0.	0.	2.1657
570	20.641	0.	0.	2.3036
571	21.481	0.	0.	2.4424
572	22.321	0.	0.	2.5819
573	23.16	0.	0.	2.7219
574	2.1667	0.	0.	9.96e-003
575	24.	0.	0.	2.8621
576	1.6667	6.	0.	7.4781e-003
577	1.3333	6.	0.	4.5798e-003
578	0.66667	6.	0.	8.84e-004
579	2.	6.	0.	1.0755e-002
580	3.937e-014	6.	0.	0.
581	4.4958e-014	5.1429	0.	0.
582	3.7465e-014	4.2857	0.	0.
583	2.9972e-014	3.4286	0.	0.
584	2.2479e-014	2.5714	0.	0.
585	1.4986e-014	1.7143	0.	0.
586	7.4931e-015	0.85714	0.	0.
587	24.	0.85714	0.	2.8627
588	24.	1.7143	0.	2.8632
589	24.	2.5714	0.	2.8634
590	24.	3.4286	0.	2.8634
591	24.	4.2857	0.	2.8631
592	24.	5.1429	0.	2.8625
593	24.	6.	0.	2.8618
594	23.127	6.	0.	2.716
595	22.253	6.	0.	2.5704
596	21.38	6.	0.	2.4254
597	20.507	6.	0.	2.2812
598	19.633	6.	0.	2.138
599	18.76	6.	0.	1.9963
600	17.887	6.	0.	1.8563
601	17.013	6.	0.	1.7183
602	16.14	6.	0.	1.5827
603	15.267	6.	0.	1.4497
604	14.393	6.	0.	1.3197
605	13.52	6.	0.	1.1931
606	12.647	6.	0.	1.0702
607	11.773	6.	0.	0.9513
608	10.9	6.	0.	0.83681
609	10.027	6.	0.	0.7271
610	9.1533	6.	0.	0.62253
611	8.28	6.	0.	0.52351
612	7.4067	6.	0.	0.43041
613	6.5333	6.	0.	0.34364
614	5.66	6.	0.	0.2636
615	4.7867	6.	0.	0.19052
616	3.9133	6.	0.	0.12443
617	3.04	6.	0.	6.4747e-002
618	2.1667	6.	0.	9.6785e-003
619	2.	4.3333	0.	2.3019e-002
620	2.	4.6667	0.	1.9571e-002
621	2.	5.	0.	1.6744e-002
622	2.	5.3333	0.	1.4401e-002
623	2.	5.6667	0.	1.2463e-002
624	2.	4.	0.	2.6992e-002
625	2.1667	5.6667	0.	1.31e-002
626	2.1667	5.3333	0.	1.6644e-002
627	2.1667	5.	0.	2.0379e-002
628	2.1667	4.6667	0.	2.4354e-002
629	2.1667	4.3333	0.	2.8633e-002
630	2.1667	4.	0.	3.3096e-002
631	2.	1.6667	0.	2.26e-002
632	2.	1.3333	0.	1.9185e-002
633	2.	1.	0.	1.6407e-002
634	2.	0.66667	0.	1.4092e-002
635	2.	0.33333	0.	1.2148e-002
636	2.	2.	0.	2.6756e-002
637	2.1667	0.33333	0.	1.333e-002
638	2.1667	0.66667	0.	1.6831e-002
639	2.1667	1.	0.	2.0515e-002
640	2.1667	1.3333	0.	2.4427e-002
641	2.1667	1.6667	0.	2.8623e-002
642	2.1667	2.	0.	3.2945e-002
643	2.0444	3.6244	0.	3.1701e-002
644	2.3575	3.6356	0.	4.447e-002
645	2.201	3.7128	5.e-002	3.7143e-002
646	2.1838	3.8564	0.	3.5345e-002
647	1.6742	5.0015	0.	1.2346e-002
648	1.3968	4.9428	0.	9.042e-003
649	1.5831	5.2983	0.	9.7543e-003
650	1.5998	5.0889	5.e-002	1.0905e-002
651	1.7999	5.2111	0.	1.2759e-002
652	1.72	4.8106	0.	1.41e-002
653	1.7487	4.9141	5.e-002	1.3839e-002
654	1.8743	4.9571	0.	1.5343e-002
655	2.6285	4.4345	0.	5.2835e-002
656	2.8625	4.2202	0.	6.7745e-002
657	2.63	4.0816	0.	5.5446e-002
658	2.6181	4.2591	5.e-002	5.3488e-002
659	2.3924	4.2962	0.	4.0991e-002
660	3.1212	4.7543	0.	8.0266e-002
661	2.8932	5.0573	0.	6.375e-002
662	2.7275	4.7531	0.	5.6072e-002
663	2.8159	4.8963	5.e-002	6.0186e-002
664	2.4913	4.9481	0.	4.0193e-002
665	1.5685	1.5679	0.	1.3603e-002
666	1.3456	1.6259	0.	1.0251e-002
667	1.402	1.2803	0.	9.7881e-003
668	1.4918	1.4434	5.e-002	1.1719e-002
669	1.7459	1.3884	0.	1.5483e-002
670	1.6702	1.8329	0.	1.7014e-002
671	1.5341	1.8106	0.	1.4195e-002
672	1.6452	1.6924	5.e-002	1.563e-002
673	1.8226	1.6795	0.	1.9092e-002
674	2.587	1.8706	0.	5.2705e-002
675	2.6583	2.2812	0.	5.875e-002
676	2.7739	2.0259	0.	6.3885e-002
677	2.5824	2.0745	5.e-002	5.3647e-002
678	2.3745	2.0372	0.	4.287e-002
679	2.8685	0.93145	0.	6.2211e-002
680	2.708	1.2241	0.	5.4769e-002
681	3.0859	1.1984	0.	7.7766e-002
682	2.7914	1.0881	5.e-002	5.8627e-002
683	2.479	1.044	0.	3.9487e-002
684	2.7913	3.243	0.	6.726e-002
685	2.7443	3.4925	0.	6.4243e-002
686	3.0488	3.6157	0.	8.1069e-002
687	3.2151	3.3165	0.	9.1574e-002
