Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
371	12.079	2.8348	0.1	-1.3565e-005
372	11.227	2.8348	0.1	-1.4927e-005
373	10.372	2.9077	0.1	-1.6106e-005
374	9.5179	2.95	0.1	-1.6952e-005
375	8.6566	2.9603	0.1	-1.7677e-005
376	2.35	3.5968	0.1	-1.6089e-005
377	8.6126	4.4195	0.1	-1.9231e-005
378	9.5144	4.4245	0.1	-1.8391e-005
379	10.379	4.426	0.1	-1.6856e-005
380	11.227	4.4174	0.1	-1.5334e-005
381	12.079	4.4174	0.1	-1.375e-005
382	12.93	4.4174	0.1	-1.1754e-005
383	13.782	4.4174	0.1	-9.9308e-006
384	14.633	4.4174	0.1	-8.2707e-006
385	15.485	4.4174	0.1	-6.7684e-006
386	16.328	4.4261	0.1	-5.426e-006
387	17.176	4.4389	0.1	-4.2383e-006
388	18.025	4.4268	0.1	-3.1616e-006
389	18.893	4.4232	0.1	-2.2206e-006
390	19.745	4.3789	0.1	-1.4257e-006
391	20.583	4.3573	0.1	-8.2939e-007
392	21.45	4.3278	0.1	-3.1679e-007
393	22.311	3.4549	0.1	8.6513e-008
394	22.33	2.5858	0.1	9.0149e-008
395	1.596	2.6169	0.1	-8.3094e-006
396	1.5778	3.4904	0.1	-8.7116e-006
397	21.479	1.7015	0.1	-2.9643e-007
398	20.607	1.6939	0.1	-7.84e-007
399	19.752	1.6718	0.1	-1.4109e-006
400	18.904	1.5987	0.1	-2.252e-006
401	18.045	1.5451	0.1	-3.1368e-006
402	17.177	1.5512	0.1	-4.1997e-006
403	16.331	1.5745	0.1	-5.4266e-006
404	15.485	1.5826	0.1	-6.7747e-006
405	14.633	1.5826	0.1	-8.2708e-006
406	13.782	1.5826	0.1	-9.9336e-006
407	12.93	1.5826	0.1	-1.1763e-005
408	12.079	1.5826	0.1	-1.3723e-005
409	11.233	1.5733	0.1	-1.5356e-005
410	10.38	1.5553	0.1	-1.6939e-005
411	9.5251	1.5428	0.1	-1.8503e-005
412	8.6763	1.5299	0.1	-1.9945e-005
413	7.8478	1.5049	0.1	-2.1794e-005
414	1.6903	1.7322	0.1	-1.3927e-005
415	7.6123	4.3217	0.1	-2.2138e-005
416	3.8787	2.4744	0.1	-3.4262e-005
417	7.0466	2.2324	0.1	-2.3362e-005
418	7.0846	1.5185	0.1	-2.4166e-005
419	6.8042	2.8904	0.1	-1.9338e-005
420	4.3984	2.5404	0.1	-5.6747e-005
421	3.9978	1.3734	0.1	-3.4519e-005
422	3.1012	3.7343	0.1	-2.3475e-005
423	6.2769	4.0726	0.1	-3.3096e-005
424	6.095	0.446	0.1	-1.2321e-005
425	6.4012	1.5445	0.1	-2.8508e-005
426	4.0209	0.92618	0.1	-3.6927e-005
427	4.3203	5.5891	0.1	-1.6949e-005
428	3.7963	2.8815	0.1	-3.0475e-005
429	5.8279	3.3612	0.1	-4.9124e-005
430	3.7507	3.837	0.1	-3.2512e-005
431	4.8308	3.0602	0.1	-6.4131e-005
432	3.862	4.4104	0.1	-3.7806e-005
433	5.7021	3.8489	0.1	-4.8647e-005
434	5.8413	4.9709	0.1	-1.3115e-005
435	5.7285	4.205	0.1	-3.8356e-005
436	4.4958	4.3317	0.1	-3.0263e-005
437	4.1419	4.9227	0.1	-2.2685e-005
438	6.2363	1.0521	0.1	-1.608e-005
439	5.8461	1.6374	0.1	-2.7835e-005
440	4.6072	1.0456	0.1	-1.4963e-005
441	4.3181	0.36625	0.1	-2.2953e-005
442	5.2745	3.5176	0.1	-7.2007e-005
443	5.2667	5.6667	0.1	-2.5085e-006
444	5.2667	5.3333	0.1	-8.6839e-006
445	5.2667	5.	0.1	-1.6235e-005
446	5.2667	4.6667	0.1	-1.7796e-005
447	5.2667	4.3333	0.1	-3.2376e-005
448	5.2667	4.	0.1	-1.0937e-004
449	5.1	4.	0.1	-8.5764e-005
450	5.1	4.3333	0.1	-2.9374e-005
451	5.1	4.6667	0.1	-1.2319e-005
452	5.1	5.	0.1	-4.311e-006
453	5.1	5.3333	0.1	3.4988e-006
454	5.1	5.6667	0.1	-1.2436e-005
455	5.2667	0.33333	0.1	-1.07e-005
456	5.2667	0.66667	0.1	2.3316e-006
457	5.2667	1.	0.1	-3.4821e-006
458	5.2667	1.3333	0.1	-1.5783e-005
459	5.2667	1.6667	0.1	-3.0139e-005
460	5.2667	2.	0.1	-9.5024e-005
461	5.1	2.	0.1	-1.0163e-004
462	5.1	1.6667	0.1	-2.8134e-005
463	5.1	1.3333	0.1	-2.0223e-005
464	5.1	1.	0.1	-1.5155e-005
465	5.1	0.66667	0.1	-1.5452e-005
466	5.1	0.33333	0.1	-1.667e-006
467	5.2667	6.	0.1	-2.808e-006
468	6.1182	6.	0.1	-1.3496e-005
469	6.9697	6.	0.1	-2.2734e-005
470	7.8212	6.	0.1	-2.3386e-005
471	8.6727	6.	0.1	-2.1429e-005
472	9.5242	6.	0.1	-2.0355e-005
473	10.376	6.	0.1	-1.8013e-005
474	11.227	6.	0.1	-1.5837e-005
475	12.079	6.	0.1	-1.3731e-005
476	12.93	6.	0.1	-1.1787e-005
477	13.782	6.	0.1	-9.9975e-006
478	14.633	6.	0.1	-8.356e-006
479	15.485	6.	0.1	-6.8676e-006
480	16.336	6.	0.1	-5.53e-006
481	17.188	6.	0.1	-4.3188e-006
482	18.039	6.	0.1	-3.2615e-006
483	18.891	6.	0.1	-2.3464e-006
484	19.742	6.	0.1	-1.5695e-006
485	20.594	6.	0.1	-9.3971e-007
486	21.445	6.	0.1	-4.4506e-007
487	22.297	6.	0.1	-1.0984e-007
488	23.148	6.	0.1	8.4689e-008
489	24.	6.	0.1	2.7752e-008
490	24.	5.1429	0.1	1.8614e-007
491	24.	4.2857	0.1	3.2964e-007
492	24.	3.4286	0.1	3.8216e-007
493	24.	2.5714	0.1	3.809e-007
494	24.	1.7143	0.1	3.3077e-007
495	24.	0.85714	0.1	1.8551e-007
496	7.4931e-015	0.85714	0.1	7.1393e-007
497	1.4986e-014	1.7143	0.1	1.0293e-006
498	2.2479e-014	2.5714	0.1	4.63e-007
499	2.9972e-014	3.4286	0.1	4.7745e-007
500	3.7465e-014	4.2857	0.1	1.0138e-006
501	4.4958e-014	5.1429	0.1	6.7812e-007
502	24.	0.	0.1	3.2364e-008
503	23.148	0.	0.1	8.6426e-008
504	22.297	0.	0.1	-1.0612e-007
505	21.445	0.	0.1	-4.4621e-007
506	20.594	0.	0.1	-9.4504e-007
507	19.742	0.	0.1	-1.5716e-006
508	18.891	0.	0.1	-2.3416e-006
509	18.039	0.	0.1	-3.2653e-006
510	17.188	0.	0.1	-4.3263e-006
511	16.336	0.	0.1	-5.5245e-006
512	15.485	0.	0.1	-6.8667e-006
513	14.633	0.	0.1	-8.3596e-006
514	13.782	0.	0.1	-1.0002e-005
515	12.93	0.	0.1	-1.1798e-005
516	12.079	0.	0.1	-1.3749e-005
517	11.227	0.	0.1	-1.584e-005
518	10.376	0.	0.1	-1.8092e-005
519	9.5242	0.	0.1	-2.0336e-005
520	8.6727	0.	0.1	-2.2353e-005
521	7.8212	0.	0.1	-2.3243e-005
522	6.9697	0.	0.1	-2.1738e-005
523	6.1182	0.	0.1	-1.2672e-005
524	5.2667	0.	0.1	-1.5068e-006
525	5.1	0.	0.1	-3.0672e-006
526	4.25	1.8198e-030	0.1	-2.1312e-005
527	3.4	1.4558e-030	0.1	-3.3942e-005
528	2.55	1.0919e-030	0.1	-4.1463e-005
529	1.7	7.2791e-031	0.1	-4.305e-005
530	0.85	3.6396e-031	0.1	-3.8736e-005
531	0.	0.	0.1	-2.1173e-007
532	3.937e-014	6.	0.1	-2.5435e-007
533	0.85	6.	0.1	-3.7806e-005
534	1.7	6.	0.1	-4.3861e-005
535	2.55	6.	0.1	-4.0402e-005
536	3.4	6.	0.1	-3.5829e-005
537	4.25	6.	0.1	-1.8148e-005
538	5.1	6.	0.1	-2.2184e-006
539	4.25	6.	0.	1.8148e-005
540	3.4	6.	0.	3.5829e-005
541	2.55	6.	0.	4.0402e-005
542	1.7	6.	0.	4.3861e-005
543	0.85	6.	0.	3.7806e-005
544	5.1	6.	0.	2.2184e-006
545	3.937e-014	6.	0.	2.5435e-007
546	0.85	3.6396e-031	0.	3.8736e-005
547	1.7	7.2791e-031	0.	4.305e-005
548	2.55	1.0919e-030	0.	4.1463e-005
549	3.4	1.4558e-030	0.	3.3942e-005
550	4.25	1.8198e-030	0.	2.1312e-005
551	5.1	0.	0.	3.0672e-006
552	0.	0.	0.	2.1173e-007
553	6.1182	0.	0.	1.2672e-005
554	6.9697	0.	0.	2.1738e-005
555	7.8212	0.	0.	2.3243e-005
556	8.6727	0.	0.	2.2353e-005
557	9.5242	0.	0.	2.0336e-005
558	10.376	0.	0.	1.8092e-005
559	11.227	0.	0.	1.584e-005
560	12.079	0.	0.	1.3749e-005
561	12.93	0.	0.	1.1798e-005
562	13.782	0.	0.	1.0002e-005
563	14.633	0.	0.	8.3596e-006
564	15.485	0.	0.	6.8667e-006
565	16.336	0.	0.	5.5245e-006
566	17.188	0.	0.	4.3263e-006
567	18.039	0.	0.	3.2653e-006
568	18.891	0.	0.	2.3416e-006
569	19.742	0.	0.	1.5716e-006
570	20.594	0.	0.	9.4503e-007
571	21.445	0.	0.	4.4621e-007
572	22.297	0.	0.	1.0612e-007
573	23.148	0.	0.	-8.6426e-008
574	5.2667	0.	0.	1.5068e-006
575	24.	0.	0.	-3.2364e-008
576	4.4958e-014	5.1429	0.	-6.7812e-007
577	3.7465e-014	4.2857	0.	-1.0138e-006
578	2.9972e-014	3.4286	0.	-4.7745e-007
579	2.2479e-014	2.5714	0.	-4.63e-007
580	1.4986e-014	1.7143	0.	-1.0293e-006
581	7.4931e-015	0.85714	0.	-7.1393e-007
582	24.	0.85714	0.	-1.8551e-007
583	24.	1.7143	0.	-3.3077e-007
584	24.	2.5714	0.	-3.809e-007
585	24.	3.4286	0.	-3.8216e-007
586	24.	4.2857	0.	-3.2964e-007
587	24.	5.1429	0.	-1.8614e-007
588	24.	6.	0.	-2.775e-008
589	23.148	6.	0.	-8.469e-008
590	22.297	6.	0.	1.0984e-007
591	21.445	6.	0.	4.4506e-007
592	20.594	6.	0.	9.3971e-007
593	19.742	6.	0.	1.5695e-006
594	18.891	6.	0.	2.3464e-006
595	18.039	6.	0.	3.2615e-006
596	17.188	6.	0.	4.3188e-006
597	16.336	6.	0.	5.53e-006
598	15.485	6.	0.	6.8676e-006
599	14.633	6.	0.	8.356e-006
600	13.782	6.	0.	9.9975e-006
601	12.93	6.	0.	1.1787e-005
602	12.079	6.	0.	1.3731e-005
603	11.227	6.	0.	1.5837e-005
604	10.376	6.	0.	1.8013e-005
