Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
195	8.0607	6.	0.1	-2.5533e-005
196	9.1993	6.	0.1	-2.2043e-005
197	10.338	6.	0.1	-1.8959e-005
198	11.476	6.	0.1	-1.6122e-005
199	12.615	6.	0.1	-1.3524e-005
200	13.753	6.	0.1	-1.1219e-005
201	14.892	6.	0.1	-9.1413e-006
202	16.03	6.	0.1	-7.3167e-006
203	17.169	6.	0.1	-5.6975e-006
204	18.307	6.	0.1	-4.3037e-006
205	19.446	6.	0.1	-3.158e-006
206	20.584	6.	0.1	-2.2197e-006
207	21.723	6.	0.1	-1.4791e-006
208	22.861	6.	0.1	-8.9102e-007
209	24.	6.	0.1	-4.7696e-007
210	24.	4.8	0.1	-7.7457e-007
211	24.	3.6	0.1	-1.1563e-006
212	24.	2.4	0.1	-1.1595e-006
213	24.	1.2	0.1	-7.7223e-007
214	1.049e-014	1.2	0.1	-1.2429e-006
215	2.0981e-014	2.4	0.1	-5.853e-007
216	3.1471e-014	3.6	0.1	-3.8516e-007
217	4.1961e-014	4.8	0.1	-6.4289e-007
218	24.	0.	0.1	-4.7912e-007
219	22.861	0.	0.1	-8.9481e-007
220	21.723	0.	0.1	-1.4715e-006
221	20.584	0.	0.1	-2.1973e-006
222	19.446	0.	0.1	-3.1269e-006
223	18.307	0.	0.1	-4.276e-006
224	17.169	0.	0.1	-5.6532e-006
225	16.03	0.	0.1	-7.2862e-006
226	14.892	0.	0.1	-9.1405e-006
227	13.753	0.	0.1	-1.1241e-005
228	12.615	0.	0.1	-1.3489e-005
229	11.476	0.	0.1	-1.5993e-005
230	10.338	0.	0.1	-1.8758e-005
231	9.1993	0.	0.1	-2.1623e-005
232	8.0607	0.	0.1	-2.4217e-005
233	6.9222	0.	0.1	-3.0451e-005
234	5.7837	0.	0.1	-3.3384e-005
235	4.6452	0.	0.1	-2.4573e-005
236	3.5067	0.	0.1	-2.23e-005
237	3.34	0.	0.1	-2.9843e-005
238	2.2267	8.4923e-031	0.1	-4.2271e-005
239	1.1133	4.2461e-031	0.1	-5.6481e-005
240	0.	0.	0.1	-9.0446e-006
241	3.937e-014	6.	0.1	-8.5162e-006
242	1.1133	6.	0.1	-6.5651e-005
243	2.2267	6.	0.1	-3.9739e-005
244	3.34	6.	0.1	-2.2806e-005
245	2.2267	6.	0.	-1.0915e-004
246	1.1133	6.	0.	-1.3075e-004
247	3.34	6.	0.	-7.1046e-005
248	3.937e-014	6.	0.	-9.6471e-005
249	1.1133	4.2461e-031	0.	-1.2107e-004
250	2.2267	8.4923e-031	0.	-9.745e-005
251	3.34	0.	0.	-6.342e-005
252	0.	0.	0.	-9.8081e-005
253	4.6452	0.	0.	-6.1426e-005
254	5.7837	0.	0.	-8.1561e-005
255	6.9222	0.	0.	-8.4116e-005
256	8.0607	0.	0.	-7.4442e-005
257	9.1993	0.	0.	-6.4979e-005
258	10.338	0.	0.	-5.5516e-005
259	11.476	0.	0.	-4.6693e-005
260	12.615	0.	0.	-3.8639e-005
261	13.753	0.	0.	-3.1473e-005
262	14.892	0.	0.	-2.4959e-005
263	16.03	0.	0.	-1.9273e-005
264	17.169	0.	0.	-1.4314e-005
265	18.307	0.	0.	-1.012e-005
266	19.446	0.	0.	-6.6776e-006
267	20.584	0.	0.	-3.9629e-006
268	21.723	0.	0.	-1.9758e-006
269	22.861	0.	0.	-6.8758e-007
270	3.5067	0.	0.	-4.6383e-005
271	24.	0.	0.	-1.6444e-007
272	4.1961e-014	4.8	0.	-1.3088e-004
273	3.1471e-014	3.6	0.	-1.3861e-004
274	2.0981e-014	2.4	0.	-1.4203e-004
275	1.049e-014	1.2	0.	-1.3448e-004
276	24.	1.2	0.	-4.2476e-007
277	24.	2.4	0.	-6.053e-007
278	24.	3.6	0.	-6.0568e-007
279	24.	4.8	0.	-4.2687e-007
280	24.	6.	0.	-1.6609e-007
281	22.861	6.	0.	-6.8768e-007
282	21.723	6.	0.	-1.9795e-006
283	20.584	6.	0.	-3.9694e-006
284	19.446	6.	0.	-6.665e-006
285	18.307	6.	0.	-1.0124e-005
286	17.169	6.	0.	-1.4329e-005
287	16.03	6.	0.	-1.9252e-005
288	14.892	6.	0.	-2.4957e-005
289	13.753	6.	0.	-3.143e-005
290	12.615	6.	0.	-3.8676e-005
291	11.476	6.	0.	-4.6692e-005
292	10.338	6.	0.	-5.5494e-005
293	9.1993	6.	0.	-6.5523e-005
294	8.0607	6.	0.	-7.549e-005
295	6.9222	6.	0.	-8.55e-005
296	5.7837	6.	0.	-8.7654e-005
297	4.6452	6.	0.	-7.0273e-005
298	3.5067	6.	0.	-4.756e-005
299	3.34	1.5	0.	-2.0875e-004
300	3.34	1.	0.	-1.3899e-004
301	3.34	0.5	0.	-6.2512e-005
302	3.34	2.	0.	-4.3939e-004
303	3.5067	0.5	0.	-4.388e-005
304	3.5067	1.	0.	-1.1428e-004
305	3.5067	1.5	0.	-1.707e-004
306	3.5067	2.	0.	-3.7792e-004
307	3.34	4.5	0.	-2.5078e-004
308	3.34	5.	0.	-1.6821e-004
309	3.34	5.5	0.	-1.0532e-004
310	3.34	4.	0.	-4.0925e-004
311	3.5067	5.5	0.	-4.8664e-005
312	3.5067	5.	0.	-1.3635e-004
313	3.5067	4.5	0.	-1.4309e-004
314	3.5067	4.	0.	-2.8588e-004
315	3.8461	3.0465	0.	-1.8539e-004
316	3.3659	2.8663	0.	-2.0403e-004
317	3.6044	2.9204	5.e-002	-8.778e-006
318	3.5555	2.4602	0.	-2.8907e-004
319	3.4722	3.4602	0.	-3.0891e-004
320	4.6944	3.2499	0.	-1.4007e-004
321	4.3249	2.7278	0.	-1.437e-004
322	4.0877	3.1727	5.e-002	-7.2565e-006
323	3.7972	3.5863	0.	-2.1947e-004
324	5.0435	1.3411	0.	-9.3833e-005
325	4.3862	1.3054	0.	-8.1994e-005
326	4.5364	1.9176	0.	-1.1628e-004
327	4.5107	1.5523	5.e-002	-9.5068e-006
328	4.0087	1.5262	0.	-1.2582e-004
329	5.4477	2.8114	0.	-1.102e-004
330	5.9084	3.4045	0.	-1.021e-004
331	5.1352	3.7463	0.	-1.1944e-004
332	5.3011	3.3271	5.e-002	-3.7488e-006
333	1.7232	0.97719	0.	-1.1559e-004
334	2.3939	0.89458	0.	-9.8731e-005
335	2.2532	0.67423	5.e-002	-9.6949e-006
336	2.2399	0.33712	0.	-1.0512e-004
337	2.7966	0.58712	0.	-8.4851e-005
338	1.7374	1.4768	0.	-1.2295e-004
339	2.4081	1.3941	0.	-1.0303e-004
340	2.2982	2.0383	0.	-1.3586e-004
341	2.2817	1.6734	5.e-002	-1.1057e-005
342	2.8108	1.5867	0.	-1.5648e-004
343	5.0526	0.88333	0.	-8.1601e-005
344	4.3953	0.84765	0.	-7.21e-005
345	4.5289	0.63677	5.e-002	-7.9031e-006
346	4.587	0.31838	0.	-7.1198e-005
347	4.0178	0.56838	0.	-6.0671e-005
348	2.1052	4.7616	0.	-1.1692e-004
349	1.5777	4.1072	0.	-1.3136e-004
350	2.2034	4.0099	0.	-1.3229e-004
351	2.1145	4.3461	5.e-002	-4.181e-006
352	2.7272	4.673	0.	-1.4043e-004
353	4.4118	4.8932	0.	-9.8543e-005
354	5.0272	4.9926	0.	-1.0504e-004
355	4.7894	4.4433	0.	-1.1916e-004
356	4.6094	4.7211	5.e-002	-1.4505e-005
357	4.0581	4.6105	0.	-1.2208e-004
358	4.3072	5.2631	0.	-7.9807e-005
359	4.2141	5.0653	5.e-002	-1.7842e-006
360	3.8604	5.0326	0.	-1.0001e-004
361	1.5603	5.0688	0.	-1.2209e-004
362	2.096	5.1771	5.e-002	-3.5849e-006
363	2.1613	5.5885	0.	-1.1114e-004
364	2.718	5.3385	0.	-1.0742e-004
365	5.5853	1.7128	0.	-9.2982e-005
366	6.1509	2.3102	0.	-9.412e-005
367	5.0782	2.2893	0.	-1.1388e-004
368	5.5943	2.2956	5.e-002	-2.19e-006
369	4.9227	5.3625	0.	-8.4246e-005
370	4.4003	5.461	5.e-002	-5.768e-006
371	4.5228	5.7305	0.	-7.4045e-005
372	3.9535	5.4805	0.	-6.1898e-005
373	1.0327	4.4144	0.	-1.3679e-004
374	1.0245	4.9605	5.e-002	-2.6668e-006
375	1.0689	5.4803	0.	-1.3063e-004
376	0.51227	4.8803	0.	-1.3048e-004
377	1.2006	3.303	0.	-1.3952e-004
378	1.0409	3.8684	5.e-002	-2.2944e-006
379	0.52045	3.7342	0.	-1.4044e-004
380	1.2768	2.0089	0.	-1.2743e-004
381	1.1932	1.2801	5.e-002	-5.8115e-006
382	1.1533	0.64007	0.	-1.1991e-004
383	0.59662	1.2401	0.	-1.2605e-004
384	6.191	1.1476	0.	-8.4461e-005
385	5.5763	1.1299	5.e-002	-2.3367e-006
386	5.68	0.56494	0.	-8.2829e-005
387	7.3866	1.1758	0.	-7.9764e-005
388	6.7567	1.745	0.	-8.5301e-005
389	6.8058	1.1653	5.e-002	-9.0458e-007
390	6.864	0.58267	0.	-8.4513e-005
391	8.5481	1.1904	0.	-6.9613e-005
392	7.9235	1.7828	0.	-7.474e-005
393	7.9673	1.1863	5.e-002	-8.7835e-007
394	8.014	0.59317	0.	-7.4512e-005
395	9.7116	1.1865	0.	-5.9941e-005
396	9.1047	1.7934	0.	-6.4674e-005
397	9.1288	1.1945	5.e-002	-5.4804e-007
398	9.164	0.59725	0.	-6.4783e-005
399	10.871	1.1793	0.	-5.0916e-005
400	10.276	1.7906	0.	-5.5224e-005
401	10.294	1.1784	5.e-002	-5.0075e-007
402	10.316	0.58922	0.	-5.5359e-005
403	12.018	1.1962	0.	-4.2613e-005
404	11.431	1.7956	0.	-4.6563e-005
405	11.447	1.1802	5.e-002	-4.6697e-007
406	11.462	0.59009	0.	-4.6605e-005
407	13.163	1.2023	0.	-3.5048e-005
408	12.579	1.813	0.	-3.8642e-005
409	12.59	1.2122	5.e-002	-4.3981e-007
410	12.602	0.60609	0.	-3.8618e-005
411	14.307	1.194	0.	-2.8236e-005
412	13.725	1.7972	0.	-3.1453e-005
413	13.737	1.1925	5.e-002	-3.9673e-007
414	13.745	0.59625	0.	-3.1429e-005
415	15.45	1.1889	0.	-2.2163e-005
416	14.875	1.7893	0.	-2.4992e-005
417	14.877	1.1956	5.e-002	-3.598e-007
418	14.884	0.59779	0.	-2.4963e-005
419	16.591	1.182	0.	-1.6834e-005
420	16.016	1.7842	0.	-1.9296e-005
421	16.022	1.1823	5.e-002	-3.0919e-007
422	16.026	0.59116	0.	-1.9256e-005
423	17.729	1.1815	0.	-1.2279e-005
424	17.154	1.7839	0.	-1.4362e-005
425	17.16	1.1817	5.e-002	-2.6426e-007
426	17.164	0.59084	0.	-1.4311e-005
427	18.867	1.182	0.	-8.4727e-006
428	18.292	1.7843	0.	-1.0191e-005
429	18.298	1.1814	5.e-002	-2.2154e-007
430	18.303	0.59069	0.	-1.0125e-005
431	20.006	1.1872	0.	-5.4121e-006
432	19.43	1.7862	0.	-6.7663e-006
433	19.437	1.1826	5.e-002	-1.7738e-007
434	19.441	0.59128	0.	-6.6861e-006
435	21.146	1.1923	0.	-3.0945e-006
436	20.568	1.7924	0.	-4.0857e-006
437	20.576	1.1918	5.e-002	-1.3544e-007
438	20.58	0.59589	0.	-3.9849e-006
439	22.286	1.1943	0.	-1.5092e-006
440	21.709	1.7921	0.	-2.1542e-006
441	21.716	1.1929	5.e-002	-9.2849e-008
442	21.719	0.59645	0.	-2.0161e-006
443	22.853	1.7949	0.	-9.5039e-007
444	22.857	1.1956	5.e-002	-6.0084e-008
445	22.859	0.59781	0.	-7.626e-007
446	23.429	1.1978	0.	-6.5508e-007
447	22.848	2.9972	0.	-1.0257e-006
448	22.276	2.3927	0.	-1.6352e-006
449	22.849	2.3941	5.e-002	-5.7731e-008
450	23.425	2.3971	0.	-8.1801e-007
451	22.849	4.2041	0.	-9.5291e-007
452	22.275	3.5995	0.	-1.6367e-006
453	22.846	3.6003	5.e-002	-5.8397e-008
454	23.423	3.6002	0.	-8.192e-007
455	22.278	4.8084	0.	-1.52e-006
456	22.851	4.8078	5.e-002	-6.0691e-008
457	23.426	4.8039	0.	-6.5824e-007
458	22.856	5.4039	0.	-7.6521e-007
459	21.134	4.8017	0.	-3.1184e-006
460	21.704	4.2038	0.	-2.164e-006
461	21.705	4.8089	5.e-002	-9.4532e-008
462	21.714	5.4045	0.	-2.026e-006
463	19.99	4.7895	0.	-5.4524e-006
464	20.557	4.1926	0.	-4.1131e-006
465	20.563	4.7945	5.e-002	-1.3721e-007
466	20.574	5.3973	0.	-4.0029e-006
467	18.851	4.7869	0.	-8.5204e-006
468	19.415	4.1831	0.	-6.8009e-006
469	19.417	4.7845	5.e-002	-1.8076e-007
470	19.431	5.3923	0.	-6.7043e-006
471	17.718	4.789	0.	-1.2324e-005
472	18.281	4.1835	0.	-1.0229e-005
473	18.286	4.7894	5.e-002	-2.2295e-007
474	18.297	5.3947	0.	-1.0147e-005
475	16.579	4.7836	0.	-1.6886e-005
476	17.145	4.1824	0.	-1.4408e-005
477	17.15	4.7885	5.e-002	-2.6393e-007
478	17.16	5.3943	0.	-1.4339e-005
479	15.441	4.7852	0.	-2.2189e-005
480	16.005	4.1773	0.	-1.933e-005
481	16.007	4.7786	5.e-002	-3.0751e-007
482	16.019	5.3893	0.	-1.9274e-005
483	14.304	4.7986	0.	-2.8241e-005
484	14.869	4.1861	0.	-2.5015e-005
485	14.875	4.7918	5.e-002	-3.5167e-007
486	14.883	5.3959	0.	-2.4958e-005
487	13.16	4.8082	0.	-3.5076e-005
488	13.724	4.2047	0.	-3.145e-005
489	13.734	4.8054	5.e-002	-3.9688e-007
490	13.744	5.4027	0.	-3.1415e-005
491	12.006	4.8112	0.	-4.2722e-005
492	12.577	4.2109	0.	-3.8672e-005
493	12.586	4.8111	5.e-002	-4.4409e-007
494	12.601	5.4055	0.	-3.8655e-005
495	10.842	4.8064	0.	-5.1181e-005
496	11.418	4.2108	0.	-4.6686e-005
497	11.427	4.8113	5.e-002	-4.7654e-007
498	11.451	5.4056	0.	-4.6694e-005
499	9.657	4.7944	0.	-6.049e-005
500	10.247	4.207	0.	-5.5514e-005
501	10.258	4.8016	5.e-002	-5.3971e-007
502	10.298	5.4008	0.	-5.5523e-005
503	8.4193	4.7731	0.	-7.1191e-005
504	9.0462	4.1935	0.	-6.5225e-005
505	9.0557	4.7873	5.e-002	-4.2123e-007
506	9.1275	5.3937	0.	-6.5428e-005
507	7.0402	4.7458	0.	-8.2468e-005
508	7.778	4.1715	0.	-7.644e-005
509	7.7829	4.7589	5.e-002	-4.3179e-007
510	7.9218	5.3795	0.	-7.625e-005
511	5.8712	4.9983	0.	-9.0344e-005
512	6.4066	4.1072	0.	-8.7198e-005
513	5.6334	4.4491	0.	-1.0448e-004
514	6.2975	4.7326	5.e-002	-1.6195e-006
515	6.6099	5.3663	0.	-8.6652e-005
516	5.445	5.2641	5.e-002	-2.0973e-006
517	5.6143	5.632	0.	-9.0236e-005
518	6.6116	2.9032	0.	-8.6102e-005
519	7.2936	2.352	0.	-8.0304e-005
520	6.7076	2.3247	5.e-002	-7.5388e-007
521	7.1444	3.5329	0.	-8.1168e-005
522	6.5157	3.4818	5.e-002	-1.645e-006
523	8.4801	2.3858	0.	-6.9818e-005
524	7.8263	2.9817	0.	-7.5367e-005
525	7.8796	2.3793	5.e-002	-7.9638e-007
526	9.669	2.3975	0.	-5.9984e-005
527	9.0586	2.996	0.	-6.4908e-005
528	9.0806	2.3923	5.e-002	-5.6948e-007
529	10.837	2.4068	0.	-5.0914e-005
530	10.247	3.0076	0.	-5.5325e-005
531	10.258	2.4027	5.e-002	-5.2596e-007
532	11.991	2.4124	0.	-4.2645e-005
533	11.412	3.0106	0.	-4.661e-005
534	11.416	2.4109	5.e-002	-4.6627e-007
535	13.14	2.4079	0.	-3.5104e-005
536	12.567	3.0122	0.	-3.8674e-005
537	12.567	2.4138	5.e-002	-4.4975e-007
538	14.293	2.3924	0.	-2.8269e-005
539	13.714	3.003	0.	-3.1481e-005
540	13.713	2.4019	5.e-002	-4.0047e-007
541	15.442	2.3846	0.	-2.2185e-005
542	14.869	2.9817	0.	-2.5016e-005
543	14.873	2.3829	5.e-002	-3.5577e-007
544	16.58	2.3861	0.	-1.6885e-005
545	16.007	2.9811	0.	-1.9329e-005
546	16.01	2.3862	5.e-002	-3.1896e-007
547	17.717	2.3867	0.	-1.2337e-005
548	17.144	2.9811	0.	-1.4413e-005
549	17.149	2.386	5.e-002	-2.659e-007
550	18.854	2.3885	0.	-8.5458e-006
551	18.281	2.9824	0.	-1.0242e-005
552	18.285	2.3873	5.e-002	-2.238e-007
553	19.992	2.3914	0.	-5.4983e-006
554	19.418	2.9858	0.	-6.8196e-006
555	19.422	2.3898	5.e-002	-1.8071e-007
556	21.131	2.3922	0.	-3.1984e-006
557	20.556	2.9918	0.	-4.1486e-006
558	20.561	2.393	5.e-002	-1.3725e-007
559	21.703	2.995	0.	-2.22e-006
560	21.702	2.3914	5.e-002	-9.2812e-008
561	21.127	3.5946	0.	-3.2111e-006
562	21.703	3.5987	5.e-002	-9.1223e-008
563	19.982	3.5862	0.	-5.5196e-006
564	20.551	3.5906	5.e-002	-1.3747e-007
565	18.845	3.5797	0.	-8.5708e-006
566	19.413	3.5817	5.e-002	-1.8305e-007
567	17.708	3.5769	0.	-1.2376e-005
568	18.277	3.5776	5.e-002	-2.2351e-007
569	16.572	3.5761	0.	-1.6915e-005
570	17.14	3.5762	5.e-002	-2.7031e-007
571	15.434	3.5782	0.	-2.2218e-005
572	16.004	3.5761	5.e-002	-3.1584e-007
573	14.289	3.5922	0.	-2.8285e-005
574	14.864	3.5804	5.e-002	-3.5368e-007
575	13.141	3.6073	0.	-3.5103e-005
576	13.715	3.604	5.e-002	-3.9386e-007
577	11.988	3.6105	0.	-4.2685e-005
578	12.567	3.6106	5.e-002	-4.4905e-007
579	10.823	3.6114	0.	-5.106e-005
580	11.409	3.6103	5.e-002	-4.7604e-007
581	9.6366	3.6061	0.	-6.0278e-005
582	10.237	3.6125	5.e-002	-5.8115e-007
583	8.4048	3.5919	0.	-7.0481e-005
584	7.773	3.5841	5.e-002	-3.4075e-007
585	9.0366	3.5997	5.e-002	-5.044e-007
586	4.9694	4.1655	5.e-002	-4.6112e-006
587	4.238	4.0828	0.	-2.0063e-004
588	2.5346	1.1149	5.e-002	-2.4877e-006
589	2.9373	1.0575	0.	-1.116e-004
590	1.8376	2.5704	0.	-1.4083e-004
