Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
99	10.237	3.6125	0.1	-1.7806e-005
100	11.409	3.6103	0.1	-1.5267e-005
101	12.567	3.6106	0.1	-1.2464e-005
102	13.715	3.604	0.1	-9.9675e-006
103	14.864	3.5804	0.1	-7.787e-006
104	16.004	3.5761	0.1	-5.8571e-006
105	17.14	3.5762	0.1	-4.2254e-006
106	18.277	3.5776	0.1	-2.8267e-006
107	19.413	3.5817	0.1	-1.6881e-006
108	20.551	3.5906	0.1	-7.996e-007
109	21.703	3.5987	0.1	-1.6237e-007
110	21.702	2.3914	0.1	-1.5966e-007
111	20.561	2.393	0.1	-7.9211e-007
112	19.422	2.3898	0.1	-1.6832e-006
113	18.285	2.3873	0.1	-2.8191e-006
114	17.149	2.386	0.1	-4.2038e-006
115	16.01	2.3862	0.1	-5.853e-006
116	14.873	2.3829	0.1	-7.7782e-006
117	13.713	2.4019	0.1	-9.9669e-006
118	12.567	2.4138	0.1	-1.2464e-005
119	11.416	2.4109	0.1	-1.5227e-005
120	10.258	2.4027	0.1	-1.7785e-005
121	9.0806	2.3923	0.1	-1.9844e-005
122	7.8796	2.3793	0.1	-2.203e-005
123	6.5157	3.4818	0.1	-2.2589e-005
124	6.7076	2.3247	0.1	-2.241e-005
125	5.445	5.2641	0.1	-2.7517e-005
126	6.2975	4.7326	0.1	-2.3178e-005
127	7.7829	4.7589	0.1	-2.2296e-005
128	9.0557	4.7873	0.1	-2.0725e-005
129	10.258	4.8016	0.1	-1.8161e-005
130	11.427	4.8113	0.1	-1.5255e-005
131	12.586	4.8111	0.1	-1.2489e-005
132	13.734	4.8054	0.1	-1.0029e-005
133	14.875	4.7918	0.1	-7.8771e-006
134	16.007	4.7786	0.1	-5.9714e-006
135	17.15	4.7885	0.1	-4.3363e-006
136	18.286	4.7894	0.1	-2.9474e-006
137	19.417	4.7845	0.1	-1.8104e-006
138	20.563	4.7945	0.1	-9.27e-007
139	21.705	4.8089	0.1	-2.8844e-007
140	22.851	4.8078	0.1	9.4657e-008
141	22.846	3.6003	0.1	2.4306e-007
142	22.849	2.3941	0.1	2.4084e-007
143	22.857	1.1956	0.1	9.5517e-008
144	21.716	1.1929	0.1	-2.8234e-007
145	20.576	1.1918	0.1	-9.1042e-007
146	19.437	1.1826	0.1	-1.7915e-006
147	18.298	1.1814	0.1	-2.9262e-006
148	17.16	1.1817	0.1	-4.3081e-006
149	16.022	1.1823	0.1	-5.9607e-006
150	14.877	1.1956	0.1	-7.8645e-006
151	13.737	1.1925	0.1	-1.003e-005
152	12.59	1.2122	0.1	-1.2456e-005
153	11.447	1.1802	0.1	-1.5201e-005
154	10.294	1.1784	0.1	-1.809e-005
155	9.1288	1.1945	0.1	-2.0511e-005
156	7.9673	1.1863	0.1	-2.2413e-005
157	6.8058	1.1653	0.1	-2.4813e-005
158	5.5763	1.1299	0.1	-2.4513e-005
159	1.1932	1.2801	0.1	-1.3103e-005
160	1.0409	3.8684	0.1	-5.9942e-006
161	1.0245	4.9605	0.1	-1.2204e-005
162	4.4003	5.461	0.1	-2.0562e-005
163	5.5943	2.2956	0.1	-2.5262e-005
164	2.096	5.1771	0.1	-3.2402e-005
165	4.2141	5.0653	0.1	-2.036e-005
166	4.6094	4.7211	0.1	-2.6813e-005
167	2.1145	4.3461	0.1	-2.8015e-005
168	4.5289	0.63677	0.1	-2.1116e-005
169	2.2817	1.6734	0.1	-2.9716e-005
170	2.2532	0.67423	0.1	-2.7998e-005
171	5.3011	3.3271	0.1	-1.9539e-005
172	4.5107	1.5523	0.1	-2.6377e-005
173	4.0877	3.1727	0.1	-4.9063e-005
174	3.6044	2.9204	0.1	-5.2604e-005
175	3.5067	5.5	0.1	-1.0812e-006
176	3.5067	5.	0.1	-1.8612e-005
177	3.5067	4.5	0.1	-1.7863e-005
178	3.5067	4.	0.1	-6.3779e-005
179	3.34	4.	0.1	-5.1874e-005
180	3.34	4.5	0.1	-5.9849e-005
181	3.34	5.	0.1	-3.9426e-005
182	3.34	5.5	0.1	-2.4365e-005
183	3.5067	0.5	0.1	-1.5566e-006
184	3.5067	1.	0.1	-1.7334e-005
185	3.5067	1.5	0.1	-4.2275e-005
186	3.5067	2.	0.1	-8.7781e-005
187	3.34	2.	0.1	-1.1613e-004
188	3.34	1.5	0.1	-4.7971e-005
189	3.34	1.	0.1	-2.4932e-005
190	3.34	0.5	0.1	-5.329e-006
191	3.5067	6.	0.1	-2.9363e-006
192	4.6452	6.	0.1	-2.2024e-005
193	5.7837	6.	0.1	-2.7057e-005
194	6.9222	6.	0.1	-2.6486e-005
195	8.0607	6.	0.1	-2.3687e-005
196	9.1993	6.	0.1	-2.1159e-005
197	10.338	6.	0.1	-1.7917e-005
198	11.476	6.	0.1	-1.5039e-005
199	12.615	6.	0.1	-1.2393e-005
200	13.753	6.	0.1	-9.959e-006
201	14.892	6.	0.1	-7.8061e-006
202	16.03	6.	0.1	-5.9019e-006
203	17.169	6.	0.1	-4.2708e-006
204	18.307	6.	0.1	-2.8928e-006
205	19.446	6.	0.1	-1.7553e-006
206	20.584	6.	0.1	-8.8553e-007
207	21.723	6.	0.1	-2.6459e-007
208	22.861	6.	0.1	7.9623e-008
209	24.	6.	0.1	1.0121e-007
210	24.	4.8	0.1	2.1293e-007
211	24.	3.6	0.1	3.6011e-007
212	24.	2.4	0.1	3.6261e-007
213	24.	1.2	0.1	2.1305e-007
214	1.049e-014	1.2	0.1	1.6192e-006
215	2.0981e-014	2.4	0.1	1.1906e-006
216	3.1471e-014	3.6	0.1	1.2482e-006
217	4.1961e-014	4.8	0.1	7.8503e-007
218	24.	0.	0.1	1.0676e-007
219	22.861	0.	0.1	8.3394e-008
220	21.723	0.	0.1	-2.6613e-007
221	20.584	0.	0.1	-8.9334e-007
222	19.446	0.	0.1	-1.7727e-006
223	18.307	0.	0.1	-2.9005e-006
224	17.169	0.	0.1	-4.2877e-006
225	16.03	0.	0.1	-5.9152e-006
226	14.892	0.	0.1	-7.8047e-006
227	13.753	0.	0.1	-9.9732e-006
228	12.615	0.	0.1	-1.2391e-005
229	11.476	0.	0.1	-1.512e-005
230	10.338	0.	0.1	-1.8015e-005
231	9.1993	0.	0.1	-2.1308e-005
232	8.0607	0.	0.1	-2.3916e-005
233	6.9222	0.	0.1	-2.5607e-005
234	5.7837	0.	0.1	-2.4103e-005
235	4.6452	0.	0.1	-1.4133e-005
236	3.5067	0.	0.1	2.8206e-007
237	3.34	0.	0.1	5.0404e-007
238	2.2267	8.4923e-031	0.1	-1.841e-005
239	1.1133	4.2461e-031	0.1	-3.5449e-005
240	0.	0.	0.1	4.0567e-007
241	3.937e-014	6.	0.1	8.9654e-007
242	1.1133	6.	0.1	-2.7816e-005
243	2.2267	6.	0.1	-2.953e-005
244	3.34	6.	0.1	-1.0529e-005
245	2.2267	6.	0.	2.953e-005
246	1.1133	6.	0.	2.7816e-005
247	3.34	6.	0.	1.0529e-005
248	3.937e-014	6.	0.	-8.9654e-007
249	1.1133	4.2461e-031	0.	3.5449e-005
250	2.2267	8.4923e-031	0.	1.841e-005
251	3.34	0.	0.	-5.0404e-007
252	0.	0.	0.	-4.0567e-007
253	4.6452	0.	0.	1.4133e-005
254	5.7837	0.	0.	2.4103e-005
255	6.9222	0.	0.	2.5607e-005
256	8.0607	0.	0.	2.3916e-005
257	9.1993	0.	0.	2.1308e-005
258	10.338	0.	0.	1.8015e-005
259	11.476	0.	0.	1.512e-005
260	12.615	0.	0.	1.2391e-005
261	13.753	0.	0.	9.9732e-006
262	14.892	0.	0.	7.8047e-006
263	16.03	0.	0.	5.9152e-006
264	17.169	0.	0.	4.2877e-006
265	18.307	0.	0.	2.9005e-006
266	19.446	0.	0.	1.7727e-006
267	20.584	0.	0.	8.9334e-007
268	21.723	0.	0.	2.6613e-007
269	22.861	0.	0.	-8.3395e-008
270	3.5067	0.	0.	-2.8206e-007
271	24.	0.	0.	-1.0676e-007
272	4.1961e-014	4.8	0.	-7.8503e-007
273	3.1471e-014	3.6	0.	-1.2482e-006
274	2.0981e-014	2.4	0.	-1.1906e-006
275	1.049e-014	1.2	0.	-1.6192e-006
276	24.	1.2	0.	-2.1306e-007
277	24.	2.4	0.	-3.6261e-007
278	24.	3.6	0.	-3.6011e-007
279	24.	4.8	0.	-2.1293e-007
280	24.	6.	0.	-1.0121e-007
281	22.861	6.	0.	-7.9624e-008
282	21.723	6.	0.	2.6459e-007
283	20.584	6.	0.	8.8552e-007
284	19.446	6.	0.	1.7553e-006
285	18.307	6.	0.	2.8928e-006
286	17.169	6.	0.	4.2708e-006
287	16.03	6.	0.	5.9019e-006
288	14.892	6.	0.	7.8061e-006
289	13.753	6.	0.	9.959e-006
290	12.615	6.	0.	1.2393e-005
291	11.476	6.	0.	1.5039e-005
292	10.338	6.	0.	1.7917e-005
293	9.1993	6.	0.	2.1159e-005
294	8.0607	6.	0.	2.3687e-005
295	6.9222	6.	0.	2.6486e-005
296	5.7837	6.	0.	2.7057e-005
297	4.6452	6.	0.	2.2024e-005
298	3.5067	6.	0.	2.9363e-006
299	3.34	1.5	0.	4.7971e-005
300	3.34	1.	0.	2.4932e-005
301	3.34	0.5	0.	5.329e-006
302	3.34	2.	0.	1.1613e-004
303	3.5067	0.5	0.	1.5566e-006
304	3.5067	1.	0.	1.7334e-005
305	3.5067	1.5	0.	4.2275e-005
306	3.5067	2.	0.	8.7781e-005
307	3.34	4.5	0.	5.9849e-005
308	3.34	5.	0.	3.9426e-005
309	3.34	5.5	0.	2.4365e-005
310	3.34	4.	0.	5.1874e-005
311	3.5067	5.5	0.	1.0812e-006
312	3.5067	5.	0.	1.8612e-005
313	3.5067	4.5	0.	1.7863e-005
314	3.5067	4.	0.	6.3779e-005
315	3.8461	3.0465	0.	5.8444e-005
316	3.3659	2.8663	0.	5.4627e-005
317	3.6044	2.9204	5.e-002	5.3113e-014
318	3.5555	2.4602	0.	7.1265e-005
319	3.4722	3.4602	0.	7.5864e-005
320	4.6944	3.2499	0.	3.4284e-005
321	4.3249	2.7278	0.	4.4608e-005
322	4.0877	3.1727	5.e-002	-1.3685e-014
323	3.7972	3.5863	0.	5.7215e-005
324	5.0435	1.3411	0.	2.7398e-005
325	4.3862	1.3054	0.	2.2693e-005
326	4.5364	1.9176	0.	3.2146e-005
327	4.5107	1.5523	5.e-002	9.4822e-013
328	4.0087	1.5262	0.	3.4439e-005
329	5.4477	2.8114	0.	2.2469e-005
330	5.9084	3.4045	0.	2.1158e-005
331	5.1352	3.7463	0.	1.9038e-005
332	5.3011	3.3271	5.e-002	-3.3119e-013
333	1.7232	0.97719	0.	2.9727e-005
334	2.3939	0.89458	0.	2.8953e-005
335	2.2532	0.67423	5.e-002	-2.0564e-021
336	2.2399	0.33712	0.	2.3013e-005
337	2.7966	0.58712	0.	2.1298e-005
338	1.7374	1.4768	0.	2.9037e-005
339	2.4081	1.3941	0.	2.9482e-005
340	2.2982	2.0383	0.	3.067e-005
341	2.2817	1.6734	5.e-002	1.2023e-012
342	2.8108	1.5867	0.	3.9984e-005
343	5.0526	0.88333	0.	2.542e-005
344	4.3953	0.84765	0.	1.9504e-005
345	4.5289	0.63677	5.e-002	-1.6764e-021
346	4.587	0.31838	0.	1.7458e-005
347	4.0178	0.56838	0.	1.6148e-005
348	2.1052	4.7616	0.	3.0716e-005
349	1.5777	4.1072	0.	1.6673e-005
350	2.2034	4.0099	0.	2.6138e-005
351	2.1145	4.3461	5.e-002	2.2426e-013
352	2.7272	4.673	0.	2.9663e-005
353	4.4118	4.8932	0.	2.6024e-005
354	5.0272	4.9926	0.	2.8946e-005
355	4.7894	4.4433	0.	2.4634e-005
356	4.6094	4.7211	5.e-002	1.0556e-013
357	4.0581	4.6105	0.	2.8163e-005
358	4.3072	5.2631	0.	2.0557e-005
359	4.2141	5.0653	5.e-002	-3.7846e-022
360	3.8604	5.0326	0.	1.8994e-005
361	1.5603	5.0688	0.	2.3038e-005
362	2.096	5.1771	5.e-002	-7.6041e-022
363	2.1613	5.5885	0.	3.243e-005
364	2.718	5.3385	0.	2.7573e-005
365	5.5853	1.7128	0.	2.4557e-005
366	6.1509	2.3102	0.	2.3919e-005
367	5.0782	2.2893	0.	3.233e-005
368	5.5943	2.2956	5.e-002	-8.4483e-014
369	4.9227	5.3625	0.	2.5503e-005
370	4.4003	5.461	5.e-002	-1.2235e-021
371	4.5228	5.7305	0.	2.1544e-005
372	3.9535	5.4805	0.	1.6575e-005
373	1.0327	4.4144	0.	8.8611e-006
374	1.0245	4.9605	5.e-002	1.8651e-013
375	1.0689	5.4803	0.	1.957e-005
376	0.51227	4.8803	0.	5.2254e-006
377	1.2006	3.303	0.	5.1354e-006
378	1.0409	3.8684	5.e-002	-1.057e-013
379	0.52045	3.7342	0.	2.4318e-006
380	1.2768	2.0089	0.	8.1145e-006
381	1.1932	1.2801	5.e-002	3.8173e-013
382	1.1533	0.64007	0.	2.3896e-005
383	0.59662	1.2401	0.	5.1845e-006
384	6.191	1.1476	0.	2.4622e-005
385	5.5763	1.1299	5.e-002	-3.662e-013
386	5.68	0.56494	0.	2.7214e-005
387	7.3866	1.1758	0.	2.3624e-005
388	6.7567	1.745	0.	2.3628e-005
389	6.8058	1.1653	5.e-002	-6.8409e-014
390	6.864	0.58267	0.	2.5242e-005
391	8.5481	1.1904	0.	2.1463e-005
392	7.9235	1.7828	0.	2.2214e-005
393	7.9673	1.1863	5.e-002	1.8374e-014
394	8.014	0.59317	0.	2.3169e-005
395	9.7116	1.1865	0.	1.9309e-005
396	9.1047	1.7934	0.	2.0166e-005
397	9.1288	1.1945	5.e-002	-1.1625e-022
398	9.164	0.59725	0.	2.1016e-005
399	10.871	1.1793	0.	1.6703e-005
400	10.276	1.7906	0.	1.7926e-005
401	10.294	1.1784	5.e-002	-3.5019e-015
402	10.316	0.58922	0.	1.811e-005
403	12.018	1.1962	0.	1.3829e-005
404	11.431	1.7956	0.	1.5214e-005
405	11.447	1.1802	5.e-002	6.5376e-016
406	11.462	0.59009	0.	1.516e-005
407	13.163	1.2023	0.	1.1243e-005
408	12.579	1.813	0.	1.246e-005
409	12.59	1.2122	5.e-002	2.9014e-015
410	12.602	0.60609	0.	1.2423e-005
411	14.307	1.194	0.	8.9471e-006
412	13.725	1.7972	0.	9.9986e-006
413	13.737	1.1925	5.e-002	-8.4153e-023
414	13.745	0.59625	0.	1.0002e-005
415	15.45	1.1889	0.	6.9126e-006
416	14.875	1.7893	0.	7.8217e-006
417	14.877	1.1956	5.e-002	1.2617e-015
418	14.884	0.59779	0.	7.8347e-006
419	16.591	1.182	0.	5.1344e-006
420	16.016	1.7842	0.	5.9073e-006
421	16.022	1.1823	5.e-002	1.149e-013
422	16.026	0.59116	0.	5.9381e-006
423	17.729	1.1815	0.	3.6171e-006
424	17.154	1.7839	0.	4.2563e-006
425	17.16	1.1817	5.e-002	1.2683e-013
426	17.164	0.59084	0.	4.2982e-006
427	18.867	1.182	0.	2.3588e-006
428	18.292	1.7843	0.	2.873e-006
429	18.298	1.1814	5.e-002	9.6158e-014
430	18.303	0.59069	0.	2.9137e-006
431	20.006	1.1872	0.	1.351e-006
432	19.43	1.7862	0.	1.7377e-006
433	19.437	1.1826	5.e-002	1.1369e-013
434	19.441	0.59128	0.	1.7825e-006
435	21.146	1.1923	0.	5.9635e-007
436	20.568	1.7924	0.	8.5161e-007
437	20.576	1.1918	5.e-002	2.0663e-013
438	20.58	0.59589	0.	9.022e-007
439	22.286	1.1943	0.	9.3273e-008
440	21.709	1.7921	0.	2.2132e-007
441	21.716	1.1929	5.e-002	1.933e-013
442	21.719	0.59645	0.	2.745e-007
443	22.853	1.7949	0.	-1.678e-007
444	22.857	1.1956	5.e-002	2.0705e-013
445	22.859	0.59781	0.	-8.9145e-008
446	23.429	1.1978	0.	-1.5519e-007
447	22.848	2.9972	0.	-2.4156e-007
448	22.276	2.3927	0.	-4.0889e-008
449	22.849	2.3941	5.e-002	1.7757e-013
450	23.425	2.3971	0.	-3.028e-007
451	22.849	4.2041	0.	-1.6847e-007
452	22.275	3.5995	0.	-4.0673e-008
453	22.846	3.6003	5.e-002	1.7229e-013
454	23.423	3.6002	0.	-3.0267e-007
455	22.278	4.8084	0.	9.6762e-008
456	22.851	4.8078	5.e-002	1.9868e-013
457	23.426	4.8039	0.	-1.5469e-007
458	22.856	5.4039	0.	-8.6907e-008
459	21.134	4.8017	0.	6.0769e-007
460	21.704	4.2038	0.	2.2578e-007
461	21.705	4.8089	5.e-002	2.1173e-013
462	21.714	5.4045	0.	2.7671e-007
463	19.99	4.7895	0.	1.3687e-006
464	20.557	4.1926	0.	8.6368e-007
465	20.563	4.7945	5.e-002	1.6617e-013
466	20.574	5.3973	0.	9.0645e-007
467	18.851	4.7869	0.	2.3789e-006
468	19.415	4.1831	0.	1.7496e-006
469	19.417	4.7845	5.e-002	1.7709e-013
470	19.431	5.3923	0.	1.783e-006
471	17.718	4.789	0.	3.6419e-006
472	18.281	4.1835	0.	2.8874e-006
473	18.286	4.7894	5.e-002	6.0116e-014
474	18.297	5.3947	0.	2.9203e-006
475	16.579	4.7836	0.	5.1538e-006
476	17.145	4.1824	0.	4.2812e-006
477	17.15	4.7885	5.e-002	5.4087e-014
478	17.16	5.3943	0.	4.3038e-006
479	15.441	4.7852	0.	6.9242e-006
480	16.005	4.1773	0.	5.9145e-006
481	16.007	4.7786	5.e-002	5.8192e-014
482	16.019	5.3893	0.	5.9368e-006
483	14.304	4.7986	0.	8.953e-006
484	14.869	4.1861	0.	7.8324e-006
485	14.875	4.7918	5.e-002	-7.4595e-023
486	14.883	5.3959	0.	7.842e-006
487	13.16	4.8082	0.	1.1259e-005
488	13.724	4.2047	0.	9.9988e-006
489	13.734	4.8054	5.e-002	1.1728e-013
490	13.744	5.4027	0.	9.9943e-006
491	12.006	4.8112	0.	1.3872e-005
492	12.577	4.2109	0.	1.2477e-005
493	12.586	4.8111	5.e-002	4.4973e-015
494	12.601	5.4055	0.	1.2441e-005
495	10.842	4.8064	0.	1.6824e-005
496	11.418	4.2108	0.	1.5261e-005
497	11.427	4.8113	5.e-002	3.4016e-015
498	11.451	5.4056	0.	1.5147e-005
499	9.657	4.7944	0.	1.9448e-005
500	10.247	4.207	0.	1.7965e-005
501	10.258	4.8016	5.e-002	4.9624e-015
502	10.298	5.4008	0.	1.817e-005
503	8.4193	4.7731	0.	2.151e-005
504	9.0462	4.1935	0.	2.0369e-005
505	9.0557	4.7873	5.e-002	-1.5024e-014
506	9.1275	5.3937	0.	2.1335e-005
507	7.0402	4.7458	0.	2.2813e-005
508	7.778	4.1715	0.	2.2102e-005
509	7.7829	4.7589	5.e-002	3.2625e-014
510	7.9218	5.3795	0.	2.2986e-005
511	5.8712	4.9983	0.	2.5817e-005
512	6.4066	4.1072	0.	2.288e-005
513	5.6334	4.4491	0.	2.0629e-005
514	6.2975	4.7326	5.e-002	5.2098e-013
515	6.6099	5.3663	0.	2.7635e-005
516	5.445	5.2641	5.e-002	-2.589e-014
517	5.6143	5.632	0.	2.7982e-005
518	6.6116	2.9032	0.	2.2528e-005
519	7.2936	2.352	0.	2.222e-005
520	6.7076	2.3247	5.e-002	-5.6255e-014
521	7.1444	3.5329	0.	2.2339e-005
522	6.5157	3.4818	5.e-002	1.9983e-012
523	8.4801	2.3858	0.	2.0939e-005
524	7.8263	2.9817	0.	2.1965e-005
525	7.8796	2.3793	5.e-002	-1.9915e-013
526	9.669	2.3975	0.	1.8815e-005
527	9.0586	2.996	0.	1.9926e-005
528	9.0806	2.3923	5.e-002	-4.5057e-013
529	10.837	2.4068	0.	1.6656e-005
530	10.247	3.0076	0.	1.778e-005
531	10.258	2.4027	5.e-002	-8.291e-016
532	11.991	2.4124	0.	1.3846e-005
533	11.412	3.0106	0.	1.5247e-005
534	11.416	2.4109	5.e-002	2.0749e-016
535	13.14	2.4079	0.	1.1216e-005
536	12.567	3.0122	0.	1.2465e-005
537	12.567	2.4138	5.e-002	-1.8511e-015
538	14.293	2.3924	0.	8.8726e-006
539	13.714	3.003	0.	9.9677e-006
540	13.713	2.4019	5.e-002	-6.9961e-017
541	15.442	2.3846	0.	6.8156e-006
542	14.869	2.9817	0.	7.783e-006
543	14.873	2.3829	5.e-002	2.5004e-015
544	16.58	2.3861	0.	5.0284e-006
545	16.007	2.9811	0.	5.8556e-006
546	16.01	2.3862	5.e-002	1.1438e-013
547	17.717	2.3867	0.	3.5114e-006
548	17.144	2.9811	0.	4.215e-006
549	17.149	2.386	5.e-002	1.1601e-013
550	18.854	2.3885	0.	2.2511e-006
551	18.281	2.9824	0.	2.8233e-006
552	18.285	2.3873	5.e-002	1.1537e-013
553	19.992	2.3914	0.	1.2376e-006
554	19.418	2.9858	0.	1.6861e-006
555	19.422	2.3898	5.e-002	1.1681e-013
556	21.131	2.3922	0.	4.758e-007
557	20.556	2.9918	0.	7.9629e-007
558	20.561	2.393	5.e-002	1.7214e-013
559	21.703	2.995	0.	1.6142e-007
560	21.702	2.3914	5.e-002	1.7448e-013
561	21.127	3.5946	0.	4.8091e-007
562	21.703	3.5987	5.e-002	1.5858e-013
563	19.982	3.5862	0.	1.2438e-006
564	20.551	3.5906	5.e-002	1.4474e-013
565	18.845	3.5797	0.	2.2574e-006
566	19.413	3.5817	5.e-002	1.1446e-013
567	17.708	3.5769	0.	3.526e-006
568	18.277	3.5776	5.e-002	1.7027e-013
569	16.572	3.5761	0.	5.0412e-006
570	17.14	3.5762	5.e-002	1.7024e-013
571	15.434	3.5782	0.	6.822e-006
572	16.004	3.5761	5.e-002	5.6653e-014
573	14.289	3.5922	0.	8.8773e-006
574	14.864	3.5804	5.e-002	1.8873e-016
575	13.141	3.6073	0.	1.1216e-005
576	13.715	3.604	5.e-002	-8.3544e-023
577	11.988	3.6105	0.	1.3865e-005
578	12.567	3.6106	5.e-002	1.0208e-015
579	10.823	3.6114	0.	1.6657e-005
580	11.409	3.6103	5.e-002	1.1951e-016
581	9.6366	3.6061	0.	1.8921e-005
582	10.237	3.6125	5.e-002	5.4101e-015
583	8.4048	3.5919	0.	2.0974e-005
584	7.773	3.5841	5.e-002	5.3205e-014
585	9.0366	3.5997	5.e-002	-2.3122e-013
586	4.9694	4.1655	5.e-002	3.7728e-015
587	4.238	4.0828	0.	4.2589e-005
588	2.5346	1.1149	5.e-002	3.5507e-013
589	2.9373	1.0575	0.	2.6998e-005
590	1.8376	2.5704	0.	1.3053e-005
591	2.535	2.7819	0.	4.2279e-005
592	2.3148	2.4031	5.e-002	-1.3412e-013
593	2.8274	2.2016	0.	7.654e-005
594	1.8263	3.2057	0.	1.3978e-005
595	1.3603	2.7377	5.e-002	-2.215e-013
596	0.68014	2.5689	0.	1.9779e-006
597	4.2617	1.0585	5.e-002	-1.1553e-013
598	3.8842	1.0293	0.	1.7414e-005
599	4.5621	2.2829	5.e-002	-9.0726e-015
600	4.0344	2.1415	0.	6.4124e-005
601	2.9412	2.9864	0.	6.0989e-005
602	2.5237	3.4172	0.	4.3284e-005
603	2.7552	3.1607	5.e-002	-2.6125e-021
604	3.0476	3.5803	0.	5.9762e-005
605	3.1273	2.8122	5.e-002	1.4343e-012
606	3.2336	2.4061	0.	9.0655e-005
