Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
96,8.1667,2,0,0.0015636,15626,0.00063473,-412.21,0.00026116,-3219.1,-0.0016064,-17251,0.28704
97,8,4.5,0,0.00081532,8147.6,0.00025261,-1024,0.00020261,-1399.7,-0.0008559,-9353,0.27445
98,8,5,0,0.00040318,4029,0.00013882,-385.5,8.6798e-05,-776.4,-0.00042152,-4595.7,0.27057
99,8,4,0,0.0014319,14309,0.00055034,-511.82,0.00028521,-2503.9,-0.0014728,-15713,0.27788
100,8.1667,5,0,0.00031916,3189.4,0.0001239,-119.22,6.0728e-05,-593.88,-0.00032863,-3519.4,0.28318
101,8.1667,4.5,0,0.00038349,3832.3,0.00015034,-54.078,7.8977e-05,-590.28,-0.00039163,-4126.2,0.28645
102,8.1667,4,0,0.0012149,12140,0.00039539,-1779.7,0.00024396,-2917.5,-0.0012908,-14449,0.29026
103,8.0905,3.2915,0,0.00088367,8830.6,0.00044101,2063.8,0.00021757,384.89,-0.00082996,-7485.8,0.28719
104,8.3637,3.0837,0,0.00081112,8105.6,0.00041843,1821,0.00016476,-84.943,-0.00076459,-7067.7,0.30805
105,8.1826,3.3896,0.05,6.6085e-05,660.39,5.0745e-05,381.28,2.4341e-13,-8.0874e-14,-5.0745e-05,-381.28,0.29392
106,8.1747,3.6948,0,0.0010558,10551,0.00040465,14.032,0.00025059,-1143.5,-0.0010702,-11068,0.29251
107,6.3143,2.2426,0,0.00040045,4001.8,0.00013916,109.15,0.00013027,42.401,-0.00039783,-3925.6,0.17441
108,6.1503,3.5777,0,0.00038644,3861.7,0.00014917,44.977,9.3627e-05,-372.33,-0.00039031,-4008.5,0.16799
109,7.0359,2.9905,0,0.0004862,4858.7,0.00023828,755.22,8.9551e-05,-362.29,-0.00046978,-4564.9,0.21712
110,6.5766,2.9696,0.05,2.6121e-05,261.03,2.0057e-05,150.7,9.7665e-14,3.7686e-07,-2.0057e-05,-150.7,0.19023
111,7.2883,2.4848,0,0.00079195,7914.1,0.00028678,-316.35,0.00018717,-1064.8,-0.00081279,-8578.1,0.2312
112,7.2883,3.7348,0,0.00057775,5773.5,0.00019713,-480.81,0.00013451,-951.36,-0.00060067,-6475.2,0.23232
113,9.0948,2.8465,0,0.00050516,5048.1,0.00027254,1006.6,6.3629e-05,-563.15,-0.00047895,-4639.9,0.36849
114,9.9865,3.6143,0,0.00029714,2969.3,0.00013198,400.87,7.5446e-05,-23.916,-0.00028844,-2758,0.44964
115,10.03,2.3019,0,0.00029128,2910.8,0.00012347,282.89,7.4281e-05,-86.725,-0.00028618,-2795.1,0.45164
116,9.6449,2.9151,0.05,2.126e-05,212.45,1.6325e-05,122.66,-8.8136e-13,1.9217e-07,-1.6325e-05,-122.66,0.41741
117,8.9058,2.2076,0,0.00051252,5121.7,0.00015843,-583.73,0.00013359,-770.34,-0.0005353,-5796.1,0.3497
118,8.9058,3.4576,0,0.00074179,7412.8,0.00024813,-880.31,0.00015655,-1568.4,-0.00078104,-8613.1,0.35266
119,4.5935,2.2424,0,0.00041123,4109.4,0.00018969,700.59,0.00010542,67.454,-0.00039449,-3688.7,0.095504
120,6.0519,1.5156,0.05,4.4334e-05,443.04,3.4043e-05,255.79,1.0774e-12,5.6333e-06,-3.4043e-05,-255.79,0.1579
121,6.026,0.75781,0,0.0004229,4226,0.00019302,314.03,7.1444e-05,-599.46,-0.00042028,-4294.1,0.15296
122,7.026,1.5078,0,0.00044219,4418.8,0.00021097,572.54,8.1323e-05,-401.57,-0.00043114,-4252.1,0.21011
123,7.026,1.2578,0,0.00039525,3949.8,0.00013889,25.648,0.00011832,-128.93,-0.00039678,-3999.2,0.20814
124,8.0852,2.9911,0,0.00083027,8297,0.00038756,1654.9,0.0002279,455.27,-0.00078784,-7176.6,0.28667
125,7.888,3.001,0,0.00081071,8101.5,0.00039748,1778.9,0.00020205,310.54,-0.00076512,-6956.4,0.2724
126,7.9985,3.1934,0.05,2.5828e-05,258.1,1.9833e-05,149.02,2.6591e-12,-3.1609e-14,-1.9833e-05,-149.02,0.28048
127,7.9992,3.5967,0,0.0011132,11124,0.00038861,-2.2976,0.00033068,-437.59,-0.00112,-11337,0.27979
128,8.3583,2.7833,0,0.00075835,7578.2,0.00036663,1424.6,0.00017501,-15.213,-0.00072404,-6770.3,0.30698
129,8.5448,2.7778,0.05,3.6831e-05,368.06,2.8282e-05,212.5,2.7126e-12,-3.1946e-06,-2.8282e-05,-212.5,0.32185
130,8.3557,2.3889,0,0.0011034,11026,0.00041773,-123.86,0.00025799,-1324.1,-0.0011231,-11701,0.30491
131,18.186,3,0,0.00012884,1287.5,4.3421e-05,10.813,4.198e-05,-0.011188,-0.00012866,-1282.1,1.3651
132,20.042,3,0.05,1.312e-06,13.111,1.0074e-06,7.5694,4.5563e-13,1.1453e-05,-1.0074e-06,-7.5694,1.6039
133,20.042,1.5,0,8.9299e-05,892.37,3.62e-05,40.76,2.1375e-05,-70.632,-8.9284e-05,-902.08,1.6006
134,22.021,3,0,6.7407e-05,673.6,2.7463e-05,10.412,1.3876e-05,-91.669,-6.8206e-05,-708.4,1.8652
135,20.042,4.5,0,8.9395e-05,893.33,3.6575e-05,44.802,2.116e-05,-71.018,-8.9275e-05,-900.79,1.6056
136,14.721,3.0021,0,0.00018038,1802.6,6.6747e-05,98.06,5.6195e-05,18.771,-0.00017827,-1742.9,0.94509
137,16.33,2.9999,0.05,2.4895e-06,24.878,1.9117e-06,14.363,7.05e-15,1.1323e-05,-1.9117e-06,-14.363,1.1352
138,16.207,1.5,0,0.00017173,1716.1,6.5967e-05,91.506,4.9039e-05,-35.681,-0.00017042,-1684.6,1.1167
139,16.207,4.5,0,0.00017138,1712.6,6.5061e-05,87.013,4.9908e-05,-26.841,-0.00017007,-1679.7,1.1217
140,11.72,3.6588,0,0.0002475,2473.3,0.00010545,367.41,7.4429e-05,134.36,-0.00023813,-2214.1,0.61987
141,11.763,2.3464,0,0.0002386,2384.3,9.6613e-05,246.98,7.0631e-05,51.765,-0.00023292,-2229,0.62225
142,13.112,3.0042,0.05,6.02e-07,6.0159,4.6226e-07,3.4733,-1.3503e-14,3.1111e-05,-4.6227e-07,-3.4733,0.76565
143,12.618,1.5021,0,0.00019558,1954.5,7.7091e-05,155.74,5.7229e-05,6.4979,-0.00019239,-1869.1,0.70896
144,12.618,4.5021,0,0.00019524,1951.1,7.7673e-05,162.94,5.6557e-05,4.2831,-0.00019191,-1862.6,0.71381
145,10.328,4.3134,0.05,2.5015e-05,249.98,1.9209e-05,144.33,-4.0745e-21,3.4313e-05,-1.9209e-05,-144.33,0.48148
146,10.237,5.1567,0,0.00027249,2723,0.00012882,433.93,6.0758e-05,-77.444,-0.0002628,-2508.5,0.47119
147,9.2474,4.6567,0,0.00030108,3008.7,0.00010733,59.975,9.1226e-05,-61.029,-0.00030091,-3007.4,0.38005
148,9.2474,4.4067,0,0.00032506,3248.4,0.0001332,187.57,7.8977e-05,-219.82,-0.00032369,-3245.3,0.38093
149,4.4296,3.5775,0,0.00039179,3915.2,0.00018453,522.45,7.8416e-05,-274.87,-0.00038143,-3730,0.09047
150,3.1351,2.9691,0.05,2.7635e-05,276.16,2.122e-05,159.44,-1.0897e-12,7.4704e-08,-2.122e-05,-159.44,0.04627
151,3.5675,4.4845,0,0.00041036,4100.7,0.00025651,1410.5,3.7404e-05,-235.74,-0.00036477,-3257.5,0.059555
152,3.5675,1.4845,0,0.00039913,3988.5,0.00025201,1427.8,3.6785e-05,-189.29,-0.00035265,-3115.3,0.057959
153,1.5675,2.9845,0,0.00037685,3765.9,0.00012536,-1121,1.394e-05,-1958.2,-0.00042218,-5235,0.011697
154,5.724,4.1858,0.05,4.9454e-05,494.2,3.7975e-05,285.33,3.1603e-12,-3.8651e-06,-3.7975e-05,-285.33,0.14621
155,5.862,5.0929,0,0.00036054,3602.9,0.00013664,-244.96,6.404e-05,-790.42,-0.00037504,-4089.5,0.15148
156,6.862,4.5929,0,0.00039432,3940.5,0.00014092,-230.3,8.9602e-05,-615.89,-0.00040729,-4349.4,0.20497
157,7.6363,2.9101,0,0.00069072,6902.5,0.00035497,1524.1,0.00014031,-88.808,-0.00065201,-6042,0.25489
158,7.4952,3.0115,0.05,0.00010715,1070.8,8.2281e-05,618.23,-1.3364e-12,-1.6356e-13,-8.2281e-05,-618.23,0.24579
159,7.7476,3.5058,0,0.00099252,9918.3,0.00032928,-383.54,0.00028922,-684.54,-0.0010103,-10449,0.26241
160,8.137,2.6601,0,0.0009069,9062.8,0.00043674,1852.3,0.00022761,280.89,-0.00086033,-7893.5,0.28956
161,7.9398,2.6701,0,0.00088859,8879.8,0.000446,1971.3,0.00020317,146.8,-0.00083838,-7679,0.2752
162,8.1021,2.5315,0.05,5.2393e-05,523.56,4.0231e-05,302.28,-8.5336e-21,4.6099e-06,-4.0231e-05,-302.28,0.28632
163,8.1344,2.2657,0,0.0012447,12438,0.0004705,173.56,0.0003225,-938.42,-0.001254,-12783,0.28693
164,8.1719,2.7888,0.05,4.0851e-05,408.23,3.1368e-05,235.69,-6.6537e-21,3.1659e-05,-3.1368e-05,-235.69,0.29263
165,7.7775,2.8087,0.05,1.5258e-05,152.47,1.1716e-05,88.031,-5.5139e-13,1.6827e-05,-1.1716e-05,-88.031,0.26423
166,7.8888,2.4043,0,0.00099273,9920.4,0.00039884,417.8,0.00024088,-769.09,-0.00099336,-10043,0.2702
167,10.415,1.6886,0.05,2.9231e-05,292.11,2.2446e-05,168.65,-4.7611e-21,2.801e-05,-2.2446e-05,-168.65,0.48579
168,10.281,0.84431,0,0.00026291,2627.3,0.00011589,275.43,6.0607e-05,-139.95,-0.00025813,-2534.8,0.4686
169,9.291,1.3443,0,0.00028967,2894.7,9.7269e-05,-143.98,7.939e-05,-278.32,-0.00029662,-3103.5,0.37886
170,11.763,2.3464,0.1,0.0002386,2384.3,0.00023292,2229,-7.0631e-05,-51.765,-9.6613e-05,-246.98,0.62225
171,10.03,2.3019,0.1,0.00029128,2910.8,0.00028618,2795.1,-7.4281e-05,86.725,-0.00012347,-282.89,0.45164
172,9.291,1.3443,0.1,0.00028967,2894.7,0.00029662,3103.5,-7.939e-05,278.32,-9.7269e-05,143.98,0.37886
173,10.281,0.84431,0.1,0.00026291,2627.3,0.00025813,2534.8,-6.0607e-05,139.95,-0.00011589,-275.43,0.4686
174,7.9398,2.6701,0.1,0.00088859,8879.8,0.00083838,7679,-0.00020317,-146.8,-0.000446,-1971.3,0.2752
175,7.6363,2.9101,0.1,0.00069072,6902.5,0.00065201,6042,-0.00014031,88.808,-0.00035497,-1524.1,0.25489
176,7.888,3.001,0.1,0.00081071,8101.5,0.00076512,6956.4,-0.00020205,-310.54,-0.00039748,-1778.9,0.2724
177,7.8888,2.4043,0.1,0.00099273,9920.4,0.00099336,10043,-0.00024088,769.09,-0.00039884,-417.8,0.2702
178,8.137,2.6601,0.1,0.0009069,9062.8,0.00086033,7893.5,-0.00022761,-280.89,-0.00043674,-1852.3,0.28956
179,8.3583,2.7833,0.1,0.00075835,7578.2,0.00072404,6770.3,-0.00017501,15.213,-0.00036663,-1424.6,0.30698
180,8.0852,2.9911,0.1,0.00083027,8297,0.00078784,7176.6,-0.0002279,-455.27,-0.00038756,-1654.9,0.28667
181,8.1344,2.2657,0.1,0.0012447,12438,0.001254,12783,-0.0003225,938.42,-0.0004705,-173.56,0.28693
182,7.0359,2.9905,0.1,0.0004862,4858.7,0.00046978,4564.9,-8.9551e-05,362.29,-0.00023828,-755.22,0.21712
183,7.7476,3.5058,0.1,0.00099252,9918.3,0.0010103,10449,-0.00028922,684.54,-0.00032928,383.54,0.26241
184,4.4296,3.5775,0.1,0.00039179,3915.2,0.00038143,3730,-7.8416e-05,274.87,-0.00018453,-522.45,0.09047
185,6.1503,3.5777,0.1,0.00038644,3861.7,0.00039031,4008.5,-9.3627e-05,372.33,-0.00014917,-44.977,0.16799
186,6.862,4.5929,0.1,0.00039432,3940.5,0.00040729,4349.4,-8.9602e-05,615.89,-0.00014092,230.3,0.20497
187,5.862,5.0929,0.1,0.00036054,3602.9,0.00037504,4089.5,-6.404e-05,790.42,-0.00013664,244.96,0.15148
188,4.5935,2.2424,0.1,0.00041123,4109.4,0.00039449,3688.7,-0.00010542,-67.454,-0.00018969,-700.59,0.095504
189,1.5675,2.9845,0.1,0.00037685,3765.9,0.00042218,5235,-1.394e-05,1958.2,-0.00012536,1121,0.011697
190,3.5675,1.4845,0.1,0.00039913,3988.5,0.00035265,3115.3,-3.6785e-05,189.29,-0.00025201,-1427.8,0.057959
191,3.5675,4.4845,0.1,0.00041036,4100.7,0.00036477,3257.5,-3.7404e-05,235.74,-0.00025651,-1410.5,0.059555
192,11.72,3.6588,0.1,0.0002475,2473.3,0.00023813,2214.1,-7.4429e-05,-134.36,-0.00010545,-367.41,0.61987
193,9.9865,3.6143,0.1,0.00029714,2969.3,0.00028844,2758,-7.5446e-05,23.916,-0.00013198,-400.87,0.44964
194,9.2474,4.6567,0.1,0.00030108,3008.7,0.00030091,3007.4,-9.1226e-05,61.029,-0.00010733,-59.975,0.38005
195,9.2474,4.4067,0.1,0.00032506,3248.4,0.00032369,3245.3,-7.8977e-05,219.82,-0.0001332,-187.57,0.38093
196,10.237,5.1567,0.1,0.00027249,2723,0.0002628,2508.5,-6.0758e-05,77.444,-0.00012882,-433.93,0.47119
197,14.721,3.0021,0.1,0.00018038,1802.6,0.00017827,1742.9,-5.6195e-05,-18.771,-6.6747e-05,-98.06,0.94509
198,12.618,4.5021,0.1,0.00019524,1951.1,0.00019191,1862.6,-5.6557e-05,-4.2831,-7.7673e-05,-162.94,0.71381
199,12.618,1.5021,0.1,0.00019558,1954.5,0.00019239,1869.1,-5.7229e-05,-6.4979,-7.7091e-05,-155.74,0.70896
200,18.186,3,0.1,0.00012884,1287.5,0.00012866,1282.1,-4.198e-05,0.01119,-4.3421e-05,-10.813,1.3651
201,16.207,4.5,0.1,0.00017138,1712.6,0.00017007,1679.7,-4.9908e-05,26.841,-6.5061e-05,-87.013,1.1217
202,16.207,1.5,0.1,0.00017173,1716.1,0.00017042,1684.6,-4.9039e-05,35.681,-6.5967e-05,-91.506,1.1167
203,20.042,4.5,0.1,8.9395e-05,893.33,8.9275e-05,900.79,-2.116e-05,71.018,-3.6575e-05,-44.802,1.6056
204,22.021,3,0.1,6.7407e-05,673.6,6.8206e-05,708.4,-1.3876e-05,91.669,-2.7463e-05,-10.412,1.8652
205,20.042,1.5,0.1,8.9299e-05,892.37,8.9284e-05,902.08,-2.1375e-05,70.632,-3.62e-05,-40.76,1.6006
206,9.0948,2.8465,0.1,0.00050516,5048.1,0.00047895,4639.9,-6.3629e-05,563.15,-0.00027254,-1006.6,0.36849
207,8.3637,3.0837,0.1,0.00081112,8105.6,0.00076459,7067.7,-0.00016476,84.943,-0.00041843,-1821,0.30805
208,8.3557,2.3889,0.1,0.0011034,11026,0.0011231,11701,-0.00025799,1324.1,-0.00041773,123.86,0.30491
