Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
138	16.207	1.5	0.	91.506
139	16.207	4.5	0.	87.013
140	11.72	3.6588	0.	367.41
141	11.763	2.3464	0.	246.98
142	13.112	3.0042	5.e-002	3.4733
143	12.618	1.5021	0.	155.74
144	12.618	4.5021	0.	162.94
145	10.328	4.3134	5.e-002	144.33
146	10.237	5.1567	0.	433.93
147	9.2474	4.6567	0.	59.975
148	9.2474	4.4067	0.	187.57
149	4.4296	3.5775	0.	522.45
150	3.1351	2.9691	5.e-002	159.44
151	3.5675	4.4845	0.	1410.5
152	3.5675	1.4845	0.	1427.8
153	1.5675	2.9845	0.	-1121.
154	5.724	4.1858	5.e-002	285.33
155	5.862	5.0929	0.	-244.96
156	6.862	4.5929	0.	-230.3
157	7.6363	2.9101	0.	1524.1
158	7.4952	3.0115	5.e-002	618.23
159	7.7476	3.5058	0.	-383.54
160	8.137	2.6601	0.	1852.3
161	7.9398	2.6701	0.	1971.3
162	8.1021	2.5315	5.e-002	302.28
163	8.1344	2.2657	0.	173.56
164	8.1719	2.7888	5.e-002	235.69
165	7.7775	2.8087	5.e-002	88.031
166	7.8888	2.4043	0.	417.8
167	10.415	1.6886	5.e-002	168.65
168	10.281	0.84431	0.	275.43
169	9.291	1.3443	0.	-143.98
170	11.763	2.3464	0.1	2229.
171	10.03	2.3019	0.1	2795.1
172	9.291	1.3443	0.1	3103.5
173	10.281	0.84431	0.1	2534.8
174	7.9398	2.6701	0.1	7679.
175	7.6363	2.9101	0.1	6042.
176	7.888	3.001	0.1	6956.4
177	7.8888	2.4043	0.1	10043
178	8.137	2.6601	0.1	7893.5
179	8.3583	2.7833	0.1	6770.3
180	8.0852	2.9911	0.1	7176.6
181	8.1344	2.2657	0.1	12783
182	7.0359	2.9905	0.1	4564.9
183	7.7476	3.5058	0.1	10449
184	4.4296	3.5775	0.1	3730.
185	6.1503	3.5777	0.1	4008.5
186	6.862	4.5929	0.1	4349.4
187	5.862	5.0929	0.1	4089.5
188	4.5935	2.2424	0.1	3688.7
189	1.5675	2.9845	0.1	5235.
190	3.5675	1.4845	0.1	3115.3
191	3.5675	4.4845	0.1	3257.5
192	11.72	3.6588	0.1	2214.1
193	9.9865	3.6143	0.1	2758.
194	9.2474	4.6567	0.1	3007.4
195	9.2474	4.4067	0.1	3245.3
196	10.237	5.1567	0.1	2508.5
197	14.721	3.0021	0.1	1742.9
198	12.618	4.5021	0.1	1862.6
199	12.618	1.5021	0.1	1869.1
200	18.186	3.	0.1	1282.1
201	16.207	4.5	0.1	1679.7
202	16.207	1.5	0.1	1684.6
203	20.042	4.5	0.1	900.79
204	22.021	3.	0.1	708.4
205	20.042	1.5	0.1	902.08
206	9.0948	2.8465	0.1	4639.9
207	8.3637	3.0837	0.1	7067.7
208	8.3557	2.3889	0.1	11701
209	8.0905	3.2915	0.1	7485.8
210	7.9992	3.5967	0.1	11337
211	6.3143	2.2426	0.1	3925.6
212	7.026	1.5078	0.1	4252.1
213	7.026	1.2578	0.1	3999.2
214	6.026	0.75781	0.1	4294.1
215	8.9058	3.4576	0.1	8613.1
216	8.9058	2.2076	0.1	5796.1
217	7.2883	3.7348	0.1	6475.2
218	7.2883	2.4848	0.1	8578.1
219	8.1747	3.6948	0.1	11068
220	8.1667	4.75	0.1	3814.2
221	8.1667	5.5	0.1	3059.5
222	8.1667	5.	5.e-002	83.572
223	8.1667	4.25	0.1	9146.
224	8.1667	4.5	5.e-002	233.24
225	8.0833	4.	0.1	14660
226	8.1667	4.	5.e-002	525.45
227	8.	4.25	0.1	12477
228	8.	4.	5.e-002	517.57
229	8.	4.75	0.1	6971.8
230	8.	4.5	5.e-002	231.68
231	8.	5.5	0.1	3902.8
232	8.	5.	5.e-002	124.3
233	8.1667	1.25	0.1	6277.4
234	8.1667	0.5	0.1	3054.9
235	8.1667	1.	5.e-002	67.571
236	8.1667	1.75	0.1	12991
237	8.1667	1.5	5.e-002	489.18
238	8.0833	2.	0.1	14793
239	8.1667	2.	5.e-002	1065.3
240	8.	1.75	0.1	8889.5
241	8.	2.	5.e-002	90.769
242	8.	1.25	0.1	4246.7
243	8.	1.5	5.e-002	343.95
244	8.	0.5	0.1	3765.3
245	8.	1.	5.e-002	24.757
246	9.1563	6.	0.1	2553.
247	8.1667	6.	5.e-002	53.323
248	11.135	6.	0.1	2133.2
249	10.146	6.	5.e-002	223.21
250	14.104	6.	0.1	1800.5
251	12.125	6.	5.e-002	188.18
252	18.063	6.	0.1	1301.4
253	16.083	6.	5.e-002	26.098
254	22.021	6.	0.1	724.08
255	20.042	6.	5.e-002	10.788
256	24.	4.5	0.1	525.74
257	24.	6.	5.e-002	13.705
258	24.	1.5	0.1	525.3
259	24.	3.	5.e-002	7.637
260	1.3113e-014	1.5	0.1	6740.7
261	3.9339e-014	4.5	0.1	6903.4
262	2.6581e-014	3.	5.e-002	393.71
263	22.021	0.	0.1	724.28
264	24.	0.	5.e-002	13.309
265	18.063	0.	0.1	1307.5
266	20.042	0.	5.e-002	11.996
267	14.104	0.	0.1	1812.2
268	16.083	0.	5.e-002	30.174
269	11.135	0.	0.1	2144.4
270	12.125	0.	5.e-002	180.83
271	9.1563	0.	0.1	2480.7
272	10.146	0.	5.e-002	185.42
273	8.1667	0.	5.e-002	50.608
274	7.	1.0615e-030	0.1	4056.6
275	8.	1.2132e-030	5.e-002	138.8
276	5.	7.5824e-031	0.1	3638.4
277	6.	0.	5.e-002	475.49
278	2.	3.033e-031	0.1	4620.7
279	4.	0.	5.e-002	399.53
280	0.	0.	5.e-002	639.66
281	2.	6.	0.1	4943.6
282	5.2451e-014	6.	5.e-002	539.61
283	5.	6.	0.1	3583.1
284	4.	6.	5.e-002	242.01
285	7.	6.	0.1	3638.7
286	6.	6.	5.e-002	259.79
287	8.	6.	5.e-002	100.05
288	5.	6.	0.	300.87
289	7.	6.	0.	-101.87
290	2.	6.	0.	-860.3
291	8.	5.5	0.	114.16
292	3.9339e-014	4.5	0.	-3401.4
293	5.	7.5824e-031	0.	379.16
294	2.	3.033e-031	0.	-761.66
295	7.	1.0615e-030	0.	-54.372
296	8.	0.5	0.	90.065
297	1.3113e-014	1.5	0.	-3302.2
298	11.135	0.	0.	143.11
299	9.1563	0.	0.	93.12
300	14.104	0.	0.	144.89
301	18.063	0.	0.	26.43
302	22.021	0.	0.	19.525
303	8.1667	0.5	0.	-85.987
304	24.	1.5	0.	-16.076
305	24.	4.5	0.	-17.164
306	22.021	6.	0.	23.115
307	18.063	6.	0.	26.884
308	14.104	6.	0.	148.56
309	11.135	6.	0.	185.63
310	9.1563	6.	0.	25.847
311	8.1667	5.5	0.	-26.771
312	8.	1.25	0.	93.004
313	8.	1.75	0.	123.58
314	8.0833	2.	0.	-1187.
315	8.1667	1.25	0.	-750.11
316	8.1667	1.75	0.	-714.07
317	8.	4.75	0.	-711.62
318	8.	4.25	0.	-785.49
319	8.0833	4.	0.	-1447.7
320	8.1667	4.75	0.	-323.02
321	8.1667	4.25	0.	-1061.5
