Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
115	22.965	4.3636	0.	418.1
116	22.965	4.1818	0.	437.95
117	22.965	4.	0.	433.94
118	22.965	3.8182	0.	406.93
119	22.965	3.6364	0.	368.78
120	22.965	3.4545	0.	334.4
121	22.965	3.2727	0.	311.86
122	22.965	3.0909	0.	301.45
123	22.965	2.9091	0.	301.45
124	22.965	2.7273	0.	311.86
125	22.965	2.5455	0.	334.4
126	22.965	2.3636	0.	368.78
127	22.965	2.1818	0.	406.93
128	22.965	2.	0.	433.94
129	22.965	1.8182	0.	437.95
130	22.965	1.6364	0.	418.1
131	22.965	1.4545	0.	382.37
132	22.965	1.2727	0.	340.81
133	22.965	1.0909	0.	299.53
134	22.965	0.90909	0.	261.42
135	22.965	0.72727	0.	227.82
136	22.965	0.54545	0.	199.42
137	22.965	0.36364	0.	176.58
138	22.965	0.18182	0.	159.31
139	22.781	5.8182	0.	204.35
140	22.781	5.6364	0.	220.21
141	22.781	5.4545	0.	240.8
142	22.781	5.2727	0.	265.78
143	22.781	5.0909	0.	294.72
144	22.781	4.9091	0.	326.65
145	22.781	4.7273	0.	359.84
146	22.781	4.5455	0.	391.3
147	22.781	4.3636	0.	416.39
148	22.781	4.1818	0.	429.79
149	22.781	4.	0.	428.02
150	22.781	3.8182	0.	412.4
151	22.781	3.6364	0.	389.31
152	22.781	3.4545	0.	366.73
153	22.781	3.2727	0.	350.24
154	22.781	3.0909	0.	341.92
155	22.781	2.9091	0.	341.92
156	22.781	2.7273	0.	350.24
157	22.781	2.5455	0.	366.73
158	22.781	2.3636	0.	389.31
159	22.781	2.1818	0.	412.4
160	22.781	2.	0.	428.02
161	22.781	1.8182	0.	429.79
162	22.781	1.6364	0.	416.39
163	22.781	1.4545	0.	391.3
164	22.781	1.2727	0.	359.84
165	22.781	1.0909	0.	326.65
166	22.781	0.90909	0.	294.72
167	22.781	0.72727	0.	265.78
168	22.781	0.54545	0.	240.8
169	22.781	0.36364	0.	220.21
170	22.781	0.18182	0.	204.35
171	22.598	5.8182	0.	250.11
172	22.598	5.6364	0.	264.43
173	22.598	5.4545	0.	282.92
174	22.598	5.2727	0.	304.77
175	22.598	5.0909	0.	329.46
176	22.598	4.9091	0.	355.93
177	22.598	4.7273	0.	382.5
178	22.598	4.5455	0.	406.67
179	22.598	4.3636	0.	425.32
180	22.598	4.1818	0.	435.44
181	22.598	4.	0.	435.53
182	22.598	3.8182	0.	426.71
183	22.598	3.6364	0.	412.63
184	22.598	3.4545	0.	397.96
185	22.598	3.2727	0.	386.51
186	22.598	3.0909	0.	380.41
187	22.598	2.9091	0.	380.41
188	22.598	2.7273	0.	386.51
189	22.598	2.5455	0.	397.96
190	22.598	2.3636	0.	412.63
191	22.598	2.1818	0.	426.71
192	22.598	2.	0.	435.53
193	22.598	1.8182	0.	435.44
194	22.598	1.6364	0.	425.32
195	22.598	1.4545	0.	406.67
196	22.598	1.2727	0.	382.5
197	22.598	1.0909	0.	355.93
198	22.598	0.90909	0.	329.46
199	22.598	0.72727	0.	304.77
200	22.598	0.54545	0.	282.92
201	22.598	0.36364	0.	264.43
202	22.598	0.18182	0.	250.11
203	22.414	5.8182	0.	295.99
204	22.414	5.6364	0.	308.66
205	22.414	5.4545	0.	325.1
206	22.414	5.2727	0.	344.11
207	22.414	5.0909	0.	365.05
208	22.414	4.9091	0.	386.93
209	22.414	4.7273	0.	408.3
210	22.414	4.5455	0.	427.26
211	22.414	4.3636	0.	441.75
212	22.414	4.1818	0.	450.03
213	22.414	4.	0.	451.42
214	22.414	3.8182	0.	446.78
215	22.414	3.6364	0.	438.36
216	22.414	3.4545	0.	429.03
217	22.414	3.2727	0.	421.39
218	22.414	3.0909	0.	417.18
219	22.414	2.9091	0.	417.18
220	22.414	2.7273	0.	421.39
221	22.414	2.5455	0.	429.03
222	22.414	2.3636	0.	438.36
223	22.414	2.1818	0.	446.78
224	22.414	2.	0.	451.42
225	22.414	1.8182	0.	450.03
226	22.414	1.6364	0.	441.75
227	22.414	1.4545	0.	427.26
228	22.414	1.2727	0.	408.3
229	22.414	1.0909	0.	386.93
230	22.414	0.90909	0.	365.05
231	22.414	0.72727	0.	344.11
232	22.414	0.54545	0.	325.1
233	22.414	0.36364	0.	308.66
234	22.414	0.18182	0.	295.99
235	22.23	5.8182	0.	341.62
236	22.23	5.6364	0.	352.57
237	22.23	5.4545	0.	367.07
238	22.23	5.2727	0.	383.5
239	22.23	5.0909	0.	401.22
240	22.23	4.9091	0.	419.34
241	22.23	4.7273	0.	436.69
242	22.23	4.5455	0.	451.88
243	22.23	4.3636	0.	463.54
244	22.23	4.1818	0.	470.65
245	22.23	4.	0.	472.89
246	22.23	3.8182	0.	470.89
247	22.23	3.6364	0.	466.1
248	22.23	3.4545	0.	460.38
249	22.23	3.2727	0.	455.48
250	22.23	3.0909	0.	452.71
251	22.23	2.9091	0.	452.71
252	22.23	2.7273	0.	455.48
253	22.23	2.5455	0.	460.38
254	22.23	2.3636	0.	466.1
255	22.23	2.1818	0.	470.89
256	22.23	2.	0.	472.89
257	22.23	1.8182	0.	470.65
258	22.23	1.6364	0.	463.54
259	22.23	1.4545	0.	451.88
260	22.23	1.2727	0.	436.69
261	22.23	1.0909	0.	419.34
262	22.23	0.90909	0.	401.22
263	22.23	0.72727	0.	383.5
264	22.23	0.54545	0.	367.07
265	22.23	0.36364	0.	352.56
266	22.23	0.18182	0.	341.62
267	22.047	5.8182	0.	386.79
268	22.047	5.6364	0.	396.03
269	22.047	5.4545	0.	408.71
270	22.047	5.2727	0.	422.86
271	22.047	5.0909	0.	437.85
272	22.047	4.9091	0.	452.92
273	22.047	4.7273	0.	467.17
274	22.047	4.5455	0.	479.58
275	22.047	4.3636	0.	489.23
276	22.047	4.1818	0.	495.5
277	22.047	4.	0.	498.25
278	22.047	3.8182	0.	497.94
279	22.047	3.6364	0.	495.51
280	22.047	3.4545	0.	492.21
281	22.047	3.2727	0.	489.23
282	22.047	3.0909	0.	487.49
283	22.047	2.9091	0.	487.49
284	22.047	2.7273	0.	489.23
285	22.047	2.5455	0.	492.21
286	22.047	2.3636	0.	495.51
287	22.047	2.1818	0.	497.94
288	22.047	2.	0.	498.25
289	22.047	1.8182	0.	495.5
290	22.047	1.6364	0.	489.23
291	22.047	1.4545	0.	479.58
292	22.047	1.2727	0.	467.17
293	22.047	1.0909	0.	452.92
294	22.047	0.90909	0.	437.85
295	22.047	0.72727	0.	422.86
296	22.047	0.54545	0.	408.71
297	22.047	0.36364	0.	396.03
298	22.047	0.18182	0.	386.79
299	21.863	5.8182	0.	431.41
300	21.863	5.6364	0.	439.04
301	21.863	5.4545	0.	450.04
302	21.863	5.2727	0.	462.19
303	21.863	5.0909	0.	474.89
304	21.863	4.9091	0.	487.51
305	21.863	4.7273	0.	499.33
306	21.863	4.5455	0.	509.65
307	21.863	4.3636	0.	517.81
308	21.863	4.1818	0.	523.43
309	21.863	4.	0.	526.45
310	21.863	3.8182	0.	527.19
311	21.863	3.6364	0.	526.31
312	21.863	3.4545	0.	524.62
313	21.863	3.2727	0.	522.94
314	21.863	3.0909	0.	521.93
315	21.863	2.9091	0.	521.93
316	21.863	2.7273	0.	522.94
317	21.863	2.5455	0.	524.62
318	21.863	2.3636	0.	526.31
319	21.863	2.1818	0.	527.19
320	21.863	2.	0.	526.45
321	21.863	1.8182	0.	523.43
322	21.863	1.6364	0.	517.81
323	21.863	1.4545	0.	509.65
324	21.863	1.2727	0.	499.33
325	21.863	1.0909	0.	487.51
326	21.863	0.90909	0.	474.89
327	21.863	0.72727	0.	462.19
328	21.863	0.54545	0.	450.04
329	21.863	0.36364	0.	439.04
330	21.863	0.18182	0.	431.41
331	21.679	5.8182	0.	475.49
332	21.679	5.6364	0.	481.62
333	21.679	5.4545	0.	491.12
334	21.679	5.2727	0.	501.53
335	21.679	5.0909	0.	512.31
336	21.679	4.9091	0.	522.94
337	21.679	4.7273	0.	532.86
338	21.679	4.5455	0.	541.55
339	21.679	4.3636	0.	548.57
340	21.679	4.1818	0.	553.65
341	21.679	4.	0.	556.78
342	21.679	3.8182	0.	558.17
343	21.679	3.6364	0.	558.27
344	21.679	3.4545	0.	557.64
345	21.679	3.2727	0.	556.85
346	21.679	3.0909	0.	556.33
347	21.679	2.9091	0.	556.33
348	21.679	2.7273	0.	556.85
349	21.679	2.5455	0.	557.64
350	21.679	2.3636	0.	558.27
351	21.679	2.1818	0.	558.17
352	21.679	2.	0.	556.78
353	21.679	1.8182	0.	553.65
354	21.679	1.6364	0.	548.57
355	21.679	1.4545	0.	541.55
356	21.679	1.2727	0.	532.86
357	21.679	1.0909	0.	522.94
358	21.679	0.90909	0.	512.31
359	21.679	0.72727	0.	501.53
360	21.679	0.54545	0.	491.12
361	21.679	0.36364	0.	481.62
362	21.679	0.18182	0.	475.49
363	21.495	5.8182	0.	519.07
364	21.495	5.6364	0.	523.84
365	21.495	5.4545	0.	532.
366	21.495	5.2727	0.	540.92
367	21.495	5.0909	0.	550.09
368	21.495	4.9091	0.	559.1
369	21.495	4.7273	0.	567.51
370	21.495	4.5455	0.	574.92
371	21.495	4.3636	0.	581.02
372	21.495	4.1818	0.	585.63
373	21.495	4.	0.	588.74
374	21.495	3.8182	0.	590.51
375	21.495	3.6364	0.	591.23
376	21.495	3.4545	0.	591.29
377	21.495	3.2727	0.	591.07
378	21.495	3.0909	0.	590.88
379	21.495	2.9091	0.	590.88
380	21.495	2.7273	0.	591.07
381	21.495	2.5455	0.	591.29
382	21.495	2.3636	0.	591.23
383	21.495	2.1818	0.	590.51
384	21.495	2.	0.	588.74
385	21.495	1.8182	0.	585.63
386	21.495	1.6364	0.	581.02
387	21.495	1.4545	0.	574.92
388	21.495	1.2727	0.	567.51
389	21.495	1.0909	0.	559.1
390	21.495	0.90909	0.	550.09
391	21.495	0.72727	0.	540.91
392	21.495	0.54545	0.	532.
393	21.495	0.36364	0.	523.84
394	21.495	0.18182	0.	519.07
395	21.312	5.8182	0.	562.22
396	21.312	5.6364	0.	565.78
397	21.312	5.4545	0.	572.76
398	21.312	5.2727	0.	580.39
399	21.312	5.0909	0.	588.22
400	21.312	4.9091	0.	595.89
401	21.312	4.7273	0.	603.07
402	21.312	4.5455	0.	609.45
403	21.312	4.3636	0.	614.8
404	21.312	4.1818	0.	618.99
405	21.312	4.	0.	622.01
406	21.312	3.8182	0.	623.97
407	21.312	3.6364	0.	625.06
408	21.312	3.4545	0.	625.56
409	21.312	3.2727	0.	625.71
410	21.312	3.0909	0.	625.73
411	21.312	2.9091	0.	625.73
412	21.312	2.7273	0.	625.71
413	21.312	2.5455	0.	625.56
414	21.312	2.3636	0.	625.06
415	21.312	2.1818	0.	623.97
416	21.312	2.	0.	622.01
417	21.312	1.8182	0.	618.99
418	21.312	1.6364	0.	614.8
419	21.312	1.4545	0.	609.45
420	21.312	1.2727	0.	603.07
421	21.312	1.0909	0.	595.89
422	21.312	0.90909	0.	588.22
423	21.312	0.72727	0.	580.39
424	21.312	0.54545	0.	572.76
425	21.312	0.36364	0.	565.78
426	21.312	0.18182	0.	562.22
427	21.128	5.8182	0.	605.01
428	21.128	5.6364	0.	607.5
429	21.128	5.4545	0.	613.45
430	21.128	5.2727	0.	619.98
431	21.128	5.0909	0.	626.68
432	21.128	4.9091	0.	633.24
433	21.128	4.7273	0.	639.41
434	21.128	4.5455	0.	644.94
435	21.128	4.3636	0.	649.66
436	21.128	4.1818	0.	653.46
437	21.128	4.	0.	656.34
438	21.128	3.8182	0.	658.36
439	21.128	3.6364	0.	659.66
440	21.128	3.4545	0.	660.41
441	21.128	3.2727	0.	660.8
442	21.128	3.0909	0.	660.95
443	21.128	2.9091	0.	660.95
444	21.128	2.7273	0.	660.8
445	21.128	2.5455	0.	660.41
446	21.128	2.3636	0.	659.66
447	21.128	2.1818	0.	658.36
448	21.128	2.	0.	656.34
449	21.128	1.8182	0.	653.46
450	21.128	1.6364	0.	649.66
451	21.128	1.4545	0.	644.94
452	21.128	1.2727	0.	639.41
453	21.128	1.0909	0.	633.24
454	21.128	0.90909	0.	626.68
455	21.128	0.72727	0.	619.98
456	21.128	0.54545	0.	613.45
457	21.128	0.36364	0.	607.5
458	21.128	0.18182	0.	605.01
459	20.944	5.8182	0.	647.52
460	20.944	5.6364	0.	649.07
461	20.944	5.4545	0.	654.12
462	20.944	5.2727	0.	659.71
463	20.944	5.0909	0.	665.45
464	20.944	4.9091	0.	671.08
465	20.944	4.7273	0.	676.41
466	20.944	4.5455	0.	681.22
467	20.944	4.3636	0.	685.4
468	20.944	4.1818	0.	688.85
469	20.944	4.	0.	691.55
470	20.944	3.8182	0.	693.56
471	20.944	3.6364	0.	694.95
472	20.944	3.4545	0.	695.84
473	20.944	3.2727	0.	696.36
474	20.944	3.0909	0.	696.59
475	20.944	2.9091	0.	696.59
476	20.944	2.7273	0.	696.36
477	20.944	2.5455	0.	695.84
478	20.944	2.3636	0.	694.95
479	20.944	2.1818	0.	693.56
480	20.944	2.	0.	691.55
481	20.944	1.8182	0.	688.85
482	20.944	1.6364	0.	685.4
483	20.944	1.4545	0.	681.22
484	20.944	1.2727	0.	676.41
485	20.944	1.0909	0.	671.08
486	20.944	0.90909	0.	665.45
487	20.944	0.72727	0.	659.71
488	20.944	0.54545	0.	654.12
489	20.944	0.36364	0.	649.07
490	20.944	0.18182	0.	647.52
491	20.76	5.8182	0.	689.82
492	20.76	5.6364	0.	690.54
493	20.76	5.4545	0.	694.82
494	20.76	5.2727	0.	699.59
495	20.76	5.0909	0.	704.51
496	20.76	4.9091	0.	709.36
497	20.76	4.7273	0.	713.97
498	20.76	4.5455	0.	718.18
499	20.76	4.3636	0.	721.88
500	20.76	4.1818	0.	725.
501	20.76	4.	0.	727.51
502	20.76	3.8182	0.	729.45
503	20.76	3.6364	0.	730.85
504	20.76	3.4545	0.	731.81
505	20.76	3.2727	0.	732.4
506	20.76	3.0909	0.	732.67
507	20.76	2.9091	0.	732.67
508	20.76	2.7273	0.	732.4
509	20.76	2.5455	0.	731.81
510	20.76	2.3636	0.	730.85
511	20.76	2.1818	0.	729.45
512	20.76	2.	0.	727.51
513	20.76	1.8182	0.	725.
514	20.76	1.6364	0.	721.88
515	20.76	1.4545	0.	718.18
516	20.76	1.2727	0.	713.97
517	20.76	1.0909	0.	709.36
518	20.76	0.90909	0.	704.51
519	20.76	0.72727	0.	699.59
520	20.76	0.54545	0.	694.82
521	20.76	0.36364	0.	690.54
522	20.76	0.18182	0.	689.82
523	20.577	5.8182	0.	731.96
524	20.577	5.6364	0.	731.97
525	20.577	5.4545	0.	735.57
526	20.577	5.2727	0.	739.64
527	20.577	5.0909	0.	743.86
528	20.577	4.9091	0.	748.04
529	20.577	4.7273	0.	752.04
530	20.577	4.5455	0.	755.72
531	20.577	4.3636	0.	759.
532	20.577	4.1818	0.	761.81
533	20.577	4.	0.	764.13
534	20.577	3.8182	0.	765.96
535	20.577	3.6364	0.	767.33
536	20.577	3.4545	0.	768.3
537	20.577	3.2727	0.	768.91
538	20.577	3.0909	0.	769.2
539	20.577	2.9091	0.	769.2
540	20.577	2.7273	0.	768.91
541	20.577	2.5455	0.	768.3
542	20.577	2.3636	0.	767.33
543	20.577	2.1818	0.	765.96
544	20.577	2.	0.	764.13
545	20.577	1.8182	0.	761.81
546	20.577	1.6364	0.	759.
547	20.577	1.4545	0.	755.72
548	20.577	1.2727	0.	752.04
549	20.577	1.0909	0.	748.04
550	20.577	0.90909	0.	743.86
551	20.577	0.72727	0.	739.64
552	20.577	0.54545	0.	735.57
553	20.577	0.36364	0.	731.97
554	20.577	0.18182	0.	731.96
555	20.393	5.8182	0.	773.99
556	20.393	5.6364	0.	773.39
557	20.393	5.4545	0.	776.4
558	20.393	5.2727	0.	779.86
559	20.393	5.0909	0.	783.48
560	20.393	4.9091	0.	787.08
561	20.393	4.7273	0.	790.55
562	20.393	4.5455	0.	793.78
563	20.393	4.3636	0.	796.68
564	20.393	4.1818	0.	799.2
565	20.393	4.	0.	801.32
566	20.393	3.8182	0.	803.03
567	20.393	3.6364	0.	804.34
568	20.393	3.4545	0.	805.28
569	20.393	3.2727	0.	805.88
570	20.393	3.0909	0.	806.18
571	20.393	2.9091	0.	806.18
572	20.393	2.7273	0.	805.88
573	20.393	2.5455	0.	805.28
574	20.393	2.3636	0.	804.34
575	20.393	2.1818	0.	803.03
576	20.393	2.	0.	801.32
577	20.393	1.8182	0.	799.2
578	20.393	1.6364	0.	796.68
579	20.393	1.4545	0.	793.78
580	20.393	1.2727	0.	790.55
581	20.393	1.0909	0.	787.08
582	20.393	0.90909	0.	783.48
583	20.393	0.72727	0.	779.86
584	20.393	0.54545	0.	776.4
585	20.393	0.36364	0.	773.39
586	20.393	0.18182	0.	773.99
587	20.209	5.8182	0.	815.97
588	20.209	5.6364	0.	814.84
589	20.209	5.4545	0.	817.33
590	20.209	5.2727	0.	820.27
591	20.209	5.0909	0.	823.35
592	20.209	4.9091	0.	826.45
593	20.209	4.7273	0.	829.46
594	20.209	4.5455	0.	832.29
595	20.209	4.3636	0.	834.85
596	20.209	4.1818	0.	837.11
597	20.209	4.	0.	839.03
598	20.209	3.8182	0.	840.6
599	20.209	3.6364	0.	841.83
600	20.209	3.4545	0.	842.72
601	20.209	3.2727	0.	843.31
602	20.209	3.0909	0.	843.6
603	20.209	2.9091	0.	843.6
604	20.209	2.7273	0.	843.31
605	20.209	2.5455	0.	842.72
606	20.209	2.3636	0.	841.83
607	20.209	2.1818	0.	840.6
608	20.209	2.	0.	839.03
609	20.209	1.8182	0.	837.11
610	20.209	1.6364	0.	834.85
611	20.209	1.4545	0.	832.29
612	20.209	1.2727	0.	829.46
613	20.209	1.0909	0.	826.45
614	20.209	0.90909	0.	823.35
615	20.209	0.72727	0.	820.27
616	20.209	0.54545	0.	817.33
617	20.209	0.36364	0.	814.84
618	20.209	0.18182	0.	815.97
619	20.026	5.8182	0.	857.93
620	20.026	5.6364	0.	856.34
621	20.026	5.4545	0.	858.38
622	20.026	5.2727	0.	860.85
623	20.026	5.0909	0.	863.48
624	20.026	4.9091	0.	866.14
625	20.026	4.7273	0.	868.75
626	20.026	4.5455	0.	871.21
627	20.026	4.3636	0.	873.47
628	20.026	4.1818	0.	875.48
629	20.026	4.	0.	877.21
630	20.026	3.8182	0.	878.65
631	20.026	3.6364	0.	879.78
632	20.026	3.4545	0.	880.62
633	20.026	3.2727	0.	881.17
634	20.026	3.0909	0.	881.44
635	20.026	2.9091	0.	881.44
636	20.026	2.7273	0.	881.17
637	20.026	2.5455	0.	880.62
638	20.026	2.3636	0.	879.78
639	20.026	2.1818	0.	878.65
640	20.026	2.	0.	877.21
641	20.026	1.8182	0.	875.48
642	20.026	1.6364	0.	873.47
643	20.026	1.4545	0.	871.21
644	20.026	1.2727	0.	868.75
645	20.026	1.0909	0.	866.14
646	20.026	0.90909	0.	863.48
647	20.026	0.72727	0.	860.85
648	20.026	0.54545	0.	858.38
649	20.026	0.36364	0.	856.34
650	20.026	0.18182	0.	857.93
651	19.842	5.8182	0.	899.9
652	19.842	5.6364	0.	897.91
653	19.842	5.4545	0.	899.55
654	19.842	5.2727	0.	901.62
655	19.842	5.0909	0.	903.85
656	19.842	4.9091	0.	906.13
657	19.842	4.7273	0.	908.37
658	19.842	4.5455	0.	910.52
659	19.842	4.3636	0.	912.5
660	19.842	4.1818	0.	914.28
661	19.842	4.	0.	915.83
662	19.842	3.8182	0.	917.13
663	19.842	3.6364	0.	918.16
664	19.842	3.4545	0.	918.93
665	19.842	3.2727	0.	919.44
666	19.842	3.0909	0.	919.7
667	19.842	2.9091	0.	919.7
668	19.842	2.7273	0.	919.44
669	19.842	2.5455	0.	918.93
670	19.842	2.3636	0.	918.16
671	19.842	2.1818	0.	917.13
672	19.842	2.	0.	915.83
673	19.842	1.8182	0.	914.28
674	19.842	1.6364	0.	912.5
675	19.842	1.4545	0.	910.52
676	19.842	1.2727	0.	908.37
677	19.842	1.0909	0.	906.13
678	19.842	0.90909	0.	903.85
679	19.842	0.72727	0.	901.62
680	19.842	0.54545	0.	899.55
681	19.842	0.36364	0.	897.91
682	19.842	0.18182	0.	899.9
683	19.658	5.8182	0.	941.9
684	19.658	5.6364	0.	939.58
685	19.658	5.4545	0.	940.87
686	19.658	5.2727	0.	942.58
687	19.658	5.0909	0.	944.46
688	19.658	4.9091	0.	946.39
689	19.658	4.7273	0.	948.32
690	19.658	4.5455	0.	950.18
691	19.658	4.3636	0.	951.91
692	19.658	4.1818	0.	953.48
693	19.658	4.	0.	954.86
694	19.658	3.8182	0.	956.02
695	19.658	3.6364	0.	956.95
696	19.658	3.4545	0.	957.65
697	19.658	3.2727	0.	958.12
698	19.658	3.0909	0.	958.35
699	19.658	2.9091	0.	958.35
700	19.658	2.7273	0.	958.12
701	19.658	2.5455	0.	957.65
702	19.658	2.3636	0.	956.95
703	19.658	2.1818	0.	956.02
704	19.658	2.	0.	954.86
705	19.658	1.8182	0.	953.48
706	19.658	1.6364	0.	951.91
707	19.658	1.4545	0.	950.18
708	19.658	1.2727	0.	948.32
709	19.658	1.0909	0.	946.39
710	19.658	0.90909	0.	944.46
711	19.658	0.72727	0.	942.58
712	19.658	0.54545	0.	940.87
713	19.658	0.36364	0.	939.58
714	19.658	0.18182	0.	941.9
715	19.474	5.8182	0.	983.97
716	19.474	5.6364	0.	981.35
717	19.474	5.4545	0.	982.34
718	19.474	5.2727	0.	983.74
719	19.474	5.0909	0.	985.29
720	19.474	4.9091	0.	986.93
721	19.474	4.7273	0.	988.57
722	19.474	4.5455	0.	990.17
723	19.474	4.3636	0.	991.67
724	19.474	4.1818	0.	993.05
725	19.474	4.	0.	994.26
726	19.474	3.8182	0.	995.29
727	19.474	3.6364	0.	996.13
728	19.474	3.4545	0.	996.76
729	19.474	3.2727	0.	997.18
730	19.474	3.0909	0.	997.39
731	19.474	2.9091	0.	997.39
732	19.474	2.7273	0.	997.18
733	19.474	2.5455	0.	996.76
734	19.474	2.3636	0.	996.13
735	19.474	2.1818	0.	995.29
736	19.474	2.	0.	994.26
737	19.474	1.8182	0.	993.05
738	19.474	1.6364	0.	991.67
739	19.474	1.4545	0.	990.17
740	19.474	1.2727	0.	988.57
741	19.474	1.0909	0.	986.93
742	19.474	0.90909	0.	985.29
743	19.474	0.72727	0.	983.74
744	19.474	0.54545	0.	982.34
745	19.474	0.36364	0.	981.35
746	19.474	0.18182	0.	983.97
747	19.291	5.8182	0.	1026.1
748	19.291	5.6364	0.	1023.2
749	19.291	5.4545	0.	1024.
750	19.291	5.2727	0.	1025.1
751	19.291	5.0909	0.	1026.4
752	19.291	4.9091	0.	1027.7
753	19.291	4.7273	0.	1029.1
754	19.291	4.5455	0.	1030.5
755	19.291	4.3636	0.	1031.8
756	19.291	4.1818	0.	1033.
757	19.291	4.	0.	1034.
758	19.291	3.8182	0.	1034.9
759	19.291	3.6364	0.	1035.7
760	19.291	3.4545	0.	1036.2
761	19.291	3.2727	0.	1036.6
762	19.291	3.0909	0.	1036.8
763	19.291	2.9091	0.	1036.8
764	19.291	2.7273	0.	1036.6
765	19.291	2.5455	0.	1036.2
766	19.291	2.3636	0.	1035.7
767	19.291	2.1818	0.	1034.9
768	19.291	2.	0.	1034.
769	19.291	1.8182	0.	1033.
770	19.291	1.6364	0.	1031.8
771	19.291	1.4545	0.	1030.5
772	19.291	1.2727	0.	1029.1
773	19.291	1.0909	0.	1027.7
774	19.291	0.90909	0.	1026.4
775	19.291	0.72727	0.	1025.1
776	19.291	0.54545	0.	1024.
