Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
78	10.222	3.6554	0.	4.3736
79	6.7711	5.077	0.	83.453
80	5.1444	1.0318	0.	164.1
81	4.728	2.1798	0.	-7.4544e-002
82	2.9764	4.6911	0.	-61.946
83	5.2884	5.0355	0.	234.9
84	4.2998	4.0391	0.	-34.04
85	6.7871	1.0398	0.	102.51
86	7.0707	1.5809	0.	140.17
87	6.0322	2.9482	0.	472.4
88	7.9973	2.3978	0.	13.392
89	7.9973	2.3978	0.1	822.95
90	6.0322	2.9482	0.1	1513.1
91	7.0707	1.5809	0.1	730.94
92	6.7871	1.0398	0.1	446.7
93	4.2998	4.0391	0.1	1307.
94	5.2884	5.0355	0.1	608.11
95	2.9764	4.6911	0.1	1294.
96	4.728	2.1798	0.1	1243.4
97	5.1444	1.0318	0.1	602.7
98	6.7711	5.077	0.1	584.13
99	10.222	3.6554	0.1	555.85
100	11.459	3.6136	0.1	463.31
101	12.669	3.5927	0.1	378.24
102	13.833	3.5872	0.1	305.31
103	14.979	3.5895	0.1	241.45
104	16.107	3.5895	0.1	185.72
105	17.229	3.5894	0.1	137.74
106	18.351	3.5895	0.1	97.105
107	19.475	3.5897	0.1	63.718
108	20.601	3.5904	0.1	37.626
109	21.729	3.5917	0.1	18.767
110	21.732	2.3901	0.1	18.715
111	20.604	2.3883	0.1	37.552
112	19.478	2.3873	0.1	63.62
113	18.355	2.3867	0.1	96.973
114	17.233	2.3865	0.1	137.59
115	16.111	2.3864	0.1	185.51
116	14.989	2.3869	0.1	240.87
117	13.837	2.3966	0.1	304.99
118	12.669	2.4081	0.1	377.76
119	11.47	2.437	0.1	460.7
120	10.266	2.4586	0.1	551.9
121	9.0416	2.4952	0.1	668.18
122	2.5297	2.3039	0.1	1381.6
123	2.703	3.494	0.1	1365.5
124	8.9646	3.6291	0.1	680.71
125	3.7121	2.2289	0.1	1192.9
126	7.9738	5.3037	0.1	685.58
127	8.8895	4.861	0.1	652.98
128	10.301	4.8155	0.1	555.51
129	11.531	4.7963	0.1	461.1
130	12.713	4.7902	0.1	376.8
131	13.865	4.7904	0.1	304.73
132	15.	4.7921	0.1	241.07
133	16.124	4.7925	0.1	185.52
134	17.245	4.7925	0.1	137.47
135	18.366	4.7924	0.1	96.789
136	19.488	4.7925	0.1	63.393
137	20.612	4.7925	0.1	37.246
138	21.739	4.7931	0.1	18.278
139	22.868	4.7955	0.1	6.5159
140	22.86	3.6009	0.1	7.0733
141	22.863	2.3932	0.1	7.034
142	1.2876	2.4011	0.1	1379.
143	1.3686	3.5872	0.1	1366.2
144	22.874	1.1951	0.1	6.4358
145	21.75	1.1921	0.1	18.099
146	20.627	1.1909	0.1	36.907
147	19.504	1.1903	0.1	62.903
148	18.382	1.19	0.1	96.152
149	17.261	1.1898	0.1	136.67
150	16.141	1.1898	0.1	184.59
151	15.009	1.195	0.1	240.44
152	13.871	1.2003	0.1	303.95
153	12.714	1.2121	0.1	375.93
154	11.544	1.2284	0.1	455.91
155	10.362	1.2492	0.1	545.86
156	9.178	1.2665	0.1	629.63
157	8.0518	1.2053	0.1	648.47
158	2.483	1.1601	0.1	1364.3
159	1.2376	1.2003	0.1	1316.8
160	1.3855	4.7522	0.1	1323.1
161	4.1353	5.1875	0.1	1067.5
162	4.8915	2.9698	0.1	1368.4
163	3.8866	3.2298	0.1	1263.1
164	3.8736	1.1003	0.1	1075.5
165	4.8594	1.5153	0.1	998.86
166	5.0855	5.3946	0.1	837.96
167	7.4813	4.2464	0.1	996.28
168	6.9122	5.4712	0.1	529.69
169	5.0062	4.683	0.1	1169.4
170	7.0797	0.57709	0.1	536.42
171	4.8152	0.57807	0.1	793.44
172	7.1705	4.7541	0.1	839.47
173	5.5986	2.7105	0.1	1115.3
174	6.9857	2.3054	0.1	1059.6
175	7.6767	3.4485	0.1	996.37
176	6.6337	3.2583	0.1	1220.4
177	6.0867	5.5	0.1	415.94
178	6.0867	5.	0.1	892.85
179	6.0867	4.5	0.1	899.87
180	6.0867	4.	0.1	2541.7
181	5.92	4.	0.1	2412.9
182	5.92	4.5	0.1	1256.7
183	5.92	5.	0.1	912.45
184	5.92	5.5	0.1	443.13
185	6.0867	0.5	0.1	418.54
186	6.0867	1.	0.1	852.12
187	6.0867	1.5	0.1	1261.2
188	6.0867	2.	0.1	3113.8
189	5.92	2.	0.1	3052.4
190	5.92	1.5	0.1	1371.
191	5.92	1.	0.1	1033.9
192	5.92	0.5	0.1	614.62
193	6.0867	6.	0.1	398.07
194	7.2063	6.	0.1	530.73
195	8.3258	6.	0.1	619.59
196	9.4454	6.	0.1	601.24
197	10.565	6.	0.1	538.79
198	11.685	6.	0.1	454.3
199	12.804	6.	0.1	372.63
200	13.924	6.	0.1	302.04
201	15.043	6.	0.1	238.6
202	16.163	6.	0.1	182.9
203	17.282	6.	0.1	134.79
204	18.402	6.	0.1	94.17
205	19.522	6.	0.1	60.898
206	20.641	6.	0.1	34.847
207	21.761	6.	0.1	15.913
208	22.88	6.	0.1	4.0512
209	24.	6.	0.1	-0.29359
210	24.	4.8	0.1	2.2167
211	24.	3.6	0.1	3.0801
212	24.	2.4	0.1	3.0583
213	24.	1.2	0.1	2.1438
214	1.049e-014	1.2	0.1	1953.3
215	2.0981e-014	2.4	0.1	2049.4
216	3.1471e-014	3.6	0.1	2060.9
217	4.1961e-014	4.8	0.1	1961.8
218	24.	0.	0.1	-0.30651
219	22.88	0.	0.1	4.061
220	21.761	0.	0.1	15.976
221	20.641	0.	0.1	34.948
222	19.522	0.	0.1	61.012
223	18.402	0.	0.1	94.273
224	17.282	0.	0.1	134.89
225	16.163	0.	0.1	183.02
226	15.043	0.	0.1	238.32
227	13.924	0.	0.1	301.39
228	12.804	0.	0.1	371.69
229	11.685	0.	0.1	448.61
230	10.565	0.	0.1	528.4
231	9.4454	0.	0.1	593.59
232	8.3258	0.	0.1	592.28
233	7.2063	0.	0.1	472.71
234	6.0867	0.	0.1	369.24
235	5.92	0.	0.1	553.52
236	4.736	1.747e-030	0.1	742.2
237	3.552	1.3102e-030	0.1	1158.4
238	2.368	8.7349e-031	0.1	1450.7
239	1.184	4.3675e-031	0.1	1336.1
240	0.	0.	0.1	1411.1
241	3.937e-014	6.	0.1	1442.3
242	1.184	6.	0.1	1297.8
243	2.368	6.	0.1	1446.6
244	3.552	6.	0.1	1161.3
245	4.736	6.	0.1	854.7
246	5.92	6.	0.1	618.97
247	4.736	6.	0.	-42.385
248	3.552	6.	0.	16.11
249	2.368	6.	0.	35.31
250	1.184	6.	0.	195.72
251	5.92	6.	0.	-41.606
252	3.937e-014	6.	0.	-651.93
253	1.184	4.3675e-031	0.	183.87
254	2.368	8.7349e-031	0.	-41.829
255	3.552	1.3102e-030	0.	16.673
256	4.736	1.747e-030	0.	15.636
257	5.92	0.	0.	-51.238
258	0.	0.	0.	-605.24
259	7.2063	0.	0.	-1.3025
260	8.3258	0.	0.	68.888
261	9.4454	0.	0.	15.238
262	10.565	0.	0.	-2.2125
263	11.685	0.	0.	5.014
264	12.804	0.	0.	6.9896
265	13.924	0.	0.	8.0114
266	15.043	0.	0.	8.946
267	16.163	0.	0.	9.5825
268	17.282	0.	0.	10.133
269	18.402	0.	0.	10.404
270	19.522	0.	0.	10.355
271	20.641	0.	0.	10.026
272	21.761	0.	0.	9.1759
273	22.88	0.	0.	7.5347
274	6.0867	0.	0.	-22.925
275	24.	0.	0.	5.0908
276	4.1961e-014	4.8	0.	-962.4
277	3.1471e-014	3.6	0.	-1017.2
278	2.0981e-014	2.4	0.	-1011.6
279	1.049e-014	1.2	0.	-959.7
280	24.	1.2	0.	6.753
281	24.	2.4	0.	10.027
282	24.	3.6	0.	10.005
283	24.	4.8	0.	6.7174
284	24.	6.	0.	5.0886
285	22.88	6.	0.	7.5783
286	21.761	6.	0.	9.2873
287	20.641	6.	0.	10.232
288	19.522	6.	0.	10.63
289	18.402	6.	0.	10.736
290	17.282	6.	0.	10.552
291	16.163	6.	0.	10.012
292	15.043	6.	0.	9.0978
293	13.924	6.	0.	8.0506
294	12.804	6.	0.	6.8614
295	11.685	6.	0.	1.9477
296	10.565	6.	0.	4.694
297	9.4454	6.	0.	45.157
298	8.3258	6.	0.	40.296
299	7.2063	6.	0.	-6.0278
300	6.0867	6.	0.	-36.861
301	5.92	1.5	0.	412.69
302	5.92	1.	0.	237.23
303	5.92	0.5	0.	-106.31
304	5.92	2.	0.	-70.092
305	6.0867	0.5	0.	-76.822
306	6.0867	1.	0.	149.97
307	6.0867	1.5	0.	207.64
308	6.0867	2.	0.	-180.11
309	5.92	4.5	0.	845.99
310	5.92	5.	0.	358.96
311	5.92	5.5	0.	-102.32
312	5.92	4.	0.	-166.73
313	6.0867	5.5	0.	-76.881
314	6.0867	5.	0.	395.16
315	6.0867	4.5	0.	454.24
316	6.0867	4.	0.	-222.35
317	7.1552	3.3534	0.	53.562
318	6.8097	2.7819	0.	49.409
319	6.3329	3.1032	0.	257.66
320	6.6337	3.2583	5.e-002	45.464
321	6.3602	3.6292	0.	-82.261
322	7.579	3.8475	0.	-43.938
323	8.3207	3.5388	0.	-21.816
324	7.837	2.9231	0.	-4.6554
325	7.6767	3.4485	5.e-002	31.089
326	7.0282	1.9432	0.	100.12
327	7.4915	2.3516	0.	-5.5769
328	6.9857	2.3054	5.e-002	14.488
329	6.5362	2.1527	0.	-64.156
330	5.245	2.8402	0.	258.89
331	5.8154	2.8293	0.	444.28
332	5.5986	2.7105	5.e-002	30.604
333	5.7593	2.3552	0.	136.05
334	7.3259	4.5002	0.	15.082
335	7.5721	5.0289	0.	44.369
336	6.9708	4.9156	0.	80.213
337	7.1705	4.7541	5.e-002	73.886
338	6.6286	4.627	0.	207.81
339	4.3444	0.83921	0.	50.749
340	4.9798	0.80493	0.	156.86
341	4.8152	0.57807	5.e-002	44.356
342	4.7756	0.28903	0.	85.379
343	5.3676	0.53903	0.	-29.868
344	7.5658	0.8912	0.	48.167
345	6.9334	0.80846	0.	104.37
346	7.0797	0.57709	5.e-002	33.851
347	7.143	0.28854	0.	53.073
348	6.5832	0.53854	0.	-23.138
349	4.5708	4.9353	0.	95.526
350	5.1473	4.8593	0.	178.36
351	4.653	4.361	0.	68.063
352	5.0062	4.683	5.e-002	121.61
353	5.4631	4.5915	0.	375.59
354	7.443	5.3874	0.	43.776
355	6.8416	5.2741	0.	94.579
356	6.9122	5.4712	5.e-002	31.41
357	7.0592	5.7356	0.	32.054
358	6.4994	5.4856	0.	-30.954
359	8.1854	4.5537	0.	-38.073
360	7.4813	4.2464	5.e-002	33.331
361	6.784	4.1232	0.	-171.52
362	4.6104	5.2911	0.	38.637
363	5.187	5.2151	0.	200.89
364	5.0855	5.3946	5.e-002	49.251
365	4.9108	5.6973	0.	48.429
366	5.5028	5.4473	0.	-21.585
367	4.3665	1.3078	0.	85.267
368	5.0019	1.2735	0.	165.59
369	4.7937	1.8475	0.	54.097
370	4.8594	1.5153	5.e-002	67.812
371	5.3897	1.5076	0.	230.49
372	3.1783	1.1302	0.	0.83454
373	3.7929	1.6646	0.	33.144
374	3.8736	1.1003	5.e-002	20.533
375	3.7128	0.55017	0.	23.112
376	4.389	3.0998	0.	1.6805
377	3.7993	2.7294	0.	16.556
378	3.2948	3.3619	0.	-38.832
379	4.0932	3.6345	0.	-11.391
380	3.8866	3.2298	5.e-002	16.919
381	4.8097	2.5748	0.	-2.9143
382	4.8915	2.9698	5.e-002	32.592
383	5.4057	3.4849	0.	-49.224
384	3.5559	4.9393	0.	-29.594
385	4.1353	5.1875	5.e-002	26.136
386	3.8437	5.5938	0.	6.6853
387	1.3771	4.1697	0.	281.84
388	2.181	4.7216	0.	97.821
389	1.3855	4.7522	5.e-002	16.154
390	1.2848	5.3761	0.	226.62
391	0.69277	4.7761	0.	-355.28
392	1.8603	1.1802	0.	108.77
393	1.2626	1.8007	0.	280.09
394	1.2376	1.2003	5.e-002	16.602
395	1.2108	0.60014	0.	221.61
396	0.6188	1.2001	0.	-351.35
397	2.5064	1.732	0.	-51.486
398	2.483	1.1601	5.e-002	9.2156
399	2.4255	0.58005	0.	-42.746
400	8.6149	1.2359	0.	7.4489
401	7.5613	1.3931	0.	69.564
402	8.0245	1.8015	0.	11.591
403	8.0518	1.2053	5.e-002	13.007
404	8.1888	0.60266	0.	31.566
405	9.7701	1.2578	0.	1.9963
406	9.1098	1.8808	0.	-1.9824
407	9.178	1.2665	5.e-002	3.8835
408	9.3117	0.63323	0.	9.7653
409	10.953	1.2388	0.	-0.50721
410	10.314	1.8539	0.	0.29597
411	10.362	1.2492	5.e-002	5.1595
412	10.464	0.6246	0.	-1.7319
413	12.129	1.2203	0.	-0.49668
414	11.507	1.8327	0.	-0.89375
415	11.544	1.2284	5.e-002	3.5728
416	11.614	0.6142	0.	-0.32677
417	13.293	1.2062	0.	1.2707
418	12.692	1.8101	0.	-0.73743
419	12.714	1.2121	5.e-002	3.2651
420	12.759	0.60606	0.	3.0134
421	14.44	1.1976	0.	4.3025
422	13.854	1.7985	0.	2.5711
423	13.871	1.2003	5.e-002	2.9037
424	13.897	0.60015	0.	5.3463
425	15.575	1.1924	0.	6.2326
426	14.999	1.7909	0.	5.4065
427	15.009	1.195	5.e-002	2.6081
428	15.026	0.59748	0.	7.0207
429	16.701	1.1898	0.	7.4009
430	16.126	1.7881	0.	7.1216
431	16.141	1.1898	5.e-002	2.276
432	16.152	0.59489	0.	8.0479
433	17.822	1.1899	0.	8.0631
434	17.247	1.7881	0.	8.1456
435	17.261	1.1898	5.e-002	1.9643
436	17.272	0.5949	0.	8.7697
437	18.943	1.1901	0.	8.3617
438	18.369	1.7884	0.	8.7253
439	18.382	1.19	5.e-002	1.6376
440	18.392	0.59498	0.	9.1127
441	20.066	1.1906	0.	8.431
442	19.491	1.7888	0.	9.0437
443	19.504	1.1903	5.e-002	1.3184
444	19.513	0.59516	0.	9.173
445	21.189	1.1915	0.	8.2834
446	20.615	1.7896	0.	9.1754
447	20.627	1.1909	5.e-002	0.99827
448	20.634	0.59546	0.	8.9842
449	22.312	1.1936	0.	7.8738
450	21.741	1.7911	0.	9.1681
451	21.75	1.1921	5.e-002	0.68473
452	21.756	0.59605	0.	8.4236
453	22.869	1.7942	0.	8.9712
454	22.874	1.1951	5.e-002	0.4448
455	22.877	0.59756	0.	7.3376
456	23.437	1.1976	0.	7.1335
457	1.3281	2.9941	0.	303.15
458	2.0358	3.5406	0.	107.89
459	1.3686	3.5872	5.e-002	13.649
460	0.68429	3.5936	0.	-355.69
461	1.9086	2.3525	0.	119.82
462	1.2876	2.4011	5.e-002	9.5207
463	0.64379	2.4006	0.	-355.96
464	22.862	2.9971	0.	10.512
465	22.298	2.3917	0.	10.563
466	22.863	2.3932	5.e-002	0.42607
467	23.432	2.3966	0.	10.302
468	22.864	4.1982	0.	8.9659
469	22.294	3.5963	0.	10.568
470	22.86	3.6009	5.e-002	0.4319
471	23.43	3.6004	0.	10.288
472	22.303	4.7943	0.	7.8541
473	22.868	4.7955	5.e-002	0.4512
474	23.434	4.7978	0.	7.1155
475	22.874	5.3978	0.	7.3595
476	21.176	4.7928	0.	8.215
477	21.734	4.1924	0.	9.16
478	21.739	4.7931	5.e-002	0.69072
479	21.75	5.3965	0.	8.4592
480	20.05	4.7925	0.	8.299
481	20.606	4.1915	0.	9.1368
482	20.612	4.7925	5.e-002	1.0052
483	20.627	5.3963	0.	9.0343
484	18.927	4.7924	0.	8.165
485	19.482	4.1911	0.	8.9747
486	19.488	4.7925	5.e-002	1.327
487	19.505	5.3962	0.	9.2249
488	17.805	4.7925	0.	7.7975
489	18.359	4.191	0.	8.6234
490	18.366	4.7924	5.e-002	1.6477
491	18.384	5.3962	0.	9.16
492	16.684	4.7925	0.	7.1078
493	17.237	4.191	0.	8.0183
494	17.245	4.7925	5.e-002	1.9737
495	17.264	5.3962	0.	8.8248
496	15.562	4.7923	0.	5.9559
497	16.115	4.191	0.	6.9486
498	16.124	4.7925	5.e-002	2.2841
499	16.143	5.3962	0.	8.1166
500	14.432	4.7912	0.	3.9532
501	14.99	4.1908	0.	5.201
502	15.	4.7921	5.e-002	2.601
503	15.022	5.396	0.	6.9548
504	13.289	4.7903	0.	0.8071
505	13.849	4.1888	0.	2.1999
506	13.865	4.7904	5.e-002	2.8639
507	13.894	5.3952	0.	5.1436
508	12.122	4.7933	0.	-1.5737
509	12.691	4.1915	0.	-0.30647
510	12.713	4.7902	5.e-002	3.3227
511	12.758	5.3951	0.	2.7022
512	10.916	4.8059	0.	2.3376
513	11.495	4.2049	0.	-2.6919
514	11.531	4.7963	5.e-002	3.5521
515	11.608	5.3981	0.	-3.5696
516	9.595	4.8382	0.	-3.4745
517	10.261	4.2355	0.	6.0145
518	10.301	4.8155	5.e-002	3.4034
519	10.433	5.4078	0.	6.1076
520	8.4316	5.0823	0.	-8.2057
521	8.9271	4.245	0.	-17.075
522	8.8895	4.861	5.e-002	10.148
523	9.1675	5.4305	0.	-2.6734
524	7.9738	5.3037	5.e-002	18.301
525	8.1498	5.6519	0.	24.69
526	3.1209	2.2664	0.	-19.108
527	4.22	2.2043	0.	11.01
528	3.7121	2.2289	5.e-002	8.097
529	9.0031	3.0621	0.	-15.27
530	9.5932	3.6422	0.	-8.9774
531	8.9646	3.6291	5.e-002	11.115
532	2.6163	2.8989	0.	-75.597
533	2.8397	4.0925	0.	-75.975
534	2.703	3.494	5.e-002	14.668
535	2.5297	2.3039	5.e-002	12.54
536	9.6537	2.4769	0.	-3.6882
537	8.5194	2.4465	0.	2.1085
538	9.0416	2.4952	5.e-002	3.7176
539	10.868	2.4478	0.	-8.9003e-002
540	10.244	3.057	0.	2.7711
541	10.266	2.4586	5.e-002	4.856
542	12.069	2.4225	0.	-1.1758
543	11.464	3.0253	0.	-1.9024
544	11.47	2.437	5.e-002	3.5909
545	13.253	2.4024	0.	-0.36543
546	12.669	3.0004	0.	-0.73393
547	12.669	2.4081	5.e-002	3.2355
548	14.413	2.3917	0.	4.0353
549	13.835	2.9919	0.	2.054
550	13.837	2.3966	5.e-002	2.94
551	15.55	2.3866	0.	6.7029
552	14.984	2.9882	0.	5.4344
553	14.989	2.3869	5.e-002	2.6058
554	16.672	2.3865	0.	8.2969
555	16.109	2.988	0.	7.4877
556	16.111	2.3864	5.e-002	2.2991
557	17.794	2.3866	0.	9.2485
558	17.231	2.988	0.	8.6945
559	17.233	2.3865	5.e-002	1.9645
560	18.917	2.387	0.	9.846
561	18.353	2.9881	0.	9.4273
562	18.355	2.3867	5.e-002	1.6551
563	20.041	2.3878	0.	10.212
564	19.477	2.9885	0.	9.8894
565	19.478	2.3873	5.e-002	1.332
566	21.168	2.3892	0.	10.447
567	20.602	2.9894	0.	10.189
568	20.604	2.3883	5.e-002	1.0098
569	21.73	2.9909	0.	10.419
570	21.732	2.3901	5.e-002	0.68893
571	21.165	3.591	0.	10.468
572	21.729	3.5917	5.e-002	0.69262
573	20.038	3.5901	0.	10.238
574	20.601	3.5904	5.e-002	1.0099
575	18.913	3.5896	0.	9.8746
576	19.475	3.5897	5.e-002	1.3311
577	17.79	3.5895	0.	9.2885
578	18.351	3.5895	5.e-002	1.6568
579	16.668	3.5895	0.	8.2941
580	17.229	3.5894	5.e-002	1.9748
581	15.543	3.5895	0.	6.6038
582	16.107	3.5895	5.e-002	2.2809
583	14.406	3.5884	0.	3.8041
584	14.979	3.5895	5.e-002	2.5929
585	13.251	3.59	0.	-0.66058
586	13.833	3.5872	5.e-002	2.9372
587	12.064	3.6032	0.	-1.4555
588	12.669	3.5927	5.e-002	3.3766
589	10.841	3.6345	0.	0.97597
590	11.459	3.6136	5.e-002	3.7826
591	10.222	3.6554	5.e-002	3.2581
592	6.7711	5.077	5.e-002	8.5858
593	6.4289	5.0385	0.	194.53
594	5.1444	1.0318	5.e-002	0.96233
595	5.5322	1.0159	0.	182.82
596	4.728	2.1798	5.e-002	14.029
597	5.324	2.0899	0.	-106.28
598	3.6381	4.3651	0.	-48.735
599	2.9764	4.6911	5.e-002	12.653
600	2.6722	5.3455	0.	-42.222
601	5.2884	5.0355	5.e-002	14.383
602	5.6042	5.0178	0.	269.63
603	4.2998	4.0391	5.e-002	38.954
604	5.1099	4.0195	0.	-160.04
605	6.9289	1.3104	0.	110.36
606	6.7871	1.0398	5.e-002	2.8222
607	6.4369	1.0199	0.	111.53
608	7.0707	1.5809	5.e-002	46.261
609	6.5787	1.5405	0.	122.05
610	6.0322	2.9482	5.e-002	32.648
611	6.0594	2.4741	0.	104.96
612	5.9761	3.4741	0.	142.94
613	7.9973	2.3978	5.e-002	19.757
614	8.5194	2.4465	0.1	745.52
615	8.0245	1.8015	0.1	733.75
616	7.4915	2.3516	0.1	932.06
617	7.837	2.9231	0.1	908.8
618	5.8154	2.8293	0.1	1314.2
619	6.3329	3.1032	0.1	1364.6
620	5.9761	3.4741	0.1	1960.1
621	6.0594	2.4741	0.1	2283.5
622	6.9289	1.3104	0.1	580.86
623	7.5613	1.3931	0.1	687.99
624	7.0282	1.9432	0.1	895.18
625	6.5787	1.5405	0.1	940.91
626	6.9334	0.80846	0.1	488.57
627	6.4369	1.0199	0.1	635.05
628	3.6381	4.3651	0.1	1300.5
629	4.0932	3.6345	0.1	1284.8
630	4.653	4.361	0.1	1237.4
631	5.1099	4.0195	0.1	1859.7
632	5.187	5.2151	0.1	721.08
633	5.1473	4.8593	0.1	869.09
634	5.6042	5.0178	0.1	733.06
635	2.8397	4.0925	0.1	1328.3
636	2.181	4.7216	0.1	1308.3
637	3.5559	4.9393	0.1	1180.6
638	2.6722	5.3455	0.1	1369.3
639	4.22	2.2043	0.1	1216.1
640	4.8097	2.5748	0.1	1305.3
641	4.7937	1.8475	0.1	1120.9
642	5.324	2.0899	0.1	2137.
643	5.0019	1.2735	0.1	787.22
644	4.9798	0.80493	0.1	692.9
645	5.5322	1.0159	0.1	802.14
646	6.8416	5.2741	0.1	556.29
647	6.9708	4.9156	0.1	708.64
648	6.4289	5.0385	0.1	689.09
649	10.841	3.6345	0.1	509.57
650	10.244	3.057	0.1	553.85
651	9.5932	3.6422	0.1	618.26
652	10.261	4.2355	0.1	555.6
653	12.064	3.6032	0.1	420.77
654	11.464	3.0253	0.1	461.93
655	11.495	4.2049	0.1	462.11
656	13.251	3.59	0.1	341.77
657	12.669	3.0004	0.1	377.87
658	12.691	4.1915	0.1	377.39
659	14.406	3.5884	0.1	273.38
660	13.835	2.9919	0.1	304.99
661	13.849	4.1888	0.1	304.85
662	15.543	3.5895	0.1	213.58
663	14.984	2.9882	0.1	240.98
664	14.99	4.1908	0.1	241.06
665	16.668	3.5895	0.1	161.73
666	16.109	2.988	0.1	185.42
667	16.115	4.191	0.1	185.41
668	17.79	3.5895	0.1	117.42
669	17.231	2.988	0.1	137.46
670	17.237	4.191	0.1	137.38
671	18.913	3.5896	0.1	80.41
672	18.353	2.9881	0.1	96.834
673	18.359	4.191	0.1	96.72
674	20.038	3.5901	0.1	50.671
675	19.477	2.9885	0.1	63.474
676	19.482	4.1911	0.1	63.332
677	21.165	3.591	0.1	28.195
678	20.602	2.9894	0.1	37.417
679	20.606	4.1915	0.1	37.225
680	21.73	2.9909	0.1	18.611
681	21.734	4.1924	0.1	18.343
682	22.294	3.5963	0.1	12.918
683	21.168	2.3892	0.1	28.132
684	22.298	2.3917	0.1	12.872
685	21.741	1.7911	0.1	18.227
686	20.041	2.3878	0.1	50.584
687	20.615	1.7896	0.1	37.018
688	18.917	2.387	0.1	80.295
689	19.491	1.7888	0.1	63.038
690	17.794	2.3866	0.1	117.28
691	18.369	1.7884	0.1	96.336
692	16.672	2.3865	0.1	161.55
693	17.247	1.7881	0.1	136.91
694	15.55	2.3866	0.1	213.19
695	16.126	1.7881	0.1	184.83
696	14.413	2.3917	0.1	272.93
697	14.999	1.7909	0.1	240.45
698	13.253	2.4024	0.1	341.37
699	13.854	1.7985	0.1	304.3
700	12.069	2.4225	0.1	419.23
701	12.692	1.8101	0.1	376.7
702	10.868	2.4478	0.1	506.29
703	11.507	1.8327	0.1	458.21
704	9.6537	2.4769	0.1	610.01
705	10.314	1.8539	0.1	548.78
706	9.0031	3.0621	0.1	674.41
707	9.1098	1.8808	0.1	648.65
708	2.6163	2.8989	0.1	1372.8
709	3.1209	2.2664	0.1	1287.1
710	1.9086	2.3525	0.1	1380.3
711	2.5064	1.732	0.1	1372.2
712	2.0358	3.5406	0.1	1365.6
713	3.2948	3.3619	0.1	1313.9
714	8.9271	4.245	0.1	666.7
715	8.3207	3.5388	0.1	837.32
716	3.7993	2.7294	0.1	1226.8
717	3.7929	1.6646	0.1	1131.9
718	8.4316	5.0823	0.1	669.07
719	7.443	5.3874	0.1	597.24
720	7.5721	5.0289	0.1	760.48
