Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
225	16.163	0.	0.1	0.29177
226	15.043	0.	0.1	0.26042
227	13.924	0.	0.1	0.22965
228	12.804	0.	0.1	0.19962
229	11.685	0.	0.1	0.17053
230	10.565	0.	0.1	0.14255
231	9.4454	0.	0.1	0.11588
232	8.3258	0.	0.1	9.0705e-002
233	7.2063	0.	0.1	6.7034e-002
234	6.0867	0.	0.1	4.4502e-002
235	5.92	0.	0.1	4.0733e-002
236	4.736	1.747e-030	0.1	2.6783e-002
237	3.552	1.3102e-030	0.1	1.4872e-002
238	2.368	8.7349e-031	0.1	6.1665e-003
239	1.184	4.3675e-031	0.1	1.33e-003
240	0.	0.	0.1	0.
241	3.937e-014	6.	0.1	0.
242	1.184	6.	0.1	1.3581e-003
243	2.368	6.	0.1	6.1866e-003
244	3.552	6.	0.1	1.4928e-002
245	4.736	6.	0.1	2.6975e-002
246	5.92	6.	0.1	4.1258e-002
247	4.736	6.	0.	2.6975e-002
248	3.552	6.	0.	1.4928e-002
249	2.368	6.	0.	6.1866e-003
250	1.184	6.	0.	1.3581e-003
251	5.92	6.	0.	4.1258e-002
252	3.937e-014	6.	0.	0.
253	1.184	4.3675e-031	0.	1.33e-003
254	2.368	8.7349e-031	0.	6.1665e-003
255	3.552	1.3102e-030	0.	1.4872e-002
256	4.736	1.747e-030	0.	2.6783e-002
257	5.92	0.	0.	4.0733e-002
258	0.	0.	0.	0.
259	7.2063	0.	0.	6.7034e-002
260	8.3258	0.	0.	9.0705e-002
261	9.4454	0.	0.	0.11588
262	10.565	0.	0.	0.14255
263	11.685	0.	0.	0.17053
264	12.804	0.	0.	0.19962
265	13.924	0.	0.	0.22965
266	15.043	0.	0.	0.26042
267	16.163	0.	0.	0.29177
268	17.282	0.	0.	0.32358
269	18.402	0.	0.	0.35572
270	19.522	0.	0.	0.38808
271	20.641	0.	0.	0.42058
272	21.761	0.	0.	0.45317
273	22.88	0.	0.	0.48579
274	6.0867	0.	0.	4.4502e-002
275	24.	0.	0.	0.51842
276	4.1961e-014	4.8	0.	0.
277	3.1471e-014	3.6	0.	0.
278	2.0981e-014	2.4	0.	0.
279	1.049e-014	1.2	0.	0.
280	24.	1.2	0.	0.51849
281	24.	2.4	0.	0.51855
282	24.	3.6	0.	0.51857
283	24.	4.8	0.	0.51857
284	24.	6.	0.	0.51853
285	22.88	6.	0.	0.48591
286	21.761	6.	0.	0.45329
287	20.641	6.	0.	0.4207
288	19.522	6.	0.	0.3882
289	18.402	6.	0.	0.35584
290	17.282	6.	0.	0.3237
291	16.163	6.	0.	0.29189
292	15.043	6.	0.	0.26054
293	13.924	6.	0.	0.22977
294	12.804	6.	0.	0.19975
295	11.685	6.	0.	0.17066
296	10.565	6.	0.	0.14269
297	9.4454	6.	0.	0.11607
298	8.3258	6.	0.	9.0987e-002
299	7.2063	6.	0.	6.7476e-002
300	6.0867	6.	0.	4.522e-002
301	5.92	1.5	0.	4.4349e-002
302	5.92	1.	0.	4.3098e-002
303	5.92	0.5	0.	4.1887e-002
304	5.92	2.	0.	4.5506e-002
305	6.0867	0.5	0.	4.5334e-002
306	6.0867	1.	0.	4.6219e-002
307	6.0867	1.5	0.	4.7188e-002
308	6.0867	2.	0.	4.8224e-002
309	5.92	4.5	0.	4.477e-002
310	5.92	5.	0.	4.3548e-002
311	5.92	5.5	0.	4.2379e-002
312	5.92	4.	0.	4.5777e-002
313	6.0867	5.5	0.	4.5981e-002
314	6.0867	5.	0.	4.6807e-002
315	6.0867	4.5	0.	4.7703e-002
316	6.0867	4.	0.	4.8476e-002
317	7.1552	3.3534	0.	6.8358e-002
318	6.8097	2.7819	0.	6.1812e-002
319	6.3329	3.1032	0.	5.3291e-002
320	6.6337	3.2583	5.e-002	5.8577e-002
321	6.3602	3.6292	0.	5.3552e-002
322	7.579	3.8475	0.	7.6695e-002
323	8.3207	3.5388	0.	9.2354e-002
324	7.837	2.9231	0.	8.2124e-002
325	7.6767	3.4485	5.e-002	7.8778e-002
326	7.0282	1.9432	0.	6.5563e-002
327	7.4915	2.3516	0.	7.4962e-002
328	6.9857	2.3054	5.e-002	6.4965e-002
329	6.5362	2.1527	0.	5.6405e-002
330	5.245	2.8402	0.	3.6535e-002
331	5.8154	2.8293	0.	4.4837e-002
332	5.5986	2.7105	5.e-002	4.1504e-002
333	5.7593	2.3552	0.	4.3613e-002
334	7.3259	4.5002	0.	7.1281e-002
335	7.5721	5.0289	0.	7.5946e-002
336	6.9708	4.9156	0.	6.3924e-002
337	7.1705	4.7541	5.e-002	6.7988e-002
338	6.6286	4.627	0.	5.7577e-002
339	4.3444	0.83921	0.	2.3908e-002
340	4.9798	0.80493	0.	3.1038e-002
341	4.8152	0.57807	5.e-002	2.8725e-002
342	4.7756	0.28903	0.	2.7777e-002
343	5.3676	0.53903	0.	3.5188e-002
344	7.5658	0.8912	0.	7.5517e-002
345	6.9334	0.80846	0.	6.2564e-002
346	7.0797	0.57709	5.e-002	6.5207e-002
347	7.143	0.28854	0.	6.6132e-002
348	6.5832	0.53854	0.	5.5213e-002
349	4.5708	4.9353	0.	2.6761e-002
350	5.1473	4.8593	0.	3.3769e-002
351	4.653	4.361	0.	2.8302e-002
352	5.0062	4.683	5.e-002	3.2206e-002
353	5.4631	4.5915	0.	3.8274e-002
354	7.443	5.3874	0.	7.2984e-002
355	6.8416	5.2741	0.	6.1022e-002
356	6.9122	5.4712	5.e-002	6.2183e-002
357	7.0592	5.7356	0.	6.4824e-002
358	6.4994	5.4856	0.	5.4042e-002
359	8.1854	4.5537	0.	8.9116e-002
360	7.4813	4.2464	5.e-002	7.4544e-002
361	6.784	4.1232	0.	6.0937e-002
362	4.6104	5.2911	0.	2.6741e-002
363	5.187	5.2151	0.	3.3706e-002
364	5.0855	5.3946	5.e-002	3.2139e-002
365	4.9108	5.6973	0.	2.9543e-002
366	5.5028	5.4473	0.	3.721e-002
367	4.3665	1.3078	0.	2.4714e-002
368	5.0019	1.2735	0.	3.2017e-002
369	4.7937	1.8475	0.	3.0126e-002
370	4.8594	1.5153	5.e-002	3.0577e-002
371	5.3897	1.5076	0.	3.7227e-002
372	3.1783	1.1302	0.	1.3109e-002
373	3.7929	1.6646	0.	1.9063e-002
374	3.8736	1.1003	5.e-002	1.9359e-002
375	3.7128	0.55017	0.	1.7179e-002
376	4.389	3.0998	0.	2.5852e-002
377	3.7993	2.7294	0.	1.9557e-002
378	3.2948	3.3619	0.	1.4856e-002
379	4.0932	3.6345	0.	2.249e-002
380	3.8866	3.2298	5.e-002	2.0432e-002
381	4.8097	2.5748	0.	3.0766e-002
382	4.8915	2.9698	5.e-002	3.1888e-002
383	5.4057	3.4849	0.	3.8698e-002
384	3.5559	4.9393	0.	1.6379e-002
385	4.1353	5.1875	5.e-002	2.1723e-002
386	3.8437	5.5938	0.	1.8284e-002
387	1.3771	4.1697	0.	2.5851e-003
388	2.181	4.7216	0.	6.2384e-003
389	1.3855	4.7522	5.e-002	2.4962e-003
390	1.2848	5.3761	0.	1.9682e-003
391	0.69277	4.7761	0.	6.3163e-004
392	1.8603	1.1802	0.	4.4781e-003
393	1.2626	1.8007	0.	2.1655e-003
394	1.2376	1.2003	5.e-002	1.9739e-003
395	1.2108	0.60014	0.	1.7153e-003
396	0.6188	1.2001	0.	5.0147e-004
397	2.5064	1.732	0.	8.458e-003
398	2.483	1.1601	5.e-002	7.9994e-003
399	2.4255	0.58005	0.	7.1877e-003
400	8.6149	1.2359	0.	9.8192e-002
401	7.5613	1.3931	0.	7.5867e-002
402	8.0245	1.8015	0.	8.5775e-002
403	8.0518	1.2053	5.e-002	8.5976e-002
404	8.1888	0.60266	0.	8.8402e-002
405	9.7701	1.2578	0.	0.1245
406	9.1098	1.8808	0.	0.10959
407	9.178	1.2665	5.e-002	0.11081
408	9.3117	0.63323	0.	0.11341
409	10.953	1.2388	0.	0.15302
410	10.314	1.8539	0.	0.13771
411	10.362	1.2492	5.e-002	0.13858
412	10.464	0.6246	0.	0.14062
413	12.129	1.2203	0.	0.18275
414	11.507	1.8327	0.	0.16712
415	11.544	1.2284	5.e-002	0.1678
416	11.614	0.6142	0.	0.16921
417	13.293	1.2062	0.	0.21329
418	12.692	1.8101	0.	0.19762
419	12.714	1.2121	5.e-002	0.19798
420	12.759	0.60606	0.	0.19885
421	14.44	1.1976	0.	0.24432
422	13.854	1.7985	0.	0.22856
423	13.871	1.2003	5.e-002	0.22883
424	13.897	0.60015	0.	0.22927
425	15.575	1.1924	0.	0.2757
426	14.999	1.7909	0.	0.25986
427	15.009	1.195	5.e-002	0.25997
428	15.026	0.59748	0.	0.26022
429	16.701	1.1898	0.	0.30738
430	16.126	1.7881	0.	0.29128
431	16.141	1.1898	5.e-002	0.29156
432	16.152	0.59489	0.	0.29169
433	17.822	1.1899	0.	0.33931
434	17.247	1.7881	0.	0.323
435	17.261	1.1898	5.e-002	0.3233
436	17.272	0.5949	0.	0.32346
437	18.943	1.1901	0.	0.37156
438	18.369	1.7884	0.	0.35509
439	18.382	1.19	5.e-002	0.3554
440	18.392	0.59498	0.	0.35557
441	20.066	1.1906	0.	0.40402
442	19.491	1.7888	0.	0.38746
443	19.504	1.1903	5.e-002	0.38776
444	19.513	0.59516	0.	0.38793
445	21.189	1.1915	0.	0.43663
446	20.615	1.7896	0.	0.42003
447	20.627	1.1909	5.e-002	0.42031
448	20.634	0.59546	0.	0.42045
449	22.312	1.1936	0.	0.46933
450	21.741	1.7911	0.	0.45274
451	21.75	1.1921	5.e-002	0.45297
452	21.756	0.59605	0.	0.45307
453	22.869	1.7942	0.	0.48557
454	22.874	1.1951	5.e-002	0.48569
455	22.877	0.59756	0.	0.48574
456	23.437	1.1976	0.	0.50209
457	1.3281	2.9941	0.	2.4764e-003
458	2.0358	3.5406	0.	5.7548e-003
459	1.3686	3.5872	5.e-002	2.6044e-003
460	0.68429	3.5936	0.	6.5469e-004
461	1.9086	2.3525	0.	5.0485e-003
462	1.2876	2.4011	5.e-002	2.3035e-003
463	0.64379	2.4006	0.	5.788e-004
464	22.862	2.9971	0.	0.48541
465	22.298	2.3917	0.	0.46897
466	22.863	2.3932	5.e-002	0.48544
467	23.432	2.3966	0.	0.50199
468	22.864	4.1982	0.	0.48548
469	22.294	3.5963	0.	0.4689
470	22.86	3.6009	5.e-002	0.48537
471	23.43	3.6004	0.	0.50197
472	22.303	4.7943	0.	0.46914
473	22.868	4.7955	5.e-002	0.48557
474	23.434	4.7978	0.	0.50207
475	22.874	5.3978	0.	0.48574
476	21.176	4.7928	0.	0.43633
477	21.734	4.1924	0.	0.45258
478	21.739	4.7931	5.e-002	0.45272
479	21.75	5.3965	0.	0.45301
480	20.05	4.7925	0.	0.40366
481	20.606	4.1915	0.	0.41982
482	20.612	4.7925	5.e-002	0.41996
483	20.627	5.3963	0.	0.42034
484	18.927	4.7924	0.	0.37117
485	19.482	4.1911	0.	0.38723
486	19.488	4.7925	5.e-002	0.38738
487	19.505	5.3962	0.	0.3878
488	17.805	4.7925	0.	0.33892
489	18.359	4.191	0.	0.35486
490	18.366	4.7924	5.e-002	0.355
491	18.384	5.3962	0.	0.35543
492	16.684	4.7925	0.	0.30698
493	17.237	4.191	0.	0.32277
494	17.245	4.7925	5.e-002	0.3229
495	17.264	5.3962	0.	0.32332
496	15.562	4.7923	0.	0.27541
497	16.115	4.191	0.	0.29103
498	16.124	4.7925	5.e-002	0.29116
499	16.143	5.3962	0.	0.29155
500	14.432	4.7912	0.	0.24418
501	14.99	4.1908	0.	0.25965
502	15.	4.7921	5.e-002	0.25979
503	15.022	5.396	0.	0.26019
504	13.289	4.7903	0.	0.21327
505	13.849	4.1888	0.	0.22849
506	13.865	4.7904	5.e-002	0.22874
507	13.894	5.3952	0.	0.22929
508	12.122	4.7933	0.	0.18263
509	12.691	4.1915	0.	0.19765
510	12.713	4.7902	5.e-002	0.19801
511	12.758	5.3951	0.	0.19893
512	10.916	4.8059	0.	0.15215
513	11.495	4.2049	0.	0.16686
514	11.531	4.7963	5.e-002	0.16753
515	11.608	5.3981	0.	0.16914
516	9.595	4.8382	0.	0.12046
517	10.261	4.2355	0.	0.13647
518	10.301	4.8155	5.e-002	0.13715
519	10.433	5.4078	0.	0.13997
520	8.4316	5.0823	0.	9.411e-002
521	8.9271	4.245	0.	0.1055
522	8.8895	4.861	5.e-002	0.10435
523	9.1675	5.4305	0.	0.11023
524	7.9738	5.3037	5.e-002	8.4096e-002
525	8.1498	5.6519	0.	8.7549e-002
526	3.1209	2.2664	0.	1.327e-002
527	4.22	2.2043	0.	2.3789e-002
528	3.7121	2.2289	5.e-002	1.8569e-002
529	9.0031	3.0621	0.	0.10742
530	9.5932	3.6422	0.	0.12086
531	8.9646	3.6291	5.e-002	0.1065
532	2.6163	2.8989	0.	9.4836e-003
533	2.8397	4.0925	0.	1.0936e-002
534	2.703	3.494	5.e-002	1.0069e-002
535	2.5297	2.3039	5.e-002	8.7896e-003
536	9.6537	2.4769	0.	0.12225
537	8.5194	2.4465	0.	9.6626e-002
538	9.0416	2.4952	5.e-002	0.10822
539	10.868	2.4478	0.	0.15135
540	10.244	3.057	0.	0.13625
541	10.266	2.4586	5.e-002	0.13672
542	12.069	2.4225	0.	0.18161
543	11.464	3.0253	0.	0.16627
544	11.47	2.437	5.e-002	0.16633
545	13.253	2.4024	0.	0.21258
546	12.669	3.0004	0.	0.19723
547	12.669	2.4081	5.e-002	0.19717
548	14.413	2.3917	0.	0.24386
549	13.835	2.9919	0.	0.22823
550	13.837	2.3966	5.e-002	0.22822
551	15.55	2.3866	0.	0.27525
552	14.984	2.9882	0.	0.25959
553	14.989	2.3869	5.e-002	0.25967
554	16.672	2.3865	0.	0.30676
555	16.109	2.988	0.	0.29093
556	16.111	2.3864	5.e-002	0.29095
557	17.794	2.3866	0.	0.33867
558	17.231	2.988	0.	0.32265
559	17.233	2.3865	5.e-002	0.32266
560	18.917	2.387	0.	0.37092
561	18.353	2.9881	0.	0.35473
562	18.355	2.3867	5.e-002	0.35475
563	20.041	2.3878	0.	0.40341
564	19.477	2.9885	0.	0.38711
565	19.478	2.3873	5.e-002	0.38713
566	21.168	2.3892	0.	0.43611
567	20.602	2.9894	0.	0.4197
568	20.604	2.3883	5.e-002	0.41973
569	21.73	2.9909	0.	0.45248
570	21.732	2.3901	5.e-002	0.4525
571	21.165	3.591	0.	0.43604
572	21.729	3.5917	5.e-002	0.45244
573	20.038	3.5901	0.	0.40334
574	20.601	3.5904	5.e-002	0.41966
575	18.913	3.5896	0.	0.37084
576	19.475	3.5897	5.e-002	0.38705
577	17.79	3.5895	0.	0.3386
578	18.351	3.5895	5.e-002	0.35467
579	16.668	3.5895	0.	0.30667
580	17.229	3.5894	5.e-002	0.32259
581	15.543	3.5895	0.	0.27508
582	16.107	3.5895	5.e-002	0.29084
583	14.406	3.5884	0.	0.24371
584	14.979	3.5895	5.e-002	0.25944
585	13.251	3.59	0.	0.21256
586	13.833	3.5872	5.e-002	0.22815
587	12.064	3.6032	0.	0.1815
588	12.669	3.5927	5.e-002	0.19719
589	10.841	3.6345	0.	0.1507
590	11.459	3.6136	5.e-002	0.1661
591	10.222	3.6554	5.e-002	0.13567
592	6.7711	5.077	5.e-002	5.9834e-002
593	6.4289	5.0385	0.	5.3278e-002
594	5.1444	1.0318	5.e-002	3.337e-002
595	5.5322	1.0159	0.	3.8176e-002
596	4.728	2.1798	5.e-002	2.9569e-002
597	5.324	2.0899	0.	3.7097e-002
598	3.6381	4.3651	0.	1.76e-002
599	2.9764	4.6911	5.e-002	1.1658e-002
600	2.6722	5.3455	0.	8.8923e-003
601	5.2884	5.0355	5.e-002	3.5264e-002
602	5.6042	5.0178	0.	3.9375e-002
603	4.2998	4.0391	5.e-002	2.451e-002
604	5.1099	4.0195	0.	3.4258e-002
605	6.9289	1.3104	0.	6.305e-002
606	6.7871	1.0398	5.e-002	5.9923e-002
607	6.4369	1.0199	0.	5.3045e-002
608	7.0707	1.5809	5.e-002	6.6098e-002
609	6.5787	1.5405	0.	5.6498e-002
610	6.0322	2.9482	5.e-002	4.828e-002
611	6.0594	2.4741	0.	4.8464e-002
612	5.9761	3.4741	0.	4.7221e-002
613	7.9973	2.3978	5.e-002	8.5403e-002
614	8.5194	2.4465	0.1	9.6626e-002
615	8.0245	1.8015	0.1	8.5775e-002
616	7.4915	2.3516	0.1	7.4962e-002
617	7.837	2.9231	0.1	8.2124e-002
618	5.8154	2.8293	0.1	4.4837e-002
619	6.3329	3.1032	0.1	5.3291e-002
620	5.9761	3.4741	0.1	4.7221e-002
621	6.0594	2.4741	0.1	4.8464e-002
622	6.9289	1.3104	0.1	6.305e-002
623	7.5613	1.3931	0.1	7.5867e-002
624	7.0282	1.9432	0.1	6.5563e-002
625	6.5787	1.5405	0.1	5.6498e-002
626	6.9334	0.80846	0.1	6.2564e-002
627	6.4369	1.0199	0.1	5.3045e-002
628	3.6381	4.3651	0.1	1.76e-002
629	4.0932	3.6345	0.1	2.249e-002
630	4.653	4.361	0.1	2.8302e-002
631	5.1099	4.0195	0.1	3.4258e-002
632	5.187	5.2151	0.1	3.3706e-002
633	5.1473	4.8593	0.1	3.3769e-002
634	5.6042	5.0178	0.1	3.9375e-002
635	2.8397	4.0925	0.1	1.0936e-002
636	2.181	4.7216	0.1	6.2384e-003
637	3.5559	4.9393	0.1	1.6379e-002
638	2.6722	5.3455	0.1	8.8923e-003
639	4.22	2.2043	0.1	2.3789e-002
640	4.8097	2.5748	0.1	3.0766e-002
641	4.7937	1.8475	0.1	3.0126e-002
642	5.324	2.0899	0.1	3.7097e-002
643	5.0019	1.2735	0.1	3.2017e-002
644	4.9798	0.80493	0.1	3.1038e-002
645	5.5322	1.0159	0.1	3.8176e-002
646	6.8416	5.2741	0.1	6.1022e-002
647	6.9708	4.9156	0.1	6.3924e-002
648	6.4289	5.0385	0.1	5.3278e-002
649	10.841	3.6345	0.1	0.1507
650	10.244	3.057	0.1	0.13625
651	9.5932	3.6422	0.1	0.12086
652	10.261	4.2355	0.1	0.13647
653	12.064	3.6032	0.1	0.1815
654	11.464	3.0253	0.1	0.16627
655	11.495	4.2049	0.1	0.16686
656	13.251	3.59	0.1	0.21256
657	12.669	3.0004	0.1	0.19723
658	12.691	4.1915	0.1	0.19765
659	14.406	3.5884	0.1	0.24371
660	13.835	2.9919	0.1	0.22823
661	13.849	4.1888	0.1	0.22849
