Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
307	3.1867	0.5	0.	-1.7129e-004
308	3.1867	1.	0.	-3.2293e-004
309	3.1867	1.5	0.	-6.5106e-004
310	3.1867	2.	0.	-1.8238e-003
311	3.02	4.5	0.	-6.2847e-004
312	3.02	5.	0.	-4.6573e-004
313	3.02	5.5	0.	-2.8366e-004
314	3.02	4.	0.	-2.4266e-003
315	3.1867	5.5	0.	-1.0551e-004
316	3.1867	5.	0.	-3.6774e-004
317	3.1867	4.5	0.	-4.9707e-004
318	3.1867	4.	0.	-1.5335e-003
319	2.6166	3.6675	0.	-9.3048e-004
320	3.0803	3.0904	0.	-1.0711e-003
321	2.8593	3.4457	0.	-1.2365e-003
322	2.8282	3.1745	5.e-002	-3.317e-005
323	2.9241	2.5873	0.	-1.5124e-003
324	4.4171	3.3924	0.	-6.6375e-004
325	3.5689	3.2208	0.	-9.1579e-004
326	3.9291	2.9899	0.	-7.341e-004
327	3.8052	3.4353	5.e-002	-8.146e-006
328	3.4959	3.7177	0.	-1.1292e-003
329	4.9667	2.9356	0.	-5.6193e-004
330	4.4787	2.533	0.	-6.3338e-004
331	5.5221	2.3731	0.	-5.0267e-004
332	4.7525	2.1914	0.	-5.2908e-004
333	4.9044	2.5217	5.e-002	-2.7591e-005
334	5.6614	3.3894	0.	-4.7755e-004
335	4.9157	3.7336	0.	-5.0985e-004
336	5.0289	3.3495	5.e-002	-2.1814e-005
337	1.4476	2.8589	0.	-7.419e-004
338	1.9041	2.0781	0.	-7.1917e-004
339	2.0295	2.8528	0.	-7.3958e-004
340	1.921	2.5155	5.e-002	-1.7165e-005
341	2.4705	2.0077	0.	-7.4293e-004
342	1.4061	0.91757	0.	-5.2311e-004
343	1.8917	1.2258	0.	-5.6743e-004
344	1.8963	0.81093	5.e-002	-9.719e-006
345	1.9548	0.40546	0.	-4.483e-004
346	2.4582	0.65546	0.	-3.1232e-004
347	2.239	4.5789	0.	-6.5249e-004
348	1.6224	4.7386	0.	-5.2731e-004
349	2.0731	4.9973	5.e-002	-5.1259e-006
350	2.0432	5.4987	0.	-4.3251e-004
351	2.5465	5.2487	0.	-3.43e-004
352	4.1179	4.8765	0.	-4.9827e-004
353	3.9946	5.2605	0.	-3.8752e-004
354	3.8955	5.062	5.e-002	-2.3191e-005
355	3.5411	5.031	0.	-3.2504e-004
356	4.7698	4.9585	0.	-5.2272e-004
357	4.5714	4.4044	0.	-5.5175e-004
358	4.3403	4.691	5.e-002	-3.5615e-005
359	3.7635	4.5955	0.	-4.7809e-004
360	4.7861	0.6816	0.	-4.0476e-004
361	4.1738	0.84777	0.	-4.0049e-004
362	4.2457	0.56375	5.e-002	-1.2357e-005
363	4.2943	0.28188	0.	-3.7426e-004
364	3.7162	0.53188	0.	-2.3562e-004
365	2.2715	3.6753	0.	-7.345e-004
366	2.6024	4.1388	0.	-1.1528e-003
367	2.405	4.1604	5.e-002	-1.1116e-005
368	2.7125	4.5802	0.	-5.6705e-004
369	1.0729	3.8411	0.	-6.332e-004
370	1.6548	3.835	0.	-6.3638e-004
371	1.1717	4.4799	5.e-002	-6.6092e-006
372	1.0892	5.24	0.	-5.9955e-004
373	0.58585	4.64	0.	-5.4161e-004
374	4.6465	5.3425	0.	-4.0634e-004
375	4.0937	5.459	5.e-002	-1.318e-005
376	4.2183	5.7295	0.	-3.6711e-004
377	3.6402	5.4795	0.	-2.0598e-004
378	5.9178	0.94389	0.	-4.356e-004
379	5.1062	1.1128	0.	-4.9544e-004
380	5.3266	0.79944	5.e-002	-8.5151e-006
381	5.4129	0.39972	0.	-4.3429e-004
382	0.94297	2.6466	0.	-6.5444e-004
383	0.97414	3.2024	5.e-002	-8.8596e-006
384	0.48707	3.4012	0.	-6.0737e-004
385	0.91384	1.5575	0.	-5.9255e-004
386	0.91587	1.0242	5.e-002	-3.5823e-006
387	0.96127	0.51211	0.	-5.8915e-004
388	0.45793	1.1121	0.	-5.2935e-004
389	7.0793	1.1588	0.	-4.1874e-004
390	6.3243	1.6564	0.	-4.1683e-004
391	6.5089	1.0883	5.e-002	-3.4142e-006
392	6.5822	0.54417	0.	-4.2252e-004
393	8.264	1.216	0.	-3.8816e-004
394	7.604	1.7934	0.	-4.0377e-004
395	7.6497	1.2292	5.e-002	-1.8111e-006
396	7.7308	0.61458	0.	-4.0426e-004
397	9.4713	1.1972	0.	-3.5276e-004
398	8.8424	1.7985	0.	-3.676e-004
399	8.8784	1.2029	5.e-002	-4.1207e-007
400	8.9233	0.60146	0.	-3.6884e-004
401	10.653	1.1852	0.	-3.1949e-004
402	10.042	1.7883	0.	-3.3517e-004
403	10.064	1.1915	5.e-002	-1.0501e-007
404	10.094	0.59575	0.	-3.3593e-004
405	11.829	1.1756	0.	-2.873e-004
406	11.226	1.7731	0.	-3.0275e-004
407	11.241	1.1789	5.e-002	-2.8297e-007
408	11.261	0.58947	0.	-3.0333e-004
409	12.995	1.1742	0.	-2.5637e-004
410	12.405	1.7598	0.	-2.7133e-004
411	12.416	1.1723	5.e-002	-2.3895e-007
412	12.427	0.58616	0.	-2.7171e-004
413	14.154	1.1796	0.	-2.263e-004
414	13.568	1.7671	0.	-2.4092e-004
415	13.574	1.176	5.e-002	-1.965e-007
416	13.584	0.588	0.	-2.4112e-004
417	15.311	1.184	0.	-1.9703e-004
418	14.724	1.7749	0.	-2.1135e-004
419	14.734	1.1833	5.e-002	-1.5193e-007
420	14.742	0.59164	0.	-2.1131e-004
421	16.466	1.186	0.	-1.6865e-004
422	15.886	1.7779	0.	-1.824e-004
423	15.888	1.1847	5.e-002	-1.5621e-007
424	15.897	0.59235	0.	-1.8243e-004
425	17.624	1.1877	0.	-1.4093e-004
426	17.041	1.7799	0.	-1.5438e-004
427	17.043	1.1873	5.e-002	-1.5228e-007
428	17.053	0.59367	0.	-1.5429e-004
429	18.78	1.1886	0.	-1.1409e-004
430	18.202	1.7819	0.	-1.2707e-004
431	18.204	1.188	5.e-002	-1.5661e-007
432	18.212	0.59401	0.	-1.2687e-004
433	19.939	1.1909	0.	-8.8013e-005
434	19.355	1.7889	0.	-1.0083e-004
435	19.356	1.1891	5.e-002	-1.5218e-007
436	19.366	0.59457	0.	-1.0032e-004
437	21.103	1.1945	0.	-6.2705e-005
438	20.518	1.7972	0.	-7.5313e-005
439	20.522	1.1928	5.e-002	-1.5905e-007
440	20.527	0.59638	0.	-7.4366e-005
441	22.263	1.1962	0.	-3.8603e-005
442	21.681	1.7982	0.	-5.0834e-005
443	21.684	1.1961	5.e-002	-2.1091e-007
444	21.686	0.59807	0.	-4.9173e-005
445	22.839	1.7956	0.	-2.775e-005
446	22.841	1.1962	5.e-002	-3.0304e-007
447	22.842	0.59809	0.	-2.4691e-005
448	23.421	1.1981	0.	-1.5814e-005
449	22.837	2.9983	0.	-2.8713e-005
450	22.257	2.3976	0.	-4.0168e-005
451	22.837	2.395	5.e-002	-3.2145e-007
452	23.418	2.3975	0.	-1.7483e-005
453	22.837	4.2035	0.	-2.781e-005
454	22.254	3.6005	0.	-4.0264e-005
455	22.837	3.6017	5.e-002	-3.1595e-007
456	23.418	3.6009	0.	-1.7477e-005
457	22.258	4.8022	0.	-3.8716e-005
458	22.837	4.8053	5.e-002	-3.0864e-007
459	23.418	4.8027	0.	-1.5885e-005
460	22.84	5.4027	0.	-2.4774e-005
461	21.098	4.7995	0.	-6.2826e-005
462	21.675	4.1992	0.	-5.0985e-005
463	21.679	4.7991	5.e-002	-2.1913e-007
464	21.683	5.3995	0.	-4.9246e-005
465	19.939	4.7964	0.	-8.8029e-005
466	20.516	4.199	0.	-7.5376e-005
467	20.518	4.7999	5.e-002	-1.7724e-007
468	20.524	5.4	0.	-7.444e-005
469	18.782	4.7881	0.	-1.1403e-004
470	19.357	4.1901	0.	-1.008e-004
471	19.36	4.793	5.e-002	-1.6825e-007
472	19.368	5.3965	0.	-1.003e-004
473	17.625	4.7693	0.	-1.4089e-004
474	18.202	4.1808	0.	-1.2707e-004
475	18.204	4.7832	5.e-002	-1.6274e-007
476	18.211	5.3916	0.	-1.2691e-004
477	16.467	4.7431	0.	-1.6857e-004
478	17.041	4.1573	0.	-1.5436e-004
479	17.045	4.7555	5.e-002	-1.9118e-007
480	17.054	5.3777	0.	-1.5431e-004
481	15.31	4.7249	0.	-1.9701e-004
482	15.885	4.1416	0.	-1.8239e-004
483	15.889	4.7308	5.e-002	-2.2565e-007
484	15.898	5.3654	0.	-1.8243e-004
485	14.151	4.7288	0.	-2.2626e-004
486	14.726	4.1317	0.	-2.1124e-004
487	14.731	4.719	5.e-002	-2.4418e-007
488	14.74	5.3595	0.	-2.1133e-004
489	12.987	4.7506	0.	-2.564e-004
490	13.562	4.1363	0.	-2.4097e-004
491	13.571	4.7385	5.e-002	-2.3136e-007
492	13.582	5.3692	0.	-2.4107e-004
493	11.817	4.7681	0.	-2.8734e-004
494	12.393	4.1596	0.	-2.7153e-004
495	12.402	4.7627	5.e-002	-2.5327e-007
496	12.42	5.3814	0.	-2.7172e-004
497	10.639	4.7787	0.	-3.1928e-004
498	11.221	4.1712	0.	-3.0262e-004
499	11.232	4.7734	5.e-002	-2.8256e-007
500	11.256	5.3867	0.	-3.0318e-004
501	9.4383	4.7779	0.	-3.5247e-004
502	10.032	4.1834	0.	-3.3517e-004
503	10.046	4.784	5.e-002	-3.1746e-007
504	10.085	5.392	0.	-3.3555e-004
505	8.193	4.7519	0.	-3.8863e-004
506	8.8154	4.1757	0.	-3.6778e-004
507	8.8301	4.7719	5.e-002	-1.6436e-007
508	8.8991	5.3859	0.	-3.6831e-004
509	6.8261	4.6557	0.	-4.1872e-004
510	7.5313	4.1301	0.	-4.0869e-004
511	7.556	4.732	5.e-002	-8.6051e-007
512	7.6839	5.366	0.	-4.0323e-004
513	5.6478	4.9027	0.	-4.3008e-004
514	6.195	4.0044	0.	-4.3199e-004
515	5.4493	4.3485	0.	-4.6428e-004
516	6.0962	4.5794	5.e-002	-6.7677e-006
517	6.3759	5.2897	0.	-4.1899e-004
518	5.1993	5.226	5.e-002	-1.8704e-005
519	5.3493	5.613	0.	-4.4255e-004
520	6.9002	3.4788	0.	-4.2204e-004
521	6.2167	2.8269	0.	-4.1838e-004
522	6.2938	3.4294	5.e-002	-2.2434e-006
523	8.1824	2.3758	0.	-3.8322e-004
524	7.5325	2.943	0.	-4.051e-004
525	6.849	2.2911	0.	-4.0175e-004
526	7.5583	2.3576	5.e-002	-1.0196e-006
527	9.413	2.3895	0.	-3.5008e-004
528	8.8035	2.9868	0.	-3.6596e-004
529	8.8065	2.394	5.e-002	-7.1176e-007
530	10.615	2.3761	0.	-3.1852e-004
531	10.019	2.9839	0.	-3.3467e-004
532	10.02	2.385	5.e-002	-3.8139e-007
533	11.802	2.3573	0.	-2.869e-004
534	11.21	2.9681	0.	-3.0241e-004
535	11.21	2.3672	5.e-002	-2.4937e-007
536	12.978	2.3528	0.	-2.5601e-004
537	12.389	2.9518	0.	-2.7131e-004
538	12.394	2.3473	5.e-002	-2.0857e-007
539	14.139	2.3624	0.	-2.2612e-004
540	13.558	2.9462	0.	-2.408e-004
541	13.563	2.3583	5.e-002	-2.2322e-007
542	15.299	2.3688	0.	-1.9689e-004
543	14.718	2.9553	0.	-2.1127e-004
544	14.715	2.3664	5.e-002	-1.9393e-007
545	16.461	2.3718	0.	-1.6831e-004
546	15.882	2.9618	0.	-1.8224e-004
547	15.883	2.3711	5.e-002	-1.4936e-007
548	17.62	2.3741	0.	-1.4073e-004
549	17.039	2.9658	0.	-1.5425e-004
550	17.039	2.3724	5.e-002	-1.727e-007
551	18.777	2.3823	0.	-1.1404e-004
552	18.199	2.9771	0.	-1.2702e-004
553	18.2	2.3758	5.e-002	-1.7551e-007
554	19.934	2.3952	0.	-8.8367e-005
555	19.354	2.988	0.	-1.0087e-004
556	19.354	2.3887	5.e-002	-1.8365e-007
557	21.096	2.4009	0.	-6.3678e-005
558	20.514	2.9998	0.	-7.567e-005
559	20.514	2.4016	5.e-002	-2.0561e-007
560	21.674	2.9998	0.	-5.1601e-005
561	21.678	2.4003	5.e-002	-2.6414e-007
562	21.092	3.5986	0.	-6.3768e-005
563	21.671	3.5992	5.e-002	-2.6528e-007
564	19.933	3.5927	0.	-8.838e-005
565	20.513	3.598	5.e-002	-2.1268e-007
566	18.776	3.5829	0.	-1.1406e-004
567	19.353	3.5873	5.e-002	-1.7729e-007
568	17.618	3.5688	0.	-1.4074e-004
569	18.199	3.5785	5.e-002	-1.6406e-007
570	16.459	3.5558	0.	-1.6835e-004
571	17.038	3.5591	5.e-002	-1.7642e-007
572	15.301	3.5484	0.	-1.9678e-004
573	15.881	3.5525	5.e-002	-2.0817e-007
574	14.137	3.5392	0.	-2.261e-004
575	14.721	3.5443	5.e-002	-2.143e-007
576	12.969	3.5453	0.	-2.5623e-004
577	13.554	3.5341	5.e-002	-2.0265e-007
578	11.796	3.5627	0.	-2.8692e-004
579	12.384	3.5564	5.e-002	-2.2953e-007
580	10.614	3.5759	0.	-3.1861e-004
581	11.209	3.569	5.e-002	-2.7665e-007
582	9.4095	3.5811	0.	-3.5057e-004
583	10.018	3.5828	5.e-002	-6.4674e-007
584	8.1536	3.5539	0.	-3.8786e-004
585	8.8006	3.5795	5.e-002	-5.856e-007
586	7.5067	3.5283	5.e-002	-2.782e-006
587	4.8024	4.1177	5.e-002	-1.4194e-005
588	3.9945	4.0589	0.	-9.7758e-004
589	1.3995	1.8658	0.	-6.3242e-004
590	1.8871	1.6407	5.e-002	-8.6452e-006
591	2.4536	1.3204	0.	-4.9932e-004
592	2.1379	3.1901	5.e-002	-7.6457e-006
593	2.5789	2.5951	0.	-1.2946e-003
594	0.9118	2.0908	5.e-002	-6.1099e-006
