Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
84,2.8905,3.7169,0,0.0015252,14642,0.00068601,2916.9,0.00039793,752.4,-0.0013908,-12687,0.052059
85,2.7997,4.1171,0,0.0015673,15389,0.00074095,2392.2,0.00031152,-834.37,-0.0014878,-14354,0.045705
86,3.9833,1.7716,0,0.00077138,7642.2,0.00026287,-186.25,0.00021711,-530.11,-0.00077635,-7994.6,0.11037
87,6.1397,2.2245,0,0.00040073,3971.5,0.00014473,-32.648,0.00010449,-334.96,-0.00040281,-4146.7,0.2833
88,4.6006,1.861,0,0.00050237,4638.3,0.00019701,90.903,8.2147e-05,-772.14,-0.00046967,-4918.3,0.15511
89,4.8859,1.4262,0,0.00059375,5556.3,0.00019962,208.07,0.00017509,23.756,-0.00055184,-5438.1,0.17534
90,4.8859,1.4262,0.1,0.00059375,5556.3,0.00055184,5438.1,-0.00017509,-23.756,-0.00019962,-208.07,0.17534
91,4.6006,1.861,0.1,0.00050237,4638.3,0.00046967,4918.3,-8.2147e-05,772.14,-0.00019701,-90.903,0.15511
92,6.1397,2.2245,0.1,0.00040073,3971.5,0.00040281,4146.7,-0.00010449,334.96,-0.00014473,32.648,0.2833
93,3.9833,1.7716,0.1,0.00077138,7642.2,0.00077635,7994.6,-0.00021711,530.11,-0.00026287,186.25,0.11037
94,2.7997,4.1171,0.1,0.0015673,15389,0.0014878,14354,-0.00031152,834.37,-0.00074095,-2392.2,0.045705
95,2.8905,3.7169,0.1,0.0015252,14642,0.0013908,12687,-0.00039793,-752.4,-0.00068601,-2916.9,0.052059
96,4.0529,2.5444,0.1,0.00070213,6691.7,0.00067324,6805.7,-0.00019903,251.73,-0.00023463,-15.69,0.11801
97,4.1019,1.1318,0.1,0.00044671,4326.3,0.00042508,4152.7,-0.00010806,146.85,-0.00018553,-435.22,0.11504
98,3.3325,3.0064,0.1,0.0010921,10416,0.0010243,10092,-0.00023441,634.34,-0.00046144,-1071.5,0.075219
99,0.9118,2.0908,0.1,0.00066147,6584.7,0.00062584,6363.2,-2.8174e-05,1449.2,-0.00036992,-1118.5,0.0046847
100,2.1379,3.1901,0.1,0.00070778,6850.2,0.00069062,7003.2,-0.00021067,231.28,-0.00023117,77.256,0.028127
101,1.8871,1.6407,0.1,0.00062923,6211.1,0.00064684,7014,-0.00012851,1188.3,-0.00022299,478.36,0.019682
102,4.8024,4.1177,0.1,0.00052817,4911.5,0.00049936,5173.4,-0.00012211,503.89,-0.00018235,51.303,0.17017
103,7.5067,3.5283,0.1,0.00040742,4066.3,0.00040946,4153.8,-0.00011323,226.52,-0.00014851,-38.522,0.41396
104,8.8006,3.5795,0.1,0.00036468,3642.3,0.00036628,3697,-0.00011212,102.45,-0.00012459,8.8051,0.55156
105,10.018,3.5828,0.1,0.00033412,3337.6,0.00033486,3364.2,-0.00010485,60.327,-0.0001137,-6.142,0.6924
106,11.209,3.569,0.1,0.00030195,3016.4,0.00030237,3031.8,-9.7309e-05,28.827,-0.00010085,2.2346,0.83976
107,12.384,3.5564,0.1,0.00027141,2711.3,0.00027148,2716,-8.8671e-05,10.022,-9.0072e-05,-0.50524,0.99348
108,13.554,3.5341,0.1,0.00024109,2408.3,0.00024099,2407.9,-7.9365e-05,0.9281,-7.9723e-05,-1.7592,1.1541
109,14.721,3.5443,0.1,0.00021144,2112,0.0002112,2108,-6.9389e-05,-0.31013,-7.0366e-05,-7.6548,1.3208
110,15.881,3.5525,0.1,0.00018268,1824.5,0.00018235,1818,-5.9632e-05,-0.15327,-6.1303e-05,-12.708,1.4923
111,17.038,3.5591,0.1,0.00015478,1545.7,0.00015435,1536.4,-5.0158e-05,-0.24075,-5.2551e-05,-18.226,1.6682
112,18.199,3.5785,0.1,0.00012769,1274.9,0.00012712,1261.8,-4.0809e-05,0.023938,-4.4262e-05,-25.925,1.8489
113,19.353,3.5873,0.1,0.00010179,1016,0.000101,997.11,-3.169e-05,0.16118,-3.6633e-05,-36.977,2.0319
114,20.513,3.598,0.1,7.6946e-05,767.64,7.5765e-05,739.43,-2.2657e-05,-0.069593,-2.9774e-05,-53.544,2.2185
115,21.671,3.5992,0.1,5.3718e-05,535.52,5.1772e-05,490.95,-1.3539e-05,0.23475,-2.4252e-05,-80.256,2.4068
116,21.678,2.4003,0.1,5.3532e-05,533.68,5.1582e-05,489.03,-1.3462e-05,0.32179,-2.4207e-05,-80.412,2.4082
117,20.514,2.4016,0.1,7.6951e-05,767.73,7.5774e-05,739.55,-2.2651e-05,0.022135,-2.9784e-05,-53.573,2.2188
118,19.354,2.3887,0.1,0.00010175,1015.6,0.00010096,996.88,-3.1721e-05,-0.022804,-3.656e-05,-36.384,2.0323
119,18.2,2.3758,0.1,0.00012769,1274.9,0.00012712,1261.8,-4.0813e-05,-0.0043011,-4.4257e-05,-25.878,1.8492
120,17.039,2.3724,0.1,0.00015477,1545.6,0.00015434,1536.1,-5.0093e-05,0.062493,-5.2622e-05,-18.94,1.6686
121,15.883,2.3711,0.1,0.0001826,1823.8,0.00018229,1817.5,-5.9542e-05,0.47561,-6.1333e-05,-12.977,1.4928
122,14.715,2.3664,0.1,0.00021171,2114.8,0.00021149,2110.8,-6.9475e-05,-0.23963,-7.0468e-05,-7.7005,1.3201
123,13.563,2.3583,0.1,0.00024085,2406,0.00024076,2405.8,-7.9362e-05,0.55838,-7.9554e-05,-0.88667,1.1555
124,12.394,2.3473,0.1,0.00027117,2709,0.00027126,2713.9,-8.8643e-05,9.7695,-8.9943e-05,-0.0012931,0.99495
125,11.21,2.3672,0.1,0.00030212,3018.3,0.00030254,3033.2,-9.7448e-05,27.859,-0.00010087,2.1383,0.83998
126,10.02,2.385,0.1,0.00033369,3333.9,0.00033451,3361.2,-0.00010469,61.206,-0.00011358,-5.6054,0.69271
127,8.8065,2.394,0.1,0.00036375,3634.2,0.00036564,3695.5,-0.00010937,126.39,-0.00012625,-0.46393,0.55239
128,7.5583,2.3576,0.1,0.00040211,4014.2,0.0004008,3998.3,-0.00011684,108.93,-0.00014866,-130.17,0.41929
129,6.2938,3.4294,0.1,0.00043061,4292.6,0.00043475,4447.9,-0.00012791,220.25,-0.00014484,93.05,0.29743
130,5.1993,5.226,0.1,0.00045376,4302.2,0.00043197,4378.2,-0.00010876,315.43,-0.0001679,-128.91,0.19623
131,6.0962,4.5794,0.1,0.00043993,4339.3,0.00042958,4203.6,-0.00014265,-95.903,-0.00015311,-174.45,0.27646
132,7.556,4.732,0.1,0.0004044,4037.9,0.00040793,4153.6,-0.00012183,173.25,-0.00013682,60.585,0.41552
133,8.8301,4.7719,0.1,0.00036878,3683.7,0.00036936,3705.4,-0.00012038,25.652,-0.00012143,17.748,0.55149
134,10.046,4.784,0.1,0.00033536,3350.1,0.00033559,3360.4,-0.00010872,22.089,-0.00011183,-1.2823,0.69256
135,11.232,4.7734,0.1,0.00030291,3026,0.00030298,3031.2,-9.8881e-05,11.705,-0.00010062,-1.3575,0.83967
136,12.402,4.7627,0.1,0.00027177,2714.8,0.0002717,2715.9,-8.9336e-05,3.1664,-8.9891e-05,-0.99828,0.99332
137,13.571,4.7385,0.1,0.00024126,2409.9,0.00024109,2407.9,-7.9394e-05,-0.063639,-7.9905e-05,-3.8987,1.1541
138,14.731,4.719,0.1,0.0002117,2114.5,0.00021143,2109.7,-6.927e-05,0.67808,-7.0699e-05,-10.059,1.3203
139,15.889,4.7308,0.1,0.00018297,1827.3,0.00018259,1819.6,-5.9617e-05,-0.27892,-6.1589e-05,-15.092,1.4917
140,17.045,4.7555,0.1,0.00015501,1547.8,0.00015455,1538,-5.0142e-05,0.03961,-5.2743e-05,-19.504,1.6676
141,18.204,4.7832,0.1,0.00012781,1275.8,0.00012724,1263.5,-4.0926e-05,-0.021658,-4.4152e-05,-24.263,1.8483
142,19.36,4.793,0.1,0.00010154,1013.2,0.00010084,997.54,-3.1939e-05,-0.08226,-3.6001e-05,-30.599,2.0318
143,20.518,4.7999,0.1,7.6158e-05,759.48,7.5231e-05,738.45,-2.3038e-05,0.094194,-2.8443e-05,-40.519,2.2182
144,21.679,4.7991,0.1,5.1778e-05,515.83,5.0426e-05,485.28,-1.4163e-05,-0.024778,-2.1673e-05,-56.452,2.4072
145,22.837,4.8053,0.1,2.9458e-05,293.2,2.7007e-05,242.34,-5.2233e-06,0.17284,-1.6379e-05,-83.644,2.597
146,22.837,3.6017,0.1,3.2736e-05,326.2,2.8756e-05,246.74,-4.0852e-06,-0.015153,-2.0464e-05,-123.08,2.5978
147,22.837,2.395,0.1,3.2741e-05,326.26,2.8754e-05,246.63,-4.0815e-06,-0.084643,-2.0479e-05,-123.29,2.598
148,22.841,1.1962,0.1,2.935e-05,292.14,2.6892e-05,241.14,-5.1812e-06,0.15628,-1.6352e-05,-83.774,2.5984
149,21.684,1.1961,0.1,5.1665e-05,514.72,5.0315e-05,484.21,-1.412e-05,0.072538,-2.1638e-05,-56.414,2.4087
150,20.522,1.1928,0.1,7.6019e-05,758.1,7.5099e-05,737.21,-2.3017e-05,0.0053192,-2.8366e-05,-40.187,2.2195
151,19.356,1.1891,0.1,0.00010164,1014.2,0.00010094,998.65,-3.1986e-05,-0.090088,-3.6007e-05,-30.302,2.0317
152,18.204,1.188,0.1,0.0001278,1275.7,0.00012724,1263.8,-4.0964e-05,-0.045491,-4.408e-05,-23.464,1.8489
153,17.043,1.1873,0.1,0.00015508,1548.4,0.00015463,1539.1,-5.0195e-05,0.1606,-5.2693e-05,-18.608,1.6679
154,15.888,1.1847,0.1,0.00018306,1828.2,0.00018269,1820.7,-5.9652e-05,-0.16297,-6.1596e-05,-14.763,1.492
155,14.734,1.1833,0.1,0.00021166,2114.1,0.00021138,2109.1,-6.9281e-05,0.30862,-7.0679e-05,-10.191,1.3211
156,13.574,1.176,0.1,0.00024141,2411.4,0.00024122,2408.8,-7.9372e-05,-0.0025266,-8.0068e-05,-5.232,1.1549
157,12.416,1.1723,0.1,0.00027162,2713.4,0.00027154,2713.8,-8.9359e-05,2.1704,-8.9815e-05,-1.2498,0.99559
158,11.241,1.1789,0.1,0.00030297,3026.6,0.00030307,3032.5,-9.8937e-05,11.937,-0.00010056,-0.2646,0.84136
159,10.064,1.1915,0.1,0.00033561,3352.8,0.00033592,3364.9,-0.0001086,24.933,-0.000112,-0.58349,0.69523
160,8.8784,1.2029,0.1,0.00036829,3679.4,0.00036961,3721.1,-0.00011883,51.155,-0.00012133,32.356,0.55745
161,7.6497,1.2292,0.1,0.00040589,4054.4,0.00040675,4087.1,-0.00012463,94.621,-0.00014074,-26.436,0.42565
162,6.5089,1.0883,0.1,0.00042994,4294,0.00043092,4330.9,-0.00013551,75.033,-0.00014551,-0.10538,0.3135
163,0.91587,1.0242,0.1,0.00059246,5901.7,0.00056192,5593.7,-5.0019e-05,995.83,-0.00032381,-1061.3,0.0040152
164,0.97414,3.2024,0.1,0.00071681,7092.9,0.00068682,7244.7,-1.4486e-05,1975.4,-0.00038653,-820.02,0.0054376
165,5.3266,0.79944,0.1,0.00043867,4376.9,0.00044037,4449.2,-0.00013362,136.51,-0.00015035,10.815,0.20786
166,4.0937,5.459,0.1,0.00041426,3974.2,0.00038855,3724.3,-0.00011785,-80.688,-0.00016033,-399.87,0.10921
167,1.1717,4.4799,0.1,0.00061426,6124.1,0.00058247,5958.8,-2.0715e-05,1426.7,-0.00034478,-1008.2,0.0072305
168,2.405,4.1604,0.1,0.00083174,8159.2,0.00082146,8379.1,-0.00019905,711.4,-0.00031977,-195.63,0.033048
169,4.2457,0.56375,0.1,0.00038815,3869.9,0.00037696,3574.4,-0.00012481,-195.74,-0.00015041,-388.1,0.12148
170,4.3403,4.691,0.1,0.00065419,6180.8,0.00061712,6174.1,-0.00016747,278.94,-0.00023885,-257.34,0.13259
171,3.8955,5.062,0.1,0.00045556,3944.6,0.00039042,3867.2,-9.6857e-05,205.96,-0.00016553,-309.99,0.098225
172,2.0731,4.9973,0.1,0.00048766,4819.5,0.0004853,4914.9,-0.00014163,204.38,-0.00016972,-6.6443,0.021472
173,1.8963,0.81093,0.1,0.00049017,4867.6,0.00049032,4968.7,-0.00014363,205.37,-0.00017054,3.2029,0.017278
174,1.921,2.5155,0.1,0.00078002,7706.9,0.00080142,8752.1,-0.00012767,1771.3,-0.00029931,481.75,0.02201
175,5.0289,3.3495,0.1,0.00051658,5125.5,0.00052118,5420.9,-0.00011715,624.76,-0.00019766,19.85,0.18958
176,4.9044,2.5217,0.1,0.00063212,6107.6,0.00060337,5897.7,-0.00018096,4.6299,-0.00023533,-403.92,0.17977
177,3.8052,3.4353,0.1,0.00083104,8135.1,0.00080744,8042.6,-0.00019716,494.4,-0.00033934,-573.9,0.10188
178,2.8282,3.1745,0.1,0.0011964,11548,0.0011227,10761,-0.00029007,146.2,-0.00051374,-1534.3,0.051529
179,3.1867,4,0.1,0.0015911,15760,0.0015335,15126,-0.00027164,1563.4,-0.0007676,-2163,0.062607
180,3.1867,4.5,0.1,0.00064712,6424,0.00049707,3404.9,-5.4477e-05,-739.18,-0.00048782,-3995.2,0.05609
181,3.1867,5,0.1,0.00049795,4909.7,0.00036774,2773.7,1.9775e-05,159.25,-0.00038605,-2890,0.049827
182,3.1867,5.5,0.1,0.00016327,1170.5,0.00010551,1012.5,-2.2615e-06,202.77,-7.3109e-05,-329.55,0.044394
183,3.02,5.5,0.1,0.00032264,3181.6,0.00028366,2519.1,-3.3204e-05,138.33,-0.00019727,-1094.4,0.039524
184,3.02,5,0.1,0.00063196,6254,0.00046573,3456.2,2.2781e-05,128.04,-0.00049443,-3758.1,0.043836
185,3.02,4.5,0.1,0.0010518,10078,0.00062847,2167.5,-6.1466e-05,-3016.4,-0.00091731,-9446.9,0.049
186,3.02,4,0.1,0.0024175,23918,0.0024266,25114,-0.00056204,2658.7,-0.00092095,-37.975,0.055039
187,3.1867,2,0.1,0.0018281,17990,0.0018238,18699,-0.00052842,1025,-0.0006104,408.99,0.062625
188,3.1867,1.5,0.1,0.0009217,9160.5,0.00065106,4201,9.1886e-06,-621.73,-0.00075497,-6363.3,0.056221
189,3.1867,1,0.1,0.00035969,3561.5,0.00032293,2871.3,-5.2071e-05,53.683,-0.00020984,-1131.8,0.05034
190,3.1867,0.5,0.1,0.0001888,1867.9,0.00017129,1619.4,-1.4602e-05,222.75,-0.0001111,-502.29,0.045044
191,3.02,0.5,0.1,0.00027791,2766.2,0.00024174,2040.5,-3.4856e-05,-37.65,-0.00017613,-1099.1,0.039096
192,3.02,1,0.1,0.00056485,5638.2,0.00048401,3959.1,-6.9764e-05,-201.72,-0.00037002,-2457.8,0.043683
193,3.02,1.5,0.1,0.0009832,9818.8,0.00087051,7031,-0.00022901,-1230.4,-0.00057426,-3824.4,0.049099
194,3.02,2,0.1,0.0019094,18955,0.0019632,20997,-0.0004513,2855.5,-0.00065541,1321.9,0.054741
195,3.1867,6,0.1,8.4247e-05,841.88,7.8382e-05,674.01,-2.8561e-05,-129.52,-3.8155e-05,-201.6,0.039224
196,4.343,6,0.1,0.0003483,3473.9,0.00034899,3515,-0.00010825,79.455,-0.0001183,3.9459,0.12297
197,5.4993,6,0.1,0.00045995,4583.6,0.00045822,4571.7,-0.00014551,35.51,-0.00015793,-57.861,0.21529
198,6.6556,6,0.1,0.00040289,4020,0.00041034,4271.9,-0.00010464,402.5,-0.00014271,116.47,0.31932
199,7.8119,6,0.1,0.00040201,4016.5,0.00039853,3918.1,-0.00013004,-53.368,-0.00014184,-142.03,0.43439
200,8.9681,6,0.1,0.00036727,3668.9,0.00036736,3675.3,-0.00011918,19.689,-0.00012269,-6.7498,0.56005
201,10.124,6,0.1,0.00033595,3356.7,0.00033556,3346.7,-0.00011004,-1.2981,-0.00011233,-18.533,0.69556
202,11.281,6,0.1,0.00030352,3032.8,0.00030342,3030.7,-9.9741e-05,1.5261,-0.00010071,-5.7258,0.84001
203,12.437,6,0.1,0.00027195,2717.5,0.00027178,2713,-8.9184e-05,0.84598,-9.0593e-05,-9.7376,0.99255
204,13.593,6,0.1,0.00024128,2411,0.00024111,2406.2,-7.9194e-05,-0.39626,-8.0371e-05,-9.2367,1.1523
205,14.75,6,0.1,0.00021149,2113.3,0.00021129,2107.9,-6.9351e-05,-0.72245,-7.0587e-05,-10.007,1.3185
