Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
64	19.358	3.5812	0.	72.452
65	18.199	3.5599	0.	107.5
66	17.044	3.5501	0.	150.23
67	15.891	3.5427	0.	200.65
68	14.735	3.5375	0.	258.79
69	13.567	3.5415	0.	325.06
70	12.394	3.5454	0.	399.33
71	11.192	3.5681	0.	482.64
72	9.9487	3.5844	0.	576.17
73	8.674	3.5985	0.	680.61
74	7.4106	3.65	0.	781.46
75	4.763	4.4013	0.	1136.6
76	1.9181	1.7244	0.	1273.7
77	2.3554	3.0137	0.	1918.6
78	0.95536	2.21	0.	1577.8
79	2.0979	4.1395	0.	1551.9
80	3.7874	3.002	0.	1775.3
81	3.3208	3.4365	0.	2256.1
82	3.714	3.5776	0.	1525.3
83	4.1032	1.209	0.	901.2
84	5.1546	1.4011	0.	1021.7
85	4.9138	3.9638	0.	1221.7
86	4.6805	3.3706	0.	1343.2
87	5.8008	3.0839	0.	975.09
88	2.9018	3.8719	0.	4152.7
89	2.6552	3.9548	0.	2603.1
90	2.7508	3.2537	0.	2289.3
91	3.1441	2.8621	0.	2517.6
92	4.3146	2.5581	0.	1254.
93	4.8922	1.9038	0.	1090.1
94	5.3481	2.4548	0.	1077.
95	5.3481	2.4548	0.1	1077.
96	4.8922	1.9038	0.1	1090.1
97	4.3146	2.5581	0.1	1254.
98	3.1441	2.8621	0.1	2517.6
99	2.7508	3.2537	0.1	2289.3
100	2.6552	3.9548	0.1	2603.1
101	2.9018	3.8719	0.1	4152.7
102	5.8008	3.0839	0.1	975.09
103	4.6805	3.3706	0.1	1343.2
104	4.9138	3.9638	0.1	1221.7
105	5.1546	1.4011	0.1	1021.7
106	4.1032	1.209	0.1	901.2
107	3.714	3.5776	0.1	1525.3
108	3.3208	3.4365	0.1	2256.1
109	3.7874	3.002	0.1	1775.3
110	2.0979	4.1395	0.1	1551.9
111	0.95536	2.21	0.1	1577.8
112	2.3554	3.0137	0.1	1918.6
113	1.9181	1.7244	0.1	1273.7
114	4.763	4.4013	0.1	1136.6
115	7.4106	3.65	0.1	781.46
116	8.674	3.5985	0.1	680.61
117	9.9487	3.5844	0.1	576.17
118	11.192	3.5681	0.1	482.64
119	12.394	3.5454	0.1	399.33
120	13.567	3.5415	0.1	325.06
121	14.735	3.5375	0.1	258.79
122	15.891	3.5427	0.1	200.65
123	17.044	3.5501	0.1	150.23
124	18.199	3.5599	0.1	107.5
125	19.358	3.5812	0.1	72.452
126	20.509	3.5925	0.1	45.482
127	21.669	3.6	0.1	26.548
128	21.67	2.4016	0.1	26.539
129	20.513	2.3915	0.1	45.405
130	19.359	2.3774	0.1	72.43
131	18.204	2.3733	0.1	107.3
132	17.049	2.3701	0.1	150.06
133	15.893	2.3679	0.1	200.51
134	14.738	2.3658	0.1	258.63
135	13.581	2.367	0.1	324.48
136	12.399	2.3714	0.1	399.2
137	11.178	2.3796	0.1	484.03
138	9.9298	2.4021	0.1	574.24
139	8.6109	2.4377	0.1	687.91
140	7.0401	2.5131	0.1	776.22
141	6.1324	3.8624	0.1	873.37
142	6.0596	1.8222	0.1	923.4
143	5.198	5.3382	0.1	908.37
144	6.2427	4.8993	0.1	865.24
145	7.5789	4.8321	0.1	781.18
146	8.8192	4.795	0.1	672.
147	10.042	4.7796	0.1	574.06
148	11.235	4.7685	0.1	481.49
149	12.418	4.7404	0.1	398.79
150	13.584	4.7094	0.1	324.66
151	14.737	4.711	0.1	258.86
152	15.892	4.7149	0.1	200.47
153	17.045	4.7292	0.1	149.85
154	18.203	4.7545	0.1	106.8
155	19.359	4.7862	0.1	71.564
156	20.517	4.8009	0.1	44.021
157	21.678	4.7984	0.1	24.355
158	22.837	4.8053	0.1	12.595
159	22.835	3.6013	0.1	15.927
160	22.837	2.3949	0.1	15.913
161	22.841	1.1962	0.1	12.593
162	21.679	1.1973	0.1	24.292
163	20.517	1.1872	0.1	44.
164	19.362	1.1877	0.1	71.454
165	18.205	1.1863	0.1	106.66
166	17.051	1.1834	0.1	149.6
167	15.894	1.1814	0.1	200.3
168	14.74	1.1802	0.1	258.58
169	13.582	1.1812	0.1	324.98
170	12.404	1.1918	0.1	399.85
171	11.219	1.1972	0.1	482.95
172	9.988	1.2154	0.1	576.29
173	8.7248	1.2491	0.1	680.74
174	7.5171	1.2155	0.1	781.17
175	6.4651	0.98118	0.1	863.36
176	5.3324	0.75084	0.1	948.32
177	0.92882	1.0699	0.1	1405.9
178	1.1802	3.5001	0.1	1522.4
179	0.97802	4.8192	0.1	1358.7
180	4.0937	5.459	0.1	831.26
181	3.891	5.0881	0.1	790.96
182	4.285	4.7979	0.1	1188.3
183	1.9347	5.0567	0.1	1115.5
184	4.2617	0.59322	0.1	783.53
185	2.0852	2.5051	0.1	1587.8
186	1.9029	0.85018	0.1	1122.8
187	4.1515	1.9239	0.1	1144.
188	3.0622	3.5006	0.1	3029.7
189	3.1867	5.5	0.1	406.13
190	3.1867	5.	0.1	1423.1
191	3.1867	4.5	0.1	1551.7
192	3.1867	4.	0.1	3039.9
193	3.02	4.	0.1	6189.
194	3.02	4.5	0.1	1998.3
195	3.02	5.	0.1	1339.4
196	3.02	5.5	0.1	604.18
197	3.1867	0.5	0.1	614.43
198	3.1867	1.	0.1	1313.6
199	3.1867	1.5	0.1	2290.9
200	3.1867	2.	0.1	3392.5
201	3.02	2.	0.1	4366.5
202	3.02	1.5	0.1	2576.1
203	3.02	1.	0.1	1551.6
204	3.02	0.5	0.1	1002.2
205	3.1867	6.	0.1	462.83
206	4.343	6.	0.1	697.9
207	5.4993	6.	0.1	877.99
208	6.6556	6.	0.1	880.89
209	7.8119	6.	0.1	769.84
210	8.9681	6.	0.1	666.31
211	10.124	6.	0.1	573.19
212	11.281	6.	0.1	482.61
213	12.437	6.	0.1	400.35
214	13.593	6.	0.1	325.73
215	14.75	6.	0.1	259.27
216	15.906	6.	0.1	200.63
217	17.062	6.	0.1	149.65
218	18.219	6.	0.1	106.6
219	19.375	6.	0.1	71.316
220	20.531	6.	0.1	43.519
221	21.687	6.	0.1	23.194
222	22.844	6.	0.1	10.58
223	24.	6.	0.1	4.6423
224	24.	4.8	0.1	8.3452
225	24.	3.6	0.1	12.466
226	24.	2.4	0.1	12.468
227	24.	1.2	0.1	8.3353
228	1.049e-014	1.2	0.1	988.34
229	2.0981e-014	2.4	0.1	1077.9
230	3.1471e-014	3.6	0.1	1079.
231	4.1961e-014	4.8	0.1	1004.5
232	24.	0.	0.1	4.6624
233	22.844	0.	0.1	10.557
234	21.687	0.	0.1	23.212
235	20.531	0.	0.1	43.464
236	19.375	0.	0.1	71.102
237	18.219	0.	0.1	106.41
238	17.062	0.	0.1	149.51
239	15.906	0.	0.1	200.35
240	14.75	0.	0.1	259.1
241	13.593	0.	0.1	325.77
242	12.437	0.	0.1	399.97
243	11.281	0.	0.1	482.11
244	10.124	0.	0.1	576.7
245	8.9681	0.	0.1	665.55
246	7.8119	0.	0.1	768.19
247	6.6556	0.	0.1	867.88
248	5.4993	0.	0.1	919.52
249	4.343	0.	0.1	706.23
250	3.1867	0.	0.1	404.98
251	3.02	0.	0.1	666.77
252	2.0133	6.8747e-031	0.1	1092.7
253	1.0067	3.4374e-031	0.1	1330.1
254	0.	0.	0.1	729.3
255	3.937e-014	6.	0.1	696.46
256	1.0067	6.	0.1	1236.8
257	2.0133	6.	0.1	1083.4
258	3.02	6.	0.1	668.76
259	2.0133	6.	0.	1083.4
260	1.0067	6.	0.	1236.8
261	3.02	6.	0.	668.76
262	3.937e-014	6.	0.	696.46
263	1.0067	3.4374e-031	0.	1330.1
264	2.0133	6.8747e-031	0.	1092.7
265	3.02	0.	0.	666.77
266	0.	0.	0.	729.3
267	4.343	0.	0.	706.23
268	5.4993	0.	0.	919.52
269	6.6556	0.	0.	867.88
270	7.8119	0.	0.	768.19
271	8.9681	0.	0.	665.55
272	10.124	0.	0.	576.7
273	11.281	0.	0.	482.11
274	12.437	0.	0.	399.97
275	13.593	0.	0.	325.77
276	14.75	0.	0.	259.1
277	15.906	0.	0.	200.35
278	17.062	0.	0.	149.51
279	18.219	0.	0.	106.41
280	19.375	0.	0.	71.102
281	20.531	0.	0.	43.464
282	21.687	0.	0.	23.212
283	22.844	0.	0.	10.557
284	3.1867	0.	0.	404.98
285	24.	0.	0.	4.6624
286	4.1961e-014	4.8	0.	1004.5
287	3.1471e-014	3.6	0.	1079.
288	2.0981e-014	2.4	0.	1077.9
289	1.049e-014	1.2	0.	988.34
290	24.	1.2	0.	8.3353
291	24.	2.4	0.	12.468
292	24.	3.6	0.	12.466
293	24.	4.8	0.	8.3452
294	24.	6.	0.	4.6423
295	22.844	6.	0.	10.58
296	21.687	6.	0.	23.194
297	20.531	6.	0.	43.519
298	19.375	6.	0.	71.316
299	18.219	6.	0.	106.6
300	17.062	6.	0.	149.65
301	15.906	6.	0.	200.63
302	14.75	6.	0.	259.27
303	13.593	6.	0.	325.73
304	12.437	6.	0.	400.35
305	11.281	6.	0.	482.61
306	10.124	6.	0.	573.19
307	8.9681	6.	0.	666.31
308	7.8119	6.	0.	769.84
309	6.6556	6.	0.	880.89
310	5.4993	6.	0.	877.99
311	4.343	6.	0.	697.9
312	3.1867	6.	0.	462.83
313	3.02	1.5	0.	2576.1
314	3.02	1.	0.	1551.6
315	3.02	0.5	0.	1002.2
316	3.02	2.	0.	4366.5
317	3.1867	0.5	0.	614.43
318	3.1867	1.	0.	1313.6
319	3.1867	1.5	0.	2290.9
320	3.1867	2.	0.	3392.5
321	3.02	4.5	0.	1998.3
322	3.02	5.	0.	1339.4
323	3.02	5.5	0.	604.18
324	3.02	4.	0.	6189.
325	3.1867	5.5	0.	406.13
326	3.1867	5.	0.	1423.1
327	3.1867	4.5	0.	1551.7
328	3.1867	4.	0.	3039.9
329	3.1915	3.4685	0.	2605.1
330	2.982	3.6862	0.	3469.7
331	2.9065	3.3771	0.	2654.6
332	3.0622	3.5006	5.e-002	259.87
333	4.1273	1.5664	0.	1016.6
334	4.2331	2.241	0.	1196.8
335	4.5219	1.9138	0.	1111.7
336	4.1515	1.9239	5.e-002	60.746
337	3.6691	1.712	0.	1649.
338	1.4159	0.96003	0.	1246.3
339	1.9105	1.2873	0.	1196.9
340	1.9029	0.85018	5.e-002	43.664
341	1.9581	0.42509	0.	1106.4
342	2.4615	0.67509	0.	1045.4
343	1.6327	3.0026	0.	1531.
344	2.0017	2.1147	0.	1426.
345	2.2203	2.7594	0.	1743.8
346	2.0852	2.5051	5.e-002	56.49
347	2.5526	2.0025	0.	2012.3
348	4.797	0.67203	0.	859.02
349	4.1824	0.90109	0.	842.06
350	4.2617	0.59322	5.e-002	42.106
351	4.3023	0.29661	0.	742.93
352	3.7242	0.54661	0.	660.13
353	1.4563	4.938	0.	1208.7
354	2.0163	4.5981	0.	1330.6
355	1.9347	5.0567	5.e-002	40.852
356	1.974	5.5284	0.	1098.3
357	2.4773	5.2784	0.	833.28
358	4.088	4.943	0.	977.3
359	4.7415	5.0681	0.	1038.
360	4.524	4.5996	0.	1153.2
361	4.285	4.7979	5.e-002	176.18
362	3.7358	4.649	0.	1236.1
363	3.9923	5.2736	0.	808.59
364	3.891	5.0881	5.e-002	36.962
365	3.5388	5.044	0.	1012.8
366	4.6458	5.3986	0.	844.79
367	4.0937	5.459	5.e-002	86.044
368	4.2183	5.7295	0.	755.8
369	3.6402	5.4795	0.	588.31
370	1.0791	4.1597	0.	1435.1
371	0.97802	4.8192	5.e-002	43.065
372	0.99234	5.4096	0.	1290.
373	0.48901	4.8096	0.	1157.2
374	1.0678	2.855	0.	1547.1
375	1.6391	3.8198	0.	1497.1
376	1.1802	3.5001	5.e-002	47.062
377	0.5901	3.55	0.	1279.3
378	0.94209	1.6399	0.	1488.6
379	0.92882	1.0699	5.e-002	35.263
380	0.96774	0.53494	0.	1359.1
381	0.46441	1.1349	0.	1174.8
382	5.8987	0.86601	0.	905.43
383	5.2435	1.076	0.	984.92
384	5.3324	0.75084	5.e-002	9.8582
385	5.4158	0.37542	0.	933.82
386	6.9911	1.0983	0.	822.06
387	6.2623	1.4017	0.	893.13
388	6.4651	0.98118	5.e-002	15.405
389	6.5603	0.49059	0.	865.32
390	8.121	1.2323	0.	730.84
391	7.2786	1.8643	0.	777.73
392	7.5171	1.2155	5.e-002	13.464
393	7.6645	0.60773	0.	774.46
394	9.3564	1.2323	0.	628.36
395	8.6678	1.8434	0.	684.28
396	8.7248	1.2491	5.e-002	7.914
397	8.8465	0.62455	0.	672.57
398	10.604	1.2063	0.	529.58
399	9.9589	1.8087	0.	575.08
400	9.988	1.2154	5.e-002	5.3499
401	10.056	0.60771	0.	576.14
402	11.811	1.1945	0.	441.38
403	11.198	1.7884	0.	483.21
404	11.219	1.1972	5.e-002	6.8895
405	11.25	0.5986	0.	482.23
406	12.993	1.1865	0.	362.4
407	12.401	1.7816	0.	399.23
408	12.404	1.1918	5.e-002	5.7068
409	12.42	0.59591	0.	399.59
410	14.161	1.1807	0.	291.76
411	13.581	1.7741	0.	324.4
412	13.582	1.1812	5.e-002	5.242
413	13.587	0.59058	0.	325.03
414	15.317	1.1808	0.	229.42
415	14.739	1.773	0.	258.26
416	14.74	1.1802	5.e-002	4.6837
417	14.745	0.59012	0.	258.5
418	16.472	1.1824	0.	174.93
419	15.893	1.7746	0.	200.04
420	15.894	1.1814	5.e-002	4.0892
421	15.9	0.5907	0.	199.97
422	17.628	1.1849	0.	128.1
423	17.05	1.7767	0.	149.46
424	17.051	1.1834	5.e-002	3.5138
425	17.057	0.59169	0.	149.2
426	18.783	1.187	0.	89.018
427	18.204	1.7798	0.	106.61
428	18.205	1.1863	5.e-002	2.968
429	18.212	0.59317	0.	106.17
430	19.939	1.1874	0.	57.672
431	19.36	1.7826	0.	71.56
432	19.362	1.1877	5.e-002	2.3708
433	19.368	0.59383	0.	70.905
434	21.098	1.1922	0.	34.05
435	20.515	1.7893	0.	44.332
436	20.517	1.1872	5.e-002	1.7808
437	20.524	0.59358	0.	43.331
438	22.26	1.1967	0.	18.273
439	21.675	1.7995	0.	25.073
440	21.679	1.1973	5.e-002	1.2157
441	21.683	0.59865	0.	23.339
442	22.839	1.7955	0.	14.03
443	22.841	1.1962	5.e-002	0.79149
444	22.842	0.59808	0.	11.188
445	23.421	1.1981	0.	10.304
446	22.836	2.9981	0.	15.801
447	22.254	2.3983	0.	20.99
448	22.837	2.3949	5.e-002	0.76367
449	23.418	2.3975	0.	14.105
450	22.836	4.2033	0.	14.04
451	22.252	3.6007	0.	20.999
452	22.835	3.6013	5.e-002	0.76534
453	23.418	3.6007	0.	14.11
454	22.257	4.8018	0.	18.306
455	22.837	4.8053	5.e-002	0.79942
456	23.418	4.8026	0.	10.311
457	22.84	5.4026	0.	11.197
458	21.097	4.7996	0.	34.091
459	21.673	4.1992	0.	25.107
460	21.678	4.7984	5.e-002	1.2442
461	21.683	5.3992	0.	23.363
462	19.938	4.7935	0.	57.733
463	20.513	4.1967	0.	44.376
464	20.517	4.8009	5.e-002	1.816
465	20.524	5.4004	0.	43.362
466	18.781	4.7704	0.	89.139
467	19.359	4.1837	0.	71.629
468	19.359	4.7862	5.e-002	2.3966
469	19.367	5.3931	0.	71.033
470	17.624	4.7418	0.	128.29
471	18.201	4.1572	0.	106.78
472	18.203	4.7545	5.e-002	2.9937
473	18.211	5.3773	0.	106.3
474	16.469	4.7221	0.	175.14
475	17.045	4.1396	0.	149.68
476	17.045	4.7292	5.e-002	3.5854
477	17.054	5.3646	0.	149.34
478	15.315	4.7129	0.	229.65
479	15.891	4.1288	0.	200.21
480	15.892	4.7149	5.e-002	4.1382
481	15.899	5.3575	0.	200.14
482	14.161	4.7102	0.	291.75
483	14.736	4.1242	0.	258.49
484	14.737	4.711	5.e-002	4.7125
485	14.743	5.3555	0.	258.65
486	13.001	4.7249	0.	361.71
487	13.576	4.1255	0.	324.53
488	13.584	4.7094	5.e-002	5.2844
489	13.589	5.3547	0.	324.81
490	11.826	4.7544	0.	440.13
491	12.406	4.1429	0.	398.77
492	12.418	4.7404	5.e-002	5.6338
493	12.427	5.3702	0.	399.18
494	10.639	4.7741	0.	527.75
495	11.214	4.1683	0.	481.82
496	11.235	4.7685	5.e-002	6.437
497	11.258	5.3842	0.	481.68
498	9.4306	4.7873	0.	623.01
499	9.9953	4.182	0.	574.89
500	10.042	4.7796	5.e-002	8.0188
501	10.083	5.3898	0.	573.33
502	8.1991	4.8136	0.	726.57
503	8.7466	4.1968	0.	675.94
504	8.8192	4.795	5.e-002	8.4209
505	8.8937	5.3975	0.	668.93
506	6.9108	4.8657	0.	823.09
507	7.4948	4.2411	0.	781.09
508	7.5789	4.8321	5.e-002	7.2986
509	7.6954	5.4161	0.	775.28
510	5.7204	5.1187	0.	886.12
511	6.1876	4.3808	0.	868.84
512	5.5029	4.6503	0.	997.98
513	6.2427	4.8993	5.e-002	11.275
514	6.4491	5.4496	0.	872.14
515	5.198	5.3382	5.e-002	39.307
516	5.3486	5.6691	0.	892.75
517	6.5499	2.1676	0.	849.64
518	5.6071	1.6116	0.	972.04
519	5.7038	2.1385	0.	998.14
520	6.0596	1.8222	5.e-002	10.977
521	6.7715	3.7562	0.	827.04
522	5.5231	3.9131	0.	1042.3
523	5.9666	3.4731	0.	923.25
524	6.1324	3.8624	5.e-002	20.244
525	7.8255	2.4754	0.	731.81
526	7.2254	3.0815	0.	778.43
527	6.4205	2.7985	0.	875.36
528	7.0401	2.5131	5.e-002	5.0896
529	9.2703	2.4199	0.	630.99
530	8.6424	3.0181	0.	684.21
531	8.6109	2.4377	5.e-002	6.5415
532	10.554	2.3908	0.	529.12
533	9.9392	2.9932	0.	575.02
534	9.9298	2.4021	5.e-002	2.5918
535	11.788	2.3755	0.	441.61
536	11.185	2.9738	0.	483.1
537	11.178	2.3796	5.e-002	7.2428
538	12.99	2.3692	0.	361.83
539	12.396	2.9584	0.	398.99
540	12.399	2.3714	5.e-002	5.6673
541	14.159	2.3664	0.	291.55
542	13.574	2.9542	0.	324.48
543	13.581	2.367	5.e-002	5.4522
544	15.316	2.3668	0.	229.57
545	14.737	2.9517	0.	258.39
546	14.738	2.3658	5.e-002	4.6807
547	16.471	2.369	0.	175.28
548	15.892	2.9553	0.	200.25
549	15.893	2.3679	5.e-002	4.1196
550	17.626	2.3717	0.	128.66
551	17.046	2.9601	0.	149.81
552	17.049	2.3701	5.e-002	3.5684
553	18.781	2.3754	0.	89.838
554	18.201	2.9666	0.	107.06
555	18.204	2.3733	5.e-002	2.9994
556	19.936	2.3845	0.	58.862
557	19.358	2.9793	0.	72.112
558	19.359	2.3774	5.e-002	2.3713
559	21.092	2.3965	0.	35.847
560	20.511	2.992	0.	45.137
561	20.513	2.3915	5.e-002	1.7818
562	21.67	3.0008	0.	26.309
563	21.67	2.4016	5.e-002	1.2367
564	21.089	3.5963	0.	35.893
565	21.669	3.6	5.e-002	1.2443
566	19.934	3.5869	0.	58.909
567	20.509	3.5925	5.e-002	1.79
568	18.778	3.5706	0.	89.949
569	19.358	3.5812	5.e-002	2.3244
570	17.621	3.555	0.	128.85
571	18.199	3.5599	5.e-002	2.9437
572	16.467	3.5464	0.	175.43
573	17.044	3.5501	5.e-002	3.5973
574	15.313	3.5401	0.	229.71
575	15.891	3.5427	5.e-002	4.2026
576	14.151	3.5395	0.	291.92
577	14.735	3.5375	5.e-002	4.7452
578	12.981	3.5435	0.	362.19
579	13.567	3.5415	5.e-002	5.4387
580	11.793	3.5568	0.	440.98
581	12.394	3.5454	5.e-002	5.7105
582	10.571	3.5762	0.	529.39
583	11.192	3.5681	5.e-002	7.0671
584	9.3113	3.5915	0.	628.33
585	9.9487	3.5844	5.e-002	6.1214
586	8.0423	3.6243	0.	730.98
587	8.674	3.5985	5.e-002	7.5278
588	7.4106	3.65	5.e-002	15.744
589	4.8384	4.1826	0.	1178.
590	4.763	4.4013	5.e-002	93.567
591	3.9748	4.2006	0.	1987.2
592	1.4367	1.9672	0.	1402.4
593	1.9181	1.7244	5.e-002	58.086
594	2.4691	1.3622	0.	1380.1
595	2.2267	3.5766	0.	1686.5
596	2.5531	3.1337	0.	2100.7
597	2.3554	3.0137	5.e-002	121.94
598	2.6877	2.5069	0.	3114.2
599	0.95536	2.21	5.e-002	42.595
600	0.47768	2.305	0.	1304.8
601	2.3766	4.0471	0.	2058.9
602	2.0979	4.1395	5.e-002	71.303
603	2.5589	4.5698	0.	1325.1
604	3.7507	3.2898	0.	1623.1
605	4.2339	3.1863	0.	1548.7
606	3.4657	2.932	0.	2126.5
607	3.7874	3.002	5.e-002	111.32
608	3.487	2.501	0.	2532.5
609	3.5174	3.5071	0.	1883.5
610	3.2324	3.1493	0.	2377.4
611	3.3208	3.4365	5.e-002	333.37
612	3.1704	3.7182	0.	4111.6
613	4.3139	3.7707	0.	1357.
614	3.714	3.5776	5.e-002	49.39
615	3.4503	3.7888	0.	2200.1
616	4.6289	1.305	0.	950.49
617	4.1032	1.209	5.e-002	35.977
618	3.6449	1.1045	0.	1038.6
619	5.0234	1.6524	0.	1054.6
620	5.1546	1.4011	5.e-002	8.2502
621	4.7972	3.6672	0.	1280.6
622	4.9138	3.9638	5.e-002	57.392
623	5.2407	3.2272	0.	1159.
624	4.4975	2.9643	0.	1294.
625	4.6805	3.3706	5.e-002	67.894
626	5.5745	2.7694	0.	1024.6
627	5.8008	3.0839	5.e-002	41.679
628	2.7785	3.9133	0.	3352.5
629	2.9018	3.8719	5.e-002	585.95
630	2.9609	3.9359	0.	4978.4
631	2.703	3.6042	0.	2345.2
632	2.6552	3.9548	5.e-002	163.2
633	2.8376	4.2274	0.	1793.2
634	2.9474	3.0579	0.	2378.1
635	2.7508	3.2537	5.e-002	26.199
636	3.1441	2.8621	5.e-002	243.18
637	3.0821	2.431	0.	3387.7
638	4.8313	2.5065	0.	1163.6
639	4.3146	2.5581	5.e-002	18.184
640	3.7506	2.2791	0.	2294.3
641	5.1202	2.1793	0.	1082.6
642	4.8922	1.9038	5.e-002	10.208
643	5.3481	2.4548	5.e-002	81.714
644	5.1202	2.1793	0.1	1082.6
645	4.8313	2.5065	0.1	1163.6
646	5.5745	2.7694	0.1	1024.6
647	5.7038	2.1385	0.1	998.14
648	5.0234	1.6524	0.1	1054.6
649	4.5219	1.9138	0.1	1111.7
650	4.4975	2.9643	0.1	1294.
651	4.2331	2.241	0.1	1196.8
652	3.7506	2.2791	0.1	2294.3
653	2.9474	3.0579	0.1	2378.1
654	3.2324	3.1493	0.1	2377.4
655	3.4657	2.932	0.1	2126.5
656	3.0821	2.431	0.1	3387.7
657	2.703	3.6042	0.1	2345.2
658	2.5531	3.1337	0.1	2100.7
659	2.9065	3.3771	0.1	2654.6
660	2.7785	3.9133	0.1	3352.5
661	2.3766	4.0471	0.1	2058.9
662	2.8376	4.2274	0.1	1793.2
663	2.982	3.6862	0.1	3469.7
664	2.9609	3.9359	0.1	4978.4
665	5.2407	3.2272	0.1	1159.
666	6.4205	2.7985	0.1	875.36
667	5.9666	3.4731	0.1	923.25
668	4.7972	3.6672	0.1	1280.6
669	4.2339	3.1863	0.1	1548.7
670	4.3139	3.7707	0.1	1357.
671	4.8384	4.1826	0.1	1178.
672	5.5231	3.9131	0.1	1042.3
673	4.6289	1.305	0.1	950.49
674	5.6071	1.6116	0.1	972.04
675	5.2435	1.076	0.1	984.92
676	4.1824	0.90109	0.1	842.06
677	4.1273	1.5664	0.1	1016.6
678	3.6449	1.1045	0.1	1038.6
679	3.5174	3.5071	0.1	1883.5
680	3.7507	3.2898	0.1	1623.1
681	3.4503	3.7888	0.1	2200.1
682	3.1915	3.4685	0.1	2605.1
683	3.1704	3.7182	0.1	4111.6
684	3.487	2.501	0.1	2532.5
685	2.2267	3.5766	0.1	1686.5
686	1.6391	3.8198	0.1	1497.1
687	2.0163	4.5981	0.1	1330.6
688	2.5589	4.5698	0.1	1325.1
689	1.4367	1.9672	0.1	1402.4
690	0.94209	1.6399	0.1	1488.6
691	1.0678	2.855	0.1	1547.1
692	0.47768	2.305	0.1	1304.8
693	2.2203	2.7594	0.1	1743.8
694	2.6877	2.5069	0.1	3114.2
695	2.0017	2.1147	0.1	1426.
696	1.9105	1.2873	0.1	1196.9
697	2.4691	1.3622	0.1	1380.1
698	5.5029	4.6503	0.1	997.98
699	4.524	4.5996	0.1	1153.2
700	3.9748	4.2006	0.1	1987.2
701	8.0423	3.6243	0.1	730.98
702	7.2254	3.0815	0.1	778.43
703	6.7715	3.7562	0.1	827.04
704	7.4948	4.2411	0.1	781.09
705	9.3113	3.5915	0.1	628.33
706	8.6424	3.0181	0.1	684.21
707	8.7466	4.1968	0.1	675.94
708	10.571	3.5762	0.1	529.39
709	9.9392	2.9932	0.1	575.02
710	9.9953	4.182	0.1	574.89
711	11.793	3.5568	0.1	440.98
712	11.185	2.9738	0.1	483.1
713	11.214	4.1683	0.1	481.82
714	12.981	3.5435	0.1	362.19
715	12.396	2.9584	0.1	398.99
716	12.406	4.1429	0.1	398.77
717	14.151	3.5395	0.1	291.92
718	13.574	2.9542	0.1	324.48
719	13.576	4.1255	0.1	324.53
720	15.313	3.5401	0.1	229.71
721	14.737	2.9517	0.1	258.39
722	14.736	4.1242	0.1	258.49
723	16.467	3.5464	0.1	175.43
724	15.892	2.9553	0.1	200.25
725	15.891	4.1288	0.1	200.21
