Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,4.1667,4.5,0.1,0.00014557,1454.7,0.00012337,1003.4,-1.5009e-05,-36.291,-9.7875e-05,-658.92,0.0234
196,4.1667,4,0.1,0.00024886,2486.9,0.00025545,2745.3,-3.993e-05,525.92,-0.00010226,57.559,0.024422
197,4,4,0.1,0.00042604,4257.5,0.00045063,5043.7,-7.1132e-05,1123.4,-0.00015216,514.62,0.022285
198,4,4.5,0.1,0.00023926,2390.9,0.00024459,2548.5,-7.0238e-05,182.95,-7.6899e-05,132.9,0.021148
199,4,5,0.1,0.00013559,1355,0.0001414,1526.3,-3.6959e-05,186.16,-4.0838e-05,157.01,0.020006
200,4,5.5,0.1,8.1157e-05,811.01,8.6173e-05,961.8,-1.7457e-05,183.17,-2.5613e-05,121.88,0.018916
201,4.1667,0.5,0.1,3.2273e-05,322.5,3.5576e-05,438.44,-2.1624e-08,170.97,-1.2088e-05,80.304,0.020785
202,4.1667,1,0.1,0.00011439,1143.1,0.00010558,984.8,-1.3513e-05,89.985,-6.5806e-05,-302.93,0.021865
203,4.1667,1.5,0.1,0.00018103,1809.1,0.00016343,1404.4,-3.47e-05,-84.305,-0.00010454,-609.06,0.023068
204,4.1667,2,0.1,0.00029278,2925.8,0.00030893,3409.6,-6.7089e-05,584.37,-9.2588e-05,392.78,0.024219
205,4,2,0.1,0.00037139,3711.3,0.00038564,4132.8,-0.00010051,480.1,-0.00011575,365.56,0.02208
206,4,1.5,0.1,0.00016135,1612.4,0.00016254,1665.6,-3.7452e-05,162.94,-6.4157e-05,-37.718,0.020875
207,4,1,0.1,0.00017757,1774.4,0.00017011,1610.8,-3.7878e-05,48.022,-8.6622e-05,-318.23,0.019641
208,4,0.5,0.1,7.2556e-05,725.06,7.8016e-05,892.56,-1.2441e-05,212.9,-2.3562e-05,129.34,0.018452
209,4.1667,6,0.1,4.022e-05,401.93,4.232e-05,488.16,-1.8087e-06,156.59,-1.7175e-05,41.141,0.020159
210,5.2685,6,0.1,6.3778e-05,637.34,6.4226e-05,651.04,-1.9131e-05,24.724,-2.1993e-05,3.2237,0.039062
211,6.3704,6,0.1,7.872e-05,786.65,7.8134e-05,770.48,-2.4245e-05,1.2477,-2.8737e-05,-32.499,0.059455
212,7.4722,6,0.1,7.76e-05,775.46,7.7034e-05,759.29,-2.4669e-05,-4.866,-2.7615e-05,-27.003,0.081744
213,8.5741,6,0.1,6.8076e-05,680.29,6.8071e-05,680.19,-2.2041e-05,3.1231,-2.2892e-05,-3.2692,0.10587
214,9.6759,6,0.1,6.0839e-05,607.97,6.0681e-05,603.37,-1.9894e-05,-2.0384,-2.057e-05,-7.119,0.13165
215,10.778,6,0.1,5.2045e-05,520.09,5.1936e-05,516.95,-1.6826e-05,0.29814,-1.7734e-05,-6.5237,0.15889
216,11.88,6,0.1,4.3843e-05,438.13,4.3746e-05,435.34,-1.4148e-05,0.34467,-1.4974e-05,-5.8557,0.18738
217,12.981,6,0.1,3.6391e-05,363.66,3.6257e-05,359.83,-1.1598e-05,0.27394,-1.2672e-05,-7.7946,0.21692
218,14.083,6,0.1,2.9678e-05,296.58,2.9504e-05,291.7,-9.3092e-06,0.065651,-1.0595e-05,-9.5937,0.24732
219,15.185,6,0.1,2.3634e-05,236.18,2.3436e-05,230.68,-7.2902e-06,-0.18832,-8.6603e-06,-10.483,0.27841
220,16.287,6,0.1,1.8292e-05,182.8,1.8075e-05,176.87,-5.5075e-06,-0.31677,-6.9367e-06,-11.055,0.31006
221,17.389,6,0.1,1.3665e-05,136.55,1.3431e-05,130.34,-3.9643e-06,-0.36571,-5.4325e-06,-11.397,0.34213
222,18.491,6,0.1,9.7523e-06,97.456,9.5024e-06,91.038,-2.6634e-06,-0.37112,-4.1457e-06,-11.508,0.37451
223,19.593,6,0.1,6.5482e-06,65.437,6.2816e-06,58.938,-1.6085e-06,-0.34539,-3.0632e-06,-11.275,0.4071
224,20.694,6,0.1,4.0477e-06,40.449,3.7626e-06,33.962,-8.1291e-07,-0.41654,-2.1693e-06,-10.608,0.43983
225,21.796,6,0.1,2.1597e-06,21.582,1.8544e-06,15.353,-2.3986e-07,-0.383,-1.42e-06,-9.2498,0.47262
226,22.898,6,0.1,9.987e-07,9.9801,6.4228e-07,3.8112,9.14e-08,-0.32785,-8.728e-07,-7.5725,0.50545
227,24,6,0.1,4.6136e-07,4.6104,1.6467e-07,-0.33162,9.923e-08,-0.82331,-4.7903e-07,-5.1681,0.53829
228,24,4.8,0.1,8.2863e-07,8.2806,4.1972e-07,2.1324,2.1177e-07,0.56992,-7.7152e-07,-6.8182,0.5383
229,24,3.6,0.1,1.235e-06,12.342,5.9315e-07,3.0142,3.6186e-07,1.2764,-1.1528e-06,-10.104,0.53828
230,24,2.4,0.1,1.2345e-06,12.337,5.9341e-07,3.0156,3.6102e-07,1.2696,-1.1523e-06,-10.101,0.53823
231,24,1.2,0.1,8.2707e-07,8.265,4.1624e-07,2.0899,2.1277e-07,0.56111,-7.7129e-07,-6.8328,0.53815
232,1.049e-14,1.2,0.1,0.00010041,1003.4,0.00013377,1984,1.0429e-06,986.75,-5.8156e-07,974.54,0
233,2.0981e-14,2.4,0.1,0.00010499,1049.2,0.00013993,2076.2,7.4269e-07,1030.4,-1.4802e-07,1023.7,0
234,3.1471e-14,3.6,0.1,0.00010581,1057.4,0.00014098,2091.6,2.1309e-06,1048.3,-1.5565e-06,1020.6,0
235,4.1961e-14,4.8,0.1,0.00010043,1003.6,0.00013373,1982.5,6.8999e-07,982.82,-3.6628e-07,974.88,0
236,24,0,0.1,4.5946e-07,4.5915,1.6394e-07,-0.33368,9.8598e-08,-0.8246,-4.7719e-07,-5.1509,0.53805
237,22.898,0,0.1,9.9913e-07,9.9844,6.4542e-07,3.8491,8.865e-08,-0.33422,-8.7124e-07,-7.5464,0.50521
238,21.796,0,0.1,2.1676e-06,21.661,1.8602e-06,15.418,-2.3485e-07,-0.32317,-1.4277e-06,-9.2857,0.47238
239,20.694,0,0.1,4.0042e-06,40.014,3.729e-06,33.735,-8.1287e-07,-0.39095,-2.1322e-06,-10.304,0.43958
240,19.593,0,0.1,6.5181e-06,65.136,6.2683e-06,58.982,-1.6354e-06,-0.40383,-3.0033e-06,-10.681,0.40686
241,18.491,0,0.1,9.7299e-06,97.232,9.4985e-06,91.239,-2.6968e-06,-0.39192,-4.077e-06,-10.762,0.37427
242,17.389,0,0.1,1.3645e-05,136.36,1.3428e-05,130.54,-3.9916e-06,-0.34138,-5.3706e-06,-10.703,0.34189
243,16.287,0,0.1,1.8268e-05,182.55,1.8066e-05,177.03,-5.5353e-06,-0.30024,-6.8691e-06,-10.322,0.30982
244,15.185,0,0.1,2.3593e-05,235.77,2.3406e-05,230.57,-7.3088e-06,-0.216,-8.5968e-06,-9.8929,0.27817
245,14.083,0,0.1,2.9639e-05,296.19,2.9481e-05,291.71,-9.3528e-06,-0.0689,-1.0501e-05,-8.6949,0.24707
246,12.981,0,0.1,3.6397e-05,363.72,3.6258e-05,359.76,-1.1601e-05,0.16775,-1.268e-05,-7.9405,0.21667
247,11.88,0,0.1,4.389e-05,438.6,4.3791e-05,435.77,-1.4074e-05,0.99999,-1.5079e-05,-6.5495,0.18713
248,10.778,0,0.1,5.2202e-05,521.66,5.2082e-05,518.2,-1.6883e-05,0.026082,-1.7801e-05,-6.8731,0.15864
249,9.6759,0,0.1,6.0268e-05,602.27,6.0389e-05,605.86,-1.9425e-05,6.165,-2.0106e-05,1.0477,0.13141
250,8.5741,0,0.1,6.9401e-05,693.53,6.9303e-05,690.79,-2.2177e-05,3.451,-2.3803e-05,-8.7694,0.10563
251,7.4722,0,0.1,7.9044e-05,789.9,7.7702e-05,752.55,-2.4111e-05,-12.438,-3.0455e-05,-60.105,0.08153
252,6.3704,0,0.1,7.3967e-05,739.16,7.392e-05,737.89,-2.3725e-05,4.2236,-2.5171e-05,-6.6417,0.059278
253,5.2685,0,0.1,5.891e-05,588.69,5.9511e-05,606.51,-1.808e-05,23.519,-1.9577e-05,12.269,0.038832
254,4.1667,0,0.1,3.736e-05,373.34,3.9682e-05,460.47,-2.2045e-06,145.75,-1.5219e-05,47.965,0.019775
255,4,0,0.1,4.4448e-05,444.17,4.9023e-05,610.24,1.2263e-06,251.11,-1.708e-05,113.56,0.017361
256,3,-2.0472e-30,0.1,8.5181e-05,851.22,8.3278e-05,799.71,-2.4932e-05,-13.335,-3.4487e-05,-85.129,0.0099365
257,2,-1.3648e-30,0.1,0.00013243,1323.4,0.00013291,1337.9,-4.1565e-05,26.966,-4.4825e-05,2.4757,0.0041505
258,1,-6.8242e-31,0.1,0.00013754,1374.4,0.00013395,1300.3,-3.0683e-05,63.306,-6.2971e-05,-179.29,0.00088635
259,0,0,0.1,7.3512e-05,734.61,9.3103e-05,1314.4,-1.5035e-07,613.77,-8.6337e-06,550.03,0
260,3.937e-14,6,0.1,7.5155e-05,751.03,9.5055e-05,1341.2,3.797e-07,629.88,-9.4539e-06,555.99,0
261,1,6,0.1,0.00013992,1398.3,0.00013642,1336.9,-2.8111e-05,100.69,-6.5543e-05,-180.56,0.00090919
262,2,6,0.1,0.00013126,1311.7,0.0001332,1370.9,-3.689e-05,92.942,-4.5555e-05,27.838,0.0042601
263,3,6,0.1,9.4779e-05,947.13,9.3646e-05,917.68,-2.745e-05,7.8107,-3.6843e-05,-62.76,0.010166
264,4,6,0.1,5.5727e-05,556.89,6.023e-05,713.52,-3.1986e-06,236.94,-2.1244e-05,101.36,0.017868
265,3,6,0,9.4779e-05,947.13,3.6843e-05,62.76,2.745e-05,-7.8107,-9.3646e-05,-917.68,0.010166
266,2,6,0,0.00013126,1311.7,4.5555e-05,-27.838,3.689e-05,-92.942,-0.0001332,-1370.9,0.0042601
267,1,6,0,0.00013992,1398.3,6.5543e-05,180.56,2.8111e-05,-100.69,-0.00013642,-1336.9,0.00090919
268,4,6,0,5.5727e-05,556.89,2.1244e-05,-101.36,3.1986e-06,-236.94,-6.023e-05,-713.52,0.017868
269,3.937e-14,6,0,7.5155e-05,751.03,9.4539e-06,-555.99,-3.797e-07,-629.88,-9.5055e-05,-1341.2,0
270,1,-6.8242e-31,0,0.00013754,1374.4,6.2971e-05,179.29,3.0683e-05,-63.306,-0.00013395,-1300.3,0.00088635
271,2,-1.3648e-30,0,0.00013243,1323.4,4.4825e-05,-2.4757,4.1565e-05,-26.966,-0.00013291,-1337.9,0.0041505
272,3,-2.0472e-30,0,8.5181e-05,851.22,3.4487e-05,85.129,2.4932e-05,13.335,-8.3278e-05,-799.71,0.0099365
273,4,0,0,4.4448e-05,444.17,1.708e-05,-113.56,-1.2263e-06,-251.11,-4.9023e-05,-610.24,0.017361
274,0,0,0,7.3512e-05,734.61,8.6337e-06,-550.03,1.5035e-07,-613.77,-9.3103e-05,-1314.4,0
275,5.2685,0,0,5.891e-05,588.69,1.9577e-05,-12.269,1.808e-05,-23.519,-5.9511e-05,-606.51,0.038832
276,6.3704,0,0,7.3967e-05,739.16,2.5171e-05,6.6417,2.3725e-05,-4.2236,-7.392e-05,-737.89,0.059278
277,7.4722,0,0,7.9044e-05,789.9,3.0455e-05,60.105,2.4111e-05,12.438,-7.7702e-05,-752.55,0.08153
278,8.5741,0,0,6.9401e-05,693.53,2.3803e-05,8.7694,2.2177e-05,-3.451,-6.9303e-05,-690.79,0.10563
279,9.6759,0,0,6.0268e-05,602.27,2.0106e-05,-1.0477,1.9425e-05,-6.165,-6.0389e-05,-605.86,0.13141
280,10.778,0,0,5.2202e-05,521.66,1.7801e-05,6.8731,1.6883e-05,-0.026082,-5.2082e-05,-518.2,0.15864
281,11.88,0,0,4.389e-05,438.6,1.5079e-05,6.5495,1.4074e-05,-0.99999,-4.3791e-05,-435.77,0.18713
282,12.981,0,0,3.6397e-05,363.72,1.268e-05,7.9405,1.1601e-05,-0.16775,-3.6258e-05,-359.76,0.21667
283,14.083,0,0,2.9639e-05,296.19,1.0501e-05,8.6949,9.3528e-06,0.0689,-2.948e-05,-291.71,0.24707
284,15.185,0,0,2.3593e-05,235.77,8.5968e-06,9.893,7.3088e-06,0.216,-2.3406e-05,-230.57,0.27817
285,16.287,0,0,1.8268e-05,182.55,6.8691e-06,10.322,5.5353e-06,0.30024,-1.8066e-05,-177.03,0.30982
286,17.389,0,0,1.3645e-05,136.36,5.3706e-06,10.703,3.9916e-06,0.34138,-1.3428e-05,-130.54,0.34189
287,18.491,0,0,9.7299e-06,97.232,4.077e-06,10.762,2.6968e-06,0.39192,-9.4985e-06,-91.239,0.37427
288,19.593,0,0,6.5181e-06,65.136,3.0033e-06,10.681,1.6354e-06,0.40383,-6.2683e-06,-58.982,0.40686
289,20.694,0,0,4.0042e-06,40.014,2.1322e-06,10.304,8.1287e-07,0.39095,-3.729e-06,-33.735,0.43958
290,21.796,0,0,2.1676e-06,21.661,1.4277e-06,9.2857,2.3485e-07,0.32317,-1.8602e-06,-15.418,0.47238
291,22.898,0,0,9.9913e-07,9.9844,8.7124e-07,7.5464,-8.8651e-08,0.33422,-6.4542e-07,-3.8491,0.50521
292,4.1667,0,0,3.736e-05,373.34,1.5219e-05,-47.965,2.2045e-06,-145.75,-3.9682e-05,-460.47,0.019775
293,24,0,0,4.5946e-07,4.5914,4.7719e-07,5.1509,-9.8597e-08,0.82462,-1.6394e-07,0.33368,0.53805
294,4.1961e-14,4.8,0,0.00010043,1003.6,3.6628e-07,-974.88,-6.8999e-07,-982.82,-0.00013373,-1982.5,0
295,3.1471e-14,3.6,0,0.00010581,1057.4,1.5565e-06,-1020.6,-2.1309e-06,-1048.3,-0.00014098,-2091.6,0
296,2.0981e-14,2.4,0,0.00010499,1049.2,1.4802e-07,-1023.7,-7.4269e-07,-1030.4,-0.00013993,-2076.2,0
297,1.049e-14,1.2,0,0.00010041,1003.4,5.8156e-07,-974.54,-1.0429e-06,-986.75,-0.00013377,-1984,0
298,24,1.2,0,8.2707e-07,8.265,7.7129e-07,6.8328,-2.1278e-07,-0.56111,-4.1624e-07,-2.0899,0.53815
299,24,2.4,0,1.2345e-06,12.337,1.1523e-06,10.101,-3.6102e-07,-1.2696,-5.9341e-07,-3.0156,0.53823
300,24,3.6,0,1.235e-06,12.342,1.1528e-06,10.104,-3.6186e-07,-1.2764,-5.9314e-07,-3.0142,0.53828
301,24,4.8,0,8.2863e-07,8.2806,7.7152e-07,6.8182,-2.1177e-07,-0.56992,-4.1972e-07,-2.1324,0.5383
302,24,6,0,4.6136e-07,4.6104,4.7903e-07,5.1681,-9.9229e-08,0.82332,-1.6467e-07,0.33162,0.53829
303,22.898,6,0,9.987e-07,9.9801,8.728e-07,7.5725,-9.1401e-08,0.32785,-6.4228e-07,-3.8112,0.50545
304,21.796,6,0,2.1597e-06,21.582,1.42e-06,9.2499,2.3986e-07,0.383,-1.8544e-06,-15.353,0.47262
305,20.694,6,0,4.0477e-06,40.449,2.1693e-06,10.608,8.1291e-07,0.41654,-3.7626e-06,-33.962,0.43983
306,19.593,6,0,6.5482e-06,65.437,3.0632e-06,11.275,1.6085e-06,0.34539,-6.2816e-06,-58.938,0.4071
307,18.491,6,0,9.7523e-06,97.456,4.1457e-06,11.508,2.6634e-06,0.37112,-9.5024e-06,-91.038,0.37451
308,17.389,6,0,1.3665e-05,136.55,5.4325e-06,11.397,3.9643e-06,0.36571,-1.3431e-05,-130.34,0.34213
309,16.287,6,0,1.8292e-05,182.8,6.9367e-06,11.055,5.5075e-06,0.31677,-1.8075e-05,-176.87,0.31006
310,15.185,6,0,2.3634e-05,236.18,8.6603e-06,10.483,7.2902e-06,0.18832,-2.3436e-05,-230.68,0.27841
311,14.083,6,0,2.9678e-05,296.58,1.0595e-05,9.5937,9.3092e-06,-0.065651,-2.9504e-05,-291.7,0.24732
312,12.981,6,0,3.6391e-05,363.66,1.2672e-05,7.7946,1.1598e-05,-0.27394,-3.6257e-05,-359.83,0.21692
313,11.88,6,0,4.3843e-05,438.13,1.4974e-05,5.8557,1.4148e-05,-0.34467,-4.3746e-05,-435.34,0.18738
314,10.778,6,0,5.2045e-05,520.09,1.7734e-05,6.5238,1.6826e-05,-0.29814,-5.1936e-05,-516.95,0.15889
315,9.6759,6,0,6.0839e-05,607.97,2.057e-05,7.119,1.9894e-05,2.0384,-6.0681e-05,-603.37,0.13165
316,8.5741,6,0,6.8076e-05,680.29,2.2892e-05,3.2692,2.2041e-05,-3.1231,-6.8071e-05,-680.19,0.10587
317,7.4722,6,0,7.76e-05,775.46,2.7615e-05,27.003,2.4669e-05,4.866,-7.7034e-05,-759.29,0.081744
318,6.3704,6,0,7.872e-05,786.65,2.8737e-05,32.499,2.4245e-05,-1.2477,-7.8134e-05,-770.48,0.059455
319,5.2685,6,0,6.3778e-05,637.34,2.1993e-05,-3.2237,1.9131e-05,-24.724,-6.4226e-05,-651.04,0.039062
320,4.1667,6,0,4.022e-05,401.93,1.7175e-05,-41.141,1.8087e-06,-156.59,-4.232e-05,-488.16,0.020159
321,4,1.5,0,0.00016135,1612.4,6.4157e-05,37.718,3.7452e-05,-162.94,-0.00016254,-1665.6,0.020875
322,4,1,0,0.00017757,1774.4,8.6622e-05,318.23,3.7878e-05,-48.022,-0.00017011,-1610.8,0.019641
323,4,0.5,0,7.2556e-05,725.06,2.3562e-05,-129.34,1.2441e-05,-212.9,-7.8016e-05,-892.56,0.018452
324,4,2,0,0.00037139,3711.3,0.00011575,-365.56,0.00010051,-480.1,-0.00038564,-4132.8,0.02208
325,4.1667,0.5,0,3.2273e-05,322.5,1.2088e-05,-80.304,2.1624e-08,-170.97,-3.5576e-05,-438.44,0.020785
326,4.1667,1,0,0.00011439,1143.1,6.5806e-05,302.93,1.3513e-05,-89.985,-0.00010558,-984.8,0.021865
327,4.1667,1.5,0,0.00018103,1809.1,0.00010454,609.06,3.47e-05,84.305,-0.00016343,-1404.4,0.023068
328,4.1667,2,0,0.00029278,2925.8,9.2588e-05,-392.78,6.7089e-05,-584.37,-0.00030893,-3409.6,0.024219
329,4,4.5,0,0.00023926,2390.9,7.6899e-05,-132.9,7.0238e-05,-182.95,-0.00024459,-2548.5,0.021148
330,4,5,0,0.00013559,1355,4.0838e-05,-157.01,3.6959e-05,-186.16,-0.0001414,-1526.3,0.020006
331,4,5.5,0,8.1157e-05,811.01,2.5613e-05,-121.88,1.7457e-05,-183.17,-8.6173e-05,-961.8,0.018916
332,4,4,0,0.00042604,4257.5,0.00015216,-514.62,7.1132e-05,-1123.4,-0.00045063,-5043.7,0.022285
333,4.1667,5.5,0,3.6143e-05,361.18,1.3392e-05,-95.25,-2.3117e-07,-197.61,-4.002e-05,-496.56,0.021162
334,4.1667,5,0,0.00012163,1215.4,7.4039e-05,390.77,1.2691e-05,-70.176,-0.00010943,-987.73,0.022237
335,4.1667,4.5,0,0.00014557,1454.7,9.7875e-05,658.92,1.5009e-05,36.291,-0.00012337,-1003.4,0.0234
336,4.1667,4,0,0.00024886,2486.9,0.00010226,-57.559,3.993e-05,-525.92,-0.00025545,-2745.3,0.024422
337,5.0633,2.685,0,0.00014242,1423.3,5.3624e-05,70.981,4.2139e-05,-15.314,-0.00014128,-1393.5,0.038343
338,4.1932,2.8093,0,0.0001877,1875.7,7.9223e-05,260.7,5.6084e-05,86.841,-0.00018118,-1695.9,0.025591
339,4.6586,2.9751,0,0.00016042,1603.1,6.3133e-05,164.31,5.0577e-05,69.962,-0.00015623,-1483.9,0.032162
340,4.4916,2.7624,0.05,2.8333e-06,28.313,2.1756e-06,16.347,6.076e-15,4.871e-06,-2.1756e-06,-16.347,0.029662
341,4.3291,2.3812,0,0.00022673,2265.7,8.0878e-05,-80.252,5.6787e-05,-261.26,-0.000232,-2431.1,0.027077
342,6.2664,2.6539,0,9.7324e-05,972.57,3.6837e-05,-33.35,2.0596e-05,-155.38,-9.9959e-05,-1061.2,0.059596
343,5.6063,2.2931,0,0.00011187,1117.9,3.9e-05,-63.559,2.7362e-05,-151,-0.00011526,-1222.6,0.047374
344,5.5212,2.9233,0,0.00012891,1288.2,5.3405e-05,46.473,2.7475e-05,-148.35,-0.00012953,-1328,0.046062
345,5.6349,2.6076,0.05,1.3034e-05,130.25,1.0009e-05,75.202,6.5806e-13,-1.5951e-14,-1.0009e-05,-75.202,0.047975
346,3.6563,3.0305,0,0.00019353,1934,7.3318e-05,135.44,6.0135e-05,36.391,-0.00019042,-1846.2,0.019152
347,4.1402,3.1554,0,0.0002,1998.6,9.5367e-05,369.86,4.8165e-05,15.2,-0.00019107,-1782.3,0.024946
348,3.8948,2.8563,0.05,1.1995e-05,119.87,9.211e-06,69.208,5.212e-13,4.3875e-06,-9.211e-06,-69.208,0.021846
349,3.9474,2.4281,0,0.0002877,2875,9.7991e-05,-72.207,8.3049e-05,-184.48,-0.0002919,-3001.7,0.022158
350,3.2899,3.4758,0,0.0001602,1600.9,5.6531e-05,25.186,4.8917e-05,-32.026,-0.00016024,-1603.5,0.015368
351,3.1873,2.8424,0,0.00015376,1536.5,5.5393e-05,-28.924,3.9956e-05,-144.91,-0.00015639,-1620.1,0.014426
352,3.4178,3.2047,0.05,1.2251e-05,122.42,9.4071e-06,70.682,5.4934e-13,-9.5346e-07,-9.4071e-06,-70.682,0.016663
353,3.7089,3.6024,0,0.00029861,2984.1,0.0001008,-296.18,6.6936e-05,-550.61,-0.0003122,-3399.3,0.01953
354,5.4583,4.6038,0,0.00010678,1067.1,4.2387e-05,30.387,2.5453e-05,-96.853,-0.00010734,-1094.6,0.044206
355,5.6456,5.0609,0,9.5777e-05,957.11,3.7503e-05,59.823,2.6907e-05,-19.791,-9.4847e-05,-934.61,0.047096
356,5.032,4.9434,0,8.9158e-05,890.97,3.9661e-05,126.59,2.3146e-05,2.5062,-8.6311e-05,-819.91,0.036523
357,5.2088,4.7883,0.05,1.4559e-05,145.49,1.118e-05,84,-2.3714e-21,1.6475e-07,-1.118e-05,-84,0.039681
358,4.6877,4.6441,0,0.00011398,1139,5.9934e-05,300.32,2.5434e-05,41.1,-0.00010594,-945.98,0.031254
359,2.4692,0.80257,0,0.00011024,1101.6,3.7141e-05,-3.6236,3.475e-05,-21.584,-0.00011065,-1114.1,0.0076349
360,3.0532,0.88257,0,9.3743e-05,936.78,3.6931e-05,75.326,2.7529e-05,4.678,-9.2182e-05,-894.78,0.011709
361,2.9578,0.64796,0.05,6.4484e-06,64.439,4.9515e-06,37.204,1.0827e-13,-1.2354e-06,-4.9515e-06,-37.204,0.010684
362,2.9789,0.32398,0,8.9559e-05,894.97,3.5736e-05,77.034,2.5968e-05,3.6429,-8.796e-05,-852.37,0.010349
363,3.4789,0.57398,0,7.8874e-05,788.19,2.5671e-05,-64.785,2.0649e-05,-102.52,-8.1652e-05,-871.17,0.014452
364,1.9065,2.0699,0,0.00013351,1334.2,6.4237e-05,118.72,1.7799e-05,-230.19,-0.00013194,-1355.3,0.0050829
365,2.2508,1.3586,0,0.00012571,1256.2,4.4145e-05,-26.518,3.4429e-05,-99.523,-0.00012769,-1317.6,0.0067576
366,2.8349,1.4386,0,0.00010822,1081.5,3.7123e-05,1.2459,3.3426e-05,-26.536,-0.00010863,-1093.9,0.010728
367,2.739,2.1201,0,0.00013028,1301.9,5.1648e-05,-12.453,2.6326e-05,-202.71,-0.0001329,-1399,0.010448
368,2.5212,1.76,0.05,8.8998e-06,88.937,6.8339e-06,51.348,1.1741e-12,1.1897e-06,-6.8339e-06,-51.348,0.0086866
369,3.2606,1.63,0,0.00013777,1376.8,5.0876e-05,-19.902,3.4135e-05,-145.69,-0.00014016,-1455.2,0.014278
370,5.4354,0.7152,0,7.2718e-05,726.68,2.7194e-05,40.532,2.2245e-05,3.3477,-7.19e-05,-704.03,0.042915
371,4.8898,0.79851,0,6.9902e-05,698.54,3.527e-05,150.96,1.519e-05,0.086418,-6.6099e-05,-610.69,0.033534
372,4.9895,0.60962,0.05,5.7653e-06,57.613,4.427e-06,33.263,1.0223e-13,3.4303e-06,-4.427e-06,-33.263,0.034928
373,5.129,0.30481,0,6.3955e-05,639.11,2.4212e-05,38.62,1.9324e-05,1.8864,-6.3186e-05,-618.06,0.036879
374,4.5781,0.55481,0,4.9022e-05,489.88,1.5592e-05,-32.031,1.4228e-05,-42.279,-5.0278e-05,-526.95,0.027823
375,2.9433,4.7882,0,0.00011432,1142.4,4.0507e-05,42.432,3.6887e-05,15.231,-0.00011331,-1113.3,0.011442
376,2.4236,5.0087,0,0.00011598,1159,4.1047e-05,-7.0251,3.284e-05,-68.687,-0.00011714,-1195.6,0.0076289
377,2.903,5.1431,0.05,3.6828e-06,36.803,2.828e-06,21.248,-5.9985e-22,-4.5071e-15,-2.828e-06,-21.248,0.010739
378,2.9515,5.5715,0,0.00010072,1006.5,3.8055e-05,57.431,3.0247e-05,-1.2355,-9.9635e-05,-977.12,0.010521
379,3.4515,5.3215,0,9.1538e-05,914.74,2.9223e-05,-59.064,2.6453e-05,-79.88,-9.3883e-05,-984.04,0.014699
380,3.0728,4.0901,0,0.00013456,1344.7,4.7604e-05,42.253,4.284e-05,6.4628,-0.0001337,-1320,0.013083
381,2.4916,4.1761,0,0.00012279,1227,4.7547e-05,-4.9074,2.7607e-05,-154.72,-0.00012482,-1300,0.0086121
382,2.9836,4.4334,0.05,5.32e-06,53.163,4.0851e-06,30.694,-8.6651e-22,7.0581e-06,-4.0851e-06,-30.694,0.012077
383,3.4918,4.7167,0,0.00012459,1245.1,4.0451e-05,-68.449,3.5951e-05,-102.26,-0.00012746,-1330.1,0.015991
384,2.7303,3.3803,0,0.0001393,1392,5.552e-05,19.972,3.086e-05,-165.31,-0.00014084,-1455.4,0.010589
385,3.162,3.7469,0.05,3.9549e-06,39.522,3.0369e-06,22.818,-6.4417e-22,3.4358e-06,-3.0369e-06,-22.818,0.014057
386,3.581,4.1234,0,0.00018707,1869.4,6.3122e-05,-56.041,5.4187e-05,-123.17,-0.00019003,-1958.1,0.017639
387,5.5694,5.4141,0,7.6456e-05,764.04,2.6784e-05,22.962,2.4699e-05,7.2994,-7.593e-05,-748.79,0.045297
388,4.9558,5.2966,0,7.2622e-05,725.72,3.4042e-05,128.06,1.8003e-05,7.5465,-6.956e-05,-650.37,0.03474
389,5.0563,5.4948,0.05,6.6861e-06,66.814,5.1341e-06,38.575,-1.089e-21,-8.1824e-15,-5.1341e-06,-38.575,0.036142
390,5.1624,5.7474,0,6.9041e-05,689.93,2.7273e-05,52.599,1.9869e-05,-3.0272,-6.8029e-05,-663.46,0.037605
391,4.6115,5.4974,0,5.3681e-05,536.44,1.7378e-05,-35.451,1.5024e-05,-53.136,-5.5166e-05,-580.52,0.02859
392,6.4114,4.6555,0,8.9685e-05,896.23,3.4186e-05,-27.467,1.8847e-05,-142.72,-9.2022e-05,-975.75,0.061764
393,5.8445,4.2098,0,9.9331e-05,992.63,3.756e-05,-71.625,1.7394e-05,-223.14,-0.00010347,-1131.3,0.051416
394,5.7077,4.4193,0.05,3.037e-06,30.349,2.332e-06,17.522,1.6523e-12,-3.7166e-15,-2.332e-06,-17.522,0.048776
395,4.9372,4.2096,0,0.00016406,1639.5,5.0521e-05,-209.7,4.0973e-05,-281.45,-0.0001723,-1883.9,0.035784
396,1.4568,4.859,0,0.00013407,1339.8,6.4142e-05,124.9,1.9232e-05,-212.54,-0.00013233,-1351.3,0.0027847
397,1.9718,4.3966,0,0.00012646,1263.7,5.0663e-05,-35.004,2.2262e-05,-248.4,-0.00012992,-1391.9,0.0053457
