Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
124	19.568	3.5528	0.1	9.6183e-005
125	20.667	3.577	0.1	7.2486e-005
126	21.769	3.5896	0.1	4.9782e-005
127	21.771	2.3856	0.1	4.9706e-005
128	20.668	2.3754	0.1	7.2468e-005
129	19.567	2.3673	0.1	9.6242e-005
130	18.467	2.3592	0.1	1.2093e-004
131	17.366	2.3528	0.1	1.4655e-004
132	16.267	2.348	0.1	1.7289e-004
133	15.161	2.3467	0.1	2.0011e-004
134	14.06	2.3476	0.1	2.2786e-004
135	12.937	2.3527	0.1	2.5678e-004
136	11.788	2.3631	0.1	2.8678e-004
137	10.619	2.3858	0.1	3.175e-004
138	9.4305	2.3986	0.1	3.489e-004
139	8.2141	2.387	0.1	3.8576e-004
140	7.1312	3.6284	0.1	4.2694e-004
141	6.9534	2.4353	0.1	4.2447e-004
142	5.9979	5.2722	0.1	4.2356e-004
143	6.9417	4.7743	0.1	4.0619e-004
144	8.2858	4.7757	0.1	3.8523e-004
145	9.5132	4.775	0.1	3.4957e-004
146	10.687	4.7698	0.1	3.1771e-004
147	11.832	4.7573	0.1	2.8668e-004
148	12.961	4.7131	0.1	2.5679e-004
149	14.069	4.6642	0.1	2.2813e-004
150	15.169	4.6626	0.1	2.0035e-004
151	16.265	4.6625	0.1	1.7329e-004
152	17.361	4.6698	0.1	1.4694e-004
153	18.457	4.6912	0.1	1.2137e-004
154	19.558	4.7344	0.1	9.6448e-005
155	20.662	4.7893	0.1	7.21e-005
156	21.775	4.7917	0.1	4.843e-005
157	22.886	4.7963	0.1	2.6042e-005
158	22.879	3.602	0.1	2.7916e-005
159	22.876	2.3925	0.1	2.7984e-005
160	22.89	1.1947	0.1	2.5933e-005
161	21.778	1.1876	0.1	4.8353e-005
162	20.669	1.1877	0.1	7.1932e-005
163	19.567	1.1828	0.1	9.617e-005
164	18.469	1.1761	0.1	1.211e-004
165	17.368	1.1714	0.1	1.4688e-004
166	16.271	1.1693	0.1	1.7324e-004
167	15.164	1.1689	0.1	2.006e-004
168	14.066	1.1707	0.1	2.2835e-004
169	12.944	1.1738	0.1	2.5734e-004
170	11.815	1.1908	0.1	2.8712e-004
171	10.675	1.2021	0.1	3.1825e-004
172	9.5096	1.2117	0.1	3.5128e-004
173	8.2965	1.2167	0.1	3.8652e-004
174	1.0228	4.7364	0.1	5.8404e-004
175	6.9507	1.2016	0.1	4.0488e-004
176	1.9203	1.0099	0.1	5.402e-004
177	1.0591	3.5132	0.1	6.3e-004
178	0.99548	2.323	0.1	6.3094e-004
179	2.1274	3.338	0.1	5.7723e-004
180	5.0195	5.4764	0.1	3.2853e-004
181	6.0545	0.70064	0.1	4.054e-004
182	1.9558	2.0972	0.1	5.5575e-004
183	5.2213	4.7218	0.1	5.5735e-004
184	5.1681	1.2395	0.1	5.855e-004
185	1.9746	4.7484	0.1	5.2375e-004
186	6.0233	3.0024	0.1	4.9965e-004
187	4.7883	5.0812	0.1	3.5551e-004
188	2.9152	4.9202	0.1	4.8448e-004
189	3.5398	4.1047	0.1	8.8675e-004
190	5.0593	0.48483	0.1	3.6025e-004
191	2.898	0.80999	0.1	4.8422e-004
192	3.0645	2.308	0.1	7.7168e-004
193	5.6608	4.2367	0.1	4.7128e-004
194	3.8057	3.0755	0.1	1.1061e-003
195	4.1256	2.6436	0.1	1.1323e-003
196	5.6365	1.6903	0.1	4.646e-004
197	4.9311	3.5155	0.1	6.426e-004
198	5.7063	2.198	0.1	5.2925e-004
199	4.1667	4.	0.1	1.453e-003
200	4.1667	4.5	0.1	4.3808e-004
201	4.1667	5.	0.1	3.3129e-004
202	4.1667	5.5	0.1	1.1692e-004
203	4.	5.5	0.1	3.1004e-004
204	4.	5.	0.1	3.6576e-004
205	4.	4.5	0.1	5.8458e-004
206	4.	4.	0.1	2.2959e-003
207	4.1667	2.	0.1	1.5627e-003
208	4.1667	1.5	0.1	3.8899e-004
209	4.1667	1.	0.1	3.1734e-004
210	4.1667	0.5	0.1	1.1551e-004
211	4.	0.5	0.1	2.172e-004
212	4.	1.	0.1	4.6585e-004
213	4.	1.5	0.1	8.1274e-004
214	4.	2.	0.1	2.2076e-003
215	4.1667	6.	0.1	6.6004e-005
216	5.2685	6.	0.1	3.1553e-004
217	6.3704	6.	0.1	4.3068e-004
218	7.4722	6.	0.1	3.8441e-004
219	8.5741	6.	0.1	3.7654e-004
220	9.6759	6.	0.1	3.476e-004
221	10.778	6.	0.1	3.1746e-004
222	11.88	6.	0.1	2.8699e-004
223	12.981	6.	0.1	2.573e-004
224	14.083	6.	0.1	2.2839e-004
225	15.185	6.	0.1	2.0035e-004
226	16.287	6.	0.1	1.7298e-004
227	17.389	6.	0.1	1.4634e-004
228	18.491	6.	0.1	1.2036e-004
229	19.593	6.	0.1	9.5e-005
230	20.694	6.	0.1	7.0258e-005
231	21.796	6.	0.1	4.5882e-005
232	22.898	6.	0.1	2.1782e-005
233	24.	6.	0.1	1.8887e-006
234	24.	4.8	0.1	5.2524e-006
235	24.	3.6	0.1	6.4642e-006
236	24.	2.4	0.1	6.4407e-006
237	24.	1.2	0.1	5.2467e-006
238	0.	1.2	0.1	5.0852e-004
239	0.	2.4	0.1	5.1289e-004
240	0.	3.6	0.1	5.105e-004
241	0.	4.8	0.1	5.1181e-004
242	24.	0.	0.1	2.0058e-006
243	22.898	0.	0.1	2.1802e-005
244	21.796	0.	0.1	4.5877e-005
245	20.694	0.	0.1	7.0104e-005
246	19.593	0.	0.1	9.4849e-005
247	18.491	0.	0.1	1.202e-004
248	17.389	0.	0.1	1.4618e-004
249	16.287	0.	0.1	1.729e-004
250	15.185	0.	0.1	2.0028e-004
251	14.083	0.	0.1	2.285e-004
252	12.981	0.	0.1	2.5753e-004
253	11.88	0.	0.1	2.8735e-004
254	10.778	0.	0.1	3.181e-004
255	9.6759	0.	0.1	3.4745e-004
256	8.5741	0.	0.1	3.774e-004
257	7.4722	0.	0.1	3.8746e-004
258	6.3704	0.	0.1	4.4129e-004
259	5.2685	0.	0.1	3.1193e-004
260	4.1667	0.	0.1	8.2962e-005
261	4.	0.	0.1	3.2272e-005
262	3.	0.	0.1	3.7159e-004
263	2.	0.	0.1	5.5845e-004
264	1.	0.	0.1	6.3627e-004
265	0.	0.	0.1	1.8245e-004
266	0.	6.	0.1	1.9383e-004
267	1.	6.	0.1	6.3522e-004
268	2.	6.	0.1	5.8107e-004
269	3.	6.	0.1	3.7404e-004
270	4.	6.	0.1	5.1167e-005
271	3.	6.	0.	1.3969e-004
272	2.	6.	0.	2.419e-004
273	1.	6.	0.	2.4579e-004
274	4.	6.	0.	5.9657e-005
275	0.	6.	0.	3.7671e-005
276	1.	0.	0.	2.4053e-004
277	2.	0.	0.	2.1182e-004
278	3.	0.	0.	1.3837e-004
279	4.	0.	0.	1.509e-005
280	0.	0.	0.	3.2071e-005
281	5.2685	0.	0.	1.08e-004
282	6.3704	0.	0.	1.6412e-004
283	7.4722	0.	0.	1.4604e-004
284	8.5741	0.	0.	1.3777e-004
285	9.6759	0.	0.	1.144e-004
286	10.778	0.	0.	1.0715e-004
287	11.88	0.	0.	9.5339e-005
288	12.981	0.	0.	8.5724e-005
289	14.083	0.	0.	7.6164e-005
290	15.185	0.	0.	6.6991e-005
291	16.287	0.	0.	5.8027e-005
292	17.389	0.	0.	4.9306e-005
293	18.491	0.	0.	4.0839e-005
294	19.593	0.	0.	3.2594e-005
295	20.694	0.	0.	2.4537e-005
296	21.796	0.	0.	1.6466e-005
297	22.898	0.	0.	8.4788e-006
298	4.1667	0.	0.	3.8666e-005
299	24.	0.	0.	2.713e-006
300	0.	4.8	0.	4.4625e-006
301	0.	3.6	0.	2.6895e-006
302	0.	2.4	0.	1.1132e-005
303	0.	1.2	0.	1.339e-006
304	24.	1.2	0.	1.4474e-005
305	24.	2.4	0.	1.8402e-005
306	24.	3.6	0.	1.8426e-005
307	24.	4.8	0.	1.4486e-005
308	24.	6.	0.	2.6264e-006
309	22.898	6.	0.	8.477e-006
310	21.796	6.	0.	1.6369e-005
311	20.694	6.	0.	2.4521e-005
312	19.593	6.	0.	3.2655e-005
313	18.491	6.	0.	4.0863e-005
314	17.389	6.	0.	4.9342e-005
315	16.287	6.	0.	5.8076e-005
316	15.185	6.	0.	6.7156e-005
317	14.083	6.	0.	7.6281e-005
318	12.981	6.	0.	8.5742e-005
319	11.88	6.	0.	9.5421e-005
320	10.778	6.	0.	1.0619e-004
321	9.6759	6.	0.	1.1462e-004
322	8.5741	6.	0.	1.3405e-004
323	7.4722	6.	0.	1.3215e-004
324	6.3704	6.	0.	1.5641e-004
325	5.2685	6.	0.	1.1153e-004
326	4.1667	6.	0.	3.8133e-005
327	4.	1.5	0.	6.0771e-004
328	4.	1.	0.	3.4556e-004
329	4.	0.5	0.	1.6857e-004
330	4.	2.	0.	7.2557e-004
331	4.1667	0.5	0.	9.1874e-005
332	4.1667	1.	0.	2.7134e-004
333	4.1667	1.5	0.	4.8143e-004
334	4.1667	2.	0.	8.0864e-004
335	4.	4.5	0.	7.7872e-004
336	4.	5.	0.	2.1817e-004
337	4.	5.5	0.	1.9456e-004
338	4.	4.	0.	8.2409e-004
339	4.1667	5.5	0.	7.2282e-005
340	4.1667	5.	0.	3.438e-004
341	4.1667	4.5	0.	4.3402e-004
342	4.1667	4.	0.	7.5649e-004
343	5.6714	1.9441	0.	1.6947e-004
344	6.3299	2.3166	0.	1.607e-004
345	5.4655	2.4812	0.	2.1681e-004
346	5.2105	2.3393	0.	2.4312e-004
347	5.7063	2.198	5.e-002	2.8167e-005
348	4.6114	3.4358	0.	3.7565e-004
349	5.4593	3.5834	0.	2.3068e-004
350	5.0396	3.3532	0.	2.5543e-004
351	4.9311	3.5155	5.e-002	3.0209e-005
352	4.5489	3.7577	0.	4.1273e-004
353	5.4023	1.4649	0.	1.8315e-004
354	6.2936	1.446	0.	1.5714e-004
355	5.6365	1.6903	5.e-002	1.9987e-005
356	4.9016	1.8451	0.	4.1823e-004
357	3.9657	2.8596	0.	4.9265e-004
358	4.4201	2.5622	0.	4.2408e-004
359	4.3515	2.8233	0.	4.509e-004
360	4.1256	2.6436	5.e-002	5.3075e-005
361	4.0628	2.3218	0.	5.8469e-004
362	3.5932	2.8686	0.	3.3978e-004
363	3.7134	3.3142	0.	3.5304e-004
364	4.0488	3.2158	0.	4.4738e-004
365	3.8057	3.0755	5.e-002	2.3619e-005
366	5.4411	4.4792	0.	1.7729e-004
367	6.3013	4.5055	0.	1.545e-004
368	5.8241	3.944	0.	1.6793e-004
369	5.6608	4.2367	5.e-002	2.1035e-005
370	4.9137	4.1184	0.	3.9845e-004
371	2.596	2.823	0.	2.629e-004
372	2.976	1.9728	0.	2.5823e-004
373	3.2226	2.4849	0.	2.7258e-004
374	3.0645	2.308	5.e-002	1.5217e-005
375	3.5323	1.904	0.	3.0201e-004
376	2.4092	0.90995	0.	1.7443e-004
377	2.8928	1.2238	0.	1.9353e-004
378	2.898	0.80999	5.e-002	9.2074e-006
379	2.949	0.40499	0.	1.5612e-004
380	3.449	0.65499	0.	1.1473e-004
381	5.5569	0.59273	0.	1.4305e-004
382	4.945	0.69465	0.	1.4562e-004
383	5.0593	0.48483	5.e-002	8.0881e-006
384	5.1639	0.24241	0.	1.2496e-004
385	4.613	0.49241	0.	7.4922e-005
386	3.5135	4.3711	0.	3.5833e-004
387	3.5804	3.8288	0.	3.583e-004
388	3.2228	3.9198	0.	2.8683e-004
389	3.5398	4.1047	5.e-002	3.2967e-005
390	3.7699	4.3023	0.	4.8391e-004
391	2.4449	4.8343	0.	1.8608e-004
392	3.2012	4.7788	0.	2.619e-004
393	2.9105	4.3275	0.	2.3674e-004
394	2.9152	4.9202	5.e-002	1.9763e-005
395	2.9576	5.4601	0.	1.4892e-004
396	3.4576	5.2101	0.	1.4147e-004
397	5.0048	4.9015	0.	1.8387e-004
398	4.9039	5.2788	0.	1.4888e-004
399	4.7883	5.0812	5.e-002	2.5253e-005
400	4.4775	5.0406	0.	2.0778e-004
401	6.4883	2.7188	0.	1.6579e-004
402	5.624	2.8834	0.	2.231e-004
403	6.0054	3.3269	0.	1.7469e-004
404	5.5857	3.0967	0.	2.1421e-004
405	6.0233	3.0024	5.e-002	1.6423e-005
406	2.051	4.0432	0.	2.1635e-004
407	1.4987	4.7424	0.	2.6297e-004
408	1.9746	4.7484	5.e-002	1.2223e-006
409	1.9873	5.3742	0.	1.8222e-004
410	5.6113	0.97009	0.	1.7509e-004
411	4.9995	1.072	0.	1.8466e-004
412	5.1681	1.2395	5.e-002	3.3603e-005
413	4.6674	1.3698	0.	2.6148e-004
414	5.6096	4.997	0.	1.6694e-004
415	5.2213	4.7218	5.e-002	3.1789e-005
416	4.694	4.6109	0.	2.4909e-004
417	2.0416	2.7176	0.	2.2824e-004
418	1.4756	2.2101	0.	2.9769e-004
419	1.938	1.5535	0.	2.0563e-004
420	2.4217	1.8674	0.	2.2328e-004
421	1.9558	2.0972	5.e-002	8.9303e-006
422	6.5026	0.95113	0.	1.442e-004
423	6.0545	0.70064	5.e-002	1.251e-005
424	6.2124	0.35032	0.	1.5267e-004
425	5.5087	5.3743	0.	1.3554e-004
426	5.0195	5.4764	5.e-002	1.2431e-005
427	5.144	5.7382	0.	1.1906e-004
428	4.5931	5.4882	0.	7.6804e-005
429	1.5933	3.4256	0.	3.0521e-004
430	2.5166	3.5365	0.	2.6325e-004
431	2.1274	3.338	5.e-002	3.6487e-006
432	1.0273	2.9181	0.	3.7466e-004
433	0.98449	1.7282	0.	3.5005e-004
434	0.99548	2.323	5.e-002	1.2837e-006
435	0.49774	2.3615	0.	1.8667e-004
436	1.041	4.1248	0.	3.5183e-004
437	1.0591	3.5132	5.e-002	1.0816e-006
438	0.52957	3.5566	0.	1.8834e-004
439	1.4469	1.0716	0.	2.5773e-004
440	1.9203	1.0099	5.e-002	4.0021e-006
441	1.9602	0.50496	0.	1.7355e-004
442	7.6236	1.2091	0.	1.3669e-004
443	6.952	1.8185	0.	1.4818e-004
444	6.9507	1.2016	5.e-002	5.3467e-006
445	7.2115	0.60082	0.	1.4377e-004
446	1.0228	4.7364	5.e-002	1.3973e-006
447	1.0114	5.3682	0.	2.8585e-004
448	0.51139	4.7682	0.	1.6371e-004
449	8.903	1.2142	0.	1.2382e-004
450	8.2553	1.8018	0.	1.3488e-004
451	8.2965	1.2167	5.e-002	1.5612e-006
452	8.4353	0.60833	0.	1.2715e-004
453	10.092	1.2069	0.	1.1111e-004
454	9.47	1.8052	0.	1.1869e-004
455	9.5096	1.2117	5.e-002	4.8616e-007
456	9.5927	0.60584	0.	1.1522e-004
457	11.245	1.1964	0.	1.0075e-004
458	10.647	1.7939	0.	1.0686e-004
459	10.675	1.2021	5.e-002	4.6289e-007
460	10.726	0.60103	0.	1.0514e-004
461	12.38	1.1823	0.	9.028e-005
462	11.801	1.777	0.	9.5579e-005
463	11.815	1.1908	5.e-002	3.314e-007
464	11.847	0.59538	0.	9.4917e-005
465	13.505	1.1723	0.	8.0425e-005
466	12.94	1.7633	0.	8.5154e-005
467	12.944	1.1738	5.e-002	2.6713e-007
468	12.963	0.58692	0.	8.526e-005
469	14.615	1.1698	0.	7.1525e-005
470	14.063	1.7591	0.	7.5543e-005
471	14.066	1.1707	5.e-002	2.1896e-007
472	14.075	0.58536	0.	7.6e-005
473	15.718	1.1691	0.	6.2836e-005
474	15.163	1.7578	0.	6.6902e-005
475	15.164	1.1689	5.e-002	1.9231e-007
476	15.175	0.58446	0.	6.7064e-005
477	16.82	1.1704	0.	5.4338e-005
478	16.269	1.7587	0.	5.8296e-005
479	16.271	1.1693	5.e-002	1.6819e-007
480	16.279	0.58466	0.	5.8245e-005
481	17.919	1.1738	0.	4.6148e-005
482	17.367	1.7621	0.	5.0055e-005
483	17.368	1.1714	5.e-002	1.6029e-007
484	17.378	0.5857	0.	4.9718e-005
485	19.018	1.1795	0.	3.8326e-005
486	18.468	1.7677	0.	4.2134e-005
487	18.469	1.1761	5.e-002	1.6076e-007
488	18.48	0.58807	0.	4.145e-005
489	20.118	1.1853	0.	3.0998e-005
490	19.567	1.7751	0.	3.4767e-005
491	19.567	1.1828	5.e-002	1.7683e-007
492	19.58	0.59141	0.	3.3522e-005
493	21.224	1.1877	0.	2.428e-005
494	20.669	1.7816	0.	2.8064e-005
495	20.669	1.1877	5.e-002	1.8621e-007
496	20.682	0.59385	0.	2.5934e-005
497	22.334	1.1912	0.	1.8632e-005
498	21.775	1.7866	0.	2.2337e-005
499	21.778	1.1876	5.e-002	2.1711e-007
500	21.787	0.5938	0.	1.8661e-005
501	22.883	1.7936	0.	1.8209e-005
502	22.89	1.1947	5.e-002	3.1581e-007
503	22.894	0.59737	0.	1.2111e-005
504	23.445	1.1974	0.	1.5283e-005
505	22.878	2.9972	0.	2.0346e-005
506	22.324	2.389	0.	2.2094e-005
507	22.876	2.3925	5.e-002	3.2472e-007
508	23.438	2.3963	0.	1.9394e-005
509	22.883	4.1991	0.	1.8251e-005
510	22.324	3.5958	0.	2.2151e-005
511	22.879	3.602	5.e-002	3.2516e-007
512	23.44	3.601	0.	1.9402e-005
513	22.331	4.794	0.	1.8723e-005
514	22.886	4.7963	5.e-002	3.1702e-007
515	23.443	4.7981	0.	1.5348e-005
516	22.892	5.3981	0.	1.2153e-005
517	21.219	4.7905	0.	2.4409e-005
518	21.772	4.1906	0.	2.2441e-005
519	21.775	4.7917	5.e-002	2.1833e-007
520	21.786	5.3959	0.	1.8655e-005
521	20.11	4.7619	0.	3.1247e-005
522	20.665	4.1832	0.	2.816e-005
523	20.662	4.7893	5.e-002	1.6418e-007
524	20.678	5.3947	0.	2.5997e-005
525	19.007	4.7128	0.	3.8606e-005
526	19.563	4.1436	0.	3.4874e-005
527	19.558	4.7344	5.e-002	2.1103e-007
528	19.575	5.3672	0.	3.3703e-005
529	17.909	4.6805	0.	4.6297e-005
530	18.458	4.1087	0.	4.2284e-005
531	18.457	4.6912	5.e-002	2.4422e-007
532	18.474	5.3456	0.	4.1555e-005
533	16.813	4.6662	0.	5.4374e-005
534	17.362	4.0911	0.	5.0112e-005
535	17.361	4.6698	5.e-002	2.4945e-007
536	17.375	5.3349	0.	4.9743e-005
537	15.717	4.6626	0.	6.2769e-005
538	16.264	4.0835	0.	5.834e-005
539	16.265	4.6625	5.e-002	2.5125e-007
540	16.276	5.3313	0.	5.8246e-005
541	14.619	4.6634	0.	7.133e-005
542	15.166	4.0824	0.	6.677e-005
543	15.169	4.6626	5.e-002	2.6574e-007
544	15.177	5.3313	0.	6.7053e-005
545	13.515	4.6886	0.	8.0072e-005
546	14.059	4.0878	0.	7.5455e-005
547	14.069	4.6642	5.e-002	3.0032e-007
548	14.076	5.3321	0.	7.5921e-005
549	12.397	4.7352	0.	9.0077e-005
550	12.942	4.1221	0.	8.507e-005
551	12.961	4.7131	5.e-002	2.6574e-007
552	12.971	5.3565	0.	8.5026e-005
553	11.26	4.7636	0.	1.0055e-004
554	11.81	4.1539	0.	9.545e-005
555	11.832	4.7573	5.e-002	2.2563e-007
556	11.856	5.3787	0.	9.4732e-005
557	10.1	4.7724	0.	1.1108e-004
558	10.654	4.1717	0.	1.0678e-004
559	10.687	4.7698	5.e-002	2.2653e-007
560	10.732	5.3849	0.	1.0505e-004
561	8.8995	4.7754	0.	1.229e-004
562	9.4662	4.1774	0.	1.1767e-004
563	9.5132	4.775	5.e-002	1.51e-007
564	9.5945	5.3875	0.	1.1536e-004
565	7.6137	4.775	0.	1.3666e-004
566	8.2652	4.1848	0.	1.3382e-004
567	8.2858	4.7757	5.e-002	7.2213e-007
568	8.4299	5.3879	0.	1.2661e-004
569	6.4698	5.0232	0.	1.4298e-004
570	7.0365	4.2013	0.	1.4405e-004
571	6.9417	4.7743	5.e-002	5.7595e-006
572	7.207	5.3871	0.	1.3797e-004
573	5.9979	5.2722	5.e-002	1.4815e-005
574	6.1842	5.6361	0.	1.5079e-004
575	7.0423	3.0318	0.	1.4567e-004
576	7.5838	2.4112	0.	1.4497e-004
577	6.9534	2.4353	5.e-002	1.2376e-005
578	7.688	3.6111	0.	1.4045e-004
579	6.5593	3.6399	0.	1.6006e-004
580	7.1312	3.6284	5.e-002	6.3898e-006
581	8.8223	2.3928	0.	1.2974e-004
582	8.2294	2.9904	0.	1.382e-004
583	8.2141	2.387	5.e-002	1.1185e-006
584	10.025	2.3922	0.	1.1444e-004
585	9.4249	2.9892	0.	1.2011e-004
586	9.4305	2.3986	5.e-002	9.0451e-007
587	11.203	2.3745	0.	1.017e-004
588	10.62	2.9797	0.	1.0766e-004
589	10.619	2.3858	5.e-002	6.6176e-007
590	12.362	2.3579	0.	9.0465e-005
591	11.788	2.9568	0.	9.5677e-005
592	11.788	2.3631	5.e-002	3.6042e-007
593	13.498	2.3501	0.	8.0205e-005
594	12.93	2.9419	0.	8.5202e-005
595	12.937	2.3527	5.e-002	2.3548e-007
596	14.611	2.3472	0.	7.1054e-005
597	14.054	2.9295	0.	7.5274e-005
598	14.06	2.3476	5.e-002	2.179e-007
599	15.714	2.3474	0.	6.2531e-005
600	15.162	2.9244	0.	6.6639e-005
601	15.161	2.3467	5.e-002	2.1563e-007
602	16.816	2.3504	0.	5.4202e-005
603	16.265	2.9262	0.	5.8221e-005
604	16.267	2.348	5.e-002	1.7919e-007
605	17.917	2.356	0.	4.6247e-005
606	17.364	2.9326	0.	5.0056e-005
607	17.366	2.3528	5.e-002	1.689e-007
608	19.017	2.3633	0.	3.8795e-005
609	18.463	2.9427	0.	4.2289e-005
610	18.467	2.3592	5.e-002	1.7212e-007
611	20.117	2.3714	0.	3.2064e-005
612	19.567	2.96	0.	3.5065e-005
613	19.567	2.3673	5.e-002	1.9543e-007
614	21.22	2.3805	0.	2.6348e-005
615	20.668	2.9762	0.	2.881e-005
616	20.668	2.3754	5.e-002	2.1e-007
617	21.77	2.9876	0.	2.3784e-005
618	21.771	2.3856	5.e-002	2.7775e-007
619	21.218	3.5833	0.	2.6419e-005
620	21.769	3.5896	5.e-002	2.5728e-007
621	20.118	3.5649	0.	3.2009e-005
