Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
158	22.879	3.602	0.1	-125.36
159	22.876	2.3925	0.1	-125.08
160	22.89	1.1947	0.1	-85.245
161	21.778	1.1876	0.1	-57.611
162	20.669	1.1877	0.1	-41.857
163	19.567	1.1828	0.1	-31.401
164	18.469	1.1761	0.1	-24.199
165	17.368	1.1714	0.1	-19.163
166	16.271	1.1693	0.1	-14.907
167	15.164	1.1689	0.1	-10.961
168	14.066	1.1707	0.1	-5.8815
169	12.944	1.1738	0.1	-1.6314
170	11.815	1.1908	0.1	-2.3216
171	10.675	1.2021	0.1	9.1865e-002
172	9.5096	1.2117	0.1	17.15
173	8.2965	1.2167	0.1	34.525
174	1.0228	4.7364	0.1	-953.15
175	6.9507	1.2016	0.1	-211.74
176	1.9203	1.0099	0.1	217.
177	1.0591	3.5132	0.1	-1011.
178	0.99548	2.323	0.1	-999.74
179	2.1274	3.338	0.1	368.49
180	5.0195	5.4764	0.1	-301.04
181	6.0545	0.70064	0.1	-38.326
182	1.9558	2.0972	0.1	283.94
183	5.2213	4.7218	0.1	-224.85
184	5.1681	1.2395	0.1	-252.94
185	1.9746	4.7484	0.1	84.885
186	6.0233	3.0024	0.1	34.555
187	4.7883	5.0812	0.1	-496.11
188	2.9152	4.9202	0.1	-133.27
189	3.5398	4.1047	0.1	-338.29
190	5.0593	0.48483	0.1	-312.56
191	2.898	0.80999	0.1	-255.17
192	3.0645	2.308	0.1	96.322
193	5.6608	4.2367	0.1	-6.5439
194	3.8057	3.0755	0.1	-289.81
195	4.1256	2.6436	0.1	-3390.5
196	5.6365	1.6903	0.1	64.007
197	4.9311	3.5155	0.1	-714.83
198	5.7063	2.198	0.1	-3.0054
199	4.1667	4.	0.1	-2521.
200	4.1667	4.5	0.1	-3541.6
201	4.1667	5.	0.1	-2603.5
202	4.1667	5.5	0.1	-315.48
203	4.	5.5	0.1	-952.81
204	4.	5.	0.1	-1097.
205	4.	4.5	0.1	-6834.4
206	4.	4.	0.1	238.14
207	4.1667	2.	0.1	-2414.1
208	4.1667	1.5	0.1	-4249.8
209	4.1667	1.	0.1	-1786.
210	4.1667	0.5	0.1	-571.69
211	4.	0.5	0.1	-1022.9
212	4.	1.	0.1	-2136.1
213	4.	1.5	0.1	-3952.7
214	4.	2.	0.1	1355.6
215	4.1667	6.	0.1	-196.55
216	5.2685	6.	0.1	-44.654
217	6.3704	6.	0.1	-162.73
218	7.4722	6.	0.1	151.27
219	8.5741	6.	0.1	-138.59
220	9.6759	6.	0.1	8.4089
221	10.778	6.	0.1	-16.897
222	11.88	6.	0.1	-7.2152
223	12.981	6.	0.1	-9.7368
224	14.083	6.	0.1	-10.209
225	15.185	6.	0.1	-11.685
226	16.287	6.	0.1	-11.247
227	17.389	6.	0.1	-11.75
228	18.491	6.	0.1	-12.759
229	19.593	6.	0.1	-14.4
230	20.694	6.	0.1	-14.832
231	21.796	6.	0.1	-14.081
232	22.898	6.	0.1	-14.511
233	24.	6.	0.1	-21.757
234	24.	4.8	0.1	-144.53
235	24.	3.6	0.1	-184.34
236	24.	2.4	0.1	-184.25
237	24.	1.2	0.1	-144.44
238	0.	1.2	0.1	3715.9
239	0.	2.4	0.1	3678.3
240	0.	3.6	0.1	3719.
241	0.	4.8	0.1	3706.4
242	24.	0.	0.1	-22.241
243	22.898	0.	0.1	-14.568
244	21.796	0.	0.1	-15.109
245	20.694	0.	0.1	-15.653
246	19.593	0.	0.1	-14.581
247	18.491	0.	0.1	-13.216
248	17.389	0.	0.1	-11.986
249	16.287	0.	0.1	-10.988
250	15.185	0.	0.1	-10.146
251	14.083	0.	0.1	-8.5479
252	12.981	0.	0.1	-8.1797
253	11.88	0.	0.1	-4.3643
254	10.778	0.	0.1	-26.8
255	9.6759	0.	0.1	8.481
256	8.5741	0.	0.1	-173.09
257	7.4722	0.	0.1	120.98
258	6.3704	0.	0.1	-198.9
259	5.2685	0.	0.1	-18.542
260	4.1667	0.	0.1	-186.37
261	4.	0.	0.1	-56.135
262	3.	0.	0.1	-211.48
263	2.	0.	0.1	-199.44
264	1.	0.	0.1	-402.84
265	0.	0.	0.1	798.91
266	0.	6.	0.1	788.31
267	1.	6.	0.1	-361.86
268	2.	6.	0.1	-493.54
269	3.	6.	0.1	-106.53
270	4.	6.	0.1	-548.26
271	3.	6.	0.	-3753.4
272	2.	6.	0.	-5689.9
273	1.	6.	0.	-6257.7
274	4.	6.	0.	-284.43
275	0.	6.	0.	-2527.7
276	1.	0.	0.	-6185.1
277	2.	0.	0.	-5588.1
278	3.	0.	0.	-3620.2
279	4.	0.	0.	-299.73
280	0.	0.	0.	-2410.7
281	5.2685	0.	0.	-3136.7
282	6.3704	0.	0.	-4349.9
283	7.4722	0.	0.	-4129.5
284	8.5741	0.	0.	-3697.7
285	9.6759	0.	0.	-3478.7
286	10.778	0.	0.	-3168.3
287	11.88	0.	0.	-2871.
288	12.981	0.	0.	-2570.9
289	14.083	0.	0.	-2280.6
290	15.185	0.	0.	-1998.
291	16.287	0.	0.	-1724.1
292	17.389	0.	0.	-1456.8
293	18.491	0.	0.	-1196.8
294	19.593	0.	0.	-942.98
295	20.694	0.	0.	-695.44
296	21.796	0.	0.	-453.31
297	22.898	0.	0.	-212.95
298	4.1667	0.	0.	-727.49
299	24.	0.	0.	-13.214
300	0.	4.8	0.	-7585.4
301	0.	3.6	0.	-7574.9
302	0.	2.4	0.	-7615.7
303	0.	1.2	0.	-7546.8
304	24.	1.2	0.	-3.733
305	24.	2.4	0.	-2.4126
306	24.	3.6	0.	-2.6781
307	24.	4.8	0.	-3.774
308	24.	6.	0.	-12.167
309	22.898	6.	0.	-212.84
310	21.796	6.	0.	-453.65
311	20.694	6.	0.	-697.3
312	19.593	6.	0.	-944.75
313	18.491	6.	0.	-1198.6
314	17.389	6.	0.	-1458.5
315	16.287	6.	0.	-1724.8
316	15.185	6.	0.	-1998.2
317	14.083	6.	0.	-2278.9
318	12.981	6.	0.	-2567.7
319	11.88	6.	0.	-2866.1
320	10.778	6.	0.	-3166.2
321	9.6759	6.	0.	-3481.4
322	8.5741	6.	0.	-3697.8
323	7.4722	6.	0.	-4032.5
324	6.3704	6.	0.	-4248.4
325	5.2685	6.	0.	-3164.2
326	4.1667	6.	0.	-585.89
327	4.	1.5	0.	-6720.
328	4.	1.	0.	-3960.6
329	4.	0.5	0.	-1875.6
330	4.	2.	0.	-23394
331	4.1667	0.5	0.	-986.5
332	4.1667	1.	0.	-2637.1
333	4.1667	1.5	0.	-2290.1
334	4.1667	2.	0.	-15404
335	4.	4.5	0.	-3408.9
336	4.	5.	0.	-3290.5
337	4.	5.5	0.	-2838.6
338	4.	4.	0.	-23681
339	4.1667	5.5	0.	-1106.1
340	4.1667	5.	0.	-2468.8
341	4.1667	4.5	0.	-3011.
342	4.1667	4.	0.	-14080
343	5.6714	1.9441	0.	-5079.9
344	6.3299	2.3166	0.	-4835.9
345	5.4655	2.4812	0.	-6507.9
346	5.2105	2.3393	0.	-5990.2
347	5.7063	2.198	5.e-002	-211.63
348	4.6114	3.4358	0.	-8179.2
349	5.4593	3.5834	0.	-5589.3
350	5.0396	3.3532	0.	-6909.4
351	4.9311	3.5155	5.e-002	-226.98
352	4.5489	3.7577	0.	-9857.6
353	5.4023	1.4649	0.	-5286.3
354	6.2936	1.446	0.	-4392.9
355	5.6365	1.6903	5.e-002	-150.18
356	4.9016	1.8451	0.	-9840.4
357	3.9657	2.8596	0.	-10673
358	4.4201	2.5622	0.	-8423.2
359	4.3515	2.8233	0.	-9298.2
360	4.1256	2.6436	5.e-002	-398.78
361	4.0628	2.3218	0.	-16495
362	3.5932	2.8686	0.	-9250.2
363	3.7134	3.3142	0.	-10440
364	4.0488	3.2158	0.	-10571
365	3.8057	3.0755	5.e-002	-177.46
366	5.4411	4.4792	0.	-5118.5
367	6.3013	4.5055	0.	-4383.
368	5.8241	3.944	0.	-4825.8
369	5.6608	4.2367	5.e-002	-158.05
370	4.9137	4.1184	0.	-9077.4
371	2.596	2.823	0.	-7246.
372	2.976	1.9728	0.	-7128.1
373	3.2226	2.4849	0.	-7730.
374	3.0645	2.308	5.e-002	-114.34
375	3.5323	1.904	0.	-6758.5
376	2.4092	0.90995	0.	-5194.
377	2.8928	1.2238	0.	-5454.7
378	2.898	0.80999	5.e-002	-69.181
379	2.949	0.40499	0.	-4161.4
380	3.449	0.65499	0.	-2864.4
381	5.5569	0.59273	0.	-3794.8
382	4.945	0.69465	0.	-3355.2
383	5.0593	0.48483	5.e-002	-60.771
384	5.1639	0.24241	0.	-3309.7
385	4.613	0.49241	0.	-1893.4
386	3.5135	4.3711	0.	-6951.6
387	3.5804	3.8288	0.	-9296.1
388	3.2228	3.9198	0.	-7855.2
389	3.5398	4.1047	5.e-002	-247.7
390	3.7699	4.3023	0.	-5563.3
391	2.4449	4.8343	0.	-5168.
392	3.2012	4.7788	0.	-4914.1
393	2.9105	4.3275	0.	-5905.6
394	2.9152	4.9202	5.e-002	-148.49
395	2.9576	5.4601	0.	-4310.9
396	3.4576	5.2101	0.	-3622.7
397	5.0048	4.9015	0.	-4471.9
398	4.9039	5.2788	0.	-3288.3
399	4.7883	5.0812	5.e-002	-189.74
400	4.4775	5.0406	0.	-2608.5
401	6.4883	2.7188	0.	-4746.9
402	5.624	2.8834	0.	-6399.1
403	6.0054	3.3269	0.	-4995.7
404	5.5857	3.0967	0.	-6315.6
405	6.0233	3.0024	5.e-002	-123.4
406	2.051	4.0432	0.	-5981.5
407	1.4987	4.7424	0.	-5702.6
408	1.9746	4.7484	5.e-002	-9.1838
409	1.9873	5.3742	0.	-5601.7
410	5.6113	0.97009	0.	-4967.3
411	4.9995	1.072	0.	-4536.7
412	5.1681	1.2395	5.e-002	-252.48
413	4.6674	1.3698	0.	-3468.6
414	5.6096	4.997	0.	-4942.
415	5.2213	4.7218	5.e-002	-238.85
416	4.694	4.6109	0.	-3827.8
417	2.0416	2.7176	0.	-6273.
418	1.4756	2.2101	0.	-6333.1
419	1.938	1.5535	0.	-5908.9
420	2.4217	1.8674	0.	-6151.
421	1.9558	2.0972	5.e-002	-67.098
422	6.5026	0.95113	0.	-4019.3
423	6.0545	0.70064	5.e-002	-93.997
424	6.2124	0.35032	0.	-4203.9
425	5.5087	5.3743	0.	-3745.6
426	5.0195	5.4764	5.e-002	-93.4
427	5.144	5.7382	0.	-3162.9
428	4.5931	5.4882	0.	-1923.3
429	1.5933	3.4256	0.	-6506.1
430	2.5166	3.5365	0.	-6724.4
431	2.1274	3.338	5.e-002	-27.415
432	1.0273	2.9181	0.	-6543.8
433	0.98449	1.7282	0.	-6141.7
434	0.99548	2.323	5.e-002	-9.6452
435	0.49774	2.3615	0.	-7076.7
436	1.041	4.1248	0.	-6214.5
437	1.0591	3.5132	5.e-002	-8.1266
438	0.52957	3.5566	0.	-7061.7
439	1.4469	1.0716	0.	-5725.9
440	1.9203	1.0099	5.e-002	-30.07
441	1.9602	0.50496	0.	-5638.6
442	7.6236	1.2091	0.	-3925.6
443	6.952	1.8185	0.	-4144.7
444	6.9507	1.2016	5.e-002	-40.173
445	7.2115	0.60082	0.	-4023.
446	1.0228	4.7364	5.e-002	-10.499
447	1.0114	5.3682	0.	-6072.1
448	0.51139	4.7682	0.	-6728.5
449	8.903	1.2142	0.	-3727.9
450	8.2553	1.8018	0.	-3915.9
451	8.2965	1.2167	5.e-002	-11.73
452	8.4353	0.60833	0.	-3811.9
453	10.092	1.2069	0.	-3358.8
454	9.47	1.8052	0.	-3522.5
455	9.5096	1.2117	5.e-002	-3.6528
456	9.5927	0.60584	0.	-3503.9
457	11.245	1.1964	0.	-3030.1
458	10.647	1.7939	0.	-3190.3
459	10.675	1.2021	5.e-002	-3.478
460	10.726	0.60103	0.	-3177.9
461	12.38	1.1823	0.	-2722.
462	11.801	1.777	0.	-2873.2
463	11.815	1.1908	5.e-002	-2.49
464	11.847	0.59538	0.	-2871.5
465	13.505	1.1723	0.	-2425.9
466	12.94	1.7633	0.	-2570.
467	12.944	1.1738	5.e-002	-2.0071
468	12.963	0.58692	0.	-2571.2
469	14.615	1.1698	0.	-2140.5
470	14.063	1.7591	0.	-2277.9
471	14.066	1.1707	5.e-002	-1.6452
472	14.075	0.58536	0.	-2280.2
473	15.718	1.1691	0.	-1863.6
474	15.163	1.7578	0.	-1998.4
475	15.164	1.1689	5.e-002	-1.4449
476	15.175	0.58446	0.	-1999.3
477	16.82	1.1704	0.	-1593.9
478	16.269	1.7587	0.	-1724.
479	16.271	1.1693	5.e-002	-1.2637
480	16.279	0.58466	0.	-1725.
481	17.919	1.1738	0.	-1331.8
482	17.367	1.7621	0.	-1458.9
483	17.368	1.1714	5.e-002	-1.2043
484	17.378	0.5857	0.	-1458.9
485	19.018	1.1795	0.	-1076.4
486	18.468	1.7677	0.	-1200.
487	18.469	1.1761	5.e-002	-1.2079
488	18.48	0.58807	0.	-1199.3
489	20.118	1.1853	0.	-827.81
490	19.567	1.7751	0.	-949.03
491	19.567	1.1828	5.e-002	-1.3286
492	19.58	0.59141	0.	-946.52
493	21.224	1.1877	0.	-584.58
494	20.669	1.7816	0.	-704.47
495	20.669	1.1877	5.e-002	-1.3991
496	20.682	0.59385	0.	-699.76
497	22.334	1.1912	0.	-347.64
498	21.775	1.7866	0.	-465.97
499	21.778	1.1876	5.e-002	-1.6313
500	21.787	0.5938	0.	-457.96
501	22.883	1.7936	0.	-234.21
502	22.89	1.1947	5.e-002	-2.3729
503	22.894	0.59737	0.	-220.54
504	23.445	1.1974	0.	-115.85
505	22.878	2.9972	0.	-237.66
506	22.324	2.389	0.	-353.87
507	22.876	2.3925	5.e-002	-2.4398
508	23.438	2.3963	0.	-119.04
509	22.883	4.1991	0.	-234.21
510	22.324	3.5958	0.	-353.78
511	22.879	3.602	5.e-002	-2.4431
512	23.44	3.601	0.	-118.79
513	22.331	4.794	0.	-348.33
514	22.886	4.7963	5.e-002	-2.382
515	23.443	4.7981	0.	-116.38
516	22.892	5.3981	0.	-220.9
517	21.219	4.7905	0.	-585.45
518	21.772	4.1906	0.	-466.54
519	21.775	4.7917	5.e-002	-1.6405
520	21.786	5.3959	0.	-458.39
521	20.11	4.7619	0.	-829.36
522	20.665	4.1832	0.	-705.18
523	20.662	4.7893	5.e-002	-1.2336
524	20.678	5.3947	0.	-701.2
525	19.007	4.7128	0.	-1078.4
526	19.563	4.1436	0.	-949.67
527	19.558	4.7344	5.e-002	-1.5856
528	19.575	5.3672	0.	-948.25
529	17.909	4.6805	0.	-1333.1
530	18.458	4.1087	0.	-1202.
531	18.457	4.6912	5.e-002	-1.835
532	18.474	5.3456	0.	-1201.1
533	16.813	4.6662	0.	-1594.4
534	17.362	4.0911	0.	-1459.6
535	17.361	4.6698	5.e-002	-1.8743
536	17.375	5.3349	0.	-1459.8
537	15.717	4.6626	0.	-1862.8
538	16.264	4.0835	0.	-1724.8
539	16.265	4.6625	5.e-002	-1.8878
540	16.276	5.3313	0.	-1725.5
541	14.619	4.6634	0.	-2138.6
542	15.166	4.0824	0.	-1997.
543	15.169	4.6626	5.e-002	-1.9966
544	15.177	5.3313	0.	-1998.2
545	13.515	4.6886	0.	-2423.
546	14.059	4.0878	0.	-2278.3
547	14.069	4.6642	5.e-002	-2.2565
548	14.076	5.3321	0.	-2278.4
549	12.397	4.7352	0.	-2718.1
550	12.942	4.1221	0.	-2569.5
551	12.961	4.7131	5.e-002	-1.9967
552	12.971	5.3565	0.	-2567.4
553	11.26	4.7636	0.	-3025.
554	11.81	4.1539	0.	-2870.7
555	11.832	4.7573	5.e-002	-1.6953
556	11.856	5.3787	0.	-2867.2
557	10.1	4.7724	0.	-3343.3
558	10.654	4.1717	0.	-3188.2
559	10.687	4.7698	5.e-002	-1.702
560	10.732	5.3849	0.	-3173.7
561	8.8995	4.7754	0.	-3707.9
562	9.4662	4.1774	0.	-3521.4
563	9.5132	4.775	5.e-002	-1.1345
564	9.5945	5.3875	0.	-3493.1
565	7.6137	4.775	0.	-3942.
566	8.2652	4.1848	0.	-3920.5
567	8.2858	4.7757	5.e-002	-5.4258
568	8.4299	5.3879	0.	-3804.2
569	6.4698	5.0232	0.	-4152.2
570	7.0365	4.2013	0.	-4175.8
571	6.9417	4.7743	5.e-002	-43.274
572	7.207	5.3871	0.	-3999.2
573	5.9979	5.2722	5.e-002	-111.32
574	6.1842	5.6361	0.	-4266.1
575	7.0423	3.0318	0.	-4370.9
576	7.5838	2.4112	0.	-4135.5
577	6.9534	2.4353	5.e-002	-92.991
578	7.688	3.6111	0.	-4154.1
579	6.5593	3.6399	0.	-4620.2
580	7.1312	3.6284	5.e-002	-48.01
581	8.8223	2.3928	0.	-3710.9
582	8.2294	2.9904	0.	-3918.1
583	8.2141	2.387	5.e-002	-8.4036
584	10.025	2.3922	0.	-3354.4
585	9.4249	2.9892	0.	-3527.
586	9.4305	2.3986	5.e-002	-6.7961
587	11.203	2.3745	0.	-3034.
588	10.62	2.9797	0.	-3194.3
589	10.619	2.3858	5.e-002	-4.9722
590	12.362	2.3579	0.	-2722.
591	11.788	2.9568	0.	-2873.9
592	11.788	2.3631	5.e-002	-2.708
593	13.498	2.3501	0.	-2423.
594	12.93	2.9419	0.	-2570.3
595	12.937	2.3527	5.e-002	-1.7693
596	14.611	2.3472	0.	-2137.
597	14.054	2.9295	0.	-2277.6
598	14.06	2.3476	5.e-002	-1.6372
599	15.714	2.3474	0.	-1860.1
600	15.162	2.9244	0.	-1996.2
601	15.161	2.3467	5.e-002	-1.6202
602	16.816	2.3504	0.	-1590.5
603	16.265	2.9262	0.	-1723.
604	16.267	2.348	5.e-002	-1.3464
605	17.917	2.356	0.	-1328.7
606	17.364	2.9326	0.	-1457.6
607	17.366	2.3528	5.e-002	-1.2691
608	19.017	2.3633	0.	-1074.3
609	18.463	2.9427	0.	-1199.6
610	18.467	2.3592	5.e-002	-1.2933
611	20.117	2.3714	0.	-827.43
612	19.567	2.96	0.	-948.02
613	19.567	2.3673	5.e-002	-1.4684
614	21.22	2.3805	0.	-587.55
615	20.668	2.9762	0.	-705.08
616	20.668	2.3754	5.e-002	-1.5779
617	21.77	2.9876	0.	-469.14
618	21.771	2.3856	5.e-002	-2.0869
619	21.218	3.5833	0.	-587.97
620	21.769	3.5896	5.e-002	-1.9331
621	20.118	3.5649	0.	-827.15
622	20.667	3.577	5.e-002	-1.4567
623	19.014	3.5395	0.	-1074.8
624	19.568	3.5528	5.e-002	-1.3042
625	17.911	3.5193	0.	-1329.9
626	18.46	3.5261	5.e-002	-1.3742
627	16.812	3.5084	0.	-1591.3
628	17.363	3.5124	5.e-002	-1.3467
629	15.713	3.5033	0.	-1860.1
630	16.262	3.5044	5.e-002	-1.3367
631	14.606	3.5068	0.	-2137.8
632	15.163	3.5022	5.e-002	-1.4607
633	13.486	3.5213	0.	-2425.8
634	14.049	3.5114	5.e-002	-1.4889
635	12.356	3.5408	0.	-2722.9
636	12.923	3.5311	5.e-002	-1.6306
637	11.205	3.562	0.	-3034.6
638	11.788	3.5504	5.e-002	-2.0579
639	10.02	3.5766	0.	-3367.
640	10.621	3.5736	5.e-002	-3.8637
641	8.832	3.5868	0.	-3734.3
642	9.4193	3.5797	5.e-002	-4.8081
643	8.2447	3.5938	5.e-002	-12.921
644	2.8875	1.6377	5.e-002	-63.325
645	3.4438	1.3188	0.	-4585.1
646	3.1433	3.1983	0.	-7113.2
647	3.3807	2.6617	5.e-002	-231.53
648	3.6903	2.3309	0.	-15325
649	0.9735	1.1334	5.e-002	-15.066
650	0.98675	0.56669	0.	-5972.9
651	0.48675	1.1667	0.	-6641.7
652	3.4873	4.6375	5.e-002	-133.65
653	3.7436	4.8187	0.	-3621.6
654	3.2634	3.6439	0.	-8425.2
655	3.621	3.5529	5.e-002	-444.32
656	3.8105	3.7764	0.	-16759
657	4.8308	0.90447	5.e-002	-146.69
658	4.4988	0.95223	0.	-2748.5
659	5.1864	2.9777	0.	-7589.2
660	5.0547	2.7406	0.	-7617.5
661	5.2247	2.7644	5.e-002	-47.832
662	4.7997	2.5988	0.	-7066.2
663	4.7146	2.4807	5.e-002	-418.96
664	4.4406	2.2404	0.	-10894
665	4.4346	3.1795	0.	-9188.8
666	4.2918	3.3561	5.e-002	-400.74
667	4.1459	3.678	0.	-16524
668	5.9874	3.6513	5.e-002	-153.52
669	2.9058	3.7349	5.e-002	-243.02
670	4.8627	3.097	0.	-7951.
671	5.1481	3.191	5.e-002	-443.24
672	4.7311	2.8599	0.	-7986.3
673	4.8847	2.7169	5.e-002	-294.82
674	4.5774	3.0029	5.e-002	-27.679
675	4.7311	2.8599	0.1	-363.54
676	4.8627	3.097	0.1	-321.97
677	4.4346	3.1795	0.1	-1124.8
678	4.3515	2.8233	0.1	-1571.3
679	4.7997	2.5988	0.1	-276.32
680	5.0547	2.7406	0.1	30.459
681	5.1864	2.9777	0.1	93.118
682	5.5857	3.0967	0.1	72.021
683	5.0396	3.3532	0.1	-182.14
684	3.2634	3.6439	0.1	-232.76
685	3.1433	3.1983	0.1	-215.47
686	2.5166	3.5365	0.1	14.082
687	2.9105	4.3275	0.1	-234.9
688	3.2228	3.9198	0.1	-111.68
689	6.5593	3.6399	0.1	13.478
690	6.0054	3.3269	0.1	8.0064
691	5.8241	3.944	0.1	-2.4684
692	5.4593	3.5834	0.1	-357.13
