Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
505	18.459	4.1095	0.	97.995
506	18.457	4.6919	5.e-002	2.8851
507	18.474	5.3459	0.	97.346
508	16.814	4.6661	0.	159.9
509	17.362	4.0913	0.	136.83
510	17.361	4.67	5.e-002	3.3859
511	17.375	5.335	0.	136.35
512	15.717	4.6619	0.	209.15
513	16.264	4.0832	0.	182.59
514	16.266	4.6621	5.e-002	3.9189
515	16.276	5.3311	0.	182.35
516	14.62	4.6622	0.	265.38
517	15.166	4.0814	0.	235.23
518	15.169	4.6616	5.e-002	4.4263
519	15.177	5.3308	0.	235.4
520	13.518	4.6648	0.	328.55
521	14.065	4.0827	0.	294.96
522	14.07	4.6628	5.e-002	4.9514
523	14.077	5.3314	0.	295.49
524	12.41	4.6908	0.	399.15
525	12.952	4.0891	0.	361.65
526	12.965	4.6669	5.e-002	5.7087
527	12.973	5.3334	0.	362.38
528	11.279	4.7414	0.	478.01
529	11.834	4.1244	0.	435.99
530	11.854	4.7148	5.e-002	6.2553
531	11.867	5.3574	0.	436.93
532	10.137	4.7765	0.	562.34
533	10.68	4.1666	0.	518.56
534	10.704	4.768	5.e-002	6.7063
535	10.741	5.384	0.	519.45
536	8.9925	4.814	0.	651.98
537	9.5259	4.1921	0.	606.53
538	9.5699	4.7849	5.e-002	4.107
539	9.6229	5.3924	0.	606.26
540	7.7652	4.8674	0.	723.21
541	8.3523	4.2524	0.	710.54
542	8.4151	4.8431	5.e-002	5.2736
543	8.4946	5.4215	0.	689.46
544	6.5988	5.1126	0.	781.62
545	7.147	4.3867	0.	767.54
546	7.1152	4.8917	5.e-002	13.868
547	7.2937	5.4459	0.	761.42
548	6.0824	5.3335	5.e-002	23.821
549	6.2264	5.6667	0.	800.43
550	7.0383	3.291	0.	753.27
551	7.7341	3.7718	0.	754.28
552	6.58	3.941	0.	861.59
553	7.1787	3.8817	5.e-002	10.973
554	7.5482	2.5911	0.	724.
555	6.2802	3.1578	0.	1049.6
556	6.8978	2.7003	5.e-002	9.0983
557	8.8239	2.4478	0.	670.1
558	8.2441	3.0719	0.	724.27
559	8.1987	2.482	5.e-002	8.7264
560	10.045	2.3944	0.	566.13
561	9.4655	3.0065	0.	611.44
562	9.4491	2.4137	5.e-002	11.224
563	11.222	2.3646	0.	477.07
564	10.648	2.9701	0.	517.9
565	10.64	2.3751	5.e-002	6.6628
566	12.372	2.3521	0.	398.98
567	11.809	2.944	0.	435.94
568	11.803	2.354	5.e-002	6.0461
569	13.502	2.3481	0.	328.42
570	12.941	2.9307	0.	361.63
571	12.942	2.3501	5.e-002	5.3704
572	14.613	2.3458	0.	265.31
573	14.062	2.9243	0.	294.89
574	14.063	2.3461	5.e-002	4.961
575	15.715	2.3466	0.	209.21
576	15.163	2.9234	0.	235.25
577	15.162	2.3456	5.e-002	4.4497
578	16.817	2.3501	0.	160.02
579	16.265	2.9259	0.	182.66
580	16.267	2.3475	5.e-002	3.9059
581	17.916	2.3562	0.	117.75
582	17.364	2.9326	0.	136.92
583	17.366	2.3527	5.e-002	3.3665
584	19.017	2.3637	0.	82.517
585	18.464	2.9434	0.	98.164
586	18.467	2.3597	5.e-002	2.82
587	20.117	2.3719	0.	54.407
588	19.568	2.9606	0.	66.427
589	19.567	2.3678	5.e-002	2.2709
590	21.22	2.3811	0.	33.543
591	20.668	2.9768	0.	41.949
592	20.668	2.3761	5.e-002	1.6879
593	21.77	2.988	0.	24.916
594	21.772	2.3861	5.e-002	1.1659
595	21.218	3.5838	0.	33.606
596	21.769	3.59	5.e-002	1.1482
597	20.118	3.5655	0.	54.466
598	20.667	3.5776	5.e-002	1.6463
599	19.014	3.5402	0.	82.651
600	19.568	3.5534	5.e-002	2.2137
601	17.911	3.5198	0.	117.94
602	18.46	3.5271	5.e-002	2.8589
603	16.813	3.5085	0.	160.16
604	17.363	3.5126	5.e-002	3.4129
605	15.713	3.5027	0.	209.29
606	16.263	3.5043	5.e-002	3.9356
607	14.612	3.5019	0.	265.4
608	15.163	3.5011	5.e-002	4.4745
609	13.5	3.507	0.	328.61
610	14.06	3.5026	5.e-002	5.0668
611	12.377	3.5226	0.	399.01
612	12.94	3.5113	5.e-002	5.7205
613	11.235	3.5495	0.	477.05
614	11.815	3.5339	5.e-002	6.0781
615	10.069	3.5822	0.	563.31
616	10.656	3.5652	5.e-002	6.2471
617	8.8857	3.6305	0.	665.56
618	9.4818	3.5992	5.e-002	7.7344
619	8.2895	3.6618	5.e-002	18.254
620	4.8552	5.0984	5.e-002	9.6658
621	4.5109	5.0492	0.	880.14
622	3.1486	1.1172	5.e-002	42.915
623	3.5743	1.0586	0.	1275.2
624	2.9568	2.4801	5.e-002	80.916
625	3.4784	2.2401	0.	2514.5
626	1.0427	1.167	5.e-002	30.682
627	1.0214	0.58349	0.	1388.5
628	0.52135	1.1835	0.	1192.7
629	4.9296	1.1892	0.	863.7
630	4.7901	0.9874	5.e-002	18.906
631	4.4784	0.9937	0.	858.5
632	5.3234	1.6848	0.	1050.9
633	5.0691	1.391	5.e-002	152.9
634	4.6179	1.4455	0.	1297.6
635	5.5777	1.9787	5.e-002	43.306
636	4.8722	1.9893	0.	1961.3
637	4.6154	3.5935	0.	1579.
638	4.6056	3.3211	0.	1748.4
639	4.3856	3.4545	5.e-002	28.767
640	4.1928	3.7272	0.	3010.1
641	4.9677	3.6426	0.	1329.3
642	5.4133	3.8665	0.	1137.6
643	4.8453	3.7326	5.e-002	190.29
644	4.506	3.8663	0.	1804.2
645	4.9579	3.3702	0.	1492.9
646	5.3763	3.584	0.	1375.1
647	5.0901	3.5527	5.e-002	206.31
648	5.1165	3.2134	0.	1466.5
649	4.8256	3.1878	5.e-002	138.23
650	5.5349	3.4272	0.	1337.9
651	5.8219	3.8079	0.	1156.3
652	5.6625	3.6154	5.e-002	206.38
653	5.4074	3.239	5.e-002	123.82
654	5.9812	4.0003	5.e-002	76.599
655	1.5101	3.7739	0.	1401.5
656	1.9995	3.9188	5.e-002	39.239
657	1.0207	3.6289	5.e-002	28.37
658	0.51035	3.6145	0.	1280.6
659	1.5101	3.7739	0.1	1401.5
660	0.99511	4.2363	0.1	1485.1
661	1.1562	3.0043	0.1	1502.
662	0.51035	3.6145	0.1	1280.6
663	2.1491	3.4663	0.1	1305.4
664	1.9718	4.3966	0.1	1263.7
665	2.4916	4.1761	0.1	1227.
666	5.8219	3.8079	0.1	1156.3
667	5.4133	3.8665	0.1	1137.6
668	6.58	3.941	0.1	861.59
669	5.8445	4.2098	0.1	992.63
670	5.5349	3.4272	0.1	1337.9
671	5.1165	3.2134	0.1	1466.5
672	5.5212	2.9233	0.1	1288.2
673	5.3763	3.584	0.1	1375.1
674	6.2802	3.1578	0.1	1049.6
675	4.9579	3.3702	0.1	1492.9
676	4.6056	3.3211	0.1	1748.4
677	4.6586	2.9751	0.1	1603.1
678	4.9677	3.6426	0.1	1329.3
679	4.6154	3.5935	0.1	1579.
680	4.506	3.8663	0.1	1804.2
681	4.1402	3.1554	0.1	1998.6
682	4.1928	3.7272	0.1	3010.1
683	5.3234	1.6848	0.1	1050.9
684	6.2423	1.7149	0.1	892.78
685	5.6063	2.2931	0.1	1117.9
686	4.8722	1.9893	0.1	1961.3
687	4.9296	1.1892	0.1	863.7
688	5.4752	1.1059	0.1	928.64
689	4.6179	1.4455	0.1	1297.6
690	4.8898	0.79851	0.1	698.54
691	4.4784	0.9937	0.1	858.5
692	1.5116	1.0621	0.1	1331.5
693	1.1672	1.7734	0.1	1438.7
694	0.52135	1.1835	0.1	1192.7
695	1.0214	0.58349	0.1	1388.5
696	2.6277	2.747	0.1	1351.7
697	2.739	2.1201	0.1	1301.9
698	3.1873	2.8424	0.1	1536.5
699	3.4784	2.2401	0.1	2514.5
700	2.8349	1.4386	0.1	1081.5
701	3.0532	0.88257	0.1	936.78
702	3.5743	1.0586	0.1	1275.2
703	4.9558	5.2966	0.1	725.72
704	5.032	4.9434	0.1	890.97
705	4.5109	5.0492	0.1	880.14
706	8.8857	3.6305	0.1	665.56
707	8.2441	3.0719	0.1	724.27
708	7.7341	3.7718	0.1	754.28
709	8.3523	4.2524	0.1	710.54
710	10.069	3.5822	0.1	563.31
711	9.4655	3.0065	0.1	611.44
712	9.5259	4.1921	0.1	606.53
713	11.235	3.5495	0.1	477.05
714	10.648	2.9701	0.1	517.9
715	10.68	4.1666	0.1	518.56
716	12.377	3.5226	0.1	399.01
717	11.809	2.944	0.1	435.94
718	11.834	4.1244	0.1	435.99
719	13.5	3.507	0.1	328.61
720	12.941	2.9307	0.1	361.63
721	12.952	4.0891	0.1	361.65
722	14.612	3.5019	0.1	265.4
723	14.062	2.9243	0.1	294.89
724	14.065	4.0827	0.1	294.96
725	15.713	3.5027	0.1	209.29
726	15.163	2.9234	0.1	235.25
727	15.166	4.0814	0.1	235.23
