Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
52	11.832	4.7573	0.	2.8657e-004
53	10.687	4.7698	0.	3.1745e-004
54	9.5132	4.775	0.	3.4906e-004
55	8.2858	4.7757	0.	3.8236e-004
56	6.9417	4.7743	0.	4.1457e-004
57	5.9979	5.2722	0.	4.4159e-004
58	6.9534	2.4353	0.	4.2259e-004
59	7.1312	3.6284	0.	4.2209e-004
60	8.2141	2.387	0.	3.8396e-004
61	9.4305	2.3986	0.	3.4789e-004
62	10.619	2.3858	0.	3.167e-004
63	11.788	2.3631	0.	2.8648e-004
64	12.937	2.3527	0.	2.5675e-004
65	14.06	2.3476	0.	2.2798e-004
66	15.161	2.3467	0.	2.0036e-004
67	16.267	2.348	0.	1.7324e-004
68	17.366	2.3528	0.	1.4702e-004
69	18.467	2.3592	0.	1.2154e-004
70	19.567	2.3673	0.	9.7078e-005
71	20.668	2.3754	0.	7.371e-005
72	21.771	2.3856	0.	5.1746e-005
73	21.769	3.5896	0.	5.184e-005
74	20.667	3.577	0.	7.3727e-005
75	19.568	3.5528	0.	9.7019e-005
76	18.46	3.5261	0.	1.2172e-004
77	17.363	3.5124	0.	1.4707e-004
78	16.262	3.5044	0.	1.7332e-004
79	15.163	3.5022	0.	2.0025e-004
80	14.049	3.5114	0.	2.2824e-004
81	12.923	3.5311	0.	2.5704e-004
82	11.788	3.5504	0.	2.863e-004
83	10.621	3.5736	0.	3.1717e-004
84	9.4193	3.5797	0.	3.4886e-004
85	8.2447	3.5938	0.	3.8615e-004
86	2.8875	1.6377	0.	6.1801e-004
87	3.3807	2.6617	0.	7.9158e-004
88	0.9735	1.1334	0.	6.0536e-004
89	3.4873	4.6375	0.	6.72e-004
90	3.621	3.5529	0.	1.035e-003
91	4.8308	0.90447	0.	3.9256e-004
92	5.2247	2.7644	0.	7.9336e-004
93	4.7146	2.4807	0.	7.8959e-004
94	4.2918	3.3561	0.	1.1788e-003
95	5.9874	3.6513	0.	4.8353e-004
96	2.9058	3.7349	0.	6.9736e-004
97	5.1481	3.191	0.	7.4625e-004
98	4.8847	2.7169	0.	8.1269e-004
99	4.5774	3.0029	0.	9.0663e-004
100	4.5774	3.0029	0.1	9.0663e-004
101	4.8847	2.7169	0.1	8.1269e-004
102	5.1481	3.191	0.1	7.4625e-004
103	2.9058	3.7349	0.1	6.9736e-004
104	5.9874	3.6513	0.1	4.8353e-004
105	4.2918	3.3561	0.1	1.1788e-003
106	4.7146	2.4807	0.1	7.8959e-004
107	5.2247	2.7644	0.1	7.9336e-004
108	4.8308	0.90447	0.1	3.9256e-004
109	3.621	3.5529	0.1	1.035e-003
110	3.4873	4.6375	0.1	6.72e-004
111	0.9735	1.1334	0.1	6.0536e-004
112	3.3807	2.6617	0.1	7.9158e-004
113	2.8875	1.6377	0.1	6.1801e-004
114	8.2447	3.5938	0.1	3.8615e-004
115	9.4193	3.5797	0.1	3.4886e-004
116	10.621	3.5736	0.1	3.1717e-004
117	11.788	3.5504	0.1	2.863e-004
118	12.923	3.5311	0.1	2.5704e-004
119	14.049	3.5114	0.1	2.2824e-004
120	15.163	3.5022	0.1	2.0025e-004
121	16.262	3.5044	0.1	1.7332e-004
122	17.363	3.5124	0.1	1.4707e-004
123	18.46	3.5261	0.1	1.2172e-004
124	19.568	3.5528	0.1	9.7019e-005
125	20.667	3.577	0.1	7.3727e-005
126	21.769	3.5896	0.1	5.184e-005
127	21.771	2.3856	0.1	5.1746e-005
128	20.668	2.3754	0.1	7.371e-005
129	19.567	2.3673	0.1	9.7078e-005
130	18.467	2.3592	0.1	1.2154e-004
131	17.366	2.3528	0.1	1.4702e-004
132	16.267	2.348	0.1	1.7324e-004
133	15.161	2.3467	0.1	2.0036e-004
134	14.06	2.3476	0.1	2.2798e-004
135	12.937	2.3527	0.1	2.5675e-004
136	11.788	2.3631	0.1	2.8648e-004
137	10.619	2.3858	0.1	3.167e-004
138	9.4305	2.3986	0.1	3.4789e-004
139	8.2141	2.387	0.1	3.8396e-004
140	7.1312	3.6284	0.1	4.2209e-004
141	6.9534	2.4353	0.1	4.2259e-004
142	5.9979	5.2722	0.1	4.4159e-004
143	6.9417	4.7743	0.1	4.1457e-004
144	8.2858	4.7757	0.1	3.8236e-004
145	9.5132	4.775	0.1	3.4906e-004
146	10.687	4.7698	0.1	3.1745e-004
147	11.832	4.7573	0.1	2.8657e-004
148	12.961	4.7131	0.1	2.568e-004
149	14.069	4.6642	0.1	2.2829e-004
150	15.169	4.6626	0.1	2.0062e-004
151	16.265	4.6625	0.1	1.7366e-004
152	17.361	4.6698	0.1	1.4741e-004
153	18.457	4.6912	0.1	1.2197e-004
154	19.558	4.7344	0.1	9.7218e-005
155	20.662	4.7893	0.1	7.3094e-005
156	21.775	4.7917	0.1	4.9835e-005
157	22.886	4.7963	0.1	2.8601e-005
158	22.879	3.602	0.1	3.2039e-005
159	22.876	2.3925	0.1	3.2095e-005
160	22.89	1.1947	0.1	2.8476e-005
161	21.778	1.1876	0.1	4.9745e-005
162	20.669	1.1877	0.1	7.2898e-005
163	19.567	1.1828	0.1	9.6897e-005
164	18.469	1.1761	0.1	1.2168e-004
165	17.368	1.1714	0.1	1.4735e-004
166	16.271	1.1693	0.1	1.7363e-004
167	15.164	1.1689	0.1	2.0091e-004
168	14.066	1.1707	0.1	2.2858e-004
169	12.944	1.1738	0.1	2.5747e-004
170	11.815	1.1908	0.1	2.8715e-004
171	10.675	1.2021	0.1	3.181e-004
172	9.5096	1.2117	0.1	3.5068e-004
173	8.2965	1.2167	0.1	3.8418e-004
174	1.0228	4.7364	0.1	6.1275e-004
175	6.9507	1.2016	0.1	4.1731e-004
176	1.9203	1.0099	0.1	5.2789e-004
177	1.0591	3.5132	0.1	6.6525e-004
178	0.99548	2.323	0.1	6.6512e-004
179	2.1274	3.338	0.1	5.597e-004
180	5.0195	5.4764	0.1	3.4548e-004
181	6.0545	0.70064	0.1	4.2709e-004
182	1.9558	2.0972	0.1	5.3746e-004
183	5.2213	4.7218	0.1	5.9696e-004
184	5.1681	1.2395	0.1	6.0901e-004
185	1.9746	4.7484	0.1	5.1565e-004
186	6.0233	3.0024	0.1	5.0648e-004
187	4.7883	5.0812	0.1	4.2201e-004
188	2.9152	4.9202	0.1	4.9263e-004
189	3.5398	4.1047	0.1	9.1685e-004
190	5.0593	0.48483	0.1	3.7837e-004
191	2.898	0.80999	0.1	4.9215e-004
192	3.0645	2.308	0.1	7.6862e-004
193	5.6608	4.2367	0.1	4.9888e-004
194	3.8057	3.0755	0.1	1.1099e-003
195	4.1256	2.6436	0.1	1.2631e-003
196	5.6365	1.6903	0.1	4.9748e-004
197	4.9311	3.5155	0.1	7.2842e-004
198	5.7063	2.198	0.1	5.3867e-004
199	4.1667	4.	0.1	1.5278e-003
200	4.1667	4.5	0.1	5.7582e-004
201	4.1667	5.	0.1	4.5015e-004
202	4.1667	5.5	0.1	1.6589e-004
203	4.	5.5	0.1	3.4109e-004
204	4.	5.	0.1	3.9886e-004
205	4.	4.5	0.1	9.0257e-004
206	4.	4.	0.1	2.3068e-003
207	4.1667	2.	0.1	1.6291e-003
208	4.1667	1.5	0.1	5.7389e-004
209	4.1667	1.	0.1	3.9074e-004
210	4.1667	0.5	0.1	1.5641e-004
211	4.	0.5	0.1	2.5349e-004
212	4.	1.	0.1	5.3629e-004
213	4.	1.5	0.1	9.4138e-004
214	4.	2.	0.1	2.1649e-003
215	4.1667	6.	0.1	7.1337e-005
216	5.2685	6.	0.1	3.1546e-004
217	6.3704	6.	0.1	4.3492e-004
218	7.4722	6.	0.1	3.7585e-004
219	8.5741	6.	0.1	3.8e-004
220	9.6759	6.	0.1	3.4727e-004
221	10.778	6.	0.1	3.1782e-004
222	11.88	6.	0.1	2.8711e-004
223	12.981	6.	0.1	2.5749e-004
224	14.083	6.	0.1	2.2857e-004
225	15.185	6.	0.1	2.0056e-004
226	16.287	6.	0.1	1.7319e-004
227	17.389	6.	0.1	1.4654e-004
228	18.491	6.	0.1	1.2058e-004
229	19.593	6.	0.1	9.5247e-005
230	20.694	6.	0.1	7.0518e-005
231	21.796	6.	0.1	4.6148e-005
232	22.898	6.	0.1	2.207e-005
233	24.	6.	0.1	3.0053e-006
234	24.	4.8	0.1	1.4521e-005
235	24.	3.6	0.1	1.8447e-005
236	24.	2.4	0.1	1.8416e-005
237	24.	1.2	0.1	1.4508e-005
238	0.	1.2	0.1	3.8572e-004
239	0.	2.4	0.1	3.8605e-004
240	0.	3.6	0.1	3.8412e-004
241	0.	4.8	0.1	3.9063e-004
242	24.	0.	0.1	3.1318e-006
243	22.898	0.	0.1	2.2096e-005
244	21.796	0.	0.1	4.6162e-005
245	20.694	0.	0.1	7.0383e-005
246	19.593	0.	0.1	9.511e-005
247	18.491	0.	0.1	1.2044e-004
248	17.389	0.	0.1	1.464e-004
249	16.287	0.	0.1	1.731e-004
250	15.185	0.	0.1	2.0047e-004
251	14.083	0.	0.1	2.2867e-004
252	12.981	0.	0.1	2.577e-004
253	11.88	0.	0.1	2.8743e-004
254	10.778	0.	0.1	3.1873e-004
255	9.6759	0.	0.1	3.473e-004
256	8.5741	0.	0.1	3.8147e-004
257	7.4722	0.	0.1	3.7775e-004
258	6.3704	0.	0.1	4.4674e-004
259	5.2685	0.	0.1	3.1241e-004
260	4.1667	0.	0.1	8.8377e-005
261	4.	0.	0.1	3.3656e-005
262	3.	0.	0.1	3.7793e-004
263	2.	0.	0.1	5.594e-004
264	1.	0.	0.1	6.4609e-004
265	0.	0.	0.1	1.5298e-004
266	0.	6.	0.1	1.6442e-004
267	1.	6.	0.1	6.4144e-004
268	2.	6.	0.1	5.9035e-004
269	3.	6.	0.1	3.7471e-004
270	4.	6.	0.1	7.2167e-005
271	3.	6.	0.	3.7471e-004
272	2.	6.	0.	5.9035e-004
273	1.	6.	0.	6.4144e-004
274	4.	6.	0.	7.2167e-005
275	0.	6.	0.	1.6442e-004
276	1.	0.	0.	6.4609e-004
277	2.	0.	0.	5.594e-004
278	3.	0.	0.	3.7793e-004
279	4.	0.	0.	3.3656e-005
280	0.	0.	0.	1.5298e-004
281	5.2685	0.	0.	3.1241e-004
282	6.3704	0.	0.	4.4674e-004
283	7.4722	0.	0.	3.7775e-004
284	8.5741	0.	0.	3.8147e-004
285	9.6759	0.	0.	3.473e-004
286	10.778	0.	0.	3.1873e-004
287	11.88	0.	0.	2.8743e-004
288	12.981	0.	0.	2.577e-004
289	14.083	0.	0.	2.2867e-004
290	15.185	0.	0.	2.0047e-004
291	16.287	0.	0.	1.731e-004
292	17.389	0.	0.	1.464e-004
293	18.491	0.	0.	1.2044e-004
294	19.593	0.	0.	9.511e-005
295	20.694	0.	0.	7.0383e-005
296	21.796	0.	0.	4.6162e-005
297	22.898	0.	0.	2.2096e-005
298	4.1667	0.	0.	8.8377e-005
299	24.	0.	0.	3.1318e-006
300	0.	4.8	0.	3.9063e-004
301	0.	3.6	0.	3.8412e-004
302	0.	2.4	0.	3.8605e-004
303	0.	1.2	0.	3.8572e-004
304	24.	1.2	0.	1.4508e-005
305	24.	2.4	0.	1.8416e-005
306	24.	3.6	0.	1.8447e-005
307	24.	4.8	0.	1.4521e-005
308	24.	6.	0.	3.0053e-006
309	22.898	6.	0.	2.207e-005
310	21.796	6.	0.	4.6148e-005
311	20.694	6.	0.	7.0518e-005
312	19.593	6.	0.	9.5247e-005
313	18.491	6.	0.	1.2058e-004
314	17.389	6.	0.	1.4654e-004
315	16.287	6.	0.	1.7319e-004
316	15.185	6.	0.	2.0056e-004
317	14.083	6.	0.	2.2857e-004
318	12.981	6.	0.	2.5749e-004
319	11.88	6.	0.	2.8711e-004
320	10.778	6.	0.	3.1782e-004
321	9.6759	6.	0.	3.4727e-004
322	8.5741	6.	0.	3.8e-004
323	7.4722	6.	0.	3.7585e-004
324	6.3704	6.	0.	4.3492e-004
325	5.2685	6.	0.	3.1546e-004
326	4.1667	6.	0.	7.1337e-005
327	4.	1.5	0.	9.4138e-004
328	4.	1.	0.	5.3629e-004
329	4.	0.5	0.	2.5349e-004
330	4.	2.	0.	2.1649e-003
331	4.1667	0.5	0.	1.5641e-004
332	4.1667	1.	0.	3.9074e-004
333	4.1667	1.5	0.	5.7389e-004
334	4.1667	2.	0.	1.6291e-003
335	4.	4.5	0.	9.0257e-004
336	4.	5.	0.	3.9886e-004
337	4.	5.5	0.	3.4109e-004
338	4.	4.	0.	2.3068e-003
339	4.1667	5.5	0.	1.6589e-004
340	4.1667	5.	0.	4.5015e-004
341	4.1667	4.5	0.	5.7582e-004
342	4.1667	4.	0.	1.5278e-003
343	5.6714	1.9441	0.	5.1807e-004
344	6.3299	2.3166	0.	4.8063e-004
345	5.4655	2.4812	0.	6.6601e-004
346	5.2105	2.3393	0.	6.6413e-004
347	5.7063	2.198	5.e-002	5.3867e-004
348	4.6114	3.4358	0.	9.536e-004
349	5.4593	3.5834	0.	6.0598e-004
350	5.0396	3.3532	0.	7.3734e-004
351	4.9311	3.5155	5.e-002	7.2842e-004
352	4.5489	3.7577	0.	1.1281e-003
353	5.4023	1.4649	0.	5.5325e-004
354	6.2936	1.446	0.	4.5739e-004
355	5.6365	1.6903	5.e-002	4.9748e-004
356	4.9016	1.8451	0.	1.0633e-003
357	3.9657	2.8596	0.	1.1865e-003
358	4.4201	2.5622	0.	1.0264e-003
359	4.3515	2.8233	0.	1.0849e-003
360	4.1256	2.6436	5.e-002	1.2631e-003
361	4.0628	2.3218	0.	1.714e-003
362	3.5932	2.8686	0.	9.5075e-004
363	3.7134	3.3142	0.	1.0725e-003
364	4.0488	3.2158	0.	1.1444e-003
365	3.8057	3.0755	5.e-002	1.1099e-003
366	5.4411	4.4792	0.	5.4792e-004
367	6.3013	4.5055	0.	4.5672e-004
368	5.8241	3.944	0.	4.9121e-004
369	5.6608	4.2367	5.e-002	4.9888e-004
370	4.9137	4.1184	0.	1.0134e-003
371	2.596	2.823	0.	6.6416e-004
372	2.976	1.9728	0.	6.9332e-004
373	3.2226	2.4849	0.	7.801e-004
374	3.0645	2.308	5.e-002	7.6862e-004
375	3.5323	1.904	0.	8.55e-004
376	2.4092	0.90995	0.	5.1002e-004
377	2.8928	1.2238	0.	5.5508e-004
378	2.898	0.80999	5.e-002	4.9215e-004
379	2.949	0.40499	0.	4.3504e-004
380	3.449	0.65499	0.	3.7282e-004
381	5.5569	0.59273	0.	4.0273e-004
382	4.945	0.69465	0.	3.8546e-004
383	5.0593	0.48483	5.e-002	3.7837e-004
384	5.1639	0.24241	0.	3.4539e-004
385	4.613	0.49241	0.	2.6739e-004
386	3.5135	4.3711	0.	7.9442e-004
387	3.5804	3.8288	0.	9.7594e-004
388	3.2228	3.9198	0.	8.071e-004
389	3.5398	4.1047	5.e-002	9.1685e-004
390	3.7699	4.3023	0.	9.0971e-004
391	2.4449	4.8343	0.	5.0414e-004
392	3.2012	4.7788	0.	5.8231e-004
393	2.9105	4.3275	0.	5.9499e-004
394	2.9152	4.9202	5.e-002	4.9263e-004
395	2.9576	5.4601	0.	4.3367e-004
396	3.4576	5.2101	0.	4.1686e-004
397	5.0048	4.9015	0.	5.0949e-004
398	4.9039	5.2788	0.	3.8374e-004
399	4.7883	5.0812	5.e-002	4.2201e-004
400	4.4775	5.0406	0.	4.3608e-004
401	6.4883	2.7188	0.	4.6453e-004
402	5.624	2.8834	0.	6.4992e-004
403	6.0054	3.3269	0.	4.9501e-004
404	5.5857	3.0967	0.	6.2637e-004
405	6.0233	3.0024	5.e-002	5.0648e-004
406	2.051	4.0432	0.	5.3768e-004
407	1.4987	4.7424	0.	5.642e-004
408	1.9746	4.7484	5.e-002	5.1565e-004
409	1.9873	5.3742	0.	5.53e-004
410	5.6113	0.97009	0.	5.1805e-004
411	4.9995	1.072	0.	5.0078e-004
412	5.1681	1.2395	5.e-002	6.0901e-004
413	4.6674	1.3698	0.	5.9145e-004
414	5.6096	4.997	0.	5.1928e-004
415	5.2213	4.7218	5.e-002	5.9696e-004
416	4.694	4.6109	0.	5.8639e-004
417	2.0416	2.7176	0.	5.4858e-004
418	1.4756	2.2101	0.	6.0129e-004
419	1.938	1.5535	0.	5.3267e-004
420	2.4217	1.8674	0.	5.7774e-004
421	1.9558	2.0972	5.e-002	5.3746e-004
422	6.5026	0.95113	0.	4.222e-004
423	6.0545	0.70064	5.e-002	4.2709e-004
424	6.2124	0.35032	0.	4.3692e-004
425	5.5087	5.3743	0.	3.9354e-004
426	5.0195	5.4764	5.e-002	3.4548e-004
427	5.144	5.7382	0.	3.3047e-004
428	4.5931	5.4882	0.	2.5568e-004
429	1.5933	3.4256	0.	6.1248e-004
430	2.5166	3.5365	0.	6.2853e-004
431	2.1274	3.338	5.e-002	5.597e-004
432	1.0273	2.9181	0.	6.6519e-004
433	0.98449	1.7282	0.	6.3524e-004
434	0.99548	2.323	5.e-002	6.6512e-004
435	0.49774	2.3615	0.	5.2559e-004
436	1.041	4.1248	0.	6.39e-004
437	1.0591	3.5132	5.e-002	6.6525e-004
438	0.52957	3.5566	0.	5.2469e-004
439	1.4469	1.0716	0.	5.6663e-004
440	1.9203	1.0099	5.e-002	5.2789e-004
441	1.9602	0.50496	0.	5.4364e-004
442	7.6236	1.2091	0.	4.0074e-004
443	6.952	1.8185	0.	4.1995e-004
444	6.9507	1.2016	5.e-002	4.1731e-004
445	7.2115	0.60082	0.	3.9753e-004
446	1.0228	4.7364	5.e-002	6.1275e-004
447	1.0114	5.3682	0.	6.2709e-004
448	0.51139	4.7682	0.	5.0169e-004
449	8.903	1.2142	0.	3.6743e-004
450	8.2553	1.8018	0.	3.8407e-004
451	8.2965	1.2167	5.e-002	3.8418e-004
452	8.4353	0.60833	0.	3.8282e-004
453	10.092	1.2069	0.	3.3439e-004
454	9.47	1.8052	0.	3.4929e-004
455	9.5096	1.2117	5.e-002	3.5068e-004
456	9.5927	0.60584	0.	3.4899e-004
457	11.245	1.1964	0.	3.0262e-004
458	10.647	1.7939	0.	3.174e-004
459	10.675	1.2021	5.e-002	3.181e-004
460	10.726	0.60103	0.	3.1842e-004
461	12.38	1.1823	0.	2.7231e-004
462	11.801	1.777	0.	2.8681e-004
463	11.815	1.1908	5.e-002	2.8715e-004
464	11.847	0.59538	0.	2.8729e-004
465	13.505	1.1723	0.	2.4303e-004
466	12.94	1.7633	0.	2.5711e-004
467	12.944	1.1738	5.e-002	2.5747e-004
468	12.963	0.58692	0.	2.5759e-004
469	14.615	1.1698	0.	2.1475e-004
470	14.063	1.7591	0.	2.2828e-004
471	14.066	1.1707	5.e-002	2.2858e-004
472	14.075	0.58536	0.	2.2863e-004
473	15.718	1.1691	0.	1.8727e-004
474	15.163	1.7578	0.	2.0064e-004
475	15.164	1.1689	5.e-002	2.0091e-004
476	15.175	0.58446	0.	2.0069e-004
477	16.82	1.1704	0.	1.6049e-004
478	16.269	1.7587	0.	1.7343e-004
479	16.271	1.1693	5.e-002	1.7363e-004
480	16.279	0.58466	0.	1.7336e-004
481	17.919	1.1738	0.	1.3451e-004
482	17.367	1.7621	0.	1.4718e-004
483	17.368	1.1714	5.e-002	1.4735e-004
484	17.378	0.5857	0.	1.4687e-004
485	19.018	1.1795	0.	1.0929e-004
486	18.468	1.7677	0.	1.2161e-004
487	18.469	1.1761	5.e-002	1.2168e-004
488	18.48	0.58807	0.	1.2106e-004
489	20.118	1.1853	0.	8.4897e-005
490	19.567	1.7751	0.	9.6987e-005
491	19.567	1.1828	5.e-002	9.6897e-005
492	19.58	0.59141	0.	9.6003e-005
493	21.224	1.1877	0.	6.1321e-005
494	20.669	1.7816	0.	7.3304e-005
495	20.669	1.1877	5.e-002	7.2898e-005
496	20.682	0.59385	0.	7.164e-005
497	22.334	1.1912	0.	3.9111e-005
498	21.775	1.7866	0.	5.0746e-005
499	21.778	1.1876	5.e-002	4.9745e-005
500	21.787	0.5938	0.	4.7954e-005
501	22.883	1.7936	0.	3.0286e-005
502	22.89	1.1947	5.e-002	2.8476e-005
503	22.894	0.59737	0.	2.5286e-005
504	23.445	1.1974	0.	2.1492e-005
505	22.878	2.9972	0.	3.2067e-005
506	22.324	2.389	0.	4.1921e-005
507	22.876	2.3925	5.e-002	3.2095e-005
508	23.438	2.3963	0.	2.5256e-005
509	22.883	4.1991	0.	3.032e-005
510	22.324	3.5958	0.	4.194e-005
511	22.879	3.602	5.e-002	3.2039e-005
512	23.44	3.601	0.	2.5243e-005
513	22.331	4.794	0.	3.9218e-005
514	22.886	4.7963	5.e-002	2.8601e-005
515	23.443	4.7981	0.	2.1561e-005
516	22.892	5.3981	0.	2.5336e-005
517	21.219	4.7905	0.	6.1465e-005
518	21.772	4.1906	0.	5.0838e-005
519	21.775	4.7917	5.e-002	4.9835e-005
520	21.786	5.3959	0.	4.7992e-005
521	20.11	4.7619	0.	8.5156e-005
522	20.665	4.1832	0.	7.3411e-005
523	20.662	4.7893	5.e-002	7.3094e-005
524	20.678	5.3947	0.	7.1806e-005
525	19.007	4.7128	0.	1.0959e-004
526	19.563	4.1436	0.	9.7118e-005
527	19.558	4.7344	5.e-002	9.7218e-005
528	19.575	5.3672	0.	9.6232e-005
529	17.909	4.6805	0.	1.3469e-004
530	18.458	4.1087	0.	1.2184e-004
531	18.457	4.6912	5.e-002	1.2197e-004
532	18.474	5.3456	0.	1.2127e-004
533	16.813	4.6662	0.	1.6053e-004
534	17.362	4.0911	0.	1.4724e-004
535	17.361	4.6698	5.e-002	1.4741e-004
536	17.375	5.3349	0.	1.4698e-004
537	15.717	4.6626	0.	1.8714e-004
538	16.264	4.0835	0.	1.7349e-004
539	16.265	4.6625	5.e-002	1.7366e-004
540	16.276	5.3313	0.	1.7342e-004
541	14.619	4.6634	0.	2.1445e-004
542	15.166	4.0824	0.	2.0044e-004
543	15.169	4.6626	5.e-002	2.0062e-004
544	15.177	5.3313	0.	2.0059e-004
545	13.515	4.6886	0.	2.4254e-004
546	14.059	4.0878	0.	2.2826e-004
547	14.069	4.6642	5.e-002	2.2829e-004
548	14.076	5.3321	0.	2.2843e-004
549	12.397	4.7352	0.	2.7168e-004
550	12.942	4.1221	0.	2.5692e-004
551	12.961	4.7131	5.e-002	2.568e-004
552	12.971	5.3565	0.	2.5715e-004
553	11.26	4.7636	0.	3.0201e-004
554	11.81	4.1539	0.	2.8643e-004
555	11.832	4.7573	5.e-002	2.8657e-004
556	11.856	5.3787	0.	2.8684e-004
557	10.1	4.7724	0.	3.3325e-004
558	10.654	4.1717	0.	3.1731e-004
559	10.687	4.7698	5.e-002	3.1745e-004
560	10.732	5.3849	0.	3.1763e-004
561	8.8995	4.7754	0.	3.6571e-004
562	9.4662	4.1774	0.	3.4896e-004
563	9.5132	4.775	5.e-002	3.4906e-004
564	9.5945	5.3875	0.	3.4816e-004
565	7.6137	4.775	0.	3.9846e-004
566	8.2652	4.1848	0.	3.8425e-004
567	8.2858	4.7757	5.e-002	3.8236e-004
568	8.4299	5.3879	0.	3.8118e-004
569	6.4698	5.0232	0.	4.2808e-004
570	7.0365	4.2013	0.	4.1833e-004
571	6.9417	4.7743	5.e-002	4.1457e-004
572	7.207	5.3871	0.	3.9521e-004
573	5.9979	5.2722	5.e-002	4.4159e-004
574	6.1842	5.6361	0.	4.3826e-004
575	7.0423	3.0318	0.	4.2234e-004
576	7.5838	2.4112	0.	4.0327e-004
577	6.9534	2.4353	5.e-002	4.2259e-004
578	7.688	3.6111	0.	4.0412e-004
579	6.5593	3.6399	0.	4.5281e-004
580	7.1312	3.6284	5.e-002	4.2209e-004
581	8.8223	2.3928	0.	3.6593e-004
582	8.2294	2.9904	0.	3.8505e-004
583	8.2141	2.387	5.e-002	3.8396e-004
584	10.025	2.3922	0.	3.323e-004
585	9.4249	2.9892	0.	3.4838e-004
586	9.4305	2.3986	5.e-002	3.4789e-004
587	11.203	2.3745	0.	3.0159e-004
588	10.62	2.9797	0.	3.1694e-004
589	10.619	2.3858	5.e-002	3.167e-004
590	12.362	2.3579	0.	2.7161e-004
591	11.788	2.9568	0.	2.8639e-004
592	11.788	2.3631	5.e-002	2.8648e-004
593	13.498	2.3501	0.	2.4237e-004
594	12.93	2.9419	0.	2.569e-004
595	12.937	2.3527	5.e-002	2.5675e-004
596	14.611	2.3472	0.	2.1417e-004
597	14.054	2.9295	0.	2.2811e-004
598	14.06	2.3476	5.e-002	2.2798e-004
599	15.714	2.3474	0.	1.868e-004
600	15.162	2.9244	0.	2.0031e-004
601	15.161	2.3467	5.e-002	2.0036e-004
602	16.816	2.3504	0.	1.6013e-004
603	16.265	2.9262	0.	1.7328e-004
604	16.267	2.348	5.e-002	1.7324e-004
605	17.917	2.356	0.	1.3428e-004
606	17.364	2.9326	0.	1.4704e-004
607	17.366	2.3528	5.e-002	1.4702e-004
608	19.017	2.3633	0.	1.0931e-004
609	18.463	2.9427	0.	1.2163e-004
610	18.467	2.3592	5.e-002	1.2154e-004
611	20.117	2.3714	0.	8.5394e-005
612	19.567	2.96	0.	9.7048e-005
613	19.567	2.3673	5.e-002	9.7078e-005
614	21.22	2.3805	0.	6.2728e-005
615	20.668	2.9762	0.	7.3719e-005
616	20.668	2.3754	5.e-002	7.371e-005
617	21.77	2.9876	0.	5.1793e-005
618	21.771	2.3856	5.e-002	5.1746e-005
619	21.218	3.5833	0.	6.2783e-005
620	21.769	3.5896	5.e-002	5.184e-005
621	20.118	3.5649	0.	8.5373e-005
