Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
156	1.1557	1.183	0.1	1.3475e-004
157	1.3242	4.6882	0.1	1.343e-004
158	2.746	4.5615	0.1	1.2448e-004
159	3.7755	5.1673	0.1	1.0467e-004
160	3.322	0.92335	0.1	1.1896e-004
161	6.5086	5.4598	0.1	6.1181e-005
162	4.6578	5.4028	0.1	8.2717e-005
163	3.8611	1.8454	0.1	1.0822e-004
164	6.3231	5.0634	0.1	6.0752e-005
165	6.7241	4.7166	0.1	8.9426e-005
166	4.5968	4.6533	0.1	1.1296e-004
167	6.5285	0.48093	0.1	6.2191e-005
168	4.3357	0.65575	0.1	7.9922e-005
169	7.3168	3.392	0.1	1.0067e-004
170	4.29	2.8373	0.1	1.2378e-004
171	7.1119	1.7472	0.1	8.9806e-005
172	6.137	3.3334	0.1	1.3055e-004
173	5.6067	5.5	0.1	3.6972e-005
174	5.6067	5.	0.1	1.0567e-004
175	5.6067	4.5	0.1	1.1715e-004
176	5.6067	4.	0.1	2.7232e-004
177	5.44	4.	0.1	2.9034e-004
178	5.44	4.5	0.1	1.5259e-004
179	5.44	5.	0.1	9.087e-005
180	5.44	5.5	0.1	3.0584e-005
181	5.6067	0.5	0.1	3.3642e-005
182	5.6067	1.	0.1	8.5986e-005
183	5.6067	1.5	0.1	1.1975e-004
184	5.6067	2.	0.1	2.5245e-004
185	5.44	2.	0.1	3.7525e-004
186	5.44	1.5	0.1	1.4215e-004
187	5.44	1.	0.1	1.4588e-004
188	5.44	0.5	0.1	6.714e-005
189	5.6067	6.	0.1	3.6877e-005
190	6.7563	6.	0.1	5.3959e-005
191	7.9058	6.	0.1	6.6651e-005
192	9.0554	6.	0.1	6.4595e-005
193	10.205	6.	0.1	5.6287e-005
194	11.355	6.	0.1	4.7979e-005
195	12.504	6.	0.1	3.9443e-005
196	13.654	6.	0.1	3.2104e-005
197	14.803	6.	0.1	2.5463e-005
198	15.953	6.	0.1	1.9585e-005
199	17.103	6.	0.1	1.46e-005
200	18.252	6.	0.1	1.033e-005
201	19.402	6.	0.1	6.8021e-006
202	20.551	6.	0.1	4.0246e-006
203	21.701	6.	0.1	2.0073e-006
204	22.85	6.	0.1	6.9946e-007
205	24.	6.	0.1	1.6517e-007
206	24.	4.8	0.1	4.2761e-007
207	24.	3.6	0.1	6.0503e-007
208	24.	2.4	0.1	6.0495e-007
209	24.	1.2	0.1	4.26e-007
210	1.049e-014	1.2	0.1	1.3195e-004
211	2.0981e-014	2.4	0.1	1.3809e-004
212	3.1471e-014	3.6	0.1	1.3967e-004
213	4.1961e-014	4.8	0.1	1.3354e-004
214	24.	0.	0.1	1.6421e-007
215	22.85	0.	0.1	6.9848e-007
216	21.701	0.	0.1	2.0107e-006
217	20.551	0.	0.1	4.033e-006
218	19.402	0.	0.1	6.7866e-006
219	18.252	0.	0.1	1.0305e-005
220	17.103	0.	0.1	1.4577e-005
221	15.953	0.	0.1	1.9632e-005
222	14.803	0.	0.1	2.5465e-005
223	13.654	0.	0.1	3.2093e-005
224	12.504	0.	0.1	3.9402e-005
225	11.355	0.	0.1	4.7882e-005
226	10.205	0.	0.1	5.5935e-005
227	9.0554	0.	0.1	6.4848e-005
228	7.9058	0.	0.1	6.5522e-005
229	6.7563	0.	0.1	5.3344e-005
230	5.6067	0.	0.1	3.7435e-005
231	5.44	0.	0.1	4.3779e-005
232	4.352	3.8822e-031	0.1	7.3439e-005
233	3.264	2.9116e-031	0.1	1.1802e-004
234	2.176	1.9411e-031	0.1	1.4188e-004
235	1.088	9.7055e-032	0.1	1.3814e-004
236	0.	0.	0.1	9.6223e-005
237	3.937e-014	6.	0.1	9.6438e-005
238	1.088	6.	0.1	1.3654e-004
239	2.176	6.	0.1	1.4558e-004
240	3.264	6.	0.1	1.1494e-004
241	4.352	6.	0.1	7.6229e-005
242	5.44	6.	0.1	4.8226e-005
243	4.352	6.	0.	2.4528e-005
244	3.264	6.	0.	3.9722e-005
245	2.176	6.	0.	4.9639e-005
246	1.088	6.	0.	6.2866e-005
247	5.44	6.	0.	1.918e-005
248	3.937e-014	6.	0.	4.8924e-006
249	1.088	9.7055e-032	0.	6.4676e-005
250	2.176	1.9411e-031	0.	4.6859e-005
251	3.264	2.9116e-031	0.	4.0264e-005
252	4.352	3.8822e-031	0.	2.912e-005
253	5.44	0.	0.	1.4267e-005
254	0.	0.	0.	7.9963e-006
255	6.7563	0.	0.	1.8251e-005
256	7.9058	0.	0.	2.3751e-005
257	9.0554	0.	0.	2.5965e-005
258	10.205	0.	0.	1.9085e-005
259	11.355	0.	0.	1.6606e-005
260	12.504	0.	0.	1.3971e-005
261	13.654	0.	0.	1.1444e-005
262	14.803	0.	0.	9.225e-006
263	15.953	0.	0.	7.3336e-006
264	17.103	0.	0.	5.7241e-006
265	18.252	0.	0.	4.3246e-006
266	19.402	0.	0.	3.1479e-006
267	20.551	0.	0.	2.2173e-006
268	21.701	0.	0.	1.4729e-006
269	22.85	0.	0.	8.9388e-007
270	5.6067	0.	0.	1.5511e-005
271	24.	0.	0.	4.769e-007
272	4.1961e-014	4.8	0.	4.6979e-007
273	3.1471e-014	3.6	0.	8.6997e-008
274	2.0981e-014	2.4	0.	2.1387e-008
275	1.049e-014	1.2	0.	3.7842e-007
276	24.	1.2	0.	7.6787e-007
277	24.	2.4	0.	1.153e-006
278	24.	3.6	0.	1.1521e-006
279	24.	4.8	0.	7.6923e-007
280	24.	6.	0.	4.7566e-007
281	22.85	6.	0.	8.9338e-007
282	21.701	6.	0.	1.4809e-006
283	20.551	6.	0.	2.2111e-006
284	19.402	6.	0.	3.1639e-006
285	18.252	6.	0.	4.3604e-006
286	17.103	6.	0.	5.7716e-006
287	15.953	6.	0.	7.3405e-006
288	14.803	6.	0.	9.2225e-006
289	13.654	6.	0.	1.1384e-005
290	12.504	6.	0.	1.3811e-005
291	11.355	6.	0.	1.6502e-005
292	10.205	6.	0.	1.8997e-005
293	9.0554	6.	0.	2.5805e-005
294	7.9058	6.	0.	2.5207e-005
295	6.7563	6.	0.	1.7466e-005
296	5.6067	6.	0.	1.4345e-005
297	5.44	1.5	0.	5.7411e-005
298	5.44	1.	0.	7.6322e-005
299	5.44	0.5	0.	2.0767e-005
300	5.44	2.	0.	1.2089e-004
301	5.6067	0.5	0.	1.228e-005
302	5.6067	1.	0.	5.4451e-005
303	5.6067	1.5	0.	8.908e-005
304	5.6067	2.	0.	8.1666e-005
305	5.44	4.5	0.	1.2165e-004
306	5.44	5.	0.	6.2268e-005
307	5.44	5.5	0.	1.0411e-005
308	5.44	4.	0.	1.1235e-004
309	5.6067	5.5	0.	1.2898e-005
310	5.6067	5.	0.	6.8462e-005
311	5.6067	4.5	0.	7.4771e-005
312	5.6067	4.	0.	8.5188e-005
313	6.7269	3.3627	0.	4.2959e-005
314	5.6529	3.2672	0.	7.7919e-005
315	6.1407	2.8977	0.	6.4678e-005
316	6.137	3.3334	5.e-002	2.1017e-006
317	5.8719	3.6667	0.	7.0003e-005
318	7.7647	1.473	0.	2.8081e-005
319	6.8414	1.4881	0.	3.6401e-005
320	7.2808	2.0778	0.	3.5519e-005
321	7.1119	1.7472	5.e-002	4.7346e-006
322	6.3593	1.8736	0.	4.8078e-005
323	4.0756	2.3413	0.	4.2816e-005
324	3.5052	3.0564	0.	4.9019e-005
325	4.1818	3.3881	0.	4.4632e-005
326	4.7295	3.0191	0.	5.9661e-005
327	4.29	2.8373	5.e-002	4.7552e-006
328	4.865	2.4186	0.	7.4216e-005
329	7.9639	3.4541	0.	3.0861e-005
330	7.2235	3.7697	0.	3.4887e-005
331	7.3833	2.9002	0.	3.7178e-005
332	7.3168	3.392	5.e-002	2.7644e-006
333	3.8288	0.78955	0.	3.6873e-005
334	4.437	0.89282	0.	3.4787e-005
335	4.3357	0.65575	5.e-002	5.0903e-006
336	4.3438	0.32787	0.	3.0985e-005
337	4.8878	0.57787	0.	2.1798e-005
338	7.0195	0.59196	0.	2.204e-005
339	6.4085	0.68883	0.	2.9937e-005
340	6.5285	0.48093	5.e-002	3.9032e-006
341	6.6424	0.24046	0.	2.3367e-005
342	6.0676	0.49046	0.	1.4989e-005
343	4.1861	4.9103	0.	4.5293e-005
344	4.7217	4.8412	0.	4.33e-005
345	4.3351	4.2961	0.	5.0053e-005
346	4.5968	4.6533	5.e-002	1.4054e-005
347	5.0184	4.5767	0.	7.1139e-005
348	6.5236	4.89	0.	3.2335e-005
349	7.1457	4.989	0.	3.1316e-005
350	6.9272	4.432	0.	3.6842e-005
351	6.7241	4.7166	5.e-002	1.0319e-005
352	6.1654	4.6083	0.	4.7048e-005
353	6.4159	5.2616	0.	2.8465e-005
354	6.3231	5.0634	5.e-002	5.7011e-007
355	5.9649	5.0317	0.	4.2876e-005
356	3.5916	1.3844	0.	4.1569e-005
357	3.21	2.0145	0.	4.4589e-005
358	4.1997	1.4877	0.	3.753e-005
359	3.8611	1.8454	5.e-002	5.7885e-006
360	4.6505	1.6727	0.	4.7002e-005
361	4.2167	5.2851	0.	3.5008e-005
362	4.7522	5.216	0.	4.1313e-005
363	4.6578	5.4028	5.e-002	6.2176e-006
364	4.5049	5.7014	0.	2.9318e-005
365	5.0489	5.4514	0.	1.8511e-005
366	7.038	5.3605	0.	2.4425e-005
367	6.5086	5.4598	5.e-002	4.3296e-006
368	6.6324	5.7299	0.	2.266e-005
369	6.0576	5.4799	0.	1.4915e-005
370	2.8077	1.014	0.	4.5292e-005
371	3.322	0.92335	5.e-002	2.1134e-006
372	3.293	0.46167	0.	4.189e-005
373	3.2608	4.8644	0.	4.1423e-005
374	3.7755	5.1673	5.e-002	4.2277e-006
375	3.5198	5.5837	0.	3.7281e-005
376	2.0351	4.6249	0.	6.1488e-005
377	2.7331	3.9185	0.	4.8662e-005
378	3.4097	4.2502	0.	4.5434e-005
379	2.746	4.5615	5.e-002	2.3066e-006
380	2.461	5.2808	0.	4.5524e-005
381	1.3347	4.0969	0.	8.0841e-005
382	1.3242	4.6882	5.e-002	2.1617e-006
383	1.2061	5.3441	0.	6.9895e-005
384	0.66212	4.7441	0.	3.8484e-005
385	1.7246	1.1439	0.	6.2325e-005
386	1.2066	1.7637	0.	8.146e-005
387	1.1557	1.183	5.e-002	2.258e-006
388	1.1219	0.59149	0.	7.1104e-005
389	0.57785	1.1915	0.	3.8864e-005
390	2.4261	1.6442	0.	4.9986e-005
391	2.2935	1.1047	5.e-002	1.1647e-006
392	2.2347	0.55237	0.	4.6811e-005
393	7.9639	0.95085	0.	2.2916e-005
394	7.0406	0.96597	0.	3.1213e-005
395	7.5105	0.703	5.e-002	1.5675e-006
396	7.7082	0.3515	0.	2.2697e-005
397	9.1625	1.1941	0.	2.1316e-005
398	8.5023	1.7766	0.	2.2811e-005
399	8.4174	1.1987	5.e-002	6.7382e-007
400	8.7364	0.59935	0.	2.3359e-005
401	10.548	1.1951	0.	1.8284e-005
402	9.8638	1.7648	0.	2.0637e-005
403	9.9077	1.1895	5.e-002	3.4351e-007
404	10.056	0.59474	0.	1.9943e-005
405	11.791	1.2038	0.	1.4459e-005
406	11.14	1.7923	0.	1.6075e-005
407	11.188	1.2007	5.e-002	4.0251e-007
408	11.271	0.60036	0.	1.6105e-005
409	12.993	1.2018	0.	1.2132e-005
410	12.374	1.7956	0.	1.3213e-005
411	12.395	1.2069	5.e-002	4.6293e-007
412	12.449	0.60344	0.	1.3585e-005
413	14.181	1.1917	0.	9.9864e-006
414	13.579	1.7857	0.	1.0981e-005
415	13.591	1.1966	5.e-002	3.9615e-007
416	13.622	0.59831	0.	1.1193e-005
417	15.353	1.1861	0.	8.0618e-006
418	14.763	1.7805	0.	8.9935e-006
419	14.77	1.1868	5.e-002	3.615e-007
420	14.787	0.59341	0.	9.0698e-006
421	16.509	1.186	0.	6.3602e-006
422	15.932	1.7791	0.	7.1921e-006
423	15.935	1.1855	5.e-002	3.1284e-007
424	15.944	0.59274	0.	7.2138e-006
425	17.66	1.1866	0.	4.8803e-006
426	17.082	1.7801	0.	5.6221e-006
427	17.083	1.1865	5.e-002	2.6985e-007
428	17.093	0.59327	0.	5.6174e-006
429	18.813	1.1906	0.	3.6202e-006
430	18.234	1.7816	0.	4.2567e-006
431	18.236	1.1867	5.e-002	2.2399e-007
432	18.244	0.59336	0.	4.228e-006
433	19.965	1.1951	0.	2.5973e-006
434	19.384	1.7925	0.	3.1267e-006
435	19.39	1.1944	5.e-002	1.8057e-007
436	19.396	0.59722	0.	3.068e-006
437	21.118	1.1945	0.	1.8058e-006
438	20.533	1.7976	0.	2.2378e-006
439	20.539	1.1957	5.e-002	1.3627e-007
440	20.545	0.59784	0.	2.1501e-006
441	22.271	1.1947	0.	1.2356e-006
442	21.691	1.7928	0.	1.5799e-006
443	21.696	1.1934	5.e-002	9.2854e-008
444	21.698	0.5967	0.	1.4373e-006
445	22.844	1.7953	0.	1.1591e-006
446	22.847	1.1959	5.e-002	6.0916e-008
447	22.849	0.59797	0.	9.1928e-007
448	23.424	1.198	0.	8.8112e-007
449	1.3014	2.925	0.	8.503e-005
450	2.0327	3.3906	0.	6.8033e-005
451	1.3452	3.5056	5.e-002	1.2747e-006
452	0.6726	3.5528	0.	4.2371e-005
453	1.9082	2.264	0.	6.9113e-005
454	1.2575	2.3444	5.e-002	1.2284e-006
455	0.62877	2.3722	0.	4.2656e-005
456	22.841	2.9973	0.	1.3358e-006
457	22.263	2.3934	0.	1.5441e-006
458	22.841	2.3946	5.e-002	5.8352e-008
459	23.421	2.3973	0.	1.2485e-006
460	22.842	4.2031	0.	1.159e-006
461	22.262	3.5995	0.	1.5451e-006
462	22.841	3.6	5.e-002	5.7933e-008
463	23.421	3.6	0.	1.2483e-006
464	22.264	4.8066	0.	1.2359e-006
465	22.842	4.8062	5.e-002	6.0423e-008
466	23.421	4.8031	0.	8.8191e-007
467	22.846	5.4031	0.	9.192e-007
468	21.111	4.8022	0.	1.8078e-006
469	21.684	4.203	0.	1.5812e-006
470	21.686	4.8069	5.e-002	9.3928e-008
471	21.694	5.4034	0.	1.4415e-006
472	19.959	4.7989	0.	2.5986e-006
473	20.53	4.1977	0.	2.2388e-006
474	20.535	4.7975	5.e-002	1.3927e-007
475	20.543	5.3987	0.	2.1494e-006
476	18.808	4.7923	0.	3.6226e-006
477	19.378	4.1958	0.	3.1308e-006
478	19.383	4.8003	5.e-002	1.8319e-007
479	19.392	5.4002	0.	3.0746e-006
480	17.658	4.7677	0.	4.8829e-006
481	18.232	4.182	0.	4.2576e-006
482	18.233	4.7842	5.e-002	2.2617e-007
483	18.243	5.3921	0.	4.2458e-006
484	16.507	4.7386	0.	6.3678e-006
485	17.081	4.1548	0.	5.6211e-006
486	17.083	4.7511	5.e-002	2.7022e-007
487	17.093	5.3756	0.	5.6385e-006
488	15.353	4.7493	0.	8.0635e-006
489	15.928	4.1387	0.	7.2014e-006
490	15.93	4.7261	5.e-002	3.1536e-007
491	15.942	5.363	0.	7.2233e-006
492	14.191	4.772	0.	9.9764e-006
493	14.766	4.1687	0.	8.9861e-006
494	14.775	4.7725	5.e-002	3.5817e-007
495	14.789	5.3863	0.	9.058e-006
496	13.012	4.7703	0.	1.2105e-005
497	13.588	4.1714	0.	1.0969e-005
498	13.608	4.7714	5.e-002	3.9171e-007
499	13.631	5.3857	0.	1.1158e-005
500	11.804	4.7678	0.	1.4435e-005
501	12.388	4.1705	0.	1.3169e-005
502	12.415	4.7692	5.e-002	4.6073e-007
503	12.46	5.3846	0.	1.3486e-005
504	10.556	4.7662	0.	1.8316e-005
505	11.147	4.1668	0.	1.6104e-005
506	11.192	4.7664	5.e-002	3.9865e-007
507	11.273	5.3832	0.	1.5979e-005
508	9.1789	4.7574	0.	2.1888e-005
509	9.88	4.1679	0.	2.06e-005
510	9.9192	4.7659	5.e-002	4.3235e-007
511	10.062	5.383	0.	1.9907e-005
512	8.0029	5.0051	0.	2.3315e-005
513	8.5248	4.1325	0.	2.3962e-005
514	7.7844	4.4481	0.	2.8467e-005
515	8.4385	4.7489	5.e-002	1.2069e-006
516	8.747	5.3744	0.	2.2819e-005
517	7.5674	5.2613	5.e-002	1.9269e-006
518	7.7366	5.6307	0.	2.4436e-005
519	2.6395	2.7296	0.	5.2108e-005
520	2.7203	3.2755	5.e-002	1.2892e-006
521	2.5588	2.1836	5.e-002	2.391e-006
522	8.5991	2.9353	0.	2.3987e-005
523	9.2259	3.543	0.	2.2531e-005
524	8.611	3.5161	5.e-002	1.9106e-006
525	9.2036	2.3473	0.	2.1992e-005
526	8.0185	2.3814	0.	3.0426e-005
527	8.5873	2.3545	5.e-002	1.9981e-006
528	10.457	2.362	0.	1.8413e-005
529	9.8303	2.9549	0.	2.042e-005
530	9.8199	2.3401	5.e-002	2.3726e-007
531	11.723	2.3841	0.	1.4813e-005
532	11.097	2.9756	0.	1.6369e-005
533	11.093	2.3839	5.e-002	5.2659e-007
534	12.96	2.3795	0.	1.2018e-005
535	12.357	2.9781	0.	1.3234e-005
536	12.353	2.3843	5.e-002	5.0533e-007
537	14.162	2.3744	0.	1.0038e-005
538	13.568	2.9731	0.	1.0979e-005
539	13.568	2.3748	5.e-002	3.9671e-007
540	15.342	2.3735	0.	8.1786e-006
541	14.756	2.9695	0.	9.0406e-006
542	14.756	2.3741	5.e-002	3.5545e-007
543	16.505	2.3732	0.	6.5113e-006
544	15.927	2.9621	0.	7.2655e-006
545	15.929	2.3728	5.e-002	3.1808e-007
546	17.656	2.375	0.	5.0578e-006
547	17.08	2.9661	0.	5.704e-006
548	17.081	2.3736	5.e-002	2.7302e-007
549	18.804	2.3835	0.	3.8229e-006
550	18.231	2.9781	0.	4.3519e-006
551	18.231	2.3765	5.e-002	2.2362e-007
552	19.952	2.3951	0.	2.8243e-006
553	19.375	2.9909	0.	3.2405e-006
554	19.377	2.3906	5.e-002	1.8158e-007
555	21.106	2.3958	0.	2.0641e-006
556	20.526	2.9987	0.	2.3614e-006
557	20.527	2.3995	5.e-002	1.3796e-007
558	21.684	2.9956	0.	1.726e-006
559	21.685	2.3921	5.e-002	9.3541e-008
560	21.103	3.5984	0.	2.0653e-006
561	21.682	3.599	5.e-002	9.3787e-008
562	19.949	3.5946	0.	2.8287e-006
563	20.524	3.5979	5.e-002	1.385e-007
564	18.802	3.5855	0.	3.8248e-006
565	19.373	3.5912	5.e-002	1.8031e-007
566	17.654	3.5692	0.	5.0544e-006
567	18.23	3.5798	5.e-002	2.1937e-007
568	16.502	3.555	0.	6.5128e-006
569	17.078	3.5586	5.e-002	2.7736e-007
570	15.341	3.5582	0.	8.18e-006
571	15.926	3.5514	5.e-002	3.2726e-007
572	14.162	3.5682	0.	1.003e-005
573	14.756	3.5649	5.e-002	3.5484e-007
574	12.964	3.5716	0.	1.2003e-005
575	13.567	3.5714	5.e-002	3.8965e-007
576	11.731	3.5696	0.	1.479e-005
577	12.36	3.5719	5.e-002	4.8483e-007
578	10.471	3.5685	0.	1.8375e-005
579	11.102	3.5672	5.e-002	5.2044e-007
580	9.8407	3.5698	5.e-002	3.8962e-007
581	7.1302	4.1474	5.e-002	5.2122e-006
582	6.3685	4.0737	0.	5.0737e-005
583	4.5383	1.1299	5.e-002	3.3664e-006
584	4.9891	1.0649	0.	5.0525e-005
585	4.8466	5.0291	5.e-002	2.1554e-006
586	5.1433	5.0146	0.	4.9853e-005
587	4.0735	3.9389	5.e-002	6.815e-006
588	4.7568	3.9695	0.	7.2957e-005
589	6.4297	1.0628	0.	3.294e-005
590	6.2885	0.89672	5.e-002	5.27e-007
591	5.9476	0.94836	0.	3.8697e-005
592	6.5708	1.2289	5.e-002	1.0331e-005
593	6.0887	1.3645	0.	5.0257e-005
594	5.3056	2.944	0.	9.3207e-005
595	5.7934	2.5745	0.	8.0727e-005
596	5.4424	2.687	5.e-002	9.0499e-006
597	5.4412	2.3435	0.	1.0369e-004
598	5.1689	3.2009	5.e-002	1.8719e-006
599	5.3044	3.6005	0.	9.9926e-005
600	6.797	2.4352	0.	4.5469e-005
601	7.4498	2.4084	5.e-002	3.2085e-006
602	6.1443	2.4621	5.e-002	2.9411e-006
603	5.8755	2.231	0.	7.0876e-005
604	6.797	2.4352	0.1	1.0895e-004
605	5.7934	2.5745	0.1	1.5137e-004
606	6.1407	2.8977	0.1	1.2493e-004
607	5.8755	2.231	0.1	1.8303e-004
608	8.0185	2.3814	0.1	8.1138e-005
609	7.3833	2.9002	0.1	9.6719e-005
610	7.2808	2.0778	0.1	9.1718e-005
611	5.3056	2.944	0.1	1.7691e-004
612	4.7295	3.0191	0.1	1.4862e-004
613	5.6529	3.2672	0.1	1.5135e-004
614	5.3044	3.6005	0.1	2.2887e-004
